BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.detectIfNone,3261174,3273349,3263274,3271523,0.9995886,1.000644
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.injectInto,3126611,3143357,3131617,3145296,1.001029,1.001926
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_large_size,3204677,3211999,3206418,3215032,1.000569,1.000944
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanIterableTest.reduce,3184925,3196023,3186977,3198910,1.000477,1.001069
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.toList,3244317,3258001,3240901,3254702,0.9986756,0.999211
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.forEach,3207666,3215233,3210872,3216920,1.000605,1.001142
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.forEach,3261527,3268029,3260944,3268799,0.9996834,1.000238
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.minBy,3199940,3208620,3197122,3209795,0.9989794,1.000366
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedList_with_comparator,3175839,3185145,3176725,3186704,0.9999087,1.000627
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.minBy,3217711,3225804,3216159,3224617,0.9995177,0.9998817
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.newCollectionWith,3254293,3261446,3254427,3264503,1.000044,1.000947
org.eclipse.collections.impl.map.mutable.primitive.CharBooleanHashMapValuesTest.remove,3272780,3284824,3273267,3281438,0.9990109,1.000149
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.summarizeLong,3303090,3319686,3304270,3320007,0.9995992,1.000495
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.newWithNValues,3343712,3351902,3342201,3349765,0.9994964,0.9998233
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.injectIntoWith,3242364,3253468,3244901,3254252,1.000241,1.000978
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.asSynchronized,3298729,3313933,3300007,3313431,0.9997632,1.000459
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.testToString,3326707,3336797,3323876,3333654,0.9989021,0.9994263
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.partition,3187667,3197778,3184780,3194095,0.9987623,0.9992169
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.asLazy,3384117,3403357,3383722,3398136,0.9994395,1.000149
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.anySatisfy,3193478,3204659,3190342,3203863,0.9990181,0.9997516
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.toSortedList,3221127,3229433,3222335,3234607,1.000356,1.001602
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.reverseForEach,3249079,3262127,3256708,3267652,1.001598,1.002348
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.injectInto,3278202,3287958,3280285,3291272,1.000195,1.001008
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.injectIntoInt,3162140,3192398,3147973,3183832,0.9955196,0.9977657
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.sumLong,3173598,3188154,3178383,3191036,1.000337,1.001508
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.containsAllArray,3229638,3241649,3236257,3246461,1.001515,1.002332
org.eclipse.collections.impl.list.mutable.FastListTest.toStringRecursion,3277180,3287416,3281193,3291504,1.00088,1.001337
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.detectIfNone,3212556,3223215,3213237,3221455,0.9993579,1.000326
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.each,3397006,3472518,3394479,3468294,0.9978141,1.002292
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.each,3247095,3256281,3246700,3255565,0.9994839,0.9999442
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.collectChar,3330208,3344393,3327832,3340267,0.9986814,0.9992865
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableDoubleBooleanMapValuesTest.asUnmodifiable,2910549,2973234,2920124,2962691,0.9999098,1.00329
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectFloatWithTarget,3411219,3427717,3414073,3431534,1.000606,1.001682
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.lastIndexOf,3216492,3230381,3218711,3228242,0.9994975,1.000737
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.contains,3246800,3255334,3245609,3257371,0.9996333,1.000655
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.takeWhile,3249572,3258087,3247587,3256985,0.9992915,0.9996616
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.allSatisfy,3288385,3295008,3289400,3298086,1.000184,1.000934
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.selectWith,3319415,3326644,3318820,3324779,0.9994393,0.9998373
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.anySatisfyWith,3234710,3241993,3232706,3239998,0.9991727,0.9995479
org.eclipse.collections.impl.bag.mutable.HashBagTest.getOnly,3318630,3329151,3316021,3326875,0.9989434,0.9997738
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.toReversed,3317300,3325123,3318625,3328217,1.000293,1.001254
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.testEquals,3239199,3249161,3240633,3250094,1.000287,1.001097
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.sumDouble,3203484,3213912,3205666,3215299,1.000215,1.000723
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collectShort,3202830,3212365,3197207,3209311,0.9982444,0.9992753
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.injectIntoLong,3330806,3342860,3333870,3342860,1.000161,1.00092
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectDoubleWithTarget,3226399,3235670,3226225,3233587,0.9997865,1.000202
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.collectShort,3277515,3288238,3278470,3289276,1.000291,1.00107
org.eclipse.collections.impl.list.mutable.FastListTest.sumByInt,3334834,3342098,3332001,3338765,0.9990148,0.9994247
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.contains,3358246,3367850,3360179,3371016,1.000566,1.000974
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.max_null_safe,3222038,3232658,3222705,3231627,0.9994895,1.000294
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.injectInto,3318750,3330712,3317767,3330429,0.9997037,1.000131
org.eclipse.collections.impl.list.mutable.FastListTest.makeStringRecursion,3298228,3306576,3297518,3306107,0.9997779,1.000184
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.newWithNValues,3339448,3352793,3339741,3354601,0.9996188,1.000539
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.newWithNValues,3287108,3294850,3285577,3293332,0.9994419,0.99995
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.max_null_safe,3216568,3230478,3213208,3224734,0.9985135,0.9993055
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.toArray,3251761,3262529,3250001,3260565,0.9993617,0.9999976
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.select_target,3184770,3196281,3186428,3197925,1.000514,1.000939
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectFloat,3239171,3245392,3236101,3242726,0.9989879,0.9992675
org.eclipse.collections.impl.list.mutable.FastListTest.sumByLong,3372425,3382767,3377267,3387394,1.000965,1.001477
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.booleanIterator,3266432,3275079,3264951,3277792,0.9996331,1.000828
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.min,3280731,3292811,3277419,3289088,0.9986893,0.9995764
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toArray,3328688,3337214,3333926,3341716,1.001349,1.001939
org.eclipse.collections.impl.set.mutable.primitive.UnmodifiableBooleanSetTest.newCollection,3229216,3248194,3233050,3252161,1.00103,1.002492
org.eclipse.collections.impl.set.fixed.QuadrupletonSetTest.iterationWithIterator,3327700,3339248,3327188,3340272,0.9998661,1.000434
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.anySatisfyWith,3276694,3282969,3273717,3280210,0.9990916,0.9994748
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.asLazy,3277102,3285468,3279913,3286948,1.000447,1.000923
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.putAndGrowMultimap,3269656,3281891,3262959,3275453,0.9979519,0.9985453
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedShortBooleanMapValuesTest.injectInto,3339859,3347208,3343790,3350630,1.000897,1.001246
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.add,3284356,3295726,3287530,3295218,1.000411,1.001073
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.newCollectionWith,3299377,3306492,3299376,3306582,0.9997308,1.000193
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.count,3242362,3252240,3239194,3248127,0.9987185,0.9991459
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.makeStringWithSeparator,3291861,3302915,3298914,3310952,1.001769,1.002433
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.injectIntoInt,3241095,3253641,3240078,3250229,0.9991452,0.9999123
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.summarizeInt,3210476,3225202,3216290,3230545,1.001488,1.002416
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collect,3271890,3279461,3271756,3280151,0.9999138,1.000348
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collectByte,3290395,3296783,3290077,3298078,0.9999031,1.000393
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.notEmpty,3339531,3348950,3337800,3346696,0.9991945,0.9994866
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.chunk_empty,3233286,3246887,3233023,3245519,0.9996294,1.000495
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.forLoop,3358690,3368801,3361840,3370432,1.000447,1.001158
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.injectInto,3378098,3394008,3381980,3399280,1.001017,1.002767
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.detectLastIndex,3336159,3348239,3339387,3352354,1.000783,1.001536
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.groupByUniqueKey,3284335,3290811,3279009,3288566,0.9983727,0.9993178
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.min,3290232,3300131,3290929,3304643,1.000253,1.001367
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.booleanIterator,3198410,3206222,3197300,3206864,0.9996249,1.0002
org.eclipse.collections.impl.list.mutable.FastListTest.testNewWith,3280192,3291579,3277647,3289130,0.9989852,0.9996621
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.min_null_safe,3169562,3180167,3171122,3185375,0.9998089,1.001637
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedShortBooleanMapValuesTest.remove,3390522,3398920,3396493,3407770,1.001863,1.002604
org.eclipse.collections.impl.list.mutable.FastListTest.detectWithIfNoneBlock,3267614,3282650,3273516,3283077,1.000656,1.001806
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.anySatisfy,3246849,3265276,3243260,3262712,0.999002,1.000007
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.testNewCollection,3319855,3328680,3321256,3330982,1.000128,1.000774
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.injectIntoDouble,3198085,3209779,3201918,3211238,1.000361,1.001873
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.collectBoolean,3290886,3302100,3288566,3300450,0.9991821,0.9999891
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.toSortedList_with_comparator,3247037,3256498,3247489,3258518,1.000192,1.000782
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.reject_target,3303406,3313654,3297568,3311170,0.9981438,0.9992503
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.makeStringWithSeparator,3274244,3287901,3276160,3292215,1.000312,1.001312
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.add,3326886,3335308,3322548,3330895,0.9982372,0.9988529
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.testAsUnmodifiable,3268805,3279147,3270646,3281348,1.000469,1.00105
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.newEmpty,3381698,3390909,3386447,3396902,1.001404,1.002123
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectLong,3283299,3293328,3280146,3290270,0.998667,0.9995441
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.chunk_empty,3290344,3296240,3290530,3296122,0.9997281,1.00007
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.sumInteger,3401656,3412036,3402861,3414548,1.000259,1.000808
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.forEachWithIndex,3321920,3334840,3319592,3329502,0.9982428,0.9994864
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.injectInto,3377682,3390952,3381470,3390805,1.0001,1.001205
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.collectDouble,3560807,3616392,3574591,3629286,1.002627,1.005052
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.asSynchronized,3359726,3368000,3359631,3367156,0.9998607,1.000211
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.sizeDistinct,3384135,3394460,3382739,3394556,0.9994002,1.000028
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.toSortedList_with_comparator,3333995,3344513,3328300,3341683,0.9982917,0.9992278
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collectInt,3387840,3399874,3390712,3400657,1.000277,1.000855
org.eclipse.collections.impl.list.mutable.ListAdapterTest.toList,3304842,3317358,3304714,3315675,0.9992616,1.000019
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.testNewCollection,3409441,3417864,3410317,3418749,0.9999255,1.000387
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.toList,3278914,3291184,3282217,3293838,1.000469,1.001268
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.asSynchronized,3662408,3744694,3664006,3722981,0.9942017,1.000436
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.anySatisfyWith,3393748,3405986,3392440,3405276,0.9996437,1.000148
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.getFirstOptional,3411448,3433167,3415023,3437185,1.000325,1.001374
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.maxOptional,3284545,3294932,3284761,3293467,1.000023,1.000591
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.testHashCode,3272233,3285494,3261231,3278034,0.996638,0.9977293
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.detectWith,3329290,3344105,3323579,3335951,0.9974336,0.998573
org.eclipse.collections.impl.list.mutable.FastListTest.testClone,3311399,3319523,3310610,3318795,0.9995818,0.9999467
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectWithOccurrences,3328886,3336121,3330695,3339559,1.000146,1.001031
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.selectInstancesOf,3324690,3333674,3323436,3332532,0.9993604,0.9996937
org.eclipse.collections.impl.list.mutable.ListAdapterTest.without,3280657,3287710,3277355,3283645,0.9986826,0.9992313
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getFirstOptional,3397228,3408457,3398025,3409912,0.9999472,1.000427
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collectFloat,3323971,3331327,3319500,3328202,0.9984521,0.9990618
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectByte,3444165,3460553,3441739,3458237,0.9990659,0.9996813
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.getFirst,3435768,3445660,3436418,3446093,1.000088,1.000623
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.getLastOptional,3311369,3318969,3311466,3319641,0.9999059,1.000209
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.getAny,3245943,3263571,3249254,3264218,0.9996943,1.00145
org.eclipse.collections.impl.list.mutable.ListAdapterTest.minByOptional,3323875,3332337,3324638,3332096,0.9998558,1.000267
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.contains,3258685,3313216,3271251,3325522,1.002723,1.006119
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_empty,3271103,3277176,3272192,3278474,1.000155,1.000396
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.noneSatisfyWith,3471039,3497352,3466162,3495432,0.9979312,0.999451
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.countWith,3234682,3247540,3231151,3246496,0.9989081,0.9996786
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.selectAndRejectWith,3394103,3404759,3393255,3402634,0.9996501,1.000101
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.aggregateByMutating,3326407,3334342,3326132,3334610,0.9998825,1.000296
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.remove,3318206,3326532,3314274,3324827,0.9988152,0.9994873
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.collectFloatWithTarget,3366706,3372978,3364661,3371671,0.9993454,0.9996125
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.asSynchronized,3455135,3469095,3455513,3468941,0.9994204,1.000278
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsReadUntouchableTest.sizeDistinct,3350530,3360048,3349548,3361290,0.9996732,1.000388
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.allSatisfyWith,3387144,3401319,3388364,3403494,1.00036,1.001292
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.collectIfWithTarget,3368430,3378952,3370951,3380466,1.000686,1.00126
org.eclipse.collections.impl.set.fixed.SingletonSetTest.toImmutable,3290724,3304302,3294818,3308679,1.000924,1.001562
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.testToString,3304852,3315667,3308419,3317925,1.000641,1.001173
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.collectDouble,3433079,3439530,3431072,3438268,0.9992868,1.000085
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.min_null_safe,3341966,3351656,3338875,3347909,0.9988822,0.9994177
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.testNewCollection,3352083,3365516,3351895,3363583,0.9995106,1.000019
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.detect,3295644,3309010,3294702,3309716,0.9997141,1.000937
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.set,3244582,3256052,3245877,3258197,1.000399,1.00083
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.injectInto,3404634,3418023,3407840,3418443,1.000185,1.000942
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.removeObject,3310578,3322684,3311020,3323048,0.9999072,1.000461
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.contains,3368515,3377840,3368053,3377747,0.9997353,1.000257
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.injectInto,3311236,3320224,3304414,3316073,0.9979399,0.9987498
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.chunk,3394464,3405271,3395704,3407466,1.000129,1.000692
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.asSynchronized,3482845,3504412,3486265,3501077,0.9997476,1.00109
org.eclipse.collections.impl.set.fixed.QuadrupletonSetTest.nonUniqueWith,3423559,3441828,3427198,3441038,0.9997172,1.001063
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collectFloat,3334321,3342207,3331106,3339387,0.9987339,0.9992675
org.eclipse.collections.impl.map.mutable.primitive.ByteBooleanHashMapValuesTest.size,3363056,3370527,3362909,3372622,0.9997528,1.000622
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.newEmpty,3429706,3439341,3425159,3435447,0.9986047,0.9990976
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.partition,3304053,3315924,3303297,3315452,0.9997711,1.000424
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.containsAllArray,3406742,3413714,3408050,3415202,1.000076,1.000575
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.injectInto,3310605,3318524,3313369,3321465,1.00072,1.001173
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.toSortedListBy,3400802,3411337,3404248,3415146,1.000917,1.001532
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.putAndGrowMultimap,3207114,3217292,3207443,3221099,1.000076,1.001183
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.maxBy,3329715,3335741,3326069,3331984,0.9987168,0.9989823
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.injectIntoDouble,3447466,3455623,3446453,3453548,0.9994618,0.9998598
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.min_null_safe,3388528,3401375,3393344,3406257,1.001185,1.001728
org.eclipse.collections.impl.list.mutable.ListAdapterTest.testNewCollection,3390268,3400603,3392973,3403549,1.000478,1.000914
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.toReversed,3282939,3294446,3285615,3295413,1.000346,1.001287
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.push,3433124,3441708,3435156,3443157,1.000416,1.000952
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.asSynchronized,3758577,3843532,3733641,3803575,0.9899909,0.9937343
org.eclipse.collections.impl.list.mutable.FastListTest.detectWithIfNoneBlock,3279165,3289736,3281311,3290835,1.000334,1.001016
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.chunk_empty,3376911,3385344,3375876,3382618,0.999195,0.9998721
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.sizeDistinct,3334558,3345184,3335281,3347473,1.000181,1.000714
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.min_without_comparator,3227325,3251278,3227193,3250043,0.9987802,1.000489
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.newCollection,3352177,3365241,3359316,3369570,1.00152,1.002195
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.detectWithIfNone,3137434,3155488,3136967,3153432,0.999464,1.000531
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.newCollection,3410722,3421586,3415892,3424515,1.000851,1.001912
org.eclipse.collections.impl.set.mutable.primitive.ImmutableBooleanHashSetTest.difference,3374895,3385102,3371355,3382620,0.9989511,0.9998936
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.injectInto,3368616,3376339,3368845,3376355,0.9998198,1.000255
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.notEmpty,3423559,3433920,3424622,3435306,0.9999286,1.00082
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.appendStringWithSeparator,3451846,3460507,3452554,3462538,1.000042,1.000587
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.collectBoolean,3386700,3396268,3388605,3400219,1.000568,1.001208
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.removeObject,3348584,3362647,3351620,3361259,0.9996071,1.001001
org.eclipse.collections.impl.set.fixed.SingletonSetTest.toList,3272718,3282614,3272585,3283223,0.9997018,1.000186
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.noneSatisfy,3382012,3389043,3380570,3388248,0.9995277,0.9997934
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.forEachFromToInReverse,3097390,3121308,3094305,3124044,0.9982482,1.000876
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.injectIntoLong,3400971,3409560,3401564,3413390,1.000174,1.001123
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.forEach,3353864,3361070,3352422,3358378,0.9991334,0.9997114
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.summarizeFloat,3290404,3299086,3288388,3300637,0.9992275,1.00047
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.asUnmodifiable,3332968,3340106,3327718,3336548,0.9981895,0.9989346
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.maxOptional,3287381,3303414,3283038,3297465,0.9982733,0.9986915
org.eclipse.collections.impl.list.mutable.FastListTest.sumByLong,3332811,3343468,3336362,3347264,1.000766,1.001472
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getAny,3465585,3478801,3465036,3480636,0.9995551,1.000528
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.reduce,3378884,3408028,3390751,3413893,1.001068,1.003512
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.sumDouble,3268651,3276007,3266967,3279020,0.9996217,1.00092
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.testNewCollection,3365892,3374937,3366310,3375700,1.000136,1.000517
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.iterator,3385732,3395289,3385657,3397796,0.9997329,1.000738
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.containsAllArray,3458217,3469195,3460735,3468891,1.000096,1.000823
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.testEquals,3468325,3478365,3469592,3477941,0.9998299,1.000476
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectDouble,3363426,3372905,3364475,3373339,0.9999981,1.000441
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.chunk_large_size,3367898,3380407,3366887,3379094,0.9995618,1.000365
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.getBatchCount,3391177,3401597,3392757,3403445,1.00019,1.000821
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.selectInstancesOf,3327200,3338909,3329402,3341968,1.000205,1.001154
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.tap,3430496,3440366,3430764,3441696,1.000179,1.00068
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.testToString,3470078,3483299,3469614,3487911,0.9999082,1.001324
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.notEmpty,3404536,3416551,3403306,3415588,0.9992098,0.9997444
