BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.unifiedSetToString,2286781,2291737,2286004,2291123,0.9994214,0.9997933
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.allSatisfy,2288302,2293828,2287785,2294454,0.9997387,1.000338
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.asSynchronized,2277570,2283966,2278030,2283081,0.9998244,1.00035
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.minBy,2262407,2267460,2261348,2269449,0.9995317,1.000877
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.asLazy,2216783,2220419,2217169,2220611,1.000054,1.00029
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.max,2202820,2207293,2203092,2207194,0.9999052,1.000216
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedShortBooleanMapValuesTest.select,2240978,2247502,2239478,2245239,0.9988477,0.9997798
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testNewWith,2291893,2296706,2292561,2297266,1.000291,1.000766
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.testNewWithWithWith,2241675,2244935,2241641,2246011,0.9999847,1.000479
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.collectBoolean,2240756,2246092,2239791,2245323,0.9993989,0.9996757
org.eclipse.collections.impl.collection.mutable.CollectionAdapterAsUnmodifiableTest.newEmpty,2256929,2262204,2259331,2263937,1.000737,1.001082
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.summarizeInt,2208065,2213137,2207214,2212408,0.999471,0.9998111
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.toSortedList_natural_ordering,2221426,2226435,2219371,2224804,0.9992676,0.9997236
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableDoubleBooleanMapValuesTest.reject,2309295,2317007,2309545,2316056,0.9996857,1.00039
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.newEmpty,2221964,2226899,2220329,2225273,0.999028,0.9993115
org.eclipse.collections.impl.bag.mutable.HashBagTest.sumInteger,2184505,2189758,2185539,2190786,1.000413,1.000917
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.detect,2276670,2282358,2274740,2280565,0.9990828,0.9992949
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.groupByUniqueKey_target,2140168,2145959,2139777,2146844,0.9996975,1.000475
org.eclipse.collections.impl.list.mutable.ListAdapterTest.testNewWithWithWith,2147063,2153237,2148833,2155371,1.000403,1.001118
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.maxBy,2280294,2285845,2279152,2284478,0.9992307,0.9996811
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.sortThis_with_null,2229795,2234195,2230615,2234773,0.9999987,1.000394
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.containsNoneArray,2182824,2187013,2182377,2186854,0.9997687,1.000014
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.max,2262617,2267339,2261593,2267687,0.9993913,1.000154
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.chunk_single,2227275,2234835,2228003,2235037,1.00011,1.000898
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.selectAndRejectWith,2210667,2214412,2209171,2214066,0.9992242,0.9998439
org.eclipse.collections.impl.set.mutable.primitive.UnmodifiableBooleanSetTest.reduce,2185309,2192880,2183815,2194424,0.9994966,1.000704
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.toSortedSet,2298353,2304217,2293588,2300890,0.9978049,0.9985564
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.flatCollectBoolean,2314468,2319475,2316836,2323338,1.001023,1.001665
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.anySatisfyWith,2233441,2236799,2232050,2235770,0.9992109,0.9997762
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.testToString,2222972,2226649,2222919,2226111,0.9997583,1.000232
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.summarizeLong,2203624,2211035,2205388,2212225,1.000346,1.001006
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.appendString,2225714,2231228,2226589,2231141,1.000007,1.000393
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.select,2327753,2333567,2328254,2333998,0.9999155,1.000344
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.containsAnyArray,2221533,2226167,2223035,2226969,1.000239,1.00091
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumDouble,2214638,2221961,2214093,2221422,0.9997535,1.000586
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.containsValue,2219894,2223245,2219070,2222907,0.9994029,0.9998482
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.noneSatisfy,2235771,2243642,2236825,2243136,0.9998785,1.000521
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.removeObject,2297839,2303901,2297351,2303349,0.9994753,1.000093
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.testNewCollection,2279733,2284900,2280861,2285388,1.000226,1.000759
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.injectIntoFloat,2211014,2216278,2209337,2214514,0.9992039,0.9997075
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.groupByWithTarget,2222028,2225605,2220550,2225806,0.9993418,1.00009
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.asSynchronized,2230944,2237860,2229563,2236555,0.9992949,0.9997671
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumLong,2282053,2286500,2283070,2289583,1.000446,1.001348
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.anySatisfyWith,2249887,2253738,2249981,2254613,0.9999687,1.000388
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.anySatisfy,2288052,2293951,2286236,2291675,0.999008,0.9994508
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.detect,2251226,2256858,2253659,2258798,1.001016,1.001327
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.toStack,2276138,2281559,2276559,2281787,1.00002,1.000333
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.sumLong,2273171,2279404,2274291,2279657,1.000008,1.000493
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.selectWith,2297369,2303298,2301024,2306437,1.001274,1.001812
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.notEmpty,2295969,2301246,2295850,2303938,0.999948,1.001169
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.allSatisfy,2220814,2225692,2220833,2225529,0.9996412,1.000312
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.containsNoneArray,2137767,2144727,2137876,2145716,0.9996694,1.000461
org.eclipse.collections.impl.list.mutable.ListAdapterTest.testNewWithWith,2300864,2306002,2301546,2306809,1.000015,1.000558
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.testNewWith,2240498,2247341,2243595,2251404,1.001382,1.002148
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.iterator,2299973,2305832,2301743,2307823,1.000653,1.001022
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asReversed,2216476,2221853,2218846,2223209,1.000475,1.001273
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.testToString,2288135,2295661,2288140,2296456,0.9997739,1.000477
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.detectIfNone,2326314,2336975,2324722,2333285,0.9984878,0.9994499
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.maxBy,2245831,2251037,2245247,2250498,0.9996272,1.000014
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.reject,2205970,2211393,2206718,2212237,0.9999604,1.000483
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.toArray,2213111,2217102,2212620,2218233,0.9997079,1.00051
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.containsAllArray,2240120,2244310,2240349,2244806,0.9999713,1.000221
org.eclipse.collections.impl.set.fixed.TripletonSetTest.without,2267892,2275577,2266566,2274088,0.9992058,0.9998516
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.allSatisfyWith,2261539,2270756,2261043,2269672,0.9996846,1.000336
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.makeStringWithSeparatorAndStartAndEnd,2244451,2252247,2239592,2246547,0.997775,0.9982922
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.sizeDistinct,2224757,2229614,2224517,2229276,0.9996499,0.9999777
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.aggregateByNonMutating,2190527,2203728,2188796,2201196,0.9986971,0.9995113
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.chunk_single,2277131,2283508,2280125,2287202,1.001381,1.001925
org.eclipse.collections.impl.list.mutable.FastListTest.testNewWithVarArgs,2323243,2329056,2324533,2329478,1.000332,1.000763
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.select,2238651,2243476,2238798,2243221,0.9999429,1.000494
org.eclipse.collections.impl.list.mutable.FastListTest.reduceOptional,2225330,2228366,2225794,2229306,1.000136,1.000422
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countWith,2263469,2270293,2265555,2273115,1.000608,1.001243
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.each,2308761,2314378,2308172,2313097,0.9994484,0.9999224
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.reverseForEachWithIndex,2219173,2225623,2220234,2226013,1.000327,1.00107
org.eclipse.collections.impl.multimap.bag.SynchronizedBagMultimapTest.putAndGrowMultimap,2309210,2313090,2309725,2313606,1.000104,1.000301
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.reduceIfEmpty,2232698,2251425,2233241,2251013,0.9993687,1.002396
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.size,2241011,2247380,2240051,2245720,0.999462,1.000491
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.toList,2306549,2314068,2308618,2314213,0.9999771,1.000897
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.reverseThis,2279508,2283412,2279392,2283770,0.9999493,1.000268
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.asUnmodifiable,2317240,2322355,2319322,2325518,1.000686,1.001362
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.containsAllArray,2260672,2266022,2259810,2265346,0.9994953,1.000062
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.collectByte,2285715,2291908,2286543,2291433,1.000017,1.000435
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.intersectInto,2253085,2258954,2249968,2254491,0.9981893,0.9987367
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.injectIntoInt,2268671,2274237,2269568,2273919,0.9995867,1.000423
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.getBatchCount,2248758,2255595,2254240,2259465,1.001831,1.002553
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.empty,2287548,2293584,2288854,2294153,1.000383,1.000923
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.anySatisfyWith,2228088,2233401,2226374,2231357,0.9991576,0.9995158
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.max,2329943,2337540,2328842,2336744,0.9995161,1.000108
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.asSynchronized,2295930,2304710,2295490,2304304,0.9993491,0.999824
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.injectIntoFloat,2287600,2293245,2288796,2294562,1.000114,1.000684
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.peekAtIndex,2249605,2254179,2248610,2252842,0.999407,0.9998647
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.collectByteWithBagTarget,2249608,2254959,2251052,2256630,1.000642,1.001262
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.size,2238097,2244119,2240541,2245891,1.000629,1.001121
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.reverseForEachWithIndex,2118184,2148816,2122127,2141975,1.000075,1.001939
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.testRemoveWithIndex,2237961,2246450,2240351,2246926,1.000675,1.001159
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.toMapTarget,2286448,2296996,2287025,2296589,0.9997166,1.000392
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collectByte,2255056,2259143,2252530,2258339,0.9988799,0.9996444
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.newWithout,2250110,2254823,2248045,2252754,0.9990794,0.9994218
org.eclipse.collections.impl.map.mutable.primitive.ByteBooleanHashMapValuesTest.clear,2244389,2248609,2245320,2249457,1.000099,1.000415
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.min_null_safe,2246797,2250526,2247374,2251749,1.000257,1.000703
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.takeWhile,2312473,2316972,2312148,2316416,0.9998213,1.000168
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.newWithout,2282819,2287376,2282472,2287891,0.9997851,1.000259
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.sumInteger,2189285,2195013,2188481,2194342,0.9993485,0.9996989
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.max,2302956,2315710,2302405,2316183,0.9995752,1.000618
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.testNewWithImmutableMap,2243204,2252008,2239744,2248032,0.9981561,0.9986754
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.testNewWith,2219055,2224968,2219777,2224339,1.000032,1.000703
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.addAtIndex,2300886,2306559,2298215,2304520,0.9986118,0.9991158
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.groupByUniqueKey,2254662,2261187,2256579,2263542,1.00076,1.001109
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.toList,2259246,2264697,2259824,2265651,1.000108,1.000589
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.makeString,2317455,2323458,2319105,2325441,1.000652,1.000976
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.forEach,2171753,2179455,2174261,2184440,1.001014,1.002303
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.detectWithIfNoneBlock,2319327,2324725,2319325,2324120,0.9999344,1.000207
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.reverseThis,2255676,2261020,2255574,2260305,0.9994719,1.000363
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.detectWith,2278923,2288571,2278310,2287017,0.9990183,0.9998121
org.eclipse.collections.impl.list.mutable.FastListTest.toBag,2277981,2283283,2278208,2282459,0.9996403,1.000189
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.toMapTarget,2240164,2250954,2242089,2251939,1.000105,1.000859
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.minBy,2324042,2334644,2324027,2335091,0.9999936,1.000531
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.toArray,2293964,2297128,2294540,2297983,1.000128,1.000456
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.countWith,2247597,2252755,2248278,2252473,0.9999692,1.000303
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.collectByte,2327992,2334270,2327907,2333919,0.9996352,1.000007
org.eclipse.collections.impl.UnmodifiableMapEntrySetTest.collectChar,2348849,2354398,2349018,2353897,0.9996725,1.000249
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.batchForEach,2200799,2208815,2197641,2204040,0.9982027,0.9989181
org.eclipse.collections.impl.bag.mutable.HashBagTest.getFirst,2242360,2250511,2239882,2246426,0.9985071,0.9994142
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.containsValue,2205092,2209051,2205659,2210746,1.000329,1.000767
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.countWith,2260256,2264782,2260304,2266169,1.000021,1.000773
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.chunk_single,2283480,2289406,2283434,2289772,0.9999464,1.000206
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.collectIf,2311888,2316681,2313486,2318771,1.000651,1.000951
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.contains,2300057,2305674,2300327,2304773,0.9996093,1.00028
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.distinctWithHashingStrategy,2259767,2264424,2259500,2264448,0.9997757,1.000011
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.countWith,2241568,2246915,2238467,2242991,0.9982536,0.9987335
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.injectIntoWith,2239104,2243484,2238364,2243936,0.9996697,1.000201
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.detectIfNone,2223303,2230371,2224737,2231770,1.000412,1.000921
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.minOptional,2281266,2286411,2283543,2288788,1.000899,1.001196
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.toSet,2242700,2246504,2242592,2246553,0.9999056,1.000138
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.min_without_comparator,2248586,2256099,2247336,2253129,0.9991545,0.9995643
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.sortThis_with_null,2256265,2260476,2258095,2262963,1.000811,1.001183
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.reject,2260412,2264490,2259621,2263735,0.999454,0.9997323
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumInteger,2325982,2332319,2323898,2331189,0.9989872,0.9995157
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.max_null_safe,2229655,2238254,2228552,2237477,0.9992137,0.9997058
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.maxByOptional,2281010,2285953,2282223,2286743,1.000375,1.001091
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumDouble,2260991,2266667,2261452,2267078,0.9997411,1.000204
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumFloat,2209025,2216308,2210129,2215092,1.000095,1.000755
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.reduceIfEmpty,2272771,2279291,2274030,2280542,1.000135,1.000578
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.sumDouble,2246206,2253950,2247558,2254103,1.000147,1.000743
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.notEmpty,2228819,2234929,2227834,2234509,0.9992287,0.9998121
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toCollection,2248607,2255088,2246635,2253051,0.9990637,0.9995429
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.select,2312220,2317759,2312068,2317229,0.9997713,1.000145
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.empty,2267400,2273253,2267974,2275445,0.9999989,1.000964
org.eclipse.collections.impl.list.mutable.FastListTest.testNewWithVarArgs,2298404,2304547,2298889,2304292,0.999695,1.000211
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.collect,2312204,2317896,2314032,2320148,1.000652,1.001076
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.summarizeDouble,2356889,2363534,2356893,2364604,1.000002,1.000645
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.minOptional,2251395,2255718,2251805,2255814,0.9997939,1.000182
org.eclipse.collections.impl.list.mutable.ListAdapterTest.min_null_safe,2205376,2212235,2206969,2213367,1.000405,1.00161
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.toList,2273163,2282387,2270651,2281524,0.998895,1.000002
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collectWith_target,2257184,2261767,2257199,2261465,0.9997673,1.000031
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.detectWithIfNoneBlock,2267914,2273703,2269295,2275511,1.000134,1.000841
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumFloat,2340652,2346787,2343232,2349331,1.000781,1.00131
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.noneSatisfyWith,2240600,2244399,2238907,2243240,0.9992262,0.9995522
org.eclipse.collections.impl.list.mutable.FastListTest.distinctBy,2367010,2374217,2364464,2371037,0.9985902,0.9990278
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.asSynchronized,2310588,2314870,2308321,2312974,0.9990189,0.9992613
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.contains,2289679,2295094,2291737,2296972,1.000824,1.001151
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedShortBooleanMapValuesTest.reject,2271162,2276036,2272172,2278241,1.000235,1.000969
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.sumFloat,2369118,2373790,2369566,2373934,1.000061,1.00033
org.eclipse.collections.impl.list.mutable.FastListTest.toSet,2280444,2286094,2278976,2284708,0.9993935,0.9999805
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.makeString,2356139,2364263,2357255,2364837,1.000285,1.00074
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.select,2238334,2246039,2240141,2247384,1.000527,1.001142
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumOf,2302309,2307514,2301509,2306609,0.9995527,0.999951
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.select,2343523,2348584,2344422,2349646,1.000126,1.000531
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.appendString,2327012,2331419,2325984,2330647,0.9995582,0.999833
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.popWithCount,2247886,2252729,2247371,2252199,0.9994831,0.999891
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanIterableTest.detectIfNone,2300128,2307366,2299746,2306803,0.9996813,0.9999961
org.eclipse.collections.impl.list.mutable.FastListTest.toSortedList_natural_ordering,2231447,2237522,2228995,2235532,0.9987631,0.9991809
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.testAppendString,2250440,2257461,2246787,2253699,0.9982864,0.9988859
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.injectIntoWith,2245674,2253618,2246195,2254512,1.000117,1.000581
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSet,2227745,2232902,2229801,2236710,1.000918,1.001705
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.sumFloat,2265449,2270711,2265359,2269862,0.9994993,0.99996
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.peekAtIndex,2266006,2269406,2265864,2269061,0.9998111,1.000095
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.empty,2261861,2268633,2261514,2267245,0.9992833,0.9998464
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.injectIntoInt,2269880,2276476,2268704,2275270,0.9994102,0.9998562
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.max_without_comparator,2309735,2315358,2309181,2314803,0.9994775,0.9998152
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.contains,2305936,2312691,2308194,2313638,1.00011,1.000979
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.chunk_large_size,2295782,2302423,2294961,2300993,0.9993789,1.000099
org.eclipse.collections.impl.list.mutable.FastListTest.distinctWithHashingStrategy,2334186,2339520,2335535,2342075,1.000578,1.001092
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toList,2403798,2449811,2399953,2435955,0.9950392,0.9984006
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.toBag,2297501,2303631,2295638,2301721,0.9988502,0.9992961
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.select,2386474,2393008,2388728,2395752,1.000768,1.001146
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.distinctWithHashingStrategy,2267453,2271603,2264679,2269694,0.9986664,0.9991595
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.noneSatisfyWith,2329513,2365398,2329897,2365242,0.9989177,1.00133
org.eclipse.collections.impl.UnmodifiableMapEntrySetTest.collectLong,2287170,2292970,2288912,2293932,1.000703,1.001041
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.testToString,2344410,2348859,2342083,2347326,0.9988024,0.9993474
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.min_null_safe,2277075,2284982,2277088,2283743,0.9994966,1.000038
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.newEmpty,2276503,2282155,2276584,2282511,0.9998529,1.000288
org.eclipse.collections.impl.set.fixed.SingletonSetTest.reject,2312479,2316077,2312525,2317494,0.999991,1.000612
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.maxBy,2260310,2267221,2259146,2266119,0.9987541,0.9995288
org.eclipse.collections.impl.set.fixed.SingletonSetTest.addingAllToOtherSet,2320798,2325990,2321959,2326647,1.000282,1.000634
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.testNewWith,2350602,2355406,2345366,2351079,0.9977723,0.9981952
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.forEachWith,2283380,2290927,2286275,2292462,1.000712,1.001342
org.eclipse.collections.impl.UnmodifiableMapEntrySetTest.testNewWith,2252399,2259111,2253073,2259026,0.9997452,1.000351
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.empty,2398625,2405392,2395685,2403282,0.9985277,0.9991228
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectBoolean,2351574,2359384,2353431,2359175,1.000277,1.000929
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.takeWhile,2326268,2331318,2326603,2330481,0.9996583,1.000172
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.select,2299868,2306117,2297195,2303055,0.9984898,0.9988378
