BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.newCollectionWith,3297942,3305554,3297450,3306277,0.9998508,1.000381
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.count,3239347,3249818,3236383,3246273,0.9990503,1.000123
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.makeStringWithSeparator,3295596,3308130,3290882,3303315,0.9982777,0.9990733
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.injectIntoInt,3242591,3256834,3243194,3258065,0.9995373,1.000567
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.summarizeInt,3213679,3233140,3211134,3227103,0.9988405,0.9996911
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collect,3270034,3278715,3272539,3281456,1.000585,1.000944
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collectByte,3289989,3295989,3292531,3298723,1.000594,1.001092
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.notEmpty,3338912,3349248,3337923,3347888,0.999594,0.9999123
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.chunk_empty,3233310,3243467,3229267,3242606,0.9987497,0.9997345
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.forLoop,3364310,3372222,3359119,3369872,0.9984573,0.9993698
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.injectInto,3375690,3393889,3378697,3393979,1.000121,1.00104
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.detectLastIndex,3336208,3349560,3335740,3347328,0.9996704,1.000394
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.groupByUniqueKey,3281973,3289442,3284595,3292922,1.000527,1.001087
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.min,3287530,3300813,3296765,3308338,1.001945,1.00319
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.booleanIterator,3200253,3208260,3196133,3205693,0.9987125,0.9993204
org.eclipse.collections.impl.list.mutable.FastListTest.testNewWith,3279235,3291581,3280245,3292447,0.9997145,1.00036
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.min_null_safe,3169739,3180878,3169725,3181261,0.9999152,1.000618
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedShortBooleanMapValuesTest.remove,3390286,3400414,3392392,3402304,1.000223,1.000733
org.eclipse.collections.impl.list.mutable.FastListTest.detectWithIfNoneBlock,3274477,3287715,3263651,3275575,0.9963075,0.9971203
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.anySatisfy,3242246,3263755,3246526,3266328,1.000789,1.002389
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.testNewCollection,3318959,3329986,3321285,3331084,0.9999347,1.000701
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.injectIntoDouble,3203390,3212238,3203269,3213382,0.9998473,1.000396
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.collectBoolean,3290238,3303419,3295041,3308786,1.000946,1.001948
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.toSortedList_with_comparator,3246699,3257407,3248495,3259682,1.000191,1.000698
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.reject_target,3300507,3314061,3302480,3313435,0.9998627,1.001225
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.makeStringWithSeparator,3274896,3289259,3275163,3289844,1.000035,1.000494
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.add,3322383,3332697,3324719,3336176,1.000542,1.001231
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.testAsUnmodifiable,3269587,3287332,3267923,3280158,0.9990356,0.9996909
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.newEmpty,3383351,3393517,3384798,3396037,1.000244,1.00087
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectLong,3280158,3290690,3283392,3291734,1.000233,1.001501
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.chunk_empty,3291851,3298548,3287528,3295488,0.9987884,0.9993287
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.sumInteger,3398960,3412351,3405314,3416932,1.001365,1.002035
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.forEachWithIndex,3322792,3334875,3317859,3330224,0.9985156,0.9996781
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.injectInto,3379048,3393137,3378366,3390103,0.9992466,1.000019
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.collectDouble,3564053,3629550,3539556,3622751,0.9927886,0.9981267
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.asSynchronized,3359192,3372117,3359437,3369758,0.9998193,1.000135
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.sizeDistinct,3381679,3391367,3384242,3392482,1.000329,1.000758
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.toSortedList_with_comparator,3332899,3343838,3325279,3339004,0.9977137,0.9985543
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collectInt,3386742,3397858,3391469,3401187,1.001055,1.001628
org.eclipse.collections.impl.list.mutable.ListAdapterTest.toList,3305236,3314944,3304389,3314366,0.9996842,1.000149
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.testNewCollection,3409853,3418984,3406759,3415551,0.998665,0.9990925
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.toList,3279904,3292807,3278149,3290777,0.9990923,1.000116
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.asSynchronized,3670807,3760084,3654621,3734336,0.9941337,0.9960202
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.anySatisfyWith,3389793,3409534,3393483,3408237,1.000259,1.001494
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.getFirstOptional,3406380,3427598,3409250,3437444,1.000736,1.002873
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.maxOptional,3284776,3293606,3285238,3294420,0.9995523,1.000247
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.testHashCode,3267032,3281674,3272406,3287939,1.001583,1.002207
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.detectWith,3324618,3337028,3323864,3336890,0.9999588,1.000755
org.eclipse.collections.impl.list.mutable.FastListTest.testClone,3310592,3319305,3309356,3317491,0.9993773,0.9996266
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectWithOccurrences,3328921,3337226,3328432,3337838,0.9998349,1.000337
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.selectInstancesOf,3322547,3333610,3324881,3335460,1.000509,1.001058
org.eclipse.collections.impl.list.mutable.ListAdapterTest.without,3279606,3286419,3278378,3287821,0.9996255,1.000427
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getFirstOptional,3395963,3407004,3399578,3408947,1.000606,1.001261
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collectFloat,3320541,3329415,3319453,3327428,0.9994652,0.9998575
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectByte,3443659,3458127,3440768,3456052,0.998921,0.9999292
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.getFirst,3437086,3448692,3437044,3448036,0.9998097,1.000247
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.getLastOptional,3310758,3318420,3310923,3319434,1.000075,1.000411
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.getAny,3251265,3265363,3247792,3264738,0.9987102,0.9998087
org.eclipse.collections.impl.list.mutable.ListAdapterTest.minByOptional,3325789,3334749,3324817,3332861,0.9992708,0.9997887
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.contains,3268401,3324112,3273450,3339966,1.00065,1.00477
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_empty,3273093,3279821,3270059,3276822,0.9989148,0.9992913
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.noneSatisfyWith,3466832,3493388,3462788,3489134,0.9987825,0.9998417
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.countWith,3230391,3244095,3233212,3246437,1.000722,1.001558
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.selectAndRejectWith,3392617,3404408,3391244,3404105,0.9995105,1.000322
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.aggregateByMutating,3325833,3336967,3322624,3332964,0.9987835,0.9991111
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.remove,3314371,3325062,3317129,3326158,1.000688,1.001116
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.collectFloatWithTarget,3366569,3372065,3365239,3373116,0.99955,1.000311
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.asSynchronized,3455322,3468113,3455337,3472895,0.9998566,1.001379
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsReadUntouchableTest.sizeDistinct,3348318,3359533,3349161,3359631,1.000111,1.000686
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.allSatisfyWith,3390373,3406392,3391445,3405848,1.000026,1.000753
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.collectIfWithTarget,3370005,3378382,3369894,3381106,0.9998338,1.000806
org.eclipse.collections.impl.set.fixed.SingletonSetTest.toImmutable,3299541,3310396,3293909,3307799,0.99826,0.9992156
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.testToString,3304865,3316213,3308434,3318228,1.000145,1.00108
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.collectDouble,3432588,3440647,3431996,3440753,0.9996837,1.000031
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.min_null_safe,3341779,3351453,3338627,3351783,0.9990685,1.000098
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.testNewCollection,3354125,3365051,3352714,3363628,0.999516,1.000123
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.detect,3292323,3312182,3294270,3307378,0.999003,1.000592
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.set,3244623,3256879,3245521,3258400,0.9998177,1.000467
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.injectInto,3400445,3412907,3407883,3419750,1.001483,1.00251
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.removeObject,3311365,3323417,3307939,3320240,0.9988878,0.9992403
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.contains,3368141,3377014,3366076,3376611,0.9993867,0.9999985
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.injectInto,3307745,3322907,3305472,3316751,0.998648,0.9993778
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.chunk,3393736,3407665,3395508,3409567,0.9998717,1.000873
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.asSynchronized,3483953,3502974,3484747,3500212,0.9995938,1.000512
org.eclipse.collections.impl.set.fixed.QuadrupletonSetTest.nonUniqueWith,3427464,3445528,3431802,3446869,0.9999652,1.001266
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collectFloat,3331463,3339968,3331305,3339133,0.9997498,1.000389
org.eclipse.collections.impl.map.mutable.primitive.ByteBooleanHashMapValuesTest.size,3362531,3371341,3363378,3371780,1.000117,1.000613
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.newEmpty,3425766,3435392,3426180,3437659,1.000258,1.001008
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.partition,3305802,3318000,3303915,3316385,0.9991072,0.9996821
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.containsAllArray,3406517,3414832,3404023,3413656,0.9992061,0.9996645
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.injectInto,3310770,3322113,3311565,3320694,0.9994448,1.00024
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.toSortedListBy,3400567,3413082,3404569,3417008,1.000559,1.001268
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.putAndGrowMultimap,3207858,3219155,3207469,3219672,0.9992999,1.000161
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.maxBy,3328876,3335195,3327163,3333777,0.9992621,0.9999733
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.injectIntoDouble,3447878,3457113,3446612,3454954,0.9995486,0.9998502
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.min_null_safe,3390353,3404858,3390304,3402041,0.9991161,0.9999855
org.eclipse.collections.impl.list.mutable.ListAdapterTest.testNewCollection,3391758,3399145,3391589,3401329,1.000008,1.000687
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.toReversed,3287019,3299571,3283268,3292802,0.9982711,0.9990941
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.push,3431687,3440813,3435415,3443027,1.000469,1.001086
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.asSynchronized,3748416,3824657,3736994,3815324,0.9952702,0.9977443
org.eclipse.collections.impl.list.mutable.FastListTest.detectWithIfNoneBlock,3279763,3289041,3278705,3292768,0.9997338,1.001133
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.chunk_empty,3375468,3382696,3376208,3384028,1.000272,1.000617
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.sizeDistinct,3335761,3344371,3333136,3343155,0.9992106,0.9996364
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.min_without_comparator,3222044,3241260,3230136,3249361,1.001526,1.002743
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.newCollection,3355427,3366668,3358847,3370643,1.00093,1.001742
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.detectWithIfNone,3137417,3153406,3139143,3157993,1.00055,1.00192
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.newCollection,3413868,3425449,3413403,3424329,0.9995792,1.00022
org.eclipse.collections.impl.set.mutable.primitive.ImmutableBooleanHashSetTest.difference,3371417,3383931,3372698,3388111,1.000284,1.001235
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.injectInto,3369407,3377333,3368933,3377758,0.9997527,1.000126
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.notEmpty,3425856,3437359,3425194,3433869,0.9988417,0.9998654
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.appendStringWithSeparator,3454355,3466770,3453413,3464835,0.9995978,1.000078
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.collectBoolean,3388181,3399003,3387705,3400989,0.9998594,1.000584
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.removeObject,3352275,3362186,3351950,3361935,0.9997468,1.000173
org.eclipse.collections.impl.set.fixed.SingletonSetTest.toList,3269056,3279355,3272480,3282407,1.000954,1.001404
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.noneSatisfy,3381635,3389802,3378183,3385696,0.9988367,0.9992219
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.forEachFromToInReverse,3092408,3133044,3089333,3120217,0.9964253,0.9990056
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.injectIntoLong,3402668,3415649,3402322,3411749,0.9994386,1.000204
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.forEach,3353768,3360379,3351467,3357988,0.999188,0.99949
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.summarizeFloat,3290579,3300461,3285992,3296553,0.9983846,0.998816
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.asUnmodifiable,3330291,3339100,3330526,3339500,0.9999495,1.000675
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.maxOptional,3285153,3296907,3288167,3307010,1.000711,1.003064
org.eclipse.collections.impl.list.mutable.FastListTest.sumByLong,3332797,3346164,3333682,3345803,0.999746,1.000494
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getAny,3462274,3477927,3463116,3477504,0.9994939,1.000255
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.reduce,3387900,3417512,3390956,3417189,1.000158,1.002196
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.sumDouble,3268949,3278204,3266151,3275603,0.9989757,0.9995267
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.testNewCollection,3364422,3373493,3363660,3375111,0.9997802,1.00048
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.iterator,3388848,3399033,3385106,3395945,0.9987431,0.9991754
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.containsAllArray,3458432,3470046,3461721,3471349,1.000794,1.001162
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.testEquals,3469942,3478824,3469924,3483736,0.999995,1.001412
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectDouble,3366178,3375411,3361039,3372344,0.9985695,0.9990915
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.chunk_large_size,3365893,3377023,3367878,3380738,1.000591,1.00149
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.getBatchCount,3391036,3401442,3392675,3403882,1.000366,1.000892
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.selectInstancesOf,3327359,3341069,3325275,3337930,0.9990605,0.9995661
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.tap,3430782,3445650,3430699,3443667,0.9995074,1.000149
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.testToString,3472730,3488674,3474700,3487896,0.9999252,1.000759
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.notEmpty,3402374,3413502,3405574,3414545,1.000217,1.001089
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.chunk_large_size,3479793,3490284,3471893,3482932,0.9975314,0.9979629
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.injectInto,3291377,3302691,3292521,3303265,1.000174,1.00059
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.removeObject,3312267,3321343,3309899,3320629,0.9991623,0.9998207
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.collectShort,3394610,3402213,3391805,3399500,0.999113,0.9995651
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.notEmpty,3375493,3386470,3380102,3392644,1.000886,1.001925
org.eclipse.collections.impl.set.fixed.QuadrupletonSetAsUnmodifiableTest.collectInt,3433538,3447600,3445529,3461965,1.003035,1.004167
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.notEmpty,3280773,3294542,3285896,3297603,1.000565,1.001562
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.forEach,3377662,3388064,3375868,3384302,0.9991061,0.9997918
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.lastIndexOf,3303969,3318793,3306308,3318098,0.999941,1.000823
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.size,3389765,3399022,3392207,3403033,1.000388,1.00118
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.tap,3365919,3378475,3366757,3378043,0.9999502,1.000482
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.reverseForEachWithIndex,3472844,3484986,3473736,3489230,1.000257,1.001218
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getLastOptional,3438665,3451446,3440938,3454842,0.9999801,1.000984
org.eclipse.collections.impl.list.mutable.ListAdapterTest.reverseForEachWithIndex,3478603,3487229,3475574,3484590,0.999128,0.9996015
org.eclipse.collections.impl.bag.mutable.HashBagTest.notEmpty,3385677,3393954,3382345,3392174,0.9987842,0.9994754
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.collectToTarget,3246361,3265577,3255923,3270217,1.002481,1.003636
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.set,3318201,3329007,3313659,3323467,0.998559,0.9989651
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.asUnmodifiable,3377239,3389122,3378911,3391075,1.000495,1.001248
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.allSatisfyWith,3394446,3403139,3392805,3404118,0.9995166,1.000288
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectFloatWithTarget,3454654,3476509,3451208,3470557,0.9980349,0.9990593
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.count,3463507,3477220,3463787,3478965,1.000058,1.000581
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.booleanIterator,3428846,3441066,3425053,3436376,0.9987104,0.9991033
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectChar,3305547,3314149,3305578,3313409,0.9996194,1.000009
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.remove,3381235,3395233,3381826,3394917,0.9999128,1.000768
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.groupByWithTarget,3410527,3418473,3408906,3416870,0.9992926,0.9995795
org.eclipse.collections.impl.map.mutable.primitive.CharBooleanHashMapValuesTest.injectInto,3316674,3331048,3316212,3330249,0.9989803,0.9998609
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.zipWithIndex,3412851,3421428,3410559,3420003,0.999273,0.9996188
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.sumFloat,3394902,3408209,3397687,3407963,1.000012,1.001048
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.injectIntoFloat,3459845,3467043,3455892,3465260,0.9988186,0.9994856
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.size,3305844,3316599,3303433,3318534,0.9991837,1.000583
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.summarizeDouble,3507728,3584752,3504295,3590920,0.998586,1.001721
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.toImmutable,3333498,3348570,3331539,3341522,0.9988203,1.000067
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectLong,3414719,3425537,3417217,3425888,1.000098,1.000744
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.appendStringWithSeparator,3515417,3526923,3515277,3527868,0.9996384,1.000612
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.countWith,3375705,3386180,3373313,3383586,0.9991538,0.9998173
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.hashingStrategy,3490808,3501571,3487215,3501142,0.9989418,0.9998776
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.asSynchronized,3355493,3367460,3353028,3367282,0.9990312,0.9999471
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.anySatisfy,3381419,3392100,3384235,3395609,1.000334,1.001034
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.newWithout,3443392,3453913,3440300,3452249,0.9988426,0.9995183
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.asUnmodifiable,3465468,3499413,3463483,3500760,0.9974027,1.000385
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toStack,3452546,3462156,3450775,3459191,0.9989592,0.9995509
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.newCollection,3470915,3484878,3474826,3489240,1.000834,1.001494
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.appendStringWithSeparatorAndStartAndEnd,3448116,3459626,3449348,3459081,1.000106,1.000529
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.injectIntoLong,3485337,3494007,3487798,3497174,1.000659,1.001073
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.min_without_comparator,3367841,3378219,3367121,3377402,0.9997013,1.000115
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.forEachWithIndex,3350032,3364062,3353876,3368211,1.000356,1.001524
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.asUnmodifiable,3466784,3481182,3465439,3481964,0.999612,1.000631
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.count,3759740,3881300,3738694,3854662,0.9910434,0.9971658
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.groupByUniqueKey,3416590,3427975,3424696,3438042,1.001863,1.002937
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.toBag,3454751,3464071,3454643,3464837,0.9999687,1.000598
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.anySatisfy,3428086,3438448,3427327,3439262,0.9995124,1.000237
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.detectIndex,3467331,3478825,3469274,3479826,1.000281,1.000608
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.toSet,3419476,3429087,3419856,3427779,0.999491,1.000243
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.anySatisfy,3549969,3562186,3545514,3557197,0.9979297,0.9988288
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getLast,3473835,3487160,3478677,3491817,1.000693,1.001394
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectWithTarget,3497486,3506138,3495109,3503581,0.9992893,0.9996214
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.max_without_comparator,3506358,3518792,3503398,3518646,0.9992346,1.000167
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.injectIntoInt,3387941,3401117,3386755,3397809,0.9989054,0.9996497
org.eclipse.collections.impl.set.fixed.SingletonSetTest.toImmutable,3430488,3444428,3432749,3445152,1.000042,1.000791
org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBagTest.anySatisfy,3390191,3400554,3390031,3397891,0.9995579,1.000005
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.groupByUniqueKey_target,3502588,3517668,3505963,3515995,1.000065,1.001104
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getLastOptional,3362746,3373892,3358977,3369309,0.9986418,0.9991555
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.newWithNValues,3452762,3476336,3446820,3465907,0.9982214,0.9988918
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.chunk_single,3465261,3472436,3465455,3473867,1.00003,1.000475
org.eclipse.collections.impl.list.mutable.FastListTest.groupByUniqueKey,3445420,3451518,3445641,3451782,1.000076,1.000736
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collectIf,3370066,3380053,3370113,3380644,1.000025,1.000722
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.count,3030625,3119608,3008936,3107492,0.9916973,0.9961161
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.chunk_empty,3475138,3488396,3485325,3498383,1.002308,1.002947
