BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.toSortedListBy,3790762,3823684,3789604,3828695,0.9996945,1.001669
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.injectInto,3773534,3807277,3781377,3807824,1.000144,1.002766
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.newListWithSize,3723551,3747606,3735358,3759637,1.002972,1.003762
org.eclipse.collections.impl.list.mutable.ListAdapterTest.reverseForEach,3749285,3769841,3745073,3763451,0.9983049,0.9994317
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.collectChar_target,3857135,3887914,3874881,3907404,1.004114,1.00584
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.testToString,3823569,3852289,3823097,3844405,0.9982237,0.9999472
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.detectWith,3679982,3709317,3648297,3700113,0.99139,0.9975186
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.summarizeInt,3755197,3780048,3750385,3780926,0.9987185,1.00087
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.toImmutable,3748060,3773449,3737213,3763661,0.9954721,0.9974062
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.chunk_empty,3644575,3670407,3644632,3669384,0.9999402,1.001164
org.eclipse.collections.impl.set.fixed.EmptySetTest.chunk,3754025,3783133,3768513,3801733,1.003647,1.004917
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.contains,3780797,3924517,3780265,3921783,0.9965257,1.002137
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanEmptyStackTest.newCollection,3835017,3860998,3812574,3834441,0.9935799,0.9945768
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.notEmpty,3714188,3732895,3721658,3737715,1.001255,1.002907
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.count,3767536,3795118,3765254,3791660,0.9986086,0.9997628
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.makeStringWithSeparatorAndStartAndEnd,3766058,3782282,3762265,3778909,0.9987952,0.9996042
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategyValuesTest.remove,3846319,3870665,3855589,3881326,1.001443,1.002754
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.removeIndex,3749682,3771583,3754220,3777676,1.000355,1.001617
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.collectChar,3717580,3739704,3720625,3744780,1.000396,1.001357
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.isEmpty,3741514,3757571,3745079,3762602,1.000901,1.001568
org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBagTest.reduce,3652101,3721504,3654064,3708468,0.9976372,1.000537
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.notEmpty,3673144,3695608,3677235,3698209,1.000542,1.001362
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.noneSatisfy,3835550,3861548,3833884,3861309,0.9994959,1.000649
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.push,3875713,3899731,3872655,3893897,0.998374,0.9998704
org.eclipse.collections.impl.list.mutable.ListAdapterTest.min_without_comparator,3746232,3771100,3738387,3759754,0.9971286,0.9986853
org.eclipse.collections.impl.list.mutable.FastListTest.selectWith,3744131,3766128,3745562,3762680,0.9993079,1.000976
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.notEmpty,3759746,3782348,3757499,3776244,0.9984035,0.9997172
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.newEmpty,3791012,3820983,3793246,3827734,0.9994165,1.001767
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.min,3871949,3919725,3875875,3917739,1.000131,1.002293
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.toSortedList_with_comparator,3690387,3715368,3689723,3719598,0.9998202,1.001306
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.aggregateByMutating,3665888,3696592,3660395,3698539,0.9982624,1.000527
org.eclipse.collections.impl.set.fixed.QuadrupletonSetTest.newEmpty,3686724,3731763,3689282,3721270,0.9977852,1.002899
org.eclipse.collections.impl.list.mutable.FastListTest.select,3669104,3694093,3669559,3693557,0.999537,1.000487
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.sizeDistinct,3835664,3854565,3837647,3863602,1.000606,1.002345
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.testHashCode,3719669,3753758,3727093,3763467,1.000939,1.002586
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.max,3822809,3853596,3821267,3853094,0.9982504,0.99987
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.makeStringWithSeparator,3779449,3799428,3778781,3796974,0.9990281,1.000756
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_large_size,3797576,3820155,3799336,3821967,1.000323,1.001415
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.allSatisfy,3963075,4010752,3961632,3996796,0.9973578,1.000565
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.selectAndRejectWith,3749934,3778613,3749343,3779025,0.9993152,1.000795
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.countWith,3684219,3706322,3690135,3717740,1.001059,1.003081
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.minByOptional,3762752,3810955,3744390,3809234,0.9949968,1.000285
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.anySatisfy,3766240,3801046,3767995,3789980,0.9980649,1.000879
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.chunk_empty,3717749,3734868,3738294,3752941,1.004753,1.005954
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.ifPresentApply,3752061,3768684,3758422,3775377,1.001243,1.001776
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.forEachWithIndex,3892739,3916243,3898528,3931768,1.001074,1.003964
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.detectIndex,3799829,3817048,3797785,3820089,0.9990214,1.000797
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.anySatisfy,3815787,3838683,3822964,3846883,1.001465,1.002339
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.maxByOptional,3684534,3715756,3682821,3709949,0.9976091,0.9995349
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.asUnmodifiable,3881946,4005017,3881168,3971389,0.9953598,1.00403
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.newListWith,3723232,3745164,3726322,3744380,1.000119,1.001059
org.eclipse.collections.impl.list.mutable.ListAdapterTest.containsAllCollection,3765089,3803173,3783963,3814943,1.003095,1.005934
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.collectLong_target,3678630,3709527,3696402,3729477,1.003863,1.005378
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.allSatisfy,3844176,3874972,3856700,3882437,1.001095,1.004094
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.testClone,3910221,3931536,3912321,3931988,1.000177,1.000864
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.makeString,3896147,3926292,3880967,3903060,0.9940828,0.9968689
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.asSynchronized,3821122,3857214,3831929,3869583,1.001978,1.00359
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectBooleanWithTarget,3780146,3800750,3776484,3793658,0.9988039,0.9994075
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.allSatisfyWith,3830071,3879706,3844943,3878292,1.000389,1.004426
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.sumDouble,3671148,3698359,3667373,3692263,0.9978237,1.000845
org.eclipse.collections.impl.list.mutable.ListAdapterTest.max_without_comparator,3694452,3731040,3687653,3719666,0.9960187,0.9982463
org.eclipse.collections.impl.set.fixed.SingletonSetTest.allSatisfyWith,3630080,3700651,3612842,3674317,0.9952515,0.9987916
org.eclipse.collections.impl.set.fixed.QuadrupletonSetAsUnmodifiableTest.collectChar,3955525,3990705,3952214,4001772,0.9989423,1.002773
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.chunk_single,3691332,3707901,3689439,3704554,0.9990862,0.9995198
org.eclipse.collections.impl.list.mutable.ListAdapterTest.addAtIndex,3817398,3842032,3827555,3857171,1.002411,1.00394
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.iterator,3761513,3785051,3772295,3790161,1.000945,1.003198
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.notEmpty,3850622,3874759,3848883,3870942,0.9981622,0.9995485
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.reverseForEach,3766755,3791318,3769133,3797467,0.9999481,1.001622
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.makeStringWithSeparator,3735129,3751747,3739991,3753694,1.000431,1.001396
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.collectIf,3744822,3772868,3751399,3775360,1.00066,1.002059
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.toArray,3754077,3785031,3760740,3787593,1.001402,1.00317
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.collectInt,3801735,3821340,3803283,3818085,0.9998391,1.000714
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.newListWith,3782193,3802928,3776684,3796902,0.9980865,0.9986049
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.noneSatisfy,3819018,3841345,3824861,3853691,1.001187,1.003214
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.maxOptional,2924708,3118125,2917000,3091950,0.9933409,1.006911
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.sumFloat,3858361,3895442,3845120,3884990,0.9957304,0.9973386
org.eclipse.collections.impl.set.fixed.SingletonSetTest.allSatisfyWith,3632572,3684873,3642142,3697948,0.9999638,1.003548
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.testNewList,3814314,3833951,3818224,3837228,1.000076,1.001604
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.testToString,3850594,3891377,3840149,3869135,0.9946179,0.9972873
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.getLast,3883992,3906256,3889788,3912882,1.001154,1.002476
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.summarizeInt,3879894,3907999,3878811,3908748,0.9994303,1.000687
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.toList,3810422,3831834,3803550,3824356,0.9980484,0.9992296
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.containsAnyArray,3893625,3918992,3898604,3921619,1.000454,1.001279
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.collectBooleanWithBagTarget,3900649,3934663,3915879,3944307,1.002567,1.003917
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.detectWith,3780572,3807960,3788754,3815767,1.001507,1.002196
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.collectInt,3797063,3817181,3797626,3824131,1.000148,1.001906
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.toSet,3680772,3709462,3684741,3706435,1.000655,1.001787
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.partitionWith,3855222,3888145,3862506,3889318,1.000865,1.002079
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectBooleanWithTarget,3828807,3851176,3833444,3857082,1.000698,1.001765
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.collectFloat,3913369,3950695,3930565,3963697,1.004042,1.005645
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.addAllArray,4018742,4108282,4003313,4096407,0.9951831,0.998587
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanEmptyStackTest.toSet,3682511,3714745,3688938,3718499,1.00101,1.002347
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.testNewCollection,3868701,3904509,3859281,3890132,0.9958065,0.9977747
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.maxByOptional,3788942,3807892,3775028,3796850,0.9959828,0.9972215
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanIterableTest.size,3983184,4010727,3985377,4023423,1.000262,1.003166
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.toSortedListBy,3851390,3871511,3853292,3876389,1.000494,1.001829
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.tap,3860839,3884307,3866226,3889983,1.001395,1.002241
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.getAny,3731027,3758946,3740838,3766352,1.002441,1.00351
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.toArray,3911659,3935166,3901511,3929757,0.9971285,0.9986255
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.chunk_single,3729407,3751054,3724664,3748993,0.998051,0.9994522
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.noneSatisfyWith,3880461,3905395,3887776,3912636,1.001734,1.002244
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_large_size,3889024,3918275,3882877,3916798,0.9984082,1.000555
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.getAny,3851471,3870426,3851837,3880088,1.000176,1.002496
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.anySatisfyWith,3745887,3779335,3747834,3779100,0.9993631,1.000872
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.push,3889933,3916533,3898405,3920512,1.001064,1.002178
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.min_without_comparator,3883626,3919197,3884154,3911822,0.9983174,1.000499
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.detectIfNone,3975624,4004816,3974264,4001991,0.9986862,0.9999942
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.collectByte_target,3916233,3948489,3915618,3943983,0.9986231,0.9999225
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.detectIndex,3799530,3816575,3800752,3822165,1.000253,1.001878
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.forEachWith,3862718,3887081,3851276,3878301,0.9968131,0.9982052
org.eclipse.collections.impl.bag.mutable.HashBagTest.occurrencesOf,3704939,3736126,3705789,3738949,0.9987656,1.000756
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.collectBoolean,3832143,3857556,3816422,3849015,0.9958976,0.998259
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.allSatisfy,3759887,3792533,3767262,3796261,1.000345,1.001961
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.injectIntoFloat,3931657,3952938,3919380,3943463,0.9964507,0.9976031
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectCharWithTarget,3929060,3952558,3930871,3950230,1.000051,1.000869
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.max,3749845,3794128,3742299,3776587,0.9965411,0.9981478
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.allSatisfy,3809762,3840506,3817990,3843335,1.000763,1.00216
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.makeStringWithSeparator,3732273,3765241,3732697,3758919,0.9986339,1.00031
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.remove,3881505,3908204,3888249,3917045,1.001751,1.003185
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.newListWithSize,3830493,3857249,3822042,3848293,0.9973282,0.998223
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.appendStringWithSeparatorAndStartAndEnd,3858088,3886601,3849870,3876982,0.9970802,0.998335
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.compareTo,3910077,3931264,3901000,3921461,0.9976787,0.9988589
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toList,3816111,3840121,3813892,3845610,0.9994187,1.001429
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.summarizeFloat,3814559,3842304,3805190,3836384,0.9975439,0.9991876
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEachWithIndex,3763417,3795000,3776161,3812583,1.002631,1.004633
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.max_without_comparator,3904672,3925912,3895438,3921042,0.9973825,0.9987596
org.eclipse.collections.impl.list.mutable.FastListTest.withAll,3863122,3896034,3868625,3895822,1.000295,1.001885
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.collectBooleanWithTarget,3964059,3991640,3951395,3981973,0.9966938,0.9976197
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.anySatisfyWith,3792607,3813205,3794485,3815034,1.000049,1.000826
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.min,3801654,3826022,3792077,3813696,0.9972429,0.9983385
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.testHashCode,3888787,3912503,3889443,3917814,1.000753,1.001598
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.with,3839414,3870518,3840105,3877742,0.999811,1.001866
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toList,3843003,3865445,3837499,3862149,0.9983317,0.9993425
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.summarizeDouble,3838845,3859181,3841680,3863885,1.000738,1.002367
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.getLast,3889716,3915876,3889359,3917098,0.9992909,1.000722
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.count,3887578,3915520,3882806,3912609,0.9981493,0.9992565
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.toSet,3810906,3828969,3808709,3828727,0.9994235,1.000706
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.maxByOptional,3924742,3951878,3919178,3951755,0.9982048,0.9999687
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.testHashCode,3930304,3952159,3930589,3953473,0.9996146,1.000756
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.anySatisfy,3903200,3922782,3911171,3933651,1.001288,1.002771
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.containsAllArray,3959146,3981665,3966118,3992344,1.001562,1.003382
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.asUnmodifiable,4000578,4029881,3998044,4034976,0.9994861,1.001264
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.noneSatisfy,3781574,3810228,3783178,3802918,0.998551,1.000653
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.detectIfNone,3792902,3814064,3796168,3814930,1.000227,1.001099
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.sumInteger,3938948,3969821,3934182,3966827,0.9983676,0.9996518
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.remove,3788456,3817931,3790285,3811635,0.9989812,1.001007
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanIterableTest.contains,3990398,4023044,4000109,4026592,1.001481,1.002544
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.contains,3910573,3931036,3905234,3922057,0.9979408,0.9990376
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.max,3818640,3845708,3803354,3831520,0.9955458,0.9966974
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.minByOptional,3968076,3988772,3963774,3985167,0.9984011,0.9990962
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.asLazy,3809483,3837511,3818406,3844864,1.001277,1.002342
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.tap,4017692,4046928,4015155,4041951,0.9993684,1.000542
org.eclipse.collections.impl.list.mutable.ListAdapterTest.max,3862585,3892735,3856804,3893641,0.9984834,1.00089
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.max,4052400,4084539,4045250,4079534,0.997242,0.9987747
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.collectIfWithTarget,3866999,3889332,3863642,3887137,0.9990111,1.000073
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.reverseForEachWithIndex,3837313,3861490,3845466,3867435,1.000984,1.002199
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.detectIfNone,4032430,4066097,4041035,4088015,1.001108,1.005391
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.newEmpty,3852057,3882539,3869314,3897160,1.003485,1.005004
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.anySatisfy,3829564,3848408,3829375,3847996,0.999213,1.000126
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.newCollection,4040664,4109542,4053469,4109455,0.9996138,1.003432
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.chunk_empty,3788748,3820082,3794855,3825511,1.000989,1.002224
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.getLast,3919222,3937249,3925041,3951588,1.001327,1.003642
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.without,3878967,3918057,3871972,3911905,0.997196,0.9984298
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.testNewList,3817929,3848001,3821767,3859750,1.001005,1.003053
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.maxByOptional,3831064,3864917,3831599,3854376,0.9976835,1.00014
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.toSet,3854153,3881232,3852379,3877412,0.9980533,0.9995716
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.detect,3842792,3874218,3855814,3881193,1.001832,1.003791
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.remove,3884516,3906597,3880075,3902481,0.9988566,1.000158
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.detectWithIfNone,3909676,3935651,3909227,3931225,0.9994165,1.000065
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.containsAllIterable,3921755,3935584,3929525,3948534,1.001551,1.00329
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.summarizeDouble,3789509,3812842,3802188,3824229,1.002345,1.003346
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.anySatisfy,3957874,3983581,3949541,3972904,0.9975624,0.9984742
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.testNewCollection,3787810,3813471,3790310,3813057,1.000294,1.001399
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.countWith,3918345,3950970,3924184,3959468,1.00065,1.002639
org.eclipse.collections.impl.set.fixed.SingletonSetTest.anySatisfyWith,3912152,3930782,3917530,3935144,1.000745,1.001667
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.countWith,3939137,3963093,3946517,3966831,1.000943,1.001886
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.min_without_comparator,3908279,3925415,3901480,3922024,0.9982605,0.9991362
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.booleanIterator,4045997,4073618,4047606,4072254,0.9994706,1.000398
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.newEmpty,4014492,4049713,4043429,4068997,1.004375,1.007248
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.minBy,3919248,3942811,3907616,3930150,0.9967889,0.9979041
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.select_target,3873248,3903478,3886108,3917977,1.002935,1.004063
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.collectShort_target,3926334,3947634,3923407,3953871,0.9990343,1.00158
org.eclipse.collections.impl.bag.mutable.HashBagTest.testNewCollection,3977190,4004527,3979460,4010874,1.000161,1.001697
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.min,3865394,3895848,3855755,3882177,0.9969024,0.9976781
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.toImmutable,3917083,3952034,3922423,3945041,1.000123,1.0014
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.allSatisfy,3947350,3973327,3951481,3981898,1.000568,1.002157
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.allSatisfy,3884206,3897262,3881207,3897968,0.9992279,1.000474
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectShortWithTarget,4046521,4069787,4045886,4066938,0.9991283,1.00014
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanIterableTest.forEach,3861535,3887349,3858038,3887123,0.9988874,1.000043
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.summarizeLong,3953684,3973669,3960297,3978038,1.000782,1.001697
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.sizeDistinct,3898347,3937267,3906450,3941955,1.001016,1.002746
org.eclipse.collections.impl.map.mutable.primitive.ByteBooleanHashMapValuesTest.notEmpty,3861311,3889093,3863042,3888459,0.9999078,1.001584
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.distinct,3813783,3849512,3820542,3846213,1.000756,1.002867
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.detectIndex,3853257,3892308,3858513,3888706,0.9995024,1.001911
org.eclipse.collections.impl.list.mutable.FastListTest.tap,3993699,4031663,3998284,4039130,1.000547,1.00203
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.with,3931562,3946047,3928272,3945504,0.9991277,0.9998624
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.newSetWith,4057428,4084010,4066232,4090593,1.001132,1.002682
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.peek,3895970,3919084,3903888,3930766,1.001376,1.003074
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.newListWithSize,3947965,3966626,3960567,3975453,1.002239,1.003192
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.sumInteger,3953006,3973088,3945748,3965562,0.9980826,0.9997665
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.noneSatisfyWith,3968632,4014905,3974992,4019008,1.000495,1.002459
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.remove,3843979,3867015,3842421,3866267,0.9995006,1.000156
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.makeString,3883305,3911676,3883352,3910318,0.9990337,1.000491
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.forEachWithIndexWithFromToInReverse,3955486,3973853,3954578,3976827,0.9998631,1.000827
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectShortWithTarget,4016619,4038546,4011287,4030088,0.9979057,0.9987707
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.notEmpty,3830249,3855839,3815431,3846173,0.9961312,0.998009
