BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.groupBy,58784.72,59371.54,59220.1,59786.81,1.005676,1.009597
org.eclipse.collections.impl.list.mutable.ListAdapterTest.appendStringThrows,57465.59,58169.58,57622.25,58329.52,1.000343,1.002996
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.max_null_throws_without_comparator,56866.61,58001.18,56644.81,57719.39,0.9945709,0.996786
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.appendStringThrows,56216.76,56574.61,56366.57,56725.03,1.002307,1.003472
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.max_null_throws_without_comparator,57948.28,59140.44,57180.9,58636.96,0.9880494,0.9917034
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.min_null_throws_without_comparator,57485.28,58081.26,57624.46,58058.6,1.001539,1.00267
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.minBy_null_throws,61831.01,63208.5,61767.47,62785.83,0.9947086,0.9993331
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.minBy_null_throws,61703.12,63267.19,61686.83,63322.92,0.9991815,1.003062
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.noSupportForNull,54382.6,55458.43,53791.03,55037.24,0.9906534,0.9948979
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.max_null_throws_without_comparator,55582.59,56274.29,55536.39,56117.77,0.9972533,1.00054
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.max_null_throws,57328.43,57659.4,57488.41,57870.09,1.002471,1.003701
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.maxBy_null_throws,58451.42,58844.7,58316.59,58651.58,0.9973367,0.9987652
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.min_null_throws,55827.46,56302.72,55813.99,56330.87,0.9987232,1.0005
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.max_null_throws,56822.37,57617.02,56451.79,57254.13,0.9932373,0.9945345
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.toSortedList_with_null,59306.55,60109.24,59323.3,60121.52,0.9986642,1.001362
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sortThisWithNullWithNoComparatorOnListWithMoreThan10Elements,60111.63,60688.47,60079.95,60555.93,0.9975773,0.9997915
org.eclipse.collections.impl.list.mutable.ListAdapterTest.toSortedList_with_null,59079.02,59585.94,59165.81,59647.67,1.000732,1.001879
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.maxBy_null_throws,56013.52,56336.28,55940.16,56244.58,0.9983722,0.99931
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.appendStringThrows,56976.87,57706.02,56578.52,57341.36,0.993058,0.9952042
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.minBy_null_throws,60328.02,61233.81,60200.49,61091.67,0.9978861,1.000846
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.get_with_hashingStrategy,59164.65,59901.41,59360,59905.19,1.001685,1.003302
org.eclipse.collections.impl.multimap.bag.SynchronizedBagMultimapTest.replaceValues,58685.83,59100.42,58457.4,59010.45,0.9962522,0.9984776
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedListBy_with_null,56134.59,56605.79,56031.6,56676.64,0.9981652,1.00245
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.max_null_throws,57763.57,59124.89,58788.04,59970.95,1.012136,1.017735
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.min_null_throws_without_comparator,55215.56,56167.32,55277.82,56210.66,0.9971629,1.004172
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.minBy_null_throws,59642.26,60398.01,59375.74,60167.14,0.9955314,0.9975784
org.eclipse.collections.impl.list.mutable.FastListTest.max_null_throws,56694.65,57135.47,56765,57238.52,1.000605,1.001872
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.maxBy_null_throws,57759.2,58340.42,57949.01,58704.79,1.003286,1.006245
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.collectKeysValues,57032.55,57429.69,56961.15,57335.71,0.9983636,0.9992299
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.withMapNull,55761.04,56212.18,56105.56,56558.14,1.005155,1.006574
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.max_null_throws,60189.65,60841.42,59854.88,60526.9,0.9938457,0.9955753
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.countByEach,59210.64,59512.99,59096.42,59438.39,0.997663,0.9987465
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedListBy_with_null,56226.11,56858.12,56179.02,56740.5,0.9981338,1.000398
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.partitionWith,57942.56,58312.01,57950.38,58411.94,0.9996664,1.001714
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.min_null_throws_without_comparator,55498.39,56111.51,55537.25,56150.33,1.000074,1.001123
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.minBy_null_throws,58381.83,58821.64,58332.56,58761.21,0.9986498,0.9997805
org.eclipse.collections.impl.UnmodifiableMapEntrySetTest.addAll,57888.8,58494.83,57807.56,58422.08,0.9984259,1.000227
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.equalsAndHashCode,56000.6,57059.58,55413.77,56309.54,0.9868551,0.9896395
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.appendStringThrows,59348.87,59849.84,59308.24,59710.49,0.9981824,0.9997081
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.forEach,57134.68,57479.79,57154.55,57445.89,0.9997835,1.001113
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.noSupportForNull,63558.38,66547.83,63586.95,66688.83,0.9955515,1.002119
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.maxBy_null_throws,61556.98,62519.41,61147.17,62484.86,0.9929301,0.9994472
org.eclipse.collections.impl.list.mutable.ListAdapterTest.toSortedListWithNullWithNoComparatorOnListWithMoreThan10Elements,57496.75,57961.25,57377.68,57875.39,0.9975404,0.999547
org.eclipse.collections.impl.list.mutable.FastListTest.sortThisWithNullWithNoComparator,59315.46,60036.93,59499.58,60226.67,1.001296,1.00316
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.groupByEach,59663.71,60152.61,59528.28,59953.93,0.9968509,0.998103
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.collectKeysValues,59628.55,60182.25,59804.08,60474.4,1.001737,1.004854
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.newSet_null,56991.75,58090.36,56464.64,57760.23,0.9915078,0.9967696
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.forEachWith,60089.18,60559.57,60020.65,60434.42,0.9974544,0.9988596
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.appendStringThrows,59531.88,60081.75,59781.86,60325.83,1.003711,1.004777
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.appendStringThrows,59788.58,60249.73,59933.41,60418.07,1.001253,1.002794
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.parallelStream,51596.62,53101.69,51695.87,52669.93,0.9928242,1.001924
org.eclipse.collections.impl.list.fixed.ArrayAdapterAsUnmodifiableTest.subList,56556,57063.35,56451.79,56937.9,0.9978016,1.000153
org.eclipse.collections.impl.set.mutable.SetAdapterTest.appendStringThrows,57400.38,57864.6,57652.3,58126.14,1.003471,1.005588
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.minBy_null_throws,59640.75,60197.96,59554.86,60280.34,0.9979236,1.001368
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.min_null_throws,58124.21,58845.35,58292.31,58951.83,1.001765,1.004248
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.minBy_null_throws,56989.76,57574.35,57084.27,57697.79,1.0001,1.002144
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.appendStringThrows,56863.91,57371.58,56971.63,57552.36,1.001894,1.003151
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.toSortedListBy_with_null,55781,56992.86,55511.38,56833.91,0.9960882,1.001058
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.min_null_throws,59423.69,60032.75,59031.96,59705.16,0.9939589,0.9961091
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.min_null_throws_without_comparator,56892.23,57721.87,57070.18,57795.2,1.001331,1.003287
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisWithNullWithNoComparatorOnListWithMoreThan10Elements,61129.32,62352.22,61016.01,62085.82,0.9945476,0.9989045
org.eclipse.collections.impl.set.mutable.primitive.ImmutableBooleanHashSetTest.testEquals,58373.69,58851.53,58256.91,58765.88,0.9979508,0.9993492
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.maxBy_null_throws,61003.77,61651.91,61202.15,61841.85,1.00278,1.004695
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.max_null_throws,57319.72,58602.74,56969.88,58221.01,0.991961,0.9949181
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.min_null_throws,57598.79,58047.4,57502.81,57914.67,0.9974838,0.9988169
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.appendStringThrows,59671.26,60070.76,59698.18,60086.03,1.000059,1.000996
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.withMapNull,58004.05,58375.5,57846.63,58329.88,0.9972861,0.9996002
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getWithArrayIndexOutOfBoundsException,59904.88,60808.28,60024.37,60825.5,0.9990191,1.003572
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.max_null_throws,61005.02,61706.14,61165.73,62076.91,1.003589,1.006009
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.min_null_throws,56805.13,57429.46,56788.91,57560.56,0.9995078,1.002283
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.appendStringThrows,57102.13,57481.26,57231.56,57688.64,1.002267,1.003608
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.max_null_throws_without_comparator,55927.11,56544.47,56079.26,56681.09,1.001868,1.003417
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.max_null_throws_without_comparator,55683.49,56387.03,55992.98,56849.83,1.00572,1.008207
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.topOccurrences,67370.22,70702.8,67910.25,71974.33,1.006931,1.01816
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.max_null_throws,57633.46,58005.66,57591.65,57955.1,0.9985459,0.9997405
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.sortThisWithNullWithNoComparator,59755.45,60102.35,59641.24,60042.69,0.9987193,0.9996685
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.subList,59374.03,59713.06,59397.11,59762.72,0.9997686,1.001066
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedListWithNullWithNoComparator,61503.06,62320.77,61255.88,62078.2,0.9942722,0.9963223
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.iterator,57121.24,57654.82,57044.49,57655.12,0.9986564,1.000503
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.minBy_null_throws,57956.63,58774.41,58301.63,59048.67,1.004616,1.006028
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.max_null_throws,57606.55,58603.95,57165.8,58248.66,0.9912531,0.9960231
org.eclipse.collections.impl.list.mutable.ListAdapterTest.toSortedListWithNullWithNoComparator,60114.91,60964.63,60050.39,60721.82,0.9960171,0.9989267
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sortThisWithNullWithNoComparator,59165.51,59634.11,59006.02,59570.95,0.9970522,0.9989407
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.appendStringThrows,57490.97,57955.97,57521.57,57997.1,0.9995424,1.001377
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedSortedSetMultimapTest.replaceValues,60801.29,61396.67,61085.51,61666.96,1.002836,1.004675
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.serialization,57922.5,59209.15,58257.69,59588.55,1.000704,1.006408
org.eclipse.collections.impl.multimap.bag.sorted.mutable.TreeBagMultimapTest.collectKeysValues,58798.37,59236.65,58569.88,59102.39,0.9951645,0.9977336
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.minBy_null_throws,57228.95,57800.84,57069.08,57672.94,0.9964069,0.9986943
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.max_null_throws_without_comparator,59014.07,59520.7,58974.88,59453.09,0.9972078,0.9993369
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.minBy_null_throws,58159.71,58853.83,58360.88,58862.24,1.000143,1.003459
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.maxBy_null_throws,58033.13,59291.66,58195.36,59321.19,1.000498,1.003734
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.testComparatorConstructors,59923.04,60560.08,59929.23,60572.52,0.998038,1.000205
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.min_null_throws_without_comparator,56578.31,57261.77,56714.97,57428.53,1.002415,1.005104
org.eclipse.collections.impl.set.mutable.SetAdapterTest.minBy_null_throws,57290.58,57778.84,57556.38,57988.31,1.003625,1.005365
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.maxBy_null_throws,56768.47,57350.94,57135.51,57768.26,1.004285,1.007277
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.min_null_throws,57878.56,58304.28,57867.03,58366.65,0.9996262,1.00107
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.max_null_throws_without_comparator,57723.4,58170.36,57712.73,58164.67,0.9999022,1.000744
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.appendStringThrows,59353.2,59870.41,59334.48,59708.72,0.997473,0.999928
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.maxBy_null_throws,60638.72,61678.72,60871.39,62025.28,1.002244,1.005619
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.noSupportForNull,54097.11,55438.66,54161.09,55159.66,0.9965503,1.002042
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.maxBy_null_throws,56525.44,57303.72,56901.85,57671.02,1.005559,1.007233
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.max_null_throws,59972.93,61090.97,60345.16,61550.5,1.004447,1.0081
org.eclipse.collections.impl.multimap.list.MultiReaderFastListMultimapTest.collectKeysValues,58176.75,58556.49,58236.22,58584.38,0.9996459,1.001022
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.minBy_null_throws,59222.25,59851.75,58919.42,59490.78,0.9939689,0.9960455
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisWithNullWithNoComparator,60856.74,61321.21,60985.25,61445.45,1.001697,1.00287
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.min_null_throws_without_comparator,60432.24,61399.3,59898.32,60769.1,0.9895166,0.9924167
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.toSortedListWithNullWithNoComparatorOnListWithMoreThan10Elements,56124.32,56689.58,56164.03,56693.35,1.000067,1.001463
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.parallelStream,56515.77,57720.98,56734.89,57955.87,1.001901,1.004069
org.eclipse.collections.impl.list.mutable.ListAdapterTest.maxBy_null_throws,59679.89,60666.19,59626.12,60568.53,0.9976602,0.9992692
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.appendStringThrows,58247.19,58532.66,58210.88,58475.98,0.9990316,0.9997775
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.appendString_with_collection_containing_self,55284.64,56318.86,55079.46,56083.63,0.995831,0.9990577
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.max_null_throws,57176,57852.48,57324.67,57846.09,1.000025,1.0026
org.eclipse.collections.impl.multimap.bag.sorted.mutable.TreeBagMultimapTest.testComparatorConstructors,61585.67,62037.4,61683.09,62148.73,1.00096,1.002379
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getWithArrayIndexOutOfBoundsException,59485.93,59872.46,59545.15,59961.45,1.000928,1.001744
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.serialization,60740.94,61097.84,60724.44,61051.03,0.9992338,0.999812
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.testEqualsAndHashCode,60461.4,60749.45,60563.91,60964.28,1.001685,1.003536
org.eclipse.collections.impl.list.mutable.ListAdapterTest.sortThisWithNullWithNoComparator,60062.99,60916.48,60114.01,60693.32,0.9951227,1.001705
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.maxBy_null_throws,57134.16,57950.36,57279.94,58097.2,0.999345,1.003468
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.min_null_throws_without_comparator,59715.78,60158.9,59574.45,60157.49,0.9970183,0.9999765
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sortThisWithNullWithNoComparator,59293.04,59821.68,59514.2,60081.16,1.002214,1.004337
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.maxBy_null_throws,59440.68,60360.37,59850.78,60881.31,1.005951,1.008631
