BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.getLastOptional,2624332,2631346,2625526,2632940,1.000278,1.000607
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.size,2588247,2595389,2590483,2597704,1.00045,1.001568
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategyValuesTest.select,2701247,2711602,2701518,2711011,0.9998748,1.000518
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.min_without_comparator,2611614,2618389,2611494,2617652,0.9995739,1.000205
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.notEmpty,2620529,2628031,2621362,2631102,1.00056,1.001169
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.summarizeInt,2556871,2565547,2555184,2563417,0.9993374,1.000059
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.notEmpty,2534499,2546633,2533800,2545990,0.9989549,0.9999768
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.putAndGrowMultimap,2684980,2696704,2684070,2694246,0.9996611,1.000307
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.removeObject,2717400,2725740,2719156,2726829,1.000153,1.000646
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.selectWith,2563933,2570739,2564661,2570251,0.9998966,1.000434
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.sumByLong,2602477,2609137,2603884,2609180,0.9999548,1.000595
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.forEachWith,2623744,2629622,2622093,2628063,0.9993707,0.9997546
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.forEachWith,2649228,2658434,2648249,2658822,0.998934,1.000146
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.injectIntoDouble,2560273,2567613,2561624,2567720,0.9999267,1.000849
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapInverseTest.containsKey,2631202,2639535,2631612,2638540,0.9996231,1.000502
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.sizeDistinct,2621277,2628951,2621543,2628271,0.9998373,1.000306
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sumByLong,2749802,2761906,2745088,2761325,0.9984389,0.9997897
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.notEmpty,2624275,2631660,2628599,2634426,1.001051,1.001695
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.reject_target,2555764,2561802,2558070,2563643,1.000719,1.001036
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategyValuesTest.containsAllArray,2651196,2655567,2652064,2656923,1.000308,1.000557
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.max,2655324,2663319,2653805,2663289,0.9994571,1.000151
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.toList,2612227,2619117,2613196,2618272,0.9993823,1.000371
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.summarizeDouble,2584270,2590904,2582351,2589890,0.9990793,0.9996751
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.isEmpty,2583839,2592612,2586235,2593724,1.000498,1.001065
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.fastListNewWith,2588411,2596375,2588333,2594904,0.9995985,1.000091
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.newListWithVarArgs,2614113,2617414,2613086,2615974,0.9994912,0.9997906
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.groupBy,2642923,2654484,2639280,2648104,0.9978147,0.9987728
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.occurrencesOf,2620189,2626196,2619188,2625021,0.9994775,0.9997866
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.getOnly,2471217,2495682,2474336,2499627,0.9996719,1.001581
org.eclipse.collections.impl.set.mutable.primitive.UnmodifiableBooleanSetTest.toArray,2713964,2730556,2712777,2730064,0.9995625,1.000463
org.eclipse.collections.impl.map.mutable.primitive.CharBooleanHashMapValuesTest.reject,2682052,2692493,2682597,2690158,0.9989832,1.000391
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.collectShort,2609889,2615255,2610546,2615992,0.99998,1.000353
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.collectChar,2613699,2618351,2612058,2617832,0.9993838,0.9999263
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.toSortedMap,2638459,2644181,2639968,2647103,1.000533,1.001105
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.count,2601338,2607321,2600204,2605647,0.9993388,0.9997017
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.wrapSet,2620227,2626720,2621417,2627762,1.000204,1.00067
org.eclipse.collections.impl.list.mutable.FastListTest.appendString,2678583,2683839,2680165,2686131,1.000589,1.000862
org.eclipse.collections.impl.list.mutable.FastListTest.testNewWithWithWith,2640868,2646835,2639915,2644989,0.999448,0.9999579
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.sumLong,2601713,2610073,2598292,2606246,0.9985336,0.9989914
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectBoolean,2216916,2270051,2218688,2274497,0.9993492,1.002806
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.collectInt,2565344,2572417,2565342,2572479,0.9998374,1.000341
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.notEmpty,2621649,2627719,2622405,2629112,1.000233,1.000703
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.reject,2599025,2604777,2599287,2604612,0.9997184,1.000296
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.tap,2638825,2645727,2638825,2644907,0.9995476,0.9999999
org.eclipse.collections.impl.list.mutable.ListAdapterTest.testNewWith,2570798,2576629,2571463,2578160,1.000094,1.000594
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.toArray,2277317,2311447,2267503,2310272,0.9956904,0.9994917
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.testMakeString,2557611,2565207,2556873,2564163,0.9990043,0.9997113
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.testNewCollection,2687083,2693277,2687636,2693096,1.000048,1.000376
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.forEachInBoth,2648585,2657577,2648936,2657222,0.9999206,1.000491
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.toSet,2661626,2672685,2657293,2668207,0.9983724,0.999274
org.eclipse.collections.impl.set.mutable.primitive.ImmutableBooleanHashSetTest.reduce,2685859,2703693,2691546,2708178,1.001803,1.002892
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.maxBy,2627639,2636001,2631089,2638788,1.001248,1.001802
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.testNewWithVarArgs,2711177,2717366,2709350,2715553,0.9988775,0.9994626
org.eclipse.collections.impl.set.mutable.primitive.ImmutableBooleanHashSetTest.detectIfNone,2633272,2638541,2635272,2638697,1.000104,1.0008
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.notEmpty,2695927,2701804,2695811,2700760,0.999711,1.000054
org.eclipse.collections.impl.list.mutable.ListAdapterTest.chunk_single,2549146,2562459,2546094,2559800,0.9984647,0.9998505
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.count,2658770,2664156,2660078,2664804,1.000194,1.000502
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.chunk_empty,2568429,2573670,2566368,2570911,0.9989687,0.9993317
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.asUnmodifiable,2663198,2673297,2662387,2678030,0.9996955,1.00177
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.collectLong,2603500,2608394,2602989,2607600,0.9994378,0.9999243
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.toImmutable,2682663,2689438,2682554,2689421,0.9997714,1.000133
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.newCollectionWith,2702954,2711509,2701713,2707428,0.9989358,0.9995502
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.putAndGrowMultimap,2636663,2643062,2636681,2642328,0.9998295,1.000165
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.selectAndRejectWith,2628761,2635683,2628623,2635216,0.999689,1.000385
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.clear,2688418,2693553,2687676,2693053,0.9997239,1.000005
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.forEach,2673177,2682110,2675150,2681976,1.000193,1.000743
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.toList,2662263,2671580,2664906,2674877,1.000933,1.001548
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.peek,2663773,2669474,2666295,2671103,1.000774,1.00098
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.makeStringWithSeparatorAndStartAndEnd,2663255,2669824,2662863,2669706,0.999946,1.000444
org.eclipse.collections.impl.bag.mutable.HashBagTest.maxBy,2657262,2668351,2662058,2672689,1.000763,1.002208
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.empty,2633112,2641343,2635600,2641866,1.000313,1.001302
org.eclipse.collections.impl.set.mutable.primitive.ImmutableBooleanHashSetTest.containsAllArray,2634523,2644716,2630308,2641131,0.9982585,0.999551
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.asLazy,2618497,2628097,2618333,2628110,0.9999374,1.000363
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.reduceIfEmpty,2605636,2615073,2606191,2614299,0.9997021,1.000213
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.collectByte,2626534,2639445,2630381,2640848,1.000715,1.001465
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.getOnly,2610532,2620937,2610496,2619938,0.9991793,0.9999862
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.ifPresentApply,2623961,2645912,2614745,2635916,0.9962223,0.998135
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.asLazy,2664787,2670775,2666712,2673381,1.000759,1.001281
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.chunk_single,2673147,2677079,2674511,2678104,1.000175,1.000657
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.injectIntoLong,2646031,2650156,2644467,2649423,0.9993789,0.9998886
org.eclipse.collections.impl.list.fixed.ArrayAdapterAsUnmodifiableTest.collectInt,2732242,2740761,2730956,2739192,0.9993133,0.9998943
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.testToString,2724002,2729397,2726835,2733566,1.001133,1.001751
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.detectIfNone,2642960,2649288,2642481,2648982,0.9996866,1.000061
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.occurrencesOf,2604383,2610014,2604607,2610188,0.9998362,1.000223
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.detectWithIfNoneBlock,2699122,2706492,2701941,2709486,1.000915,1.001519
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.testToString,2628396,2635327,2628719,2636763,1.000123,1.00069
org.eclipse.collections.impl.map.mutable.primitive.CharBooleanHashMapValuesTest.asUnmodifiable,2713802,2723676,2713873,2721631,0.9991122,1.000113
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.sumDouble,2675472,2681179,2676110,2680863,0.9999963,1.000417
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.peek,2687480,2695008,2688608,2694708,0.9998888,1.000527
org.eclipse.collections.impl.list.mutable.FastListTest.toImmutable,2662084,2670393,2659220,2667191,0.9987431,0.9993229
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.groupByUniqueKey,2600957,2607991,2600541,2608185,0.9995431,1.000074
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.sumFloat,2700989,2706989,2702022,2707764,1.000286,1.00073
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.injectIntoDouble,2637118,2642814,2638395,2642578,0.9999107,1.000565
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.getAny,2251215,2284205,2251606,2291520,1.000174,1.004259
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.newCollectionWith,2658939,2664840,2660731,2665137,1.000407,1.000759
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.count,2680477,2686534,2678982,2684115,0.9990996,0.9994421
org.eclipse.collections.impl.set.fixed.SingletonSetTest.collectIf,2477227,2495755,2475554,2491948,0.9993239,1.001547
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.containsAllArray,2727764,2739512,2727692,2736100,0.9990162,0.9999908
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.injectIntoInt,2596129,2601094,2597301,2602458,1.000198,1.000531
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.reject,2625307,2633541,2625183,2633933,0.9993569,1.000149
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.min_without_comparator,2688858,2706188,2691989,2709259,1.001164,1.003382
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.cartesianProduct,2659303,2669539,2660648,2670340,1.000061,1.00072
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.collectBoolean,2657188,2661471,2656022,2660022,0.9994062,0.99976
org.eclipse.collections.impl.collection.mutable.CollectionAdapterAsUnmodifiableTest.testAppendString,2624560,2631069,2623549,2629211,0.9994418,0.9998841
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.asUnmodifiable,2611674,2617991,2612650,2618410,1.000332,1.000832
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.each,2618661,2624683,2619575,2625575,1.000136,1.000547
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.select,2568489,2577706,2566805,2576821,0.9994342,0.9999156
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.notEmpty,2670578,2676383,2672898,2679513,1.000721,1.001169
org.eclipse.collections.impl.set.mutable.primitive.ImmutableBooleanHashSetTest.anySatisfy,2644337,2653395,2647354,2655395,1.000754,1.001157
org.eclipse.collections.impl.list.mutable.FastListTest.forEachInBoth,2587029,2592920,2585648,2591955,0.9992135,0.9996596
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testClone,2593995,2604706,2597592,2606780,1.000104,1.001703
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.booleanIterator,2562638,2570593,2561303,2569005,0.9991175,0.9994791
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.asLazy,2662972,2669519,2661272,2666489,0.9987193,0.999379
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.binarySearch,2650820,2657941,2649737,2655549,0.9993827,0.9996692
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.removeIfWith,2696573,2705748,2700756,2710065,1.001366,1.001835
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.injectIntoWith,2647303,2652943,2645269,2651768,0.9991842,0.9998752
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.removeIf,2738354,2746648,2739624,2747648,1.000175,1.000555
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.testToString,2612863,2621198,2616965,2624184,1.001043,1.001645
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.makeString,2632892,2640796,2637684,2643431,1.000939,1.001886
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.containsAllArray,2672940,2676192,2672035,2675415,0.9996495,0.9998627
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.select,2678561,2684144,2680467,2685572,1.00054,1.000829
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.injectInto,2660694,2668491,2659995,2666347,0.9992788,0.9998056
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.count,2690055,2696707,2692179,2698911,1.000648,1.000933
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.collect_target,2732610,2739915,2730601,2737613,0.9988836,0.9994669
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.testToString,2709784,2715599,2710936,2717221,1.000068,1.00071
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.removeObject,2708909,2718055,2713068,2720035,1.001053,1.001561
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.toList,2424931,2480356,2413726,2466529,0.9936604,0.9966451
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.containsAnyArray,2655270,2661770,2653848,2659823,0.9991933,0.9996955
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.summarizeLong,2658689,2670184,2665358,2673939,1.001548,1.002701
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.sumInteger,2636445,2642371,2636334,2643018,0.9997816,1.000443
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.notEmpty,2606291,2614205,2605237,2611929,0.9988156,1.000331
org.eclipse.collections.impl.set.mutable.SetAdapterAsUnmodifiableTest.collectBoolean,2709566,2715518,2707009,2713509,0.9990139,0.99926
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupByUniqueKey,2679306,2685727,2678495,2685785,0.9995235,1.000103
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.setAtIndex,2692771,2698778,2691280,2696529,0.9992291,0.9998003
org.eclipse.collections.impl.list.mutable.ListAdapterTest.sort,2636972,2644098,2638913,2645555,1.000551,1.00098
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.noneSatisfyWith,2673023,2678421,2670937,2676346,0.999194,0.9993875
org.eclipse.collections.impl.set.fixed.EmptySetTest.groupBy,2599425,2606412,2601532,2609296,1.000381,1.001107
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.set,2609555,2619757,2610474,2618504,0.9999413,1.000543
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.asUnmodifiable,2648599,2655109,2650429,2655523,1.000416,1.000915
org.eclipse.collections.impl.set.fixed.SingletonSetTest.selectAndRejectWith,2741224,2749966,2739379,2746239,0.9986448,0.9993306
org.eclipse.collections.impl.list.mutable.ListAdapterTest.anySatisfy,2725507,2731267,2725094,2731012,0.9998048,1.000151
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.max,2724191,2731465,2721280,2727805,0.9986598,0.9995516
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.toCollection,2658023,2665806,2660160,2666784,1.000394,1.000826
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.takeWhile,2691309,2698453,2693894,2702328,1.000576,1.001436
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.removeUsingPredicate,2686821,2692249,2689412,2693884,1.000529,1.001045
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.makeStringWithSeparatorAndStartAndEnd,2692444,2701071,2689398,2699184,0.9989173,0.9993083
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategyValuesTest.removeAll,2621158,2627729,2620641,2628954,0.9995775,1.000466
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.sizeDistinct,2710289,2718786,2713995,2721006,1.00057,1.001386
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.minBy,2659197,2666132,2658101,2664267,0.999391,1.000009
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.appendStringWithSeparatorAndStartAndEnd,2697167,2702580,2696774,2702228,0.9995593,1.000006
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.groupByUniqueKey,2696375,2701650,2694946,2700369,0.9993654,0.9995594
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.distinct,2707926,2715084,2703675,2711417,0.9982918,0.9986495
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.tap,2635944,2642596,2636402,2644055,1.00013,1.000552
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.tap,2706835,2712418,2704675,2710263,0.9992018,0.9994608
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.chunk_empty,2680470,2687595,2675036,2682969,0.9980077,0.9986837
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.count,2652950,2661872,2653567,2662678,0.9998654,1.000564
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.tap,2687266,2691785,2685788,2690696,0.999182,0.9995955
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.lastIndexOf,2712136,2720146,2712762,2720786,1.000231,1.000635
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedPutTreeSortedSetMultimapTest.sizeDistinct,2690520,2697528,2689819,2695357,0.9995631,0.9998837
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.chunk_large_size,2677967,2685636,2680191,2687221,1.000466,1.001085
org.eclipse.collections.impl.bag.mutable.HashBagTest.testNewWith,2667707,2672621,2667617,2672042,0.999745,1.000043
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.max_without_comparator,2713624,2721710,2710990,2722672,0.999029,1.000354
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.unifiedSetToString,2669300,2675147,2665515,2673442,0.9985964,0.9993627
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.count,2659825,2663782,2658737,2663799,0.9995909,1.000006
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.injectInto,2665193,2670620,2664380,2671175,0.9996543,1.000208
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategyValuesTest.size,2679326,2685434,2681345,2686748,1.000464,1.000789
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.summarizeDouble,2678832,2689221,2679991,2689351,0.9998628,1.000571
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.min_without_comparator,2618782,2638062,2621193,2642311,1.000586,1.001611
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.selectWith,2662412,2670768,2662954,2671572,0.9997233,1.000429
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.injectIntoInt,2665612,2671173,2668518,2674649,1.000985,1.001486
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.minByOptional,2674443,2682160,2675626,2681622,0.9997995,1.000611
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.reverseForEachWithIndex,2722603,2728156,2719485,2725687,0.9989616,0.9992807
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.toSortedMap_with_comparator,2589701,2598395,2584874,2593448,0.998096,0.9985625
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.allSatisfy,2642829,2648645,2643751,2649130,1.000121,1.00067
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.selectAndRejectWith,2681156,2687763,2682211,2689401,1.000247,1.000743
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.containsAnyArray,2725969,2730928,2720903,2726806,0.9981123,0.9985585
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectBooleanWithBagTarget,2630964,2639829,2631506,2639847,0.9997755,1.000461
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.summarizeInt,2658109,2665691,2658543,2665490,0.9998914,1.000475
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.sumDouble,2759620,2768567,2755724,2765933,0.9982825,0.9990484
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.injectIntoDouble,2701510,2711954,2702138,2708654,0.9995662,1.000333
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.collectShort,2674540,2678939,2676925,2681672,1.000729,1.001088
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.min,2676051,2681157,2675644,2680515,0.9997101,0.9999155
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.testNewWithVarArgs,2674873,2680147,2675661,2682055,1.000255,1.000769
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.max,2770916,2777541,2773352,2781848,1.000903,1.001551
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.pop,2719851,2725053,2718801,2723944,0.9995209,0.9998472
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.containsAllArray,2832898,2842577,2829637,2839201,0.9985485,0.9989805
org.eclipse.collections.impl.multimap.list.SynchronizedPutFastListMultimapTest.putAndGrowMultimap,2745938,2755068,2746463,2758595,1.000063,1.00128
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.sumInteger,2636397,2642578,2634219,2639502,0.9988455,0.9992037
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.allSatisfyWith,2745011,2757034,2745702,2753890,0.9988654,1.000252
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.getOnly,2680900,2688232,2683582,2692254,1.000747,1.001518
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.asUnmodifiable,2777281,2784471,2777685,2786156,1.000076,1.000605
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.maxBy,2753667,2764163,2748959,2762682,0.99829,0.9994645
org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBagTest.isEmpty,2676358,2683887,2674836,2681396,0.9991815,0.9997056
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.set,2619717,2626138,2615156,2623522,0.9981467,0.9990041
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.removeIf,2669441,2677159,2669747,2678105,1.000024,1.000478
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.asLazy,2745747,2755618,2746760,2754485,0.9996703,1.000704
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collectWithIndex,2724481,2728818,2724664,2728578,0.9999909,1.000175
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.reject,2790118,2795739,2792516,2798951,1.000651,1.001201
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.newCollectionWith,2805402,2837588,2799649,2836641,0.996902,0.9996664
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.removeIf,2714556,2720110,2715188,2721823,1.00019,1.00063
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.ifPresentApply,2675300,2700303,2674370,2699127,0.9987542,1.000007
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.remove,2714164,2720770,2714136,2720689,0.9999705,1.000372
