BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.indexOf,1692153,1699566,1692610,1702678,0.9999495,1.001831
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.testNewMapWithKeyValue,1625601,1630642,1625145,1630377,0.9994486,1.000016
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.testNewWithWithWith,1663316,1668344,1663731,1668284,0.9995931,1.000289
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.asLazy,1645386,1653312,1643981,1651490,0.9989976,0.9996943
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.sumOfFloat,1676381,1684637,1676691,1683190,0.9992279,1.000508
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.detectOptional,1673584,1683366,1674527,1684610,1.00044,1.001355
org.eclipse.collections.impl.set.mutable.SetAdapterTest.injectIntoWith,1751299,1761905,1750696,1761988,0.9994577,1.000835
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.lazySelectForEach,1707329,1715412,1707278,1715478,0.9989696,1.000053
org.eclipse.collections.impl.set.mutable.SetAdapterTest.unifiedSetToString,1663288,1669818,1660861,1669397,0.9985322,0.9997875
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.appendStringWithSeparatorAndStartAndEnd,1706195,1715218,1702403,1710483,0.9974746,0.9984658
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.maxByOptional,1673040,1678433,1675023,1681296,1.00066,1.001719
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.toArray,1627070,1637235,1625533,1639417,0.9990551,1.001588
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.removeObject,1697358,1707017,1698096,1707289,0.9998494,1.001286
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.toBag,1711476,1721104,1710090,1719834,0.9989871,0.9995204
org.eclipse.collections.impl.list.mutable.FastListTest.collectDoubleWithBagTarget,1684286,1692082,1681702,1688992,0.9980172,0.9991372
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.collectBoolean,1681389,1688027,1682559,1689511,1.000454,1.001266
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.makeString,1688295,1699092,1691727,1699650,1.000078,1.002263
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.flatCollectBoolean,1669415,1673521,1667977,1673119,0.9991385,0.9997653
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.maxByOptional,1686416,1698284,1690873,1700541,1.002643,1.003589
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.distinctWithHashingStrategy,1720539,1728133,1719144,1729744,0.9991891,1.000932
org.eclipse.collections.impl.list.mutable.FastListTest.collectCharWithTarget,1628037,1643207,1629541,1644016,0.999828,1.00102
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.aggregateByNonMutating,1646074,1652595,1645422,1652044,0.9994712,1.000012
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.testNewWithWithWith,1704059,1711821,1706299,1715706,1.000914,1.00227
org.eclipse.collections.impl.bag.mutable.HashBagTest.toImmutable,1641098,1650845,1642377,1653893,1.000577,1.001846
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.testNewWithWithWith,2047597,2212189,2113927,2243830,1.013218,1.032394
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectByteWithBagTarget,1663724,1672837,1667650,1675182,1.000857,1.002461
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.min_null_safe,1641205,1650148,1640193,1648889,0.9993595,1.000138
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.testNewWithWith,1627458,1634928,1625075,1633868,0.9985354,0.9995381
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.selectInstancesOf,1719653,1730389,1715818,1726546,0.9968374,0.9985678
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.toArray,1626312,1639111,1630514,1639897,1.0016,1.002624
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.newWithAll,1657168,1663423,1657922,1664448,1.000385,1.001072
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.addAll,1639754,1650467,1640639,1649883,0.9992089,1.000964
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.testNewWithVarArgs,1684774,1694418,1678098,1687211,0.995319,0.9960392
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toSet,1665385,1673102,1663886,1673676,0.9989803,1.000343
org.eclipse.collections.impl.set.mutable.SetAdapterTest.countWith,1719310,1729885,1714491,1727367,0.9972226,0.9985444
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.getFirst,1639568,1649277,1641394,1649654,1.000343,1.001447
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.injectIntoFloat,1689218,1697540,1686899,1697275,0.9986275,0.9998443
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectShortWithBagTarget,1713175,1719924,1711109,1717348,0.998061,0.9989345
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.collectCharWithTarget,1657740,1664780,1657404,1664632,0.9997974,1.000267
org.eclipse.collections.impl.bag.mutable.HashBagTest.groupByUniqueKey,1648921,1661897,1648142,1659873,0.9979714,0.9996909
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.distinctBy,1726323,1733046,1724479,1730985,0.9983385,0.9990494
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.notEmpty,1675071,1686364,1674855,1685547,0.9995153,1.000375
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.keySet,1624881,1637015,1628189,1640189,1.000855,1.002829
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.collectShortWithBagTarget,1684236,1690322,1682553,1688503,0.9978842,0.9990006
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectLongWithBagTarget,1737029,1745446,1737403,1746010,0.9992649,1.000323
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.collectInt,1665004,1671605,1665676,1671337,0.9998738,1.000678
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.select,1615764,1630601,1616715,1632265,1.000406,1.001369
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.detectIfNone,1685982,1692372,1688137,1694254,1.001197,1.00166
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.detectOptional,1718863,1727755,1720128,1728349,1.000034,1.001071
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.notEmpty,1696168,1705938,1693909,1701991,0.9976868,0.998668
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.containsAllArray,1680398,1686947,1680522,1686790,0.9997073,1.000459
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.flatCollectBoolean,1682261,1690359,1680811,1688643,0.9989361,0.9997937
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.testNewWithWith,1631086,1639138,1633566,1643010,1.001989,1.003244
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.clear,1640557,1653235,1641189,1654264,0.9993556,1.00113
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.lazySelectForEach,1687177,1696121,1691366,1700547,1.002177,1.003287
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.countByWith,1671327,1679411,1673640,1681859,1.000934,1.001458
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsReadUntouchableTest.occurrencesOf,1655190,1667079,1658539,1668988,1.000607,1.002312
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.detectOptional,1670172,1678402,1668759,1675125,0.9980477,0.9991538
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.allSatisfy,1686543,1693020,1685254,1692107,0.9988526,0.9995027
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectLongWithBagTarget,1738140,1746422,1737591,1749213,0.999489,1.001598
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.sumFloat,1721203,1733350,1723170,1734038,1.000793,1.001864
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.asLazy,1735498,1742479,1731433,1738105,0.9972764,0.9980848
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.getAny,1494901,1533255,1496491,1542363,0.9999246,1.005941
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectShortWithBagTarget,1686616,1694564,1689422,1696765,1.001041,1.001663
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.withMethods,1710355,1716916,1709445,1715955,0.9990506,1.000091
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectShortWithBagTarget,1649051,1658159,1650711,1658873,1.00043,1.001138
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.peekAtIndex,1706753,1712235,1702692,1708731,0.9975793,0.9982444
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.toSortedMapBy,1689739,1701388,1692458,1701224,1.000181,1.002734
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.distinctWithHashingStrategy,1663113,1670209,1663219,1670508,1.000037,1.001234
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.collectBooleanWithTarget,1709426,1719635,1710948,1722085,1.000236,1.001765
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.toBag,1723993,1732982,1720228,1730883,0.9979394,0.9992631
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.iterator,1639631,1701000,1647642,1705821,1.00112,1.005277
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.collectIfWithTarget,1656242,1664924,1651956,1661099,0.9974123,0.998533
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.lazyRejectForEach,1688877,1696423,1688397,1695900,0.9993367,1.000041
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.toArray,1693474,1704282,1692087,1700714,0.9982656,0.9992967
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.testToString,1713974,1723291,1714480,1724731,1.000225,1.001202
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.removeObject,1743757,1753104,1742732,1749821,0.9986028,1.000042
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.groupByEach,1637502,1649483,1630645,1643761,0.995195,0.9968682
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.allSatisfyWith,1704520,1710219,1703637,1709555,0.999376,0.9998345
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.sumOfInt,1695483,1702641,1698194,1704344,1.001221,1.001822
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.collectBooleanWithBagTarget,1661525,1669016,1660348,1668300,0.9991409,0.9999157
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.max_null_safe,1677894,1687034,1679813,1687982,1.000467,1.001743
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.minBy,1667359,1677275,1667798,1676575,0.9996242,1.000542
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.reject,1672260,1680792,1674676,1684086,1.001242,1.002272
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.selectAndRejectWith,1632292,1638533,1633645,1641833,1.000814,1.002072
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.detect,1681180,1690013,1683625,1691459,1.000856,1.001631
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.aggregateByMutating,1679578,1689023,1679876,1689703,0.99934,1.000442
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.isEmpty,1700040,1709882,1696266,1705517,0.9974472,0.998391
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectByteWithTarget,1672367,1684848,1674129,1683961,0.9996486,1.001358
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.anySatisfy,1679822,1688777,1681801,1690010,0.9997008,1.001178
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.toList,1680774,1687866,1682088,1692518,1.000564,1.002756
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.empty,1725451,1733696,1722603,1730244,0.9974952,0.9985001
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.collectBooleanWithTarget,1740304,1750157,1736265,1745803,0.9974848,0.9979867
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.appendStringWithSeparatorAndStartAndEnd,1675469,1683522,1675360,1682709,0.999567,1.000637
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.reduceIfEmpty,1690085,1702103,1685329,1695712,0.9963378,0.9977506
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.isEmpty,1762647,1773241,1764853,1775753,1.000189,1.00278
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.notEmpty,1742249,1755596,1744139,1756816,1.001057,1.001793
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.containsAllIterable,1732530,1738305,1730997,1737288,0.9991934,0.9998443
org.eclipse.collections.impl.set.fixed.SingletonSetTest.isProperSubsetOf,1724397,1735727,1721974,1733825,0.9984198,0.9995257
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.minBy,1733800,1754618,1747826,1766205,1.006579,1.00809
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.anySatisfy,1716595,1721844,1718007,1724771,1.000589,1.0017
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.sumOfLong,1719752,1727976,1720167,1728201,1.000068,1.001111
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.anySatisfyWith,1710496,1717662,1711675,1717954,0.9998212,1.000763
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.keysView,1711232,1722539,1712552,1721780,0.999559,1.000927
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toSortedSet,1681426,1691121,1681229,1691628,0.9987027,1.000333
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.select,1665599,1676252,1671758,1681456,1.002879,1.00377
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.containsAllIterable,1725431,1732429,1725147,1732571,0.9991898,1.000082
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.toBag,1665081,1676169,1663440,1673015,0.9981183,0.9993681
org.eclipse.collections.impl.list.mutable.FastListTest.takeWhile,1717399,1724199,1718734,1725990,1.000116,1.001039
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.partitionWith,1592738,1633449,1587787,1632764,0.9933578,0.99962
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.noneSatisfyWith,1689627,1698065,1694597,1700959,1.001873,1.003607
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.reduce,1731039,1738996,1734556,1740861,1.001281,1.002032
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.sortThis_small,1735486,1750044,1739564,1752626,1.001104,1.00274
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.groupByUniqueKey,1673963,1682413,1673056,1680999,0.9991599,0.9997744
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.reject_target,1745509,1756875,1748807,1758560,1.000532,1.001889
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.min_without_comparator,1655787,1664323,1656897,1666917,1.000566,1.001701
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.select,1695299,1703555,1699730,1710485,1.002109,1.004068
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSet,1679876,1687469,1679879,1687973,1.000002,1.001176
org.eclipse.collections.impl.set.mutable.primitive.UnmodifiableBooleanSetTest.containsAnyArray,1641642,1651241,1645697,1655454,1.001714,1.002823
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.withMethods,1676905,1683391,1677037,1684594,0.9997887,1.000715
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.collectWithIndex,1699986,1710425,1698965,1709328,0.9990311,1.000085
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.sumOfInt,1743558,1754288,1743130,1751532,0.9990245,1.000071
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.reduce,1664579,1671207,1664204,1672408,0.999765,1.000719
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.allSatisfyWithOccurrences,1655583,1663905,1656025,1665190,0.9998638,1.000772
org.eclipse.collections.impl.set.mutable.SetAdapterTest.minBy,1705272,1718144,1708082,1720818,1.001637,1.002647
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toArray,1667432,1675530,1670822,1678195,1.000998,1.002125
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.sumDouble,1717832,1725366,1717329,1726971,0.999706,1.00093
org.eclipse.collections.impl.bimap.mutable.HashBiMapValuesTest.contains,1768109,1783034,1767154,1779720,0.9988841,0.9995839
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.minByOptional,1721628,1730436,1722061,1729270,0.9993292,1.000259
org.eclipse.collections.impl.list.mutable.FastListTest.binarySearchWithComparator,1687828,1693140,1686788,1691535,0.9990857,0.9996121
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.with,1674040,1681896,1671178,1678578,0.9979517,0.9988535
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.newCollectionWith,1716879,1724721,1718982,1728573,1.001199,1.002234
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.sumOfLong,1707816,1715300,1707487,1713934,0.9995461,0.999937
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.makeStringWithSeparatorAndStartAndEnd,1690057,1696301,1687608,1693830,0.9984626,0.9991627
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collectFloat,1671855,1682853,1668955,1680769,0.9975975,0.9993719
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.aggregateByNonMutating,1684822,1719475,1693133,1727802,0.9992704,1.005814
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.reject,1732275,1739983,1728324,1736871,0.9977197,0.9984641
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.injectIntoDouble,1727348,1737823,1726973,1737335,0.9991296,1.000207
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.toSet,1722066,1730544,1725030,1734792,1.001422,1.002455
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectIntWithBagTarget,1679816,1686735,1680846,1686582,1.000085,1.001076
org.eclipse.collections.impl.set.mutable.SetAdapterTest.count,1704545,1715194,1707428,1715108,1.000559,1.002814
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.toSortedList_with_comparator,1711577,1720635,1708305,1718386,0.9980884,0.9991434
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedList_natural_ordering,1667361,1674099,1666878,1674130,0.9994841,1.000018
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.asLazy,1674273,1681016,1673072,1683047,0.9991886,1.001208
org.eclipse.collections.impl.set.fixed.SingletonSetTest.chunk,1681617,1693924,1684045,1694087,1.000619,1.0018
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.notEmpty,1747294,1756521,1748077,1756724,1.000116,1.001085
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.testNewWithWith,1689717,1696209,1688861,1695131,0.9990628,0.9998147
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectBoolean,1695233,1704627,1693718,1702322,0.9984129,0.9994084
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.reject,1693806,1700593,1695294,1702560,1.000878,1.001479
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.newEmpty,1671755,1681266,1670478,1682142,0.9993582,1.000521
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.collectBooleanWithTarget,1715673,1721374,1714510,1721628,0.9990962,1.000147
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.sumDouble,1724864,1735727,1726650,1735234,0.9997837,1.001496
org.eclipse.collections.impl.list.mutable.FastListTest.collectIf,1687425,1694083,1685917,1694235,0.9990058,1.000089
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.asUnmodifiable,1651034,1660478,1652314,1661544,1.000053,1.000956
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.collectBoolean,1752715,1761667,1750083,1759999,0.9983868,0.9993579
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.appendStringWithSeparator,1736302,1746354,1739290,1748619,1.001235,1.002035
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.asLazy,1755631,1766203,1756011,1764831,0.9990112,1.000217
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.testNewWithWithWith,1772515,1782239,1768076,1781188,0.9974958,0.9994103
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.containsAllIterable,1710458,1717057,1709366,1716378,0.9990786,0.9997384
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.sumInteger,1740388,1746487,1738307,1745006,0.9989163,0.9994096
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toList,1665798,1675213,1663656,1673314,0.9981626,0.9993817
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.containsAllIterable,1706967,1715372,1704698,1713901,0.9980781,0.9991425
org.eclipse.collections.impl.list.mutable.FastListTest.dropWhile,1738621,1747981,1738944,1748507,0.9996918,1.000723
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.collectIntWithBagTarget,1653504,1664150,1656471,1666270,1.001066,1.001852
org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBagTest.withAll,1726539,1731707,1723311,1729797,0.9981302,0.9991646
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.toArray,1713645,1719301,1713582,1719740,0.9999633,1.000694
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.sumOfDouble,1705224,1710940,1706629,1711679,1.000095,1.000824
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.sumLong,1722296,1734871,1724981,1735201,1.000191,1.002135
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.maxByOptional,1733049,1741721,1731690,1740580,0.9988481,0.9994285
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.flatCollectBoolean,1732125,1739333,1734878,1740266,1.000537,1.001681
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.reject,1723941,1731883,1717987,1727156,0.9965358,0.9976346
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.injectIntoInt,1726544,1734292,1728778,1736076,1.001176,1.001532
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.newEmpty,1725508,1732866,1725894,1732833,1.000101,1.001072
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.summarizeDouble,1675626,1754752,1658851,1718333,0.9806508,0.9930955
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.appendStringWithSeparatorAndStartAndEnd,1695206,1701600,1696088,1702709,0.9998799,1.000653
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.toList,1744616,1752812,1745891,1754310,1.000183,1.001247
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectWithIndex,1692479,1704365,1694668,1705962,1.000542,1.001295
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.flatCollectBoolean,1677091,1684040,1677508,1684602,0.9998701,1.000334
org.eclipse.collections.impl.list.mutable.FastListTest.collectShortWithTarget,1669371,1677431,1672783,1680588,1.001882,1.002617
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.injectIntoDouble,1697334,1705471,1700141,1707911,1.00143,1.00243
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.isEmpty,1752797,1764636,1750992,1762496,0.998681,0.9994689
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.reject,1677063,1685222,1681439,1688452,1.001347,1.002609
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.notEmpty,1708324,1719237,1709390,1718120,1.000034,1.000655
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.collectLong,1642034,1678429,1642149,1674972,0.9978576,1.00113
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.sumOfDouble,1756035,1765130,1754093,1764201,0.9986599,0.9994877
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.noneSatisfy,1733326,1742384,1734322,1742257,0.9998388,1.000574
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.testNewWithWithWith,1747770,1758020,1746791,1759516,0.9994494,1.000851
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.appendString,1722915,1731921,1718619,1726770,0.9965298,0.9978146
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.isEmpty,1769234,1776860,1770656,1778857,1.000804,1.001624
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.reject,1688369,1704747,1683912,1700555,0.9973603,0.9991843
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.isEmpty,1704629,1709742,1701151,1708087,0.9979594,0.9991083
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.groupByEach,1680068,1687978,1680900,1689725,1.00025,1.001035
org.eclipse.collections.impl.list.mutable.ListAdapterTest.makeString,1749843,1757361,1748092,1755717,0.9988608,0.9994039
org.eclipse.collections.impl.bag.mutable.HashBagTest.max_null_safe,1758616,1777339,1765440,1782644,1.002985,1.004541
org.eclipse.collections.impl.list.mutable.ListAdapterTest.toBag,1765669,1778030,1768150,1778807,1.000324,1.001766
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.flatCollectWithTarget,1740655,1751656,1744049,1755525,1.001602,1.002253
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.testAppendString,1744651,1754509,1744217,1754465,0.9995145,1.000447
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.appendStringWithSeparatorAndStartAndEnd,1696852,1702879,1694539,1701637,0.9985242,0.9992707
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.removeFromValues,1678282,1687273,1681503,1692806,1.001919,1.003279
org.eclipse.collections.impl.set.mutable.SetAdapterTest.chunk_single,1696746,1706026,1693381,1704271,0.9980164,0.9995856
org.eclipse.collections.impl.map.mutable.primitive.ByteBooleanHashMapValuesTest.newCollectionWith,1734239,1743447,1735398,1743915,0.999531,1.001321
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.select_target,1734378,1741228,1732839,1739319,0.9984998,0.9991123
