BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.lastIndexOf,5459678,5517943,5463635,5518534,1.000725,1.003477
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.testDefaultConstructor,5978774,6022313,5971868,6007258,0.9975725,0.99906
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.detectWithIfNone,5740791,5760745,5737963,5761501,0.999322,1.000131
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.detect,5638558,5659371,5639984,5665432,1.000098,1.001273
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.maxBy,5798901,5819881,5800725,5822014,1.000115,1.000825
org.eclipse.collections.impl.set.mutable.primitive.ImmutableBooleanHashSetTest.noneSatisfy,5815372,5832990,5815643,5836385,1.000047,1.000582
org.eclipse.collections.impl.set.fixed.SingletonSetTest.without,6056176,6102904,6042016,6098539,0.9978197,0.9996492
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.detectLastIndex,5881839,5909651,5896944,5927140,1.001814,1.003218
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.injectIntoInt,5815155,5839673,5821385,5844460,1.001032,1.001568
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.removeObject,5865155,5892938,5873353,5894379,1.000771,1.001398
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.lastIndexOf,5640122,5658995,5635189,5653762,0.9987409,0.9991541
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.testNewStackWithOrder,5595103,5615024,5587133,5605895,0.9981802,0.999138
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.injectIntoDouble,5803007,5817046,5807855,5819519,1.000725,1.001045
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.containsAllArray,5779288,5804991,5790071,5810098,1.001264,1.002283
org.eclipse.collections.impl.set.fixed.SingletonSetTest.detect,5794685,5808172,5790634,5802987,0.9990772,0.9997681
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.summarizeInt,5859543,6053294,5871790,6053270,0.9994863,1.004001
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.asUnmodifiable,5858027,5873998,5863407,5880007,1.000764,1.001073
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.zipWithIndex,5671808,5707285,5674113,5707588,0.9999339,1.001211
org.eclipse.collections.impl.list.mutable.FastListTest.newListWithSize,5763597,5784109,5760755,5790668,0.9989279,1.001134
org.eclipse.collections.impl.set.fixed.SingletonSetTest.detect,5816216,5833482,5816392,5834564,0.9997263,1.000185
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.noneSatisfyWith,5922697,5946907,5927224,5950999,1.000499,1.001137
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.detectLastIndex,5911448,5947327,5913963,5942104,0.9993335,1.000431
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.collectShort,5832478,5856518,5830653,5850928,0.9991248,1.000169
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sumFloat,5641316,5667111,5648625,5670641,1.000623,1.001559
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.getOnly,5805670,5831743,5803371,5824379,0.9987372,0.9996956
org.eclipse.collections.impl.list.mutable.FastListTest.minByOptional,5756636,5779574,5749112,5773537,0.9983877,0.9992355
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.summarizeInt,5869584,5887617,5874026,5895264,1.000757,1.001651
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.makeString,5804370,5830149,5799467,5822029,0.9985903,0.9992413
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.injectIntoLong,5697322,5713274,5695722,5712161,0.9994778,1.000167
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.indexOf,5845543,5873825,5834574,5858585,0.9980083,0.9986271
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.min,5966305,5995930,5961329,5985064,0.9986519,0.9995322
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.summarizeLong,5831442,5849776,5835770,5851568,1.000417,1.000849
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.forEachWithIndex,5718978,5761499,5720768,5761226,0.9999377,1.001152
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.max_null_safe,5707229,5731715,5713710,5738379,1.000615,1.001386
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.nonUniqueWith,5810510,5873616,5801122,5851200,0.9961837,0.9986361
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.injectIntoLong,5980697,6007031,5984618,6013076,1.00016,1.001058
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.toArray,5646818,5666121,5642395,5662829,0.9989007,0.9994925
org.eclipse.collections.impl.list.mutable.FastListTest.anySatisfyWith,5760120,5779535,5764322,5784009,1.000412,1.001015
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.injectIntoDouble,5919247,5942219,5916504,5939082,0.9992469,0.9998715
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.collectFloat_target,5861352,5877104,5860323,5878236,0.9997007,1.00039
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.minBy,6050337,6130805,6047117,6148545,0.9994679,1.003133
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.injectIntoInt,5850759,5869456,5855246,5873326,1.000336,1.000799
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.forEach,5886896,5911731,5875967,5904460,0.9976281,0.99877
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.min_null_safe,5715137,5741985,5712916,5737637,0.99944,1.000048
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.collectInt,5888003,5917473,5891087,5923560,1.000393,1.001461
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.maxOptional,5726315,5756178,5710644,5750063,0.9971949,0.9990353
org.eclipse.collections.impl.multimap.set.ImmutableSetMultimapTest.toImmutable,5821834,5838842,5821105,5837921,0.9996917,1.000237
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws,5730493,5751702,5723789,5747961,0.9986605,0.9993593
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.selectUnique,5769258,5789447,5753767,5775112,0.9971302,0.9979078
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.sumInteger,5919465,5935108,5922925,5938418,1.000248,1.00064
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.tap,5824427,5837902,5820917,5831461,0.9988435,0.9994384
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.chunk_empty,5841121,5865009,5831776,5857116,0.9981282,0.9988546
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.newCollection,5910685,5933381,5904261,5926729,0.9987837,0.9994095
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.toArray,5905322,5924015,5896488,5924645,0.9986083,1.000106
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.newCollectionWith,6913966,7137661,7012567,7195885,1.006989,1.014336
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.asUnmodifiable,5861013,5876476,5862151,5876721,0.9999143,1.000325
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.toArray,5854188,5875127,5857149,5879707,1.000238,1.00078
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.tap,5830505,5848895,5823360,5846917,0.9987745,0.9996618
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.injectIntoLong,5859327,5877278,5858450,5878987,0.9998504,1.000291
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sumLong,5924424,5944591,5933070,5952778,1.001254,1.001842
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.indexOf,5967078,5987284,5966252,5989239,0.9995732,1.000327
org.eclipse.collections.impl.list.mutable.FastListTest.anySatisfyWith,5931053,5953835,5931517,5950375,0.9998043,1.000222
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.minOptional,5903332,5922652,5904962,5924278,1.000168,1.00079
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.sumLong,5958275,5978285,5960292,5981875,0.9998232,1.0006
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.toSortedSet,5840152,5855884,5836237,5853658,0.9993296,0.9999908
org.eclipse.collections.impl.list.mutable.ListAdapterTest.iterator,5857379,5883058,5861501,5878480,0.9997158,1.000704
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectBooleanWithBagTarget,5782786,5810482,5779290,5806080,0.9990436,0.9998996
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.injectIntoLong,5826830,5844328,5829784,5852407,1.000567,1.00152
org.eclipse.collections.impl.list.mutable.FastListTest.count,5791743,5810506,5792098,5809947,0.9998073,1.000158
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sumDouble,5862230,5878457,5855086,5874162,0.9986948,0.999416
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.listIterator,6034889,6056471,6040466,6062665,1.000814,1.001255
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.toArray,5597319,5634020,5601794,5641905,1.000379,1.001434
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.maxOptional,5709562,5757679,5714022,5752100,0.9996202,1.001011
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.toImmutable,5811757,5832840,5814445,5833499,0.9999216,1.000959
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.detect,5766000,5785397,5767100,5790250,0.9999623,1.000839
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.detectWith,5945003,5972692,5938504,5961549,0.9981633,0.9989755
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.min,5910741,5937221,5923227,5944110,1.00116,1.002112
org.eclipse.collections.impl.list.mutable.FastListTest.sortThis_small,5854568,5870953,5856237,5874144,1.000276,1.000669
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.push,6055917,6078250,6052179,6077789,0.9990398,0.9999242
org.eclipse.collections.impl.list.mutable.FastListTest.newListWithSize,5798278,5820834,5806080,5832497,1.001314,1.002174
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.size,5988798,6003246,5984373,5996312,0.9988614,0.9993324
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.notEmpty,5970416,5993695,5973622,6000388,1.000791,1.001447
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.injectInto,5724386,5746885,5730975,5755173,1.000778,1.001733
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.chunk,5951636,5970666,5958710,5974576,1.00069,1.001294
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.collectWithIndex,5851383,5876933,5855767,5876599,1.000483,1.001172
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.getLast,5829329,5844829,5824992,5843766,0.9992406,0.9998943
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.iterationWithIterator,5967538,5984695,5964855,5981896,0.9995332,1.000172
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.injectIntoLong,5756667,5774054,5755493,5777090,0.9998519,1.000612
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.testNewStackFromTopToBottomOrder,5867326,5888645,5868127,5889849,0.9998887,1.000539
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_null_throws_without_comparator,6050745,6067710,6048872,6068703,0.9996288,1.000164
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.containsAllArray,5976369,5997568,5978153,5999688,1.000328,1.00086
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.injectIntoFloat,5874721,5895996,5880968,5900599,1.000781,1.001142
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.summarizeLong,5846531,5861197,5842640,5857150,0.9992887,0.9995614
org.eclipse.collections.impl.set.fixed.TripletonSetTest.minBy,5958666,5984349,5960737,5985980,1.000347,1.000846
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.injectIntoInt,5878779,5897628,5873326,5893882,0.9988645,0.9993648
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.collectFloat,6009392,6027367,6005103,6028884,0.9992863,1.00035
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.getAny,6084325,6108864,6082133,6108222,0.9992151,0.9998948
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.detectIfNone,6048481,6066126,6043890,6060910,0.9991402,0.9995584
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.detect,5872843,5886712,5871916,5891241,0.9997417,1.000769
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sumInteger,5941671,5961906,5939474,5963969,0.9996443,1.000361
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_null_throws_without_comparator,6021754,6049881,6023530,6044756,0.9992798,1.001069
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.selectUnique,5932959,5956876,5929779,5950683,0.9991305,0.9996558
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.minBy,5899079,5915807,5895640,5911479,0.9993612,0.9997981
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.collectLong,5927483,5956995,5932659,5957103,0.99979,1.002441
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.sumLong,5925480,5943734,5927061,5945271,0.9998717,1.000279
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.countWith,5995806,6019893,5981627,6004998,0.9973768,0.9978197
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.summarizeFloat,6073338,6103739,6079707,6105541,1.000162,1.001049
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.allSatisfyWith,6013161,6039630,6003515,6022234,0.9974472,0.9984781
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.notEmpty,5990369,6130440,5966169,6094287,0.991065,0.9967076
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.toSet,5842913,5864268,5855243,5874730,1.001746,1.002273
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.without,6214092,6255525,6205374,6249587,0.9984943,0.9995482
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.max,6122158,6139530,6128995,6147278,1.000909,1.001513
org.eclipse.collections.impl.list.mutable.FastListTest.count,5911723,5928565,5912376,5930083,0.9998626,1.000501
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.injectIntoFloat,6130263,6146727,6122049,6136348,0.9984919,0.9988275
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectIntoWith,6024422,6050038,6024711,6041940,0.9989329,1.000219
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.collectInt,6099929,6118014,6101247,6118854,0.9997497,1.00083
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.testEquals,5942226,5962208,5934449,5952932,0.9985342,0.9991584
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.toArray,5989516,6008419,5985088,6003764,0.999098,0.9997055
org.eclipse.collections.impl.set.fixed.QuadrupletonSetTest.min_without_comparator,5863347,5882119,5856253,5877675,0.9989071,0.9994105
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.injectIntoFloat,5972673,6002030,5971424,5994149,0.9988648,0.9997915
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.subList,6078945,6103050,6076509,6101895,0.9994921,0.9999869
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sumDouble,5963624,5984004,5971665,5987024,1.000598,1.001372
org.eclipse.collections.impl.list.mutable.FastListTest.lastIndexOf,6155804,6172858,6159878,6173121,1.000005,1.000836
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.sumFloat,5978702,6003840,5977312,6000210,0.999701,1.000099
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.injectIntoWith,6153170,6177991,6149224,6178510,0.9992991,1.000215
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.collectBoolean,5977015,5996322,5976759,5992740,0.9994026,1.000109
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.max_null_safe,6094466,6122681,6084800,6105826,0.9973393,0.9987012
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.containsAllArray,6034509,6058419,6036491,6057671,1.000017,1.000479
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.count,6131209,6151648,6118041,6137978,0.9975662,0.9979822
org.eclipse.collections.impl.list.mutable.FastListTest.testIteratorRemove,6133968,6155343,6131717,6153587,0.9991582,0.9997277
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.forEachWith,6217573,6248586,6213881,6244000,0.9992661,1.000237
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.testEquals,5890111,5920272,5901686,5929444,1.00089,1.002189
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.chunk,5974166,5993793,5972643,5992403,0.9994116,0.9997681
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.contains,6091579,6117453,6090932,6117445,0.9999479,1.000681
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.collectDouble,6092396,6117244,6093986,6121842,1.000183,1.001202
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.notEmpty,6120450,6142125,6111762,6135928,0.9985992,0.9991239
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max_null_throws,6057409,6092997,6055898,6088256,0.9992218,1.000294
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.sumLong,6113108,6147139,6108653,6134395,0.9979268,0.9997244
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.min,6063210,6089209,6062722,6086910,0.9996225,1.00025
org.eclipse.collections.impl.list.mutable.ListAdapterTest.removeObject,5963198,5987676,5964473,5985155,0.9996355,1.000529
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.injectIntoInt,5952251,5974810,5945955,5968839,0.998652,0.9991739
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.injectIntoLong,6162815,6185377,6160402,6185720,0.999369,1.000077
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.collectChar,6103940,6131924,6105690,6134637,0.9998874,1.00083
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.max_without_comparator,6197645,6238716,6191608,6225206,0.9978213,0.9996322
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.newWithoutAll,6060029,6093739,6066054,6108928,1.000829,1.002492
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.injectIntoInt,5973533,5992814,5969060,5995073,0.9991422,1.000377
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.selectByOccurrences,6094727,6133063,6087320,6120249,0.9978919,0.9989616
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectBooleanWithBagTarget,5849190,5873866,5840388,5864961,0.9980288,0.9997774
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.injectIntoDouble,6167818,6184347,6172306,6194060,1.000728,1.001739
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_single,6151326,6166693,6148028,6165877,0.9994638,0.9998677
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.detectIfNone,6042245,6058040,6040048,6059891,0.9994499,1.000306
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.toImmutable,6159265,6183101,6158177,6187649,0.999613,1.000972
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.newCollection,5929591,5947703,5913529,5936978,0.9972913,0.998456
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.collectLong,6216647,6248927,6224227,6251024,1.000123,1.001219
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.injectIntoDouble,6092398,6113872,6087806,6106663,0.99896,0.9994125
org.eclipse.collections.impl.multimap.set.ImmutableSetMultimapTest.toImmutable,5994275,6011347,5998592,6014630,1.000546,1.001017
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.collectChar,6083927,6110038,6085309,6108705,0.9997819,1.000791
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.toSet,6199599,6222389,6202649,6221327,0.9998294,1.000634
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sumFloat,5947021,5973674,5947909,5967891,0.9992587,1.00032
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.collect,6743493,6990823,6713544,6913981,0.9890082,0.9955588
org.eclipse.collections.impl.list.mutable.FastListTest.maxByOptional,6205942,6231201,6205507,6237026,0.99993,1.001146
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.sumInteger,6074046,6100174,6065842,6092292,0.9986083,0.9994125
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.newWithoutAll,6200822,6219764,6198949,6217690,0.9995221,1.000144
org.eclipse.collections.impl.set.mutable.SetAdapterTest.returnType,5955722,5980050,5951401,5975903,0.9992746,0.9999876
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.sumInteger,6197852,6265872,6183938,6247071,0.9962977,0.9989029
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.asLazy,6051924,6067312,6047207,6063451,0.9992716,0.9996876
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.toArray,6228692,6262160,6230850,6265017,0.9996796,1.000622
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.minOptional,6142084,6163143,6145791,6165241,1.000521,1.001215
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumDouble,6176602,6194077,6176014,6197377,0.999905,1.000788
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.testNewStackFromTopToBottomOrder,6106822,6139556,6108548,6136405,0.9996195,1.00032
org.eclipse.collections.impl.list.mutable.FastListTest.minByOptional,5991637,6008711,5985915,6009455,0.9991307,1.000124
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.notEmpty,6147634,6172324,6153760,6182178,1.000996,1.0017
org.eclipse.collections.impl.set.mutable.primitive.ImmutableBooleanHashSetTest.injectInto,6134607,6153016,6127711,6152762,0.9988089,1.000047
org.eclipse.collections.impl.list.mutable.ListAdapterTest.contains,6122417,6136322,6115796,6132335,0.9988149,0.9993976
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.max_without_comparator,6096442,6114583,6095592,6122235,0.9998606,1.001251
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.serialization,6208832,6239277,6221755,6255182,1.001791,1.002549
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.injectIntoFloat,6368050,6401712,6369403,6400980,0.9994559,1.000363
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.injectInto,6104188,6134849,6108478,6132857,0.9997503,1.001187
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.sumInteger,6281587,6319470,6268082,6299900,0.9971611,0.9981619
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.injectIntoInt,6107937,6126821,6102689,6121425,0.9991408,0.999677
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.summarizeFloat,6314681,6337277,6311410,6330733,0.9994317,1.000559
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.sumDouble,6102228,6117096,6102373,6119932,1.000024,1.000464
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.forEach,5984047,6011364,5989615,6024309,1.000522,1.002154
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.count,6167291,6187564,6163541,6193117,0.9992516,1.000897
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.size,6102089,6119027,6100627,6117594,0.9993922,0.9998223
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumFloat,6037879,6065673,6031443,6063862,0.9989073,0.9998675
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.countBy,6202542,6238966,6188256,6224764,0.9974715,0.998633
org.eclipse.collections.impl.set.fixed.SingletonSetTest.countWith,6133615,6156150,6133040,6159247,0.9998648,1.000903
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.injectIntoDouble,6174864,6196398,6185179,6206265,1.001298,1.001807
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.testNewStackFromTopToBottomIterableOrder,6287758,6303200,6283455,6299639,0.9992751,0.9996753
org.eclipse.collections.impl.set.fixed.SingletonSetTest.countWith,6028879,6050756,6043190,6071260,1.002216,1.003389
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_single,6358768,6388936,6368518,6390019,1.000169,1.001533
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.collectBoolean,6043563,6074399,6038209,6067290,0.9988297,0.9995479
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.allSatisfy,6129937,6151278,6135044,6154844,1.000543,1.001354
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.containsAllArray,6125624,6146984,6133649,6157115,1.000981,1.001648
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.testNewStackFromTopToBottom,6154397,6174630,6157296,6184241,1.000471,1.001557
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.toSet,6218387,6245968,6219453,6248099,0.9999433,1.000925
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.anySatisfy,6180273,6201918,6179434,6197516,0.9994435,1.000109
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.summarizeFloat,6129850,6146461,6130951,6148901,0.9998899,1.000397
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumInteger,6242376,6262377,6248214,6274158,1.000774,1.001881
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.max_without_comparator,6034959,6062943,6043629,6073550,1.001013,1.00175
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.summarizeDouble,6057016,6085426,6060393,6079212,1.000059,1.000771
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.contains,6298586,6320672,6293826,6318867,0.9990022,0.9997145
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumLong,6128418,6147464,6134820,6153148,1.000925,1.001218
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.toArray,6289051,6301179,6284708,6298465,0.9993095,0.9996435
org.eclipse.collections.impl.multimap.list.ImmutableListMultimapTest.toImmutable,6159616,6182349,6164628,6188563,1.000814,1.001327
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.notEmpty,6232655,6252117,6228884,6247927,0.9993947,0.999971
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.injectIntoFloat,6234659,6251053,6234052,6253312,0.9998569,1.000361
