BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testAddAllAtIndex,4411719,4434954,4409353,4434238,0.9994448,1.000065
org.eclipse.collections.impl.list.mutable.ListAdapterTest.forEachWithIndexWithFromToInReverse,4341988,4349986,4338612,4346722,0.9990092,0.9993246
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.without,4318426,4329304,4315354,4327802,0.9992887,1.000146
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.tap,4433696,4446887,4429739,4442971,0.9988543,0.9994872
org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBagTest.newCollectionWith,4473927,4486351,4478879,4492475,1.000823,1.001365
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.iterator,4349315,4362864,4349303,4362250,0.9999227,1.000455
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.detectWith,4364404,4375359,4370138,4379492,1.001014,1.001363
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.contains,4365247,4379499,4371849,4382896,1.000855,1.001512
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.noneSatisfy,4200847,4214456,4196324,4212359,0.9989233,0.9995104
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.removeAtIndex,4373208,4384315,4373504,4382844,0.9996099,1.000117
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.size,4179848,4192349,4181948,4197963,1.000338,1.001339
org.eclipse.collections.impl.list.mutable.ListAdapterTest.summarizeDouble,4346710,4366341,4341333,4354325,0.9978749,0.9988609
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.detectIfNone,4477449,4486785,4473834,4481513,0.9986873,0.9992199
org.eclipse.collections.impl.list.mutable.FastListTest.testLazySelectForEach,4358607,4369090,4356192,4368200,0.9992796,0.9997963
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.minBy,4386493,4405662,4387472,4402348,0.9992699,1.000223
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.toSortedSet,4415742,4427202,4415121,4424864,0.9995346,0.9999634
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.flatCollect,4338374,4348774,4338265,4350271,0.9999171,1.000547
org.eclipse.collections.impl.set.fixed.SingletonSetTest.chunk_large_size,4372951,4396376,4376264,4408168,1.000944,1.002682
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.flatCollectWith,4382460,4393233,4385080,4396145,1.00033,1.001068
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.summarizeDouble,4348226,4364660,4345146,4358165,0.9989599,0.9996694
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.rejectWithToTarget,4309214,4329230,4316424,4333134,1.001066,1.001779
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.containsAllArray,4290784,4303483,4285444,4298050,0.9983847,0.9988235
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.collectBooleanWithBagTarget,4306936,4328229,4306763,4324135,0.9993847,0.9999977
org.eclipse.collections.impl.list.mutable.ListAdapterTest.summarizeInt,4479754,4492565,4473962,4488346,0.9986501,0.999061
org.eclipse.collections.impl.collection.mutable.CollectionAdapterAsUnmodifiableTest.collectByte,4405847,4415835,4409042,4418890,1.000487,1.000815
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.iterator,3808076,3901919,3743885,3844831,0.9831435,0.9884649
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.forEach,4414987,4427030,4415850,4430040,1.000287,1.000748
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumDouble,4230620,4242329,4227027,4238324,0.9987549,0.9991707
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanIterableTest.toSet,4473792,4486207,4474079,4490876,1.00004,1.001041
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.detectWith,4373687,4384682,4374159,4385758,1.000151,1.000585
org.eclipse.collections.impl.set.fixed.SingletonSetTest.noneSatisfyWith,4370154,4400309,4365718,4390909,0.9982347,0.9998289
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.getLast,4348624,4362565,4346813,4357366,0.9988344,1.000096
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumFloat,4403603,4415172,4401764,4413942,0.9994413,0.9998072
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.forLoop,4484483,4507252,4491035,4513132,1.000678,1.001556
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.allSatisfy,4452858,4462888,4454981,4465289,1.000159,1.000576
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.detectIfNone,4458853,4468325,4457051,4469029,0.9996129,1.000157
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.detectIndex,4488488,4497524,4489337,4500976,1.000189,1.000768
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.testNewStackIterableOrder,4503003,4517417,4505347,4526223,1.000336,1.001949
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.anySatisfyWith,4352882,4362747,4352752,4363214,0.9999157,1.000385
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.reverseForEach,4371164,4381318,4367376,4380092,0.999223,0.9997202
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.newWithIterable,4496081,4515679,4494919,4515095,0.99953,1.000033
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.anySatisfy,4424365,4432578,4430002,4438101,1.001264,1.001564
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.replaceAll,4449445,4462796,4453976,4467324,1.000781,1.00126
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.forEach,4463011,4471162,4464423,4471106,0.9999384,1.000316
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getOnly,4331939,4343144,4333893,4344892,1.00023,1.000682
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.min_without_comparator,4436088,4446926,4427406,4438827,0.9978769,0.9983138
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.chunk_empty,4431518,4447079,4432374,4448263,1.000065,1.000543
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.contains,4394230,4406678,4395171,4408012,1.000097,1.000526
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.forEach,4392840,4410795,4391801,4405000,0.9992275,0.9998199
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.distinct,2903097,3106493,2933920,3079317,0.9986659,1.010617
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.collectWith,4427857,4439534,4431978,4443425,1.000627,1.000931
org.eclipse.collections.impl.set.fixed.QuadrupletonSetTest.maxBy,4423718,4435534,4425341,4437113,1.000355,1.000695
org.eclipse.collections.impl.set.mutable.SetAdapterTest.asLazy,4289300,4305718,4285654,4303618,0.9991501,0.9998975
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.detectIfNone,4511232,4527169,4516199,4528088,1.000151,1.001501
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.groupBy,4379457,4389194,4379819,4388090,0.9996825,1.000105
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.anySatisfyWith,4322185,4338130,4319423,4332778,0.9986219,0.999361
org.eclipse.collections.impl.bag.mutable.UnmodifiableBagTest.toImmutable,4494215,4504262,4492193,4502738,0.9995697,0.9998385
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.forEach,4523667,4538036,4520551,4534691,0.999042,0.9993397
org.eclipse.collections.impl.list.mutable.FastListTest.testNewCollection,4472538,4488851,4471456,4486031,0.9992326,0.9997957
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.groupBy,4451413,4458909,4452805,4461213,1.000265,1.000666
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.newCollectionWith,4554703,4570778,4553946,4570684,0.9998523,1.000346
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.detect,4381909,4392624,4384326,4394186,1.000172,1.000702
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.max_without_comparator,4483703,4506058,4493142,4512877,1.001929,1.002668
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.summarizeLong,4473457,4489268,4478246,4490707,1.000501,1.001402
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.toArray,4376862,4386740,4370938,4382425,0.9987721,0.9993118
org.eclipse.collections.impl.list.mutable.ListAdapterTest.countWith,4387990,4409333,4384333,4403721,0.9989185,0.999807
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collectBoolean,4460329,4470025,4458711,4465907,0.9992502,0.9996371
org.eclipse.collections.impl.set.fixed.TripletonSetTest.maxBy,4451993,4466843,4447955,4464955,0.999093,0.9998973
org.eclipse.collections.impl.set.fixed.QuadrupletonSetTest.forEachWithIndex,4424760,4443452,4423569,4441499,0.9992016,0.9997309
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.iterator,4433176,4446266,4434419,4446724,0.9999946,1.000565
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.min_without_comparator,4399195,4412130,4396429,4410416,0.999407,0.9999605
org.eclipse.collections.impl.list.mutable.FastListTest.testLazyRejectForEach,4424549,4435737,4423018,4436389,0.9994659,1.000147
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.reject,4385028,4395458,4389370,4399368,1.000806,1.001256
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.asLazy,4344205,4402128,4356793,4415551,1.001987,1.003919
org.eclipse.collections.impl.collection.mutable.CollectionAdapterAsUnmodifiableTest.collectShort,4538567,4549390,4536551,4546486,0.9993616,0.9997184
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.collectIfToTarget,4530454,4547176,4529204,4543222,0.9995168,0.9999752
org.eclipse.collections.impl.set.fixed.SingletonSetTest.forEach,4326366,4350959,4326868,4348393,0.9991541,1.000414
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.anySatisfy,4502848,4513040,4504314,4514754,1.000114,1.000531
org.eclipse.collections.impl.set.fixed.TripletonSetTest.iterationWithIterator,4387054,4400554,4392816,4406313,1.001193,1.00153
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.maxBy,4551963,4562109,4552303,4563395,0.9999961,1.00033
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.aggregateByMutating,4460669,4472964,4465872,4479127,1.000846,1.001378
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.testHashCode,4515394,4528679,4516091,4527356,0.9997667,1.000354
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.contains,4519617,4530350,4519572,4530563,0.9998923,1.000279
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.size,4415659,4429000,4414883,4427270,0.9994304,0.9999856
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedList_with_comparator,4601630,4613926,4596958,4615126,0.9990373,1.000274
org.eclipse.collections.impl.list.mutable.ListAdapterTest.newListWithSize,4554382,4563144,4549514,4559318,0.9989311,0.9992583
org.eclipse.collections.impl.set.fixed.SingletonSetTest.tap,4513034,4533182,4508079,4531276,0.9982974,0.9995795
org.eclipse.collections.impl.list.mutable.ListAdapterTest.toStack,4505371,4515950,4498858,4511601,0.99849,0.9990595
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.newWithIterable,4491531,4504461,4491794,4504122,0.9999412,1.000514
org.eclipse.collections.impl.collection.mutable.CollectionAdapterAsUnmodifiableTest.collectBoolean,4464151,4476637,4463577,4473900,0.9993495,0.9998976
org.eclipse.collections.impl.set.fixed.SingletonSetTest.noneSatisfyWith,4449246,4476297,4446451,4478575,0.9995896,1.001029
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.minBy,4402303,4414906,4403294,4418709,1.000197,1.000862
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.containsAllCollection,4539927,4565050,4532338,4559312,0.9980144,0.9987432
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.makeStringWithSeparator,4498302,4514133,4498565,4512365,0.9995429,1.000083
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.detectIndex,4534405,4549189,4533396,4547368,0.9996591,1.000058
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.detect,4468297,4487057,4470567,4490583,1.000301,1.000959
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.toSortedList,4464251,4478428,4469290,4483797,1.000785,1.001224
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.max_null_safe,4497951,4505625,4494442,4504811,0.9992201,0.9998346
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.toReversed,4436053,4446047,4434919,4445923,0.9995038,0.9999722
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.allSatisfyWith,4625494,4640240,4627729,4644752,1.000369,1.000972
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.isProperSubsetOf,4467048,4479333,4457529,4475392,0.9979021,0.9991201
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newWithoutAll,4459251,4471674,4460545,4473459,1.000148,1.000545
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.newCollection,4563834,4577955,4560700,4576522,0.9990862,1.000109
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.subList,4457535,4473787,4459216,4474117,0.9993986,1.000377
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.detectWith,4430014,4440888,4439250,4449404,1.001814,1.002443
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.toArray,4594241,4603684,4594355,4607289,1.000025,1.000855
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.newCollection,4651431,4663966,4647825,4666208,0.9989407,1.000481
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.tap,4608913,4619395,4608134,4619223,0.9995026,0.9999628
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.reverseForEachWithIndex,4626900,4642984,4625697,4641161,0.9996068,1.000042
org.eclipse.collections.impl.set.fixed.SingletonSetTest.toSortedList,4610339,4623485,4611581,4623737,1.000055,1.000631
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.min_without_comparator,4660183,4680247,4661378,4676079,0.9996365,1.000436
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.anySatisfyWith,4529703,4542844,4529941,4543930,0.999663,1.000239
org.eclipse.collections.impl.list.mutable.ListAdapterTest.summarizeLong,4511125,4527175,4519048,4535068,1.001733,1.002112
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.tap,4403657,4424277,4402064,4424158,0.9989316,0.999973
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.injectIntoDouble,4752700,4811118,4766956,4823203,1.00284,1.005555
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.count,4472003,4487267,4475683,4494386,1.001022,1.001767
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.indexOf,4523774,4534693,4521808,4534264,0.9993451,0.9999052
org.eclipse.collections.impl.set.fixed.SingletonSetTest.toSortedList,4508798,4520009,4504282,4515410,0.9987462,0.9990544
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.appendString,4557999,4569874,4557886,4568495,0.9997659,1.000171
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.set,4510284,4524232,4511210,4521692,0.9994846,1.00027
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.detectIfNone,4538018,4557851,4545955,4561181,1.001053,1.001853
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.size,4501194,4512753,4497864,4507832,0.9989344,0.9993831
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collectIfWithTarget,4547775,4561518,4546203,4558530,0.99903,0.9998739
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.getFirst,4507518,4522474,4515668,4528341,1.001489,1.002329
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.allSatisfy,4549306,4568229,4553431,4566896,0.9999973,1.001133
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.collectBooleanWithBagTarget,4363062,4376150,4351971,4367870,0.99742,0.998108
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumFloat,4453870,4471444,4455937,4471440,0.999999,1.00068
org.eclipse.collections.impl.set.mutable.SetAdapterTest.asUnmodifiable,4476901,4496958,4469637,4489795,0.9981552,0.9988736
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.getFirst,4544750,4555999,4547124,4557828,1.000378,1.000757
org.eclipse.collections.impl.collection.mutable.CollectionAdapterAsUnmodifiableTest.collectInt,4650549,4662211,4643750,4657665,0.9982981,0.999025
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.sumLong,4532070,4545491,4535932,4544091,0.9997488,1.000856
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.noneSatisfy,4498196,4510186,4494350,4510542,0.9991228,1.000079
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.testNewCollection,4527136,4542645,4520527,4535588,0.9984465,0.9988958
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.tap,4574434,4583476,4570378,4581351,0.9992145,0.9996193
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.forEachWithIndex,4492903,4515981,4509732,4529315,1.002729,1.003855
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.noneSatisfyWith,4258895,4295020,4241751,4287497,0.9959747,0.9982485
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.reverseForEachWithIndex,4599671,4608611,4595708,4604372,0.9990802,0.9993084
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.toBag,4534530,4545126,4534511,4545973,0.9998811,1.000205
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.sumInteger,4609811,4625904,4612137,4629969,1.000505,1.001061
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.testNewCollection,4645934,4659485,4654793,4667143,1.001444,1.002321
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.indexOf,4459053,4469262,4455693,4467042,0.9992094,0.9996419
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.allSatisfyWith,4680219,4693615,4675519,4691835,0.9989958,1.000036
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.select,4429331,4444674,4434329,4450047,1.000849,1.001303
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.appendStringWithSeparator,4639569,4654493,4642212,4657955,0.9998998,1.000744
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.testToString,4154882,4217454,4166698,4220335,0.9986286,1.003164
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.subList,4445897,4465995,4439980,4460815,0.9987256,0.9992978
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.toArray,4561180,4572313,4564123,4577990,1.000645,1.001351
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.selectInstancesOf,4604826,4621524,4605352,4622987,0.9998524,1.000392
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.testNewCollection,4689803,4704054,4690415,4703454,0.9998407,1.000182
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.summarizeFloat,4648579,4661770,4650447,4664244,1.000402,1.000944
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.injectIntoInt,4614278,4626006,4608827,4620412,0.9985804,0.9991029
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.booleanIterator,4579475,4593212,4581649,4594471,1.000352,1.000747
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.toReversed,4591100,4602252,4587118,4598126,0.9989084,0.9994412
org.eclipse.collections.impl.list.mutable.FastListTest.minOptional,4493152,4511278,4499742,4514456,1.000831,1.001653
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.reject,4535654,4543753,4533016,4543038,0.999316,0.9998428
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.maxByOptional,4568421,4578534,4564768,4576274,0.9991583,0.9995341
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.testToString,4662751,4679529,4657739,4673690,0.9988146,0.999413
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.injectIntoDouble,4655087,4673717,4662278,4681422,1.001545,1.002302
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.noneSatisfyWith,4553399,4565479,4549532,4563115,0.9993551,0.9997352
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.selectWith_target,4587138,4606185,4584029,4604923,0.9991384,1.000141
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.push,4651466,4667532,4655710,4674403,1.000806,1.001522
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.popWithCount,4740729,4756533,4737492,4751963,0.9990392,0.9995942
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.lastIndexOf,4597897,4610032,4599159,4616480,1.000287,1.001399
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.appendString_with_start_separator_end,4565240,4584520,4568433,4588853,1.000464,1.001389
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.testNewCollection,4616261,4632636,4622880,4638578,1.001011,1.001552
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.tap,4455891,4469161,4455963,4466584,0.9996536,1.000016
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapInverseTest.notEmpty,4667346,4699122,4669299,4692814,1.000104,1.001139
org.eclipse.collections.impl.collection.mutable.CollectionAdapterAsUnmodifiableTest.collectFloat,4682449,4692132,4682206,4690679,0.9996728,1.000136
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.forEach,4546608,4556413,4551027,4563090,1.000866,1.001582
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.select,4452332,4462904,4451209,4465921,0.9997477,1.000676
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.minBy,4557819,4568072,4553466,4564259,0.9990064,0.9993663
org.eclipse.collections.impl.set.fixed.TripletonSetTest.forEachWith,4718408,4749728,4716861,4746978,0.9986483,0.9997352
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.testNewCollection,4457406,4473132,4462120,4478018,1.000812,1.001192
org.eclipse.collections.impl.set.fixed.SingletonSetTest.tap,4578247,4595160,4581745,4601120,1.000092,1.001297
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.indexOf,4520827,4533373,4515372,4529123,0.9984795,0.9990624
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.injectIntoWith,4673196,4692010,4670674,4691488,0.9995354,1.000137
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.subList,4679369,4688947,4681254,4692308,1.000145,1.000717
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.each,4696053,4707912,4698383,4710923,1.000203,1.000639
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.subList,4677779,4693817,4676626,4692060,0.9994708,0.9999662
org.eclipse.collections.impl.collection.mutable.CollectionAdapterAsUnmodifiableTest.collectDouble,4628430,4637052,4624674,4631611,0.9989435,0.9993422
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.testNewStackIterableOrder,4505179,4521890,4513893,4527238,1.00142,1.002218
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.newEmpty,4609476,4620943,4609638,4620217,0.9998642,1.000154
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.tap,4732203,4745984,4740015,4755585,1.001289,1.002023
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.injectIntoInt,4618228,4629612,4619250,4630201,1.000127,1.000659
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.newCollectionWith,4623100,4641691,4618588,4632510,0.9984934,0.9993718
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.injectIntoFloat,5135416,5173691,5144163,5191460,1.001523,1.003435
org.eclipse.collections.impl.set.fixed.SingletonSetTest.forEach,4532210,4552798,4537229,4557949,1.000967,1.001607
org.eclipse.collections.impl.list.fixed.ArrayAdapterAsUnmodifiableTest.detectLastIndex,4646799,4660395,4648110,4663870,0.9998796,1.000906
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.clear,4625436,4639267,4624702,4638180,0.9997655,1.000325
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.injectIntoInt,4568398,4578854,4565862,4580252,0.9995319,1.000306
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.newCollectionWith,4753513,4764495,4750902,4763707,0.9995145,0.9999784
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.injectIntoWith,4687223,4699753,4685443,4698175,0.9996202,0.9999079
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.allSatisfyWith,4650780,4666673,4658243,4672379,1.001429,1.001728
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.toArray,4610349,4621836,4611496,4623645,1.000146,1.000543
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.maxByOptional,4599858,4610100,4604855,4616104,1.001187,1.001605
org.eclipse.collections.impl.list.mutable.FastListTest.toStack,4641093,4651595,4642417,4653453,1.000101,1.000473
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.forEach,4743618,4760830,4740556,4752529,0.9984713,0.9994586
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.count,4665123,4676739,4665623,4675157,0.9999539,1.000253
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.forEachWith,4648905,4662523,4652025,4665038,1.000478,1.000811
org.eclipse.collections.impl.list.mutable.FastListTest.toArray,4580166,4598329,4582406,4597990,1.000265,1.00101
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.distinct,4679551,4698848,4680079,4699181,0.9995946,1.00024
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.toStack,4665756,4676869,4657147,4670791,0.9982305,0.9987005
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.subList,4601753,4619016,4605610,4618174,1.000205,1.000941
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.noneSatisfy,4743334,4752444,4738404,4751492,0.9989455,0.9998837
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.injectInto,4838018,4854381,4839007,4851126,0.9993467,1.000445
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.min,4752177,4764251,4751178,4766334,1.000015,1.000583
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.detectIfNone,4805732,4821621,4809949,4831657,1.00061,1.002081
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.each,4617615,4634601,4621488,4635859,1.00045,1.000911
