BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.toStack,4666709,4680399,4660815,4670635,0.998041,0.998737
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.subList,4605208,4618243,4606137,4618876,0.9998994,1.000313
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.noneSatisfy,4743714,4754593,4737328,4748226,0.9986539,0.9990301
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.injectInto,4833665,4849243,4837762,4853815,1.000461,1.001152
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.min,4751418,4764090,4755170,4768249,1.00035,1.001059
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.detectIfNone,4810586,4825695,4807853,4822970,0.9994297,0.9998356
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.each,4620390,4634160,4622001,4636504,1.000091,1.000506
org.eclipse.collections.impl.list.mutable.ListAdapterTest.listIterator,4742187,4761521,4741377,4757163,0.9996097,1.000093
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.detectWithIfNone,4623221,4640136,4623623,4638890,0.9997607,1.000302
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.peekAt,4707128,4716756,4705366,4714187,0.9995336,0.999756
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.reverseThis,4686421,4698780,4693440,4702841,1.000768,1.001517
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.testNewStackFromTopToBottomIterableOrder,4693728,4703971,4691634,4703904,0.9995234,1.000048
org.eclipse.collections.impl.list.mutable.ListAdapterAsUnmodifiableTest.newEmpty,4804766,4819203,4803671,4816949,0.9993125,0.9997721
org.eclipse.collections.impl.list.mutable.ListAdapterTest.minBy,4648300,4668182,4648533,4664826,0.9993458,1.000293
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.injectIntoLong,4682288,4693158,4682937,4694068,1.000013,1.000338
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.min_null_safe,4639719,4649266,4639594,4650292,0.9999363,1.000332
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.set,4697893,4710018,4703713,4715271,1.00068,1.001283
org.eclipse.collections.impl.list.mutable.FastListTest.testNewCollection,4661654,4677603,4668773,4681524,1.000838,1.001785
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.max,4740347,4756215,4739808,4751344,0.9990016,0.9998863
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.detectIndex,4919160,4955100,4905057,4942675,0.9970838,0.9984432
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.selectWith_target,4692875,4710390,4676264,4697648,0.9962623,0.997295
org.eclipse.collections.impl.list.mutable.FastListTest.toReversed,4799222,4813467,4793294,4805730,0.9984303,0.9988235
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanEmptyStackTest.forEach,4599124,4612994,4595441,4612437,0.9989867,0.9998793
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.rejectWith_target,4653807,4665432,4656488,4667706,1.000335,1.000764
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.newCollection,4765284,4777649,4765059,4778500,0.9999529,1.00024
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.appendStringWithSeparatorAndStartAndEnd,4600415,4609048,4597939,4606237,0.9993138,0.9996093
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.notEmpty,4652289,4664688,4658001,4669605,1.000842,1.001228
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.rejectWith_target,4732877,4746022,4731929,4743456,0.9996674,1.0003
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.injectIntoLong,4662703,4671492,4661601,4670422,0.9997636,1.000036
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.testNewStackFromTopToBottomIterableOrder,4749368,4760679,4750788,4762924,0.9997331,1.000482
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.empty,4871043,4889367,4879759,4893841,1.001356,1.001801
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.booleanIterator,4641022,4652916,4641461,4653915,0.9999599,1.000495
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.count,4728172,4751230,4723739,4748056,0.9989405,0.999857
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.popWithCount,4795279,4805203,4795592,4807998,0.9999919,1.000582
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.max_null_safe,4667804,4679516,4669336,4679438,1.00001,1.000425
org.eclipse.collections.impl.set.fixed.QuadrupletonSetTest.max,4815993,4825670,4814797,4825989,0.9996379,1.000137
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.notEmpty,4627585,4638337,4632370,4644320,1.000802,1.00166
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.newCollectionWith,4578419,4630887,4583057,4635648,1.000135,1.00116
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.forEachWithIndex,4858701,4870704,4854961,4866962,0.9992303,0.9997768
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.minByOptional,4685046,4696371,4687260,4695950,0.9999707,1.00052
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.removeObject,4739840,4752486,4741331,4755641,1.000315,1.000682
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.serialization,5296215,5369286,5287093,5361199,0.9956939,0.9992155
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.takeWhile,4831271,4846275,4836626,4850993,1.000627,1.001218
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.noneSatisfy,4606368,4623045,4604809,4627757,0.9996865,1.001019
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanEmptyStackTest.size,4824151,4838010,4829563,4842707,1.000727,1.001166
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumInteger,4567080,4587724,4558416,4580712,0.9980796,0.9986214
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.minBy,4692315,4706044,4692676,4707598,1.000241,1.000914
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.subList,4774520,4799986,4778901,4801663,1.000337,1.001228
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.tap,4708700,4726279,4708954,4725682,0.9994045,1.000054
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.detectIndex,4667869,4680958,4669974,4682872,1.000409,1.000943
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.min_null_safe,4705522,4716771,4701807,4713269,0.9989616,0.999269
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.anySatisfyWith,4724541,4740553,4724738,4737777,0.999688,1.000264
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.minBy,4667990,4679961,4672825,4688266,1.000814,1.001775
org.eclipse.collections.impl.set.mutable.primitive.UnmodifiableBooleanSetTest.newCollectionWith,4363060,4430134,4352131,4402655,0.9961375,0.9980513
org.eclipse.collections.impl.collection.mutable.CollectionAdapterAsUnmodifiableTest.collectLong,4708523,4724223,4712083,4728109,1.000386,1.00099
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.newCollectionWith,4699923,4711090,4695127,4708135,0.9989961,0.9993728
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedList_with_comparator,4773139,4787972,4772849,4784629,0.9993016,0.9999391
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.collectBooleanWithBagTarget,4684482,4697473,4687818,4699387,1.000407,1.000811
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.newCollectionWith,4775847,4790633,4780615,4798054,1.000763,1.001549
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.forEach,4646353,4656407,4650505,4659955,1.000645,1.000908
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategyValuesTest.injectInto,4786506,4798745,4780775,4797181,0.9986461,0.9996741
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.detectWith,4782357,4798048,4776086,4791943,0.9987277,0.9994001
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.select,4628706,4642456,4633782,4649934,1.00097,1.001611
org.eclipse.collections.impl.collection.mutable.CollectionAdapterAsUnmodifiableTest.tap,4797796,4808181,4792743,4807310,0.9989469,1.000021
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.anySatisfyWith,4751906,4765082,4752426,4767629,1.000142,1.000535
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.containsAnyArray,4816493,4826518,4816504,4829281,1.000002,1.000659
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.anySatisfy,4641663,4659494,4646644,4663745,1.000592,1.001505
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.detectLastIndex,4776499,4796452,4777354,4799269,1.000149,1.000587
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.toBag,4759643,4768350,4760572,4769311,0.9998004,1.000538
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.notEmpty,4720670,4731146,4720987,4732430,1.000133,1.000408
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collectDouble,4911984,4925231,4908166,4924569,0.9989433,0.9998654
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.forEachWith,4851107,4866043,4848335,4863144,0.9990207,0.9996817
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.asSynchronized,4729472,4741645,4729116,4741528,0.9997112,1.000119
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.flatCollectWithTarget,4700634,4717052,4703467,4719797,0.9998891,1.000907
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.toBag,4734759,4743196,4734408,4743504,0.9998729,1.000264
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.selectUnique,4767567,4778101,4770930,4783342,1.000501,1.001202
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.maxBy,4937582,4949627,4937594,4948808,0.9997899,1.000115
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.asSynchronized,4892151,4907399,4890746,4906412,0.9993616,0.9998162
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.push,4868459,4884975,4867525,4881282,0.9996261,0.9999644
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.testToString,4782410,4793077,4782007,4793870,0.9999157,1.000444
org.eclipse.collections.impl.list.fixed.ArrayAdapterAsUnmodifiableTest.detectIndex,4860283,4880994,4851336,4868896,0.9979942,0.9985494
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumInteger,4614982,4635656,4619029,4637831,1.000135,1.001068
org.eclipse.collections.impl.list.mutable.FastListTest.toReversed,4808435,4820554,4812781,4824841,1.00048,1.001545
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.toBag,4715157,4730023,4712003,4726350,0.9991731,1.000079
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toArray,4770157,4779265,4769961,4779882,0.9999534,1.000251
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.peekAt,4702280,4713639,4703947,4715418,1.000085,1.000518
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.flatCollectWith,4667368,4681477,4666896,4678862,0.9993892,0.9998988
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.minByOptional,4799864,4809470,4804738,4815092,1.000703,1.001169
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.lastIndexOf,4710916,4725371,4713415,4726749,1.000338,1.000811
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.with,4811838,4823323,4808582,4820293,0.9992781,0.9995178
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.injectIntoDouble,4869912,4883026,4874186,4888533,1.000487,1.001184
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.toStack,4725000,4740186,4719883,4734065,0.9986648,0.9990872
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.newCollection,4955380,4967094,4954893,4966886,0.9996729,1.000046
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.toSet,4794991,4806762,4795931,4807527,1.000052,1.000479
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.notEmpty,4826256,4834900,4825733,4835393,0.9997533,1.000102
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.toSet,4775533,4791021,4780907,4795679,1.000804,1.00145
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.toStack,4942066,4953533,4941441,4952685,0.9998181,1.000088
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.detectIndex,4867247,4879189,4861402,4876054,0.998989,0.9998435
org.eclipse.collections.impl.list.mutable.FastListTest.toList,4980406,4991912,4981368,4994633,1.000104,1.000545
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.tap,4933648,4940287,4933964,4940649,0.9999767,1.000174
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.sumLong,4958959,5049429,4929906,5021473,0.9927996,0.9966348
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.anySatisfy,4856284,4868777,4852669,4864374,0.9987872,0.9993461
org.eclipse.collections.impl.list.mutable.FastListTest.toArray,4773099,4785476,4772436,4782840,0.9993004,1.000094
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.tap,4972800,4988162,4975210,4992375,1.000484,1.001077
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.sumDouble,4484376,4529659,4491987,4546719,1.001697,1.004996
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.removeObject,4894230,4906390,4897546,4907289,1.000183,1.000775
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.newListWithSize,4889220,4900785,4892277,4903124,1.000213,1.000816
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.testNewCollection,4787377,4798186,4784307,4794426,0.9992972,0.9996758
org.eclipse.collections.impl.list.mutable.FastListTest.testRemoveUsingPredicate,4868053,4878954,4867455,4878878,0.9998159,1.000295
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.allSatisfy,4967207,4980137,4970825,4983703,1.000527,1.000882
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanEmptyStackTest.contains,4782513,4794771,4782082,4797953,0.9999098,1.000752
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.injectIntoDouble,4680812,4731837,4668821,4712649,0.995945,0.9985876
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.countWith,4804857,4828594,4801811,4819879,0.9983984,0.999366
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.pop,4959358,4969577,4956757,4967436,0.9995551,0.9998146
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.getOnly,4984340,4995664,4986045,4999322,1.000226,1.000732
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.max,4939713,4963306,4936093,4952505,0.9989687,0.9994665
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.toSet,4833425,4848400,4836254,4853931,1.000585,1.001141
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.injectIntoInt,4975501,4990100,4971181,4986239,0.99883,0.9992752
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.reverseForEachWithIndex,4948861,4962645,4948433,4964582,0.9996509,1.00039
org.eclipse.collections.impl.set.fixed.QuadrupletonSetTest.max_without_comparator,4872155,4883900,4866604,4879816,0.9988606,0.9993479
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.booleanIterator,4715680,4733601,4720001,4735024,1.000344,1.001165
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toArray,4819940,4835619,4829815,4847478,1.001985,1.002453
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectIfNone,4819223,4833662,4818110,4831905,0.999402,1.00017
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.makeString,4994821,5008261,5001359,5012292,1.001048,1.001567
org.eclipse.collections.impl.set.fixed.SingletonSetTest.toSet,4885736,4903948,4881963,4903498,0.9992277,0.9999082
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.pop,4905645,4919074,4908739,4919506,1.00032,1.000732
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.forEachWith,5066152,5087430,5072169,5097080,1.001092,1.00197
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.makeStringWithSeparatorAndStartAndEnd,5018285,5030957,5013593,5028290,0.9986944,0.9994699
org.eclipse.collections.impl.list.mutable.FastListTest.toStack,4840583,4851257,4842882,4855472,1.000366,1.000931
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.max_without_comparator,4859040,4871260,4863857,4874358,1.000665,1.00102
org.eclipse.collections.impl.set.fixed.SingletonSetTest.anySatisfy,4881384,4892379,4876236,4886264,0.9986153,0.9990065
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.newListWithSize,4835143,4851655,4840817,4855020,1.000741,1.00135
org.eclipse.collections.impl.set.fixed.TripletonSetTest.max_without_comparator,4973369,4986699,4972133,4986236,0.9997314,1.000288
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.toImmutable,5033188,5048346,5036030,5051666,1.000466,1.000871
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.contains,4793465,4806840,4790106,4804116,0.999284,0.9997093
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.sumFloat,4895460,4906670,4892301,4905352,0.9992987,0.9997314
org.eclipse.collections.impl.set.fixed.SingletonSetTest.contains,5194563,5230722,5181684,5215016,0.9966672,0.9975559
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumLong,4854555,4876440,4862695,4886419,1.001677,1.002317
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.toArray,4975789,4990813,4972817,4988069,0.999098,0.9997551
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.distinct,4932625,4948590,4933011,4952684,1.000076,1.000827
org.eclipse.collections.impl.set.fixed.SingletonSetTest.allSatisfy,4971662,4987238,4971965,4983897,0.9994412,1.000128
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collect,5003941,5018375,5001325,5017632,0.9994486,0.9998605
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.tap,5028770,5044662,5022224,5040564,0.9985144,0.9994804
org.eclipse.collections.impl.set.fixed.SingletonSetTest.contains,5284568,5317368,5291856,5317658,1.000467,1.001914
org.eclipse.collections.impl.set.fixed.TripletonSetTest.forEach,5088900,5112895,5097524,5117842,1.001264,1.001919
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.newListWithSize,4914682,4926055,4918226,4930202,1.000699,1.001066
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.maxBy,5128027,5140905,5120966,5137996,0.998721,0.9996618
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.detectLastIndex,4951028,4959535,4950903,4958411,0.9997036,0.9999908
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.chunk_empty,4890003,4910571,4891234,4908376,1.000252,1.000944
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.toArray,5122882,5137356,5116995,5133275,0.9988111,0.9992056
org.eclipse.collections.impl.list.mutable.FastListTest.testRemoveUsingPredicate,4906407,4918392,4906939,4918119,0.9997378,1.000144
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.testToString,4978818,4988505,4978326,4986267,0.9997221,1.000015
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.newEmpty,4986737,5002889,4989846,5002413,1.000065,1.000761
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.collectWithIndexWithTarget,4965543,4978479,4962935,4977713,0.9994095,0.9998907
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.max_without_comparator,5104093,5122914,5097151,5113475,0.998127,0.9987685
org.eclipse.collections.impl.set.fixed.SingletonSetTest.toSet,4821582,4849628,4800376,4821478,0.9941955,0.9959657
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.empty,4872883,4889085,4865837,4879960,0.9984672,0.9989559
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.toSet,4996326,5016405,4995006,5013793,0.9985853,0.9997359
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.injectIntoLong,5029992,5048713,5030328,5048143,0.9999888,1.000432
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getFirst,5069994,5085446,5066416,5084488,0.9992149,0.9998598
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.serialization,5372777,5442026,5387353,5441869,1.00022,1.002713
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getFirst,4948675,4968786,4953835,4971881,1.000539,1.001365
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.indexOf,4910773,4926613,4917451,4933835,1.000926,1.001707
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.size,4869261,4883532,4864333,4883730,0.9989879,1.000103
org.eclipse.collections.impl.list.mutable.FastListTest.makeStringWithSeparatorAndStartAndEnd,4848094,4865367,4856385,4869639,1.000983,1.001875
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.injectIntoFloat,5074714,5090192,5073686,5087708,0.9995448,0.9999108
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.allSatisfyWith,4893037,4906256,4896398,4910891,1.000508,1.001005
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.forEachFromToInReverse,4992979,5001698,4993736,5004525,1.000137,1.000631
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.testToString,4934100,4948375,4933163,4944180,0.9993288,0.9998683
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.summarizeFloat,5006760,5020953,5003025,5018563,0.9992019,0.9996082
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.injectInto,5126910,5146658,5126802,5141972,0.9999788,1.000583
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.summarizeDouble,4952940,4965029,4962375,4973557,1.001685,1.001996
org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBagTest.toSet,4994615,5015050,4991773,5007145,0.9985898,0.9996888
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.anySatisfy,4946068,4956201,4947551,4959086,1.000405,1.001014
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.forEachWith,5015197,5024616,5016327,5025666,0.9999949,1.000225
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.indexOf,5047910,5060340,5045856,5056532,0.9994218,0.999716
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.tap,5195816,5210914,5182810,5199934,0.9974823,0.9978929
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.maxByOptional,5152816,5167497,5150112,5163556,0.9992735,0.9997943
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.size,5094417,5115315,5091640,5106005,0.9988387,0.9996872
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.containsAnyArray,5024391,5037892,5026252,5037793,0.9998638,1.000394
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.maxBy,5046847,5060371,5037202,5053894,0.998113,0.9987877
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.maxByOptional,4955641,4969372,4950542,4966458,0.9989709,0.9995901
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.newCollection,4984576,4999915,4989878,5006816,1.000963,1.001545
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.makeStringWithSeparatorAndStartAndEnd,5050700,5062889,5048938,5060085,0.9993308,0.9998426
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.clear,5007809,5020214,5011708,5026966,1.000779,1.001345
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.peek,4817853,4933848,4786010,4909418,0.9930164,0.9965263
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.detectLastIndex,5020272,5028881,5019550,5026890,0.9995095,0.9998838
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.toSortedSet,5016503,5024934,5013364,5023953,0.9992741,0.9998049
org.eclipse.collections.impl.list.mutable.FastListTest.makeStringWithSeparator,5105203,5117296,5108644,5121564,1.000063,1.00094
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.noneSatisfy,4944685,4952836,4946976,4954951,1.000154,1.000463
org.eclipse.collections.impl.set.fixed.SingletonSetTest.anySatisfy,5018935,5034253,5020031,5033390,0.9999632,1.000862
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collect_target,5105201,5116852,5102011,5114109,0.9992556,0.9995048
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.notEmpty,5144139,5160973,5145840,5162557,1.000302,1.000656
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.newWithoutAll,5021509,5039313,5022026,5035638,0.9995395,1.000366
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.with,5093410,5104385,5085538,5096333,0.9984545,0.9989271
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.empty,4937525,4950000,4938583,4952305,1.000214,1.00064
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.toSortedList,4952919,4968416,4953225,4967838,0.9996176,1.000318
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.summarizeLong,5505883,5609627,5467304,5582831,0.9938413,0.9955527
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.minByOptional,5228704,5245074,5221806,5244366,0.9984256,0.9998651
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.containsAllCollection,4937184,4951489,4936113,4950590,0.9997831,1.000167
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumLong,4949443,4975284,4950432,4980681,1.0002,1.00119
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.newEmpty,5182978,5196017,5183069,5195266,0.9998555,1.00047
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testAddAtIndex,5239822,5259003,5241688,5262786,1.000269,1.000966
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.asUnmodifiable,4979406,4996760,4978319,4996148,0.9995584,1.000068
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.asUnmodifiable,5044297,5069943,5046108,5068702,0.9997552,1.000654
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collect,5227885,5247462,5232592,5253097,1.000883,1.001583
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.newWithout,5117065,5128538,5110275,5123647,0.998673,0.9991398
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.reverseThis,5009806,5022690,5011426,5024357,1.000323,1.000797
