BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.collectInt,2103438,2111314,2103391,2110210,0.9994957,1.000379
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.getLast,2193706,2202465,2192008,2199167,0.9989818,0.9997667
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.collectIntWithBagTarget,2087686,2096829,2082139,2092994,0.9974036,0.9981754
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.putAndGrowMultimap,2202586,2214260,2205485,2213452,1.000582,1.001604
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.groupByUniqueKey,2051465,2125254,2048020,2106403,0.9923566,1.000658
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.injectInto,2105511,2113072,2100695,2110406,0.9977128,0.9988533
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.testToString,2173171,2180723,2172512,2179676,0.999542,1.000245
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.injectIntoDouble,2171764,2180798,2173648,2181624,1.000246,1.001313
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.min_without_comparator,2092886,2104262,2092903,2103957,0.9996807,1.001165
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.toSet,2128336,2136828,2127831,2135309,0.999034,1.000006
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.toCollection,2092400,2102452,2091616,2103136,0.9993,1.000325
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.containsAllCollection,2145138,2151098,2147708,2153640,1.001125,1.001369
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.select,2218695,2230709,2216029,2228113,0.9983499,0.9990921
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.sizeDistinct,2162653,2174095,2162895,2173581,0.9997633,1.000874
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.containsAnyArray,2156638,2165608,2158959,2166056,0.9998932,1.001076
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.lastIndexOf,2217263,2230417,2220091,2231912,1.00079,1.001613
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanIterableTest.allSatisfy,2228149,2238256,2226535,2238067,0.9992754,1.000073
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.containsAnyArray,2157090,2163442,2157702,2167305,1.000431,1.001786
org.eclipse.collections.impl.bag.mutable.HashBagTest.selectAndRejectWith,2134763,2140283,2132375,2140232,0.9988816,1.000108
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.injectInto,2191008,2200696,2191803,2200386,0.9999703,1.000636
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.testToString,2102480,2109776,2101786,2108497,0.999126,0.9998562
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.selectAndRejectWith,2140941,2152166,2144424,2156854,1.000621,1.002179
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sortThisByBoolean,2215546,2223074,2215334,2223705,0.9994805,1.000284
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.sumDouble,2164608,2170902,2168525,2175317,1.001399,1.002034
org.eclipse.collections.impl.set.fixed.SingletonSetTest.rejectWith,2154846,2163292,2153622,2161764,0.9992405,0.9996697
org.eclipse.collections.impl.set.fixed.SingletonSetTest.reject,2226186,2233549,2226088,2232923,0.9996174,1.000321
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toList,2225265,2236123,2227480,2239852,1.000492,1.001668
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.get,2123618,2132086,2123611,2130468,0.9990975,1.00009
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.detect_value,2132303,2141326,2131000,2140901,0.9992555,0.9998176
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.containsAllIterable,2155572,2163028,2156104,2165290,1.000316,1.001097
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.notEmpty,2079679,2089378,2079938,2088824,0.9998309,1.00085
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.containsAllIterable,2124085,2130843,2116893,2124701,0.9963328,0.9971173
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.toSortedList_with_comparator,2121129,2129541,2122287,2130851,1.000225,1.001076
org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBagTest.removeOccurrences,2146588,2159426,2152024,2163083,1.001436,1.002919
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.getAny,2180637,2192515,2181249,2194058,0.999684,1.000806
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.containsAnyArray,2208277,2216723,2212610,2222726,1.001405,1.002791
org.eclipse.collections.impl.set.mutable.SetAdapterAsUnmodifiableTest.groupBy,2167254,2180042,2163723,2174406,0.9972795,0.9986897
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.asSynchronized,2203936,2213157,2203229,2211919,0.9994208,1.000263
org.eclipse.collections.impl.set.mutable.SetAdapterTest.newEmpty,2195233,2203901,2198403,2208182,1.000668,1.001943
org.eclipse.collections.impl.list.fixed.ArrayAdapterAsUnmodifiableTest.testClone,2168583,2175777,2165583,2174118,0.9986166,0.9992378
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.unifiedSetToString,2121735,2129510,2123074,2134433,1.000543,1.002312
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.collectWithIndex,2027260,2048818,2016128,2037954,0.9942887,0.9962326
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.select_target,2159065,2170165,2161344,2173820,1.000714,1.001684
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.notEmpty,2084784,2094402,2084143,2093620,0.9991569,0.9997088
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toSortedList,2102391,2115170,2102843,2113093,0.9993977,1.000294
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.injectInto,2307934,2353080,2291610,2335158,0.9914472,0.9940631
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.asReversed,2178328,2188959,2179893,2187163,1.000264,1.000809
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.anySatisfy,2193146,2201372,2191849,2200521,0.999274,0.9998795
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.minOptional,2205730,2217213,2203572,2211689,0.9981028,0.9992863
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.testNewCollection,2228863,2237530,2226647,2234548,0.9984813,0.9991937
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.selectAndRejectWith,2181510,2188569,2180836,2189457,0.9995657,1.000405
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.reject_target,2161841,2172214,2161411,2173708,0.9998903,1.000986
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.size,2199153,2207231,2200848,2210370,1.000398,1.001485
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.testHashCode,2212860,2224241,2211203,2221455,0.9983613,0.9993707
org.eclipse.collections.impl.bag.mutable.HashBagTest.sumDouble,2106213,2114878,2102512,2112433,0.9982489,0.9989608
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.collectFloat,2201505,2209497,2201812,2209696,0.9999796,1.000803
org.eclipse.collections.impl.list.mutable.FastListTest.toBag,2204575,2213627,2206667,2217741,1.0004,1.001858
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.injectIntoInt,2197859,2208711,2196087,2207092,0.9985783,0.9993192
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.testEquals,2215867,2228758,2215807,2225710,0.9997182,1.000678
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.chunk_single,2115115,2123951,2118201,2125395,1.000231,1.001459
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.allSatisfy,2152586,2161032,2151149,2160572,0.9993325,1.000348
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.testNewWithWithWith,2161504,2168014,2162716,2169594,1.000225,1.000938
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.notEmpty,2175166,2182578,2177716,2184774,1.001006,1.001424
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.reject,2171048,2178925,2172109,2184251,1.000903,1.002445
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.toImmutable,2175954,2183638,2176411,2184985,1.000058,1.000828
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.reduceIfEmpty,2128672,2137017,2129462,2139891,1.000248,1.001345
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.testNewWith,2128329,2139551,2129841,2137415,0.9994735,1.000711
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.testNewWithVarArgs,2126700,2136780,2129379,2138090,1.000591,1.00208
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.minBy,2182444,2189496,2182297,2189115,0.9996855,1.00023
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.reduceIfEmpty,2171373,2177907,2169469,2176709,0.9989391,0.9994618
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.containsNoneArray,2234588,2244805,2231161,2243348,0.9984663,0.9997396
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.containsNoneArray,2139530,2145591,2139828,2145978,0.9999781,1.000205
org.eclipse.collections.impl.map.mutable.primitive.ByteBooleanHashMapValuesTest.containsAllArray,2214793,2222863,2213873,2222867,0.9995593,1.000084
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collect_target,2183440,2199316,2182314,2202179,0.9989521,1.001302
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.union,2329037,2351058,2331952,2355680,0.9996287,1.002576
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.rejectWith_target,2178928,2191259,2180397,2191373,1.000276,1.001048
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.testNewWith,2134649,2145144,2135146,2145721,0.9998575,1.000625
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.injectIntoLong,2218981,2228671,2219767,2228388,1.000103,1.000615
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.newEmpty,2228425,2237654,2227232,2236131,0.9988448,0.9997886
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.testClone,2197871,2204257,2196885,2203274,0.9994489,0.9998481
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.distinctBy,2173816,2188132,2178256,2191179,1.001363,1.00205
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.maxBy,2183876,2192143,2184666,2193120,0.9999994,1.000507
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.takeWhile,2243966,2252236,2243040,2251854,0.9995782,1.00035
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectIf,2265284,2275927,2262379,2271589,0.9977714,0.9987189
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.toBag,2123303,2135141,2130306,2145439,1.002593,1.004893
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.maxBy,2287238,2300316,2284457,2297341,0.9987068,0.9994583
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.collectLongWithBagTarget,2176688,2184510,2178274,2186329,1.000486,1.00096
org.eclipse.collections.impl.list.mutable.ListAdapterTest.max_null_safe,2125486,2142154,2124657,2136934,0.998404,1.00002
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.toSet,2147516,2155244,2151649,2160786,1.001628,1.002755
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.getOnly,2201763,2210373,2202453,2208981,0.999548,1.000573
org.eclipse.collections.impl.list.mutable.ListAdapterTest.noneSatisfyWith,2220239,2230457,2221517,2232106,1.000549,1.001985
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.toImmutable,2213393,2220285,2214889,2220825,1.000098,1.000676
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.noneSatisfy,2192108,2202866,2184344,2196395,0.9964967,0.9972041
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.testAppendString,2188220,2195503,2188241,2196341,0.9997994,1.000382
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.sumInteger,2175850,2188519,2175388,2185308,0.9988481,1.000055
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.noneSatisfyWith,2232133,2241246,2236232,2246058,1.000789,1.002147
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.collectInt,2187481,2193304,2191777,2199061,1.001781,1.002747
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.sumFloat,2228983,2238340,2229981,2239413,1.000139,1.000734
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.toSet,2157713,2163635,2157393,2164102,0.9998517,1.000516
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.countWith,2254407,2264247,2256018,2266378,1.000215,1.000941
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectIf,2208524,2216782,2209394,2217667,1.000112,1.000613
org.eclipse.collections.impl.set.fixed.SingletonSetTest.collect,2227704,2237594,2221865,2234678,0.9973615,0.9986967
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.aggregateByMutating,2186263,2191203,2186565,2192392,1.000138,1.000782
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.reduceOptional,2215796,2222756,2217866,2226118,1.000907,1.001513
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.maxOptional,2194469,2200675,2194021,2199936,0.9995613,1.000035
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.reject,2275531,2286467,2276642,2288363,0.9999301,1.000829
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.maxOptional,2197926,2204363,2199283,2207434,1.000434,1.001393
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.isEmpty,2160493,2168717,2161830,2172308,1.000521,1.001656
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.unifiedSetToString,2157569,2166394,2158947,2168351,1.000639,1.002068
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.asUnmodifiable,2169222,2180363,2165080,2172438,0.9972816,0.9983601
org.eclipse.collections.impl.set.fixed.QuadrupletonSetAsUnmodifiableTest.partition,2128799,2142314,2127839,2139857,0.9985254,0.9998237
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.minByOptional,2189213,2194739,2187623,2191417,0.9986219,0.999421
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.testToString,2143661,2152470,2139526,2148105,0.9979956,0.9986495
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.reduceIfEmpty,2198643,2202973,2199810,2205857,1.000346,1.001309
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.tap,2136648,2145889,2133510,2143176,0.9985314,0.9994176
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.toSortedList_natural_ordering,2211048,2224255,2214704,2229535,1.001226,1.002374
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.collectDouble,2194588,2201997,2193242,2200827,0.9991024,0.9995436
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.notEmpty,2199171,2207225,2202495,2210406,1.000619,1.001639
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.reject,2271798,2280012,2270836,2281021,0.9993121,1.000442
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.aggregateByNonMutating,2229046,2235912,2227306,2234491,0.9992821,1.00016
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.addingAllToOtherSet,2235346,2244213,2233729,2244367,0.9993419,1.000069
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.testClone,2200400,2211649,2201813,2209675,0.9994206,1.00072
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.toImmutable,2284348,2296268,2278972,2293537,0.9976466,0.9988106
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.toArray,2281060,2296901,2282711,2295142,0.9995517,1.001049
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.takeWhile,2185315,2196066,2184348,2196138,0.9989829,1.000273
org.eclipse.collections.impl.list.mutable.FastListTest.toSortedList_natural_ordering,2205726,2216013,2206349,2218792,1.000058,1.001254
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.anySatisfy,2175280,2183876,2177889,2185669,1.000689,1.002417
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.maxOptional,2192153,2199009,2189290,2196436,0.9986475,0.9992971
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.reduceIfEmpty,2281809,2299203,2275858,2289485,0.9969629,0.9977131
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.asUnmodifiable,2238330,2245599,2236159,2245911,0.9991639,1.000139
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.toSet,2146658,2157127,2156582,2165189,1.003342,1.004623
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.aggregateByMutating,2201224,2211277,2199273,2208382,0.9986908,0.9998035
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.minBy,2181393,2188321,2179234,2186584,0.998792,0.9992967
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.makeString,2113287,2125159,2111725,2127901,0.9986595,1.00129
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.summarizeFloat,2255569,2262121,2255267,2261977,0.9996022,1.000096
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collectWith_target,2202929,2209415,2199192,2204937,0.998144,0.9986954
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.intersect,2200459,2218707,2193262,2208480,0.9953905,0.9972391
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.anySatisfyWith,2252003,2258245,2248291,2256588,0.998399,0.9992659
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.reduce,2190224,2197756,2188464,2195640,0.9985808,0.9991963
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedShortBooleanMapValuesTest.size,2193115,2204040,2193396,2202772,0.9990017,1.00018
org.eclipse.collections.impl.list.mutable.ListAdapterTest.groupByUniqueKey,2179155,2185576,2178759,2184466,0.9992807,0.9998855
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.select,2211466,2219862,2208888,2216388,0.998642,0.999297
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.clear,2223580,2235372,2221509,2233571,0.998291,0.9999115
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.unifiedSetToString,2155485,2163944,2153642,2162769,0.999145,0.9999223
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.toSet,2121723,2128226,2124796,2135939,1.001448,1.003624
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.minByOptional,2219241,2225410,2220029,2225116,1.000104,1.000681
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.asReversed,2225261,2233634,2226668,2235435,1.000166,1.001122
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.anySatisfy,2233379,2245861,2231430,2242873,0.9982204,0.9999543
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.reject_target,2143645,2152231,2144424,2154071,1.00039,1.000869
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sortThisByBoolean,2237070,2243309,2236306,2240580,0.9989193,0.999852
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.collectBoolean,2207747,2212509,2208194,2213598,1.00014,1.000492
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.aggregateByNonMutating,2231675,2252841,2238149,2255949,1.000728,1.003229
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.appendStringWithSeparator,2173691,2186628,2176770,2188663,1.000931,1.00224
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.detectWith,2178876,2187913,2179660,2187340,0.9993976,1.00036
org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBagTest.reduceIfEmpty,2227710,2243381,2223710,2238004,0.9982044,0.9990472
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.testNewWithWith,2206142,2220440,2206538,2220834,0.9996734,1.00086
org.eclipse.collections.impl.list.mutable.ListAdapterTest.sortThis_small,2201413,2210802,2202616,2212329,1.000148,1.000691
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.getLast,2183281,2191268,2182116,2191157,0.9994665,1.000423
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.containsAllIterable,2201752,2210074,2198917,2207445,0.9987578,1.000174
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanIterableTest.containsAllArray,2218682,2229336,2219234,2227372,0.9991984,1.000248
org.eclipse.collections.impl.set.fixed.SingletonSetTest.collect,2283687,2297440,2284337,2298362,0.9998589,1.000492
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.toBag,2226482,2237371,2225881,2242074,0.9999293,1.002102
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.toImmutable,2188628,2196911,2188588,2196575,0.9996997,1.000303
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.testNewWithImmutableMap,2224764,2236237,2229696,2245759,1.002116,1.004258
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.appendStringWithSeparator,2270591,2279666,2273056,2281647,1.000483,1.001085
org.eclipse.collections.impl.UnmodifiableMapEntrySetTest.tap,2246869,2254573,2247523,2257291,1.000103,1.001205
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.rejectWith,2106822,2181626,2063487,2153850,0.9794311,0.9882348
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.minBy,2130520,2140147,2131832,2141170,1.000259,1.001043
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.testNewWith,2169640,2179692,2171147,2181480,0.9997372,1.00093
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.without,2225910,2233607,2229357,2239233,1.001381,1.002519
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.asUnmodifiable,2236074,2247332,2238984,2252534,1.001244,1.002454
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.tap,2226571,2235272,2224657,2234456,0.9986907,0.9996351
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.reduceIfEmpty,2158646,2169432,2163702,2173381,1.001058,1.002638
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toStack,2281149,2293022,2281272,2292182,0.9991522,1.000071
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.detectIfNone,2214378,2226764,2216179,2226646,1.000181,1.001316
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.injectIntoFloat,2287328,2296311,2285018,2297659,0.9995006,1.000599
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSet,2252568,2261326,2249478,2259104,0.9986282,0.9996662
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.injectIntoLong,2260921,2270702,2258101,2270373,0.9987528,0.9998552
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.contains,2175184,2188835,2174692,2186823,0.9996282,1.000212
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.asUnmodifiable,2256910,2267513,2254148,2266140,0.9987918,0.9998216
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.injectIntoWith,2246577,2262460,2248157,2262974,1.000227,1.002134
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.sumLong,2238254,2248278,2240442,2249622,1.000351,1.001109
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.toArray,2199916,2205826,2199078,2205097,0.9993846,1.000134
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.containsAllArray,2206341,2213566,2203163,2210418,0.9985068,0.9997679
org.eclipse.collections.impl.list.mutable.ListAdapterTest.sortThis_with_comparator_small,2219762,2232151,2218758,2228822,0.998795,1.00034
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.rejectWith,2267361,2278893,2267006,2280372,0.999353,1.000649
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.detectWithIfNone,2156796,2164449,2157009,2168159,0.9998538,1.001714
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.countWith,2278161,2288920,2283771,2293998,1.002163,1.003212
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.maxOptional,2191954,2199442,2192386,2201275,1.000267,1.001247
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.containsAllArray,2191416,2197948,2191620,2199487,0.9998893,1.0007
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.aggregateByNonMutating,2243734,2249297,2240045,2246291,0.9981705,0.9988027
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.toArray,1930782,2002006,1918499,1992029,0.9876049,0.9950165
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.contains,2146555,2157877,2142482,2155269,0.9980331,0.9990743
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.testHashCode,2201724,2211287,2203355,2213899,1.000741,1.001527
org.eclipse.collections.impl.list.mutable.FastListTest.reduceOptional,2249139,2255197,2245391,2251610,0.9983336,0.9990361
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toSortedList,2145944,2157827,2142325,2156321,0.9983136,0.9996338
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.maxBy,2328619,2340639,2329166,2342262,1.000172,1.001261
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.containsAll,2277021,2285162,2275125,2286550,0.9991674,1.000608
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collect,2233320,2246172,2236694,2246972,1.000608,1.002027
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.sumDouble,2275749,2289855,2281218,2296587,1.002403,1.00319
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableDoubleBooleanMapValuesTest.select,2252985,2260589,2253728,2261625,0.9999506,1.000674
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.contains,2241305,2249247,2240719,2249599,1.000078,1.00045
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.unifiedSetToString,2284791,2291915,2285026,2293739,1.000103,1.000798
