BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.collectWithIndexWithTarget,1.544459,1.552374,1.54522,1.55156,0.9994239,1.000497
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEach_emptyList,1.50806,1.515069,1.510048,1.514165,0.9997809,1.001318
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.asSynchronized,1.502231,1.508917,1.501247,1.507336,0.9989522,0.9997731
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asLazy,1.54759,1.553165,1.54889,1.55424,1.000692,1.001404
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.569843,1.575231,1.568771,1.576183,0.9993177,1.000604
org.eclipse.collections.impl.list.mutable.FastListTest.max_without_comparator,1.527072,1.532062,1.527844,1.534488,1.000335,1.001584
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asUnmodifiable,1.473171,1.486058,1.471608,1.483644,0.9987747,1.000423
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.reject,1.59511,1.60414,1.596903,1.605077,1.000541,1.001451
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getAny,1.497185,1.509513,1.497044,1.508167,0.9995071,1.00043
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.toImmutable,1.565825,1.570386,1.56477,1.570336,0.9990171,0.999968
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.get,1.60377,1.61039,1.602509,1.607349,0.9981113,0.9992138
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.555321,1.560723,1.556061,1.560642,0.9995765,1.000476
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.587931,1.593732,1.587838,1.594202,0.9997628,1.000295
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.getFirst,1.547759,1.552958,1.549594,1.554209,1.000613,1.001185
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.contains,1.576392,1.583172,1.575402,1.582281,0.999391,1.00023
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.634867,1.644574,1.633102,1.640853,0.9972774,0.9989205
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.newEmpty,1.573277,1.580831,1.574483,1.582027,1.000111,1.001224
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.536288,1.541323,1.5351,1.53902,0.9991115,0.9995773
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getFirst,1.617458,1.623006,1.618381,1.623925,0.9999522,1.000621
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getLast,1.608682,1.613606,1.608668,1.613732,0.9997932,1.000361
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.62054,1.625545,1.621846,1.625667,1.000043,1.000806
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.testSize,1.559,1.566025,1.558942,1.566064,0.9996069,1.000551
org.eclipse.collections.impl.list.mutable.FastListTest.testInjectIntoFloat,1.604463,1.609403,1.606753,1.611894,1.001214,1.002204
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asSynchronized,1.603024,1.605866,1.602296,1.605829,0.9994797,1.000061
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.566303,1.571339,1.566677,1.571188,0.9998405,1.000305
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.reverseForEach_emptyList,1.57898,1.583279,1.577863,1.581861,0.9991401,0.999707
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.619929,1.628713,1.619084,1.625833,0.9983228,0.9994783
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.583208,1.604095,1.577125,1.596937,0.9958999,0.997747
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.countByEach_target,1.567756,1.574423,1.567257,1.572219,0.998806,0.9998789
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asLazy,1.566779,1.570926,1.568123,1.572668,1.000574,1.001177
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.592901,1.600469,1.595048,1.601807,1.000739,1.001348
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.tap,1.567819,1.57306,1.568618,1.573399,1.000175,1.000874
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.toImmutable,1.646716,1.652329,1.646431,1.652325,0.9996104,0.9999978
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.getFirst,1.55225,1.561674,1.554725,1.564571,1.001587,1.002928
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.582138,1.590035,1.583109,1.593382,1.000167,1.002105
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.679125,1.687629,1.679853,1.690117,1.000434,1.001474
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.containsAllArray,1.645332,1.649855,1.64592,1.652872,1.000357,1.001828
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.620765,1.62869,1.620481,1.628287,0.9996785,1.000531
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.654338,1.66255,1.651748,1.660314,0.9982494,0.9986687
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.allSatisfy,1.5938,1.603077,1.593738,1.600098,0.9991642,1.00022
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.626543,1.631675,1.628015,1.634747,1.001064,1.001883
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws_without_comparator,1.632084,1.640266,1.63069,1.637917,0.9985682,0.9993518
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getOnly,1.574145,1.580634,1.575686,1.580609,1.00033,1.000979
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.613925,1.622951,1.613079,1.622607,0.9987883,0.9997879
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.getLast,1.678107,1.686427,1.673595,1.683052,0.9974911,0.9983554
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getOnly,1.618506,1.623129,1.617978,1.622812,0.9993317,1.000019
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.getFirst,1.636895,1.64294,1.636155,1.641237,0.9989153,0.9995962
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.639621,1.645213,1.639515,1.646304,1.000026,1.000663
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.toImmutable,1.612971,1.620043,1.613258,1.618635,0.9995199,1.000178
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toImmutable,1.637849,1.642772,1.637482,1.642516,0.9995406,1.000173
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.637577,1.641051,1.637347,1.641822,0.9997922,1.00047
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asLazy,1.652584,1.657224,1.650022,1.654706,0.9982237,0.9985565
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.anySatisfy,1.635605,1.640812,1.636662,1.641918,1.000263,1.000826
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.668512,1.672564,1.669548,1.674645,1.000411,1.001244
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.select,1.630217,1.639703,1.633686,1.64189,1.001387,1.002416
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.toImmutable,1.6389,1.645767,1.638972,1.645876,0.9996027,1.00053
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.asUnmodifiable,1.689539,1.695815,1.69013,1.695304,0.9997182,1.000629
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asLazy,1.638934,1.643901,1.638561,1.643994,0.9992926,1.000056
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.645807,1.651168,1.646398,1.651916,0.9999906,1.000544
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.670025,1.674979,1.671119,1.675846,1.000656,1.001182
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.704412,1.70895,1.702354,1.70673,0.998393,0.9988741
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.noneSatisfyWith,1.623966,1.666477,1.647988,1.691915,1.012898,1.019386
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.654296,1.662327,1.654951,1.660563,0.999719,1.001446
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asSynchronized,1.687747,1.693773,1.689606,1.694862,1.00078,1.002869
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.670623,1.675446,1.670101,1.67636,0.9994819,1.000573
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,1.641012,1.649602,1.643415,1.652026,1.001237,1.0023
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.68378,1.689428,1.682486,1.687826,0.9989993,0.9994422
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.detectWith,1.681525,1.690022,1.679409,1.688769,0.9986837,0.9995558
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asSynchronized,1.689422,1.695765,1.690484,1.699146,1.000453,1.001994
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.detectWith,1.746328,1.759734,1.744374,1.757988,0.9986284,0.9996699
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.allSatisfy,1.699096,1.705297,1.696401,1.703785,0.9983795,0.9991137
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.682782,1.686452,1.683551,1.68809,1.000494,1.000971
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newWithout,1.717273,1.724457,1.718744,1.725799,1.000541,1.00139
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.forEachWithOccurrences,1.763034,1.770322,1.763128,1.771822,0.9993871,1.000847
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.760525,1.767801,1.760228,1.765129,0.9984881,0.9998624
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.749851,1.754901,1.750755,1.755227,0.9999734,1.000517
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.678902,1.685912,1.678113,1.68512,0.9992122,0.9998182
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.collect_target,1.711573,1.718522,1.709773,1.716422,0.998452,0.9992039
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.toImmutable,1.750221,1.756234,1.749463,1.755077,0.99906,0.999567
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.toImmutable,1.709051,1.713104,1.709355,1.71451,1.000014,1.000821
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.773254,1.778847,1.77277,1.777931,0.9994647,0.9999199
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.72334,1.728674,1.721674,1.727234,0.9989788,0.9994402
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.726593,1.73091,1.727349,1.730337,0.9997419,1.000572
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.anySatisfy,1.703602,1.711111,1.703565,1.710494,0.9995967,1.000191
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws_without_comparator,1.750478,1.755453,1.75158,1.756627,1.000408,1.000743
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.808679,1.818029,1.809225,1.819391,1.000356,1.001097
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.isEmpty,1.731193,1.738864,1.729565,1.739154,0.999009,1.000167
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.768601,1.774097,1.770463,1.775799,1.00096,1.001305
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.741648,1.749958,1.742685,1.750784,1.000472,1.001328
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toImmutable,1.737066,1.743034,1.735504,1.742856,0.9991373,0.9999287
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.748019,1.754705,1.747975,1.754732,0.9994584,1.000128
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws,1.743793,1.748714,1.743162,1.748868,0.9996382,1.000298
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.728238,1.733902,1.730181,1.737853,1.000792,1.002279
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.836577,1.84378,1.842158,1.849136,1.002883,1.003471
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.742685,1.750229,1.7395,1.74509,0.9971926,0.9983666
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getFirst,1.761576,1.765879,1.760721,1.765755,0.9995151,0.9999792
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.772469,1.779335,1.770302,1.778045,0.9986534,0.9997852
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.764898,1.771557,1.764538,1.770912,0.9995693,0.9999931
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.flatCollectWith,1.746743,1.753627,1.745488,1.752788,0.9990305,0.9995215
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.771544,1.775714,1.771758,1.7765,0.9998801,1.000482
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.791998,1.799471,1.793086,1.799092,0.9997707,1.000607
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.857985,1.865665,1.85413,1.860401,0.9974735,0.998168
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumFloat,1.83177,1.838913,1.83331,1.842092,1.000841,1.002033
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.contains,1.850021,1.85806,1.845761,1.855557,0.9971704,0.9986528
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.835378,1.840344,1.833878,1.839672,0.9990949,0.9996351
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.836987,1.84481,1.836935,1.84472,0.9997886,1.00041
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max_without_comparator,1.800218,1.804448,1.799223,1.803528,0.999326,0.9996738
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.size,1.852484,1.859636,1.856689,1.863216,1.001925,1.00244
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.distinct,1.880539,1.890346,1.881914,1.889601,0.9999326,1.000731
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.858756,1.863804,1.858341,1.863436,0.9996617,1.00027
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.814221,1.826884,1.818393,1.828204,1.000533,1.0023
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.683595,1.702132,1.68596,1.706495,0.999816,1.002563
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.collect_target,1.860472,1.867353,1.863404,1.869161,1.001033,1.001576
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.selectDuplicates,1.789248,1.795366,1.789774,1.795406,1.000008,1.000404
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.noneSatisfyWithOccurrences,1.880985,1.888529,1.878015,1.885987,0.9984944,0.9992047
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumDouble,1.855033,1.861569,1.856369,1.864323,1.00072,1.001642
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.lastIndexOf,1.880651,1.889224,1.88024,1.886991,0.9987944,0.9997815
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.getFirst,1.815728,1.825767,1.812372,1.820085,0.9977331,0.9985707
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.count,1.868086,1.874204,1.867671,1.873383,0.9995261,1.000097
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.820995,1.826961,1.823033,1.829344,1.00064,1.001304
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.909228,1.91825,1.908549,1.918123,0.999591,1.000147
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.getFirst,1.829008,1.834857,1.827695,1.833889,0.9991546,0.9997382
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.798168,1.806091,1.796916,1.808269,0.9993037,1.001206
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumInteger,1.893106,1.902395,1.891168,1.90031,0.9985559,0.999447
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.testOccurrencesOf,1.893291,1.899631,1.892523,1.898405,0.9993542,0.9998707
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.87124,1.8761,1.871019,1.875572,0.9997186,1.000502
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.forLoop,1.88453,1.889615,1.882078,1.888391,0.9986955,0.9995365
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getLast,1.886381,1.893605,1.885687,1.893449,0.9996525,1.000393
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.toImmutable,1.814223,1.828494,1.822771,1.842477,1.0043,1.007647
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.toImmutable,1.83993,1.84522,1.837761,1.843496,0.9984973,0.9990655
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.855579,1.867354,1.858077,1.870278,1.000458,1.002508
