BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_587,0.280068,0.2827084,0.2802149,0.2828766,1.000147,1.000766
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_588,0.2534533,0.2559426,0.2538297,0.2564213,1.001249,1.002044
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_589,0.2833905,0.2860718,0.2841684,0.2865226,1.00157,1.002267
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_590,0.2692957,0.2724259,0.2697413,0.2729483,1.001221,1.002264
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_591,0.2851549,0.2883224,0.2834344,0.2864662,0.993562,0.9941391
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_592,0.2766871,0.2791757,0.2769044,0.2792892,1.00006,1.000668
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_593,0.2364495,0.2390477,0.2358113,0.2384264,0.9972619,0.9978764
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_594,0.3012997,0.3043784,0.2997654,0.3030262,0.9950761,0.9960566
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_595,0.2728384,0.2755915,0.2727377,0.2757437,0.9994155,1.000508
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_596,0.2825743,0.2856368,0.2823297,0.2856054,0.9984965,0.9998899
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_597,0.2815611,0.2829601,0.2815213,0.2828982,0.9997267,1.000025
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_598,0.3783611,0.3825682,0.3786318,0.3827225,1.000403,1.001252
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_599,0.3099731,0.3144443,0.3084289,0.3125062,0.9940984,0.9951783
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_600,0.3417618,0.3441804,0.3404265,0.3433136,0.9959793,0.9974902
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_601,0.2957953,0.2971103,0.295739,0.2971201,0.9997725,1.000132
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_602,0.2959135,0.2970326,0.295645,0.2966961,0.9986624,0.9990434
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_603,0.2934499,0.294572,0.2936398,0.2947534,1.000502,1.000831
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_604,0.3144877,0.3169871,0.3150169,0.3175804,1.001351,1.002062
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_605,0.3041429,0.3054085,0.3044792,0.3057092,1.000925,1.001193
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_606,0.2794822,0.2816638,0.2799231,0.2822406,1.001533,1.001859
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_607,0.307215,0.3105718,0.3091893,0.3125197,1.006192,1.006728
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_608,0.2935633,0.2965347,0.2924053,0.2954401,0.9960105,0.9965649
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_609,0.3001523,0.3020296,0.3000857,0.3019936,0.9997782,1.000155
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_610,0.30792,0.3092238,0.3082714,0.3098092,1.001197,1.001837
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_611,0.3165446,0.318093,0.3162325,0.3178757,0.999154,0.9993745
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_612,0.3152275,0.3174286,0.3150147,0.3172547,0.9991543,0.9994724
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_613,0.3180479,0.3196092,0.3183206,0.3198901,1.000739,1.00107
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_614,0.3208911,0.322087,0.3208903,0.3220432,0.9997818,1.00004
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_615,0.3516212,0.3539329,0.3507696,0.3533174,0.997607,0.998261
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_616,0.3201571,0.3249479,0.3210056,0.325807,1.002208,1.003305
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_617,0.3348719,0.339293,0.3350688,0.3393674,1.00024,1.000848
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_618,0.3175276,0.3202781,0.3186309,0.3211099,1.002597,1.003641
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_619,0.3102727,0.3119288,0.3106691,0.3122511,1.000986,1.001425
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_620,0.3434918,0.344703,0.3441486,0.3451792,1.001431,1.001901
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_621,0.3229743,0.3256455,0.323427,0.3261979,1.001107,1.001696
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_622,0.3407389,0.3440848,0.3418033,0.3453191,1.003056,1.003658
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_623,0.3724066,0.3743244,0.3727379,0.3746208,1.000744,1.001045
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_624,0.34349,0.3444136,0.3433806,0.3443172,0.9995652,0.9997201
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_625,0.3785411,0.3813879,0.3791158,0.3819074,1.001148,1.001676
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_626,0.3370397,0.3386987,0.3372666,0.3389955,1.00042,1.000876
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_627,0.3493492,0.3500505,0.3494991,0.3501788,1.000319,1.000427
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_628,0.3668123,0.3689862,0.3667781,0.3688048,0.9995316,0.9999938
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_629,0.3580459,0.3585245,0.3581888,0.3586342,1.000306,1.00041
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_630,0.3450447,0.3471693,0.3451883,0.3473718,1.0002,1.000583
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_631,0.3528778,0.3555623,0.3524306,0.3555457,0.999287,1.000401
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_632,0.3761993,0.3776431,0.3759938,0.3776042,0.9994439,0.9998541
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_633,0.3592883,0.3596688,0.3594224,0.3598183,1.000344,1.000434
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_634,0.3652052,0.36819,0.3655992,0.368397,1.00026,1.001293
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_635,0.3770521,0.3785585,0.3777158,0.3793272,1.001699,1.002128
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_636,0.3771637,0.3778569,0.3773183,0.3779422,1.000231,1.000419
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_637,0.3756689,0.3771858,0.376139,0.3776882,1.001218,1.001434
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_638,0.3707368,0.3713287,0.3705592,0.3711572,0.9995197,0.9996213
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_639,0.3808957,0.3818775,0.3810266,0.3820184,1.0001,1.000319
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_640,0.3869549,0.3876346,0.3873264,0.3880892,1.000915,1.001173
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_641,0.3878596,0.3896971,0.3878116,0.3897131,0.9997708,0.9999809
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_642,0.3997737,0.4011235,0.3995495,0.4008455,0.9992472,0.99952
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_643,0.3972947,0.3980945,0.3973399,0.3980752,0.9999049,1.0001
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_644,0.4250734,0.4259587,0.42513,0.4260743,1.000129,1.000235
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_645,0.4107856,0.4126,0.4095111,0.4115017,0.9969289,0.9972183
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_646,0.5633444,0.5671514,0.5627173,0.5668646,0.9987509,0.9994557
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_647,0.5956549,0.602271,0.5975576,0.604219,1.002404,1.003318
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_648,0.4399585,0.440703,0.439843,0.4405571,0.9996283,0.9997651
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_649,0.6147861,0.6220669,0.6137995,0.6212571,0.9979166,0.9988217
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_650,0.4620801,0.4628345,0.4622329,0.4629831,1.000226,1.000371
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_651,0.4605357,0.4612249,0.4606404,0.4613195,1.000187,1.000275
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_652,0.4654701,0.4659667,0.4651936,0.4657275,0.9994063,0.9994927
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_653,0.477584,0.4781987,0.477348,0.4780519,0.9995273,0.9996875
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_654,0.5094423,0.5129252,0.5081878,0.5118682,0.9974301,0.9980507
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_655,0.5347285,0.5385991,0.5353153,0.5385877,1.000211,1.001097
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_656,0.480059,0.4809732,0.480269,0.481016,1.000102,1.00051
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_657,0.5280252,0.5332437,0.5288402,0.5337461,1.000942,1.001739
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_658,0.4836276,0.4844916,0.4835979,0.4844795,0.9999325,1.000067
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_659,0.5482115,0.5518192,0.5458207,0.5500619,0.9956389,0.9970293
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_660,0.5472833,0.5511158,0.5461537,0.5503439,0.9979905,0.9988586
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_661,0.5502914,0.5550093,0.5505231,0.5553639,1.000293,1.000735
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_662,0.4944856,0.4950572,0.4944104,0.4950394,0.9998269,0.9999631
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_663,0.5087485,0.5094015,0.5087538,0.5093711,0.9998904,1.000012
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_664,0.5025256,0.5034271,0.5024722,0.5033081,0.9997051,0.9998598
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_665,0.5259263,0.5266219,0.5260119,0.5267471,1.000167,1.000261
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_666,0.5267242,0.5274328,0.5267577,0.5275006,1.000081,1.000168
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_667,0.7093451,0.7149782,0.7109428,0.7162011,1.001541,1.002325
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_668,0.5451544,0.5460126,0.5453859,0.5462394,1.000317,1.00043
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_669,0.5461372,0.5502731,0.547012,0.551191,1.001262,1.001816
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_670,0.5412804,0.5457474,0.539823,0.5445154,0.9971788,0.9979625
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_671,0.5455833,0.5463429,0.5455453,0.5463396,0.999837,0.9999953
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_672,0.5668793,0.5709852,0.566644,0.5709516,0.99952,1.000097
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_673,0.550209,0.5511009,0.5504641,0.5513594,1.000458,1.000554
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_674,0.6818071,0.6909717,0.6833261,0.6921594,1.001719,1.00272
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_675,0.5716706,0.5727428,0.5714683,0.5725217,0.9995696,0.9996949
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_676,0.6446804,0.6505655,0.6440288,0.6500397,0.9989893,0.999544
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_677,0.5801305,0.5810556,0.5801876,0.5810954,1.000018,1.000163
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_678,0.6812307,0.6886267,0.6808119,0.6881834,0.9992347,0.9999135
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_679,0.6271364,0.6311386,0.6274271,0.6314381,1.000438,1.000911
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_680,0.6660769,0.6726806,0.663293,0.6694976,0.9950857,0.9961735
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_681,0.5799264,0.5828107,0.5798229,0.5828293,0.9996804,1.000333
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_682,0.5990996,0.602382,0.5998792,0.6030808,1.000981,1.001358
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_683,0.5910507,0.5932284,0.5914671,0.5937852,1.000618,1.000882
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_684,0.5982271,0.5992961,0.5985368,0.5995909,1.000464,1.000555
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_685,0.5934065,0.5963065,0.5921465,0.5952399,0.9978846,0.9983475
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_686,0.5776845,0.5800463,0.5777318,0.5799982,0.9998883,1.0001
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_687,0.6300024,0.6338057,0.6290353,0.6320598,0.9973793,0.9984279
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_688,0.5901754,0.5927624,0.5901132,0.5928248,0.9996823,1.00014
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_689,0.752388,0.7619016,0.7524289,0.7619952,0.9997623,1.001067
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_690,0.7001525,0.7087061,0.7016088,0.7108725,1.002059,1.003521
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_691,0.610822,0.6130625,0.6115638,0.6137299,1.001014,1.00122
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_692,0.621014,0.6240163,0.6204564,0.6236482,0.9991276,0.999495
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_693,0.7000063,0.7093207,0.7056689,0.7151556,1.007626,1.00849
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_694,0.6820937,0.6858278,0.6803471,0.6841558,0.9969555,0.9975621
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_695,0.6095136,0.6104775,0.6092647,0.6103131,0.9995905,0.9997277
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_696,0.6196893,0.6223561,0.6191728,0.6216394,0.9989059,0.9991731
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_697,0.7275401,0.7354535,0.7308025,0.7388493,1.004367,1.004899
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_698,0.6222712,0.6242022,0.6220761,0.624094,0.9996071,0.9998951
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_699,0.6536674,0.6562135,0.6541701,0.6568065,1.000546,1.000905
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_700,0.6416488,0.6432321,0.64196,0.6433986,1.000263,1.000498
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_701,0.6392454,0.6414358,0.6393082,0.6413549,0.9999394,1.000168
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_702,0.6468374,0.6483481,0.6468578,0.6483624,0.9999363,1.000135
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_703,0.6307862,0.633072,0.6307166,0.632807,0.9995833,0.9999554
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_704,0.656874,0.6593584,0.6566017,0.6592884,0.9996423,0.9999275
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_705,0.6702791,0.6714964,0.670423,0.6716976,1.000192,1.000294
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_706,0.8154288,0.8239728,0.8158516,0.824385,1.000068,1.000777
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_707,0.7172068,0.7235787,0.7168795,0.7231322,0.9995309,1.000022
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_708,0.6998735,0.7022363,0.6997384,0.702053,0.9995388,0.9998286
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_709,0.7566289,0.7683638,0.7577184,0.7681373,1.000439,1.001768
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_710,0.6931086,0.6951965,0.693728,0.6957178,1.000794,1.000989
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_711,0.7441802,0.7499094,0.7459173,0.752055,1.002091,1.002861
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_712,0.7632618,0.7692622,0.7608218,0.7676317,0.99698,0.9979378
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_713,0.7227491,0.7247676,0.7225459,0.7244863,0.999597,0.9998297
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_714,0.7389655,0.7408799,0.7381372,0.7400458,0.9988175,0.9989775
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_715,0.7755264,0.7815686,0.7753994,0.781423,0.9996375,0.9999688
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_716,0.6999347,0.702241,0.6994948,0.7015646,0.99898,0.9992606
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_717,0.7960971,0.8031816,0.7985491,0.8052321,1.002641,1.003603
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_718,0.7392497,0.7417712,0.739198,0.7416241,0.9997614,1.000062
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_719,0.8395948,0.8463596,0.8405919,0.8466808,1.000663,1.001444
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_720,0.7909271,0.793083,0.7906253,0.7928305,0.9995132,0.9997126
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_721,0.7765681,0.7784881,0.7762692,0.7782018,0.9995432,0.999674
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_722,0.8344481,0.8419206,0.8346013,0.8422591,1.00018,1.000772
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_723,0.7963266,0.798871,0.7964618,0.799225,1.000124,1.000355
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_724,1.216859,1.255188,1.204758,1.244689,0.989705,0.9911442
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_725,0.8384837,0.8407711,0.8380855,0.8405558,0.9994823,0.9996348
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_726,0.8335806,0.836126,0.8337853,0.8362802,1.00012,1.000279
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_727,0.8951191,0.9018465,0.893683,0.9002689,0.9979542,0.9983924
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_728,1.204925,1.249124,1.196458,1.242683,0.9937234,0.9972248
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_729,0.9375537,0.9451473,0.9388175,0.9457997,1.000344,1.00142
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_730,0.8473292,0.8499333,0.8461974,0.8486187,0.9984533,0.9987195
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_731,1.159026,1.198277,1.164042,1.209646,1.004791,1.009338
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_732,0.904865,0.9083266,0.9046571,0.9080147,0.9995145,0.9998522
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_733,0.9102663,0.9129654,0.910068,0.9131352,0.9997821,1.000165
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_734,1.389964,1.442154,1.380992,1.433633,0.9935455,0.9965098
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_735,1.392905,1.440497,1.385095,1.435911,0.9940874,0.9964415
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_736,1.28417,1.333979,1.280795,1.332369,0.9972492,0.9984172
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_737,0.913768,0.9164351,0.9134842,0.9160696,0.9994861,0.9997273
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_738,1.493388,1.545271,1.492886,1.544454,0.998543,1.000617
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_739,0.920511,0.9339227,0.9226803,0.9351368,1.001317,1.002406
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_740,1.359347,1.41189,1.375634,1.42531,1.009505,1.013039
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_741,1.11955,1.130833,1.119706,1.129636,0.9989429,1.000158
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_742,1.318804,1.363563,1.300328,1.342089,0.9831185,0.9858266
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_743,1.366557,1.414777,1.368634,1.415867,1.00077,1.003182
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_744,1.417888,1.47455,1.39746,1.451655,0.98423,0.9873059
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_745,1.235585,1.250301,1.237696,1.252276,1.00149,1.002436
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_746,1.233971,1.24421,1.233571,1.245184,0.999779,1.000603
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_747,1.286313,1.297423,1.287239,1.298856,1.000716,1.001171
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_748,1.31197,1.324002,1.311851,1.324656,0.9996295,1.000256
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_749,1.383772,1.400491,1.382577,1.399318,0.9984032,0.9993022
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_750,1.358614,1.369038,1.363734,1.375402,1.003903,1.004445
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_751,1.925832,2.001659,1.886033,1.965599,0.9797907,0.9837274
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_752,1.77595,1.843026,1.760932,1.821331,0.9888773,0.9925038
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_753,1.406687,1.417226,1.404201,1.416413,0.9982628,0.9993165
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_754,1.429973,1.439346,1.428895,1.438347,0.9987251,0.9994127
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_755,1.485189,1.500948,1.483148,1.49867,0.998017,0.9986276
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_756,1.525619,1.538385,1.525268,1.538664,0.9994736,1.000181
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_757,1.532686,1.549008,1.534385,1.5498,1.000476,1.001668
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_758,1.495977,1.511116,1.501305,1.517429,1.00336,1.004298
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_759,1.580531,1.591469,1.582722,1.592855,1.001031,1.001453
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_760,1.706434,1.72397,1.706728,1.723116,0.9993546,1.000109
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_761,1.543364,1.548745,1.54221,1.54758,0.9991632,0.9992941
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_762,1.839504,1.89605,1.830856,1.882803,0.9933652,0.9954327
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_763,1.630063,1.647325,1.634233,1.650286,1.001924,1.002831
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_764,1.645189,1.651288,1.647145,1.653094,1.001094,1.001377
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_765,1.596876,1.611421,1.595924,1.609747,0.99865,0.9994001
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_766,1.777149,1.7958,1.778667,1.800698,1.000957,1.002562
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_767,1.779376,1.789282,1.778349,1.789033,0.9992362,0.9998607
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_768,2.188326,2.267395,2.181128,2.256865,0.9949789,0.997002
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_769,1.708258,1.717202,1.708548,1.717127,1.000041,1.000418
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_770,2.826115,2.925352,2.833019,2.945028,1.001929,1.006178
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_771,1.921529,1.929341,1.921435,1.928589,0.9996243,1.00001
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_772,2.31501,2.394658,2.260269,2.341831,0.9752825,0.9787207
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_773,2.793107,2.897949,2.770058,2.883015,0.9908874,0.9948468
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_774,2.362076,2.44586,2.383479,2.461696,1.007044,1.009654
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_775,2.969019,3.067597,2.975164,3.065208,1.000568,1.002301
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_776,3.270838,3.374955,3.2951,3.402755,1.007747,1.010528
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_777,2.643238,2.653429,2.644393,2.654121,1.000001,1.000379
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_778,2.707209,2.716799,2.708296,2.717133,1.000145,1.000469
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_779,3.737305,3.865335,3.725588,3.849453,0.994912,0.9966583
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_780,3.455164,3.571601,3.44337,3.562752,0.9961519,0.9984128
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_781,3.128257,3.16425,3.119443,3.155311,0.9968417,0.9976518
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_782,4.61201,4.771338,4.547683,4.711516,0.9869638,0.9889543
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_783,2.974159,2.989712,2.974532,2.992811,1.000221,1.001107
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_784,3.283642,3.330999,3.2841,3.330751,0.9998805,1.000973
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_785,3.57184,3.677659,3.536534,3.641793,0.9893163,0.9911385
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_786,3.824114,3.912742,3.79748,3.894321,0.9931949,0.9960568
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_787,3.296863,3.302781,3.295392,3.300795,0.9994533,0.999627
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_788,4.602085,4.758945,4.579313,4.723217,0.9924924,0.9950392
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_789,5.558587,5.727496,5.6142,5.785675,1.009358,1.011579
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_790,4.718622,4.886338,4.719822,4.884221,0.9982945,1.000764
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_791,3.555198,3.562283,3.554815,3.561549,0.9997877,0.9999129
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_792,3.562621,3.568813,3.566036,3.571922,1.00085,1.000959
