BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_586,0.2776879,0.2825467,0.2768047,0.2815731,0.9962376,0.9968959
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_587,0.2794827,0.2833532,0.2795271,0.2831549,0.9989493,1.000739
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_588,0.2533296,0.2570355,0.2535818,0.2573665,1.000913,1.001886
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_589,0.2832175,0.2867705,0.2836009,0.2875495,1.001354,1.002431
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_590,0.268986,0.2735609,0.2681653,0.2729216,0.9959186,0.9977537
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_591,0.2838491,0.2880118,0.2832567,0.2879123,0.9979004,0.9996544
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_592,0.2762844,0.2797937,0.2770005,0.2809585,1.002252,1.00376
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_593,0.2351355,0.2388933,0.2349449,0.2388757,0.9983365,1.000454
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_594,0.2996063,0.3040409,0.2988516,0.3033505,0.9965552,0.9978832
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_595,0.2729772,0.2776005,0.2717338,0.2758558,0.9939395,0.9956504
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_596,0.2823575,0.2868678,0.2815578,0.2862948,0.9971676,0.9979934
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_597,0.2817171,0.2836622,0.2815605,0.2832517,0.9986174,0.9994225
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_598,0.3772331,0.3829412,0.3764924,0.3823507,0.9969811,0.9984971
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_599,0.3089383,0.3151637,0.3089571,0.3146223,0.99835,1.000589
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_600,0.3399711,0.3438622,0.3407742,0.3444318,1.001518,1.002525
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_601,0.2955293,0.2974076,0.2953567,0.2974172,0.9993522,0.9997029
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_602,0.2953553,0.2970036,0.2957541,0.297269,1.000895,1.001348
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_603,0.2933036,0.2948753,0.2931372,0.2949241,0.9994433,1.000099
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_604,0.3147191,0.3180972,0.313646,0.3171533,0.9966633,0.9975246
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_605,0.3037996,0.3056925,0.3038391,0.3056479,0.9997506,1.000254
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_606,0.2794982,0.2832383,0.2785878,0.2818772,0.9951592,0.9968155
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_607,0.3070809,0.3115172,0.3069865,0.3121072,0.9999306,1.001847
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_608,0.2927162,0.2968201,0.2919563,0.2961438,0.9969858,0.9977468
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_609,0.3001506,0.302811,0.2992922,0.3020005,0.9965433,0.9974685
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_610,0.3075436,0.30954,0.3076443,0.3095485,0.9997594,1.000323
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_611,0.3158353,0.3181786,0.3162425,0.3183521,1.000433,1.001269
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_612,0.3134419,0.3168391,0.3154321,0.3183446,1.004752,1.006323
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_613,0.3182973,0.3204575,0.3172791,0.3194852,0.9966648,0.9970072
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_614,0.3197252,0.3216343,0.320337,0.3220604,1.001019,1.001913
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_615,0.3497989,0.3539058,0.3513468,0.3555106,1.003812,1.004727
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_616,0.3202035,0.3263638,0.3197584,0.3263046,0.9984841,0.9998577
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_617,0.3345678,0.3404381,0.3340774,0.3394869,0.997306,0.9992895
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_618,0.3165079,0.3201753,0.3182758,0.321838,1.005253,1.006102
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_619,0.3103249,0.3126911,0.3096266,0.3123492,0.9977509,0.9988806
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_620,0.3437103,0.3453631,0.3437174,0.3452526,0.999546,1.000097
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_621,0.3227806,0.326571,0.3227823,0.3263629,0.9992018,1.000328
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_622,0.3394613,0.3443292,0.3401597,0.3449225,1.001732,1.002784
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_623,0.3724826,0.375043,0.3725831,0.3753875,1.00012,1.000943
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_624,0.3430318,0.3444794,0.3432594,0.3446394,1.00049,1.000734
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_625,0.3787383,0.3826471,0.3782174,0.3818594,0.9982282,0.9988525
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_626,0.3365504,0.3390581,0.3368299,0.3395654,1.000282,1.001496
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_627,0.3494433,0.3504622,0.3490439,0.3499067,0.9984149,0.9989175
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_628,0.3659518,0.3688771,0.3660957,0.3692454,1.000487,1.001165
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_629,0.3578534,0.3585889,0.3581234,0.3587966,1.000625,1.000765
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_630,0.3445285,0.3474932,0.3448803,0.3481574,1.001067,1.001892
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_631,0.352802,0.3573536,0.3520902,0.3565072,0.9980937,0.9989892
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_632,0.3759956,0.3780432,0.3757319,0.3780152,0.9992493,0.9999258
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_633,0.3593077,0.3598612,0.3592563,0.359737,0.9996845,0.9998676
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_634,0.3642991,0.3684517,0.3644674,0.36868,0.9999305,1.000788
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_635,0.3773771,0.3797057,0.3769804,0.3790039,0.9980683,0.9989709
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_636,0.3772483,0.3781606,0.3770258,0.3779244,0.9993496,0.9995624
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_637,0.3755714,0.3774464,0.375401,0.3775331,0.9996218,1.000195
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_638,0.3702862,0.3711982,0.3705455,0.371494,1.000687,1.000903
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_639,0.3807739,0.3821892,0.3806507,0.3822249,0.9996765,1.000165
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_640,0.3869397,0.3879203,0.3870232,0.3882252,1.000174,1.000786
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_641,0.3873655,0.3898244,0.3879978,0.3902563,1.001002,1.001529
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_642,0.3993312,0.4013412,0.3992271,0.4011172,0.999442,0.999886
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_643,0.3971274,0.3982025,0.397053,0.3982523,0.9997206,1.000069
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_644,0.4245569,0.4259428,0.4247321,0.4261071,1.000154,1.000448
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_645,0.4096903,0.4122558,0.4102314,0.4130891,1.001446,1.002082
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_646,0.5629343,0.5681433,0.5604303,0.5667091,0.9954937,0.9974647
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_647,0.5933138,0.6039108,0.5945285,0.6048007,1.00093,1.002127
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_648,0.439826,0.4409153,0.4398598,0.4408746,0.9999469,1.000113
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_649,0.612193,0.6218993,0.6144665,0.6247217,1.003248,1.004645
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_650,0.4619271,0.4630109,0.4622092,0.4633935,1.000551,1.000787
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_651,0.4605059,0.4615309,0.4602415,0.461304,0.9994045,0.9995468
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_652,0.465219,0.4659335,0.4651595,0.4658197,0.9997674,0.99986
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_653,0.4771861,0.4782784,0.477358,0.4784398,1.000294,1.000405
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_654,0.5082734,0.513331,0.5089863,0.513922,1.000813,1.001393
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_655,0.5350434,0.5402157,0.5335309,0.5389007,0.9967485,0.9974749
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_656,0.4799926,0.481113,0.4801086,0.4813223,1.000219,1.000423
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_657,0.5258177,0.533562,0.528988,0.5359699,1.004552,1.005952
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_658,0.4833437,0.484552,0.4834538,0.4847949,1.00019,1.000486
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_659,0.5465332,0.5515985,0.5466571,0.5523078,0.9998856,1.001244
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_660,0.5459175,0.5514964,0.5447955,0.5511407,0.9981563,0.9994074
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_661,0.547728,0.555235,0.5486067,0.5554826,1.000348,1.002064
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_662,0.4943028,0.4951113,0.4943294,0.4951316,0.9999449,1.000054
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_663,0.5084136,0.5093724,0.5087529,0.5096694,1.000583,1.000686
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_664,0.5017224,0.5032017,0.5026536,0.5038398,1.001317,1.001909
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_665,0.5254723,0.5265271,0.5259218,0.5268466,1.000545,1.000872
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_666,0.5267954,0.5278148,0.5264424,0.5275114,0.9993716,0.9994941
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_667,0.7090208,0.7178179,0.7082808,0.7159295,0.9976846,0.9991338
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_668,0.5454831,0.5466701,0.54478,0.5459905,0.9986332,0.9987606
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_669,0.5457632,0.5516436,0.5449029,0.5508073,0.997944,0.9987016
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_670,0.5396042,0.5463013,0.5388848,0.5449649,0.9970368,0.9986715
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_671,0.5451539,0.5463542,0.5455654,0.546616,1.000506,1.000775
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_672,0.5653707,0.570898,0.5666167,0.5720271,1.001643,1.002477
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_673,0.5501523,0.5515317,0.5500174,0.5512015,0.9994174,0.9997457
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_674,0.6817018,0.6955934,0.6809299,0.6943333,0.9977631,0.9992338
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_675,0.5716038,0.5732364,0.5712877,0.5727475,0.9991689,0.9995059
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_676,0.642937,0.651917,0.6443528,0.6522995,1.000318,1.002144
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_677,0.5797697,0.5810521,0.5797922,0.5810582,0.9999284,1.000108
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_678,0.6772835,0.6888794,0.6780428,0.6893661,0.9996537,1.001489
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_679,0.627551,0.6328024,0.6262971,0.6316563,0.997808,0.9984351
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_680,0.6630395,0.6736166,0.6637696,0.6749235,0.9999195,1.001331
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_681,0.5791866,0.5831239,0.5787832,0.5836542,0.999446,1.000665
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_682,0.597854,0.6023227,0.5988581,0.6033175,1.001652,1.001956
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_683,0.5912738,0.5943259,0.5916922,0.5948734,1.000636,1.000984
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_684,0.5981519,0.5998736,0.5984211,0.5999774,1.000096,1.000459
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_685,0.5918617,0.5960443,0.592532,0.5967357,1.000854,1.001299
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_686,0.5773216,0.5806375,0.5780049,0.5814234,1.001124,1.001363
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_687,0.6293564,0.633763,0.629557,0.6346991,1.000319,1.001486
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_688,0.5886962,0.5926607,0.5904997,0.5945739,1.003063,1.003755
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_689,0.7512,0.7653765,0.7512019,0.764532,0.9989426,0.9999332
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_690,0.6985411,0.7102595,0.6993961,0.7110234,1.000686,1.001489
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_691,0.6108204,0.613807,0.6109569,0.6138797,1.000101,1.000476
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_692,0.620961,0.6250622,0.6195485,0.6245975,0.9976352,0.9992442
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_693,0.7022587,0.7163673,0.7017053,0.7150943,0.9976007,0.9990559
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_694,0.6813959,0.6862828,0.6800871,0.6855025,0.9977427,0.9986862
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_695,0.609411,0.6108922,0.6091373,0.6106121,0.9994532,0.9996934
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_696,0.6188553,0.6227329,0.6197776,0.6234052,1.000815,1.001426
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_697,0.7267555,0.7378757,0.7291771,0.7409233,1.003609,1.004898
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_698,0.6216222,0.6247419,0.6217505,0.6247997,0.9999618,1.000237
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_699,0.6543365,0.6582608,0.6536211,0.6572296,0.9984309,0.9989405
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_700,0.6416518,0.643824,0.6415145,0.6436391,0.9996568,0.99985
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_701,0.638199,0.6411659,0.6383547,0.6415029,0.9999219,1.000526
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_702,0.6463066,0.6484633,0.646501,0.6488075,1.000199,1.000511
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_703,0.6300345,0.6332722,0.630703,0.6335573,1.00029,1.000897
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_704,0.6569887,0.6609434,0.6555165,0.6592466,0.9973907,0.997908
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_705,0.6700058,0.6718184,0.6701139,0.6719658,1.000082,1.000227
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_706,0.8145701,0.8263431,0.8150036,0.8265165,0.9998562,1.000863
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_707,0.7162099,0.7252938,0.7136755,0.722254,0.9957088,0.9964613
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_708,0.6996796,0.7030513,0.6982617,0.7018418,0.9979014,0.9983625
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_709,0.7566662,0.7710273,0.7563562,0.7703481,0.9988043,1.000309
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_710,0.6930612,0.6958997,0.6926913,0.6956957,0.9994641,0.9997998
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_711,0.7444471,0.7524185,0.742221,0.7507217,0.9969285,0.9979876
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_712,0.7583558,0.7668494,0.7607379,0.7690109,1.002725,1.003503
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_713,0.7220985,0.7249342,0.7220544,0.7250435,0.9995558,1.000107
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_714,0.7378935,0.7408046,0.7381959,0.7412395,1.000475,1.000708
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_715,0.7736242,0.782438,0.774793,0.782951,1.00035,1.00156
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_716,0.6990522,0.7023547,0.6988914,0.7019307,0.9993611,0.9998335
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_717,0.7946107,0.8047406,0.7975024,0.805908,1.001747,1.003661
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_718,0.7382377,0.7414933,0.7393563,0.7429871,1.001581,1.002009
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_719,0.8376521,0.8478603,0.8402989,0.8496229,1.001994,1.003158
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_720,0.7906947,0.7943418,0.7897104,0.7932634,0.9984464,0.9988175
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_721,0.7760543,0.7791227,0.7762704,0.7788723,0.9996661,1.000296
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_722,0.8316629,0.8435018,0.8346711,0.846143,1.003131,1.004424
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_723,0.7962069,0.8003498,0.7951944,0.7989846,0.9983816,0.9988117
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_724,1.191985,1.244835,1.204082,1.260363,1.011011,1.014842
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_725,0.8374809,0.8411755,0.8385697,0.8421863,1.001055,1.001367
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_726,0.8334131,0.8370357,0.8333513,0.8368767,0.9998345,1.000108
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_727,0.8943576,0.9035292,0.8930727,0.902251,0.9979591,0.9987624
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_728,1.188234,1.245304,1.20684,1.279171,1.015054,1.026316
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_729,0.9386057,0.9488026,0.9363498,0.9464347,0.9972373,0.9980099
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_730,0.8458657,0.8496367,0.8471074,0.850761,1.001312,1.00162
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_731,1.158404,1.217815,1.155831,1.218433,0.9966867,0.9994761
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_732,0.9045333,0.9087135,0.9045511,0.9092175,0.9999717,1.000548
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_733,0.909283,0.9132687,0.9094476,0.9135319,1.000021,1.000288
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_734,1.375159,1.450232,1.38561,1.456566,1.004295,1.009878
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_735,1.372872,1.439344,1.375154,1.437997,0.9990637,1.000848
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_736,1.264828,1.34053,1.265594,1.337507,0.9963104,1.002556
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_737,0.9126774,0.9163832,0.9133422,0.9169592,1.000364,1.000752
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_738,1.474875,1.540805,1.479781,1.547099,1.000975,1.004381
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_739,0.9240523,0.9411608,0.9186272,0.9346839,0.9934309,0.9947662
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_740,1.354109,1.427902,1.358406,1.431318,1.001746,1.005715
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_741,1.118303,1.132785,1.115205,1.131644,0.9978618,0.9994715
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_742,1.303011,1.366064,1.300949,1.369474,0.998098,1.001466
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_743,1.345336,1.414176,1.350347,1.421451,1.003307,1.006497
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_744,1.386767,1.463167,1.388504,1.476003,1.000817,1.009454
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_745,1.238091,1.25856,1.233564,1.255009,0.9958257,0.9971584
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_746,1.235249,1.251116,1.224513,1.241182,0.9916317,0.9922388
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_747,1.283598,1.301347,1.280502,1.297688,0.996949,0.997989
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_748,1.309976,1.328175,1.305807,1.323912,0.9968176,0.9976965
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_749,1.388182,1.411311,1.375577,1.397266,0.9895792,0.9908064
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_750,1.359673,1.376953,1.357847,1.372542,0.9969605,0.999078
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_751,1.872833,1.985894,1.923356,2.033608,1.023993,1.027449
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_752,1.757513,1.846659,1.76893,1.862726,1.006496,1.010809
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_753,1.400896,1.417933,1.401192,1.417748,0.9994055,1.000272
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_754,1.42828,1.440091,1.426962,1.440812,0.9990817,1.000355
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_755,1.481026,1.504734,1.477777,1.501658,0.9975254,0.9983837
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_756,1.522597,1.540247,1.524726,1.543627,1.001284,1.002892
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_757,1.527744,1.549757,1.534268,1.556591,1.004119,1.004948
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_758,1.498216,1.52006,1.495044,1.516375,0.9972233,0.9982941
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_759,1.578052,1.593712,1.580443,1.596012,1.0015,1.002079
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_760,1.702569,1.7262,1.703273,1.729535,1.00045,1.002211
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_761,1.544466,1.551873,1.539223,1.548097,0.9966761,0.9976024
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_762,1.840537,1.919506,1.804343,1.87956,0.9783303,0.9811209
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_763,1.632769,1.65625,1.621824,1.649201,0.993667,0.9958173
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_764,1.64513,1.653434,1.645501,1.655012,1.000226,1.00101
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_765,1.592904,1.612838,1.592452,1.611615,0.9994897,1.00016
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_766,1.773494,1.800665,1.773605,1.801144,0.9994669,1.000399
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_767,1.775728,1.791169,1.774275,1.788104,0.9981731,0.9990946
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_768,2.173608,2.286417,2.146464,2.251858,0.9851459,0.9884952
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_769,1.702972,1.71637,1.706783,1.719923,1.001911,1.002371
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_770,2.821422,2.954946,2.814823,2.979697,0.9985792,1.007303
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_771,1.924814,1.934995,1.917988,1.930216,0.9964538,0.9976176
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_772,2.2502,2.371153,2.279677,2.40138,1.009621,1.013438
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_773,2.773715,2.923891,2.792236,2.930088,1.003285,1.006348
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_774,2.338193,2.461675,2.359482,2.479854,1.008337,1.011277
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_775,2.941699,3.099081,2.974358,3.112378,1.003237,1.01018
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_776,3.264521,3.415281,3.233247,3.404472,0.9904845,0.9961366
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_777,2.638903,2.654643,2.638486,2.654067,0.9997007,1.000046
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_778,2.705211,2.719192,2.703278,2.717955,0.9991034,0.9995646
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_779,3.682913,3.879826,3.728365,3.907098,1.009818,1.013528
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_780,3.422654,3.592784,3.405944,3.587251,0.9936875,0.9984602
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_781,3.099653,3.153081,3.113168,3.169128,1.004627,1.006303
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_782,4.54281,4.769599,4.549821,4.783201,0.9994625,1.004052
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_783,2.974892,3.002571,2.966533,2.990685,0.9962138,0.9974478
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_784,3.268199,3.337891,3.282931,3.348637,1.00247,1.004523
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_785,3.512897,3.668218,3.556617,3.7255,1.011601,1.016428
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_786,3.766443,3.913363,3.812581,3.94045,1.007323,1.012091
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_787,3.294112,3.302755,3.297147,3.304902,1.00065,1.000965
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_788,4.483075,4.698082,4.653287,4.870546,1.036166,1.039557
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_789,5.601119,5.880257,5.563637,5.802955,0.98728,0.9941307
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_790,4.704018,4.950233,4.704942,4.935634,0.9970509,1.002587
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_791,3.551517,3.560892,3.553403,3.562184,1.000329,1.000569
