BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_586,0.2773764,0.2813508,0.278084,0.2824704,1.002695,1.00382
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_587,0.2800329,0.2834082,0.279905,0.2833559,0.9992507,1.000039
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_588,0.2536392,0.2565805,0.2530806,0.2562796,0.9981041,0.9990328
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_589,0.2834582,0.2864706,0.2833312,0.2863068,0.9990182,0.9998816
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_590,0.2691231,0.2728908,0.2688824,0.2723941,0.998186,0.9995197
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_591,0.2844763,0.2879673,0.2837983,0.2876313,0.9974823,0.9989955
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_592,0.2764801,0.2793683,0.2769919,0.2798797,1.001407,1.002138
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_593,0.2353966,0.2385367,0.2360624,0.2394235,1.002751,1.003809
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_594,0.3002594,0.3035847,0.3008495,0.3041772,1.001399,1.002299
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_595,0.273043,0.276448,0.2724376,0.2756904,0.9971948,0.9980854
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_596,0.2821122,0.2855625,0.28207,0.2853579,0.9994749,1.000282
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_597,0.2817352,0.2831083,0.2815833,0.2830196,0.9993231,0.9998089
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_598,0.3776547,0.382105,0.3791309,0.3834746,1.003374,1.00414
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_599,0.3088319,0.3137109,0.3083658,0.3134813,0.998209,0.9996576
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_600,0.3404993,0.3434145,0.3412754,0.3439088,1.00131,1.00221
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_601,0.2961476,0.2977099,0.2954821,0.2971262,0.9975295,0.9980273
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_602,0.2953386,0.2966543,0.2959596,0.2971555,1.001611,1.002115
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_603,0.2934051,0.2947514,0.29355,0.2948891,1.000295,1.000631
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_604,0.3141264,0.3168822,0.314933,0.3177585,1.002462,1.003092
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_605,0.3045417,0.3060382,0.3040788,0.3055692,0.9983168,0.9988107
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_606,0.2800558,0.2825919,0.2794267,0.282088,0.997351,0.9981758
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_607,0.308025,0.3114827,0.30855,0.3121456,1.001788,1.002418
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_608,0.2919411,0.2954198,0.2930242,0.2965473,1.00325,1.003889
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_609,0.3003552,0.3024529,0.2998831,0.3019648,0.9977171,0.9984443
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_610,0.3080208,0.3095949,0.3074523,0.3090276,0.9981085,0.9985085
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_611,0.3157496,0.3177774,0.3163428,0.3182921,1.001386,1.00198
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_612,0.3150462,0.3176041,0.314744,0.3172986,0.9987474,0.9992184
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_613,0.3182731,0.3199053,0.3177851,0.3195198,0.9985078,0.9987985
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_614,0.3203701,0.3217164,0.321126,0.3224096,1.001912,1.002363
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_615,0.3507548,0.3539117,0.3504961,0.3538082,0.9990261,0.9995636
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_616,0.3194706,0.3245554,0.3216807,0.3267902,1.006033,1.007513
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_617,0.3348747,0.3392045,0.3342517,0.3390246,0.9981836,0.999639
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_618,0.3175173,0.3205258,0.3186745,0.3215982,1.00312,1.003707
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_619,0.3102773,0.3123665,0.3105236,0.3125644,1.000613,1.001184
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_620,0.3438219,0.3451336,0.343684,0.3448717,0.9993147,0.9995989
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_621,0.322643,0.3255773,0.3228131,0.3256524,1.000147,1.000717
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_622,0.3402992,0.3439822,0.3411486,0.3449709,1.002252,1.002954
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_623,0.3727493,0.3749822,0.3725008,0.3745569,0.9988344,0.9992291
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_624,0.3431833,0.3442284,0.343604,0.3447265,1.001235,1.00161
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_625,0.3791234,0.3820009,0.3787482,0.3817601,0.9990046,0.9997082
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_626,0.3371858,0.3391469,0.3367511,0.338681,0.9985257,0.998827
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_627,0.3492918,0.3500323,0.3495743,0.3503351,1.000643,1.000923
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_628,0.3668085,0.3693123,0.3659875,0.3684617,0.9975487,0.998134
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_629,0.3579657,0.3585327,0.3580891,0.3585875,1.000159,1.000357
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_630,0.34519,0.3477169,0.3447417,0.347132,0.9983177,0.9987968
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_631,0.3523195,0.3557687,0.3517576,0.3551149,0.9977809,0.998681
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_632,0.3755995,0.3773851,0.3758917,0.3776159,1.000449,1.000881
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_633,0.3592965,0.359678,0.3593038,0.3597122,0.9999814,1.000095
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_634,0.3652926,0.3685412,0.3654849,0.3688556,1.000122,1.000853
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_635,0.3772214,0.3790247,0.3772401,0.3790429,0.9998809,1.000278
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_636,0.3773187,0.3780992,0.3772538,0.3779509,0.9996576,0.9998508
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_637,0.3756185,0.3772597,0.3760165,0.3777421,1.000993,1.001352
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_638,0.3705787,0.3713371,0.3704838,0.3712944,0.9996942,0.9999055
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_639,0.3807157,0.3817711,0.3806471,0.3817382,0.9995443,0.999913
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_640,0.3869106,0.3877457,0.3872508,0.388136,1.000891,1.001067
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_641,0.3874003,0.3893845,0.3880541,0.3898369,1.001185,1.001735
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_642,0.3995386,0.4010532,0.3995586,0.4009175,0.9996988,1.000056
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_643,0.3973287,0.3982423,0.3972572,0.3981166,0.9996461,0.9998452
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_644,0.4250581,0.4261863,0.4248314,0.4260224,0.9994666,0.9996569
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_645,0.4100965,0.41234,0.4102634,0.412465,1.000072,1.000532
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_646,0.5627947,0.5673952,0.5620312,0.5670068,0.9987491,0.9997207
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_647,0.5940303,0.6018648,0.5982246,0.6052793,1.005618,1.007168
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_648,0.4398463,0.4406376,0.4400128,0.4409341,1.000379,1.000657
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_649,0.6156198,0.6231697,0.6137277,0.6217838,0.9970739,0.9979528
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_650,0.4619486,0.4628586,0.4621066,0.463012,1.000187,1.000366
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_651,0.4606351,0.4613948,0.4606626,0.46145,0.9999801,1.000129
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_652,0.465116,0.4657138,0.465269,0.4658917,1.000342,1.000421
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_653,0.4774614,0.4782822,0.4775448,0.4783786,1.000016,1.000191
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_654,0.5073412,0.5114723,0.5088832,0.5130611,1.00305,1.003561
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_655,0.5354707,0.5394964,0.5343898,0.538307,0.9975948,0.9981318
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_656,0.4802504,0.4812419,0.479981,0.4809213,0.9993399,0.999439
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_657,0.5272105,0.5330394,0.5292903,0.5355102,1.003824,1.004617
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_658,0.4833579,0.4843706,0.4836103,0.4846658,1.000497,1.000641
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_659,0.5468371,0.5510219,0.5466485,0.5509929,0.9995488,1.000052
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_660,0.5455498,0.5503071,0.5470199,0.5514493,1.002016,1.002895
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_661,0.5503341,0.5556931,0.550178,0.5560431,0.999472,1.000598
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_662,0.4944176,0.4950735,0.4944218,0.4950904,1.000009,1.000135
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_663,0.5086795,0.5093835,0.5086064,0.5093535,0.9998566,0.999949
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_664,0.5025145,0.5035551,0.5023871,0.503374,0.9995861,0.9997464
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_665,0.5258636,0.5266735,0.5261019,0.5268651,1.000238,1.000475
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_666,0.5265075,0.5273384,0.5266099,0.527533,1.000193,1.000314
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_667,0.7099329,0.7163473,0.7110862,0.7171678,1.00091,1.001625
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_668,0.5454055,0.5462931,0.5451262,0.5460601,0.9994878,0.9996902
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_669,0.5455856,0.5503083,0.5464406,0.5508475,1.000863,1.001567
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_670,0.5406002,0.5456767,0.5402545,0.5455829,0.9987218,0.999828
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_671,0.5456672,0.5465735,0.5454392,0.5462853,0.9994255,0.9996087
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_672,0.5671542,0.5717854,0.5641909,0.5691779,0.9947538,0.9956594
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_673,0.5503144,0.551363,0.5501615,0.5511672,0.9996545,0.9997607
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_674,0.6842008,0.6944293,0.6814705,0.6930575,0.9958458,0.9982302
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_675,0.5711304,0.5722838,0.5715143,0.5727651,1.000616,1.000841
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_676,0.6432933,0.6502811,0.6446389,0.6504104,1.000326,1.002151
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_677,0.5801723,0.5810882,0.5801803,0.5811127,0.9999487,1.000044
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_678,0.6804788,0.6886807,0.6821139,0.6902643,1.001288,1.0023
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_679,0.6275288,0.6316297,0.6271066,0.6317873,0.9992211,1.000322
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_680,0.6635669,0.6714385,0.6652218,0.6728543,1.00152,1.002661
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_681,0.5789846,0.5826677,0.5795825,0.583047,1.000556,1.001025
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_682,0.5993994,0.6028068,0.5992178,0.6025071,0.9995028,0.9999062
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_683,0.5912739,0.5935726,0.5911734,0.5936266,0.9998275,1.000105
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_684,0.5981976,0.5995618,0.5983348,0.5996595,1.000085,1.000275
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_685,0.5922967,0.5958442,0.5920278,0.5955849,0.9994124,0.9996671
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_686,0.5770921,0.5797477,0.5772997,0.5799274,1.000257,1.0005
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_687,0.6292426,0.6330324,0.6284646,0.6323888,0.9985685,0.9991954
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_688,0.5895345,0.592887,0.589459,0.5929717,0.999651,1.000188
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_689,0.751279,0.7623563,0.7508902,0.7626378,0.9990991,1.000559
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_690,0.701551,0.7114055,0.6971053,0.7074661,0.9936601,0.9945399
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_691,0.6111834,0.6135658,0.6106056,0.6130865,0.9989084,0.9992188
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_692,0.6209749,0.6243266,0.6209358,0.6244233,0.9997988,1.000176
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_693,0.6997974,0.7115653,0.7036482,0.7143078,1.00415,1.005929
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_694,0.6806175,0.6847064,0.6821651,0.686229,1.002018,1.002322
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_695,0.6092785,0.6103299,0.6093612,0.6104805,1.000138,1.000247
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_696,0.6196717,0.6227217,0.6195847,0.6225928,0.9997961,1.000085
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_697,0.7311858,0.7406299,0.7276493,0.7372015,0.9948126,0.9955519
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_698,0.6218396,0.6244775,0.62209,0.6244166,0.9999691,1.000439
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_699,0.6539864,0.6571009,0.6522737,0.6550072,0.9969268,0.9973857
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_700,0.6412273,0.6429933,0.6423263,0.6439655,1.001512,1.001849
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_701,0.6392383,0.6417602,0.6387167,0.6411429,0.9990039,0.9992524
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_702,0.6468998,0.6485839,0.6465839,0.6483739,0.9994245,0.999661
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_703,0.6301065,0.6326281,0.6307491,0.6329659,1.000568,1.000976
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_704,0.6570053,0.660365,0.656316,0.6593948,0.99855,0.9988145
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_705,0.6703397,0.6720475,0.6703162,0.671913,0.9997377,1.000055
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_706,0.8152611,0.8243081,0.8140856,0.8233943,0.9983025,0.9991553
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_707,0.7170176,0.7244348,0.7157188,0.7240879,0.9980999,0.9993357
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_708,0.6994272,0.7020676,0.7001509,0.7028944,1.001055,1.001227
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_709,0.755479,0.767167,0.7588301,0.7707826,1.002695,1.004343
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_710,0.6931504,0.6956356,0.6931605,0.6956188,0.9999455,1.000184
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_711,0.7454972,0.7522339,0.7446896,0.7520054,0.9989167,0.9998824
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_712,0.7614557,0.7683168,0.7608066,0.7674859,0.9990214,0.9996215
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_713,0.7228361,0.7250506,0.7217917,0.7242196,0.9985869,0.9988278
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_714,0.7382095,0.7405381,0.7380374,0.7402779,0.9996245,0.9997963
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_715,0.7738014,0.7808378,0.7759527,0.7828764,1.002224,1.003018
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_716,0.6996153,0.7020739,0.698988,0.7016323,0.9990882,0.9993965
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_717,0.797141,0.8047726,0.7968811,0.8045423,0.9995217,1.000044
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_718,0.7397559,0.7424212,0.7387337,0.7414655,0.9983933,0.998678
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_719,0.840631,0.8474388,0.8410916,0.8490106,1.000606,1.001924
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_720,0.7905289,0.7931539,0.7896683,0.7923609,0.998905,0.9991011
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_721,0.7765274,0.7788459,0.776441,0.7785061,0.9995684,0.9999337
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_722,0.836003,0.8447216,0.83137,0.8404755,0.9944499,0.9952249
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_723,0.7964153,0.7994288,0.7958941,0.7990009,0.9992592,0.9994904
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_724,1.199286,1.246788,1.206879,1.254281,1.005011,1.008147
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_725,0.8383498,0.8411485,0.8376534,0.8402165,0.9988976,0.9992565
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_726,0.8338222,0.836768,0.8331693,0.8364255,0.9992978,0.999686
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_727,0.8929413,0.9003615,0.8954928,0.9029307,1.002427,1.003011
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_728,1.203561,1.259164,1.196924,1.246468,0.9902452,0.9944663
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_729,0.937783,0.9462209,0.9390986,0.9468503,1.000588,1.001252
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_730,0.8472311,0.8498347,0.8470475,0.8498429,0.999715,1.000089
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_731,1.149053,1.197997,1.169764,1.216632,1.014525,1.019214
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_732,0.9041044,0.9077712,0.9051924,0.9087046,1.001021,1.001349
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_733,0.90985,0.913166,0.9100632,0.9133469,1.000075,1.0003
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_734,1.378659,1.440978,1.375049,1.432262,0.9943901,0.9982356
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_735,1.384915,1.440704,1.381484,1.433136,0.9946367,0.9976419
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_736,1.264223,1.315644,1.290164,1.342703,1.01887,1.021546
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_737,0.9134818,0.9164252,0.9130161,0.9161306,0.9995305,0.9998072
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_738,1.495632,1.548436,1.496493,1.55114,0.9996668,1.002127
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_739,0.9226233,0.936836,0.9209958,0.9350405,0.9977478,0.9984603
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_740,1.376216,1.436988,1.338552,1.399315,0.9715977,0.9762761
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_741,1.118088,1.130486,1.119154,1.130883,0.9998587,1.000667
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_742,1.303295,1.359566,1.310063,1.362968,1.002249,1.005193
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_743,1.357548,1.416351,1.378821,1.439236,1.014821,1.017072
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_744,1.390457,1.45591,1.420279,1.484182,1.017941,1.021504
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_745,1.23165,1.246802,1.23828,1.254522,1.005321,1.006366
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_746,1.234146,1.2468,1.233445,1.246186,0.9989377,0.9995955
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_747,1.280868,1.294774,1.287606,1.301453,1.005204,1.005917
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_748,1.307748,1.323768,1.312934,1.327675,1.002822,1.003857
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_749,1.381327,1.39943,1.381909,1.40007,1.000112,1.001009
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_750,1.358308,1.370657,1.362842,1.37502,1.003105,1.003729
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_751,1.879438,1.968865,1.901287,1.991983,1.009951,1.012201
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_752,1.778397,1.845024,1.753967,1.82243,0.9841542,0.988128
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_753,1.404808,1.419366,1.405532,1.420249,1.000341,1.000623
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_754,1.431231,1.440782,1.429875,1.439871,0.9990813,0.9994075
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_755,1.486214,1.504148,1.481644,1.500688,0.9970111,0.9979963
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_756,1.525883,1.539808,1.527128,1.541539,1.000775,1.001478
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_757,1.535074,1.553118,1.533891,1.549593,0.9978775,0.999581
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_758,1.500138,1.51863,1.498822,1.516463,0.9985822,0.9994465
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_759,1.58064,1.591771,1.58371,1.595436,1.001851,1.002421
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_760,1.699972,1.721425,1.708155,1.730847,1.004628,1.005627
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_761,1.54337,1.550098,1.541407,1.547323,0.9981882,0.9988819
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_762,1.825053,1.889025,1.82024,1.880432,0.9946963,0.9970645
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_763,1.630701,1.649605,1.628596,1.648412,0.998493,0.9991744
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_764,1.646172,1.653483,1.64545,1.652467,0.9992604,0.9996642
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_765,1.593571,1.608176,1.597274,1.611297,1.001658,1.002422
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_766,1.775904,1.796817,1.780389,1.803093,1.002315,1.003377
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_767,1.774386,1.786542,1.778555,1.79048,1.002117,1.002552
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_768,2.201116,2.289239,2.167553,2.249234,0.9813872,0.9858677
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_769,1.708524,1.717702,1.706668,1.716327,0.9988025,0.9991607
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_770,2.810833,2.940765,2.822017,2.957214,1.003048,1.005114
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_771,1.921222,1.929916,1.920717,1.930745,0.9997803,1.00043
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_772,2.291445,2.389263,2.25768,2.352898,0.9853744,0.988315
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_773,2.79368,2.915935,2.781694,2.897572,0.994477,0.9969561
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_774,2.354005,2.447282,2.3726,2.468547,1.005759,1.009151
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_775,2.96718,3.082783,2.964914,3.085805,0.9988695,1.001178
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_776,3.30225,3.414536,3.239909,3.361228,0.9790095,0.9836467
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_777,2.640113,2.651787,2.643138,2.655058,1.000993,1.001224
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_778,2.70668,2.717306,2.704229,2.714953,0.9989251,0.9991504
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_779,3.726092,3.865462,3.716963,3.865478,0.9980848,1.001805
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_780,3.429087,3.574285,3.444532,3.587495,1.002857,1.005065
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_781,3.117379,3.157257,3.126203,3.169374,1.00271,1.003838
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_782,4.558442,4.737431,4.583412,4.746389,1.001974,1.005676
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_783,2.973147,2.993117,2.972922,2.993134,0.99977,1.000148
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_784,3.276241,3.329499,3.283521,3.333343,1.000866,1.002102
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_785,3.550198,3.680992,3.552823,3.674361,0.9973701,1.000971
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_786,3.771481,3.882295,3.839896,3.952613,1.017749,1.019638
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_787,3.297159,3.30333,3.294677,3.30131,0.9992343,0.9994046
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_788,4.550851,4.735763,4.572672,4.737187,1.000476,1.005621
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_789,5.591468,5.801379,5.555929,5.777385,0.9934227,0.9960945
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_790,4.730653,4.904928,4.669994,4.84707,0.9870887,0.989261
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_791,3.554782,3.562682,3.554201,3.562091,0.9997804,0.9999365
