BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_793,3.983349,3.997419,3.989189,4.004115,1.0014,1.001688
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_794,5.433677,5.505629,5.424644,5.500406,0.998071,0.9992408
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_795,5.429633,5.512232,5.433598,5.516483,1.000238,1.001874
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_796,7.342439,7.540978,7.297373,7.489241,0.99264,0.9936607
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_797,7.36395,7.567096,7.377213,7.591384,1.002135,1.003391
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_798,5.828446,5.861876,5.840637,5.872212,1.001637,1.002201
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_799,7.352825,7.551106,7.383232,7.571129,1.00174,1.004737
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_800,6.293146,6.318325,6.309283,6.329953,1.001798,1.002577
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_801,7.552625,7.572996,7.553615,7.572934,0.9999311,1.000173
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_802,7.897685,7.931003,7.900898,7.933147,1.000172,1.000463
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_803,8.339884,8.408156,8.335193,8.406606,0.9994807,0.9999159
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_804,8.769188,8.834389,8.763705,8.833255,0.9993061,0.9998574
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_805,8.940737,9.020664,8.932361,9.015947,0.9991539,0.9996961
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_806,8.886287,8.948125,8.877993,8.94236,0.9990036,0.9994354
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_807,11.9425,11.98798,11.9403,11.98754,0.9996666,1.000016
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_808,12.18119,12.23251,12.18585,12.23285,1.000118,1.000403
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_809,13.20291,13.27554,13.19863,13.26593,0.9989385,0.9998728
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_810,17.30022,17.45531,17.2739,17.4224,0.9980128,0.9987899
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_811,17.77931,17.88911,17.80427,17.91344,1.001243,1.001617
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_812,18.79221,18.85019,18.77566,18.83556,0.9991178,0.9993172
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_813,18.46524,18.61726,18.51843,18.66338,1.002457,1.002913
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_814,20.56296,20.605,20.58223,20.62913,1.000993,1.001201
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_815,21.11064,21.18714,21.10782,21.18363,0.999736,1.000017
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_816,42.66697,42.91139,42.59216,42.84877,0.9982619,0.9987213
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_817,47.76716,47.94706,47.83526,48.01533,1.001267,1.001439
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_818,46.48115,46.76436,46.4683,46.71375,0.9989845,0.9997523
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_lambda_jdk_819,23.87591,23.96794,23.87494,23.96149,0.9995324,0.9999593
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_methodref_jdk_820,15.27842,15.33367,15.26923,15.32243,0.9992567,0.9996439
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_lambda_jdk_821,30.70628,30.93284,30.67811,30.90767,0.9989283,0.9992348
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_methodref_jdk_822,24.03572,24.82094,23.966,24.7373,0.9950625,0.9970315
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_ec_823,23.15416,23.18107,23.1599,23.18266,1.000068,1.00023
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_eager_ec_824,17.51215,17.53324,17.51161,17.53109,0.9999004,1.000001
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_lambda_jdk_825,13.81878,13.83167,13.82209,13.83551,1.000233,1.00028
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_methodref_jdk_826,6.437581,6.446768,6.437742,6.446313,0.9998883,1.000003
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk_827,14.08652,14.09878,14.08618,14.09775,0.9998942,0.9999901
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk_828,11.67687,11.68876,11.68083,11.69193,1.00026,1.000339
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec_829,9.566431,9.578238,9.569486,9.581163,1.000321,1.000382
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk_830,24.47581,24.56641,24.44558,24.54049,0.9985641,0.9988938
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk_831,23.65109,23.76192,23.61959,23.72662,0.9983798,0.998745
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk_832,26.69751,26.7578,26.71455,26.77912,1.00054,1.00081
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk_833,30.0178,30.16874,30.07337,30.23877,1.001813,1.002321
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec_834,49.36293,49.41886,49.36651,49.4247,1.000008,1.000093
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec_835,24.73283,24.75461,24.72558,24.74746,0.9997049,0.9997641
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk_836,14.72649,14.74152,14.72373,14.73813,0.9997607,0.9998314
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk_837,9.645702,9.660728,9.640731,9.655843,0.9994245,0.9995665
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk_838,18.06885,18.08977,18.07098,18.09088,1.00006,1.000132
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk_839,10.38576,10.39952,10.39064,10.40376,1.000388,1.000468
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec_840,12.79824,12.80925,12.79869,12.809,0.9999633,1.000042
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec_841,107.5334,107.6158,107.5621,107.6478,1.000245,1.000298
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk_842,291.3711,292.0278,291.5107,292.0877,1.000223,1.000448
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec_843,352.8878,353.3226,352.8559,353.2575,0.9998068,0.9999113
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk_844,156.0984,161.3113,155.4612,160.5132,0.9951972,0.9967762
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec_845,122.8863,123.008,122.8672,122.9791,0.9997648,0.9998536
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk_846,147.9929,148.2374,148.0708,148.3322,1.000434,1.00064
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_streams_ec_847,167.1983,167.3896,167.2725,167.4576,1.000365,1.00044
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_streams_ec_848,160.6455,160.8175,160.6503,160.8419,1.000036,1.0002
org.eclipse.collections.impl.jmh.MaxTest.serial_eager_ec_849,156.587,157.4177,156.5609,157.3082,0.9992951,0.9998333
org.eclipse.collections.impl.jmh.MaxTest.serial_eager_reverse_ec_850,190.1153,190.5658,190.1801,190.6014,1.000215,1.000466
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_ec_851,78.40906,78.70002,78.29685,78.61346,0.9985901,0.9990288
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_jdk_852,104.6075,105.0798,104.7847,105.2866,1.001801,1.002178
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_streams_ec_853,145.0104,145.2426,144.9789,145.2251,0.9997805,0.9998741
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_jdk_854,68.895,69.00422,68.84596,68.94919,0.999196,0.999342
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_ec_855,103.7525,105.2271,104.2996,105.6848,1.004085,1.005419
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_jdk_856,63.71686,63.79201,63.71278,63.78917,0.9999348,1.00003
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_streams_ec_857,77.15668,77.22409,77.13514,77.19725,0.9996414,0.9997209
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk_858,65.39353,65.63183,65.38289,65.63654,0.9997125,1.000068
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk_859,15.96635,16.03635,15.95301,16.02997,0.9991899,0.9996758
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk_860,31.03805,31.2939,31.10054,31.30894,1.000416,1.00203
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk_861,30.62262,30.81422,30.67409,30.85219,1.001172,1.001751
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec_862,23.39869,23.42283,23.39831,23.42107,0.9999001,0.9999836
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec_863,17.4782,17.49513,17.47153,17.49223,0.999592,0.9998333
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk_864,14.53234,14.55247,14.53235,14.55172,0.9998748,0.9999792
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk_865,6.447013,6.455713,6.445783,6.453288,0.9996244,0.9998077
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_lambda_jdk_866,16.12055,16.13774,16.12406,16.14327,1.000225,1.000315
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_methodref_jdk_867,12.18215,12.19551,12.18344,12.19552,0.9999634,1.000095
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_ec_868,9.592522,9.602887,9.589393,9.600748,0.9996705,0.9997866
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_lambda_jdk_869,26.31759,26.39647,26.3093,26.38951,0.9995933,0.9998975
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_methodref_jdk_870,21.4778,21.63468,21.51324,21.66785,1.00147,1.001904
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_lambda_jdk_871,26.74379,26.80722,26.72298,26.78448,0.9990841,0.9992218
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_methodref_jdk_872,30.69293,30.78064,30.73795,30.81836,1.001233,1.001574
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_ec_873,47.13479,47.17209,47.12005,47.15915,0.9996694,0.9997363
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_eager_ec_874,24.59118,24.60934,24.58669,24.60479,0.9998155,0.9998697
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_lambda_jdk_875,12.69008,12.70095,12.68945,12.70111,0.9999474,1.000035
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_methodref_jdk_876,7.533393,7.544333,7.535426,7.546011,1.000205,1.000262
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_lambda_jdk_877,16.84088,16.85528,16.84731,16.85984,1.000263,1.00038
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_methodref_jdk_878,11.61688,11.62797,11.61442,11.6263,0.999788,0.9998755
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_ec_879,12.97874,12.99372,12.9767,12.99091,0.9997955,0.9999199
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_ec_880,110.7249,110.8202,110.7549,110.8571,1.000261,1.000325
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_jdk_881,285.7568,286.353,285.5144,286.1565,0.9990966,0.9993137
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_streams_ec_882,310.9055,311.4986,311.0121,311.5871,1.000166,1.000313
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_jdk_883,162.4334,162.6991,162.3742,162.6622,0.9996356,0.9997713
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_ec_884,120.4437,120.5349,120.4703,120.5671,1.00022,1.000283
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_jdk_885,156.4631,156.8056,156.5789,156.9264,1.00067,1.000943
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_streams_ec_886,159.1962,159.4195,159.2298,159.4382,1.000143,1.000305
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_streams_ec_887,161.3548,161.6292,161.4165,161.6872,1.00034,1.000464
org.eclipse.collections.impl.jmh.MinTest.serial_eager_ec_888,185.1403,186.0487,185.0577,185.8437,0.9988982,0.9995123
org.eclipse.collections.impl.jmh.MinTest.serial_eager_reverse_ec_889,172.44,172.8323,172.572,172.932,1.000584,1.000766
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_ec_890,95.99094,97.35259,95.88079,97.18034,0.998379,0.9997376
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_jdk_891,107.1303,107.2958,107.1725,107.347,1.000416,1.000525
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_streams_ec_892,143.3639,143.5265,143.3723,143.5299,0.9999773,1.000059
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_jdk_893,67.08606,67.17875,67.0687,67.15631,0.9996814,0.9998122
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_ec_894,77.85395,78.19652,77.95653,78.27396,1.000949,1.001326
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_jdk_895,63.61065,63.69833,63.61202,63.69057,0.9998612,1.000048
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_streams_ec_896,84.44272,84.61986,84.4379,84.63811,0.9998752,1.000242
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_streams_ec_897,80.40176,80.51867,80.4513,80.5639,1.000496,1.000617
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_ec_898,593.3166,595.059,593.909,595.5671,1.00079,1.001077
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_jdk_899,749.9134,752.2614,750.003,752.3507,1.000085,1.000322
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec_900,857.2642,860.9136,857.2555,860.4822,0.9994055,0.9999951
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec_901,777.2234,780.6575,776.7393,780.6111,0.9994267,1.000017
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk_902,415.9337,418.4078,415.8542,418.3651,0.9995679,0.9999245
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec_903,511.3997,511.5758,511.4238,511.5948,1.00004,1.000065
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec_904,1283.597,1284.13,1283.494,1284.028,0.9999179,0.9999567
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk_905,747.8713,768.58,749.4007,769.9905,1.000381,1.002929
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec_906,1910.15,1953.585,1916.457,1958.148,1.001526,1.003457
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk_907,449.2169,449.9849,449.2619,450.0724,1.000011,1.000195
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec_908,812.6887,813.0376,812.6765,813.0528,0.9999847,1.000019
org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec_909,53.79692,54.00548,53.86986,54.09648,1.001295,1.001701
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec_910,49.71769,49.99774,49.6779,49.96531,0.9989924,0.9993902
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk_911,50.73353,51.19152,50.73372,51.18305,0.99992,1.000419
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec_912,53.75038,54.12501,53.7533,54.10133,0.9992454,1.000069
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_913,43.23921,43.60208,43.20367,43.51626,0.9980497,0.9992288
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not_914,40.50265,40.87986,40.34422,40.72239,0.9959428,0.9964247
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not_915,41.13468,41.51091,41.09261,41.47843,0.9988644,0.9995022
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec_916,36.77519,37.09818,36.89663,37.22588,1.002954,1.003503
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate_917,39.5195,39.74735,39.51149,39.75437,0.9996791,1.000207
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not_918,34.35442,34.49871,34.32458,34.45748,0.9987506,0.9991948
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate_919,36.77576,36.96756,36.7841,36.96963,0.9998184,1.000204
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not_920,41.88256,42.19562,41.87724,42.17326,0.9995561,1.000045
org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec_921,394.5791,395.6301,394.5582,395.5174,0.999718,0.9999672
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_ec_922,251.5512,251.8068,251.6059,251.877,1.000181,1.000279
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_jdk_923,108.4583,108.6317,108.4038,108.5652,0.9994635,0.9995446
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_streams_ec_924,113.5764,114.0443,113.6512,114.1004,1.000339,1.000667
org.eclipse.collections.impl.jmh.SelectTest.serial_eager_ec_925,90.44016,91.05056,90.57283,91.26121,1.001337,1.002286
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_ec_926,80.14234,81.1078,80.5502,81.39861,1.003988,1.00492
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_jdk_927,97.43258,98.39971,97.39706,98.36098,0.9991061,0.9999328
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_streams_ec_928,90.19691,92.25325,90.1569,92.11957,0.998237,1.000016
org.eclipse.collections.impl.jmh.SetAddAllTest.ec_929,166.6806,169.4437,166.9042,169.61,1.000717,1.001718
org.eclipse.collections.impl.jmh.SetAddAllTest.jdk_930,52.10548,52.11275,52.104,52.11285,0.9999762,1.000001
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_parallel_eager_ec_931,0.8924714,0.8966472,0.8925978,0.8963765,0.999596,1.000159
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_serial_eager_ec_932,0.776852,0.7791064,0.7769219,0.7793603,1.000087,1.000457
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_parallel_eager_ec_933,5.568443,5.573333,5.568125,5.573406,0.9999344,1.000046
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec_934,1.858852,1.860412,1.859114,1.860858,1.000129,1.000233
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec_935,3.895997,3.905256,3.893946,3.903669,0.999475,0.9996988
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec_936,1.650978,1.65222,1.651037,1.652312,1.000014,1.000082
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec_937,1.050614,1.056493,1.051686,1.057821,1.00102,1.001406
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk_938,1.990735,1.997799,1.993111,2.000023,1.001049,1.001288
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec_939,1.934972,1.954882,1.93607,1.955522,1.000327,1.00111
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec_940,1.185598,1.189182,1.184971,1.188575,0.9993899,0.999553
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk_941,1.618555,1.636273,1.618169,1.635248,0.9992016,0.9999611
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec_942,1.804164,1.810724,1.803106,1.809768,0.9993826,0.9996651
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec_943,11.07329,11.09822,11.07613,11.10331,1.000143,1.000347
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk_944,13.96387,14.04338,13.9406,14.02193,0.9983339,0.9987613
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec_945,12.20044,12.23732,12.17948,12.22142,0.9981986,0.9987973
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_eager_ec_946,3.300604,3.306372,3.299226,3.305134,0.9994298,0.9996181
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_lazy_jdk_947,5.47064,5.486728,5.468388,5.484479,0.9995235,0.9996665
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_lazy_streams_ec_948,5.402512,5.418164,5.406333,5.421882,1.000605,1.000775
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_eager_ec_949,6.127674,6.141573,6.125081,6.139644,0.9995283,0.9997077
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_lazy_jdk_950,11.90699,11.9833,11.92239,12.00838,1.001383,1.002252
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_lazy_streams_ec_951,10.72882,10.76713,10.725,10.76282,0.9995517,0.9997232
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_eager_ec_952,2.193776,2.195781,2.192908,2.194978,0.9995949,0.9996672
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_lazy_jdk_953,4.300443,4.306177,4.29973,4.305005,0.9996597,0.999899
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_lazy_streams_ec_954,4.698457,4.705546,4.696903,4.704178,0.9996217,0.9997455
org.eclipse.collections.impl.jmh.SummarizeIntTest.parallel_lazy_mapToIntSum_jdk_955,42.59018,42.69651,42.57752,42.69164,0.9996496,0.9999328
org.eclipse.collections.impl.jmh.SummarizeIntTest.parallel_lazy_mapToIntSum_streams_ec_956,46.73773,47.47367,46.95721,47.66614,1.003491,1.004909
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_collectIntSummaryStatistics_ec_957,25.81559,25.84424,25.80644,25.83918,0.9996115,0.9997981
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_summarizeInt_ec_958,18.9217,18.94305,18.92053,18.9436,0.999907,1.000046
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_summaryStatistics_intList_959,467.7059,470.2335,468.3238,470.642,1.000564,1.001275
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec_960,20.21825,20.24234,20.21713,20.24253,0.9999039,0.9999978
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk_961,18.241,18.26558,18.23114,18.25719,0.9994594,0.9996501
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec_962,18.626,18.65179,18.63211,18.65752,1.00028,1.000378
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec_963,19.17714,19.20702,19.17252,19.20176,0.9997296,0.9998387
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_collectDoubleSum_jdk_964,157.1201,157.4155,157.0718,157.3708,0.999579,0.9997522
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_collectDoubleSum_streams_ec_965,151.9164,152.1582,151.9832,152.243,1.00044,1.000587
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec_966,166.9373,167.2113,166.9574,167.2515,1.000126,1.000248
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec_967,35.47157,35.51285,35.47496,35.51674,1.000078,1.000128
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec_968,65.53581,65.57496,65.53121,65.57461,0.9999261,0.999993
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec_969,60.81729,60.89305,60.8145,60.88426,0.9998434,0.9999487
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk_970,54.39011,54.42799,54.38636,54.42553,0.9999057,0.999968
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec_971,54.64698,54.69703,54.64401,54.69067,0.9998889,0.9999555
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec_972,60.69708,60.74744,60.71103,60.75939,1.000197,1.000249
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk_973,70.32066,70.44837,70.33867,70.47097,1.000194,1.000316
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec_974,70.5771,74.04004,71.1187,74.60501,1.007089,1.010105
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk_975,68.54565,68.65696,68.51163,68.62057,0.9994546,0.9995524
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_streams_ec_976,82.458,82.61625,82.44796,82.59917,0.9997538,0.9998991
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_sumOfInt_ec_977,76.39418,76.51655,76.41206,76.53777,1.000182,1.000296
