BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_585,0.2499675,0.2567584,0.2512388,0.257897,1.003552,1.004683
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_586,0.2753071,0.2823891,0.2760865,0.2830483,1.001486,1.003095
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_587,0.2777243,0.2840662,0.2779318,0.2834207,0.9981229,1.001243
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_588,0.2529688,0.2581422,0.2509709,0.2559908,0.9911577,0.9924098
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_589,0.2823452,0.2874008,0.2826166,0.2876806,1.000564,1.002576
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_590,0.2680759,0.2749704,0.2667425,0.2725407,0.9912321,0.9953378
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_591,0.2839663,0.2900533,0.2803597,0.2869873,0.9877144,0.9904389
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_592,0.2754488,0.2815911,0.2741687,0.2788666,0.9904296,0.9957035
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_593,0.2344823,0.2400713,0.2336291,0.2394261,0.9957372,0.9976597
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_594,0.2984954,0.3055564,0.3000982,0.3063635,1.002809,1.005448
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_595,0.2726534,0.2789996,0.2704991,0.2764348,0.9906589,0.9927852
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_596,0.2804105,0.2875884,0.2799836,0.2869624,0.99605,0.9988343
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_597,0.2805766,0.2835077,0.2811022,0.2837701,1.000411,1.00187
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_598,0.3755793,0.3849066,0.3765695,0.38507,0.9997254,1.002631
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_599,0.3068849,0.3151985,0.3076852,0.3161368,1.001454,1.003037
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_600,0.3387111,0.3445384,0.339839,0.3460866,1.003059,1.004151
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_601,0.2948146,0.2976337,0.2952008,0.2980876,1.001098,1.001957
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_602,0.2949936,0.297314,0.2949354,0.2972333,0.9992716,0.9998026
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_603,0.2924248,0.2947911,0.2932724,0.2955999,1.002373,1.003143
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_604,0.3128539,0.3179845,0.3139369,0.3190251,1.002063,1.003469
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_605,0.3032981,0.3059179,0.3032006,0.3059586,0.9997169,1.000133
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_606,0.2784241,0.2831452,0.2790445,0.284139,1.002274,1.003438
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_607,0.3071801,0.314321,0.3065058,0.3130933,0.996094,0.9990366
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_608,0.2919367,0.2980249,0.2921279,0.2975007,0.9984026,1.001179
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_609,0.2985362,0.3026406,0.2994384,0.302965,1.00112,1.003755
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_610,0.3071508,0.3099091,0.3075207,0.3102218,1.000663,1.001204
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_611,0.3163591,0.3190846,0.3161807,0.3193188,0.9992954,1.00049
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_612,0.3136365,0.3178596,0.3140526,0.3185361,1.001147,1.002498
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_613,0.3173289,0.320552,0.317914,0.3211548,1.001659,1.002385
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_614,0.3197916,0.3225823,0.3200912,0.3226234,1.00003,1.000937
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_615,0.3489358,0.3549456,0.3500293,0.3550544,1.000307,1.003051
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_616,0.316263,0.3250772,0.3192915,0.3292422,1.008744,1.012978
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_617,0.3347117,0.3435015,0.331602,0.3405724,0.9914729,0.9933444
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_618,0.3164531,0.3218418,0.3172067,0.3228022,1.002326,1.00312
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_619,0.3104613,0.3136982,0.3089283,0.3125649,0.9948252,0.9963874
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_620,0.3432794,0.3456701,0.3432395,0.3456256,0.9991352,0.9998838
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_621,0.3218387,0.3268497,0.322409,0.3281861,1.001317,1.003884
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_622,0.3392339,0.3466999,0.3371597,0.344167,0.9925237,0.9945157
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_623,0.3720448,0.3760781,0.3722398,0.3756048,0.9990052,1.000315
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_624,0.3430361,0.3449749,0.3426498,0.3445626,0.9987729,0.99907
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_625,0.3785463,0.3839271,0.3785764,0.384252,0.9990236,1.000735
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_626,0.3363177,0.3401863,0.3363771,0.3396885,0.9989522,1.000425
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_627,0.3485724,0.3499142,0.3492427,0.3506111,1.001688,1.002017
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_628,0.3663233,0.3704949,0.3646237,0.3684493,0.9941396,0.9958395
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_629,0.3578491,0.3588528,0.3579669,0.3588096,0.9999037,1.000344
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_630,0.3443702,0.3487754,0.3454423,0.3496804,1.002001,1.003155
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_631,0.3507681,0.3571005,0.3512016,0.3573809,1.000399,1.002416
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_632,0.375242,0.3784257,0.3749957,0.3783629,0.9991804,0.999952
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_633,0.3591388,0.3598394,0.3591334,0.3599867,0.9999577,1.000415
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_634,0.3612016,0.3674114,0.3655932,0.3713938,1.010657,1.012116
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_635,0.3774006,0.3807473,0.376435,0.3798325,0.9971294,0.997753
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_636,0.3768155,0.3781144,0.3769177,0.3782595,1.000326,1.000569
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_637,0.3754858,0.3786634,0.3752173,0.3783987,0.9988583,0.9994827
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_638,0.3702851,0.3716415,0.3701872,0.3715043,0.999462,0.9997355
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_639,0.380211,0.3821086,0.3801114,0.3819578,0.9995095,0.999724
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_640,0.3870272,0.3886098,0.3868939,0.3884162,0.9993653,0.9996612
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_641,0.3863884,0.3900297,0.3872843,0.3905794,1.001525,1.002231
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_642,0.3985152,0.4012726,0.3993512,0.4019717,1.001634,1.002098
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_643,0.3971912,0.3987988,0.3966225,0.3983355,0.9985705,0.9988384
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_644,0.424548,0.4265291,0.4250624,0.4269126,1.000884,1.001206
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_645,0.4089298,0.4125618,0.4094227,0.4131061,1.000731,1.001596
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_646,0.5626121,0.5695442,0.559556,0.5687025,0.9947321,0.9985128
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_647,0.5930746,0.6070427,0.5911507,0.6059777,0.9969049,0.998201
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_648,0.439634,0.4410309,0.4394255,0.4410327,0.9995736,1.000056
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_649,0.6062188,0.6223319,0.6133567,0.6269851,1.006484,1.011809
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_650,0.4619761,0.463582,0.461434,0.4630671,0.9988013,0.999044
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_651,0.46016,0.4615616,0.4601587,0.4614764,0.9997858,0.9999982
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_652,0.4651347,0.4663164,0.465173,0.466177,0.9997332,1.000123
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_653,0.4767295,0.4781636,0.4769034,0.4783414,1.000288,1.000462
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_654,0.5066729,0.5134156,0.5063618,0.5139815,0.9989074,1.000724
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_655,0.532697,0.5399328,0.5333314,0.540198,1.000657,1.001398
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_656,0.4797432,0.4814733,0.47932,0.4809835,0.99905,0.9993251
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_657,0.523972,0.5353709,0.5247828,0.5360616,1.001114,1.002202
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_658,0.4831611,0.484894,0.4832117,0.4852829,1.000157,1.000775
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_659,0.5428949,0.5519317,0.5468142,0.5539973,1.003468,1.007142
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_660,0.5457009,0.5534791,0.5462313,0.553841,1.000571,1.001579
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_661,0.5466452,0.5560308,0.5524849,0.5617777,1.009864,1.011334
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_662,0.4942309,0.4953425,0.494165,0.4953552,0.9998723,1.000079
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_663,0.5085599,0.5098008,0.508214,0.5096096,0.9992766,0.9995587
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_664,0.501942,0.5038023,0.5019515,0.5037445,0.9997528,1.000161
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_665,0.525344,0.5265654,0.5255233,0.5268408,1.000311,1.000527
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_666,0.5268554,0.5283956,0.5262209,0.5277417,0.998787,0.9989581
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_667,0.705901,0.7179143,0.7093979,0.7201004,1.002572,1.005606
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_668,0.5449336,0.5468846,0.5445407,0.5464319,0.9991516,0.9993589
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_669,0.545114,0.5535658,0.5449088,0.5529397,0.9984284,1.000709
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_670,0.5377742,0.5469845,0.536237,0.5458006,0.9973823,0.9986165
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_671,0.5447932,0.5464443,0.5454628,0.5470837,1.001146,1.001315
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_672,0.5648639,0.5738751,0.5642322,0.5729176,0.998581,0.9999062
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_673,0.5502945,0.5521232,0.5496441,0.5515489,0.9987508,0.9989677
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_674,0.6756314,0.6938989,0.6785304,0.697404,1.004291,1.006004
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_675,0.5708574,0.5730342,0.5710232,0.5733479,1.000281,1.000547
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_676,0.6398089,0.6527281,0.6439321,0.6560405,1.00554,1.007614
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_677,0.5797243,0.5815398,0.5798996,0.5816342,1.000181,1.000359
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_678,0.6733752,0.6885971,0.6788803,0.6944312,1.006933,1.0085
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_679,0.6249258,0.6325573,0.6271272,0.6340735,1.002425,1.003751
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_680,0.6614411,0.6748248,0.6610241,0.6742323,0.9985264,0.9998088
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_681,0.5790112,0.5844907,0.5769122,0.5834548,0.9961371,0.9984501
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_682,0.5970441,0.6033508,0.5967765,0.6027183,0.9986036,0.9999337
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_683,0.5902786,0.5948608,0.5897733,0.5945146,0.9990698,0.9997643
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_684,0.597581,0.5999432,0.5982108,0.6005477,1.000778,1.001114
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_685,0.5902554,0.5964521,0.5904611,0.5968839,1.000399,1.001201
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_686,0.577697,0.5823916,0.5756777,0.5802645,0.9962376,0.9966561
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_687,0.6269644,0.6340927,0.6272659,0.6346011,1.000602,1.001134
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_688,0.5877252,0.5928523,0.5897496,0.5958542,1.003369,1.005309
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_689,0.7450563,0.7647397,0.7491468,0.7673309,1.002874,1.005808
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_690,0.6955052,0.711421,0.6967203,0.7159696,1.00221,1.006219
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_691,0.6098074,0.6139659,0.6104092,0.6148251,1.001074,1.00177
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_692,0.6178923,0.6245839,0.6184417,0.6248497,1.00002,1.000889
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_693,0.6929012,0.7114809,0.7028473,0.7225407,1.013368,1.015483
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_694,0.6804785,0.687574,0.6802111,0.6876836,0.9994661,1.000549
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_695,0.6087904,0.610799,0.6090688,0.6109764,1.000196,1.000573
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_696,0.6172402,0.6223212,0.6178349,0.6231934,1.000552,1.001402
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_697,0.7266798,0.7445796,0.7281062,0.7435296,0.9980749,1.001856
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_698,0.6212692,0.625522,0.6214478,0.6255038,1.000012,1.000426
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_699,0.652161,0.65776,0.652749,0.6582385,1.000581,1.00101
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_700,0.6411305,0.6438912,0.6408764,0.6441058,0.9995822,1.000574
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_701,0.6382163,0.6430701,0.6387534,0.642861,0.9996891,1.000649
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_702,0.6459353,0.6490942,0.6466067,0.6495987,1.000714,1.001099
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_703,0.6291984,0.6339336,0.6289001,0.6332698,0.9990009,0.9998001
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_704,0.6559009,0.6612875,0.6563693,0.6622158,1.000714,1.001391
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_705,0.6695724,0.672202,0.6697734,0.6725297,1.00027,1.000504
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_706,0.8073253,0.8243787,0.8088184,0.8268177,1.000992,1.002829
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_707,0.7118653,0.7244763,0.7169111,0.7307406,1.006765,1.008647
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_708,0.6983265,0.7030846,0.6991355,0.7040014,1.000973,1.00142
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_709,0.7554596,0.7767357,0.7561097,0.7771568,1.00028,1.00223
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_710,0.692335,0.6964894,0.6911401,0.6959366,0.9984994,0.9996858
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_711,0.7393383,0.7520207,0.7431887,0.7558943,1.004369,1.006094
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_712,0.7601352,0.7723228,0.7591723,0.7720371,0.9985014,0.9999448
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_713,0.7214637,0.725531,0.7222669,0.7261989,1.000765,1.001193
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_714,0.7370874,0.740962,0.7368788,0.7412864,0.9997171,1.000289
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_715,0.772161,0.78429,0.7675014,0.7804479,0.9938739,0.9952202
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_716,0.6986012,0.7030031,0.6985781,0.702794,0.9991904,0.9999728
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_717,0.7951041,0.8076426,0.7939366,0.8070641,0.997916,0.9991802
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_718,0.7386516,0.7435771,0.7384805,0.743601,0.9993093,1.000114
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_719,0.8391048,0.8518039,0.8385156,0.8520969,0.9990976,1.000675
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_720,0.789685,0.7944352,0.7891713,0.7941511,0.9992818,0.9996175
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_721,0.7753778,0.7794393,0.7755618,0.7794091,0.9997281,1.000237
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_722,0.8302792,0.8474588,0.8322409,0.8503419,1.001909,1.003512
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_723,0.795079,0.8003999,0.7944359,0.7999566,0.9989562,0.9999961
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_724,1.185116,1.270498,1.181269,1.273217,0.9967533,1.0026
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_725,0.8367385,0.841218,0.837755,0.8428254,1.001215,1.001898
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_726,0.8332714,0.8392802,0.8329472,0.8385356,0.9991178,0.9996032
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_727,0.8909712,0.9051749,0.89344,0.9067175,1.001618,1.003449
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_728,1.177851,1.273336,1.169008,1.258506,0.9880948,0.9913966
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_729,0.9330331,0.9484589,0.9399393,0.9540492,1.006194,1.007567
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_730,0.8472049,0.8523104,0.8444367,0.8495112,0.9966285,0.9970363
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_731,1.149242,1.244089,1.156817,1.237984,0.9918642,1.006062
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_732,0.9021276,0.9086526,0.9042029,0.9108594,1.001875,1.002697
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_733,0.9074863,0.9131819,0.9085266,0.9154207,1.001386,1.002474
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_734,1.335529,1.441833,1.36721,1.469348,1.015629,1.02467
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_735,1.340461,1.448474,1.381286,1.475592,1.018391,1.029711
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_736,1.269048,1.371791,1.289628,1.38021,1.005954,1.016105
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_737,0.9141459,0.9184841,0.9134249,0.9182766,0.9992226,0.9997741
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_738,1.461702,1.567809,1.470835,1.563925,0.9986338,1.00718
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_739,0.9191307,0.9427552,0.9195862,0.9447273,1.000496,1.002617
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_740,1.346073,1.451145,1.362045,1.47379,1.012217,1.015759
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_741,1.115596,1.137411,1.116175,1.136374,0.9992476,1.000844
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_742,1.269781,1.364393,1.312216,1.403149,1.02768,1.034679
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_743,1.298558,1.396145,1.378492,1.483813,1.053753,1.063182
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_744,1.396502,1.513263,1.359989,1.473097,0.971457,0.9755789
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_745,1.224145,1.253568,1.231732,1.259538,1.00503,1.00771
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_746,1.23153,1.252942,1.229201,1.250663,0.9979135,0.9991305
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_747,1.285217,1.308249,1.285843,1.309657,0.9996872,1.001277
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_748,1.302105,1.329543,1.306489,1.33205,1.001886,1.004524
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_749,1.373478,1.406157,1.376047,1.40604,0.9993061,1.001986
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_750,1.351293,1.375899,1.360485,1.383155,1.005973,1.007692
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_751,1.833116,2.002883,1.851692,2.009622,0.9965029,1.01154
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_752,1.730375,1.864869,1.779406,1.915085,1.021465,1.03211
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_753,1.398386,1.425724,1.393825,1.418922,0.9949551,0.9960317
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_754,1.420994,1.440051,1.430302,1.446381,1.004203,1.007078
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_755,1.46644,1.504549,1.471429,1.505172,1.000669,1.003402
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_756,1.518583,1.546417,1.520367,1.54424,0.9983484,1.001189
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_757,1.529898,1.56151,1.527622,1.557796,0.9972562,0.9987836
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_758,1.492469,1.526357,1.488689,1.519287,0.9960253,0.9980171
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_759,1.573512,1.596603,1.578892,1.600872,1.002615,1.00337
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_760,1.6951,1.728174,1.692608,1.729738,0.9989163,1.001068
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_761,1.539963,1.551618,1.537041,1.550256,0.9981734,0.99942
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_762,1.774422,1.896808,1.790645,1.90672,1.003935,1.011495
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_763,1.628388,1.660983,1.61909,1.658739,0.9948997,0.9981957
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_764,1.642287,1.655686,1.645312,1.657442,1.000973,1.001975
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_765,1.582651,1.611355,1.590574,1.618494,1.004968,1.005821
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_766,1.781315,1.820732,1.765592,1.808231,0.9911158,0.99291
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_767,1.771883,1.790791,1.772293,1.792886,1.000209,1.001091
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_768,2.114223,2.272186,2.155735,2.302208,1.013989,1.021412
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_769,1.70241,1.72183,1.699035,1.718095,0.9976374,0.9984145
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_770,2.853161,3.065649,2.848477,3.07766,0.99706,1.003478
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_771,1.913413,1.928438,1.919035,1.935297,1.002736,1.003576
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_772,2.249949,2.427871,2.205427,2.380531,0.9760681,0.9807821
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_773,2.750674,2.941171,2.705562,2.907685,0.9829946,0.9901509
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_774,2.355599,2.524463,2.27946,2.454139,0.9648109,0.9720639
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_775,2.99028,3.195008,2.897608,3.111478,0.969009,0.9749515
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_776,3.244417,3.482292,3.140359,3.347833,0.9616142,0.9702212
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_777,2.633996,2.654223,2.631048,2.656415,0.9989059,1.000633
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_778,2.695301,2.715882,2.703267,2.72215,1.002271,1.003059
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_779,3.692155,3.94497,3.66376,3.911416,0.9883677,0.9953593
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_780,3.373136,3.612451,3.401111,3.662267,1.007668,1.014138
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_781,3.091336,3.179096,3.101942,3.173558,0.9989677,1.003149
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_782,4.522017,4.844379,4.536547,4.920825,1.006777,1.015311
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_783,2.972838,3.009143,2.964517,2.992367,0.9944252,0.9970428
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_784,3.247913,3.336943,3.270878,3.366779,1.006785,1.010307
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_785,3.527558,3.745538,3.517678,3.72919,0.9932117,0.998274
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_786,3.789365,3.985176,3.774978,3.992603,0.9983068,1.002622
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_787,3.291872,3.303835,3.294343,3.305523,1.000449,1.000762
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_788,4.551295,4.889521,4.467912,4.771002,0.9757607,0.9823113
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_789,5.496213,5.883918,5.572885,5.934502,1.008719,1.015697
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_790,4.61651,4.977132,4.659849,4.988194,1.003098,1.012755
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_791,3.553932,3.566702,3.54849,3.562387,0.998477,0.9990036
