BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_793,3.987583,4.00411,3.983054,4.001361,0.9988586,0.9992061
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_794,5.425129,5.502621,5.431292,5.511148,1.000623,1.001478
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_795,5.448988,5.544208,5.442628,5.528136,0.9976221,0.9991803
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_796,7.286366,7.510773,7.320507,7.546432,1.003349,1.00509
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_797,7.414649,7.632937,7.306913,7.545749,0.9854699,0.9886899
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_798,5.822492,5.856895,5.838395,5.872983,1.002572,1.003009
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_799,7.337393,7.54375,7.365243,7.570285,1.002492,1.003587
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_800,6.304205,6.329877,6.298214,6.325423,0.9988898,0.9993201
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_801,7.555474,7.576902,7.550507,7.572515,0.9993244,0.9995005
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_802,7.908025,7.939814,7.89901,7.928567,0.9985133,0.9988703
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_803,8.330051,8.40977,8.335809,8.417197,1.000791,1.001179
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_804,8.754922,8.823942,8.768209,8.840851,1.001568,1.002401
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_805,8.941514,9.023934,8.935835,9.027537,0.9990685,1.000377
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_806,8.882285,8.94604,8.879571,8.947429,0.9993633,1.000155
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_807,11.94398,11.99197,11.94142,11.98966,0.9996711,0.9999606
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_808,12.18471,12.23806,12.19134,12.24465,1.000436,1.000647
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_809,13.20624,13.27957,13.20679,13.27938,0.9999857,1.000319
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_810,17.23438,17.38316,17.28039,17.43881,1.002568,1.003563
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_811,17.77271,17.90182,17.79349,17.91863,1.000881,1.001402
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_812,18.76679,18.83057,18.79405,18.86082,1.001382,1.001669
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_813,18.43456,18.59155,18.46406,18.62125,1.000881,1.001763
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_814,20.56863,20.61173,20.57309,20.61932,1.000182,1.00038
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_815,21.09613,21.17888,21.1268,21.20572,1.001091,1.001534
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_816,42.65895,42.91364,42.60913,42.85012,0.9986771,0.9991111
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_817,47.82188,47.99796,47.79778,47.97518,0.9993518,0.9995833
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_818,46.51989,46.82769,46.46047,46.76223,0.9984186,0.9987912
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_lambda_jdk_819,23.87793,23.97872,23.87287,23.9647,0.9995815,0.9999742
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_methodref_jdk_820,15.28229,15.34022,15.26452,15.32399,0.9988082,0.9990841
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_lambda_jdk_821,30.7174,30.95779,30.58571,30.84774,0.9955862,0.9967268
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_methodref_jdk_822,23.78794,24.63354,23.9107,24.66189,1.0006,1.004894
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_ec_823,23.16023,23.18831,23.15304,23.18037,0.9996285,0.9997142
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_eager_ec_824,17.51,17.5333,17.50895,17.53125,0.9999287,1.000067
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_lambda_jdk_825,13.81861,13.83272,13.82125,13.83469,1.000115,1.000212
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_methodref_jdk_826,6.433753,6.444562,6.43541,6.444728,1.000018,1.000237
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk_827,14.08801,14.1022,14.08539,14.09931,0.9998018,0.9998621
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk_828,11.67904,11.69045,11.68349,11.69433,1.000248,1.00039
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec_829,9.568491,9.57928,9.567399,9.577855,0.9998558,0.999927
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk_830,24.46758,24.56728,24.4658,24.55408,0.9994435,0.9999021
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk_831,23.60479,23.72474,23.6002,23.72462,0.9999142,1.000166
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk_832,26.70478,26.7753,26.70485,26.77278,0.9998813,1.000107
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk_833,30.00555,30.17932,30.08394,30.26707,1.002416,1.002908
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec_834,49.36654,49.42523,49.36012,49.42168,0.9998582,0.9999251
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec_835,24.73068,24.75247,24.72549,24.7465,0.9997407,0.9998218
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk_836,14.72026,14.73769,14.72102,14.74013,1.000017,1.000191
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk_837,9.642756,9.657721,9.643103,9.658894,1.000037,1.000169
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk_838,18.06505,18.08823,18.06426,18.08717,0.9999415,1.000013
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk_839,10.38564,10.40182,10.38448,10.39886,0.999695,0.9999075
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec_840,12.79789,12.80982,12.79547,12.80747,0.9998098,0.9998662
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec_841,107.5154,107.6132,107.5468,107.6379,1.000201,1.000264
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk_842,291.4084,292.002,291.3597,291.9792,0.9998327,0.9999644
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec_843,352.9334,353.3951,352.7052,353.1822,0.9993463,0.9994675
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk_844,155.0545,160.9062,156.7434,162.1721,1.008227,1.01106
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec_845,122.8719,122.9963,122.873,123.0066,0.9999566,1.000086
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk_846,148.0779,148.3313,148.0023,148.266,0.9994303,0.9995759
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_streams_ec_847,167.2297,167.4399,167.2339,167.4446,0.9999951,1.000065
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_streams_ec_848,160.6661,160.8556,160.6311,160.8216,0.9997222,0.9998009
org.eclipse.collections.impl.jmh.MaxTest.serial_eager_ec_849,156.666,157.4295,156.5274,157.3511,0.9992616,0.9995983
org.eclipse.collections.impl.jmh.MaxTest.serial_eager_reverse_ec_850,190.2073,190.6679,190.1157,190.589,0.9995414,0.9997169
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_ec_851,78.3317,78.65405,78.35011,78.6484,0.9999209,1.000206
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_jdk_852,104.6049,105.0675,104.6699,105.2191,1.000584,1.001413
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_streams_ec_853,145.0342,145.278,144.9546,145.2125,0.9993859,0.999591
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_jdk_854,68.8546,68.968,68.88954,68.99696,1.00042,1.000671
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_ec_855,104.1307,105.7476,103.8993,105.4364,0.9958639,0.9978056
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_jdk_856,63.71861,63.80956,63.71649,63.80671,0.9999086,1.000017
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_streams_ec_857,77.13051,77.19756,77.144,77.20873,1.000134,1.000196
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk_858,65.40294,65.64827,65.41414,65.65261,1.00006,1.000333
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk_859,15.97939,16.05395,15.97151,16.04952,0.999536,0.9997998
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk_860,31.04459,31.31385,31.12681,31.35841,1.001409,1.002795
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk_861,30.6333,30.81947,30.66164,30.84827,1.000941,1.001356
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec_862,23.39201,23.4163,23.39341,23.41791,1.000067,1.000161
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec_863,17.46769,17.48834,17.47183,17.49248,1.00014,1.000246
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk_864,14.53456,14.55635,14.5269,14.54797,0.999365,0.9994986
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk_865,6.445706,6.454148,6.446616,6.454877,1.00005,1.000212
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_lambda_jdk_866,16.1237,16.14108,16.11945,16.1398,0.9997728,0.9998986
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_methodref_jdk_867,12.18256,12.19809,12.17785,12.19275,0.9995631,0.9996455
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_ec_868,9.593305,9.604591,9.593893,9.605657,1.000058,1.000145
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_lambda_jdk_869,26.3234,26.41184,26.28793,26.37222,0.9983463,0.9986893
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_methodref_jdk_870,21.52833,21.69721,21.47585,21.66041,0.9976303,0.9981195
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_lambda_jdk_871,26.72105,26.79062,26.72894,26.8055,1.000265,1.000555
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_methodref_jdk_872,30.74057,30.83048,30.709,30.80232,0.9989389,0.9992331
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_ec_873,47.12383,47.16565,47.135,47.17697,1.0002,1.00024
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_eager_ec_874,24.5862,24.60724,24.59131,24.61159,1.000184,1.00023
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_lambda_jdk_875,12.68934,12.7014,12.68851,12.70118,0.9999227,0.9999803
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_methodref_jdk_876,7.533729,7.545716,7.531075,7.54364,0.9996299,0.9997511
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_lambda_jdk_877,16.84449,16.85883,16.8408,16.85497,0.9997385,0.9997821
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_methodref_jdk_878,11.61559,11.62751,11.61497,11.62822,0.9999318,1.000111
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_ec_879,12.97689,12.99065,12.97766,12.99271,1.000072,1.000174
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_ec_880,110.7168,110.838,110.737,110.8358,0.9999907,1.000169
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_jdk_881,285.6524,286.2585,285.6912,286.2943,1.000086,1.000215
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_streams_ec_882,310.9321,311.674,310.8242,311.4671,0.9994088,0.9996641
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_jdk_883,162.4144,162.6862,162.3349,162.6247,0.9995778,0.9996673
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_ec_884,120.4974,120.6019,120.4561,120.5632,0.999636,0.9997446
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_jdk_885,156.4455,156.7958,156.5907,156.9501,1.000909,1.001044
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_streams_ec_886,159.283,159.5066,159.2391,159.4314,0.999529,0.9997059
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_streams_ec_887,161.3053,161.6098,161.4114,161.6956,1.000446,1.000689
org.eclipse.collections.impl.jmh.MinTest.serial_eager_ec_888,185.2321,186.1198,185.3531,186.1195,1.000079,1.000642
org.eclipse.collections.impl.jmh.MinTest.serial_eager_reverse_ec_889,172.5418,172.905,172.4375,172.8087,0.999289,0.9995488
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_ec_890,96.05258,97.42597,95.86366,97.22864,0.997146,0.9982647
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_jdk_891,107.1257,107.3127,107.1743,107.3603,1.000279,1.000461
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_streams_ec_892,143.3451,143.5161,143.3688,143.5403,1.000103,1.000171
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_jdk_893,67.0727,67.17019,67.07898,67.18154,1.000082,1.000203
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_ec_894,77.91902,78.29146,77.79369,78.18114,0.9982749,0.998688
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_jdk_895,63.5896,63.67242,63.6311,63.70654,1.000524,1.000664
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_streams_ec_896,84.42224,84.64287,84.37916,84.61141,0.99934,0.9996596
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_streams_ec_897,80.38411,80.50428,80.43559,80.54861,1.000518,1.00066
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_ec_898,593.0596,595.0818,593.7452,595.5983,1.000875,1.001166
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_jdk_899,750.466,752.8058,749.6388,752.0469,0.9988978,0.9990666
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec_900,857.7954,860.9609,857.0315,860.7633,0.9990505,0.9997231
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec_901,776.5805,780.0641,777.3907,781.1911,1.001068,1.001622
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk_902,415.7007,418.4323,416.4093,419.0794,1.001163,1.001742
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec_903,511.4,511.5684,511.4036,511.5682,0.9999999,1.000016
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec_904,1283.42,1284.011,1283.604,1284.154,1.000109,1.000153
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk_905,744.6179,767.6401,748.6782,770.0009,1.003288,1.005702
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec_906,1911.508,1959.597,1920.151,1960.77,1.000396,1.004522
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk_907,449.3583,450.163,449.1107,450.0534,0.999477,0.9997351
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec_908,812.6832,813.0515,812.6315,813.0024,0.9999381,0.9999609
org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec_909,53.87362,54.08212,53.84871,54.0757,0.9994624,0.999877
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec_910,49.61793,49.90695,49.76871,50.04927,1.002663,1.002993
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk_911,50.76638,51.19075,50.92477,51.35974,1.003127,1.003932
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec_912,53.75651,54.11957,53.81563,54.17818,1.00074,1.00126
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_913,43.22797,43.57963,43.20888,43.53563,0.9991676,0.9995583
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not_914,40.28279,40.73379,40.41869,40.82183,1.002161,1.003373
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not_915,41.12173,41.52691,41.25434,41.64901,1.002628,1.003357
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec_916,36.90266,37.21824,36.8985,37.25622,0.9996971,1.000652
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate_917,39.50642,39.74606,39.53376,39.78074,1.00049,1.000941
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not_918,34.32242,34.47971,34.30358,34.471,0.9993622,0.9997473
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate_919,36.7567,36.95941,36.81293,37.02945,1.001518,1.001951
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not_920,41.88445,42.21173,41.85071,42.17412,0.9988107,0.9995254
org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec_921,394.3759,395.4275,394.3368,395.3563,0.999675,1.000001
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_ec_922,251.6125,251.8945,251.5792,251.8805,0.9998676,0.9999527
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_jdk_923,108.4499,108.6141,108.46,108.6192,1.000053,1.000183
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_streams_ec_924,113.7635,114.1841,113.5428,113.9997,0.9979846,0.9984317
org.eclipse.collections.impl.jmh.SelectTest.serial_eager_ec_925,90.59001,91.25733,90.49488,91.24489,0.9990797,0.999933
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_ec_926,80.61994,81.5538,80.22018,81.0864,0.9940154,0.9955554
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_jdk_927,97.44602,98.47287,97.35336,98.41704,0.9985118,0.9995151
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_streams_ec_928,90.8426,93.08415,89.9754,92.23773,0.9900924,0.9917788
org.eclipse.collections.impl.jmh.SetAddAllTest.ec_929,165.5487,168.7281,166.3504,169.487,1.00428,1.006487
org.eclipse.collections.impl.jmh.SetAddAllTest.jdk_930,52.10252,52.11188,52.10205,52.11112,0.9999847,1
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_parallel_eager_ec_931,0.8924295,0.8966692,0.8916253,0.8956275,0.9986024,0.9990989
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_serial_eager_ec_932,0.7765553,0.7791552,0.7772076,0.7798341,1.000797,1.000936
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_parallel_eager_ec_933,5.567737,5.573068,5.568878,5.574278,1.000141,1.000242
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec_934,1.858999,1.860767,1.85897,1.860759,0.9999703,1.00001
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec_935,3.895122,3.905095,3.896862,3.906263,1.000303,1.00048
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec_936,1.650981,1.652344,1.650883,1.652209,0.9999155,0.9999712
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec_937,1.050222,1.056803,1.049874,1.05681,0.9997251,1.000142
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk_938,1.992962,2.000962,1.992097,1.999466,0.9992691,0.9995876
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec_939,1.936178,1.958304,1.942485,1.963993,1.00199,1.00312
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec_940,1.185714,1.189787,1.184373,1.188593,0.9987966,0.99902
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk_941,1.615153,1.633285,1.619593,1.638068,1.002749,1.003591
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec_942,1.803019,1.809799,1.803331,1.810902,1.000157,1.000828
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec_943,11.06708,11.09401,11.07046,11.09628,1.000274,1.000468
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk_944,13.95208,14.03501,13.94537,14.03395,0.9991899,0.9999243
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec_945,12.18679,12.2245,12.19795,12.23398,1.00068,1.001
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_eager_ec_946,3.299913,3.306087,3.300767,3.306255,1.000051,1.000283
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_lazy_jdk_947,5.46339,5.480807,5.46713,5.484905,1.000718,1.00094
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_lazy_streams_ec_948,5.402526,5.418823,5.404398,5.42097,1.000195,1.000398
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_eager_ec_949,6.126146,6.140973,6.12699,6.140559,0.9999495,1.000163
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_lazy_jdk_950,11.9101,11.99531,11.91209,11.98952,0.9992113,1.000094
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_lazy_streams_ec_951,10.71951,10.76075,10.72468,10.76403,1.000316,1.000594
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_eager_ec_952,2.193254,2.195475,2.193153,2.195299,0.9999191,0.9999748
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_lazy_jdk_953,4.300118,4.306564,4.299702,4.305517,0.9997365,0.9998991
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_lazy_streams_ec_954,4.696685,4.703988,4.696566,4.704995,0.9999741,1.000219
org.eclipse.collections.impl.jmh.SummarizeIntTest.parallel_lazy_mapToIntSum_jdk_955,42.62922,42.74761,42.55191,42.669,0.9981692,0.9983795
org.eclipse.collections.impl.jmh.SummarizeIntTest.parallel_lazy_mapToIntSum_streams_ec_956,46.51666,47.39462,46.73186,47.53098,1.002864,1.004686
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_collectIntSummaryStatistics_ec_957,25.80298,25.83341,25.81139,25.84222,1.000251,1.000329
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_summarizeInt_ec_958,18.92116,18.9461,18.90865,18.93643,0.9993171,0.9994895
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_summaryStatistics_intList_959,467.4043,470.3431,467.276,469.8733,0.9992184,0.9997384
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec_960,20.21357,20.24066,20.21694,20.24274,1.000104,1.000199
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk_961,18.2369,18.26207,18.23616,18.26144,0.9999119,0.9999815
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec_962,18.63055,18.65718,18.62762,18.65479,0.9998066,0.9998976
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec_963,19.17327,19.20185,19.17816,19.21368,1.000254,1.000539
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_collectDoubleSum_jdk_964,157.024,157.3157,157.074,157.3601,1.000217,1.000361
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_collectDoubleSum_streams_ec_965,151.9322,152.1898,151.9616,152.2218,1.000142,1.000249
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec_966,166.8824,167.1871,167.0034,167.2926,1.000678,1.000794
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec_967,35.46935,35.51263,35.47605,35.51877,1.000183,1.000298
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec_968,65.51712,65.56107,65.52287,65.57368,1.000093,1.000192
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec_969,60.80406,60.8722,60.82592,60.89916,1.000359,1.000443
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk_970,54.39897,54.43829,54.39174,54.43533,0.9998743,0.9999719
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec_971,54.64534,54.6944,54.64238,54.69317,0.9999403,1.000007
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec_972,60.69869,60.74891,60.69605,60.74775,0.9999439,1.000013
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk_973,70.31939,70.46498,70.32398,70.46168,0.9999511,1.000068
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec_974,70.49788,74.08114,70.47915,74.08224,0.9986025,1.000957
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk_975,68.5008,68.6282,68.51484,68.64174,1.000133,1.000271
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_streams_ec_976,82.46965,82.63604,82.45236,82.62731,0.999738,0.9999056
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_sumOfInt_ec_977,76.37623,76.51288,76.40553,76.54078,1.000343,1.000454
