BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_780,3.348562,3.566823,3.440731,3.671151,1.025941,1.030008
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_781,3.110876,3.183841,3.112226,3.184069,0.9996022,1.001169
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_782,4.505369,4.787464,4.51733,4.812969,1.001289,1.00511
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_783,2.97001,3.000395,2.961236,2.990499,0.9965934,0.9974207
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_784,3.266353,3.353135,3.264807,3.350888,0.9990192,1.000994
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_785,3.493577,3.694558,3.52874,3.721297,1.0071,1.010103
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_786,3.802155,3.983144,3.804577,3.977365,0.9987952,1.002489
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_787,3.293257,3.304016,3.294109,3.30421,1.000109,1.000319
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_788,4.567405,4.866618,4.454337,4.740524,0.9695024,0.9775683
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_789,5.524244,5.853813,5.510129,5.824722,0.9956944,0.9985947
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_790,4.592858,4.919887,4.611101,4.8807,0.9937417,1.003269
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_791,3.552712,3.564665,3.551878,3.562802,0.9994775,0.9997821
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_792,3.562582,3.5748,3.561803,3.573536,0.9995061,0.9998804
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_793,3.979935,4.001358,3.984476,4.006458,1.000938,1.00124
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_794,5.434179,5.533981,5.391768,5.502991,0.9915475,0.9944
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_795,5.426361,5.538658,5.428643,5.541543,0.9996475,1.000985
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_796,7.245451,7.535532,7.285489,7.581642,1.003591,1.006048
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_797,7.330021,7.624244,7.303517,7.62528,0.9965866,1.000678
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_798,5.833095,5.880345,5.822521,5.870991,0.9981327,0.9987115
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_799,7.414832,7.700994,7.281001,7.581221,0.9810333,0.9847193
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_800,6.285002,6.32754,6.299091,6.33481,1.001141,1.00227
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_801,7.540662,7.571281,7.548214,7.577782,1.000583,1.001002
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_802,7.889689,7.936193,7.89944,7.94427,1.001034,1.00133
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_803,8.306918,8.414553,8.324184,8.428223,1.001401,1.002246
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_804,8.768883,8.870988,8.715698,8.809504,0.9930691,0.9943135
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_805,8.914485,9.030294,8.916909,9.033169,0.9997205,1.000695
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_806,8.836485,8.935782,8.858271,8.947466,1.001019,1.002596
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_807,11.92946,11.9938,11.93057,11.99472,1.000044,1.000512
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_808,12.14926,12.23219,12.17167,12.24353,1.000927,1.001844
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_809,13.17705,13.28011,13.18862,13.28605,1.000317,1.000961
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_810,17.26326,17.48142,17.24865,17.47761,0.9990365,1.000045
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_811,17.71941,17.8845,17.76722,17.95684,1.002918,1.004086
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_812,18.75171,18.83458,18.75564,18.84749,0.999945,1.000735
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_813,18.39678,18.60614,18.47361,18.68676,1.004083,1.004616
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_814,20.56953,20.63181,20.5714,20.63253,0.999963,1.0001
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_815,21.08422,21.18491,21.12987,21.22652,1.001817,1.002454
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_816,42.61136,42.95316,42.59954,42.95762,0.9997569,1.000143
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_817,47.75128,47.98372,47.78839,47.99474,1.000251,1.000843
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_818,46.52011,46.90583,46.49879,46.92146,0.999551,1.000842
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_lambda_jdk_819,23.86104,23.99089,23.88247,24.00092,1.000418,1.001118
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_methodref_jdk_820,15.28664,15.35782,15.25734,15.34249,0.9981842,0.9990019
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_lambda_jdk_821,30.58922,30.95085,30.62789,30.95406,0.9992601,1.001414
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_methodref_jdk_822,23.60624,24.73338,23.75193,24.95419,1.005529,1.008916
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_ec_823,23.14525,23.18374,23.15538,23.18825,1.000198,1.000438
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_eager_ec_824,17.50921,17.53689,17.51061,17.53851,1.000015,1.000135
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_lambda_jdk_825,13.81895,13.83642,13.82141,13.84033,1.000148,1.000307
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_methodref_jdk_826,6.434346,6.447642,6.433897,6.446127,0.9997438,0.9999549
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk_827,14.08512,14.10227,14.08215,14.10281,0.9996687,0.9999956
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk_828,11.67772,11.69419,11.67589,11.69055,0.9996652,0.9998729
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec_829,9.563854,9.579388,9.562835,9.578285,0.9997952,0.9999105
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk_830,24.4805,24.61884,24.43172,24.56947,0.9979562,0.9983283
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk_831,23.61978,23.78762,23.55869,23.72807,0.9973778,0.9979227
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk_832,26.67834,26.76663,26.70286,26.7986,1.000764,1.00116
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk_833,30.07991,30.35048,30.01014,30.22093,0.99562,0.9976804
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec_834,49.3477,49.43301,49.34469,49.42984,0.9998934,1.00003
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec_835,24.71816,24.74734,24.72212,24.75249,1.000086,1.000201
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk_836,14.72793,14.74957,14.71702,14.73684,0.9991388,0.9992946
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk_837,9.639021,9.662853,9.640861,9.660133,0.9997178,1.000187
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk_838,18.06221,18.09273,18.07229,18.10521,1.000547,1.000691
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk_839,10.38535,10.40587,10.38966,10.40889,1.00029,1.000489
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec_840,12.79244,12.80896,12.79602,12.81201,1.000173,1.000267
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec_841,107.5506,107.679,107.545,107.6602,0.9998368,0.9999605
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk_842,291.066,291.8897,291.1635,292.0559,1.000346,1.000647
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec_843,352.7376,353.4078,352.8395,353.4835,1.000111,1.000337
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk_844,152.7064,160.1737,154.1228,161.8977,1.00708,1.010454
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec_845,122.8663,123.0577,122.8892,123.0657,1.000012,1.000236
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk_846,148.0091,148.3484,147.9827,148.3852,0.9998922,1.000324
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_streams_ec_847,167.227,167.5283,167.1427,167.4463,0.9994254,0.9995797
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_streams_ec_848,160.5683,160.8281,160.661,160.9061,1.000513,1.000634
org.eclipse.collections.impl.jmh.MaxTest.serial_eager_ec_849,156.4091,157.5304,156.467,157.655,1.00042,1.00084
org.eclipse.collections.impl.jmh.MaxTest.serial_eager_reverse_ec_850,190.191,190.7748,190.1051,190.7212,0.9995784,0.999884
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_ec_851,78.18745,78.61868,78.46646,78.85992,1.002953,1.003722
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_jdk_852,104.7309,105.4068,104.654,105.3604,0.9990253,0.9997321
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_streams_ec_853,144.9145,145.2874,144.9032,145.2131,0.9995168,0.9999519
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_jdk_854,68.84652,69.00579,68.82985,68.99788,0.9997364,0.9998855
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_ec_855,103.5299,105.4995,103.4061,105.3466,0.9986206,0.9998375
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_jdk_856,63.69273,63.80089,63.70365,63.83028,1.000136,1.00046
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_streams_ec_857,77.15198,77.23799,77.12511,77.22136,0.9996516,0.9998005
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk_858,65.24731,65.6171,65.41417,65.75422,1.002083,1.002862
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk_859,15.95577,16.06522,15.96677,16.07468,1.000427,1.000918
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk_860,30.95814,31.31588,30.91844,31.31898,0.9986171,1.000328
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk_861,30.62167,30.822,30.63104,30.90191,1.00042,1.002593
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec_862,23.38878,23.42114,23.39178,23.4252,1.000103,1.000179
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec_863,17.4632,17.48729,17.47026,17.498,1.000384,1.000613
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk_864,14.52758,14.5586,14.52377,14.55639,0.999671,0.9998937
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk_865,6.445626,6.457273,6.4435,6.455319,0.9996378,0.9997513
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_lambda_jdk_866,16.12407,16.15124,16.11871,16.14734,0.9996572,0.9997584
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_methodref_jdk_867,12.16816,12.18841,12.17138,12.19413,1.000282,1.000563
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_ec_868,9.583187,9.599909,9.589092,9.606089,1.00055,1.000659
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_lambda_jdk_869,26.25394,26.37535,26.29113,26.42023,1.001403,1.001812
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_methodref_jdk_870,21.52774,21.77289,21.48673,21.71987,0.9978958,0.9987221
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_lambda_jdk_871,26.72948,26.81523,26.71018,26.80101,0.9991834,0.9994588
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_methodref_jdk_872,30.66471,30.78822,30.69164,30.82723,1.000824,1.001242
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_ec_873,47.10733,47.16865,47.12561,47.17923,1.000171,1.000394
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_eager_ec_874,24.57959,24.60751,24.58517,24.61572,1.000227,1.000349
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_lambda_jdk_875,12.68551,12.70212,12.68408,12.70387,0.9998876,1.000125
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_methodref_jdk_876,7.531805,7.548702,7.532144,7.549024,0.9999569,1.000135
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_lambda_jdk_877,16.84336,16.8626,16.84291,16.86217,0.9999501,1.000014
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_methodref_jdk_878,11.61103,11.62865,11.6132,11.63011,1.000071,1.000181
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_ec_879,12.97794,12.99659,12.97994,12.99993,1.000167,1.000283
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_ec_880,110.7522,110.9259,110.6892,110.8359,0.9991886,0.9994602
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_jdk_881,285.6252,286.4132,285.3871,286.2737,0.9991513,0.999512
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_streams_ec_882,310.7899,311.7279,310.8073,311.733,0.9999148,1.000208
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_jdk_883,162.3792,162.7551,162.3144,162.6719,0.9993767,0.9996028
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_ec_884,120.419,120.5561,120.4456,120.5846,1.000162,1.000229
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_jdk_885,156.3999,156.8845,156.4517,157.0097,1.000375,1.000745
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_streams_ec_886,159.1632,159.4456,159.1453,159.434,0.9998647,0.9999732
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_streams_ec_887,161.2332,161.7032,161.2683,161.6622,0.9997698,1.000347
org.eclipse.collections.impl.jmh.MinTest.serial_eager_ec_888,185.1005,186.2174,185.1519,186.3301,0.9999186,1.000605
org.eclipse.collections.impl.jmh.MinTest.serial_eager_reverse_ec_889,172.3501,172.8575,172.3857,172.8729,1.000106,1.000349
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_ec_890,95.59119,97.5351,95.86181,97.69869,1.001309,1.003245
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_jdk_891,107.1625,107.399,107.1507,107.4223,0.9998285,1.000193
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_streams_ec_892,143.3052,143.5573,143.3819,143.6428,1.000456,1.000585
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_jdk_893,67.04633,67.18191,67.05977,67.18623,1.000057,1.000165
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_ec_894,77.91495,78.3461,77.85312,78.36013,0.9991451,1.000131
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_jdk_895,63.59347,63.70326,63.57385,63.69923,0.9996823,0.9999278
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_streams_ec_896,84.38551,84.6749,84.35982,84.64291,0.9996401,0.9998574
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_streams_ec_897,80.42193,80.58546,80.38231,80.5537,0.9995255,0.9996503
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_ec_898,593.0228,595.6856,593.5167,596.0776,1.000663,1.000929
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_jdk_899,749.4708,752.1538,749.9976,752.8898,1.000536,1.001088
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec_900,857.8203,862.168,857.6323,862.2246,0.9996796,1.000095
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec_901,775.8033,780.6676,776.3701,780.731,1.000066,1.000676
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk_902,415.6062,419.0037,415.1773,418.5299,0.9982712,0.9990783
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec_903,511.3955,511.6216,511.3472,511.5425,0.9998571,0.9999219
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec_904,1283.544,1284.31,1283.578,1284.283,0.9999842,1.000027
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk_905,738.5827,768.8271,745.5245,772.4975,1.003671,1.009356
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec_906,1918.653,1980.409,1901.829,1963.441,0.9914377,0.9936184
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk_907,449.1759,450.3384,448.9353,450.218,0.9994157,0.9996329
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec_908,812.468,812.9996,812.5861,813.0867,1.000098,1.000152
org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec_909,53.8347,54.12685,53.8683,54.13483,1.000138,1.000742
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec_910,49.60435,50.00061,49.66242,50.08281,1.000899,1.001644
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk_911,50.58886,51.20089,50.75404,51.30139,1.001974,1.00338
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec_912,53.69606,54.14355,53.76621,54.23087,1.001176,1.001697
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_913,43.29802,43.74087,43.16737,43.60069,0.9963502,0.9969579
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not_914,40.3677,40.93896,40.17688,40.7377,0.9948388,0.9956029
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not_915,41.07143,41.59986,41.02946,41.5802,0.9988815,0.9998387
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec_916,36.7733,37.24035,36.95435,37.42828,1.004801,1.005446
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate_917,39.44712,39.79564,39.44238,39.80473,0.9999091,1.000547
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not_918,34.37187,34.5665,34.28873,34.47872,0.9973026,0.9976125
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate_919,36.67874,36.97398,36.76572,37.05385,1.00205,1.002453
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not_920,41.82457,42.24944,41.79102,42.21312,0.9990304,0.9997438
org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec_921,394.1629,395.5645,394.3989,395.8079,1.000439,1.00066
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_ec_922,251.4627,251.8879,251.5866,251.9657,1.000327,1.000529
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_jdk_923,108.4733,108.6593,108.452,108.6599,0.9997992,1.000055
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_streams_ec_924,113.6427,114.2224,113.5511,114.1343,0.9988923,0.9993721
org.eclipse.collections.impl.jmh.SelectTest.serial_eager_ec_925,90.37394,91.31369,90.34365,91.32565,0.9994951,1.000256
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_ec_926,80.01246,81.36843,80.15244,81.30308,0.9988548,1.001457
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_jdk_927,97.10976,98.46709,96.91713,98.27008,0.9973965,0.9981593
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_streams_ec_928,90.43244,93.35797,89.97733,92.88597,0.9939244,0.9970836
org.eclipse.collections.impl.jmh.SetAddAllTest.ec_929,163.8897,168.4117,165.5556,170.008,1.008658,1.010343
org.eclipse.collections.impl.jmh.SetAddAllTest.jdk_930,52.10164,52.11477,52.09878,52.11231,0.9999378,0.9999653
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_parallel_eager_ec_931,0.8925321,0.898133,0.8917249,0.8973016,0.9988921,0.9993934
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_serial_eager_ec_932,0.7763817,0.7798596,0.7772108,0.7807166,1.000904,1.001118
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_parallel_eager_ec_933,5.566607,5.574644,5.567987,5.575756,1.00018,1.000269
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec_934,1.858853,1.86095,1.858738,1.86134,0.9999358,1.000209
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec_935,3.894567,3.908346,3.893621,3.90845,0.999757,1.000157
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec_936,1.651272,1.653145,1.650627,1.652553,0.9995315,0.9996207
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec_937,1.049229,1.058289,1.046768,1.055429,0.9972267,0.9976669
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk_938,1.990329,2.000297,1.989017,1.99916,0.999179,0.9996606
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec_939,1.940153,1.970509,1.941963,1.968451,0.9991499,1.000901
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec_940,1.183307,1.188866,1.185071,1.19047,1.001269,1.001772
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk_941,1.617132,1.6419,1.612242,1.640386,0.9976046,0.999239
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec_942,1.804981,1.81437,1.801376,1.811384,0.9980389,0.9984182
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec_943,11.05657,11.0943,11.06936,11.10339,1.000877,1.001186
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk_944,13.9299,14.03664,13.93794,14.04744,1.000476,1.000751
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec_945,12.18671,12.24157,12.17195,12.22928,0.998542,0.9991051
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_eager_ec_946,3.299381,3.307769,3.29907,3.307308,0.999794,1.000011
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_lazy_jdk_947,5.466495,5.488801,5.469966,5.49126,1.000404,1.000793
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_lazy_streams_ec_948,5.399526,5.422727,5.39815,5.422644,0.9997265,1.000064
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_eager_ec_949,6.123428,6.143299,6.122369,6.140505,0.9995557,0.9997692
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_lazy_jdk_950,11.88902,11.99359,11.8922,12.00539,1.000206,1.000976
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_lazy_streams_ec_951,10.70112,10.75788,10.70547,10.76522,1.000301,1.000826
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_eager_ec_952,2.193445,2.196559,2.193207,2.196593,0.9998412,1.000027
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_lazy_jdk_953,4.299284,4.308133,4.29775,4.305465,0.99937,0.9996625
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_lazy_streams_ec_954,4.697252,4.707114,4.695176,4.70621,0.9994539,0.9997936
org.eclipse.collections.impl.jmh.SummarizeIntTest.parallel_lazy_mapToIntSum_jdk_955,42.5321,42.69646,42.54907,42.70649,1.000279,1.000513
org.eclipse.collections.impl.jmh.SummarizeIntTest.parallel_lazy_mapToIntSum_streams_ec_956,46.45708,47.64118,46.42866,47.57887,0.997303,1.000123
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_collectIntSummaryStatistics_ec_957,25.81181,25.85391,25.79075,25.83451,0.9991379,0.9992896
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_summarizeInt_ec_958,18.91411,18.94825,18.92363,18.96019,1.00037,1.000588
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_summaryStatistics_intList_959,467.8084,471.2808,466.6314,470.2058,0.996851,0.9979051
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec_960,20.21376,20.25124,20.2095,20.24883,0.9998179,0.9999173
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk_961,18.23874,18.27377,18.2192,18.25152,0.9987394,0.9989316
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec_962,18.63243,18.66831,18.61922,18.65811,0.9992913,0.9994571
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec_963,19.1694,19.21256,19.18089,19.22488,1.000571,1.000715
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_collectDoubleSum_jdk_964,157.057,157.455,156.9623,157.4038,0.9994322,0.9997108
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_collectDoubleSum_streams_ec_965,151.9644,152.3307,151.8897,152.2371,0.9993352,0.9995777
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec_966,167.0227,167.4051,166.9634,167.3718,0.9995588,0.9997943
