BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_587,0.2797638,0.2834775,0.2794318,0.2832578,0.9988131,0.9997051
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_588,0.2525021,0.2557132,0.2534303,0.2565243,1.002881,1.004106
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_589,0.2833158,0.2862793,0.2835302,0.2866914,1.000659,1.001665
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_590,0.2699871,0.2737725,0.2691825,0.2731038,0.9967363,0.9978581
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_591,0.2828413,0.2863428,0.284757,0.2886378,1.00676,1.008051
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_592,0.2780328,0.2811616,0.2765446,0.2798617,0.9942885,0.9952961
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_593,0.2354707,0.2387029,0.2350144,0.2384821,0.9979198,0.9989895
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_594,0.2992888,0.3030548,0.3004135,0.3043526,1.003521,1.004399
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_595,0.2721136,0.2754935,0.2730233,0.2764996,1.00258,1.003831
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_596,0.2823417,0.2860404,0.2820509,0.2859214,0.9986155,0.9995428
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_597,0.2811095,0.2826546,0.2814378,0.2830681,1.00104,1.001471
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_598,0.3778946,0.383232,0.3784821,0.3832091,1.000081,1.001647
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_599,0.308661,0.3140031,0.3094647,0.3146801,1.002156,1.003209
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_600,0.3413861,0.344529,0.3402085,0.3436877,0.9965505,0.9972064
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_601,0.295503,0.2971387,0.2957788,0.2975114,1.000938,1.001254
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_602,0.295438,0.296809,0.2956811,0.2970314,1.00074,1.001084
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_603,0.2932454,0.294633,0.293662,0.2950223,1.00116,1.001453
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_604,0.315078,0.3179529,0.3131998,0.3161206,0.9938939,0.9944597
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_605,0.3040946,0.305772,0.304175,0.3056435,0.9997214,1.000186
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_606,0.2799123,0.282496,0.2790027,0.2816284,0.9967014,0.9971106
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_607,0.3084875,0.3123907,0.3069001,0.3109908,0.9947535,0.9967511
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_608,0.2925376,0.2959448,0.2926855,0.2960558,1.000215,1.000969
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_609,0.2999147,0.302326,0.3004434,0.3027635,1.001393,1.001771
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_610,0.3076732,0.3094741,0.3083815,0.3099085,1.001282,1.002273
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_611,0.3167965,0.3185688,0.3165611,0.31842,0.9992661,0.9997722
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_612,0.3147472,0.3173261,0.3149322,0.3175215,1.000246,1.000903
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_613,0.3180238,0.3201367,0.3182528,0.3200104,0.999658,1.000815
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_614,0.3205583,0.3220832,0.3208602,0.3224502,1.000949,1.001427
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_615,0.3509946,0.3544117,0.3512088,0.3547198,1.000492,1.001079
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_616,0.3203415,0.3257279,0.3202164,0.3254298,0.9985835,0.999764
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_617,0.3353847,0.3406988,0.3347602,0.3399191,0.997378,0.9988627
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_618,0.3173039,0.3210456,0.3176785,0.3211666,1.000377,1.001732
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_619,0.3101811,0.3124491,0.3105466,0.3125075,1.000274,1.001166
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_620,0.3437695,0.3450483,0.3439378,0.3451989,1.000355,1.000596
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_621,0.3228381,0.3260871,0.3227755,0.3258176,0.9985911,0.9997712
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_622,0.3408838,0.3451946,0.3394354,0.343831,0.995351,0.9960498
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_623,0.3722847,0.3745929,0.3723742,0.3745537,0.9999206,1.000484
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_624,0.3433485,0.3444261,0.3431916,0.3443333,0.9995376,0.9997308
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_625,0.3789275,0.3820972,0.3784993,0.3816482,0.9986268,0.999017
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_626,0.3371533,0.3391932,0.3369384,0.3389336,0.9992468,0.9995125
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_627,0.3493136,0.3501794,0.3494036,0.3502583,1.000142,1.000259
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_628,0.366312,0.368886,0.3667892,0.3696599,1.001058,1.002098
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_629,0.3579616,0.3585686,0.3580659,0.3586418,1.000141,1.000298
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_630,0.3453301,0.3480393,0.3443844,0.3468142,0.9963553,0.9972517
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_631,0.351849,0.355392,0.3522109,0.3556495,1.000359,1.001163
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_632,0.3760782,0.3779474,0.3757433,0.3776514,0.9990528,0.9994339
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_633,0.3594332,0.3598545,0.3593953,0.359803,0.9998165,0.9999369
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_634,0.3655515,0.3689544,0.364638,0.3678693,0.9971447,0.9980679
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_635,0.3772844,0.3793255,0.3772884,0.3790887,0.9995007,0.9999393
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_636,0.3771531,0.3779108,0.3773918,0.3781563,1.000519,1.000667
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_637,0.375595,0.3772772,0.3758225,0.3776442,1.000576,1.000988
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_638,0.3705152,0.3712963,0.3706109,0.3713476,1.000132,1.000293
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_639,0.3807327,0.3817571,0.3807409,0.381936,0.9999828,1.000469
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_640,0.3868521,0.3877881,0.3871872,0.3881407,1.00078,1.001035
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_641,0.3879888,0.3899703,0.3876296,0.3896954,0.9992945,0.9998642
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_642,0.3997294,0.4014479,0.3994108,0.4011067,0.9989756,0.9992576
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_643,0.3972357,0.3982449,0.3972414,0.3981676,0.9997978,1.000164
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_644,0.4247277,0.4258645,0.4251271,0.4264308,1.00089,1.00127
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_645,0.4102165,0.4125335,0.4102839,0.4125074,0.9995938,1.000225
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_646,0.5626477,0.567178,0.5619442,0.5674322,0.9986581,1.000533
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_647,0.594582,0.603421,0.5946045,0.6038805,1.000095,1.000858
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_648,0.4399474,0.4408192,0.4397429,0.4406127,0.9994435,0.9995938
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_649,0.6149736,0.6235836,0.6147058,0.6227716,0.9987326,1.00023
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_650,0.4620468,0.4629382,0.4621825,0.4630765,1.000264,1.000386
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_651,0.4603651,0.461276,0.4606713,0.461615,1.000639,1.000813
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_652,0.4652038,0.4658398,0.4652458,0.4658836,1.000083,1.000161
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_653,0.4774537,0.4783398,0.4771505,0.4779977,0.9993304,0.9994132
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_654,0.5089868,0.5133513,0.5071047,0.5109572,0.9955197,0.9965834
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_655,0.5336082,0.5378835,0.5357486,0.5398698,1.003584,1.00397
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_656,0.4801356,0.4811757,0.4798176,0.4807388,0.9991548,0.9994168
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_657,0.5275624,0.5343005,0.5273291,0.5339037,0.9985946,0.9995994
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_658,0.4836458,0.4847867,0.4835269,0.4845599,0.9995321,0.9998673
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_659,0.5468951,0.5511769,0.5462485,0.550741,0.99864,0.9992093
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_660,0.5464823,0.5514858,0.547605,0.5518562,1.000754,1.002176
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_661,0.5509757,0.5567205,0.5497191,0.5551104,0.9971217,0.9979623
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_662,0.4944601,0.4950805,0.4943511,0.4950968,0.9997529,1.000009
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_663,0.5087449,0.5095095,0.508584,0.5093409,0.9996489,0.9997355
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_664,0.5022901,0.503308,0.5024328,0.5035113,1.000293,1.00048
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_665,0.5259641,0.5267865,0.5259301,0.5268039,0.999941,1.000055
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_666,0.52663,0.5274797,0.5268101,0.5277137,1.000312,1.000451
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_667,0.7088504,0.7160139,0.7101362,0.7168329,1.001322,1.002844
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_668,0.5450106,0.545999,0.5451776,0.546151,1.000279,1.000419
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_669,0.5454321,0.5507769,0.5452254,0.5499561,0.9985593,0.9996984
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_670,0.5391198,0.5446572,0.5390065,0.5446815,0.999523,1.000064
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_671,0.5454113,0.5463659,0.5456475,0.5465345,1.000338,1.000454
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_672,0.5669453,0.5714487,0.5659145,0.5707002,0.9979546,0.9983323
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_673,0.5502071,0.5512964,0.5504561,0.5514118,1.000245,1.000435
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_674,0.682583,0.6948182,0.681171,0.6926669,0.9959268,0.9979289
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_675,0.5713815,0.572725,0.5714333,0.5727104,0.9999673,1.000093
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_676,0.6432213,0.6500519,0.6458403,0.6527985,1.003761,1.004288
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_677,0.580193,0.5812449,0.5799195,0.5809778,0.9994529,0.9995703
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_678,0.6814394,0.6895624,0.6769941,0.6858206,0.9934766,0.9948479
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_679,0.6256305,0.6308342,0.627057,0.6317283,1.001437,1.002351
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_680,0.6647855,0.6732439,0.664378,0.6724019,0.9986073,0.9994473
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_681,0.5791578,0.5829154,0.5801503,0.5834878,1.000983,1.001714
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_682,0.599355,0.6027901,0.5987931,0.6024965,0.9991028,0.999693
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_683,0.5907189,0.5931433,0.5917902,0.5942791,1.001703,1.001933
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_684,0.5983359,0.5996857,0.598078,0.5994499,0.9994678,0.9997092
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_685,0.5921147,0.5954392,0.5918185,0.5953312,0.9995612,0.9998992
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_686,0.5778704,0.5807553,0.5771394,0.5800513,0.998735,0.99917
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_687,0.6296118,0.6334578,0.6296725,0.6336264,0.9999722,1.000459
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_688,0.5895901,0.5930642,0.5899114,0.5935064,1.00026,1.000744
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_689,0.7501941,0.7634889,0.7501771,0.7638702,0.9997597,1.001237
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_690,0.700504,0.7098839,0.6996117,0.7089465,0.9980169,0.9988876
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_691,0.6110511,0.6135784,0.6113358,0.6136161,1.000061,1.000489
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_692,0.6206389,0.6242775,0.6205504,0.624233,0.9997175,1.000212
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_693,0.6988802,0.7090864,0.7072833,0.7176988,1.011565,1.012618
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_694,0.6813093,0.6855293,0.6804082,0.6849161,0.9984484,0.999031
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_695,0.6094848,0.6105993,0.6091183,0.6103446,0.999449,0.9995888
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_696,0.6189795,0.6219,0.6192809,0.6225913,1.000403,1.00112
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_697,0.7291866,0.7391267,0.7281082,0.7377818,0.9978078,0.9986679
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_698,0.6216178,0.6241997,0.6226039,0.6249897,1.001004,1.001506
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_699,0.6539472,0.6568869,0.6533141,0.6564754,0.9989861,0.9993736
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_700,0.6413729,0.6431344,0.641742,0.6438704,1.000612,1.0011
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_701,0.6396801,0.6422262,0.6385759,0.6411986,0.9981824,0.9984938
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_702,0.646534,0.6482222,0.6465033,0.6482737,0.9999144,1.000149
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_703,0.6307639,0.6332293,0.6304658,0.6330368,0.9993113,0.9997072
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_704,0.6557256,0.659179,0.6567625,0.6602079,1.001558,1.001931
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_705,0.6701624,0.6717051,0.6702611,0.6718891,1.000096,1.000312
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_706,0.8143451,0.8243948,0.8147141,0.82396,0.9995316,1.000574
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_707,0.7143077,0.7220678,0.7185319,0.7271531,1.005756,1.006417
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_708,0.6992918,0.7020146,0.6995102,0.7021873,1.000124,1.000409
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_709,0.7596608,0.7717445,0.755665,0.7684089,0.9939571,0.995844
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_710,0.6938303,0.6966313,0.6930918,0.6955229,0.9984373,0.9990317
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_711,0.7433993,0.7505148,0.7454097,0.7525918,1.002698,1.00343
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_712,0.7593746,0.767289,0.7612653,0.7683793,1.001417,1.002501
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_713,0.722683,0.7249959,0.7223768,0.7248793,0.999591,0.9998653
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_714,0.7383456,0.7405147,0.7377845,0.7402843,0.9991394,0.9997833
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_715,0.7736872,0.7814805,0.7740981,0.7810688,0.9994096,1.000649
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_716,0.6996932,0.7025335,0.6992287,0.7018495,0.9990532,0.9993967
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_717,0.7964652,0.8048097,0.7979623,0.8054895,1.000791,1.002313
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_718,0.7396121,0.7424567,0.7386253,0.7414275,0.9984854,0.9987103
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_719,0.8390322,0.8468315,0.8379194,0.8466046,0.998477,0.9997597
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_720,0.7902396,0.7928888,0.7906904,0.7933373,1.000366,1.000589
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_721,0.7764244,0.7784743,0.7760771,0.7783461,0.9995304,0.9998464
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_722,0.8325644,0.8414106,0.833568,0.8425282,1.000676,1.001469
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_723,0.7965351,0.7997863,0.7962535,0.7996877,0.9996508,1.000038
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_724,1.220741,1.264397,1.195278,1.246108,0.9791416,0.9854806
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_725,0.8384243,0.8414305,0.8375083,0.8404125,0.9987675,0.9990674
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_726,0.8330622,0.8360018,0.8338215,0.8367868,1.000754,1.000931
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_727,0.8923352,0.9002315,0.8940508,0.9022272,1.001491,1.002412
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_728,1.206906,1.261364,1.186699,1.238226,0.9810805,0.9842097
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_729,0.9363194,0.9446627,0.9391036,0.9470504,1.002273,1.002822
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_730,0.8467988,0.8498526,0.845713,0.8490837,0.9987177,0.9992316
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_731,1.154073,1.20202,1.155062,1.205584,0.9994652,1.002179
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_732,0.9044077,0.9080779,0.9041057,0.9078169,0.9995571,0.9998599
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_733,0.9102983,0.9137301,0.9095439,0.9128402,0.9989411,0.9993682
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_734,1.371378,1.432387,1.388314,1.447041,1.010231,1.014231
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_735,1.386418,1.446909,1.382571,1.434692,0.9903614,0.9971618
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_736,1.264048,1.325063,1.28706,1.341696,1.013144,1.018354
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_737,0.913884,0.9166575,0.9134071,0.9163223,0.9994343,0.999587
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_738,1.475879,1.5369,1.495207,1.549442,1.007745,1.01405
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_739,0.9194492,0.9345336,0.9225157,0.9364869,1.002123,1.0037
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_740,1.359625,1.424312,1.357179,1.418455,0.9956758,0.998871
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_741,1.118443,1.132373,1.117099,1.130015,0.9977295,0.9983948
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_742,1.303929,1.362728,1.293199,1.352417,0.9900033,0.9943735
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_743,1.363594,1.422659,1.361243,1.419947,0.995949,0.9986269
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_744,1.403783,1.474291,1.414916,1.475876,1.002332,1.006684
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_745,1.23814,1.253487,1.233904,1.250642,0.9965998,0.9981442
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_746,1.232104,1.24554,1.23368,1.246311,1.000134,1.001279
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_747,1.283958,1.297864,1.286065,1.301564,1.001781,1.002584
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_748,1.309085,1.324063,1.313973,1.328299,1.002993,1.003802
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_749,1.376433,1.394463,1.383003,1.402514,1.004416,1.005812
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_750,1.35931,1.372343,1.361361,1.376051,1.001937,1.002948
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_751,1.912598,2.003001,1.872511,1.971325,0.978691,0.9847239
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_752,1.745155,1.816201,1.775928,1.851619,1.018197,1.020514
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_753,1.402863,1.417818,1.405418,1.420136,1.001199,1.002214
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_754,1.42856,1.439339,1.426213,1.438168,0.998601,0.9993357
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_755,1.484061,1.501794,1.47623,1.494882,0.9947965,0.9957601
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_756,1.524141,1.539541,1.526857,1.54354,1.001895,1.002834
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_757,1.532775,1.551261,1.52932,1.547658,0.9973854,0.9981446
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_758,1.501695,1.520097,1.497009,1.514339,0.9963886,0.9972578
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_759,1.580872,1.594343,1.579747,1.593905,0.9986204,0.9996627
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_760,1.703329,1.724089,1.70915,1.730759,1.002897,1.003857
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_761,1.542708,1.54917,1.54137,1.548364,0.9990343,0.9994552
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_762,1.834959,1.8976,1.830273,1.896713,0.99653,0.9991194
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_763,1.639137,1.660786,1.628182,1.649657,0.9932128,0.9937159
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_764,1.646818,1.65347,1.64337,1.65154,0.9979298,0.9987619
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_765,1.594331,1.612903,1.593974,1.611337,0.9993933,1.0001
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_766,1.776205,1.803206,1.777864,1.801407,0.9993011,1.001135
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_767,1.777334,1.788344,1.775572,1.788221,0.9992088,1.000062
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_768,2.192155,2.278358,2.170946,2.260354,0.9895154,0.992416
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_769,1.708366,1.719028,1.707141,1.716388,0.998419,0.9991148
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_770,2.841856,2.965921,2.798788,2.93133,0.9854343,0.9892217
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_771,1.920851,1.930845,1.921836,1.930899,1.000107,1.000647
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_772,2.291396,2.386877,2.271541,2.368941,0.9900627,0.9922532
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_773,2.803889,2.921328,2.750981,2.873315,0.9812498,0.9835647
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_774,2.340387,2.439333,2.379872,2.485489,1.014916,1.018868
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_775,2.963129,3.074461,2.961192,3.082121,0.9994359,1.002491
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_776,3.273488,3.408046,3.250773,3.383144,0.9909514,0.9932682
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_777,2.643446,2.657554,2.641453,2.654118,0.9987992,0.9993253
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_778,2.706,2.716693,2.70625,2.716447,0.9998706,1.000225
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_779,3.726181,3.881278,3.706176,3.853034,0.9933242,0.9958352
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_780,3.392171,3.535967,3.439976,3.588619,1.01323,1.016163
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_781,3.12394,3.17103,3.11576,3.163687,0.9963745,0.9977927
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_782,4.589292,4.792064,4.568346,4.753104,0.9920545,0.9973596
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_783,2.973008,2.992841,2.975379,2.997474,1.000844,1.001438
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_784,3.269552,3.326361,3.284578,3.337859,1.003575,1.004611
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_785,3.533213,3.655991,3.562048,3.695393,1.008337,1.010321
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_786,3.811478,3.927385,3.823369,3.941909,1.00274,1.004101
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_787,3.295337,3.302837,3.296514,3.302653,1.000011,1.000357
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_788,4.592097,4.761269,4.550556,4.726962,0.9905955,0.9929195
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_789,5.604278,5.802471,5.527265,5.747469,0.9861408,0.9898229
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_790,4.729528,4.930603,4.68974,4.878506,0.9883921,0.991255
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_791,3.554855,3.561886,3.554891,3.562502,0.9999931,1.000243
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_792,3.564708,3.572345,3.564121,3.571875,0.9996964,0.9999328
