BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_586,0.277076,0.2810536,0.2783562,0.2818134,1.002703,1.004588
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_587,0.2798206,0.2829114,0.2802938,0.2832068,1.001117,1.001776
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_588,0.2536351,0.2567644,0.2527072,0.2555433,0.9950946,0.9962022
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_589,0.2833501,0.2859405,0.2840605,0.2868999,1.00255,1.003543
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_590,0.2693389,0.2728022,0.2697724,0.2731096,1.000875,1.001859
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_591,0.2839936,0.2877213,0.2836389,0.2871477,0.9981243,0.9988674
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_592,0.2770126,0.2795816,0.2763973,0.2791097,0.9978417,0.998451
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_593,0.2352703,0.2384322,0.2364635,0.2393634,1.004179,1.005527
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_594,0.301193,0.3045908,0.3001557,0.303447,0.996112,0.996617
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_595,0.2727365,0.2759696,0.2728311,0.2763182,1.000183,1.001618
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_596,0.2831782,0.2864758,0.2816567,0.2852029,0.9947752,0.9959016
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_597,0.2817114,0.2829527,0.2812726,0.2826486,0.9983892,0.998812
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_598,0.3786431,0.3830756,0.3791037,0.3833482,1.000593,1.001456
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_599,0.3093291,0.313669,0.3096077,0.314193,1.000941,1.002309
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_600,0.3408986,0.3437195,0.3408782,0.3437774,0.9998025,1.000395
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_601,0.2957317,0.2972409,0.2955983,0.2970603,0.9993236,0.9995967
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_602,0.2956583,0.2968524,0.2959434,0.2972206,1.001089,1.001278
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_603,0.2932545,0.2944858,0.2936368,0.2948591,1.001098,1.001363
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_604,0.314274,0.317296,0.3155398,0.318017,1.002527,1.003907
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_605,0.3043608,0.3056509,0.304392,0.3057074,1.000016,1.000316
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_606,0.27916,0.2817923,0.2796988,0.2822654,1.00116,1.001961
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_607,0.3092063,0.312693,0.3078082,0.3114231,0.9953995,0.9968327
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_608,0.2931145,0.2963549,0.292376,0.2955728,0.9973262,0.9979115
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_609,0.3000761,0.3020828,0.3002331,0.3023348,1.00016,1.000819
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_610,0.3076591,0.3091606,0.3079812,0.30942,1.000725,1.001111
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_611,0.3156844,0.3173909,0.3165109,0.318224,1.002367,1.002751
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_612,0.3146722,0.3172418,0.3151925,0.3175726,1.000985,1.001468
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_613,0.3183106,0.3199691,0.3180353,0.3197963,0.9990752,0.9995188
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_614,0.3207596,0.3222218,0.3207838,0.322148,0.9998612,1.000102
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_615,0.351695,0.3543163,0.3505869,0.3536942,0.9972267,0.9982386
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_616,0.3208082,0.325643,0.3201261,0.3250977,0.9972515,0.9982059
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_617,0.3351449,0.3395126,0.3346506,0.338963,0.9978904,0.9985253
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_618,0.317638,0.3205535,0.3177739,0.3208074,1.0002,1.00084
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_619,0.3103927,0.3123452,0.3106016,0.3125876,1.000539,1.000896
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_620,0.3438106,0.3449348,0.3439028,0.3449813,1.000154,1.000463
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_621,0.3228933,0.3258314,0.3234132,0.326286,1.001199,1.001653
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_622,0.3403991,0.3442397,0.340734,0.3446038,1.000873,1.002056
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_623,0.3726168,0.3745456,0.3726406,0.3747402,1.000049,1.00051
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_624,0.3430744,0.3441285,0.3435427,0.3445733,1.001343,1.001532
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_625,0.3779162,0.3807217,0.3795286,0.3823647,1.004077,1.00489
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_626,0.3373304,0.3390444,0.3369691,0.3390512,0.9990707,1.000051
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_627,0.3493903,0.3501381,0.3494835,0.3502115,1.000244,1.000404
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_628,0.3663911,0.3691611,0.3670851,0.3693535,1.000725,1.00173
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_629,0.358157,0.3586402,0.3580169,0.3585202,0.9995829,0.9996917
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_630,0.344765,0.3473053,0.3450057,0.3475014,1.000582,1.001008
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_631,0.3524844,0.3556263,0.3523396,0.3554098,0.999249,0.9996649
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_632,0.3760123,0.3775638,0.3758466,0.3774873,0.9995494,0.9998072
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_633,0.3593268,0.3597507,0.3593857,0.3597749,1.000086,1.000176
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_634,0.3652657,0.3682774,0.3649027,0.3677885,0.9986812,0.9994794
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_635,0.3772819,0.3789952,0.377081,0.3788564,0.9995486,0.9998025
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_636,0.377125,0.3778823,0.3773796,0.3780671,1.000514,1.00071
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_637,0.3760529,0.3777037,0.3754038,0.3770782,0.9983247,0.9985365
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_638,0.3706968,0.3714126,0.3705728,0.3712611,0.9995353,0.9996549
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_639,0.3810795,0.3821963,0.3807683,0.3817754,0.9989676,0.9991832
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_640,0.3871091,0.3879764,0.3869339,0.3877229,0.9993572,0.9995662
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_641,0.3879555,0.389803,0.387983,0.3899478,1.000045,1.000349
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_642,0.399858,0.4013281,0.3994347,0.4008583,0.9988504,0.9991274
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_643,0.3972831,0.3982411,0.3971823,0.3980511,0.9995547,0.9997724
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_644,0.4250285,0.4262122,0.4251055,0.4262679,1.000131,1.00036
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_645,0.4102636,0.412184,0.4102494,0.4120201,0.9997644,0.9999652
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_646,0.5634755,0.5680012,0.5610796,0.5664047,0.9957701,0.997223
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_647,0.5943495,0.6023534,0.5957018,0.6039844,1.002305,1.003417
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_648,0.4398312,0.4405868,0.4398417,0.4406447,1.000024,1.000114
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_649,0.6147912,0.6230813,0.6144904,0.6225509,0.9989652,1.000122
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_650,0.4622965,0.4631387,0.462177,0.4629896,0.9996847,0.9997891
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_651,0.4606027,0.4613707,0.4605123,0.4612466,0.9997186,0.9998417
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_652,0.4653045,0.4658891,0.4652829,0.4658704,0.9999269,1.000069
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_653,0.4773973,0.478107,0.4773879,0.4781252,0.9999424,1.000033
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_654,0.5084551,0.5123178,0.508111,0.5119326,0.99856,0.9995291
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_655,0.5349642,0.5390582,0.5344434,0.5387866,0.9993029,0.9998536
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_656,0.4800977,0.481105,0.4800853,0.4810535,0.9998541,0.9999947
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_657,0.5273062,0.5329824,0.528396,0.534458,1.001977,1.002745
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_658,0.4835454,0.4844465,0.4836841,0.4846394,1.00031,1.000457
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_659,0.5465381,0.5511151,0.5473873,0.5515464,1.000902,1.001681
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_660,0.5464302,0.5509441,0.5462144,0.5507532,0.9991776,0.9997024
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_661,0.5499994,0.5550185,0.5497668,0.5549452,0.9992267,0.9999844
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_662,0.4942866,0.4949573,0.4944531,0.4950607,1.000179,1.00032
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_663,0.5085143,0.5092567,0.5088126,0.5095137,1.00051,1.000634
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_664,0.5023839,0.503415,0.5024091,0.5034325,0.9999701,1.000063
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_665,0.5260033,0.5268413,0.5258665,0.5265797,0.9995072,0.9997097
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_666,0.5267147,0.5274863,0.526837,0.5276107,1.000135,1.000292
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_667,0.7106513,0.7167668,0.709707,0.7160185,0.9981629,0.9989901
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_668,0.5452173,0.5461235,0.54511,0.5460313,0.9998116,0.9999066
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_669,0.5462353,0.5507578,0.5455753,0.5500569,0.9983484,0.9990372
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_670,0.5398841,0.5448317,0.5413732,0.5459193,1.001978,1.002843
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_671,0.5454916,0.5464359,0.5454535,0.546349,0.9998707,1.000024
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_672,0.5676746,0.5720364,0.5665269,0.5708675,0.9975971,0.998332
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_673,0.5504755,0.5514201,0.5502705,0.551159,0.9995072,0.9997276
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_674,0.6817628,0.6919544,0.6826636,0.6938376,1.001683,1.002802
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_675,0.5711611,0.5722711,0.5717379,0.5728074,1.000955,1.001071
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_676,0.6455538,0.6519209,0.6430653,0.6498506,0.9965204,0.9973076
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_677,0.5800193,0.5810046,0.5800769,0.5810817,1.000034,1.000148
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_678,0.6790317,0.6874967,0.6822273,0.6904666,1.004139,1.005441
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_679,0.6268359,0.6312994,0.626657,0.6307651,0.9991536,0.9997347
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_680,0.6640913,0.6719053,0.6645155,0.6714519,0.9997439,1.000549
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_681,0.580109,0.5831136,0.579231,0.5827453,0.9984917,0.9993296
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_682,0.5996972,0.6031015,0.5988673,0.6022368,0.9985662,0.9990729
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_683,0.5908449,0.5932639,0.5911108,0.5934499,1.000272,1.000583
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_684,0.5982093,0.5993989,0.5984672,0.5995892,1.000318,1.000455
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_685,0.5915785,0.5949915,0.5927831,0.5960424,1.001826,1.002306
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_686,0.5770458,0.5797265,0.577492,0.5802626,1.000715,1.000926
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_687,0.6296181,0.6332155,0.6294433,0.6329356,0.9994539,0.999895
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_688,0.5896232,0.5925363,0.5900146,0.5932759,1.000679,1.00122
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_689,0.7534053,0.7637767,0.7532795,0.7629563,0.9992219,1.000072
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_690,0.7002587,0.7096797,0.7005998,0.7095822,0.9998885,1.000555
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_691,0.6109566,0.6130435,0.6110694,0.6133242,1.000211,1.000521
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_692,0.6211265,0.624328,0.6205561,0.6238222,0.99914,0.9993613
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_693,0.703218,0.7127791,0.7022215,0.712292,0.9987119,0.9997388
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_694,0.6806872,0.6846592,0.6807967,0.6850747,1.000058,1.000619
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_695,0.6091724,0.6102214,0.6093266,0.6104375,1.000162,1.000372
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_696,0.619256,0.6217405,0.6195533,0.6223058,1.000506,1.001023
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_697,0.7289634,0.7389462,0.7280953,0.7369542,0.9973997,0.9988091
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_698,0.6224477,0.6246545,0.6222291,0.6245017,0.9995679,0.9998045
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_699,0.6541708,0.6573314,0.6528946,0.6559076,0.9976221,0.9979979
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_700,0.6422579,0.6438394,0.6412166,0.642935,0.9983266,0.9986341
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_701,0.6394242,0.6415474,0.6390045,0.6413259,0.9992102,0.9996484
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_702,0.6471324,0.6488065,0.6460863,0.6477949,0.9983394,0.9985306
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_703,0.6309564,0.6333481,0.6304082,0.6328567,0.9990807,0.9992598
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_704,0.6567819,0.6599803,0.6563515,0.6592244,0.9989134,0.999303
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_705,0.6702458,0.6716776,0.6701201,0.6716263,0.9997688,0.9999377
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_706,0.8129229,0.8235188,0.8175119,0.8253269,1.002839,1.005582
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_707,0.7169201,0.7240082,0.7151355,0.721937,0.9971433,0.9975788
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_708,0.7002758,0.7028666,0.6996701,0.7019983,0.9988168,0.9991356
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_709,0.7599995,0.7708112,0.7566045,0.7674309,0.9954436,0.9965069
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_710,0.6933228,0.6955935,0.6931202,0.6953619,0.9996921,0.9998544
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_711,0.7452915,0.7514763,0.7445149,0.7509618,0.9989557,0.9992874
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_712,0.7612259,0.7671391,0.7629943,0.769785,1.002584,1.003223
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_713,0.7229432,0.7250366,0.7223124,0.7244543,0.9990929,0.9993494
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_714,0.7382026,0.74045,0.7380179,0.7401152,0.9994761,0.9997829
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_715,0.7750975,0.78155,0.7747908,0.7809981,0.9993971,1.000111
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_716,0.6997594,0.7023293,0.6997998,0.702462,1.000011,1.000215
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_717,0.796999,0.8039919,0.7982527,0.8050037,1.001101,1.001865
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_718,0.7386695,0.741357,0.7396869,0.7424142,1.001244,1.001404
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_719,0.8398226,0.846867,0.8402846,0.8482713,1.00061,1.001715
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_720,0.7903374,0.7925839,0.7912243,0.7937811,1.001056,1.001501
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_721,0.7759447,0.7780095,0.776131,0.7782957,1.000239,1.000373
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_722,0.8366295,0.845688,0.8319649,0.8405505,0.9937948,0.9946245
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_723,0.7966412,0.7995139,0.7962854,0.7993039,0.9995407,0.999773
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_724,1.2087,1.249585,1.210356,1.2517,0.9989901,1.00203
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_725,0.8378105,0.8403523,0.8385624,0.8411099,1.000834,1.001032
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_726,0.8340995,0.8370837,0.8331591,0.8362619,0.9987036,0.9989265
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_727,0.8925171,0.8995932,0.8971604,0.9038396,1.004563,1.005373
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_728,1.196262,1.248835,1.205313,1.25462,1.004042,1.009921
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_729,0.9392522,0.9464673,0.9380681,0.9460183,0.9986498,0.9995136
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_730,0.8469188,0.8497207,0.8460833,0.8488327,0.9988448,0.9990225
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_731,1.179652,1.228155,1.151753,1.195832,0.9731442,0.9752097
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_732,0.9042979,0.9079533,0.9046831,0.9078832,1.000061,1.00048
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_733,0.9098311,0.9131892,0.9099636,0.9129898,0.9998004,1.000108
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_734,1.3788,1.432852,1.388027,1.448719,1.005133,1.010924
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_735,1.385727,1.438766,1.392297,1.447344,1.004598,1.007114
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_736,1.276195,1.333171,1.272346,1.324676,0.9944099,0.997543
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_737,0.9139051,0.9167645,0.9130892,0.9157602,0.9989355,0.9991416
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_738,1.487372,1.539967,1.486844,1.53918,0.9982328,1.000967
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_739,0.9214047,0.933897,0.919414,0.9341477,0.9978888,1.000086
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_740,1.367458,1.426977,1.359021,1.41216,0.9901691,0.9929377
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_741,1.11787,1.129844,1.120102,1.131643,1.001223,1.002011
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_742,1.309009,1.3621,1.298342,1.349062,0.990748,0.9930319
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_743,1.363032,1.416747,1.364565,1.416769,0.9992043,1.002577
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_744,1.400645,1.462987,1.411135,1.470614,1.004346,1.009787
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_745,1.239598,1.253987,1.235786,1.251077,0.9969245,0.9976623
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_746,1.23413,1.245832,1.234467,1.245664,0.9996242,1.000371
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_747,1.284009,1.297158,1.284368,1.296706,0.9997855,1.000419
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_748,1.313349,1.327698,1.309437,1.323098,0.9962465,0.9971742
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_749,1.38458,1.401013,1.38033,1.397755,0.9965242,0.9978723
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_750,1.360102,1.371987,1.360487,1.37238,1.000023,1.000453
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_751,1.894224,1.984997,1.913905,2.005022,1.008193,1.011177
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_752,1.760002,1.834949,1.76646,1.840288,1.000582,1.00359
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_753,1.403931,1.41825,1.402275,1.415377,0.9977875,0.9985743
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_754,1.430843,1.44036,1.428223,1.438722,0.9979148,0.9989041
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_755,1.478872,1.495807,1.485892,1.503171,1.004748,1.005637
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_756,1.520717,1.536485,1.52903,1.543092,1.004407,1.005548
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_757,1.533574,1.549271,1.534234,1.550904,1.000434,1.001263
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_758,1.502362,1.518901,1.495822,1.511958,0.9953959,0.9960422
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_759,1.583212,1.594043,1.579408,1.590437,0.9971734,0.9977634
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_760,1.710701,1.729566,1.70169,1.720221,0.9945787,0.9954486
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_761,1.54333,1.54889,1.541002,1.547826,0.9984962,0.9993131
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_762,1.83512,1.89484,1.818714,1.879994,0.9908569,0.9930825
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_763,1.632996,1.65413,1.631105,1.651765,0.9987467,1.000076
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_764,1.646367,1.652547,1.64478,1.651175,0.9988997,0.9993348
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_765,1.594554,1.608693,1.59425,1.609494,0.9994483,1.00032
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_766,1.7756,1.795984,1.776588,1.797882,1.000446,1.001511
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_767,1.776982,1.788717,1.778407,1.789433,1.000421,1.000843
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_768,2.180456,2.264949,2.184615,2.267469,1.000468,1.002912
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_769,1.708415,1.717353,1.70544,1.716153,0.9982908,0.9993009
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_770,2.827569,2.940048,2.829206,2.951162,1.001007,1.004215
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_771,1.921116,1.929464,1.919969,1.930048,0.9993854,1.000251
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_772,2.274576,2.360715,2.281289,2.360701,1.00021,1.003513
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_773,2.781865,2.88748,2.804947,2.920839,1.007634,1.011855
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_774,2.357987,2.443333,2.376633,2.463625,1.00651,1.00876
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_775,2.947236,3.057377,2.986033,3.091177,1.009543,1.013552
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_776,3.274229,3.385671,3.279862,3.396103,1.000939,1.003512
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_777,2.642976,2.654099,2.640799,2.653074,0.9991945,0.9994616
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_778,2.70658,2.716295,2.705289,2.716382,0.9995142,1.000156
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_779,3.71807,3.84462,3.734006,3.873994,1.004343,1.00764
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_780,3.453035,3.588187,3.431305,3.55295,0.989792,0.9937072
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_781,3.111272,3.150989,3.132765,3.172847,1.006393,1.007153
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_782,4.585618,4.762864,4.569937,4.747023,0.9962272,0.9988331
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_783,2.973188,2.991807,2.971071,2.988386,0.9988223,0.9993581
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_784,3.282911,3.333881,3.268712,3.319331,0.9952638,0.9958887
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_785,3.562058,3.682512,3.503516,3.628974,0.984188,0.9858772
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_786,3.812864,3.924819,3.806513,3.913216,0.9972262,0.9987168
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_787,3.296426,3.302035,3.295921,3.302113,0.9998622,1.000001
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_788,4.574747,4.732139,4.600293,4.752543,1.004292,1.005948
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_789,5.580735,5.773882,5.603656,5.802664,1.003857,1.006404
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_790,4.736006,4.91501,4.695803,4.864198,0.9883671,0.9909525
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_791,3.556403,3.563529,3.552755,3.559871,0.998918,0.9990212
