BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_793,3.989463,4.009666,3.988492,4.005329,0.9987936,0.9997565
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_794,5.4145,5.509112,5.421214,5.513369,1.00035,1.001899
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_795,5.440522,5.539919,5.41692,5.522092,0.9963564,0.9976281
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_796,7.33838,7.61864,7.218816,7.47958,0.9802744,0.9850695
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_797,7.356311,7.619032,7.31051,7.588104,0.9926844,0.9960011
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_798,5.831419,5.876224,5.829643,5.87181,0.9991039,0.9998069
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_799,7.340628,7.575118,7.354185,7.553064,0.9973646,1.001897
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_800,6.301252,6.329497,6.297531,6.327433,0.9994127,0.9998341
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_801,7.547341,7.574198,7.553086,7.57727,1.000413,1.000761
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_802,7.907334,7.942341,7.900704,7.937058,0.999092,0.9995869
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_803,8.362859,8.452674,8.317706,8.409152,0.9942654,0.9947821
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_804,8.765654,8.848821,8.742432,8.820924,0.9968003,0.9976323
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_805,8.922469,9.021482,8.922255,9.01879,0.9996915,1.000234
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_806,8.872837,8.960054,8.874365,8.960152,0.9992993,1.00017
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_807,11.93181,11.98904,11.92793,11.98545,0.9993881,0.9998001
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_808,12.17322,12.24356,12.18033,12.24038,0.9998633,1.000631
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_809,13.20837,13.28774,13.19137,13.27409,0.9985091,0.9990453
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_810,17.24095,17.43963,17.25872,17.43141,0.9996603,1.000803
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_811,17.73834,17.87223,17.77898,17.92166,1.002255,1.002679
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_812,18.75583,18.8331,18.78887,18.85849,1.001397,1.001849
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_813,18.4721,18.62776,18.42287,18.61336,0.9976106,0.9993677
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_814,20.55393,20.60978,20.5789,20.63345,1.001149,1.001412
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_815,21.10104,21.18874,21.11391,21.20376,1.000603,1.000837
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_816,42.63528,42.906,42.58433,42.85634,0.9987776,0.999053
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_817,47.79173,48.0008,47.78685,48.00377,0.9996923,1.00002
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_818,46.53461,46.8603,46.42121,46.75153,0.9972066,0.9977885
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_lambda_jdk_819,23.8618,23.97083,23.86387,23.96423,0.9997488,1.00022
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_methodref_jdk_820,15.26512,15.33425,15.25564,15.31543,0.9988326,0.9993501
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_lambda_jdk_821,30.56908,30.90833,30.7223,30.95113,1.001618,1.004957
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_methodref_jdk_822,23.67037,24.60373,23.85974,24.7409,1.005538,1.009148
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_ec_823,23.15208,23.18332,23.16116,23.18961,1.000263,1.000439
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_eager_ec_824,17.5148,17.53795,17.51038,17.53321,0.9997276,0.9998272
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_lambda_jdk_825,13.82209,13.83613,13.81892,13.83583,0.9997615,0.9999779
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_methodref_jdk_826,6.430654,6.442799,6.43699,6.44755,1.000741,1.00105
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk_827,14.08726,14.10273,14.08761,14.10067,0.9998303,1.000016
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk_828,11.68213,11.69442,11.67804,11.69124,0.9996525,0.9997478
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec_829,9.568406,9.58199,9.565259,9.578677,0.9996315,0.9997382
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk_830,24.45665,24.57124,24.45339,24.56646,0.9994916,0.9999045
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk_831,23.6131,23.76497,23.59678,23.74934,0.9991107,0.9995259
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk_832,26.70208,26.78087,26.69384,26.77103,0.9995069,0.9997683
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk_833,30.01383,30.21414,30.03218,30.24957,1.000764,1.001173
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec_834,49.37042,49.43735,49.37311,49.44004,1.000034,1.000115
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec_835,24.72344,24.74894,24.72357,24.74972,1,1.000066
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk_836,14.72044,14.739,14.72361,14.74421,1.000234,1.000362
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk_837,9.637591,9.655732,9.644275,9.662158,1.000576,1.000752
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk_838,18.06859,18.0963,18.0676,18.09546,0.9999097,0.9999966
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk_839,10.38856,10.40412,10.3865,10.40376,0.9997773,0.9999475
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec_840,12.79816,12.81353,12.79569,12.80821,0.9996168,0.9998168
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec_841,107.5374,107.6434,107.4999,107.6123,0.9996356,0.9997315
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk_842,291.3503,292.0296,291.4043,292.206,1.00019,1.000632
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec_843,352.9086,353.4258,352.8802,353.4365,0.9999145,1.000074
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk_844,155.7254,161.6155,155.3087,161.5775,0.9972961,1.001541
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec_845,122.877,123.0264,122.8317,122.9809,0.9995865,0.9996679
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk_846,148.0184,148.3217,148.0243,148.3245,0.9999658,1.000205
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_streams_ec_847,167.2432,167.4641,167.1806,167.4288,0.9996489,0.9997888
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_streams_ec_848,160.6595,160.8711,160.5764,160.8327,0.9994461,0.9997619
org.eclipse.collections.impl.jmh.MaxTest.serial_eager_ec_849,156.2355,157.1153,156.5166,157.506,1.001492,1.002487
org.eclipse.collections.impl.jmh.MaxTest.serial_eager_reverse_ec_850,190.0841,190.5823,190.345,190.8299,1.001169,1.001433
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_ec_851,78.43021,78.78139,78.35754,78.71325,0.9990258,0.9992728
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_jdk_852,104.6011,105.2374,104.7045,105.3197,1.000745,1.001135
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_streams_ec_853,144.9315,145.1986,144.9584,145.2314,1.000104,1.000286
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_jdk_854,68.86961,68.99628,68.81949,68.96453,0.9992971,0.9995244
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_ec_855,104.0215,105.5875,103.9757,105.6663,0.9997752,1.000841
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_jdk_856,63.67649,63.78616,63.72196,63.81304,1.000467,1.000718
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_streams_ec_857,77.14763,77.22997,77.13299,77.20523,0.999685,0.9998109
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk_858,65.37621,65.67285,65.36585,65.65671,0.9996331,1.00007
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk_859,15.95106,16.03822,15.9353,16.03337,0.9990696,0.9997922
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk_860,31.06339,31.34067,31.12155,31.37169,1.000864,1.001873
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk_861,30.63773,30.83055,30.60395,30.81924,0.9989609,0.9998678
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec_862,23.39305,23.42069,23.39977,23.42881,1.000257,1.000346
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec_863,17.46723,17.49157,17.46376,17.48487,0.9996175,0.999811
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk_864,14.52661,14.55202,14.53038,14.55684,1.00023,1.000329
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk_865,6.446216,6.456185,6.442383,6.451827,0.9992816,0.9994251
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_lambda_jdk_866,16.12313,16.14463,16.12325,16.14644,0.9999641,1.0001
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_methodref_jdk_867,12.18108,12.20064,12.18148,12.19819,0.9997835,1.000031
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_ec_868,9.58669,9.600603,9.591785,9.605104,1.000428,1.000558
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_lambda_jdk_869,26.29456,26.39188,26.29059,26.38335,0.9995275,0.9998276
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_methodref_jdk_870,21.47434,21.68167,21.46108,21.65902,0.9984852,0.9994953
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_lambda_jdk_871,26.72727,26.80613,26.73056,26.80471,0.9998993,1.000115
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_methodref_jdk_872,30.68864,30.80234,30.70308,30.80557,0.9999812,1.000418
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_ec_873,47.11218,47.16204,47.12596,47.18092,1.000274,1.00035
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_eager_ec_874,24.59122,24.61694,24.58717,24.61119,0.9997542,0.9998612
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_lambda_jdk_875,12.68677,12.7011,12.69168,12.70564,1.000333,1.000393
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_methodref_jdk_876,7.535427,7.549914,7.528124,7.541499,0.9987911,0.9990867
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_lambda_jdk_877,16.84508,16.8606,16.84029,16.85665,0.9997411,0.9998254
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_methodref_jdk_878,11.6145,11.62823,11.6154,11.62939,0.9999909,1.000096
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_ec_879,12.97598,12.99181,12.97694,12.9954,1.000074,1.000257
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_ec_880,110.7323,110.8457,110.7128,110.8341,0.9997868,0.9998703
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_jdk_881,285.7091,286.3664,285.6378,286.3801,0.9996929,1.000075
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_streams_ec_882,310.9463,311.6053,311.0335,311.7771,1.000309,1.000607
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_jdk_883,162.3713,162.7012,162.4127,162.7044,1.000094,1.000255
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_ec_884,120.4777,120.5974,120.4411,120.5647,0.9996855,0.9997428
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_jdk_885,156.6048,156.9629,156.418,156.8299,0.9988672,0.9991524
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_streams_ec_886,159.1903,159.4428,159.2014,159.4538,0.9999684,1.000085
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_streams_ec_887,161.3282,161.6529,161.335,161.6607,0.9998001,1.000081
org.eclipse.collections.impl.jmh.MinTest.serial_eager_ec_888,185.1531,186.0561,185.1408,186.133,0.999777,1.000248
org.eclipse.collections.impl.jmh.MinTest.serial_eager_reverse_ec_889,172.5089,172.8926,172.353,172.8297,0.999111,0.9995408
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_ec_890,95.51717,97.16228,95.70369,97.37401,1.001525,1.002511
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_jdk_891,107.1826,107.3965,107.1329,107.3546,0.9995161,0.9996455
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_streams_ec_892,143.3209,143.5317,143.3595,143.5507,1.000109,1.000274
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_jdk_893,67.05637,67.16267,67.09088,67.18578,1.000271,1.00051
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_ec_894,77.89688,78.33723,77.86264,78.28219,0.9992187,0.9996028
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_jdk_895,63.60808,63.69812,63.59399,63.69482,0.9998119,1.000016
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_streams_ec_896,84.43019,84.66416,84.35839,84.60893,0.9990472,0.9994283
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_streams_ec_897,80.4482,80.59196,80.39419,80.52006,0.9990911,0.9993438
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_ec_898,592.93,595.2746,592.6914,594.7583,0.9991913,0.9996434
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_jdk_899,750.1327,752.8354,749.8922,752.3381,0.9993097,0.9997062
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec_900,856.7541,860.9861,856.9317,861.4893,1.000203,1.000628
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec_901,776.3041,780.2824,776.8981,780.9222,1.000582,1.000846
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk_902,416.0588,418.8973,415.2796,418.2636,0.9979403,0.9987359
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec_903,511.4095,511.5965,511.4182,511.5924,0.9999917,1.000017
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec_904,1283.401,1284.091,1283.628,1284.304,1.000141,1.000197
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk_905,750.0699,773.2128,743.1339,767.8048,0.9907529,0.993423
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec_906,1914.707,1965.923,1915.473,1966.16,0.998614,1.000706
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk_907,449.0586,450.0321,448.9643,450.0121,0.9996562,0.9999916
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec_908,812.6322,813.0907,812.6702,813.1076,1.000021,1.000067
org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec_909,53.85618,54.10386,53.85137,54.1337,0.9999209,1.000551
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec_910,49.65167,49.99382,49.64944,49.98582,0.999834,1.000119
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk_911,50.9664,51.39798,50.70409,51.18669,0.9948545,0.9958892
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec_912,53.81996,54.22699,53.75786,54.1645,0.9988424,0.9991133
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_913,43.24333,43.64163,43.17666,43.57059,0.9983614,0.998863
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not_914,40.34405,40.81514,40.39466,40.87008,1.000781,1.001632
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not_915,41.08339,41.5499,41.03252,41.49769,0.9980901,0.9988328
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec_916,36.76972,37.18382,36.82209,37.25566,1.001387,1.002234
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate_917,39.50164,39.79098,39.44275,39.71313,0.9979753,0.998763
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not_918,34.32062,34.4922,34.33888,34.50245,0.9999757,1.000501
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate_919,36.7601,36.99267,36.72028,36.96446,0.9989166,0.9995616
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not_920,41.77408,42.12604,41.86448,42.21263,1.00154,1.002258
org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec_921,394.5889,395.846,394.2493,395.4228,0.9988853,0.9991394
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_ec_922,251.6259,251.9472,251.5592,251.8716,0.9996396,0.9997385
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_jdk_923,108.4761,108.6634,108.4362,108.6163,0.9994932,0.9996492
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_streams_ec_924,113.6315,114.1929,113.4476,114.0288,0.9983921,0.9988133
org.eclipse.collections.impl.jmh.SelectTest.serial_eager_ec_925,90.3806,91.13447,90.49167,91.24563,1.000868,1.001489
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_ec_926,80.16568,81.26208,80.20547,81.18766,0.9991768,1.000386
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_jdk_927,97.32622,98.47597,97.36217,98.41918,0.9992306,1.000292
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_streams_ec_928,90.37791,92.62164,90.58644,93.01703,1.002102,1.004269
org.eclipse.collections.impl.jmh.SetAddAllTest.ec_929,165.753,169.3582,165.7692,169.2903,0.9993313,1.000586
org.eclipse.collections.impl.jmh.SetAddAllTest.jdk_930,52.09897,52.10977,52.10019,52.11073,1.000023,1.000037
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_parallel_eager_ec_931,0.8920807,0.8968665,0.8902904,0.8953459,0.9978139,0.9983936
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_serial_eager_ec_932,0.777048,0.7800054,0.776574,0.7794092,0.9993734,0.999548
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_parallel_eager_ec_933,5.56615,5.572469,5.568803,5.575973,1.000487,1.000627
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec_934,1.858415,1.860451,1.859351,1.861391,1.00045,1.000511
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec_935,3.895552,3.906702,3.893169,3.903928,0.9992191,0.9995223
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec_936,1.650882,1.652407,1.650676,1.652255,0.9998302,0.9999254
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec_937,1.049637,1.057524,1.049332,1.056517,0.999295,0.9998457
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk_938,1.99102,2.000331,1.992657,2.001159,1.000527,1.000916
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec_939,1.933958,1.958138,1.940118,1.965638,1.002903,1.003613
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec_940,1.184775,1.188993,1.184902,1.189433,1.000087,1.000401
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk_941,1.613503,1.63387,1.62028,1.644034,1.004071,1.006041
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec_942,1.802793,1.811123,1.803629,1.81163,1.000304,1.000653
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec_943,11.06996,11.1005,11.06522,11.09575,0.9995207,0.9997489
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk_944,13.97735,14.06108,13.94164,14.04054,0.9976557,0.9987321
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec_945,12.19285,12.2374,12.18334,12.22988,0.99908,0.9994378
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_eager_ec_946,3.300895,3.307393,3.300571,3.306847,0.9998352,0.9999581
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_lazy_jdk_947,5.468109,5.486591,5.469812,5.487832,1.000199,1.000388
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_lazy_streams_ec_948,5.402604,5.421461,5.406691,5.424166,1.000542,1.000925
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_eager_ec_949,6.124517,6.142275,6.124423,6.140466,0.999851,1.000044
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_lazy_jdk_950,11.89767,11.98823,11.89646,11.99561,0.9999753,1.000432
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_lazy_streams_ec_951,10.73066,10.77725,10.71704,10.76478,0.9986948,0.9990882
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_eager_ec_952,2.193721,2.196152,2.192617,2.19523,0.9994801,0.9995852
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_lazy_jdk_953,4.298227,4.305005,4.299056,4.305532,1.000122,1.000255
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_lazy_streams_ec_954,4.695079,4.704136,4.697947,4.705963,1.000367,1.000636
org.eclipse.collections.impl.jmh.SummarizeIntTest.parallel_lazy_mapToIntSum_jdk_955,42.58843,42.72225,42.57054,42.70709,0.9995333,0.9998052
org.eclipse.collections.impl.jmh.SummarizeIntTest.parallel_lazy_mapToIntSum_streams_ec_956,46.80359,47.71718,46.66813,47.55666,0.9960875,0.9971058
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_collectIntSummaryStatistics_ec_957,25.80223,25.8362,25.80742,25.84205,1.000146,1.000239
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_summarizeInt_ec_958,18.9161,18.94351,18.91219,18.94131,0.9998189,0.99989
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_summaryStatistics_intList_959,468.0289,470.9215,468.5043,471.1823,1.000524,1.001137
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec_960,20.20995,20.2401,20.2135,20.24516,1.000176,1.000309
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk_961,18.23414,18.26763,18.2323,18.26131,0.9996716,0.9999409
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec_962,18.6308,18.66312,18.62253,18.65357,0.9995292,0.9996779
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec_963,19.18138,19.21537,19.17433,19.21178,0.9996061,0.9998229
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_collectDoubleSum_jdk_964,157.0297,157.3593,157.0878,157.4203,1.000319,1.000479
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_collectDoubleSum_streams_ec_965,151.8842,152.1784,151.9182,152.1941,1.000076,1.000224
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec_966,166.9136,167.2606,166.9545,167.2835,1.000128,1.000257
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec_967,35.47629,35.53091,35.46236,35.51241,0.9994887,0.9996098
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec_968,65.51436,65.56773,65.52637,65.58116,1.000183,1.000231
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec_969,60.82464,60.90328,60.79788,60.87054,0.9995126,0.9995995
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk_970,54.39712,54.44352,54.38449,54.43266,0.9997482,0.9997906
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec_971,54.65327,54.71069,54.65974,54.71627,1.000102,1.000165
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec_972,60.69418,60.75842,60.69736,60.7556,0.9999631,1.000046
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk_973,70.31773,70.4786,70.28963,70.44776,0.9994866,0.9996239
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec_974,69.7866,74.3097,69.29324,74.06732,0.993238,0.9972202
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk_975,68.49268,68.63036,68.52333,68.66152,1.00037,1.00055
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_streams_ec_976,82.4665,82.63456,82.46518,82.66609,0.9999623,1.000348
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_sumOfInt_ec_977,76.39924,76.55536,76.37608,76.52267,0.9994926,0.9997154
