BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_587,0.2803216,0.2831,0.2801508,0.2829886,0.999188,0.9998161
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_588,0.25365,0.2562615,0.2533577,0.2560977,0.9987972,0.9997492
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_589,0.284068,0.2866156,0.283368,0.2860492,0.9970261,0.9981975
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_590,0.270003,0.2733119,0.269357,0.2726249,0.9971548,0.9978056
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_591,0.2843249,0.2877238,0.2834966,0.2869695,0.9962799,0.9973784
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_592,0.2766916,0.2794677,0.2764955,0.2791702,0.9987469,0.9994801
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_593,0.2356638,0.2385473,0.2354283,0.2384003,0.9990405,1.000117
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_594,0.3010748,0.3046413,0.3002338,0.3035622,0.9962169,0.9973756
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_595,0.2716814,0.2747949,0.2737962,0.2768273,1.007003,1.008289
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_596,0.2823944,0.285596,0.2826356,0.2858166,1.000444,1.001118
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_597,0.2818043,0.2831043,0.2815437,0.2828625,0.9990891,0.9993311
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_598,0.3785848,0.3826367,0.3790577,0.3829135,1.000865,1.00164
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_599,0.3100632,0.3143907,0.3091197,0.3132765,0.9964562,0.9977489
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_600,0.3416067,0.3442325,0.3408195,0.3435196,0.9976957,0.998221
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_601,0.2956278,0.2971556,0.2959269,0.2973374,1.000541,1.001032
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_602,0.2959639,0.2970679,0.2955058,0.2966598,0.9982793,0.9985854
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_603,0.29352,0.2947206,0.2934731,0.2947518,0.999857,1.000145
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_604,0.3146809,0.3173095,0.3142954,0.3166257,0.9977765,0.9989091
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_605,0.3043128,0.3057192,0.3041662,0.3054666,0.9990502,0.9995167
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_606,0.2793731,0.2819529,0.2794174,0.2818716,0.9994,1.000439
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_607,0.3084406,0.3118028,0.3084347,0.3116669,0.9997026,1.00038
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_608,0.2926283,0.29564,0.2934731,0.2965762,1.002517,1.00313
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_609,0.2998589,0.3018908,0.3002495,0.3021568,1.000921,1.001456
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_610,0.3079912,0.3094456,0.3076323,0.3090614,0.9984738,0.9987951
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_611,0.3161125,0.3177935,0.3162714,0.3179494,1.000343,1.000627
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_612,0.3156531,0.3178258,0.3147855,0.3171852,0.9970963,0.9976792
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_613,0.3183313,0.319899,0.318107,0.3198135,0.9992449,0.9997327
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_614,0.320709,0.3220586,0.3208278,0.3221849,1.000111,1.00045
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_615,0.3512922,0.3541916,0.3507644,0.3535215,0.9982959,0.9989297
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_616,0.3206253,0.3254001,0.3207332,0.3254272,0.999318,1.000286
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_617,0.3344137,0.3385384,0.3353504,0.3393788,1.002365,1.003035
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_618,0.3178955,0.3205668,0.3181466,0.32111,1.001011,1.00173
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_619,0.3105446,0.312408,0.3102387,0.3119568,0.9985883,0.9991033
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_620,0.3436693,0.3448387,0.34396,0.3450886,1.000602,1.000858
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_621,0.3234651,0.3261231,0.3228796,0.3254817,0.9978659,0.998242
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_622,0.3417276,0.3452343,0.341138,0.3445603,0.9977517,0.9983926
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_623,0.3721077,0.3740436,0.3724628,0.3745498,1.00096,1.001403
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_624,0.343398,0.3443651,0.343436,0.3444748,1.000082,1.000319
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_625,0.3789531,0.3819682,0.3789235,0.3818083,0.9994049,1.000016
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_626,0.3371772,0.3388243,0.3370834,0.3389443,0.9997198,1.000318
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_627,0.349358,0.3501289,0.3494209,0.3501294,1.000016,1.000192
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_628,0.3660339,0.3684458,0.3672666,0.3696053,1.002908,1.003423
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_629,0.3580292,0.3585366,0.3581154,0.3585959,1.000129,1.000228
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_630,0.3450544,0.3472822,0.3450841,0.347373,0.9999543,1.000372
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_631,0.3523264,0.355636,0.3529475,0.356036,1.000748,1.001913
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_632,0.3760018,0.3776423,0.3757168,0.3773268,0.9991186,0.9993792
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_633,0.3593569,0.3597647,0.359372,0.3597433,0.9999635,1.000072
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_634,0.3650613,0.3680382,0.3648029,0.3679227,0.9990152,0.9996032
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_635,0.3773446,0.3789164,0.377397,0.379027,1.000081,1.000287
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_636,0.3773362,0.3780249,0.3771437,0.3778141,0.9994576,0.9995678
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_637,0.3758282,0.3774775,0.3757234,0.3772627,0.9994454,0.9999386
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_638,0.3706187,0.3712511,0.3707105,0.3714255,1.000229,1.00044
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_639,0.3808535,0.3817987,0.3808114,0.3818125,0.9998897,1.000058
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_640,0.3870773,0.3878125,0.3871463,0.3878792,1.000067,1.000255
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_641,0.3876797,0.3894617,0.388009,0.3899323,1.000718,1.001229
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_642,0.3996774,0.4011437,0.3998266,0.4011897,1.000057,1.00042
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_643,0.3972601,0.3981073,0.3971204,0.3980252,0.9996145,0.999849
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_644,0.424904,0.425931,0.4251342,0.4262189,1.000499,1.00069
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_645,0.4103213,0.4121239,0.4099655,0.4117806,0.9990169,0.9992079
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_646,0.5604955,0.5654589,0.56423,0.568259,1.004936,1.00669
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_647,0.5947587,0.6027839,0.5964928,0.6037635,1.001284,1.00321
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_648,0.4398952,0.4406405,0.4401277,0.4408452,1.000434,1.000544
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_649,0.6152902,0.6220833,0.6149224,0.6218181,0.9989196,0.9996776
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_650,0.4621575,0.4629134,0.4620833,0.4629026,0.9998537,0.9999898
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_651,0.4606257,0.4613626,0.4605932,0.4614161,0.9999647,1.000086
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_652,0.4652255,0.4657572,0.4653804,0.4658879,1.00028,1.000345
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_653,0.477351,0.4781418,0.4775991,0.4782777,1.000312,1.000567
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_654,0.509932,0.5136492,0.5077655,0.5115388,0.9955313,0.9959929
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_655,0.5347065,0.5386476,0.5349303,0.538501,0.9998471,1.000671
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_656,0.4799536,0.4808223,0.4802675,0.4811306,1.000506,1.000687
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_657,0.5286608,0.534223,0.5276266,0.5337222,0.9980586,0.9993572
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_658,0.4837098,0.4846924,0.4834713,0.4843613,0.9992948,0.9995587
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_659,0.5474464,0.5513717,0.5460247,0.5500649,0.997329,0.9978762
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_660,0.5461326,0.5504963,0.5466853,0.5508415,1.000398,1.000903
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_661,0.5513762,0.5564351,0.5490693,0.5542979,0.9956706,0.9961631
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_662,0.4945198,0.4950591,0.4944977,0.4950438,0.9999386,0.9999901
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_663,0.5087496,0.5093147,0.5087273,0.5093898,0.9999606,1.000117
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_664,0.5025582,0.5035008,0.5025173,0.5033899,0.9997797,0.9999441
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_665,0.5259902,0.526664,0.5259667,0.5266547,0.999923,0.9999983
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_666,0.526476,0.5272597,0.5267076,0.5274879,1.000377,1.000491
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_667,0.7089583,0.7151306,0.7114335,0.7173519,1.002715,1.00386
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_668,0.5452579,0.5461237,0.5451935,0.5459921,0.9997794,0.999863
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_669,0.5479092,0.5521687,0.5456525,0.5496867,0.995592,0.996433
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_670,0.5404356,0.5450913,0.540415,0.5449591,0.9994026,1.000011
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_671,0.5455908,0.5463745,0.5454386,0.5462595,0.9997265,0.9998233
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_672,0.5659696,0.5703303,0.5671762,0.5711452,1.001616,1.002534
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_673,0.5502916,0.5512368,0.5503609,0.5512701,1.000053,1.000145
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_674,0.6826861,0.6922489,0.6835796,0.6928912,1.000565,1.00171
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_675,0.5718111,0.5728624,0.5712078,0.5722962,0.9989041,0.99901
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_676,0.6457309,0.6515218,0.6438276,0.6499347,0.9969267,0.9975698
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_677,0.5801567,0.5809925,0.5801509,0.5810344,0.9999818,1.000085
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_678,0.6802746,0.6880764,0.6802552,0.6880129,0.9996454,1.0004
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_679,0.6266048,0.6307066,0.627536,0.6314372,1.001158,1.001613
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_680,0.664866,0.6723826,0.6639613,0.671127,0.998237,0.9990967
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_681,0.5805027,0.5834201,0.5794136,0.5828295,0.997964,0.9989878
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_682,0.5991318,0.6022399,0.5997764,0.6027245,1.000996,1.001383
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_683,0.5907568,0.5931821,0.5917173,0.5939669,1.001343,1.001681
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_684,0.5981498,0.5992153,0.5984972,0.5997017,1.000581,1.000847
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_685,0.592795,0.5957557,0.5926394,0.5956157,0.9996203,0.9999896
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_686,0.5776579,0.5800912,0.5776602,0.5798131,0.9995518,1.000003
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_687,0.6293762,0.6329882,0.6306356,0.6339767,1.001383,1.002032
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_688,0.5896745,0.5925748,0.5904519,0.5932574,1.001118,1.001376
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_689,0.7524459,0.7624594,0.7517218,0.7619657,0.9983702,0.9993165
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_690,0.6984039,0.7080402,0.7016192,0.710219,1.003605,1.005392
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_691,0.6110926,0.6133982,0.6111266,0.6134095,0.9998811,1.00008
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_692,0.6213701,0.6245195,0.6205693,0.623708,0.9984708,0.9987241
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_693,0.7045242,0.7138695,0.7012633,0.7116128,0.9955246,0.9965351
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_694,0.6815256,0.6852133,0.6809917,0.6850123,0.9990744,0.9997067
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_695,0.6093524,0.6103984,0.6093545,0.610364,0.9999006,1.000016
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_696,0.6197264,0.6225183,0.6192469,0.6219852,0.9990666,0.9993327
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_697,0.7298935,0.7384718,0.7296427,0.7377407,0.9986926,0.9999787
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_698,0.622153,0.624234,0.622247,0.624334,1.000018,1.000229
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_699,0.6533043,0.6561242,0.6537995,0.656588,1.000601,1.000775
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_700,0.6417924,0.6432942,0.6417269,0.6434656,0.999915,1.000273
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_701,0.6390443,0.6413188,0.6388534,0.6410076,0.999565,0.9997627
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_702,0.6469644,0.6485079,0.6464888,0.6481145,0.9992849,0.9995025
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_703,0.6303526,0.6327136,0.6311725,0.6333766,1.001038,1.001289
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_704,0.6572532,0.65981,0.656166,0.6588638,0.9982313,0.9985678
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_705,0.6698849,0.6712521,0.6703136,0.6718122,1.000691,1.000852
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_706,0.815729,0.8244159,0.8163983,0.8238525,0.999509,1.000821
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_707,0.71737,0.7245265,0.7156257,0.7224888,0.9971465,0.9976452
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_708,0.6996498,0.7021929,0.6998847,0.7023762,1.000131,1.000461
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_709,0.7558952,0.7679971,0.7588052,0.7694695,1.002076,1.003927
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_710,0.6934283,0.695589,0.6930458,0.6952209,0.9993779,0.9995717
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_711,0.743879,0.7502342,0.7457592,0.7519019,1.002062,1.002472
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_712,0.7622117,0.7688089,0.7610164,0.7677544,0.9977928,0.9983846
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_713,0.7227517,0.725015,0.7224117,0.7243618,0.9990632,0.9994535
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_714,0.7380677,0.7400445,0.7385719,0.7405062,1.000534,1.000683
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_715,0.7758619,0.782283,0.77453,0.7814113,0.9979232,0.9988616
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_716,0.6994757,0.7018316,0.6995742,0.7020327,1.000077,1.00028
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_717,0.7984961,0.8061879,0.7964208,0.8038649,0.9971185,0.9980287
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_718,0.739698,0.7422592,0.7389899,0.7416378,0.9989342,0.9991944
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_719,0.8388776,0.846895,0.8406591,0.8481094,1.001504,1.002435
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_720,0.7906366,0.7931319,0.7907741,0.7931958,1.000067,1.000194
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_721,0.7764094,0.7783766,0.776208,0.7781351,0.9996329,0.9998036
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_722,0.8358839,0.8440274,0.8334682,0.8407923,0.9961672,0.9973661
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_723,0.7966553,0.7994768,0.7964943,0.7991802,0.9996077,0.9998744
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_724,1.212087,1.252418,1.208014,1.247226,0.9953214,0.9976083
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_725,0.8382472,0.8408158,0.8383123,0.8407423,0.9998923,1.000086
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_726,0.8341912,0.836933,0.8337625,0.836235,0.9991965,0.9996268
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_727,0.895665,0.9022391,0.8938385,0.9006469,0.9978849,0.9983245
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_728,1.205172,1.253887,1.198216,1.249219,0.9928921,0.9959055
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_729,0.9382738,0.9455764,0.9379154,0.9452119,0.9991075,0.9996209
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_730,0.8472371,0.8498026,0.846588,0.849137,0.9990047,0.9993142
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_731,1.164771,1.210166,1.163009,1.2078,0.9965502,0.9990336
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_732,0.9048616,0.9083708,0.9046722,0.9077498,0.9993952,0.9997309
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_733,0.9102326,0.9133207,0.9096957,0.9126073,0.999172,0.9993914
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_734,1.388544,1.438031,1.376845,1.430432,0.9913222,0.9942311
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_735,1.382688,1.43236,1.392789,1.442242,1.004705,1.007712
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_736,1.274707,1.325559,1.280948,1.331613,1.002111,1.004741
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_737,0.9134643,0.9162135,0.9137276,0.9163398,1.000138,1.000331
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_738,1.494116,1.543098,1.491701,1.54457,0.9977481,1.001182
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_739,0.9217145,0.9339107,0.9227588,0.9351642,1.001233,1.002432
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_740,1.359286,1.408189,1.374378,1.424916,1.011463,1.014293
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_741,1.119681,1.13062,1.11971,1.131421,0.9999889,1.000934
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_742,1.302937,1.351629,1.313581,1.363394,1.006469,1.010176
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_743,1.369086,1.421861,1.364942,1.415581,0.9957804,0.9976246
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_744,1.404208,1.46105,1.418517,1.473955,1.008736,1.011199
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_745,1.236241,1.249932,1.236911,1.25151,1.000068,1.001205
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_746,1.23375,1.246198,1.232172,1.245021,0.9986765,0.9994324
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_747,1.284719,1.296526,1.287385,1.299565,1.002033,1.002581
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_748,1.313263,1.326482,1.310375,1.324873,0.9978483,0.9995623
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_749,1.384498,1.400976,1.379384,1.396,0.9961351,0.9969685
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_750,1.362415,1.37312,1.360582,1.372504,0.9987877,0.999567
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_751,1.893552,1.978196,1.902208,1.993739,1.004571,1.007444
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_752,1.787088,1.84854,1.762123,1.828174,0.9857659,0.9885593
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_753,1.404537,1.417275,1.405039,1.417706,1.00022,1.000841
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_754,1.431212,1.439363,1.430242,1.438747,0.9991615,0.9995716
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_755,1.483648,1.500327,1.481138,1.49959,0.9983737,0.9995132
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_756,1.528189,1.54187,1.523353,1.536349,0.9964741,0.9971291
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_757,1.535336,1.550172,1.532734,1.547743,0.9982606,0.9987463
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_758,1.497411,1.51367,1.500938,1.516192,1.001576,1.002564
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_759,1.581021,1.59157,1.583835,1.593971,1.001426,1.001806
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_760,1.70275,1.723634,1.705262,1.722805,1.000038,1.001476
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_761,1.54184,1.547822,1.54184,1.54868,1.00008,1.000513
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_762,1.816077,1.8822,1.840949,1.900547,1.009927,1.013309
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_763,1.632011,1.649527,1.629238,1.648897,0.9980118,0.9993889
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_764,1.645315,1.651736,1.64617,1.652242,1.000351,1.000559
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_765,1.597627,1.611017,1.593363,1.606543,0.9969884,0.9974417
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_766,1.779242,1.799163,1.775822,1.797551,0.9980885,0.9991888
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_767,1.777621,1.788283,1.779558,1.789597,1.000592,1.001039
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_768,2.18861,2.264409,2.189726,2.267804,0.9975404,1.000999
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_769,1.707332,1.716347,1.707333,1.715774,0.9996355,1.000155
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_770,2.817779,2.926009,2.844071,2.958673,1.009263,1.011388
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_771,1.922412,1.930117,1.922327,1.930366,0.9999139,1.000267
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_772,2.285495,2.365675,2.286622,2.369551,0.9997082,1.001694
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_773,2.785208,2.885646,2.78392,2.884699,0.9983897,1.00002
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_774,2.352368,2.431306,2.375179,2.459632,1.008408,1.012159
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_775,2.98187,3.09124,2.972976,3.078927,0.995701,0.999002
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_776,3.275937,3.386794,3.273255,3.383813,0.9989249,1.00184
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_777,2.640758,2.651189,2.645255,2.656184,1.001661,1.001929
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_778,2.707472,2.717335,2.706543,2.716843,0.9995701,0.9999057
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_779,3.741113,3.874026,3.712859,3.851908,0.9929277,0.9955335
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_780,3.450127,3.572046,3.45457,3.575223,0.9987727,1.001288
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_781,3.127478,3.163159,3.123846,3.161841,0.9982037,0.9995833
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_782,4.555197,4.736022,4.600235,4.766101,1.006918,1.009885
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_783,2.973603,2.991276,2.97248,2.989188,0.9992239,0.9996423
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_784,3.279038,3.323308,3.287747,3.332542,1.002502,1.003152
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_785,3.533191,3.643802,3.540527,3.664748,1.002163,1.005748
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_786,3.812213,3.915029,3.81733,3.925002,1.000353,1.002285
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_787,3.297028,3.302809,3.296377,3.301646,0.999688,0.9998126
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_788,4.600765,4.751131,4.572819,4.722569,0.9930569,0.9964198
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_789,5.647168,5.82596,5.536244,5.71953,0.9792019,0.9817318
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_790,4.699688,4.863347,4.728447,4.899499,1.005066,1.007551
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_791,3.553899,3.561276,3.55554,3.562499,1.000269,1.000407
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_792,3.563946,3.570363,3.564996,3.571463,1.000224,1.000348
