BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapOfItemToCount,709618,710228.4,709231.8,709915.8,0.9993001,0.9996404
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapTarget,354777,355069.8,354835.8,355045.2,0.9999682,1.000207
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.topOccurrences,54910.01,54977.19,54870.83,54945.08,0.9992645,0.9995182
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSet,340013.4,340258.2,340117.7,340346.2,1.000191,1.000307
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag,117992.1,118103.2,118004.9,118089.4,0.999935,1.000155
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_natural_ordering,282865.1,283163,282843.8,283181.7,0.9998983,1.000118
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_comparator,345619.1,346038.1,345588.9,346034.9,0.9998258,0.9999907
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_null,146326.3,146552.4,146342.1,146566.1,0.9999693,1.000148
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBagBy,96517.5,96602.13,96561.94,96649.31,1.000375,1.000529
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList,310301.5,310570.7,310301.3,310509.2,0.9998217,1.000064
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_natural_ordering,946737.2,947358.6,946714.9,947367.9,0.9999525,1.00001
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_comparator,1061413,1071790,1059165,1074015,0.9995765,1.002076
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_null,41625.25,41716.61,41614.39,41713.82,0.9995805,0.999933
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy,221858.7,222163.9,221798.3,222135.3,0.999728,0.9999541
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy_with_null,42221.9,42322.35,42200.69,42301.82,0.9994238,0.9997532
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap,133203.2,133471.8,133296.2,133605.4,1.000408,1.001001
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap_with_comparator,121424.4,122217.9,121182.3,121908.4,0.9967919,0.9986466
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMapBy,102395.2,102607.9,102478.6,102643.9,1.000247,1.000814
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_natural_ordering,427759.9,428039.1,427696.3,427961.3,0.9997413,0.9998608
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_with_comparator,427372.4,427682.6,427300.1,427558.3,0.9996753,0.9998558
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSetBy,387981.3,388334.9,388081.2,388455.7,1.000077,1.000316
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toStringOfItemToCount,1524911,1525492,1524839,1525676,0.9999523,1.000121
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zip,32720.76,32751.76,32723.33,32752.17,1.000032,1.000173
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zipWithIndex,46945.65,46975.51,46949.97,46978.24,0.9999832,1.000132
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.add,316557.6,317669.1,316419.6,317629.1,0.9995126,1.00024
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.addAll,309916.4,310548.1,309780.2,310438.6,0.9993326,0.9996777
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByMutating,693445.9,694047.7,693369.5,693922.7,0.9998117,0.9999261
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByNonMutating,535841.7,536298,535705,536139.3,0.9996704,0.9998117
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfy,19496970,19517120,19495110,19516650,0.9999072,1.000072
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWith,19283310,19331270,19253770,19309700,0.9984193,0.9988844
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWithOccurrences,19576270,19581720,19576310,19581920,0.9999768,1.000047
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfy,19575340,19589930,19583430,19593260,1.00017,1.000413
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWith,19394390,19429240,19403850,19438780,1.000321,1.000697
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWithOccurrences,19448080,19465270,19440310,19458040,0.9995572,0.9997218
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString,905355.9,905969.8,905206.7,905767.5,0.9997181,0.9998352
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_separator,9781370,9788717,9780073,9786896,0.9998002,0.9998882
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_start_separator_end,11781000,11790250,11780480,11788490,0.9998508,0.9999557
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringThrows,45254.04,45306.3,45253.9,45330.19,0.9999244,1.000527
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparator,1010182,1010978,1009699,1010531,0.9994404,0.9995789
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparatorAndStartAndEnd,1033912,1034586,1033988,1034652,1.000029,1.000125
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.asLazy,9904012,9911470,9902536,9908681,0.9997951,0.9998559
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk,19351700,19364160,19351000,19363660,0.9999364,1.000049
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_empty,2814247,2815239,2814260,2815095,0.9999727,1.000011
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_large_size,18446540,18469920,18448860,18474490,1.000053,1.000247
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_single,774668.3,775412.5,774958.7,775583.7,1.000308,1.000397
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_zero_throws,216302.5,216559.1,216108.9,216404.3,0.9989348,0.9992851
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.clear,318323.4,318603,318185.7,318439.3,0.9993982,0.9996215
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect,386215.3,386535.9,386409.8,386741.1,1.000501,1.000647
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect_target,9108324,9113757,9107205,9113299,0.9998274,0.9999497
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBoolean,18832070,18853560,18828440,18850500,0.9997641,1.00002
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithBagTarget,2240281,2242112,2240050,2242253,0.9998699,1.000063
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,12973760,12993090,12974420,12990410,0.999768,1.000212
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByte,381336.6,381661.4,381411.1,381737.8,1.000122,1.000299
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithBagTarget,823730.9,824218.8,823877.8,824425.5,1.000178,1.000302
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithTarget,683072.7,683709,682758.7,683554.7,0.9994782,0.9997743
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectChar,344378.2,347234.2,344229.6,346812.4,0.9977356,0.999726
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithBagTarget,780660,781297.4,780632,781208.2,0.9998858,1.000063
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithTarget,660583.5,661101.7,660840.5,661120.5,1.000194,1.00049
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDouble,351311.2,351600.6,351285.3,351621.1,0.9999457,1.000114
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithBagTarget,745247.8,745765.3,745122.5,745669.7,0.9998037,0.9998718
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithTarget,665937.2,666451.1,665776.2,666372.6,0.9997634,0.9999431
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloat,337750.9,337950.5,337634.7,337855.3,0.9996558,0.9998258
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithBagTarget,722397.1,723124.5,722245.1,722892.8,0.9995149,0.9998371
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithTarget,671249.9,671649.2,671171.2,671613.8,0.99984,0.9999991
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIf,447586.4,447967.3,447641.4,448146.9,1.000107,1.000401
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIfWithTarget,5113875,5116176,5113741,5115765,0.999918,0.9999739
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectInt,402969.3,403229.6,402996.3,403281.3,0.9999853,1.000163
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithBagTarget,853421.3,854004.2,853283,853982.5,0.9998354,0.9999884
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithTarget,687921,688483.5,688182.5,688717.6,1.000255,1.000464
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLong,365326.1,365730.8,365464.8,365788.9,1.000158,1.000463
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithBagTarget,810959.8,811518.3,810941.6,811383.3,0.9998337,1.000024
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithTarget,675499.5,676025.9,675161.9,675685.9,0.9994162,0.9995077
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShort,353444.7,353597.8,353448.5,353574.8,0.9999416,1.000054
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithBagTarget,785920.2,786847.3,785887.7,786666.7,0.9998328,0.9999852
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithTarget,673585.8,674359.5,673527.4,674240.8,0.999852,0.9999763
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectTarget,97367.26,97492.66,97379.31,97502.23,0.9999772,1.000161
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith,550894.1,551386.3,550961.2,551536,1.000122,1.000283
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith_target,8055741,8061044,8054770,8060177,0.9998834,0.9999742
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWithOccurrences,9530905,9537096,9530838,9537886,0.9999778,1.000115
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.contains,2119683,2121065,2119931,2121069,0.9999726,1.000172
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllArray,1066669,1067810,1066643,1067766,0.9999758,1.000122
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllCollection,963269.4,964421.2,963089.2,964082.3,0.9996486,1.000014
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllIterable,971115.6,971970.6,971372.1,972172.4,1.000088,1.000428
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsBy,327312.5,327502,327309.5,327509.3,0.9999801,1.000072
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.count,1970646,1972213,1969239,1971035,0.9992862,0.9994964
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countBy,466315.4,466861.3,466336.9,466817.5,0.9997897,1.000046
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach,19225570,19236790,19225390,19235900,0.9999741,1.000043
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach_target,12291730,12300910,12289710,12300200,0.9997971,0.9999421
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByWith,437544.4,438012.5,437661.8,438169.3,1.000103,1.000433
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countWith,1850660,1853018,1851524,1854071,1.000231,1.000569
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detect,19550900,19560980,19554450,19562660,1.000097,1.000234
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectIfNone,780450.7,781154.6,780605.3,781316.7,1.000119,1.000393
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectOptional,213815.6,214070.7,213862.7,214103.7,1.000053,1.000363
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWith,19520490,19532040,19518500,19530630,0.999873,1.000011
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNone,19020220,19032600,19023720,19035830,1.000132,1.000259
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNoneBlock,685458.3,686170.5,685528.3,686217.5,0.9999364,1.00016
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOccurrences,19567890,19581550,19570050,19579640,0.9999137,1.000128
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOptional,206270.3,206501.1,206314.6,206489.5,1.000054,1.000307
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.empty,1793888,1795405,1793592,1794939,0.999751,0.99988
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.equalsAndHashCode,253998.6,254183.7,254014.4,254173,0.9999581,1.000124
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollect,220938.8,221048,220966,221069.7,1.000067,1.000169
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectBoolean,928727.4,929129.4,928630.5,929066.7,0.9998683,0.9999592
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectByte,458513.7,458935.3,458612.7,458926,0.9999382,1.00027
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectChar,528248.7,528520.3,528409,528713.6,1.000287,1.000378
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectDouble,377417.3,377602.6,377416.8,377589.9,0.9999069,1.000024
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectFloat,489205.3,489578.8,489163.3,489640.3,0.9999141,1.000126
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectInt,582225.6,582556.7,582260.1,582612.4,1.000035,1.000143
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectLong,544736.1,545144.2,544808.2,545267.2,1.000071,1.000226
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectShort,558768.6,559241.6,558772.1,559244.3,0.9999576,1.000091
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWith,108288.8,108376,108330.9,108403.2,1.000188,1.000389
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWithTarget,11976220,11985530,11977230,11987930,1.000046,1.000277
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEach,512418.7,512694.1,512455.4,512698.4,1.000008,1.000093
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWith,1064694,1065003,1064598,1064946,0.9999095,0.9999498
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWithIndex,409663.1,410126.1,409668.9,410007.4,0.9999247,1.000143
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forLoop,19367130,19389150,19372810,19390290,1.000229,1.00036
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getAny,1185846,1186520,1185776,1186381,0.9998796,0.9999405
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getFirst,19673150,19697640,19672500,19693390,0.9998415,1.000052
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getLast,19706570,19720020,19710430,19722500,1.000084,1.000196
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly,362959,363253.4,362991.3,363280.2,1.000049,1.000289
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_empty_throws,185926.2,186122.3,185958.3,186148.8,1.00003,1.000172
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_not_only_one_throws,175618.4,175928.3,175742.6,176054,1.00055,1.001051
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy,67687.36,67789.98,67717.59,67803.81,1.000121,1.000447
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy_with_target,2282298,2284144,2282791,2284078,0.9999729,1.000216
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByEach,20679.88,20695.4,20682.25,20699.21,1.000042,1.000192
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey,10913170,10921510,10916450,10924280,1.000194,1.000375
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target,6474100,6477656,6475060,6479123,1.000121,1.000226
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws,4830854,4835498,4830689,4834641,0.9997702,0.9999658
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws_for_duplicate,134813.7,135145.1,134798.9,135086.1,0.9996525,1.000196
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws,10534010,10541230,10535100,10542700,1.000115,1.000189
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws_for_duplicate,147191.1,147551.1,147172.8,147476.1,0.9995182,0.9999509
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectInto,467050.1,467485.9,466941.9,467441,0.9997489,0.9999895
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoDouble,514752.3,515119.3,514762.1,515209.1,0.9999889,1.000174
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoFloat,523848.1,524244.5,523771,524297,0.99986,1.000121
