BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.minBy,1851491,1852809,1851344,1852330,0.9998467,0.9999886
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.minBy_null_throws,47003.69,47078.36,46972.11,47048.41,0.9991515,0.9995176
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.minByOptional,1181956,1182659,1182243,1182991,1.000244,1.000387
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.minOptional,648816.9,649283.7,648715.9,649208.7,0.9998317,0.9999473
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.newEmpty,1807960,1808962,1807866,1808945,0.9999063,1.000005
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.newSet_null,44954.16,45087.64,45032.95,45150.71,1.001172,1.002535
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.newSet_null_hashingStrategy,221946.3,222163.7,221935.2,222116.5,0.9998822,1.000079
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.newSet_throws,117348.4,117485.6,117273.8,117440.1,0.9994072,0.9996161
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.newSetWithIterable,168243.6,168463.4,168264.2,168478.5,1.000104,1.000325
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.noneSatisfy,95417.39,95455.03,95439.23,95475.13,1.000208,1.000279
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.noneSatisfyWith,98474.56,98526.92,98494.13,98538.07,1.000113,1.000235
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.notEmpty,1801058,1802293,1801007,1802322,0.9999065,1.000016
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.null_behavior,2256.719,2259.553,2257.93,2260.772,1.000246,1.000852
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.partition,195134,195338.5,195084.9,195284.1,0.9996368,0.9998109
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.partitionWith,139574.9,139680.2,139548.1,139659,0.9997083,0.9999167
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.powerSet,98506.73,98602.66,98521.42,98632.06,1.000149,1.000424
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.put,75488.08,75544.7,75508.57,75563.49,1.000099,1.000292
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.put_with_hashingStrategy,50058.7,50121.25,50071.47,50131.48,1.000089,1.000336
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.reduceOptional,331190,331394.1,331213.2,331391.4,0.9999836,1.00007
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.rehash_null_collision,14391.12,14401,14388.14,14398.3,0.9997749,0.9998669
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.reject,212821,212971.7,212792.2,212969.6,0.9998645,1.000063
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.rejectWith,529916.3,534269.3,530645.7,534190.6,1.000017,1.001403
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.rejectWith_target,591511.8,591938.1,591520.2,592055.1,1.000011,1.000198
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.remove_with_hashingStrategy,322361.6,322510.9,322342.1,322546,0.9999397,1.000109
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.removeAll,415866.3,416157.5,415943.1,416329.3,1.000138,1.000413
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.removeAllIterable,416188.2,416506.8,416160.6,416439.1,0.9998373,0.9999609
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.removeFromPool,101731,101808.1,101724.1,101812.7,0.9999002,1.000045
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.removeFromPool_with_hashingStrategy,351616.8,351785.3,351564.2,351695.3,0.9997734,0.9998503
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.removeIf,86666.7,86725.68,86684.63,86750.41,1.000168,1.000285
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.removeIfWith,605097.2,606014.2,604520.5,605408.3,0.9989247,0.9991417
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.removeObject,2123504,2125481,2123527,2125105,0.9999395,1.00006
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.retainAll,23302.31,23507.61,23269.58,23509.32,0.9985956,1.000507
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.retainAllFromKeySet_null_collision,76910.81,76991.24,76924.03,76999.63,1.000093,1.000248
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.retainAllIterable,507036,507428.5,506972.7,507471.5,0.9998549,1.000148
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.select,148545.6,148615.4,148538.3,148629.2,0.999947,1.000092
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.selectAndRejectWith,1510850,1512320,1509888,1511489,0.9992757,0.9994508
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.selectInstancesOf,255948.7,256100.1,255941.4,256091.8,0.9999677,1.000103
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.selectWith,328814.2,329190.8,328900.3,329308.5,1.000159,1.000508
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.selectWith_target,253470.7,253628.1,253430.3,253595.8,0.9997925,0.9999096
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.serialization,3856.309,3867.684,3857.224,3869.231,1.000222,1.000861
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.setKeyPreservation,1066352,1067616,1066156,1067589,0.9997092,0.9999747
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumByDouble,430707.3,430960.7,430719.9,430987.2,1.000028,1.000118
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumByDoubleConsistentRounding,16.65911,16.86625,16.69125,16.91767,1.001952,1.00311
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumByFloat,428159.5,428545.1,428386,428685.8,1.000378,1.00062
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumByFloatConsistentRounding,17.2042,17.35349,17.22419,17.39421,1.000954,1.002525
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumByInt,711597.1,712059.4,711528.5,711989.2,0.9998351,0.9999694
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumByLong,646625.1,647056.6,646444.1,646959.5,0.9997401,0.9998796
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumDouble,1764025,1765498,1763981,1765127,0.9997903,0.9999751
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumDoubleConsistentRounding1,50.5617,51.36887,50.47953,51.25811,0.998375,1.000828
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumDoubleConsistentRounding2,50.67388,51.48963,50.55675,51.4839,0.9976887,0.9999441
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumFloat,1844586,1846179,1844376,1845838,0.999863,0.9999966
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumFloatConsistentRounding1,50.41306,51.39806,50.48017,51.55733,1.000532,1.004319
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumFloatConsistentRounding2,50.12961,50.79531,50.09174,50.94243,0.9992444,1.003098
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumInteger,1844052,1845551,1844467,1845943,1.000087,1.00025
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumLong,1842462,1843338,1842129,1843163,0.9998191,0.9999338
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.summarizeDouble,2031722,2033517,2031316,2032962,0.999735,0.999856
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.summarizeFloat,2038481,2039480,2038753,2039725,1.00006,1.000141
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.summarizeInt,2096912,2098720,2096041,2098283,0.9995808,0.999792
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.summarizeLong,2113945,2115743,2114359,2116327,1.000147,1.000343
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.symmetricDifference,227870.7,228037.3,227922.4,228144.3,1.000227,1.00049
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.symmetricDifferenceInto,288635.8,288847,288690.6,288881.1,1.000038,1.00019
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.tap,90239.64,90280.21,90242.62,90284.57,1.000033,1.000129
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.testClone,1073307,1073946,1073276,1073870,0.9999121,1.000003
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.testNewCollection,1980109,1981584,1980174,1981637,0.999875,1.00005
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.testNewWith,1522896,1524080,1523064,1524061,0.9999959,1.000142
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.testNewWithVarArgs,1081222,1081871,1081178,1081885,0.9999437,1.000031
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.testNewWithWith,1288847,1289540,1288658,1289342,0.999828,0.9999361
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.testNewWithWithWith,1173596,1174191,1173627,1174190,0.9999977,1.000062
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.testToString,1554348,1555712,1554284,1555590,0.9998768,0.9999635
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toArray,118620.8,118700.5,118665,118737.2,1.000272,1.000382
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toBag,980990.5,981701.6,981124.2,981831.8,1.000052,1.000145
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toBiMap,68563.74,68643.18,68573.87,68653.71,1.00001,1.000281
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toCollection,946808.9,947738.2,946844.1,947709.1,0.9999934,1.000159
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toImmutable,1493389,1494744,1493413,1494675,0.9998106,1.000049
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toList,1280371,1288462,1281868,1290311,1.001031,1.001597
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toMap,808870.7,810360.1,809003.6,810147.8,0.9999548,1.000182
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toMapTarget,851349.2,851682.1,851424.9,851653,1.000018,1.000107
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSet,1278449,1280075,1278853,1280218,1.000091,1.000351
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSortedBag_natural_ordering,273256.5,273363.4,273227.4,273327.8,0.9998817,0.9999366
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSortedBag_with_comparator,322186.7,322414.4,322220.1,322482.3,1.000003,1.000211
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSortedBag_with_null,148657.7,148875.9,148683,148874.9,1.000005,1.000278
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSortedBagBy,218399.5,218528.5,218416.9,218581.8,1.000097,1.000244
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSortedList_natural_ordering,1063251,1064285,1063369,1064593,1.000093,1.00029
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSortedList_with_comparator,1326586,1327442,1326244,1327017,0.9997126,0.9998022
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSortedList_with_null,42263.27,42305.96,42248.99,42295.84,0.999678,0.9997617
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSortedListBy,910068.5,910755.1,910294.3,910878.5,1.000172,1.000268
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSortedListBy_with_null,42905.74,43067.06,42924.57,43090.83,1.000326,1.00102
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSortedMap,383198.1,386001,383278.7,386648.9,1.000292,1.001679
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSortedMap_with_comparator,357910.6,358217.9,357779.7,358099.1,0.999634,0.999835
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSortedMapBy,295594.7,295969.9,295520.4,295989.5,0.9997364,1.000066
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSortedSet_natural_ordering,441657.7,442023.9,441757.2,442162,1.000121,1.000312
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSortedSet_with_comparator,433108.4,433477.8,433206,433483.7,1.000005,1.000225
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSortedSetBy,379110.3,379485.8,379070.6,379491.2,0.9998896,1.000014
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.trimToSize,4532.676,4535.97,4532.268,4535.783,0.9998518,1.000003
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.unifiedSetKeySetToArrayDest,1641376,1642645,1641251,1642593,0.9999176,1.000004
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.unifiedSetToString,1798687,1799867,1798266,1799629,0.9997507,0.9999143
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.union,191265.4,191375.3,191311.4,191424.8,1.000235,1.000343
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.unionInto,253324.4,253530,253252.3,253480.4,0.9997189,0.9998458
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.with,87506.99,87546.04,87489.07,87544.66,0.9997529,0.9999871
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.withAll,477353.7,477647.7,477259.7,477570,0.9997597,0.9998903
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.without,833810.6,834173.6,833758.8,834192.2,0.9999139,1.000022
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.withoutAll,606941.8,608378.1,606779.9,608232.1,0.9996944,1.00025
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.withSameIfNotModified,529226.5,529535,529240.9,529561.9,1.000002,1.000087
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.zip,89105.89,89162.62,89110.07,89166.16,0.999999,1.000067
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.zipWithIndex,129462.1,130239.3,129815,130628.1,1.002587,1.003479
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.add,115211.2,115300.3,115235,115311.5,1.000093,1.000229
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.add_with_hashingStrategy,43556.96,43573.05,43557.3,43574.02,0.9999509,1.000084
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.addAll,266851.6,266989.6,266849,266945,0.9998617,0.9999901
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.addAllIterable,95217.52,95246.69,95222.21,95253.74,1.000034,1.000082
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.addALLIterable_with_hashingStrategy,40113.16,40137.77,40111.34,40138.41,0.9998831,1.000041
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.addOnObjectWithCastInEquals,1131439,1131795,1131550,1131930,1.000069,1.000127
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.addOrReplace,41693.33,41709.31,41694.43,41711.71,1.000002,1.000061
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.aggregateByMutating,1033911,1034310,1033970,1034309,0.9999708,1.000057
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.aggregateByNonMutating,665441.9,665763.1,665362.9,665698.1,0.9998813,0.9999676
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.allSatisfy,81714.4,82096.91,81726.43,82100.9,0.9997001,1.000388
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.allSatisfyWith,83096.41,83119.48,83102.1,83124.37,1.000059,1.000096
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.anySatisfy,83261.62,83336.27,83260.38,83315.99,0.9997479,0.9999851
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.anySatisfyWith,83710.29,83746.05,83717.61,83759.34,1.000056,1.000159
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.appendString,1119481,1119881,1119720,1120132,1.0002,1.000248
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.appendStringThrows,48305.07,48339.55,48316.6,48352.87,1.000181,1.000314
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.appendStringWithSeparator,1117577,1117923,1117605,1117942,0.9999839,1.000026
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.appendStringWithSeparatorAndStartAndEnd,1153429,1153788,1153351,1153648,0.9998675,0.9999638
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.asLazy,3208789,3220871,3211189,3220881,0.9999895,1.001014
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.asSynchronized,3353221,3354402,3353484,3354599,1.000057,1.000119
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.asUnmodifiable,3437518,3439282,3436962,3438777,0.9998054,0.9998776
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.batchForEach,235945.1,236019.1,235933.8,236012.7,0.9999522,1.000006
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.cartesianProduct,219724.6,219811.8,219708.6,219787.8,0.9998975,0.9999732
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.chunk,701509,701868.9,701571.3,701855.5,1.000013,1.000095
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.chunk_empty,3053545,3055081,3053930,3055204,1.000074,1.000142
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.chunk_large_size,442368.9,442531.1,442424.5,442566,1.000089,1.000166
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.chunk_single,1561768,1562339,1561791,1562355,0.9999957,1.000044
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.chunk_zero_throws,173580.4,174435.5,173760,174571.4,1.000779,1.002048
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.clear,1184136,1184606,1184059,1184489,0.9998817,0.9999601
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collect,541393.3,541599.4,541335.6,541516.5,0.999847,0.9999168
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectBoolean,1305330,1305760,1305421,1305895,1.000044,1.000114
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectBooleanWithBagTarget,2065034,2065545,2065309,2065819,1.000087,1.000144
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectBooleanWithTarget,1532403,1532845,1532491,1532947,1.000026,1.000084
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectByte,345480.4,345603.2,345450.8,345588.7,0.9999144,0.9999807
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectByteWithBagTarget,856256.8,856654.4,856198.6,856514.8,0.9999068,0.9999646
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectByteWithTarget,761885,762305.8,761963.6,762328.3,1.000057,1.000167
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectChar,443466.5,443643,443418.4,443565.3,0.9998284,0.9999507
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectCharWithBagTarget,817535.3,818087.1,817402.7,817899.4,0.9997704,0.9999231
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectCharWithTarget,724190.4,724504.7,724314.8,724642.8,1.000159,1.000273
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectDouble,400744.4,400882.4,400735.4,400894.9,0.999946,1.000031
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectDoubleWithBagTarget,740964,741312.9,740884.8,741310.3,0.9998835,0.9999965
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectDoubleWithTarget,646112.8,648892.6,647434.7,650971.7,1.002046,1.003204
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectFloat,406821.3,407046.5,406638.9,406848.9,0.9995146,0.9995907
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectFloatWithBagTarget,762501.7,762768.8,762442.8,762681.3,0.9998853,0.9999236
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectFloatWithTarget,683320.6,683722.4,683349.5,683770.4,1.000003,1.000079
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectIf,606408.9,606661,606364.7,606598.1,0.9998655,0.9999411
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectInt,489411.2,489508.6,489423.7,489545.8,1.000026,1.000076
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectIntWithBagTarget,897826.6,898093.6,897848.9,898110,1.000019,1.000113
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectIntWithTarget,782101,782429.9,782127.3,782424.8,0.999966,1.000034
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectLong,489620.9,489787.2,489541.6,489723.5,0.9998155,0.9998834
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectLongWithBagTarget,877118.7,877572,877114.8,877604.6,0.9999719,1.000042
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectLongWithTarget,769483.2,769846.2,769436.6,769811.4,0.9999001,0.9999553
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectShort,461614.4,461865.5,461646.5,461909.1,1.000075,1.000152
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectShortWithBagTarget,818395.9,818711.3,818496,818764.4,1.000049,1.000169
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectShortWithTarget,736419,736689.3,736337.3,736617.3,0.9998759,0.9999373
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectTarget,100100.6,100191.3,100144.7,100238.3,1.000175,1.00047
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectWith,676510.1,676911.4,676554.2,676895.6,0.9999766,1.000123
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectWith_target,96299.07,96355.95,96302.65,96359.57,0.9999845,1.000073
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.constructor_from_UnifiedSet,207966.8,208057.5,207978.8,208052.1,0.999973,1.000058
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.contains,1836439,1837014,1836516,1837292,1.00006,1.000175
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.containsAllArray,995112.3,995364,995068.5,995326,0.9999438,0.9999822
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.containsAllCollection,903327.9,903565,903252.1,903467.5,0.9998883,0.9999218
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.containsAllIterable,905734.1,905963.7,905680.6,905940.7,0.9999331,0.9999746
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.containsBy,331525.6,331739.8,331528.6,331744.7,0.9999372,1.000015
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.copyConstructor,219608.2,219729.8,219678.2,219810.6,1.000252,1.000368
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.count,1955623,1968805,1962104,1974650,1.002935,1.003631
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.countBy,547025.7,547091.6,547035.1,547124.6,1.000017,1.00006
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.countByEach,136597.6,136651.4,136635.6,136697.1,1.000221,1.000335
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.countByWith,496791.9,496941.3,496797.9,496932.6,0.9999474,1.000012
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.countWith,1890882,1891571,1891048,1891664,1.000049,1.000144
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.detect,63586.03,63613.23,63580.81,63608.52,0.9999087,0.9999865
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.detectIfNone,870934.8,871167.8,871024.2,871229.7,1.000072,1.000103
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.detectOptional,220272.3,220419.3,220297.8,220429.9,0.9999745,1.000137
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.detectWith,832102.5,832436,832203.1,832480.5,1.000091,1.000138
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.detectWithIfNoneBlock,758930.5,759442.4,759027.3,759440,0.9999979,1.000139
