BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.replaceValues_absent_key,137332.9,137394.9,137308.9,137389.5,0.999874,0.9999606
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.selectKeysMultiValues,102075.8,102154.7,102100.9,102171.3,1.000097,1.000281
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.selectKeysValues,175673.8,176119.8,175768.9,176160.6,1.000148,1.000542
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.serialization,54324.66,54503.68,54349.17,54535.42,1.000497,1.001082
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.sizeDistinct,2392086,2393617,2391763,2393199,0.9997445,0.9998798
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.testEquals,255064.7,255148.2,255085.4,255160.1,1.000056,1.000115
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.testHashCode,184083.9,184146.8,184030.5,184117.4,0.9997043,0.9998403
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.testNewMultimap,719768.7,719996.6,719946.1,720143,1.000203,1.000246
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.testNewMultimapWith,274390.2,274489.5,274357.7,274463.1,0.999856,0.9999039
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.testNewMultimapWithKeyValue,375811,376231.7,376003.1,376407.1,1.000413,1.000653
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.testNewMultimapWithWith,275022.6,275421.9,274815.4,275274.3,0.9992584,0.9999855
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.testNewMultimapWithWithWith,224642.3,224966.6,224354.3,224729.8,0.9986057,0.9989473
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.testNewMultimapWithWithWithWith,188937.3,189210.5,188858.5,189192.9,0.9995827,0.9999068
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.testToString,390880.7,391127.3,390850.3,391157,0.999922,1.000166
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.toImmutable,407039,407337.9,407010.7,407350.8,0.9998867,1.000032
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.toMap,327123.2,327365.8,327171.8,327367.4,1.000069,1.000149
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.toMapWithTarget,476013.7,476261.3,476017.6,476276.8,1.000007,1.000072
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.toMutable,338077.8,338248.8,338084.9,338240.9,0.999974,1.000053
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.valuesView,504875.2,505146.5,505034.6,505296.3,1.000247,1.000374
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.addAndGrowMultimap,207463.8,207667,207436.9,207624.2,0.9998139,1.000041
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.clear,157054.8,157208.1,157046.9,157185.6,0.9998827,1.000009
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.collectKeyMultiValues,33836.24,33897.53,33849.83,33918.31,1.000357,1.000613
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.collectKeysValues,55155.1,55318.02,55123.83,55255.83,0.9992128,0.9996544
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.collectValues,87658.34,87730.39,87616.04,87691.87,0.9995175,0.9996519
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.containsValue,1784878,1786044,1784643,1785958,0.9998127,0.9999532
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.flip,695532.9,695951.8,695278.7,695701.6,0.9996285,0.9997195
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.forEachKey,800044.5,800716.2,800149.7,800575.2,0.9999186,1.000131
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.forEachKeyMultiValue,342195.3,342325.4,342101.8,342295.1,0.9997133,0.9999116
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.forEachKeyValue,534340.6,534741.1,534300.7,534646.5,0.9997806,0.9999601
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.forEachValue,682198.2,682616.5,682161.6,682598.6,0.9999325,1.000006
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.getIfAbsentPutAll,62519.65,62729.64,62519.86,62704.63,0.9999119,1.000626
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.isEmpty,199867.2,200735.4,200131.2,201195.1,1.000352,1.00229
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.keyBag,648967.3,649417.8,649109.9,649485.9,1.000075,1.00022
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.keySet,118562.1,118808.2,118365.8,118741.7,0.9983283,0.9994401
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.keysView,634380.6,634987.2,634435.3,634988.6,0.9999514,1.000093
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.keysWithMultiValuesView,254547,254749.5,254596.2,254792.6,1.000093,1.000276
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.keyValuePairsView,304821.6,305085.4,304784.6,305044,0.9998715,0.9999981
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.multiValuesView,466277,466907.3,466117.8,466800.2,0.9995598,0.9998868
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.newEmpty,303837.5,304252.3,303817.4,304159.2,0.9997041,1.000031
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.newMultimapFromPairs,285560,285803,285604.3,285933.5,1.000057,1.000456
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.notEmpty,2056232,2058548,2057061,2059695,1.000186,1.000557
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.put_createCollection,1102318,1103132,1102169,1103035,0.9998665,0.9999446
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.putAll,130912.3,131049.7,130907.5,131066.1,0.9999638,1.000125
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.putAllFromCollection,191494.4,191676.1,191543.1,191737.7,1.000239,1.000369
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.putAllFromIterable,323907.8,324223.3,323788.8,324141.8,0.9996326,0.9997897
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.putAllPairs,59559.14,59625.66,59587.98,59663.02,1.000387,1.000627
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.putAndGrowMultimap,2152379,2153757,2152405,2153634,0.999943,1.000057
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.rejectKeysMultiValues,104400.3,104506.4,104360.3,104457.6,0.9994659,0.9996514
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.rejectKeysValues,171415.3,171561.7,171400.5,171588.7,0.9999104,1.000174
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.remove,147004.2,147087.5,147008,147116.3,0.9999771,1.000196
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.removeKey,211209.1,212199.2,211069.2,211965.4,0.9987329,0.9993377
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.removeObject,1426247,1426978,1426123,1426798,0.999846,0.9999133
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.replaceValues,54209.85,54244.08,54224.32,54268.44,1.000249,1.000461
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.replaceValues_absent_key,74482.01,74537.03,74492.58,74543.23,1.000077,1.000166
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.selectKeysMultiValues,103230.8,103480.7,103230.7,103444.8,0.9999997,1.000336
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.selectKeysValues,173153.9,173383.3,173256.7,173417,1.000475,1.000647
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.serialization,38532.09,38636.08,38547.88,38661.36,1.00038,1.00071
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.sizeDistinct,2475566,2477093,2475794,2476976,0.9999739,1.00016
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.testEquals,251616,251869.1,251673.4,251861.2,1.000127,1.000327
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.testHashCode,105568.4,105685.5,105592,105732.1,1.00016,1.000459
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.testNewMultimap,616100.7,616767,616111.5,616591,0.9996638,1.000078
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.testNewMultimapWith,291815.3,292073.6,291718.8,291989.3,0.9996696,0.999897
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.testNewMultimapWithKeyValue,293983.8,294887.6,293906.1,294951.1,0.9994842,1.000216
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.testNewMultimapWithWith,239175.4,239647.9,239164.4,239588.2,0.999693,1.000049
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.testNewMultimapWithWithWith,196526.8,196839.3,196494.2,196809,0.9996786,0.9999359
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.testNewMultimapWithWithWithWith,166651.1,166950.3,166691.2,166995,1.000092,1.000343
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.testToString,1243185,1243743,1243202,1243685,0.9999312,1.000017
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.toImmutable,538799.5,539330.4,538712.8,539218.8,0.9997957,0.9999233
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.toMap,279307.8,279514.6,279343.5,279520.7,1.000022,1.000133
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.toMapWithTarget,422458.7,422781.8,422536.5,422929.5,1.000169,1.000349
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.toMutable,371620.3,372077.7,371734.6,372179.5,1.000242,1.00041
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.valuesView,503906.1,504297.8,503964.1,504469.1,1.000115,1.00034
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.addAndGrowMultimap,221890.6,222064,221931.1,222116.2,1.000145,1.000471
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.clear,206226.1,206403.1,206245.9,206420.6,0.9999691,1.000177
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.collectKeyMultiValues,34595.55,34643.51,34603.13,34662.86,1.000057,1.000558
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.collectKeysValues,56543.27,56623.73,56553.38,56634.91,0.9999898,1.000502
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.collectValues,90044.14,90194.24,90089.35,90221.38,1.000293,1.000578
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.containsValue,2296276,2297633,2296509,2297675,1.000019,1.000144
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.flip,707896.3,708381.9,707744.5,708335.1,0.9998979,0.9999755
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.forEachKey,891373.4,891845.7,891277.5,891735,0.9998878,0.9999822
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.forEachKeyMultiValue,362171.4,362434.2,362152.3,362450.8,0.9999286,1.000046
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.forEachKeyValue,575418.8,575659.9,575367.1,575726.1,0.9999101,1.000115
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.forEachValue,748816.9,749344.4,748603.7,749302.9,0.9997225,0.9999446
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.getIfAbsentPutAll,64375.93,64604.3,64398.61,64608.36,1.000052,1.00057
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.isEmpty,310523,310935.1,310561.3,310967.9,1.000001,1.000123
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.keyBag,1165734,1166311,1165843,1166400,1.000064,1.000131
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.keySet,126287.6,126407,126283.8,126419.1,0.9999703,1.000157
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.keysView,725602.3,726188.8,725577.4,726221,0.9999657,1.000212
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.keysWithMultiValuesView,268266.6,268430.7,268324.4,268509,1.000204,1.000363
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.keyValuePairsView,328137.6,328254.6,328168.1,328316.4,1.00013,1.000199
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.multiValuesView,498867.2,499088,498937.8,499153.7,1.000097,1.00015
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.newEmpty,581680.8,581946.9,581563.7,581988.6,0.9997987,1.000072
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.newMultimapFromPairs,343766.1,343932.4,343682.9,343891,0.9997369,0.9998798
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.notEmpty,3106894,3107719,3107048,3107828,1.000021,1.00005
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.pairIterableConstructorTest,413429.4,415563.5,414254.5,416678.7,1.001854,1.002684
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.put_createCollection,1329395,1330229,1329328,1330006,0.9998502,1.000053
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.putAll,177998.5,178076.5,177991.4,178085.4,0.9999728,1.000056
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.putAllFromCollection,231333.4,231526.9,231296.2,231502.3,0.9997794,0.9999756
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.putAllFromIterable,382148.7,382403.2,382098.5,382321.1,0.9997656,0.9999508
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.putAllPairs,72069.1,72128.49,72037.1,72092.83,0.9995559,0.999704
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.putAndGrowMultimap,2666974,2668552,2667072,2668467,0.9999444,1.000057
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.rejectKeysMultiValues,113708.8,113790.3,113739.4,113814.8,1.000182,1.000298
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.rejectKeysValues,181231.9,181700.4,181385.8,181761.1,1.00053,1.00092
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.remove,182039,182159.6,182035.4,182141.3,0.99988,1.000085
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.removeKey,277928.9,278096.7,277915.2,278140,0.9999534,1.000156
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.removeObject,1607971,1608896,1607933,1608668,0.9998761,0.9999978
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.replaceValues,99398.09,99448.1,99397.4,99446.79,0.9999126,1.000019
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.replaceValues_absent_key,140249.9,140372.4,140199.2,140315,0.9994283,0.9996387
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.selectKeysMultiValues,112104,112185.9,112093.3,112168.4,0.9998436,1
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.selectKeysValues,178166.1,178381.9,178278.7,178476.8,1.000483,1.000644
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.serialization,57928.93,58079.15,57815.41,58020.53,0.9980405,0.9993152
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.sizeDistinct,3102530,3104110,3102546,3103859,0.9998914,1.000005
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.testEquals,325637,325838,325714.4,325894.4,1.000149,1.000238
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.testHashCode,217894,218044.7,217921.1,218084.7,1.000135,1.000242
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.testNewMultimap,1065858,1066552,1065908,1066620,0.9999254,1.000096
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.testNewMultimapWith,331546.9,331677.6,331550.4,331693.9,0.9999741,1.000066
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.testNewMultimapWithKeyValue,418998.7,419568.9,418926.3,419564.4,0.9998683,1.000259
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.testNewMultimapWithWith,301559.5,302100.4,301414.8,301935.1,0.9994588,0.9996612
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.testNewMultimapWithWithWith,243991.7,244302.3,243951.3,244246.6,0.9996861,0.9999191
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.testNewMultimapWithWithWithWith,203454.6,203695,203423.2,203617.9,0.9995602,0.9998457
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.testToString,1367416,1367978,1367553,1368031,1.000016,1.000107
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.toImmutable,608860.5,609394.1,608778.7,609250.1,0.9997224,0.9999273
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.toMap,353676.9,353892.1,353591.3,353832.1,0.9997084,0.9998303
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.toMapWithTarget,496723.6,497181.4,496954.3,497288.7,1.000293,1.0005
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.toMutable,398407,398763.6,398403.7,398736.8,0.9998459,1.00002
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.valuesView,553371.6,553832.2,553452.2,553849.4,1.000091,1.000217
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.addAndGrowMultimap,211885.8,212718.4,212238.3,213002.2,1.001201,1.001865
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.clear,744053.1,744421.6,744063.5,744376.5,0.9999028,1.000014
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.collectKeyMultiValues,26750.09,26811.29,26762.91,26832.92,1.000269,1.000807
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.collectKeysValues,41697.22,41754.55,41712.91,41766.57,1.000303,1.000487
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.collectValues,251664.3,252125.7,251628.3,252040.5,0.9996734,1.0001
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.containsValue,2009601,2011161,2008916,2010556,0.9996591,0.9997708
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.flip,741408.7,741992.4,741394.8,742076.5,0.9999924,1.000188
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.forEachKey,846400.4,846875.2,846496.9,846994.8,1.000103,1.000165
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.forEachKeyMultiValue,317332.9,317504.2,317347.2,317503.5,1,1.000099
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.forEachKeyValue,572806.7,573015.2,572829.3,573031.8,0.9999978,1.000066
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.forEachValue,716517,717181.4,716504.7,717135.2,0.999928,1.00002
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.getIfAbsentPutAll,58572.7,58701.94,58613.27,58754.47,1.000366,1.000895
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.isEmpty,303436,303636.6,303364,303610.6,0.9997571,0.9999141
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.keyBag,1150195,1150808,1150349,1150937,1.000094,1.000171
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.keySet,125249.9,125623.1,125305.9,125634.7,1.000015,1.000814
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.keysView,716921.8,717495.8,717163.4,717595.4,1.000141,1.000337
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.keysWithMultiValuesView,259097.3,259277.6,259107.2,259325.9,1.000038,1.000202
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.keyValuePairsView,335285.7,335465.5,335194.7,335405.6,0.9997287,0.9998214
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.multiValuesView,492872.8,493328.2,492818.9,493295.3,0.9998604,1.00003
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.newEmpty,571165.3,571580.9,571113,571495.7,0.9998825,0.9999444
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.newMultimapFromPairs,310411.8,310630.2,310372,310594.1,0.9998382,0.9999365
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.notEmpty,2846628,2847406,2846756,2847651,1.000028,1.000086
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.put_createCollection,1191095,1191692,1191258,1191839,1.000069,1.000137
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.putAll,168792.7,168924,168824.5,168951.4,1.00005,1.000189
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.putAllFromCollection,220820.7,220920.3,220882.6,220980.9,1.000262,1.000329
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.putAllFromIterable,369360,369652.1,369362.8,369605.1,0.9999223,1.000166
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.putAllPairs,64630.8,64670.48,64624.84,64653.58,0.9997387,0.9999077
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.putAndGrowMultimap,2173465,2175945,2173366,2175884,0.9999546,1.000118
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.rejectKeysMultiValues,236518.2,236693.2,236511.3,236715.2,0.9998508,1.000093
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.rejectKeysValues,246313.8,246694.6,246106.2,246434.3,0.9989518,0.9992704
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.remove,165565.7,165684.9,165585,165718,0.9999844,1.0002
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.removeKey,271232.7,271663.9,271347.7,271636.1,1.00014,1.000424
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.removeObject,1533026,1534510,1533493,1534464,1.000156,1.000327
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.replaceValues,94318.69,94413.68,94304.31,94409.5,0.9996851,0.9999558
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.replaceValues_absent_key,134024.3,134089.9,134001.5,134087.1,0.9998687,1.000024
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.selectKeysMultiValues,221241.5,221374.5,221274.3,221411.3,1.000041,1.000166
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.selectKeysValues,249656.1,249955.4,249641.9,249934.9,0.9998742,0.9999823
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.serialization,8405.974,8414.634,8405.449,8414.485,0.9998127,0.9999823
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.sizeDistinct,3190758,3193847,3190427,3194787,0.9999178,1.000294
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.testEquals,303562.9,303800.9,303598.1,303818.7,1.000012,1.000126
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.testHashCode,206392.5,206596.4,206409.6,206642.9,1.000083,1.000261
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.testHashingStrategyConstructors,208360.5,208566.3,208396.6,208634.7,1.000063,1.000328
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.testMultimapConstructor,325188.3,329699.1,326491.8,329991.7,1.001751,1.005163
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.testNewEmpty,87717.93,87774.38,87706.02,87778.47,0.999894,1.000047
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.testNewMultimap,1059090,1059689,1059070,1059567,0.9999043,1.000011
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.testNewMultimapWith,306420.3,307966.6,307125.2,308586.6,1.001803,1.002676
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.testNewMultimapWithKeyValue,425159.2,426231.1,424853.3,426020.7,0.9992805,0.999721
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.testNewMultimapWithWith,308652.1,309125.1,308678.9,309178.3,1.000087,1.000316
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.testNewMultimapWithWithWith,244169,244459.3,244203.9,244528.4,1.000079,1.000292
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.testNewMultimapWithWithWithWith,204007.8,204162.8,204045,204186.6,1.000117,1.000212
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.testToString,1262983,1263395,1262758,1263228,0.9998217,0.999926
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.toImmutable,360429.8,360811.3,360450.4,360758.6,1.000016,1.000161
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.toMap,306157.1,306403.6,306082.3,306361,0.9996929,0.9998709
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.toMapWithTarget,409855.4,410187.8,409911.7,410258.4,1.000094,1.000235
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.toMutable,335871.4,336235.6,335762.7,336073.9,0.9996647,0.9998145
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.valuesView,537251.3,537624.8,537288.2,537759,1.000068,1.000303
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.add,333758.6,334840.8,334154.1,334993.8,1.000533,1.001247
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.add_duplicate_throws,187380.4,187799.8,187346.8,187804.8,0.9996102,1.000026
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.add_throws,190770.2,190940.4,190844.5,191031.9,1.000314,1.000603
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.addAll_throws,185790.1,186328.4,185950.8,186423.1,1.000488,1.000937
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.addAllIterable_throws,183955.7,184440.3,183960.6,184435.5,0.9996475,1.000312
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.addDuplicate,338854.6,339187.5,338886.1,339167.6,0.9999976,1.000108
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.addingAllToOtherSet,1777660,1779104,1777699,1779111,0.9999525,1.00031
