BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.mutable.SetAdapterTest.detectWithIfNoneBlock,482297.4,482778.5,482259.6,482666,0.9997705,0.9999644
org.eclipse.collections.impl.set.mutable.SetAdapterTest.detectWithOptional,170140,170312.9,170203.8,170442.1,1.000359,1.000759
org.eclipse.collections.impl.set.mutable.SetAdapterTest.difference,367765,368100.8,367508.5,367892.4,0.9993026,0.9995356
org.eclipse.collections.impl.set.mutable.SetAdapterTest.differenceInto,366125.1,366488.3,365835.5,366164.4,0.9991225,0.9993544
org.eclipse.collections.impl.set.mutable.SetAdapterTest.empty,1028712,1029617,1028576,1029611,0.9998681,1.00003
org.eclipse.collections.impl.set.mutable.SetAdapterTest.equalsAndHashCode,56118.61,56190.28,56092.43,56174.57,0.9994155,0.9997205
org.eclipse.collections.impl.set.mutable.SetAdapterTest.flatCollect,181598.7,181774.2,181675.3,181852.9,1.000338,1.000526
org.eclipse.collections.impl.set.mutable.SetAdapterTest.flatCollectBoolean,647945,648967.9,648232.1,648986.1,1.000135,1.000443
org.eclipse.collections.impl.set.mutable.SetAdapterTest.flatCollectByte,361547.1,363896.1,362655.3,364552.2,1.002191,1.003065
org.eclipse.collections.impl.set.mutable.SetAdapterTest.flatCollectChar,397448.9,398002.7,397145.6,397694.3,0.9992367,0.999492
org.eclipse.collections.impl.set.mutable.SetAdapterTest.flatCollectDouble,317874.7,318211,317740.9,318071.5,0.9995405,0.9996329
org.eclipse.collections.impl.set.mutable.SetAdapterTest.flatCollectFloat,374627.1,375037.6,374665.4,375082.2,1.000115,1.000253
org.eclipse.collections.impl.set.mutable.SetAdapterTest.flatCollectInt,408479.7,409170.5,408450.8,409004.1,0.9998053,1.000151
org.eclipse.collections.impl.set.mutable.SetAdapterTest.flatCollectLong,386368.9,386711.2,386468.3,387083.4,1.000257,1.000962
org.eclipse.collections.impl.set.mutable.SetAdapterTest.flatCollectShort,423502.6,424671.2,423128.4,424706.7,0.9991732,1.000083
org.eclipse.collections.impl.set.mutable.SetAdapterTest.flatCollectWith,102346.5,102424.8,102381.2,102461.9,1.000227,1.000362
org.eclipse.collections.impl.set.mutable.SetAdapterTest.forEach,63218.56,63288.78,63199.99,63271.85,0.9996492,0.9998205
org.eclipse.collections.impl.set.mutable.SetAdapterTest.forEachWith,69558.62,69654.41,69484.05,69601.04,0.998928,0.9992974
org.eclipse.collections.impl.set.mutable.SetAdapterTest.forEachWithIndex,925099.3,926949.7,925412.2,927308.5,1.00011,1.000864
org.eclipse.collections.impl.set.mutable.SetAdapterTest.frequentCollisions,192681.4,192859.6,192763.7,192946.6,1.000348,1.000464
org.eclipse.collections.impl.set.mutable.SetAdapterTest.getAny,754080.3,754723.6,753893.7,754453.5,0.9996186,0.9997666
org.eclipse.collections.impl.set.mutable.SetAdapterTest.getFirst,986066.4,986856.8,985819,986556.1,0.9996645,0.9997744
org.eclipse.collections.impl.set.mutable.SetAdapterTest.getLast,897966.4,898611.9,898353,899201.6,1.000469,1.000675
org.eclipse.collections.impl.set.mutable.SetAdapterTest.getOnly,1132432,1133751,1131981,1133259,0.9994156,0.9996018
org.eclipse.collections.impl.set.mutable.SetAdapterTest.getOnly_empty_throws,197847.2,198011.8,197778.7,197980.7,0.9996535,0.9998513
org.eclipse.collections.impl.set.mutable.SetAdapterTest.getOnly_not_only_one_throws,185149.9,185469.2,185203.6,185504.7,1.000069,1.000429
org.eclipse.collections.impl.set.mutable.SetAdapterTest.groupBy,108563.8,108691.2,108593.4,108697.8,1.000072,1.000287
org.eclipse.collections.impl.set.mutable.SetAdapterTest.groupByEach,39653.95,39712.38,39672.62,39714.9,1.000193,1.000471
org.eclipse.collections.impl.set.mutable.SetAdapterTest.groupByUniqueKey,885812.9,895307.5,884210.4,894345.9,0.9974485,0.9994922
org.eclipse.collections.impl.set.mutable.SetAdapterTest.groupByUniqueKey_target,808104.7,808984.2,808638.2,809504.1,1.000541,1.000765
org.eclipse.collections.impl.set.mutable.SetAdapterTest.groupByUniqueKey_target_throws_for_duplicate,144140.9,144345.8,144198.5,144434.2,1.000389,1.00072
org.eclipse.collections.impl.set.mutable.SetAdapterTest.groupByUniqueKey_throws_for_duplicate,144561.1,144879.2,144596.6,144936.8,1.000082,1.000531
org.eclipse.collections.impl.set.mutable.SetAdapterTest.injectInto,1078316,1079294,1078366,1079706,1.000095,1.000382
org.eclipse.collections.impl.set.mutable.SetAdapterTest.injectIntoDouble,1127199,1128121,1127053,1128062,0.9998708,1.000005
org.eclipse.collections.impl.set.mutable.SetAdapterTest.injectIntoFloat,1112431,1113496,1112284,1113342,0.999791,0.9999379
org.eclipse.collections.impl.set.mutable.SetAdapterTest.injectIntoInt,1130774,1131726,1130775,1131939,0.9999624,1.000189
org.eclipse.collections.impl.set.mutable.SetAdapterTest.injectIntoLong,1105122,1106304,1105347,1106463,0.9999378,1.000265
org.eclipse.collections.impl.set.mutable.SetAdapterTest.injectIntoWith,1390428,1391808,1390593,1391974,1.000075,1.00021
org.eclipse.collections.impl.set.mutable.SetAdapterTest.intersect,367621.5,368153.2,367546.1,368120.9,0.999811,1.000238
org.eclipse.collections.impl.set.mutable.SetAdapterTest.intersectInto,381820.7,382210.2,381876.8,382472.2,1.000222,1.000686
org.eclipse.collections.impl.set.mutable.SetAdapterTest.isEmpty,396110,396515.1,395681.3,396169.5,0.9989107,0.9991497
org.eclipse.collections.impl.set.mutable.SetAdapterTest.isProperSubsetOf,561981.4,562668.4,561806,562457.2,0.9995781,0.9996878
org.eclipse.collections.impl.set.mutable.SetAdapterTest.isSubsetOf,594241.4,594871.7,594301,594967.7,1.0001,1.000326
org.eclipse.collections.impl.set.mutable.SetAdapterTest.iterator,1177297,1178174,1177549,1178466,1.000189,1.000317
org.eclipse.collections.impl.set.mutable.SetAdapterTest.iterator_increment_past_end,185664.9,185860,185578.3,185824.6,0.9995379,0.9998095
org.eclipse.collections.impl.set.mutable.SetAdapterTest.iterator_remove_without_next,195713.5,195958.7,195698.3,196068.7,0.999922,1.000614
org.eclipse.collections.impl.set.mutable.SetAdapterTest.iterator_throws,180972.8,181120.6,180954.4,181077.5,0.9997453,0.9999115
org.eclipse.collections.impl.set.mutable.SetAdapterTest.largeCollectionStreamToBagMultimap,2.856212,2.919962,2.854965,2.912461,0.9970029,1.000874
org.eclipse.collections.impl.set.mutable.SetAdapterTest.makeString,798480.1,799278,798527.6,799388.3,0.999917,1.000138
org.eclipse.collections.impl.set.mutable.SetAdapterTest.makeStringWithSeparator,804607.2,805208.3,804517.9,805003,0.9998891,0.9999996
org.eclipse.collections.impl.set.mutable.SetAdapterTest.makeStringWithSeparatorAndStartAndEnd,809302.1,822528.9,809860.3,822443.1,1.000417,1.002246
org.eclipse.collections.impl.set.mutable.SetAdapterTest.max,1190099,1191657,1190550,1192224,1.000073,1.000476
org.eclipse.collections.impl.set.mutable.SetAdapterTest.max_empty_throws,176365.1,176615.8,176390.5,176610.5,0.9998452,1.000201
org.eclipse.collections.impl.set.mutable.SetAdapterTest.max_null_safe,758330.2,759156.1,758576.1,759516.5,1.000228,1.000475
org.eclipse.collections.impl.set.mutable.SetAdapterTest.max_null_throws,41628.68,41652.88,41615.56,41652.76,0.9996794,0.9999971
org.eclipse.collections.impl.set.mutable.SetAdapterTest.max_null_throws_without_comparator,122745.6,122979.3,122789,122989.7,1.000167,1.00046
org.eclipse.collections.impl.set.mutable.SetAdapterTest.max_without_comparator,1192353,1194150,1192473,1194175,0.9999548,1.0002
org.eclipse.collections.impl.set.mutable.SetAdapterTest.maxBy,1388457,1389388,1388103,1389203,0.9997715,0.9999498
org.eclipse.collections.impl.set.mutable.SetAdapterTest.maxBy_null_throws,46669,46859.05,46636.26,46850.5,0.9993168,1.0004
org.eclipse.collections.impl.set.mutable.SetAdapterTest.maxByOptional,966903.9,967800.7,966971.4,967775.6,0.9999741,1.000139
org.eclipse.collections.impl.set.mutable.SetAdapterTest.maxOptional,425191,425629.8,425294.9,425669.2,1.000082,1.000244
org.eclipse.collections.impl.set.mutable.SetAdapterTest.min,1228418,1229445,1228002,1229262,0.9996009,0.9998512
org.eclipse.collections.impl.set.mutable.SetAdapterTest.min_empty_throws,177499.6,177642.9,177540.4,177699.7,1.000194,1.00032
org.eclipse.collections.impl.set.mutable.SetAdapterTest.min_null_safe,733603.9,734460.1,733529.5,734242.8,0.9997103,0.9998986
org.eclipse.collections.impl.set.mutable.SetAdapterTest.min_null_throws,41516.27,41543.38,41517.26,41552.19,1.000024,1.000212
org.eclipse.collections.impl.set.mutable.SetAdapterTest.min_null_throws_without_comparator,123067.2,123163.4,123051.4,123132.9,0.9998469,0.9999328
org.eclipse.collections.impl.set.mutable.SetAdapterTest.min_without_comparator,1199425,1200385,1199769,1200870,1.000287,1.000461
org.eclipse.collections.impl.set.mutable.SetAdapterTest.minBy,1389232,1391076,1389350,1390882,0.999704,1.00012
org.eclipse.collections.impl.set.mutable.SetAdapterTest.minBy_null_throws,47697.53,47779.09,47679.81,47767.48,0.9993628,0.9998497
org.eclipse.collections.impl.set.mutable.SetAdapterTest.minByOptional,976301.3,977390.3,975988.3,977197.3,0.9996526,0.9998026
org.eclipse.collections.impl.set.mutable.SetAdapterTest.minOptional,427619.2,428208.9,427634.1,428111.2,0.9997931,1.000044
org.eclipse.collections.impl.set.mutable.SetAdapterTest.newEmpty,1866486,1868001,1866626,1868157,0.9999639,1.000111
org.eclipse.collections.impl.set.mutable.SetAdapterTest.newListWithSize,1530560,1531644,1530690,1532024,1.000085,1.000255
org.eclipse.collections.impl.set.mutable.SetAdapterTest.noneSatisfy,64550.29,64641.26,64585.23,64678.85,1.000349,1.000626
org.eclipse.collections.impl.set.mutable.SetAdapterTest.noneSatisfyWith,68170.35,68281.23,68197.21,68304.77,1.000152,1.000394
org.eclipse.collections.impl.set.mutable.SetAdapterTest.notEmpty,1609769,1610867,1610244,1611462,1.000246,1.000377
org.eclipse.collections.impl.set.mutable.SetAdapterTest.partition,215455,215677,215345.2,215553,0.9994251,0.9996297
org.eclipse.collections.impl.set.mutable.SetAdapterTest.partitionWith,147585,147688,147540.1,147674.2,0.9996997,1.000002
org.eclipse.collections.impl.set.mutable.SetAdapterTest.powerSet,93874.59,93987.82,93897,94026.48,1.000172,1.000428
org.eclipse.collections.impl.set.mutable.SetAdapterTest.reduceOptional,208386.4,208686.2,208509.7,208788.4,1.000407,1.000661
org.eclipse.collections.impl.set.mutable.SetAdapterTest.reject,153313.2,153411.5,153319.9,153402.3,0.9999834,1.000167
org.eclipse.collections.impl.set.mutable.SetAdapterTest.rejectWith,466061,466616.5,466212.2,466792.2,1.000281,1.000577
org.eclipse.collections.impl.set.mutable.SetAdapterTest.rejectWith_target,428445.2,428869.3,428548.9,428940.6,1.000139,1.000297
org.eclipse.collections.impl.set.mutable.SetAdapterTest.removeAll,246445.8,246671.6,246476.1,246718.4,1.000069,1.000192
org.eclipse.collections.impl.set.mutable.SetAdapterTest.removeAllIterable,315949.7,316360.5,316012.7,316417.1,1.000042,1.000209
org.eclipse.collections.impl.set.mutable.SetAdapterTest.removeIf,69811.11,69919.43,69849.08,69926.97,1.000217,1.000568
org.eclipse.collections.impl.set.mutable.SetAdapterTest.removeIfWith,378795.7,379227.8,378780.9,379114.5,0.9997029,1.000074
org.eclipse.collections.impl.set.mutable.SetAdapterTest.removeObject,1653748,1655620,1654004,1655873,1.000143,1.000351
org.eclipse.collections.impl.set.mutable.SetAdapterTest.retainAll,17177.81,17202.07,17174.07,17194.73,0.9995733,0.9999004
org.eclipse.collections.impl.set.mutable.SetAdapterTest.retainAllIterable,275663.7,275997.6,275623.2,276076.9,0.9997995,1.000287
org.eclipse.collections.impl.set.mutable.SetAdapterTest.returnType,4940400,4945560,4940235,4945838,0.9999784,1.000155
org.eclipse.collections.impl.set.mutable.SetAdapterTest.select,118229.6,118327,118263.7,118376.9,1.000253,1.000422
org.eclipse.collections.impl.set.mutable.SetAdapterTest.selectAndRejectWith,1037155,1038376,1036774,1038385,0.99954,1.000009
org.eclipse.collections.impl.set.mutable.SetAdapterTest.selectInstancesOf,260836.7,261110.4,260850.2,261099,0.9998821,1.00011
org.eclipse.collections.impl.set.mutable.SetAdapterTest.selectWith,268673.2,268945,268728,268925.2,0.9998621,1.000301
org.eclipse.collections.impl.set.mutable.SetAdapterTest.selectWith_target,203890.4,204190.7,203938.7,204191.7,1.000042,1.000373
org.eclipse.collections.impl.set.mutable.SetAdapterTest.serialization,54381.22,54817.15,54324.5,54671.52,0.9973433,0.9992576
org.eclipse.collections.impl.set.mutable.SetAdapterTest.sumByDouble,359453.4,359775.8,359517.5,359872.1,1.000087,1.000345
org.eclipse.collections.impl.set.mutable.SetAdapterTest.sumByDoubleConsistentRounding,17.35479,17.53103,17.29479,17.5273,0.9963289,0.9997871
org.eclipse.collections.impl.set.mutable.SetAdapterTest.sumByFloat,360421.6,360743.7,360371.5,360753.3,0.9998371,1.000027
org.eclipse.collections.impl.set.mutable.SetAdapterTest.sumByFloatConsistentRounding,17.41731,17.61358,17.40357,17.56233,0.9979216,1.000072
org.eclipse.collections.impl.set.mutable.SetAdapterTest.sumByInt,535456.9,536105.3,535409.8,536025.5,0.9998363,1.000023
org.eclipse.collections.impl.set.mutable.SetAdapterTest.sumByLong,504366.7,504917.6,504555.8,505019.1,1.000165,1.000375
org.eclipse.collections.impl.set.mutable.SetAdapterTest.sumDouble,1089613,1090748,1089488,1090616,0.9998844,1.000082
org.eclipse.collections.impl.set.mutable.SetAdapterTest.sumDoubleConsistentRounding1,30.7035,31.30602,30.42476,31.12602,0.9909216,0.9953732
org.eclipse.collections.impl.set.mutable.SetAdapterTest.sumDoubleConsistentRounding2,31.29986,31.61862,31.18485,31.52237,0.9953795,0.9976253
org.eclipse.collections.impl.set.mutable.SetAdapterTest.sumFloat,1093943,1094665,1093861,1094593,0.9999079,1.00002
org.eclipse.collections.impl.set.mutable.SetAdapterTest.sumFloatConsistentRounding1,30.15093,30.78468,30.06343,30.74088,0.992667,0.9998331
org.eclipse.collections.impl.set.mutable.SetAdapterTest.sumFloatConsistentRounding2,30.15598,30.4785,30.16598,30.51348,0.9987612,1.001148
org.eclipse.collections.impl.set.mutable.SetAdapterTest.sumInteger,1093078,1093935,1093049,1094064,1.000007,1.000188
org.eclipse.collections.impl.set.mutable.SetAdapterTest.sumLong,1115217,1117049,1115366,1116906,0.9998218,1.000133
org.eclipse.collections.impl.set.mutable.SetAdapterTest.summarizeDouble,1209804,1223398,1210300,1221735,0.9979426,1.00041
org.eclipse.collections.impl.set.mutable.SetAdapterTest.summarizeFloat,1256597,1257907,1256925,1258089,1.000078,1.000418
org.eclipse.collections.impl.set.mutable.SetAdapterTest.summarizeInt,1228705,1241911,1231428,1245426,1.001124,1.00283
org.eclipse.collections.impl.set.mutable.SetAdapterTest.summarizeLong,1269266,1271250,1269937,1271589,1.000461,1.000593
org.eclipse.collections.impl.set.mutable.SetAdapterTest.symmetricDifference,237127.9,237491.9,237246.1,237581.6,1.000482,1.000619
org.eclipse.collections.impl.set.mutable.SetAdapterTest.symmetricDifferenceInto,248202.3,248419.7,248209.2,248466.9,0.9999857,1.000231
org.eclipse.collections.impl.set.mutable.SetAdapterTest.tap,80585.59,80662.07,80592.62,80679.91,1.000081,1.000221
org.eclipse.collections.impl.set.mutable.SetAdapterTest.testClone,786667.8,787970.8,787019.2,787909.8,0.9999227,1.000447
org.eclipse.collections.impl.set.mutable.SetAdapterTest.testNewCollection,1916277,1918080,1916571,1918325,1.000128,1.000293
org.eclipse.collections.impl.set.mutable.SetAdapterTest.testNewWith,1394890,1396455,1394234,1396402,0.9995041,0.9999625
org.eclipse.collections.impl.set.mutable.SetAdapterTest.testNewWithVarArgs,932405.7,933357.8,932428.3,933572.7,0.9999824,1.00023
org.eclipse.collections.impl.set.mutable.SetAdapterTest.testNewWithWith,1157078,1158241,1157080,1157954,0.999877,1.000045
org.eclipse.collections.impl.set.mutable.SetAdapterTest.testNewWithWithWith,1033144,1034065,1033032,1034099,0.9998506,1.000073
org.eclipse.collections.impl.set.mutable.SetAdapterTest.testToString,1098241,1099042,1098309,1099290,1.000058,1.000257
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toArray,727287.5,727990.2,727355.2,728169.2,1.000093,1.000246
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toBag,746012,746914.1,746425.1,747234.7,1.000439,1.00068
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toBiMap,59419.74,59611.29,59374.49,59554.49,0.9992291,0.9997074
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toCollection,791215.1,791916.8,791083,791794.4,0.9997841,0.9998878
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toImmutable,1708019,1709546,1708069,1709953,0.9999545,1.000238
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toList,1004865,1006323,1004986,1006381,0.9999777,1.000136
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toMap,618986.2,619360.9,618954.8,619358.4,0.9998404,0.999996
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toMapTarget,657684.6,658376.2,657725,658219.8,0.9997761,1.000061
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toSet,836117.9,837112.9,835485,836408.5,0.9990713,0.9993222
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toSortedBag_natural_ordering,231255.5,231517.2,231222.3,231478.8,0.9997911,0.999977
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toSortedBag_with_comparator,278325,278776.8,278396.8,278844.9,1.000079,1.000306
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toSortedBag_with_null,119736.2,119854,119701.1,119820.2,0.9997074,0.999859
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toSortedBagBy,199557.5,199852.7,199568.8,199880.3,1.000015,1.000202
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toSortedList_natural_ordering,817870.8,818889.6,817287.8,818413,0.9991336,0.999418
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toSortedList_with_comparator,1095424,1097259,1095296,1096673,0.9996656,0.9999265
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toSortedList_with_null,41459.59,41489.98,41465.09,41498.67,1.000048,1.000209
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toSortedListBy,786416.6,787563,786445.4,787239.8,0.9996414,1.000207
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toSortedListBy_with_null,41934.97,42073.23,41887.29,42049.93,0.9989623,0.9996762
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toSortedMap,343674.3,344057.2,343706.8,344065.5,0.9999409,1.000095
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toSortedMap_with_comparator,312221.8,312972.3,312166.8,312794.6,0.9993508,0.9998238
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toSortedMapBy,265006.8,265627,265165.3,265785.8,1.000543,1.000902
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toSortedSet_natural_ordering,374792.3,375078.3,374747.2,375146.8,0.9998798,1.000183
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toSortedSet_with_comparator,370247.9,370591.4,370450.2,370818.7,1.000433,1.000681
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toSortedSetBy,323488.7,323912.9,323538.8,323959.9,1.000092,1.000239
org.eclipse.collections.impl.set.mutable.SetAdapterTest.unifiedSetKeySetToArrayDest,1086411,1087557,1086771,1087682,1.000121,1.000448
org.eclipse.collections.impl.set.mutable.SetAdapterTest.unifiedSetToString,1367312,1368512,1367829,1369318,1.000338,1.000589
org.eclipse.collections.impl.set.mutable.SetAdapterTest.union,235528,235821.6,235607.1,236052.2,1.000336,1.000978
org.eclipse.collections.impl.set.mutable.SetAdapterTest.unionInto,244122.2,244420.6,244148.1,244413.2,1.000029,1.000216
org.eclipse.collections.impl.set.mutable.SetAdapterTest.with,721827.1,722773.5,722072.3,722770.2,0.9998784,1.00034
org.eclipse.collections.impl.set.mutable.SetAdapterTest.withAll,613905.4,614410.4,613627.7,614165.5,0.9994532,0.999647
org.eclipse.collections.impl.set.mutable.SetAdapterTest.withMethods,538640.2,539302.7,538905.1,539483.1,1.000398,1.000562
org.eclipse.collections.impl.set.mutable.SetAdapterTest.without,854340.5,854970.6,854429.9,855251.2,0.9999828,1.000328
org.eclipse.collections.impl.set.mutable.SetAdapterTest.withoutAll,593435.3,593796.7,593526.6,593868.6,1.000089,1.000172
org.eclipse.collections.impl.set.mutable.SetAdapterTest.zip,80092.46,80217.61,80099.35,80190.8,0.9996823,1.000322
org.eclipse.collections.impl.set.mutable.SetAdapterTest.zipWithIndex,113198.2,113887.7,113024.1,114117.9,0.9985316,1.002021
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.add,229401.4,229604.6,229425,229637,1.000011,1.000141
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.addAll,266929.9,267175.9,266984.7,267253.3,1.000059,1.000375
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.addAllIterable,183462,183639,183472.3,183611.2,0.9998132,1.00015
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.aggregateByMutating,740965.1,742854.9,740833,742949.8,0.9994646,1.000128
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.aggregateByNonMutating,504538.8,505073.1,504358.1,504991.7,0.9996138,0.9998801
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.allSatisfy,65024.46,65092.32,65012.83,65070.76,0.9996586,0.9999119
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.allSatisfyWith,63750.93,63912.97,63762.25,63912.24,0.9998591,1.000575
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.anySatisfy,65055.92,65129.14,65058.08,65133.51,1.000031,1.000378
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.anySatisfyWith,67719.61,67837.98,67706,67785.53,0.9994573,0.9998616
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.appendString,1586087,1588330,1586666,1588581,1.000365,1.000494
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.appendStringThrows,42321.4,42436.67,42292.81,42404.83,0.9991188,0.9995785
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.appendStringWithSeparator,765891.1,766510.4,765882.2,766583.2,0.9999828,1.000123
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.appendStringWithSeparatorAndStartAndEnd,806644.5,807538.8,806640.1,808118.8,1.000001,1.000718
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.asLazy,2907796,2921088,2910396,2923813,1.000844,1.001245
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.asSynchronized,2977347,2980425,2976803,2980030,0.9997627,0.9999806
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.asUnmodifiable,2931333,2934202,2931890,2934865,1.00019,1.000467
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.cartesianProduct,199723.4,199972.9,199767,200051.2,1.000192,1.00042
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.chunk,564186,564708,564221.6,564692.9,0.9998768,1.000063
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.chunk_empty,2515048,2517356,2514664,2517379,0.9998114,1.000038
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.chunk_large_size,547275.4,547945.2,547194.6,547841.4,0.9997946,0.9999519
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.chunk_single,1243698,1245222,1244206,1245571,1.00036,1.00048
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.chunk_zero_throws,142442.3,142590.4,142386.2,142551.5,0.9996061,0.999767
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.clear,843089,844279.2,843422.8,844310.4,0.9999978,1.000396
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collect,359963.6,360323.2,359928.4,360264.7,0.9998375,0.9999679
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectBoolean,879916.2,880518.8,879866.6,880488.1,0.9999134,1.000025
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectBooleanWithBagTarget,1361882,1363337,1361989,1363373,1.000028,1.00025
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectBooleanWithTarget,1101391,1102477,1101288,1102308,0.9997541,0.9999477
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectByte,296641.6,296908.5,296705.8,296944.4,1.000121,1.000262
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectByteWithBagTarget,695285.4,695865,695348.4,695981.7,1.000003,1.000168
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectByteWithTarget,629712.6,630184.9,629499.6,630000.7,0.9996183,0.9997218
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectChar,352175.1,352952.1,352275.4,352966.8,1.000048,1.000353
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectCharWithBagTarget,657641.6,658519.2,657625.8,658261.4,0.999703,1.000006
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectCharWithTarget,603012.4,603522.5,603086.6,603525.6,0.9999442,1.000161
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectDouble,328586.1,329116.4,328698.9,329141.2,1.000229,1.000601
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectDoubleWithBagTarget,600775.2,601474.9,600845.8,601451.1,0.9999901,1.000167
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectDoubleWithTarget,550073.7,550642.5,550141.5,550613.5,0.9999187,1.000182
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectFloat,339286.7,339600.8,339159.6,339532.7,0.9995946,0.9997995
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectFloatWithBagTarget,637647.1,638183,637739.6,638163.3,0.9998857,1.000145
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectFloatWithTarget,590261.2,590737.1,589985.2,590660.9,0.9994533,0.9998709
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectIf,429459.7,429804.9,429396.4,429798,0.9998134,0.9999839
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectInt,384287.8,384651.3,384337.5,384658.4,0.9999737,1.000143
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectIntWithBagTarget,685493.8,686130,685366.4,686333.1,0.9997816,1.000296
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectIntWithTarget,633330.6,633989.3,633630.2,634166.5,1.00035,1.000494
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectLong,364867.1,365307.2,364858.9,365283.5,0.999915,1.000081
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectLongWithBagTarget,658185.5,658964.5,658081.3,658861.8,0.9998417,1.000068
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectLongWithTarget,599921.9,600700.4,599880,600768.5,0.9998931,1.000122
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectShort,372908.4,373444,373009,373513.7,1.000046,1.00034
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectShortWithBagTarget,625870.8,626413.1,625768.9,626389.2,0.9997774,0.9999619
