BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.count,1695226,1697200,1694848,1696647,0.9995353,0.9997769
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.countBy,455339.4,456003.5,455220.6,455868.4,0.9995204,0.9998256
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.countByEach,139299.6,139634.5,139262.6,139541.5,0.9993057,0.9997625
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.countByWith,411688.8,412260.2,411712,412282.3,0.9998235,1.000115
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.countWith,1562637,1567037,1563923,1568494,1.000354,1.00093
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.detect,980838.8,981835.2,980513.5,981522.1,0.9996098,0.9997836
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.detectIfNone,969297.5,970180.6,969278.6,970121.1,0.9999095,1.000015
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.detectIndex,626445.8,627296,626348.1,627308.3,0.9998143,1.00006
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.detectLastIndex,157793.2,158087.8,157827,158152.1,1.000114,1.000633
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.detectOptional,226359.7,226838.3,226225.9,226643.4,0.999154,0.9994924
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.detectWith,926012.1,927037.8,925534.3,926544,0.9994841,0.9996475
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.detectWithIfNoneBlock,823729.8,824515.5,824183.6,824966,1.000507,1.000739
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.detectWithOptional,219630.9,220003,219566,219834.7,0.999241,0.9997355
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.difference,298687.7,299077.7,298815.2,299208.8,1.000271,1.000455
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.differenceInto,353544.7,354053.3,353569.6,354289.1,1.000071,1.000666
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.distinct,721271.4,721879.9,721155.2,721779.4,0.999839,0.9999592
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.drop,296559.5,296872.2,296560.4,296862.3,0.9999256,1.000168
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.drop_throws,155541.2,155732.9,155520.6,155695.4,0.9996995,0.9998896
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.dropWhile,435290.4,435995.2,435061.1,435817.3,0.9994969,0.9999031
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.empty,1489431,1490367,1488983,1489911,0.9996944,0.9997721
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.equalsAndHashCode,208236.9,208480.1,208182.3,208454,0.9996638,0.9999329
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.firstLast,1119350,1121245,1119153,1121129,0.9995444,0.9998967
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.flatCollect,160041.5,160472.6,160212.8,160536.2,1.000609,1.00107
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.flatCollectBoolean,868429.7,870259.9,868811.2,870542.6,1.000347,1.000605
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.flatCollectByte,441194.9,441688.1,440979.2,441590.3,0.9995522,0.9997786
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.flatCollectChar,478918.8,479425.3,478751.2,479403.2,0.9995901,0.9999539
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.flatCollectDouble,382531.7,383321.3,382539.7,383298.7,0.9998532,1.000108
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.flatCollectFloat,447324.1,447815.6,447277.9,447761.8,0.999837,1.000039
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.flatCollectInt,519206,519884.3,519193.3,519831.3,0.9999186,1.000076
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.flatCollectLong,489622.6,490206.1,489484.3,490230.4,0.9995785,1.00005
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.flatCollectShort,520581.1,521371.3,520460.4,521176.4,0.9996804,0.9999829
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.flatCollectWith,95069.64,95233.83,95126.03,95280.16,1.000486,1.000708
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.forEach,559977.6,560675.6,559894.4,560589.5,0.9996666,0.9999456
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.forEachWith,1016325,1017851,1015394,1016783,0.9988711,0.9991295
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.forEachWithIndex,398015.5,398527.1,397956.8,398367.7,0.9997083,0.999983
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.forEachWithIndexOnRange,57415.25,57537.71,57430.31,57546.82,1.000075,1.000366
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.forEachWithIndexWithFromTo,72123.61,72293.18,72079.97,72245.32,0.9991254,0.9994376
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.getAny,1493216,1493969,1493018,1493944,0.9997897,0.9999916
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.getFirst,156131.9,156417.8,156170.7,156439.7,1.000094,1.000408
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.getFirstOptional,1604019,1607855,1603827,1607069,0.999673,0.9999533
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.getLast,145913.7,148070.8,146992,148508.9,1.002891,1.009494
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.getLastOptional,1451359,1454610,1451221,1453716,0.9997078,1.000215
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.getOnly,1966800,1969544,1966915,1970238,0.9998971,1.000352
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.getOnly_empty_throws,158517.9,158722.7,158468.6,158678.3,0.9996343,1.000014
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.getOnly_not_only_one_throws,155464.3,155732.5,155384.1,155660.4,0.9993763,0.99957
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.groupBy,84660.26,84799.96,84595.87,84757.09,0.9993098,0.9995887
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.groupByEach,14363.7,14387.71,14357.73,14378.56,0.999334,0.9996747
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.groupByUniqueKey,1040927,1042026,1040701,1042112,0.9997585,1.000112
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.groupByUniqueKey_target,889462.5,890695.9,889614,890508,0.9997901,1.000214
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.groupByUniqueKey_target_throws_for_duplicate,133287.8,133829.6,133317.6,133750.4,0.9994084,1.000328
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.groupByUniqueKey_throws_for_duplicate,140103.4,140261.3,140053.8,140201.1,0.9995143,0.9997011
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.headSet,162615.5,162822.6,162562.1,162804.9,0.9996719,0.9999753
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.indexOf,1067390,1068801,1067540,1069132,1.000096,1.00031
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.injectInto,1419362,1421369,1418920,1421029,0.9995873,0.999796
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.injectIntoDouble,1448942,1450720,1449013,1451104,0.9999384,1.000265
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.injectIntoFloat,1487324,1489797,1488497,1490835,1.000746,1.00101
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.injectIntoInt,1488916,1490512,1488781,1490359,0.9998353,1.000007
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.injectIntoLong,1498073,1500551,1498622,1500558,0.9999833,1.000366
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.injectIntoWith,1853152,1857261,1854792,1859063,1.000417,1.00097
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.intersect,337994.4,338297.4,337981.1,338418.9,0.9999864,1.000359
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.intersectInto,372094.9,372492.5,372021.7,372524.1,0.9997674,1.000268
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.isEmpty,966082.8,967133.6,966303.9,967251.6,1.000122,1.000357
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.isProperSubsetOf,615491.2,616366,615653.9,616379.8,1.000067,1.000379
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.isSubsetOf,670556.3,671292.6,670335.3,671176.3,0.9996704,0.999829
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.iterator,1626594,1629620,1626832,1629661,0.9999633,1.00029
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.iterator_throws,149979,150664.9,149881,150829.7,0.9997251,1.001094
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.largeCollectionStreamToBagMultimap,2.999966,2.999976,2.999962,2.99997,0.9999987,0.999999
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.makeString,497088.9,497690.9,497268,497860.3,1.000289,1.000555
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.makeStringWithSeparator,930436.5,932087.8,930709,931950.8,1.00012,1.000337
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.makeStringWithSeparatorAndStartAndEnd,982425.6,984521.1,981884.2,984259.7,0.9992922,0.9998126
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.max,1061185,1062458,1061308,1062810,1.000038,1.000331
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.max_empty_throws,164592.5,164864.3,164622.4,164895,1.000161,1.000316
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.max_empty_throws_without_comparator,169515.3,169772.4,169492.2,169785.2,0.999864,1.000182
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.max_null_safe,139727.7,140088,139755.4,140124,0.9998636,1.000341
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.max_null_throws,148250.7,148596.7,148325.5,148634.6,1.00009,1.000609
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.max_null_throws_without_comparator,150980.6,151098.4,150941.3,151044.8,0.9995462,0.9997561
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.max_without_comparator,1185171,1187636,1185785,1188144,1.000382,1.000845
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.maxBy,917949.1,919463.8,917729.9,919664.7,0.9997505,1.000349
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.maxBy_null_throws,148509.3,148780.6,148579.5,148827.2,1.000096,1.000473
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.maxByOptional,1224746,1225914,1225000,1226095,1.000051,1.000207
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.maxOptional,892555.4,893846.6,892626,893955.6,0.9999326,1.000137
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.min,1096713,1097518,1096705,1097473,0.9999143,1.000032
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.min_empty_throws,162993.2,163402.2,163010,163352.6,0.9996514,1.000157
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.min_empty_throws_without_comparator,168633.5,169032.8,168783.8,169259,1.000749,1.001338
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.min_null_safe,139626.4,139892.4,139666.1,139916.9,1.000069,1.000455
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.min_null_throws,149952.2,150135.1,149925.2,150142.4,0.9998197,1.000156
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.min_null_throws_without_comparator,149797.1,150058.9,149865.5,150103.6,1.000161,1.000469
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.min_without_comparator,1163707,1166077,1164067,1166154,1.000063,1.000465
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.minBy,1016682,1018451,1017023,1018907,1.000183,1.000466
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.minBy_null_throws,149088.3,149352.4,149074,149347.7,0.9996856,1.00009
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.minByOptional,1316164,1317670,1316319,1318153,1.000008,1.000367
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.minOptional,856038.2,857421,855777,856995.7,0.9994606,0.9997629
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.newEmpty,1578350,1580512,1578650,1580591,1.00005,1.000289
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.noneSatisfy,954676.7,955337.9,954853.4,955490.2,1.000154,1.000286
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.noneSatisfyWith,1138078,1139119,1137998,1139383,0.9997277,1.000231
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.notEmpty,1547454,1550773,1546894,1549467,0.9991573,0.9996677
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.partition,261863.4,262169.6,261986.4,262332.2,1.000406,1.00062
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.partitionWhile,278979.9,279401.2,278806,279173.9,0.9991928,0.9994546
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.partitionWith,200863.9,201126.7,200753.3,201081.6,0.9994495,0.9997757
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.powerSet,7981.98,7994.209,7984.122,7999.03,0.9999505,1.000603
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.reduceOptional,287023.1,287511.9,286910.5,287348.2,0.9991807,1
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.reject,171098.7,171463.9,171253.2,171579.6,1.000388,1.000903
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.rejectWith,298766.8,300869.6,299332.8,300938.7,1.000835,1.0019
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.rejectWith_target,310654.2,311344.4,310644.1,311302.4,0.9998264,1.000137
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.removeAll,154067.7,154364.1,154101.2,154381.7,1.000082,1.000457
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.removeAllIterable,155267.5,155600.5,155400.9,155725.4,1.000628,1.000944
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.removeIf,154003.4,154289.2,153908.2,154161.3,0.9992435,0.9994551
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.removeIfWith,154657.4,155066.6,154710.1,155076.6,1.000068,1.000553
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.removeObject,157587.3,158067.8,157539.5,158033.7,0.9994611,1.000341
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.retainAll,147338.9,147611.5,147375.6,147591.9,1.000081,1.000364
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.retainAllIterable,154529.7,154728.9,154596.3,154827.7,1.000308,1.000708
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.reverseForEach,160026,160331.7,159995.4,160294.1,0.9995286,0.9998093
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.reverseForEachWithIndex,159114.4,159350.2,159087.9,159344,0.9997766,1.000127
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.select,152578.7,152949.5,152489.6,152820.9,0.9992736,0.9999145
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.selectAndRejectWith,1543331,1546000,1543683,1546226,1.000112,1.000323
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.selectInstancesOf,457996.1,458553.9,457997.9,458592.5,0.9999919,1.000172
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.selectWith,234369,234707.5,234391.5,234780.5,1.000093,1.000331
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.selectWith_target,187007,187408.4,187089.1,187539.6,1.000276,1.000818
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.serialization,57517.49,57767.64,57310.88,57643.42,0.9964442,0.9978496
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.subSet,163644.3,163929.9,163676,163894.8,0.9999124,1.000265
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.sumByDouble,378446.6,379114.1,378668.8,379212.6,1.000255,1.000587
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.sumByDoubleConsistentRounding,16.52484,16.8548,16.70482,17.0698,1.010621,1.013554
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.sumByFloat,377736.1,378461.3,377915.8,378578.7,1.000319,1.000743
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.sumByFloatConsistentRounding,15.84231,16.3173,15.72734,16.19981,0.9921745,0.996608
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.sumByInt,585309.7,585883.6,585271,585969.2,0.9998797,1.000228
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.sumByLong,543142.3,543597.6,543339.9,543866.1,1.000296,1.000494
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.sumDouble,1430866,1432535,1430916,1432635,1.000035,1.000313
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.sumDoubleConsistentRounding1,15.69989,15.84238,15.59738,15.75738,0.9933135,0.9963619
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.sumDoubleConsistentRounding2,15.36488,15.61987,15.39738,15.61486,1.000808,1.003913
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.sumFloat,1464914,1466731,1464626,1466714,0.9995923,0.9999889
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.sumFloatConsistentRounding1,15.39234,15.53234,15.43234,15.56734,1.001783,1.00374
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.sumFloatConsistentRounding2,15.49732,15.69482,15.41733,15.60233,0.9942115,0.9961562
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.sumInteger,1457554,1459303,1456974,1458950,0.99949,0.9999172
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.sumLong,1461615,1463395,1463155,1464890,1.001013,1.001356
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.summarizeDouble,1653848,1655448,1653163,1655761,0.9996301,1.000189
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.summarizeFloat,1654726,1656471,1654249,1656619,0.9997094,1.000089
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.summarizeInt,1683563,1688034,1685261,1691793,1.001065,1.002227
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.summarizeLong,1690387,1693083,1691099,1693472,1.000216,1.000528
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.symmetricDifference,207110.9,207423.9,207135.4,207451.9,0.9998767,1.000148
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.symmetricDifferenceInto,196278.9,196498,196274.1,196484.7,0.9999029,1.000071
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.tailSet,165698.6,166169.3,165744.7,166136.2,0.9999386,1.00038
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.take,220297.1,220560.3,220312.2,220572.7,1.000009,1.000193
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.take_throws,154879.7,155256.6,154873.9,155246.9,0.9998585,1.00067
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.takeWhile,438434.4,439093.7,438507.8,439172.7,0.9998965,1.00018
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.tap,568235.7,569176.6,567971.3,568803.2,0.9993373,0.9997053
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.testAsUnmodifiable,2667208,2670685,2666287,2669724,0.999545,0.9997975
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.testClone,2914697,2921099,2916016,2920731,0.9998234,1.000452
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.testEqualsAndHashCode,47973.66,48016.34,47983.55,48042.75,1.000136,1.00055
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.testNewCollection,1614516,1616433,1613841,1616508,0.9995823,1.000046
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.testNewEmpty,2492323,2496700,2491374,2497225,0.9996583,1.000294
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.testNewWith,1329881,1332475,1330005,1331669,0.9995181,1.000093
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.testNewWithVarArgs,953982.1,955188.3,954229.4,955333.7,1.000152,1.000369
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.testNewWithWith,1150054,1151066,1150544,1151765,1.000426,1.000608
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.testNewWithWithWith,1039076,1041066,1038027,1040343,0.9992035,0.9995758
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.testToString,1048421,1049953,1049365,1050500,1.000583,1.000918
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toArray,1347034,1348581,1347313,1348868,1.000117,1.000325
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toBag,842009.2,842567.3,842261.6,843016.3,1.0003,1.000533
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toBiMap,58927.78,60848.98,59307.64,60954.89,1.003351,1.008724
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toCollection,805505,806590.8,805645.1,806768.7,1.000021,1.000221
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toImmutable,1520160,1522378,1520001,1522423,0.9998956,1.000176
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toList,1084251,1085658,1083642,1085549,0.9995018,0.9998995
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toMap,754520.9,755506.4,754918.5,755689.6,1.000305,1.000527
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toMapTarget,779436.4,780415.5,778958.2,780128.3,0.9991969,0.999632
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toReversed,161778.8,162154.2,161917.2,162269.9,1.000705,1.001037
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toSet,1066800,1068488,1066860,1068333,1.000029,1.000222
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toSortedBag_natural_ordering,253213.9,253615.9,253246.2,253754.3,0.9999714,1.000546
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toSortedBag_with_comparator,302453.6,303013,302309.7,302962.1,0.999355,0.9998726
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toSortedBag_with_null,150976.9,151191.7,151016.7,151190.4,0.9999166,1.000332
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toSortedBagBy,213404.3,214151.9,213452.5,214031,0.9996854,1.000619
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toSortedList_natural_ordering,897682.1,899047.1,898095.8,899377.7,1.000423,1.000634
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toSortedList_with_comparator,1129246,1130561,1129036,1130462,0.9997037,0.9999127
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toSortedList_with_null,148871.9,149015.9,148862.4,149043.2,0.9999769,1.000295
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toSortedListBy,816382.7,817176.8,816921.3,817642,1.000489,1.000674
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toSortedListBy_with_null,147192,147525.2,147297.2,147573.6,1.000596,1.000918
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toSortedMap,382406,383203.2,382561.4,383428.6,1.000078,1.000588
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toSortedMap_with_comparator,348108.2,348973.4,347701.5,349176.1,0.9988315,1.000581
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toSortedMapBy,288470.7,288745.9,288425.7,288731.6,0.9998471,1.000015
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toSortedSet_natural_ordering,215365.2,215721.7,215242.8,215566.1,0.9993912,0.999594
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toSortedSet_with_comparator,425541,426110.8,425235.5,425833.1,0.9991257,0.9993955
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toSortedSetBy,363297.9,363814.7,363313.3,363756,0.9999191,1.000245
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toStack,821035,821997.2,820896.6,822132.6,0.9997076,1.000165
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.union,264496.2,264838.9,264320.9,264625.6,0.99913,0.9993609
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.unionInto,141743.6,141956.7,141644.2,141895,0.9993205,0.9995737
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.with,175378.3,175539.9,175330.5,175549.3,0.9997661,1.000063
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.withAll,168301.3,168619.9,168409.5,168693,1.000433,1.000698
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.without,174570.5,174949.6,174446,174900.3,0.9992872,0.9997178
