BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapOfItemToCount,709637.9,710683.6,709184.1,710177.1,0.9992412,0.9994051
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapTarget,354639.6,355023.9,354746.1,355138.8,1.000203,1.000405
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.topOccurrences,54883.33,54997.29,54899.59,54995.22,0.999941,1.000304
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSet,340112.5,340518.6,340043.1,340330,0.9994246,0.9998899
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag,117974.6,118084,118013.8,118123.8,1.000288,1.000455
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_natural_ordering,282778.2,283266.6,282725.5,283144.1,0.9995963,0.9998672
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_comparator,345530.1,346282.6,345489.1,345946.3,0.9992042,0.9998813
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_null,146406.3,146656.8,146265.8,146570.3,0.9990403,0.9994102
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBagBy,96500.46,96602.45,96552.39,96675.89,1.000525,1.000776
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList,310222.1,310589.4,310199.3,310493.5,0.9996478,0.9999725
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_natural_ordering,946400.1,947436.7,946523.1,947327.2,0.9999576,1.000243
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_comparator,1059790,1080775,1058164,1076081,0.9963863,0.9994289
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_null,41585.5,41741.52,41585.99,41742.04,0.9996789,1.000108
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy,221706.7,222161.3,221824.2,222257.3,1.000298,1.000535
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy_with_null,42200.81,42345.19,42158.22,42316.73,0.9985678,0.9993505
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap,133246,133615.9,133035,133512.9,0.9984264,0.9992965
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap_with_comparator,120897.7,122191,121098.3,122276.4,0.9991665,1.001851
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMapBy,102397.3,102700.5,102420.5,102652.3,0.9997718,1.000581
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_natural_ordering,427574.6,427942.9,427656.4,428116.4,1.000169,1.000406
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_with_comparator,427148.1,427591.3,427245.3,427685.8,1.00021,1.000395
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSetBy,388048.4,388656.7,387808.7,388299.8,0.9992715,0.9994581
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toStringOfItemToCount,1524649,1525656,1524710,1525563,0.9999198,1.000103
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zip,32720.47,32774.98,32716.38,32761.84,0.9997147,0.9999675
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zipWithIndex,46956.1,46991.77,46938.68,46976.54,0.999629,0.999833
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.add,316125.4,317708,315881.5,317735,0.9989558,1.000085
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.addAll,309847.3,310593.5,309879.5,310562.8,0.9998055,1.000244
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByMutating,693563.3,694355.2,693546.5,694362.5,0.999933,1.000095
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByNonMutating,535669.8,536240.5,535759.8,536302.5,1.000042,1.000184
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfy,19498780,19524850,19495690,19523580,0.9997931,1.000029
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWith,19268060,19356160,19240100,19329890,0.9979452,0.9990385
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWithOccurrences,19573920,19582040,19575980,19583890,1.000037,1.000156
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfy,19577550,19594310,19578530,19595720,0.9999035,1.00011
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWith,19407520,19450130,19376680,19426120,0.9981822,0.9987657
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWithOccurrences,19442330,19463790,19427980,19456350,0.9992757,0.9996871
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString,904983.3,905904.5,905450.9,906108.9,1.000327,1.000517
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_separator,9782994,9794410,9779000,9790244,0.9994487,0.9996166
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_start_separator_end,11781490,11790790,11778760,11792220,0.9998599,1.000136
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringThrows,45230.81,45321.37,45229.01,45336.59,0.9998752,1.000336
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparator,1009705,1010862,1009172,1010488,0.9994206,0.9997322
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparatorAndStartAndEnd,1033978,1034672,1033589,1034390,0.9996241,0.9997718
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.asLazy,9903569,9914006,9904129,9913886,0.9997866,1.00006
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk,19342950,19362240,19353990,19368730,1.000335,1.000574
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_empty,2814329,2815214,2814048,2815167,0.9999009,0.9999966
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_large_size,18435200,18470060,18446030,18478420,1.000342,1.000864
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_single,774822.6,775704.1,774665.1,775496.8,0.9996383,0.9999824
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_zero_throws,216046.6,216438.5,216218.1,216612.7,1.000728,1.000956
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.clear,318204.7,318533.1,318329.2,318746.6,1.000391,1.00067
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect,386152.3,386663.9,386229.6,386827.8,1.00016,1.000424
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect_target,9106663,9114126,9107736,9115440,1.000097,1.000238
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBoolean,18827690,18856760,18826730,18858160,0.9999487,1.00027
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithBagTarget,2239932,2242223,2240559,2243693,1.000222,1.000656
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,12966170,12991490,12968720,12997560,1.000194,1.000549
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByte,381330.5,381692.5,381338.4,381753.1,0.99997,1.000159
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithBagTarget,823595.3,824340.1,823712.5,824436,1.000069,1.00028
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithTarget,682822.6,683854,682812.9,683852.3,0.999823,1.000049
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectChar,343615.7,347567.8,344003.9,347246.3,0.9986803,1.001385
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithBagTarget,780579.9,781359.7,780526.9,781327.4,0.999891,1.00007
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithTarget,660696.9,661322,660497.9,661183.4,0.9995974,0.9997903
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDouble,351146.9,351620,351203.4,351652.5,1.000136,1.000313
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithBagTarget,744852.2,745669,745043.1,745795.7,1.000211,1.000385
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithTarget,665736.4,666767.9,665777.6,666676.3,0.9999836,1.00024
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloat,337594.3,337834.3,337676.5,337993.9,1.000243,1.000473
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithBagTarget,722016.6,722935,722061.6,723215.1,1.000063,1.00043
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithTarget,671215.2,671732.3,671180.3,671764.7,0.9999479,1.000051
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIf,447537.2,448116,447555.1,448250.9,0.9999195,1.000301
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIfWithTarget,5113640,5116937,5113421,5117025,0.9998633,1.000017
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectInt,403001.7,403371.9,402950.1,403320.1,0.9997708,0.9999636
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithBagTarget,853129.2,854085.6,853123.1,854202.6,0.999952,1.000137
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithTarget,687898.8,688806.2,688142.2,689020.5,1.000248,1.000402
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLong,365345.9,365822.9,365422.6,365863.6,0.9999515,1.00021
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithBagTarget,811157.2,811830.8,811063.8,811636.3,0.9997604,0.9999468
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithTarget,675135.1,675936.5,675273.2,676019.9,0.9999779,1.000205
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShort,353412.9,353655.2,353425.6,353642.5,0.9999976,1.000094
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithBagTarget,785573.5,786657.8,785402.6,786629.6,0.9997824,1.000132
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithTarget,673333.9,674284.9,673607.7,674358.9,1.00011,1.000456
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectTarget,97366.31,97573.25,97368.92,97521.88,0.9995833,1.000072
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith,550681.3,551486,550569.4,551235,0.9996477,0.9998695
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith_target,8053622,8060157,8054941,8060311,0.9999985,1.000258
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWithOccurrences,9529031,9537188,9528175,9539201,0.9998671,1.000211
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.contains,2119432,2120978,2120135,2121215,1.000112,1.000332
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllArray,1066491,1067982,1066694,1067877,0.9999203,1.000213
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllCollection,963162.6,964501.3,962345,963654.7,0.999151,0.9994692
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllIterable,970771.8,971781.2,971066.3,972139.4,1.000237,1.000369
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsBy,327182.8,327518.5,327324.8,327559.2,1.000132,1.000434
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.count,1969727,1972446,1969447,1971934,0.9996287,0.9998797
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countBy,466362.2,467059,466232.5,466967.2,0.9996201,0.9998407
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach,19221250,19237830,19223890,19240450,1.000099,1.000268
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach_target,12285660,12299250,12288310,12303060,1.000131,1.000331
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByWith,437314.8,438020,437368.7,438025.9,0.9998833,1.000165
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countWith,1850721,1853398,1850984,1853342,0.9999545,1.000209
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detect,19549570,19562450,19550660,19561470,0.9999796,1.000074
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectIfNone,780194.1,781181.7,779671.3,780778.8,0.9993065,0.9995123
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectOptional,213805.4,214219.8,213705,214125.3,0.9994987,0.999879
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWith,19514620,19529910,19515220,19533010,0.9999695,1.000159
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNone,19023780,19036220,19018190,19036010,0.9997011,0.9999889
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNoneBlock,685457.8,686595,685329.8,686384.7,0.9995556,0.9998653
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOccurrences,19564720,19581260,19565540,19579640,0.9999536,1.000058
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOptional,206140.9,206524.3,206207.7,206524.2,0.9999074,1.0004
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.empty,1794086,1795572,1793137,1795123,0.9994561,0.9997498
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.equalsAndHashCode,253978,254185.3,253983.3,254230,1.000021,1.000181
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollect,220963.3,221120.9,220913.9,221077.5,0.9997746,0.999889
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectBoolean,928544.5,929110.8,928572.2,929192.1,0.9999787,1.000094
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectByte,458723,459194.5,458404.8,458974.3,0.9993064,0.9996558
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectChar,528263.7,528585.4,528217,528616,0.9998696,1.000115
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectDouble,377380.2,377593.7,377400.4,377631,1.000037,1.000179
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectFloat,489049.1,489649.8,489339.2,490105.6,1.000481,1.000931
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectInt,582279.8,582691.4,582215.2,582651.7,0.9998705,0.9999686
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectLong,544541.4,545173.8,544761.7,545326.5,1.0002,1.00047
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectShort,558400.2,559247.7,558977.4,559605,1.000797,1.001045
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWith,108285.1,108406.2,108291.7,108415.2,0.9999437,1.000124
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWithTarget,11975600,11989250,11975870,11989410,0.9999039,1.000105
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEach,512413.6,512754,512390.2,512706.5,0.9999073,1.000036
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWith,1064607,1065024,1064614,1065107,0.9999981,1.000078
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWithIndex,409701.7,410199.7,409582.6,410166.9,0.9997093,0.9999601
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forLoop,19365250,19395890,19364950,19396490,1.000017,1.000277
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getAny,1185469,1186336,1185561,1186475,1.000029,1.000134
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getFirst,19664710,19697040,19668400,19691560,0.9998777,1.000337
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getLast,19706000,19727560,19708210,19730180,1.000108,1.000234
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly,362773.9,363286.7,362880.8,363346.9,1.000166,1.000458
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_empty_throws,185945.5,186210.2,185916.8,186201.4,0.9996127,0.9999529
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_not_only_one_throws,175346.4,176018.7,175596.7,176143.4,1.001033,1.001532
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy,67635.87,67778.94,67681.65,67812.92,1.000354,1.000886
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy_with_target,2282138,2284356,2282164,2284762,1.000011,1.000218
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByEach,20679.91,20702.84,20682.19,20703.72,1.000096,1.000247
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey,10910120,10920410,10910860,10920920,1.000013,1.000224
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target,6475553,6479660,6472317,6477096,0.9994744,0.999611
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws,4831400,4838248,4829082,4835496,0.9993821,0.9995905
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws_for_duplicate,134810.5,135353.7,134710.9,135184.5,0.9982582,0.9992612
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws,10534730,10545420,10533070,10543260,0.9997944,0.9999569
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws_for_duplicate,147170.1,147606.9,147247.9,147588.8,1.00007,1.000607
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectInto,466902.8,467634.1,466882.1,467621,0.9998085,1.000032
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoDouble,514857.6,515344,514618.6,515145.9,0.9994633,0.9996155
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoFloat,523717.5,524319.3,523864.1,524372,1.000039,1.000366
