BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.testNewWithWith,1359477,1361627,1359846,1361722,1.000124,1.000418
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.testNewWithWithWith,1240330,1265158,1237467,1264908,0.9951807,1.0005
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.testToString,1678247,1679781,1678655,1680370,1.000175,1.000421
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toArray,2035226,2038589,2035223,2037774,0.999731,1.00012
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toBag,1032740,1040103,1033833,1040025,1.000666,1.001663
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toBiMap,65007.21,65165.18,65084.53,65198.74,1.000744,1.001225
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toCollection,986325.7,988327.6,987246.4,989471.6,1.000618,1.001294
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toImmutable,1523780,1525586,1523606,1525057,0.9997747,0.9999953
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toList,1449612,1451882,1449359,1451909,0.9996798,1.00004
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toMap,841900.4,842870.7,841976.3,843198.4,1.000047,1.000389
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toMapTarget,893324,894200.9,893076.2,894124.2,0.9997178,1.000053
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSet,1416817,1418309,1416713,1418240,0.9999468,1.000146
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedBag_natural_ordering,280637.7,281059.2,280607.6,281168.6,0.9999272,1.000389
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedBag_with_comparator,320984.9,327866,324016.6,329703.5,1.005256,1.009561
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedBag_with_null,154303.1,154721,154259.8,154596.3,0.9992062,0.9999166
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedBagBy,228330.7,228558.5,228280.7,228549.2,0.9997809,0.9999594
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedList_natural_ordering,1172235,1173835,1172135,1173662,0.9998097,1.000043
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedList_with_comparator,1478733,1480644,1478997,1480550,0.9999901,1.000277
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedList_with_null,42147.85,42227.05,42145.14,42251.16,0.9999094,1.000571
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedListBy,974843.4,976179.2,974861.3,976508,0.9999205,1.000448
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedListBy_with_null,42266.03,42402.41,42339.04,42490.73,1.001727,1.002174
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedMap,408808.3,409643,408599.7,409282.6,0.9991967,0.9995368
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedMap_with_comparator,364444.4,369053.2,363010.4,368104.1,0.9958838,0.9978898
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedMapBy,302335.6,302922.3,302700.7,303243.8,1.000969,1.001275
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedSet_natural_ordering,471388.8,472012,471446.9,472182.6,1.000015,1.000361
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedSet_with_comparator,465776.2,466770.8,466064.9,467168.6,1.000552,1.000852
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedSetBy,395065.3,395729.2,394435.3,395428.6,0.9984053,0.9992404
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.with,658198.2,659073.4,658346.1,659235.9,1.000225,1.000514
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.withAll,517904.5,518417.4,517910.9,518466.3,0.9998719,1.000094
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.without,883896,884713.3,884061.2,885308.3,1.000187,1.000673
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.withoutAll,677299.1,678145.9,677413.8,678209.2,0.9999358,1.00019
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.zip,88598.93,88769.26,88595.24,88728.27,0.9999258,1.000113
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.zipWithIndex,134028.5,134223.6,134030.3,134192.3,0.9998237,1.000044
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.addAll,579368.1,580803.5,579730.4,580783.8,0.9999947,1.000625
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.addAllIterable,320124.6,320638.6,320062.3,320686.4,0.999757,1.000149
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.aggregateByMutating,1240853,1242945,1240678,1243083,0.9997099,1.000159
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.aggregateByNonMutating,1165530,1166841,1165252,1166486,0.999668,0.9998782
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.allSatisfy,1178504,1181901,1178483,1181220,0.9996274,1.00009
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.allSatisfyWith,1193541,1196132,1192760,1195266,0.999195,0.9994056
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.anySatisfy,1194493,1196990,1194368,1196980,0.999481,0.9999921
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.anySatisfyWith,1204948,1209583,1205335,1209644,1.000266,1.000816
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.appendString,1127371,1130855,1126166,1130307,0.9989462,0.9995907
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.appendStringThrows,44412.9,44573.69,44394.48,44562.29,0.9992455,0.9997443
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.appendStringWithSeparator,1116614,1119650,1116889,1119611,0.999847,1.000482
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.appendStringWithSeparatorAndStartAndEnd,1166606,1167765,1166825,1167891,1.000056,1.000333
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.asLazy,2935204,2937412,2934905,2937414,0.9997575,1.000001
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.asSynchronized,5817449,5825277,5818954,5825603,1.000034,1.00034
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.asUnmodifiable,2911773,2916859,2912489,2917085,1.000025,1.000274
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.cartesianProduct,223973.3,224525.1,224008.3,224466.9,0.9998274,1.000243
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.chunk,747654.2,749784,746570.7,748884.4,0.9983613,0.9989064
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.chunk_empty,2692102,2694693,2691505,2694277,0.9998454,1.000193
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.chunk_large_size,480712.5,481353.6,480547.1,481268.9,0.9996176,0.9998557
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.chunk_single,1547832,1549138,1547590,1548977,0.9998301,1.000125
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.chunk_zero_throws,164597.7,165101.9,164637.2,165093.7,0.9999505,1.000607
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.clear,884954.6,886287.6,885130.2,886428.9,1.000198,1.000423
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collect,569034,569702.1,568948.3,569691.1,0.9997547,0.9999806
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectBoolean,1228747,1230902,1227645,1230203,0.9991032,0.9995907
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectBooleanWithBagTarget,2066178,2069705,2064583,2069319,0.9993217,0.9998133
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectBooleanWithTarget,1504485,1506489,1504306,1506255,0.999845,1.000148
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectByte,358484.4,358963.3,358240.2,358747.9,0.9992564,0.9994953
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectByteWithBagTarget,894692.8,896164.6,894214.7,896064,0.9993191,0.9998878
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectByteWithTarget,793541,794784.4,793833.2,795151.8,1.000331,1.000676
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectChar,445652.5,446770.5,445730.1,446818.5,1.000174,1.000524
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectCharWithBagTarget,834772.6,836537.7,835125.9,836861.5,1.000222,1.000586
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectCharWithTarget,721551.9,736631.6,727874.4,738920,1.004448,1.008762
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectDouble,389841.5,391082.6,390386.9,391457,1.001365,1.001966
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectDoubleWithBagTarget,743806.6,746095.8,743415.6,745977.6,0.9993379,0.9998415
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectDoubleWithTarget,671031.3,672569.3,671229.5,672669.2,1.000026,1.000489
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectFloat,412052.8,412698.5,412138.1,412751.3,1.000207,1.000356
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectFloatWithBagTarget,802464.9,803672.5,802668.4,804029.5,1.000224,1.000444
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectFloatWithTarget,703781.1,706057.1,704376.8,707001.3,1.000846,1.001443
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectIf,642144,643732,642443.8,643743.3,1.000023,1.000618
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectInt,465062.8,471006.3,465614.3,470550.7,0.9991074,1.002251
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectIntWithBagTarget,883505.4,884706.2,883311.3,884312.4,0.9995293,0.9998263
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectIntWithTarget,774316.2,775764.7,774255.2,775918.4,0.9999898,1.000394
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectLong,468391.7,468870.9,468554.5,469043.4,1.000278,1.000451
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectLongWithBagTarget,842057,843374.5,841950.8,843184,0.9997742,1.000141
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectLongWithTarget,750031.2,751541.2,749706,750941.6,0.9991791,0.9995859
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectShort,457671.3,458505.9,457874.3,458532.2,1.00006,1.000619
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectShortWithBagTarget,851489.4,852845.5,851415.2,852746,0.9996924,0.9999398
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectShortWithTarget,771202.7,772111.5,771112.4,772238.4,0.9998587,1.000164
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectTarget,101135.8,101417.5,101209.3,101444,1.000296,1.000749
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectWith,682988.4,684259,682680.9,684431.8,0.9995497,1.000253
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectWith_target,95962.48,96150.72,95998.84,96179.1,0.9999096,1.000445
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.contains,1858775,1864135,1857584,1865406,0.9993915,1.000682
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.containsAllArray,1075685,1076996,1075161,1076487,0.9994235,0.9996217
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.containsAllCollection,954834.6,956553.2,954760.2,956548.4,0.9998633,1.000116
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.containsAllIterable,974906.1,976491.5,974702,976404.7,0.9997327,1.00001
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.containsBy,334262.1,335292.9,334318.8,335080.6,0.9995767,1.000291
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.count,2083047,2086482,2081609,2084671,0.9992208,0.9996382
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.countBy,535635.5,536876.3,535641.3,536834.2,0.9998514,1.000282
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.countByEach,139411.5,139686.7,139392.3,139611.6,0.9994624,0.9998655
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.countByWith,478103.8,482733.9,478769.9,483655.8,1.001074,1.004212
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.countWith,1958451,1961462,1958323,1960698,0.9994969,0.999935
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.detect,1023758,1025259,1023888,1025692,1.000246,1.000423
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.detectIfNone,994152.7,996107.8,994191.3,995913.4,0.9995958,1.000351
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.detectOptional,231989.9,232390.9,232012.8,232479.5,0.9999224,1.000381
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.detectWith,939007.4,945865.2,937446.3,944835.2,0.9976295,0.9989111
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.detectWithIfNoneBlock,805120.5,806443,805055.3,806246.4,0.9996395,0.9999191
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.detectWithOptional,222253,222919,222414.9,223053.2,1.000296,1.001537
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.difference,352074.3,352544,352029.9,352632.4,0.9998739,1.000285
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.differenceInto,374776.1,375415.9,374606.9,375234.7,0.9995486,0.9997332
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.empty,829774.4,842678.8,836635.9,844934.5,1.002641,1.008269
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.equalsAndHashCode,218183.7,218672.7,218064.4,218535.6,0.9993732,0.999791
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.flatCollect,202959,203273.6,202956.8,203276.1,0.9997814,1.000013
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.flatCollectBoolean,909903.3,912784.1,910017.5,912752.8,1.000089,1.000699
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.flatCollectByte,443198.6,444315.9,443524.8,444765.6,1.000702,1.001207
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.flatCollectChar,479201.2,480406.5,478858.5,479974.3,0.9990919,0.9995437
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.flatCollectDouble,365468.3,366231.8,365323.8,365991.1,0.9991214,0.9996046
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.flatCollectFloat,441094.6,442140.8,441351.4,442609.6,1.000633,1.001154
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.flatCollectInt,504598.8,505283.6,504543.7,505160.9,0.9997192,0.9998908
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.flatCollectLong,467401.9,468541,466776.4,467891.6,0.9984997,0.9987965
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.flatCollectShort,509571,510430.5,509414.6,510158.2,0.9995526,0.9999083
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.flatCollectWith,106523.3,106939.6,106469.5,106902.4,0.9996465,1.000449
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.forEach,584201.3,585725.3,584739.2,586062.7,1.000534,1.000921
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.forEachWith,1263995,1267358,1263224,1266450,0.9992223,0.9995367
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.forEachWithIndex,421335.6,422003.6,421260.2,421891.8,0.9997351,1.00012
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.getAny,1112897,1115446,1111837,1113829,0.9985156,0.9990475
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.getFirst,1447860,1449939,1448719,1450461,1.000593,1.000764
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.getLast,1456785,1459584,1457845,1461272,1.000578,1.001156
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.getOnly,1407975,1410546,1408022,1410679,1.000033,1.000232
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.getOnly_empty_throws,177351.7,178337.3,177104.6,178011.3,0.9981721,0.9992446
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.getOnly_not_only_one_throws,174203.1,175288.8,174381.2,175346.3,1.0003,1.001325
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.groupBy,130925.1,131238.4,130598,131021.5,0.997502,0.9984379
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.groupByEach,39018.15,39100.64,39018.84,39106.17,1.000018,1.000367
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.groupByUniqueKey,1157730,1173190,1152514,1171303,0.9954945,0.9985429
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.groupByUniqueKey_target,1007126,1009135,1007696,1009558,1.000437,1.000652
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.groupByUniqueKey_target_throws_for_duplicate,137798.6,138229.7,137795.8,138300.2,0.9997999,1.00051
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.groupByUniqueKey_throws_for_duplicate,155762.3,156137.2,155812,156182.3,1.000319,1.000592
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.injectInto,1700984,1703416,1701157,1704145,0.9998945,1.000428
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.injectIntoDouble,1690749,1692749,1691977,1693347,1.000431,1.000746
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.injectIntoFloat,1791135,1794201,1792186,1795744,1.000557,1.00086
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.injectIntoInt,1791799,1794750,1791802,1794647,0.999902,1.000102
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.injectIntoLong,1790147,1793243,1789460,1792402,0.9994742,0.9998897
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.injectIntoWith,1999758,2002989,1998887,2002699,0.9995237,1.000058
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.intersect,434173.9,436257.3,434367.8,436404.3,0.9999078,1.000868
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.intersectInto,447396.2,448144.2,447005.4,447725.1,0.9989689,0.9993502
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.isEmpty,948650.4,949993.5,948713.2,950020.2,0.9999322,1.000244
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.isProperSubsetOf,684923.1,685980.1,684512.4,685554.6,0.9992083,0.9996764
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.isSubsetOf,744179.4,745290.1,743851.3,744946.4,0.9994993,0.9997253
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.iterator,358125.5,359143,357691.2,358648.7,0.9985722,0.9990585
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.iterator_throws,190721.3,191007.6,190723.3,191042.8,0.9998658,1.000184
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.largeCollectionStreamToBagMultimap,23.06306,24.69308,23.82303,25.18635,1.012695,1.035789
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.makeString,1103460,1105455,1103904,1105495,1.000045,1.000403
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.makeStringWithSeparator,1098662,1099888,1098661,1099702,0.9996767,0.9999998
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.makeStringWithSeparatorAndStartAndEnd,1163474,1165243,1163796,1165332,1.000165,1.000449
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.max,2012846,2016994,2013420,2017217,0.9999954,1.000482
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.max_empty_throws,174135,174495.6,174251.5,174670.8,1.000439,1.001004
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.max_null_safe,1346438,1348877,1346933,1349221,1.000182,1.000459
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.max_null_throws,43948.7,44083.89,43927.48,44078.72,0.999418,0.9998827
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.max_null_throws_without_comparator,43058.91,43220.45,43070.4,43206.99,0.9997124,1.000332
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.max_without_comparator,2137345,2141154,2136587,2141484,0.9996385,1.000154
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.maxBy,1851557,1855198,1851598,1855933,0.9998025,1.000396
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.maxBy_null_throws,45471.4,45691.52,45471.42,45739.76,1,1.001551
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.maxByOptional,1151829,1154335,1151932,1153746,0.9996231,1.00009
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.maxOptional,621250.3,622166,621226.5,622043.1,0.9998471,1.000053
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.min,2077156,2081229,2076106,2080553,0.9993639,0.9996752
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.min_empty_throws,174160.2,174939.5,174415.3,175075.8,1.001214,1.00154
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.min_null_safe,1394495,1397464,1395498,1399332,1.000674,1.001337
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.min_null_throws,43659.41,43793.37,43663.27,43792.72,0.9999852,1.000404
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.min_null_throws_without_comparator,42465.66,42647.14,42493.92,42683.47,1.000334,1.000852
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.min_without_comparator,2132006,2136984,2130756,2135998,0.9994135,0.9997173
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.minBy,1853704,1858665,1852362,1857636,0.9989035,0.9995412
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.minBy_null_throws,45907.47,46064.93,45909.19,46094.43,0.9999608,1.00064
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.minByOptional,1147579,1149941,1147757,1149371,0.9995651,1.000155
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.minOptional,622116.8,623264.3,621678.9,622692,0.999271,0.9996465
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.newEmpty,1219827,1222165,1219171,1221941,0.9994623,0.9998818
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.noneSatisfy,809974,811147.9,810075.8,810796.9,0.9996686,1.000252
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.noneSatisfyWith,1228111,1229544,1228480,1230042,1.000278,1.000425
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.notEmpty,1504434,1506402,1504468,1506211,0.999992,1.000097
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.parallelStream_throws,188745.2,189294.2,189082.1,189569.8,1.001266,1.002396
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.partition,242391.7,242747.8,242310.9,242676.9,0.9995448,0.9999221
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.partitionWith,164051.6,164304.4,164034.1,164406.5,0.9998801,1.000622
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.powerSet,98048.85,98211.73,98071.56,98232.65,1.000213,1.000489
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.reduceOptional,366480.8,366887.7,366357.8,366827.2,0.9997406,0.9999916
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.reject,372096.2,372741.3,371790.1,372465.3,0.9991394,0.9994325
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.rejectWith,687757.5,689901.1,685821.4,688372.8,0.9971009,0.9977847
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.rejectWith_target,604544.5,605894.1,604373.5,605701.4,0.9994058,0.9999088
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.removeAll,425958,426582.6,426190,427059.6,1.000545,1.001118
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.removeAllIterable,428508.5,429269.5,428283.1,429153.3,0.9994833,0.9999803
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.removeIf,414592.2,415501.4,414504.9,415436.4,0.9994486,0.9999198
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.removeIfWith,558573.8,559729.9,558375.4,559727.8,0.9994771,0.9999962
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.removeObject,2082173,2086721,2083926,2088734,1.000645,1.000978
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.retainAll,306086,306518.8,306179,306600.8,1.000204,1.000343
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.retainAllIterable,498805,500004.5,498565.2,499810.8,0.9994671,0.9997962
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.select,285106.2,285742.2,285425.1,285975.7,1.000622,1.001118
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.selectAndRejectWith,1762083,1766488,1763804,1769028,1.000668,1.001438
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.selectInstancesOf,319834.7,320505.9,319578.1,320210.5,0.9989132,0.9992707
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.selectWith,462464.6,463170.5,462374.3,463139.6,0.9996973,1.000113
