BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.remove,2298697,2300562,2299163,2301051,1.00015,1.000266
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.removeAll,779201,779890.8,779098.8,779822.3,0.9998936,1.000128
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.removeAll_iterable,665265.7,665799,665234.2,665814.8,0.9999528,1.000069
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.retainAll,421775.2,422065.5,421708.7,422051.6,0.9998247,0.999967
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.retainAll_iterable,335147.7,335390.2,335092.4,335300.8,0.9997337,0.9998492
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.select,1881820,1884635,1883183,1885528,1.000473,1.000726
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.size,2224885,2226792,2225351,2227453,1.000211,1.000314
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.testEquals,20176200,20195320,20175080,20189010,0.9996935,0.9999445
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.testHashCode,19997010,20040280,19997660,20040170,0.9999161,1.000268
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.testToString,20102370,20125550,20108650,20127910,1.000117,1.000368
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.toArray,757751.8,758428,757885.9,758447.4,1.000026,1.000186
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.toBag,789697.2,790272.8,789494.7,790043,0.999724,0.9998073
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.toList,615636,616084.8,615714.6,616072.5,1.000104,1.000163
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.toSet,819376.4,820390.6,819370.9,820296.9,0.9998143,1.000039
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.with,191430.8,191692.5,191411.4,191632.6,0.9996997,0.9999924
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.withAll,192663,192895.8,192653.1,192861.7,0.9996762,0.9999486
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.without,191490.1,191720.9,191514.9,191766.8,1.000107,1.000368
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.withoutAll,188209.5,188563.5,188241,188572.6,1.000048,1.000322
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.add,189911.3,190035.5,189882.8,189989.3,0.9997912,0.9999379
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.addAllArray,187695.4,187794.2,187717.9,187835.8,1.000116,1.000241
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.addAllIterable,188966.4,189279.7,188934,189192.8,0.9994713,0.9998336
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.allSatisfy,484396.8,484687.8,484293,484574,0.9997687,0.9998416
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.anySatisfy,554026.5,554250.4,554039.2,554286.7,1.000016,1.000074
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.appendString,420500.2,420795.4,420344,420653,0.9995738,0.9996848
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.asLazy,1687047,1688099,1687103,1687984,0.9999173,1.000058
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.asSynchronized,2070252,2071797,2070136,2071665,0.9999201,1.000017
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.asUnmodifiable,1950993,1952360,1950516,1951611,0.9996847,0.9998092
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.booleanIterator,286662.4,286911.8,286760.4,286979.9,1.000198,1.000352
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.booleanIterator_with_remove,259373.2,259726.2,259382.8,259655.5,0.9998016,1.000242
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.chunk,81820.22,81937.71,81801.19,81942.82,0.9997664,1.000062
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.clear,1526213,1527243,1526827,1527970,1.00037,1.000493
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.collect,462286.2,462520.9,462273.1,462567,0.9999597,1.000179
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.contains,1217285,1217869,1217159,1217691,0.9998395,0.9998974
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.containsAllArray,2040771,2041768,2041139,2042074,1.000102,1.000183
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.containsAllIterable,1755671,1756451,1755728,1756293,0.9999252,1.000042
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.containsAnyArray,649052.2,649517.2,649036.2,649534.3,0.9999822,1.000097
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.containsAnyIterable,284510.8,284673.5,284502.4,284675.7,0.9999626,1.00008
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.containsNoneArray,721572.2,722270.8,721711.6,722523.2,1.000038,1.00035
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.containsNoneIterable,287985,288144,288006.8,288169.6,1.000015,1.000129
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.count,417254.1,417577.6,417182.6,417574.9,0.9998138,0.9999935
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.detectIfNone,485635.2,485966.1,485635.6,485954.6,0.9999677,1.000064
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.forEach,967480.2,967723.4,967454.3,967662.4,0.9999339,0.9999853
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.injectInto,3237796,3239175,3236859,3238941,0.999781,0.9999467
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.isEmpty,1207465,1208044,1207692,1208316,1.000178,1.000252
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.iterator_throws,184956.7,185189.1,184868.7,185072.1,0.9994493,0.9996844
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.iterator_throws_emptyList,189152.4,189257.2,189106.1,189203.2,0.9997235,0.9997859
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.iterator_throws_non_empty_collection,183079.3,183381,183156.4,183428.7,1.000195,1.000421
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.iterator_throws_on_consecutive_invocation_of_remove,334683.5,335243.9,334651.6,335162,0.999888,1.000083
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.iterator_throws_on_invocation_of_remove_before_next,353427.6,353667.8,353440.6,353754.2,1.000037,1.000244
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.makeString,292411.6,292517.7,292432.3,292551.3,1.000006,1.000115
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.newCollection,20142940,20154400,20142600,20157060,0.9999665,1.000132
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.newCollectionWith,1398034,1398911,1397889,1398654,0.9998229,0.9999514
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.noneSatisfy,472778,473359.9,472697.6,473274.2,0.9996561,0.9998388
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.notEmpty,2800027,2802486,2800190,2802678,0.9999765,1.000092
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.reduce,545022.4,545376,545105.8,545456,1.000116,1.000219
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.reduceIfEmpty,475065.3,475349.2,475020.7,475383.3,0.9999015,1.000072
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.reduceOnEmptyThrows,179944,180106.7,180002.5,180158.4,1.000312,1.000431
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.reject,1917876,1918760,1918076,1919174,1.000121,1.000246
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.remove,2514744,2516025,2514939,2516361,1.000058,1.000134
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.removeAll,794953.3,795877.1,795299.7,796144.1,1.000358,1.000504
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.removeAll_iterable,677939.1,678528.7,678039,678569.8,1.000058,1.000147
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.retainAll,374255.1,374465.6,374279.2,374548.5,1.000024,1.000222
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.retainAll_iterable,330463.4,330708.8,330270.6,330591.1,0.9994122,0.999644
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.select,1894145,1895430,1894390,1895542,1.000005,1.000129
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.size,2462543,2465142,2463170,2465910,1.00004,1.000312
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.testEquals,20015990,20026360,20015460,20029740,0.9999737,1.000169
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.testHashCode,20090330,20096530,20091440,20098410,1.00002,1.000094
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.testToString,20113640,20122630,20113960,20120670,0.9999473,1.000018
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.toArray,731885.2,732353.7,731967.6,732367,0.9999837,1.000256
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.toBag,856188.3,856843.6,856207.3,856690.3,0.9998382,1.000022
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.toList,632725.8,633012.1,632777.8,633084.2,1.000077,1.000202
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.toSet,789251.1,790332.3,789669.5,790588.7,1.00036,1.000612
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.with,190032,190205.8,190012.6,190216.8,0.9998117,1.000058
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.withAll,189065.8,189246.5,189145.5,189313.2,1.000409,1.000518
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.without,188192.8,188355.6,188148.3,188322.2,0.9997562,0.9999044
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.withoutAll,187393.6,187595.6,187338.7,187553.6,0.9995745,0.9997761
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.add,202591.6,202771.4,202570.5,202759.2,0.9998103,0.9999404
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.addAllArray,201992.8,202269.9,202049.1,202345.8,1.000252,1.000499
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.addAllIterable,201361.2,201478.5,201357,201516.5,0.999965,1.000188
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.allSatisfy,549385.5,550661.5,549055.8,550392.6,0.9991559,0.9995117
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.anySatisfy,607691.1,608096.8,607690.5,608123.6,0.9999991,1.000077
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.appendString,492157.7,492705.6,492168.8,492750.7,0.99997,1.000266
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.asLazy,1547607,1548946,1547305,1548668,0.999805,0.999957
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.asSynchronized,2165130,2167236,2164449,2167326,0.9996872,1.000042
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.asUnmodifiable,2127766,2153886,2122161,2148561,0.9964211,0.9978139
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.booleanIterator,270489.9,270839.9,270571.8,270919.9,1.000295,1.000649
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.booleanIterator_with_remove,290053,290361.7,290017.9,290283.4,0.9997774,1.000081
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.chunk,77664.04,77749.55,77657.59,77748.37,0.9998154,1.000027
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.clear,1707602,1709754,1707934,1709964,0.9999827,1.000314
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.collect,491460.5,491800.9,491632.6,492073.6,1.000347,1.000555
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.contains,1639446,1640750,1639089,1640250,0.9997056,0.9998654
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.containsAllArray,1874985,1884106,1875796,1888263,0.9999688,1.002206
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.containsAllIterable,1747062,1748591,1747123,1748728,0.9999928,1.000114
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.containsAnyArray,838251,838921.2,838543.9,839251.9,1.000322,1.000445
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.containsAnyIterable,326038.2,326306.1,326101.7,326418.2,1.000195,1.000383
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.containsNoneArray,875515.3,876178.4,875646.6,876345.3,1.000088,1.000234
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.containsNoneIterable,315715.9,316075.6,315535.4,315978.6,0.9993225,0.9996931
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.count,461296.4,461687.3,461187.6,461611.6,0.9996517,0.9998361
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.detectIfNone,597636.4,598021.8,597553.6,597945.1,0.9998615,0.9999907
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.forEach,1133770,1135217,1133652,1135447,0.9997755,1.000203
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.injectInto,2760284,2761955,2759265,2761367,0.9996306,0.9998046
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.isEmpty,1243678,1244560,1243649,1244631,0.9999607,1.000058
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.iterator_throws,200867.1,201055.4,200850.8,201058.8,0.9999058,1.000031
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.iterator_throws_emptyList,210246.4,210498.4,210318.9,210584.8,1.000326,1.000496
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.iterator_throws_non_empty_collection,200019.5,200216.8,200076.9,200267,1.000165,1.000357
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.iterator_throws_on_consecutive_invocation_of_remove,381723.1,382546.4,382003.5,382725.3,1.000638,1.001008
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.iterator_throws_on_invocation_of_remove_before_next,385285.2,385853.8,385215.9,385688.6,0.9995719,0.9998328
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.makeString,353225,353688.7,353363.8,353807.7,1.000382,1.000557
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.newCollection,20186300,20197020,20187740,20202360,1.000061,1.000265
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.newCollectionWith,1397010,1398308,1396908,1397937,0.9997349,0.9999271
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.noneSatisfy,524001.1,524637,523815.8,524651.2,0.9994538,1.000027
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.notEmpty,2928892,2930747,2929234,2931065,1.000038,1.000219
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.reduce,648072.4,648436.2,648086.4,648438.5,0.999967,1.000049
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.reduceIfEmpty,568301.7,569152.5,568369.2,569088.1,0.9998869,1.000197
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.reduceOnEmptyThrows,200002.1,200366,200084.5,200352.8,1.000006,1.00048
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.reject,2073788,2076989,2075077,2078048,1.000568,1.000812
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.remove,2997058,2999845,2996214,2998921,0.9996686,0.9998005
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.removeAll,965922.7,966898.4,965957.6,967062.6,1.000036,1.000198
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.removeAll_iterable,818201.3,818968.2,818408.5,819175.1,1.0002,1.000316
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.retainAll,415423,415736.5,415442.6,415789.7,0.9998524,1.000132
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.retainAll_iterable,356351.1,356659.4,356303.4,356505.9,0.9995696,0.9998662
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.select,2038156,2040064,2037444,2039291,0.9995406,0.9997267
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.size,2520004,2522791,2519942,2522357,0.9998646,1.000091
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.testEquals,20127760,20145260,20114720,20138410,0.9993521,0.9996601
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.testHashCode,20030090,20050710,20024690,20044400,0.9996856,0.9999078
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.testToString,20111760,20126680,20104740,20122770,0.999651,0.9998057
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.toArray,898153.7,899139.1,898129.8,899290.9,0.9999733,1.000239
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.toBag,837001.2,837838,836795.9,837532.9,0.9997017,0.9999791
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.toList,704415.5,704883.3,704339.8,704763.8,0.9998423,0.9999521
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.toSet,957760.4,958908.3,958242.2,959106.5,1.000459,1.000615
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.with,200896.9,201227.3,201020.9,201347.9,1.000298,1.000722
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.withAll,198952.7,199198.4,198855.6,199111,0.9993305,0.9995611
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.without,199855.9,200293.9,199837.5,200307.2,0.9993752,1.000066
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.withoutAll,195632.4,195881.3,195626.9,195830.6,0.9997413,1.000002
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.add,186895.4,187048.4,186893.9,187065.2,0.9999024,1.00009
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.addAllArray,188181.8,188265.1,188165.7,188256.5,0.9998877,0.9999937
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.addAllIterable,188681.2,188960,188650.7,188907.1,0.9997381,1.00001
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.allSatisfy,526847.1,527340,527043.8,527453.5,1.000206,1.000561
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.anySatisfy,614829.5,615407.7,614845.1,615324.5,0.9998626,1.000025
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.appendString,473401.6,474050.7,473295.7,474086.1,0.9997028,1.000102
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.asLazy,1498990,1500604,1498933,1500224,0.9997767,0.999987
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.asSynchronized,2072511,2073806,2072585,2074488,1.000035,1.000329
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.asUnmodifiable,2183840,2188838,2186039,2191390,1.000928,1.001275
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.booleanIterator,257336.5,257824,257247.2,257806.9,0.9994555,0.9999339
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.booleanIterator_with_remove,271691.6,272159.7,271819.1,272253.5,1.000269,1.000541
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.chunk,77488.57,78681.53,77423.09,78416.59,0.9969441,0.9998492
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.clear,1647891,1648809,1647793,1648971,0.99994,1.000128
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.collect,492411.9,492793.1,492389.9,492732.5,0.9997933,1.000089
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.contains,1566061,1567248,1565925,1566772,0.9997673,0.9999352
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.containsAllArray,1696157,1697769,1694945,1696632,0.9992696,0.9994049
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.containsAllIterable,1745396,1747220,1745177,1747050,0.9997329,0.9999235
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.containsAnyArray,804184.5,804802.3,804135.3,804662.7,0.9998266,0.9999408
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.containsAnyIterable,324742.3,325005.6,324778.7,325032.1,1.000092,1.00024
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.containsNoneArray,866674.3,867351.7,866726.5,867389.9,1.000045,1.000205
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.containsNoneIterable,322039.3,322304.8,322077.1,322297.7,0.999991,1.000229
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.count,448407.8,448743,448261.6,448570.4,0.9995764,0.9997254
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.detectIfNone,513143.6,513553.1,513135.2,513450.8,0.9998268,1.00002
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.forEach,1033816,1034528,1033888,1034942,1.00007,1.0004
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.injectInto,2701422,2704273,2701288,2703562,0.9997309,0.9999587
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.isEmpty,1164452,1165132,1164370,1165151,0.9999299,1.000025
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.iterator_throws,192482.5,192706.2,192406.7,192653.6,0.9995537,0.9997563
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.iterator_throws_emptyList,197309.7,197745.8,197254.8,197657.3,0.9995825,0.9999581
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.iterator_throws_non_empty_collection,186599.5,186867.7,186492,186746.2,0.9992516,0.9994721
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.iterator_throws_on_consecutive_invocation_of_remove,358808.3,359318.1,358781.4,359174.9,0.9996526,0.9999423
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.iterator_throws_on_invocation_of_remove_before_next,365260.9,365676.8,365169.2,365678.9,0.9996786,1.000006
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.makeString,345697.1,346286,345838.6,346304.6,1.000065,1.000583
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.newCollection,18626010,18641940,18624430,18640220,0.9999044,0.9999964
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.newCollectionWith,1257731,1258548,1258041,1258832,1.000225,1.000324
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.noneSatisfy,535308.3,535521.9,535366.1,535566.8,1.000094,1.000156
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.notEmpty,2596947,2598391,2596958,2598604,0.9999768,1.000082
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.reduce,599334.9,599972.4,599422.9,600011,1.000082,1.000201
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.reduceIfEmpty,526653.3,526925.8,526625.7,526902.2,0.9999291,1.000002
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.reduceOnEmptyThrows,189237.3,189871.5,189447.2,190014.1,1.000326,1.001109
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.reject,2151733,2153958,2150401,2152815,0.9993097,0.9994997
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.remove,2884958,2888195,2885354,2887442,0.9999022,1.000186
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.removeAll,906417.8,907381.5,905801.7,906761.5,0.9992722,0.9995003
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.removeAll_iterable,775585,776847.9,775848.1,776858.8,1.000199,1.000345
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.retainAll,469218.3,469977.5,469337.4,470016.2,1.000096,1.000525
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.retainAll_iterable,384780.2,385178,384901.1,385245.8,1.000178,1.00036
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.select,2118961,2120870,2119077,2120998,1.000012,1.000116
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.size,2334148,2336038,2333826,2336077,0.9999054,1.000033
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.testEquals,19963970,19985390,19956130,19978100,0.9995363,0.9997041
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.testHashCode,20144920,20172700,20146340,20180840,0.9999258,1.000403
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.testToString,19951940,19993200,19966430,20009800,1.00067,1.001011
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.toArray,870261.5,871169.4,870060.7,870692.6,0.9994844,0.9997893
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.toBag,817142.9,817551.6,817168.1,817546.6,0.9999759,1.000038
