BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectFloatWithTarget,696944.7,697396.8,696923.7,697352.1,0.999884,1.000065
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectIf,608977.8,609466.8,609139.2,609808.5,1.000265,1.000561
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectInt,480430.4,480758.1,480428.5,480806.1,0.9999961,1.0001
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectIntWithBagTarget,874356.2,875100.6,874411.6,875071,1.000044,1.000137
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectIntWithTarget,767851.4,768693.6,767962,768755.7,1.000137,1.000326
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectLong,454958.3,455240.3,454967.7,455237.1,0.9999442,1.000027
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectLongWithBagTarget,818133.8,819052.8,818304.1,819216.3,1.0002,1.000339
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectLongWithTarget,703911.8,704457.6,703758.1,704360.4,0.9998105,0.9999207
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectShort,451645.6,452116.3,451652,452085.6,0.9999253,1.000085
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectShortWithBagTarget,828483.7,829214.8,828239.8,829169.1,0.9997056,0.9999856
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectShortWithTarget,738731.7,739304.4,738722.7,739189.7,0.9998449,1.000047
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectTarget,100266.8,100350.4,100205.4,100283.4,0.9993093,0.99943
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectWith,670750.8,671230.1,670627.1,671168.2,0.9997566,0.9999078
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectWith_target,97073.08,97157.59,97051.11,97135.62,0.9996517,0.9998186
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.constructor_from_UnifiedSet,194830.9,194966.7,194812.2,194984.2,0.9998546,1.00009
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.contains,1940800,1942991,1941544,1943377,1.000291,1.000468
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.containsAllArray,1027150,1028193,1026996,1028215,0.999697,1.000021
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.containsAllCollection,935023.9,935846.4,934833.5,935612,0.9996752,0.9998323
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.containsAllIterable,944787.3,945233.2,944938.4,945351.5,1.00011,1.000167
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.containsBy,335404.7,335786.8,335192.9,335561.3,0.9992614,0.9994809
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.copyConstructor,210313.6,210489.1,210273.2,210494.8,0.9998475,1.000027
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.count,2084030,2085459,2083932,2085451,0.9999244,1.000044
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.countBy,540903.5,541390.7,541053.6,541488.3,1.000217,1.000374
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.countByEach,132701.8,132829.7,132724.3,132841.6,1.00011,1.000202
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.countByWith,492447.8,492918,492718.5,493131.3,1.000341,1.00055
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.countWith,1923696,1925355,1924220,1925619,1.00016,1.000335
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.detect,75536.87,75593.82,75528.25,75594.31,0.9998437,1.000006
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.detectIfNone,919408.8,920317,919412.1,920294.6,0.9999473,1.000109
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.detectOptional,227883.7,228043.7,227849.9,227984.3,0.999792,0.9998934
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.detectWith,888812.4,889812.7,889103,890022.6,1.00018,1.000381
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.detectWithIfNoneBlock,786071.5,786682.1,786070.9,786604.6,0.9998668,1.000014
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.detectWithOptional,217288.9,217583.4,217274.2,217711.6,0.9999321,1.000589
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.difference,306236.7,306507.4,306307.5,306569.5,1.000148,1.000279
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.differenceInto,376450.8,376719.6,376497.3,376763.4,1.000053,1.00018
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.empty,1021290,1022261,1021325,1022584,1.000007,1.000316
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.equals_with_hashingStrategy,130237.3,130348.1,130279.6,130364.3,1.000157,1.000325
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.equalsAndHashCode,43418.69,43459.09,43411.22,43444.18,0.9997147,0.9998826
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollect,201184.5,201320.1,201237.1,201387.2,1.000222,1.000334
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectBoolean,907257.2,908048,907070.2,907757.4,0.9996936,0.9999088
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectByte,440919.6,444747.3,441725.7,445501.5,1.000576,1.002201
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectChar,458160.7,462031.8,460478.1,464007.4,1.003764,1.005568
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectDouble,386914,387348.8,386697.5,387085.9,0.9993,0.999467
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectFloat,434304.5,439453.3,434425.2,439771.5,0.9992602,1.001031
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectInt,496847.2,497333.9,496678.8,497277,0.9996611,0.9998857
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectLong,476643.7,481537.2,480279.8,485378.2,1.00751,1.008922
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectShort,507841.3,512943.5,507881.4,512484.8,0.9978423,1.000871
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectWith,107325.3,108061.7,107323.3,108075.6,1.000049,1.000891
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.forEach,56914.19,56956.64,56915.98,56964.46,1.000036,1.000176
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.forEachWith,60516.19,60576.47,60536.05,60590.17,1.000289,1.000439
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.forEachWithIndex,49296.64,49340.29,49288.74,49330.73,0.9998063,0.9999203
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.frequentCollisions,117354,117407.2,117365.8,117424.7,1.000083,1.000149
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.get,205848.5,205998.5,205828.8,206035.3,0.9999687,1.000179
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.get_with_hashingStrategy,49177.31,49377.12,49146.8,49325.01,0.9992806,0.9998107
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.getAny,1124477,1132470,1123328,1131767,0.9989201,0.9998792
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.getFirst,132052,132126.4,132061.4,132151.8,1.000067,1.0002
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.getLast,134929.7,135039.8,134877.5,135016.2,0.9996789,0.9998493
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.getOnly,1468077,1468924,1467965,1468813,0.9999233,1.000029
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.getOnly_empty_throws,195050.5,195528.9,195141.9,195705.3,1.00038,1.001056
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.getOnly_not_only_one_throws,188859.7,189269.3,188831.9,189169,0.9995901,0.9999881
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.groupBy,122000.7,122124.5,121983.6,122124.2,0.9997446,0.9999976
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.groupByEach,35582.33,35616.23,35587.13,35626.83,1.000021,1.000298
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.groupByUniqueKey,1262242,1269566,1264096,1270731,1.000676,1.001608
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.groupByUniqueKey_target,992273.7,993325.2,992366.8,993400.7,0.9999057,1.000094
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.groupByUniqueKey_target_throws_for_duplicate,144655.9,144794.6,144593.9,144746.4,0.9995708,0.9997893
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.groupByUniqueKey_throws_for_duplicate,149378.8,149753.9,149337.8,149689.6,0.9995537,0.9997344
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.injectInto,1784216,1785782,1784368,1785702,0.9999448,1.000145
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.injectIntoDouble,1801569,1803919,1801299,1803152,0.999658,0.9998907
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.injectIntoFloat,1867994,1869092,1867421,1868414,0.9996371,0.9997813
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.injectIntoInt,1887544,1888853,1887547,1888950,0.9999735,1.00006
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.injectIntoLong,1842674,1847886,1843914,1849188,1.000673,1.001148
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.injectIntoWith,1969836,1972302,1969652,1971715,0.9996317,0.9999063
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.intersect,414751.9,415129.3,414888.3,415259.8,1.000229,1.000383
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.intersectInto,435195.4,435625.3,435222.2,435555,0.9998999,1.000067
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.isEmpty,390120.8,390480.3,390186.5,390564,1.000064,1.000218
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.isProperSubsetOf,679943.2,680314.3,679842.3,680352.7,0.999867,1.000056
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.isSubsetOf,723417.5,723892.9,723348.5,723943.1,0.9998849,1.000069
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.iterator,1987381,1998754,1984980,1997362,0.9981502,0.9993038
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.iterator_increment_past_end,186373.6,186569.4,186385.2,186597.6,1.00003,1.000246
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.iterator_remove,21705.77,21724.96,21695.91,21714.56,0.9995142,0.9996809
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.iterator_remove_without_next,195937.2,196169.6,195954.8,196243.4,1.000061,1.000376
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.iterator_throws,182983.5,184123.9,182638.5,183857.1,0.9978227,0.9987798
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.largeCollectionStreamToBagMultimap,3.133973,3.229974,3.144973,3.267973,1.000949,1.013961
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.lazyCollectForEach,1028885,1029649,1029108,1029916,1.000123,1.00026
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.lazyRejectForEach,1236949,1237769,1236669,1237587,0.9997543,0.9998727
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.lazySelectForEach,1222039,1223105,1221885,1222902,0.9997986,0.9999807
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.makeString,1083034,1083758,1083074,1083874,1.000009,1.00011
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.makeStringWithSeparator,1101787,1102878,1101638,1103098,0.999784,1.000199
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.makeStringWithSeparatorAndStartAndEnd,1124677,1132840,1124064,1132911,0.9994553,1.000807
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.max,2005277,2007261,2005837,2007602,1.000184,1.000321
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.max_empty_throws,195027.6,195278.7,195114.4,195345,1.000293,1.000645
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.max_null_safe,1463333,1465333,1463551,1465551,1.000079,1.000525
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.max_null_throws,45422.23,45472.07,45413.47,45477.93,0.9997609,1.000129
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.max_null_throws_without_comparator,43342.91,43557.2,43288.41,43493.79,0.9982826,0.9989867
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.max_without_comparator,2099587,2101028,2099062,2100209,0.9996141,0.9998613
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.maxBy,1839408,1841054,1839248,1840940,0.9998077,0.9999385
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.maxBy_null_throws,46526.32,46643.8,46528.75,46641.01,0.9998483,1.000179
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.maxByOptional,1153295,1154998,1153449,1155016,0.9998652,1.000274
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.maxOptional,645982.2,646494.5,646117.7,646788.8,1.000186,1.000455
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.min,2071213,2072479,2072043,2073163,1.000299,1.000421
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.min_empty_throws,194557.2,194717.5,194472.5,194738.2,0.9995643,1.000108
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.min_null_safe,1491053,1492766,1489891,1491809,0.9992209,0.9993929
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.min_null_throws,45280.76,45422.94,45205.72,45420.41,0.9985311,0.9999444
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.min_null_throws_without_comparator,43513.39,43650.23,43492.53,43645.29,0.9993911,0.9999689
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.min_without_comparator,2114461,2115982,2114891,2116665,1.000136,1.000323
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.minBy,1851279,1852929,1851426,1853101,1.00008,1.000218
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.minBy_null_throws,46984.78,47062.3,46984.96,47058.48,0.9997958,1.000083
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.minByOptional,1182038,1183068,1181902,1183016,0.9998729,0.9999789
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.minOptional,648836.3,649391.9,648704.3,649364.4,0.9998109,0.9999832
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.newEmpty,1807855,1809001,1807897,1809074,0.9999867,1.000085
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.newSet_null,44990.27,45162.21,44953.15,45113.05,0.9991111,0.999634
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.newSet_null_hashingStrategy,221893.3,222172.8,221926.6,222131,0.9998533,1.00015
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.newSet_throws,117316.1,117436.1,117304.4,117492.7,0.9999004,1.000482
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.newSetWithIterable,168282,168561.5,168270.2,168501.3,0.9996428,1.000009
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.noneSatisfy,95422.42,95462.18,95424.88,95473.26,1.000026,1.000116
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.noneSatisfyWith,98471.94,98525.87,98478.69,98548.48,1.000069,1.000239
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.notEmpty,1801530,1803065,1800771,1802242,0.9995411,0.9997727
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.null_behavior,2256.776,2259.384,2258.144,2261.17,1.000606,1.000912
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.partition,195116.5,195350.6,195129.7,195319.6,0.9998494,1.000141
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.partitionWith,139610.9,139718.2,139548.7,139681.6,0.9995566,0.9997917
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.powerSet,98525.89,98666.9,98508.02,98644.7,0.9995714,0.9999145
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.put,75495.3,75560.68,75492.02,75543.18,0.9998041,0.9999566
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.put_with_hashingStrategy,50044.82,50126.72,50070.7,50150.76,1.00032,1.000636
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.reduceOptional,331167.1,331456,331281.9,331469.7,1.000182,1.000417
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.rehash_null_collision,14388.05,14402.54,14389.44,14400.93,0.999981,1.000126
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.reject,212751,212963,212843.8,213049.8,1.000343,1.000523
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.rejectWith,530856.6,535237.1,529723.1,534593.9,0.9978495,0.9994724
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.rejectWith_target,591549.8,592194.7,591425.3,592023.1,0.9997103,0.9998494
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.remove_with_hashingStrategy,322273.1,322534.4,322358.9,322641.1,1.000173,1.000331
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.removeAll,415875.5,416241.9,415805.2,416148.5,0.9997756,0.999918
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.removeAllIterable,416204.9,416568.9,416101.8,416466.6,0.9997521,0.9999075
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.removeFromPool,101710.1,101817.9,101731.6,101821.1,1.000032,1.000259
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.removeFromPool_with_hashingStrategy,351650.8,351796.7,351548.2,351741.2,0.9996637,0.9998424
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.removeIf,86669.94,86749.07,86669.27,86763.21,0.9998867,1.000163
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.removeIfWith,604521.7,605907.2,604822.3,606032,1.000206,1.000591
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.removeObject,2123139,2125695,2123801,2125722,1.000141,1.000342
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.retainAll,23236.62,23480.82,23384.93,23609.68,1.004118,1.007048
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.retainAllFromKeySet_null_collision,76876.92,76984.66,76936.69,77031.7,1.000568,1.000778
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.retainAllIterable,506931.2,507407.4,507065.2,507464,1.000124,1.000277
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.select,148543.3,148650,148509.6,148622.3,0.9996495,0.9998136
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.selectAndRejectWith,1510104,1511667,1510236,1511958,1.000031,1.00023
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.selectInstancesOf,255911.6,256056.4,255932.8,256121.3,1.000055,1.000253
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.selectWith,328875.1,329278,328680.7,329170.8,0.9995065,0.999688
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.selectWith_target,253459.8,253625,253454.3,253621.4,0.9999702,1.000073
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.serialization,3858.104,3871.029,3854.459,3870.655,0.9992497,1.000073
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.setKeyPreservation,1065750,1067214,1066197,1067630,1.000159,1.000424
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumByDouble,430747.9,431027.7,430733.6,431008.3,0.9999509,1.000028
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumByDoubleConsistentRounding,16.69481,16.9418,16.64581,16.9358,0.997065,0.9998209
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumByFloat,428184.9,428543.4,428162.4,428574.9,0.9998921,1.000074
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumByFloatConsistentRounding,17.1739,17.36691,17.22492,17.41392,1.00156,1.003377
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumByInt,711399.8,712049.9,711670.8,712314.5,1.000192,1.000386
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumByLong,646494.3,646970.2,646487.6,646979.6,0.9999896,1.000058
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumDouble,1764143,1765569,1763725,1765605,0.999734,1.000065
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumDoubleConsistentRounding1,50.56755,51.49354,50.37355,51.32956,0.9948673,0.9974605
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumDoubleConsistentRounding2,50.52161,51.76058,50.5166,51.54658,0.9966863,1.000452
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumFloat,1843536,1845470,1844759,1846517,1.000485,1.000663
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumFloatConsistentRounding1,50.18544,51.41046,50.75846,51.77846,1.003929,1.011418
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumFloatConsistentRounding2,49.98662,50.85258,49.81359,50.82158,0.9959887,0.9993904
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumInteger,1843491,1845601,1843898,1845865,1.000045,1.000245
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumLong,1842247,1843180,1842001,1843139,0.9997971,0.9999872
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.summarizeDouble,2031220,2033375,2031024,2032999,0.9997943,0.9999415
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.summarizeFloat,2038180,2039664,2038907,2040199,1.000293,1.000432
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.summarizeInt,2096520,2098760,2095775,2098357,0.9995677,0.999808
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.summarizeLong,2113777,2115898,2114518,2116582,1.000309,1.000648
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.symmetricDifference,227888.7,228124.5,227926.7,228107.2,0.999924,1.000336
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.symmetricDifferenceInto,288621.4,288879.6,288667.3,288872.1,1.00003,1.000159
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.tap,90237.97,90295.52,90244.94,90291.86,0.999966,1.000135
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.testClone,1073453,1074163,1073322,1074057,0.9998222,0.9999626
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.testNewCollection,1979979,1981917,1979795,1981873,0.9997377,1.000075
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.testNewWith,1522891,1524185,1523152,1524264,1.00006,1.000225
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.testNewWithVarArgs,1081208,1082109,1081204,1082064,0.9999788,1.000133
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.testNewWithWith,1288806,1289877,1288510,1289533,0.9996573,0.9997932
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.testNewWithWithWith,1173617,1174515,1173467,1174138,0.9996882,0.999873
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.testToString,1553875,1555820,1554321,1555710,0.9999553,1.000307
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toArray,118646.7,118736.8,118622.3,118711,0.9997279,0.9998341
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toBag,981042.4,981840.4,981000.5,981932.5,0.9999573,1.00014
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toBiMap,68560.6,68644.88,68575.87,68656.51,1.000063,1.000323
