BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.sumFloat,5644877,5652591,5643002,5651993,0.9996679,0.999925
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.sumInteger,5603802,5607731,5604345,5608058,0.9999366,1.000097
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.sumLong,5920060,5925515,5919790,5924541,0.9998315,0.9999544
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.symmetricDifference,241067.2,241322.8,240949.6,241235.8,0.9994992,0.999657
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.symmetricDifferenceInto,283550.2,283970.6,283519.8,283819.6,0.9994681,0.9998968
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.tap,3699653,3703915,3697747,3702108,0.9994983,0.9998211
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.testToString,1871462,1873080,1871641,1872741,0.9998814,1.00011
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toArray,2677216,2678754,2676749,2678499,0.9998375,0.9999318
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toImmutable,14566850,14580690,14561410,14578640,0.9996449,0.9998598
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toList,1760256,1762333,1761090,1762950,1.000341,1.000571
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toSortedList,1722625,1724387,1722252,1723917,0.9996734,0.9998422
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toSortedListBy,1658403,1659911,1658336,1659877,0.9998659,1.000041
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toSortedSet,1349373,1350949,1349278,1350406,0.9995987,0.9999363
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toSortedSetBy,544554,545193.9,544546.4,545177.7,0.9999703,1.000227
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toSortedSetWithComparator,688979.8,689723.7,689232,689799.8,1.000153,1.000464
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.union,256691.4,256956,256692.2,256941.3,0.999718,1.000069
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.unionInto,332562.3,333009.8,332661.1,333098.2,1.000043,1.000304
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.zip,151874.9,152012.1,151947.8,152077.3,1.000407,1.000538
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.zipWithIndex,300582.5,300987.1,300657.9,301068.8,1.000271,1.000467
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.allSatisfy,1114676,1115873,1114790,1115713,0.9999492,1.000157
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.anySatisfy,1167389,1168193,1167511,1168396,1.00007,1.000284
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.asSortedSet,469665.1,470175.4,469818.4,470402.3,1.000281,1.000483
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.batchForEach,2646029,2648079,2646044,2647765,0.9999322,1.000051
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.collect,664240.1,664930,664669.2,665255.9,1.00053,1.000712
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.collectIf,806746.4,807460.2,806634.2,807322.4,0.9997533,0.9999148
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.count,2573930,2576950,2574366,2577293,1.000098,1.000322
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.detect,1002219,1003515,1002926,1004006,1.000501,1.000705
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.detectIfNone,855501.9,856452.1,855424,856524.7,0.9998602,1.000094
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.equalsAndHashCode,68234.75,68293.33,68243.57,68289.86,0.9999868,1.000129
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.forEach,1372308,1373145,1372337,1373694,1.000021,1.000399
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.forEachWith,1368701,1369673,1367977,1369171,0.9994708,0.9996331
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.forEachWithIndex,1158715,1160033,1159375,1160647,1.000476,1.000625
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.getBatchCount,2739837,2742540,2739049,2741734,0.9996561,0.9998742
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.getFirst,1708993,1710741,1710174,1711956,1.000553,1.000752
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.getLast,3194344,3196715,3195282,3197681,1.000236,1.000369
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.getOnly,3345655,3348867,3344877,3348370,0.9997243,0.9999006
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.getOnly_throws_when_empty,192485,192889.2,192657,193022,1.000667,1.001124
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.getOnly_throws_when_multiple_values,190556.3,190730.2,190665.1,190831.6,1.000425,1.000589
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.groupByUniqueKey,961240.2,962354.3,960991.2,962176.4,0.9996797,0.9998565
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.groupByUniqueKey_target,1117495,1119171,1117026,1119181,0.9996504,1.000228
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.groupByUniqueKey_target_throws,157505.2,157897.6,157436.4,157805.6,0.9992311,0.9996032
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.groupByUniqueKey_throws,159207.1,159436.6,159301.7,159632.4,1.000524,1.001228
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.injectInto,2494579,2496467,2494326,2496605,0.9999064,1.000055
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.injectIntoDouble,2651317,2654304,2650571,2653396,0.9996477,0.9998001
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.injectIntoFloat,2675547,2677614,2675157,2677845,0.9998679,1.000086
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.injectIntoInt,2694972,2697915,2695411,2697356,0.9999229,1.000163
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.injectIntoLong,2716829,2719190,2717045,2719427,1.000023,1.000163
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.isEmpty,2124541,2126451,2124807,2126937,1.000005,1.000229
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.iterator,2726245,2727955,2726538,2728172,1.000042,1.000115
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.newCollection,3010762,3013275,3010797,3012978,0.9999103,1.000016
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.newListWithVarArgs,632425.3,633094.7,632108,632812.9,0.9994959,0.9996392
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.newSetWith,3459076,3461909,3458950,3462465,0.999796,1.00016
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.newWith,493382.4,493904.5,493078.3,493718.8,0.9994308,0.9997929
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.newWithAll,348363.3,348632.7,348427.1,348684,1.00004,1.000198
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.newWithOut,516086.4,516538.1,516090.9,516599.2,1.000041,1.000199
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.newWithoutAll,13443.43,13459.54,13447.49,13462.93,1.000174,1.000319
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.noneSatisfy,761442.4,762217.6,761400.9,762082.9,0.9997684,0.9999848
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.powerSet,136325.2,136447.7,136302.8,136451.3,0.999819,1.000036
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.reject,1010099,1010837,1010217,1010891,1.000044,1.000217
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.select,519081.3,519499.2,518854.6,519419.1,0.9994897,0.9998457
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.serialization,57067.39,57216.13,56993.6,57185.57,0.998811,0.9994659
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.sumDouble,2623896,2625954,2623926,2626189,0.9998954,1.00009
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.sumFloat,2627128,2629770,2626891,2629687,0.9998095,1.000017
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.sumInteger,2641253,2644300,2642123,2645212,1.000266,1.000484
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.sumLong,2720083,2723049,2719088,2722425,0.9996446,0.9998145
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.tap,1418877,1420275,1419151,1420581,1.000011,1.000216
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.testToString,2469428,2471456,2468090,2470266,0.9994057,0.9995471
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toArray,1280514,1281455,1280346,1281206,0.999842,0.9999145
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toList,974664.2,975712.1,974662.8,975431.4,0.9997316,1.000027
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toMap,909510.8,910254.7,909291.8,910153.3,0.9997592,0.9999373
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toSet,1412063,1413247,1412261,1413307,1.000023,1.000191
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toSortedList,1455938,1457147,1455968,1457432,0.9999676,1.000204
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toSortedListBy,980888.6,981542.6,980857.6,981459.6,0.999885,0.9999684
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toSortedSet_with_comparator,491422.6,492038.9,491541.3,492097.3,1.000124,1.000286
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toSortedSetBy,399754,399930,399750.8,399981.4,0.9999777,1.000133
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.allSatisfy,3220832,3226378,3220277,3225009,0.999506,0.9998802
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.anySatisfy,3885048,3890421,3885865,3890674,1.000001,1.000217
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.appendString,2061616,2064496,2061786,2064530,1.000016,1.000346
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.asLazy,7417342,7424750,7414816,7421090,0.9995679,0.9997526
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.booleanIterator,223261.7,223471.5,223245.7,223443.6,0.9998432,1.000016
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.cartesianProduct,2222696,2225446,2224270,2226671,1.00055,1.000737
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.collect,2321777,2324253,2320467,2323016,0.9993687,0.9994873
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.contains,4878864,4896455,4879437,4899175,1.00031,1.000762
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.containsAllArray,2978482,2980316,2977905,2979802,0.9997533,0.9998369
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.containsAllIterable,1143554,1145296,1143394,1145123,0.9997493,0.9999013
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.containsAnyArray,2471421,2474447,2471604,2474735,0.9999494,1.000214
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.containsAnyIterable,886491.3,902506.2,889451.2,902165.7,1.000706,1.005175
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.containsNoneArray,2384636,2388897,2383634,2388605,0.9995609,0.9999145
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.containsNoneIterable,871043.9,872078.5,871045.2,872516.5,1.000008,1.000502
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.count,19042250,19071110,19034450,19069660,0.9995905,0.9999367
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.detectIfNone,3734442,3739410,3735579,3740312,1.000214,1.000334
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.forEach,19637690,19667860,19642460,19670920,1.000243,1.000402
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.injectInto,19647510,19667460,19650200,19671010,1.00003,1.000181
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.isEmpty,10573830,10584220,10572510,10585130,0.9998755,1.000103
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.iterator_throws,220724.8,221068.6,220649,220926.3,0.9995107,0.9996742
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.iterator_throws_emptyList,223591.8,223879.2,223551.4,223790.2,0.9996421,0.9998524
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.iterator_throws_non_empty_collection,207308.4,207487,207381.8,207605.7,1.0003,1.000572
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.makeString,2374531,2375517,2374522,2375487,0.9999786,1.000044
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newCollection,5573688,5580965,5577584,5583564,1.000497,1.000706
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newCollectionWith,20154870,20175430,20155710,20174620,0.9999625,1.00011
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newWithAll,12294410,12311600,12286440,12302680,0.9991929,0.9994766
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newWithout,13959960,13975050,13964020,13978560,1.00016,1.000323
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newWithoutAll,3691889,3695976,3691306,3695079,0.9997337,0.9999075
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.noneSatisfy,18913320,18928150,18914600,18929520,0.9999983,1.000087
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.notEmpty,19294150,19314430,19289660,19315940,0.9997672,1.000097
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.reduce,2845743,2847585,2845095,2846858,0.9997055,0.9997969
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.reduceIfEmpty,2197736,2200323,2197094,2199718,0.9995242,0.9999538
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.reduceOnEmptyThrows,221551.1,222014.4,221815.7,222273.2,1.000967,1.001285
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.reject,2527104,2529616,2526727,2529416,0.9998509,1.000135
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.select,2581617,2583746,2581088,2584269,0.9997949,1.000202
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.size,14868610,14885570,14864320,14882640,0.9995802,0.9998315
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.testEquals,186303.3,186473.3,186326.8,186509.3,1.000089,1.000246
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.testHashCode,3576465,3580071,3576547,3579368,0.9998641,1.000067
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.testNewWith,19106720,19123210,19103970,19122220,0.9998137,0.9999832
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.testToString,8129073,8141973,8128710,8142976,0.9999554,1.00023
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.toArray,7677903,7688966,7677523,7688915,0.999969,1.000346
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.toBag,8920218,8925275,8919993,8925028,0.9999418,1.000011
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.toList,3085630,3089644,3085873,3090992,1.000023,1.000436
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.toSet,5018275,5023134,5017888,5022557,0.9998558,0.9999889
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.add,179154.7,179368.3,179134.3,179396.9,0.9998865,1.000172
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.addAll,181866,182203.4,182007.9,182252.1,1.000355,1.00078
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.addAllIterable,182813.8,183061.2,182810.2,183010.7,0.999724,0.9999803
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.cartesianProduct,222036.7,222446,222065.6,222409.6,0.9998604,1.00036
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.clear,182281.4,182502.5,182170.3,182417.9,0.9993966,0.9996554
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collect,472846.4,473569,473095.3,473796.4,1.000373,1.000583
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectBoolean,1368442,1369675,1368276,1369528,0.9998814,1.000082
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectByte,1377262,1378180,1377318,1378106,0.9998985,1.000075
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectChar,1315059,1316298,1315052,1316223,0.9999954,1.000232
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectDouble,1302327,1303231,1301875,1302743,0.9996133,0.9996921
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectFloat,1322936,1323633,1322755,1323416,0.9998457,0.9999268
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectIf,529214.8,529818.6,529174.6,529628.2,0.999657,0.9999465
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectInt,1322274,1323727,1322421,1323862,0.9999644,1.000152
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectLong,1325597,1326536,1325612,1326766,1.000011,1.000173
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectShort,1336409,1337562,1336622,1337736,1.000126,1.000426
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectWith,455698.6,456197.9,455787.2,456308,1.000066,1.000241
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.difference,242570.6,253368.9,238430.3,246740.5,0.973839,0.9862509
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.differenceInto,355197.8,355458.2,355088.9,355345.8,0.9995966,0.9998545
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.flatCollect,651034.1,652063.8,650726.6,651805,0.9994679,0.9997586
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.groupBy,1102708,1103657,1102540,1103426,0.9997484,0.9999143
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.intersect,429460.3,429943.5,429282.2,429802.7,0.9996211,0.9997887
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.intersectInto,440904.8,441405.1,440971.3,441367,0.9999737,1.000164
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.isProperSubsetOf,710393,711294.5,710132.3,711138.8,0.9996331,0.9998178
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.isSubsetOf,732961.6,733687.1,732770.5,733389.8,0.9996833,0.9998156
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.iteratorRemove,177474.3,177745.9,177526.3,177783.7,1.000152,1.000456
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.newEmpty,1178709,1179796,1178428,1179596,0.9996294,0.9999068
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.partition,653411.2,654053.4,653353.5,653971.4,0.9998864,0.9999919
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.partitionWith,648444,649027.5,648441.1,649144.3,0.9999733,1.0002
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.powerSet,99065.23,99137.33,99066.62,99152.63,1.000059,1.000221
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.reject,538565.9,539230.8,538420.8,538900.1,0.9995581,0.9998853
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.rejectWith,528680.9,529378.4,528479.8,529175,0.999556,0.9997794
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.remove,183011.7,183348.1,183012.9,183299.9,0.9997053,1.000231
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.removeAll,179641.2,179861.3,179621.1,179823.2,0.9998134,1.000085
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.removeAllIterable,179095.6,179390.7,179196.7,179452.7,1.000193,1.000767
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.removeIf,179860.3,180039.5,179832.4,179996.1,0.9997588,0.9999515
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.removeIfWith,179704.3,179904.2,179745.6,179908.5,1.000017,1.000297
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.retainAll,181510.1,181775.9,181516.3,181772.1,0.9998073,1.000314
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.retainAllIterable,179841,180043.8,179784.9,179987,0.9994881,0.99981
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.select,523313,523754.8,523269.3,523701.7,0.9998308,1.00001
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.selectWith,531705.4,532274.4,531824.3,532420.5,1.000103,1.000324
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.symmetricDifference,278814.2,279177.5,278859.2,279353.3,1.000109,1.00063
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.symmetricDifferenceInto,294761.6,294986,294766.7,294955.4,0.9998962,1.000037
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.tap,1809889,1811228,1810152,1811922,1.00016,1.000426
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.testAppendString,1085132,1085666,1085067,1085530,0.9998974,0.9999519
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.testMakeString,1046971,1047437,1046991,1047525,0.999952,1.000084
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.union,273069,273490.6,273063.3,273495.5,0.9999791,1.000161
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.unionInto,271695.3,272113.6,271832.5,272236.9,1.000297,1.000505
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.with,168254.5,168489.4,168293.1,168510.2,1.000138,1.000344
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.withAll,167006,167203.6,166887.9,167124.6,0.9993143,0.9995301
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.without,166727.4,167087.6,166652.1,167011.2,0.9992547,0.9997652
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.withoutAll,165709.6,165990.6,165673.5,165950.3,0.9997572,1.000076
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.zip,270406.1,270768,270590.4,270919.3,1.000364,1.000681
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.zipWithIndex,396565,397102.4,396754.7,397094.8,1.000185,1.000478
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.add,182123.7,182234.8,182126.3,182242.5,0.9999774,1.000108
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.addAll,181791.5,181975.4,181777.2,181958.7,0.9999214,1.000104
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.addAllIterable,178216.3,178426.3,178242.9,178437.1,1.000036,1.000259
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.clear,182191.7,182233.4,182182.5,182224,0.9999341,0.9999629
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collect,655780,656044.4,655762.8,656069.1,0.9999738,1.000046
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectBoolean,1393138,1393645,1392936,1393382,0.9998118,0.9999043
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectByte,1354709,1355033,1354664,1355001,0.9999362,0.9999952
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectChar,1309352,1309858,1309324,1309887,0.9999781,1.000092
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectDouble,1252290,1252660,1252176,1252607,0.9999002,0.9999575
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectFloat,1321676,1322189,1321285,1321714,0.9996718,0.9997431
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectIf,678506.7,678657.6,678499.1,678692.5,0.9999889,1.000053
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectInt,1309088,1309648,1309276,1309755,1.000081,1.000144
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectLong,1308545,1309265,1308672,1309440,1.000042,1.000166
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectShort,1323618,1324053,1323572,1324091,0.9999812,1.000046
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectWith,635608.6,635818.9,635661.6,635893.9,1.000072,1.000123
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.flatCollect,782468.2,782941.1,782508,783042.1,1.000064,1.000149
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.groupBy,1257061,1257551,1256972,1257454,0.9999049,1.000048
