BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapOfItemToCount,709369.8,709960,709246.1,709961.5,0.9998183,1.000046
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapTarget,354749.7,355050,354762.3,355085.1,0.9999502,1.000122
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.topOccurrences,54908.88,54982.51,54873.21,54959.93,0.9993503,0.9996881
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSet,339984.3,340274.6,340074.8,340339.8,1.000191,1.000309
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag,118025.4,118093.1,117992,118057.2,0.9996232,0.999748
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_natural_ordering,282895.6,283185.2,282885.7,283144.8,0.9998457,1.00005
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_comparator,345596.1,346017.2,345679.7,346100.4,1.000073,1.000378
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_null,146410.7,146592.8,146297.7,146508.5,0.9992385,0.9996061
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBagBy,96528.5,96633.03,96539.56,96611.52,0.999885,1.000118
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList,310258.9,310518.8,310283.6,310482.5,0.9998727,1.000086
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_natural_ordering,946579.6,947231.9,946574.1,947098.5,0.9998718,0.9999961
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_comparator,1062477,1073226,1064205,1077365,1.001006,1.003856
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_null,41637.2,41718.04,41614.06,41720.44,0.9994065,1.000058
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy,221891.6,222258.5,221772.7,222062.1,0.9993069,0.9994984
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy_with_null,42201.22,42300.39,42230.24,42310.77,1.000254,1.000901
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap,133253.7,133520.4,133230.8,133461.9,0.9996429,0.9998927
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap_with_comparator,120940.4,121884.6,121213.4,121904.8,0.9998092,1.002257
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMapBy,102444.2,102625.9,102468.6,102621.1,0.9999096,1.000322
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_natural_ordering,427780,428086.4,427801.7,428038.1,1.000012,1.000077
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_with_comparator,427418.5,427691.4,427259.2,427596.8,0.9996562,0.9998348
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSetBy,388099,388388.5,387978,388361.7,0.9997218,0.9999395
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toStringOfItemToCount,1524913,1525630,1524732,1525431,0.9998669,0.9999171
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zip,32726.05,32752.14,32717.44,32752.91,0.999737,1.000024
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zipWithIndex,46951.29,46977.05,46951.53,46978.56,0.9999986,1.00008
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.add,316113,317234,316530.5,317593.1,1.001042,1.001514
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.addAll,310018,310531.8,310002.7,310573.6,0.9999505,1.000358
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByMutating,693382.1,693822.2,693437.2,694111.1,1.000073,1.000416
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByNonMutating,535703,536159.6,535864.9,536238.1,1.000103,1.000302
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfy,19500750,19521280,19492890,19517520,0.999575,0.9998073
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWith,19264630,19315640,19289720,19345890,1.000823,1.001566
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWithOccurrences,19575710,19582380,19577010,19582810,1.000022,1.000066
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfy,19583700,19593440,19580430,19593080,0.9998069,0.9999816
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWith,19390940,19440300,19400630,19433440,0.9999226,1.000522
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWithOccurrences,19447510,19464190,19438070,19456900,0.9995024,0.9996636
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString,905303.5,905916.7,905206.6,905776,0.9998092,0.999893
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_separator,9780568,9788470,9778972,9785842,0.9997433,0.9998861
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_start_separator_end,11780420,11788770,11782080,11789660,1.000141,1.000252
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringThrows,45278.56,45320.3,45247.52,45308.34,0.9993144,0.999736
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparator,1009845,1010722,1010312,1011068,1.000342,1.000484
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparatorAndStartAndEnd,1034184,1034783,1033951,1034559,0.9997744,0.9998907
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.asLazy,9904075,9911335,9902766,9910141,0.9998628,1.000001
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk,19350350,19361260,19350960,19362900,0.9999914,1.000106
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_empty,2814593,2815363,2814479,2815221,0.9999339,0.9999658
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_large_size,18447180,18470840,18441790,18468110,0.9996537,0.9998524
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_single,774795.5,775390.5,774853.6,775527.9,1.000085,1.000195
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_zero_throws,216251.4,216549.1,216175.2,216406.2,0.9993591,0.9996479
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.clear,318278.8,318522.2,318251.8,318520.1,0.9997847,1.000064
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect,386375.2,386724.3,386239.7,386583.4,0.9994923,0.9996493
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect_target,9108261,9113910,9109598,9115343,1.000078,1.000193
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBoolean,18827370,18849310,18832800,18850600,1.000175,1.000292
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithBagTarget,2240285,2242242,2240480,2242111,1.000011,1.000127
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,12972430,12992030,12975330,12992620,1.000045,1.000376
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByte,381359.4,381597.7,381364,381666.6,0.9999663,1.000181
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithBagTarget,823851.7,824332,823768.5,824313.5,0.9998822,0.9999775
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithTarget,683021.9,683688,682838.1,683532.8,0.999694,0.9998485
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectChar,345478.9,347444.3,343776.1,346885.2,0.9950714,0.9983907
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithBagTarget,780669.1,781154.8,780472.6,781084,0.9997352,0.9999094
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithTarget,660682.2,661098.1,660704.7,661138.9,1.000032,1.000106
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDouble,351313.2,351602.9,351389.1,351681.5,1.000156,1.00031
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithBagTarget,745220.7,745781.5,745140.4,745706.7,0.9998915,1.000039
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithTarget,665903.4,666574.7,665892.5,666508.3,0.9998692,1.000031
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloat,337671.7,337856.6,337654.5,337865,0.9999727,1.000048
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithBagTarget,722145.9,722847.3,722471.3,723243.2,1.000412,1.000573
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithTarget,671338.9,671655.3,671175.2,671610.3,0.9997267,0.999933
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIf,447564.2,447993.4,447604,448064.9,1.000065,1.000255
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIfWithTarget,5114337,5116616,5113641,5115541,0.999864,0.9999272
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectInt,402927.6,403221.5,402925,403183.7,0.9998917,1.000055
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithBagTarget,853247.7,853842,853589.7,854126.6,1.000306,1.000491
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithTarget,688005.1,688588.4,688045.4,688679.8,1.000048,1.000203
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLong,365386.8,365773.7,365389.7,365711,0.9998286,1.000106
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithBagTarget,811012.2,811485.9,810949.3,811342.7,0.9998552,0.9999273
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithTarget,675469.2,675903,675433.6,675933,1.000006,1.000101
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShort,353486.8,353601.8,353405.6,353523.6,0.9997024,0.999779
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithBagTarget,785986,786752.2,786035.3,786770,0.9998821,1.000101
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithTarget,673781.5,674394.8,673429.1,674059.5,0.9994861,0.9995923
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectTarget,97340,97469.73,97383.26,97501.44,1.000259,1.000684
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith,550763,551215.2,550875.5,551349,1.000172,1.000304
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith_target,8055289,8060502,8056235,8060537,0.9999772,1.000117
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWithOccurrences,9532091,9537548,9532591,9540009,1.000067,1.000258
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.contains,2120175,2121212,2119944,2120889,0.999856,0.9999602
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllArray,1066784,1067696,1066507,1067414,0.9996433,0.9997924
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllCollection,962708.1,963698.5,963241.8,964142.1,1.000356,1.000579
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllIterable,971054.8,971778.5,971181.4,971918,1.000098,1.0002
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsBy,327345.8,327568.2,327242,327493.8,0.9996989,0.9998241
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.count,1969595,1971236,1970180,1971731,1.000216,1.00036
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countBy,466616.9,467168.9,466363.2,467043.1,0.9993488,0.9997307
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach,19228690,19238880,19225240,19235560,0.9997512,0.9998695
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach_target,12287640,12296660,12290700,12301600,1.000249,1.000454
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByWith,437488.8,438176.4,437582.6,438065.3,0.9998499,1.000298
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countWith,1850630,1852949,1851320,1853494,1.00016,1.000486
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detect,19553490,19563170,19549370,19558200,0.9997468,0.9998715
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectIfNone,780570,781255.1,780495.8,781304.6,0.9998822,1.000063
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectOptional,213866.1,214103.4,213827.3,214117.9,0.9998242,1.000118
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWith,19517380,19527360,19524710,19534040,1.000286,1.000427
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNone,19022200,19034120,19023470,19034470,1.000019,1.0001
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNoneBlock,685745.3,686483.6,685402.7,686377.9,0.9995517,0.999846
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOccurrences,19569430,19581170,19568420,19577580,0.9998577,0.9999749
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOptional,206290.6,206464.7,206265.9,206493.9,0.9998835,1.000141
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.empty,1794098,1795422,1793916,1795087,0.999811,0.9998985
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.equalsAndHashCode,254022.7,254180.7,254019.1,254145.7,0.9998693,0.9999996
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollect,220976.8,221088.2,220945.1,221053,0.9998138,0.9999615
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectBoolean,928652.7,929044.7,928628,929082.8,0.9999683,1.000041
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectByte,458480.3,458884.9,458643.5,459026.7,1.000314,1.000443
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectChar,528303.1,528582,528402.9,528656,1.000104,1.000189
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectDouble,377371.9,377551.5,377421.9,377593.3,1.000049,1.000134
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectFloat,489326,489733,489174.5,489588.1,0.9996367,0.9997953
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectInt,582295.8,582626.1,582267.6,582549.7,0.9998808,0.9999991
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectLong,544836.9,545249.9,544732.3,545139.9,0.9998018,0.9999044
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectShort,558843.1,559264.8,558854.7,559397.2,1.000037,1.000237
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWith,108325.2,108389.5,108301.4,108396.5,0.9998043,1.000065
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWithTarget,11974860,11983180,11976250,11988760,1.000116,1.000465
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEach,512403.1,512642.7,512457.3,512635.4,0.9999866,1.00014
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWith,1064667,1064952,1064659,1064987,0.9999884,1.000033
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWithIndex,409582.1,409965.1,409550.2,409977.2,0.9998151,1.000029
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forLoop,19373390,19392130,19366500,19382710,0.9995535,0.9997006
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getAny,1185728,1186374,1185859,1186423,1.000063,1.000147
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getFirst,19668110,19690960,19669730,19696100,1.000045,1.000261
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getLast,19709170,19726380,19710100,19722830,0.9998761,1.000058
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly,362956.2,363212.5,362879.5,363213.7,0.9997885,1.000003
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_empty_throws,185991.2,186207.9,185913.9,186114,0.9995076,0.9997378
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_not_only_one_throws,175689.4,176003.2,175675.6,175963.5,0.9998759,1.000121
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy,67716.12,67800.13,67715.22,67798.07,0.9997676,1.000116
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy_with_target,2282911,2284368,2283014,2284181,0.9999284,1.000095
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByEach,20680.76,20693.18,20682.87,20696.92,1.000036,1.000181
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey,10912930,10920680,10914520,10922430,1.000089,1.000259
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target,6475561,6479293,6474881,6477769,0.9998,0.9999647
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws,4830236,4834050,4830769,4835955,1.000131,1.000394
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws_for_duplicate,134854,135112.5,134787.4,135134.4,0.999488,1.000162
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws,10535710,10541800,10534160,10541290,0.9998352,0.9999761
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws_for_duplicate,147153.9,147408.9,147232,147491,1.000284,1.000621
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectInto,467024,467461,466959.6,467400.5,0.9998581,1.000076
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoDouble,514749.7,515160.9,514787.6,515196.5,0.9999914,1.000113
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoFloat,523846.5,524342.8,523934.9,524425.1,1.000033,1.00017
