BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.flatCollectChar,466159.3,474626.6,466912,475698.9,0.9991423,1.002259
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.flatCollectDouble,389971,390307.5,390057.3,390474.9,1.000221,1.000429
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.flatCollectFloat,450267.2,451595,449956,450901.5,0.9988192,0.9994313
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.flatCollectInt,526326.5,527324.9,526175.6,527324.7,0.9997386,1.000245
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.flatCollectLong,500291.1,503599.5,501195.3,504559.1,1.000957,1.001959
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.flatCollectShort,529669.6,530871.6,529428.4,530962.6,0.9994619,1.000171
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.flatCollectWith,109513.5,109701,109507.9,109687.4,0.9998101,1.000102
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.forEach,589972.9,590737.4,589728.1,591143.6,0.999585,1.000688
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.forEachWith,1271093,1284623,1283209,1294566,1.007075,1.009532
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.forEachWithIndex,430907.3,431664,430608.7,431444,0.9991887,0.9995531
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.getAny,1266649,1268553,1266405,1268608,0.9997945,1.000052
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.getFirst,1366993,1368556,1366574,1367899,0.9995963,0.9997431
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.getLast,1510675,1513298,1510949,1513333,1.000182,1.000426
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.getOnly,1449696,1451550,1449698,1451517,0.9998456,1.000114
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.getOnly_empty_throws,175486.2,175901.5,175453.1,175866.2,0.9996655,1.000072
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.getOnly_not_only_one_throws,171846.5,172230.8,171827.2,172208.3,0.9996472,1.000183
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.groupBy,139990.6,140199.8,139942.4,140149.1,0.9995255,0.9997147
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.groupByEach,39628.48,39709.8,39589.7,39640.07,0.9985196,0.9990994
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.groupByUniqueKey,1308881,1322411,1316154,1328482,1.003356,1.005557
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.groupByUniqueKey_target,1010061,1012279,1009180,1011848,0.9989754,0.9995745
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.groupByUniqueKey_target_throws_for_duplicate,141788.5,142047.9,141853.6,142172.9,1.000577,1.00089
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.groupByUniqueKey_throws_for_duplicate,147273.1,147775,147184.3,147707.1,0.9993547,0.9998925
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.injectInto,1841045,1843374,1840390,1843663,0.9996445,1.000157
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.injectIntoDouble,1824309,1829713,1826249,1830589,1.000612,1.001099
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.injectIntoFloat,1941777,1944318,1941164,1944097,0.9995996,0.9998861
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.injectIntoInt,1967948,1971674,1967874,1970230,0.9994644,1.000004
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.injectIntoLong,1948302,1951838,1946898,1950675,0.9991011,0.9995582
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.injectIntoWith,2045796,2048013,2045757,2048264,0.9997962,1.000123
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.isEmpty,733973.6,735173.2,733906.4,734815.4,0.9998036,0.9999947
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.iterator,2015675,2018023,2015530,2017878,0.9998281,1.000087
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.iterator_throws,172890.4,173307.5,172785.2,173193.8,0.9990672,0.9994772
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.largeCollectionStreamToBagMultimap,3.259954,3.434957,3.219957,3.414952,0.9862172,0.994176
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.makeString,1703427,1706697,1703191,1705429,0.9992588,0.9998612
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.makeStringWithSeparator,1183654,1184607,1183750,1184522,0.9999755,1.000135
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.makeStringWithSeparatorAndStartAndEnd,1233157,1234939,1231895,1233875,0.998957,0.9993799
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.max,2078845,2081396,2077032,2079271,0.9989791,0.9991811
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.max_empty_throws,174492,175125.9,174657.5,175324.4,1.000707,1.001255
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.max_null_safe,1533080,1534653,1533917,1535527,1.000398,1.000572
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.max_null_throws,44288.4,44502.35,44263.61,44547.8,1.000271,1.001271
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.max_null_throws_without_comparator,43125.44,43317.21,43134.37,43324.54,0.9995719,1.00046
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.max_without_comparator,2231644,2234448,2230817,2233740,0.9994642,0.9996832
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.maxBy,1915036,1918777,1915011,1918312,0.9998289,1.000154
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.maxBy_null_throws,45427.57,45660.87,45380.43,45687.63,0.9988931,1.000586
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.maxByOptional,1183744,1186263,1183058,1185635,0.9994711,0.9997596
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.maxOptional,637766.6,639094.7,637700,638791.8,0.9994472,0.999985
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.min,2153077,2156978,2154469,2158728,1.000505,1.000811
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.min_empty_throws,175702.3,176270.8,175676.5,176228.2,0.9998528,1.000263
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.min_null_safe,1565589,1568294,1565363,1567942,0.9997758,1.000052
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.min_null_throws,44145.95,44859.28,44182.48,44778.31,0.9994386,1.001601
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.min_null_throws_without_comparator,43730.05,43896.1,43645.27,43876.04,0.9978846,0.9997532
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.min_without_comparator,2269110,2272219,2268466,2271919,0.9997013,0.9999243
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.minBy,1936803,1939345,1937110,1939444,1.000007,1.000358
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.minBy_null_throws,46491.58,46752.51,46448.06,46715.17,0.9990639,1.000144
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.minByOptional,1198248,1199305,1197930,1199304,0.9998517,1.000008
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.minOptional,642924.4,644258.2,643002,644373.8,0.9999934,1.000393
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.newEmpty,1728065,1730929,1729010,1731792,1.000454,1.000724
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.noneSatisfy,850954.5,852529.9,850140.9,851611.8,0.9988007,0.9990881
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.noneSatisfyWith,1253617,1266747,1257176,1267750,1.000792,1.003364
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.notEmpty,1788032,1790709,1786708,1789415,0.9991077,0.9994213
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.partition,240554.1,241058.1,240594.8,241107.8,0.9997745,1.000222
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.partitionWith,160233.6,161800.7,160519,162219.9,1.001669,1.002889
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.reduceOptional,390674.5,391761.7,390523.8,391324.7,0.9993146,0.9997936
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.reject,739038.4,740489.6,738089.4,739719.8,0.9987908,0.999281
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.rejectWith,700020.8,701292,699754,701591.8,0.9996209,1.000427
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.rejectWith_target,612110.7,613269.7,611886.9,613079.3,0.9994559,0.9998031
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.removeAll,441799.1,442811.3,441540.7,442313.4,0.9991227,0.9997111
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.removeAllIterable,440156.4,441040.2,440035.9,440707.8,0.9992462,0.9997853
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.removeIf,494666.2,495934.3,494605.2,495788.1,0.9994632,0.99988
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.removeIfWith,586483.7,587520.8,586228.3,587164.6,0.9993253,0.9996895
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.removeObject,2303844,2308658,2303933,2309781,1.000039,1.000487
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.retainAll,310357.1,316895.6,309369,314078.4,0.9940022,0.9968162
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.retainAllIterable,548161.9,549603.6,548679.6,549660.5,1.000189,1.000981
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.select,447395.9,448050.7,446922.5,447766.8,0.9988316,0.9993665
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.selectAndRejectWith,1817466,1819229,1816937,1819121,0.999707,0.999941
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.selectInstancesOf,323939,324515.1,324042.6,324533.9,1.0001,1.000505
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.selectWith,442181.7,442851.3,442378.4,442999.7,1.000222,1.000445
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.selectWith_target,276989.9,277473,277184.2,277725.6,1.000704,1.000912
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumByDouble,454102.2,455046.4,454072.5,455082.1,0.9997032,1.000078
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumByDoubleConsistentRounding,16.98982,17.39481,16.71483,17.12478,0.9838147,0.9873004
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumByFloat,455901.9,456988.5,455729.7,456896.4,0.9996223,1.000059
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumByFloatConsistentRounding,16.55474,16.96481,16.58981,16.96982,1.000001,1.006687
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumByInt,774215.7,775398.3,774130,775438,0.9997449,1.000051
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumByLong,692640.4,702489,696672.5,704069.4,1.003065,1.014211
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumDouble,1820766,1824209,1820658,1823654,0.9998052,1.000067
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumDoubleConsistentRounding1,54.65437,58.36445,55.12946,57.69439,1.000086,1.012619
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumDoubleConsistentRounding2,55.86445,58.75444,56.93958,59.67955,1.01489,1.022117
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumFloat,1880036,1882846,1880332,1884404,1.000225,1.000828
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumFloatConsistentRounding1,53.41959,56.13466,53.15459,56.22468,0.9950393,1.008252
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumFloatConsistentRounding2,52.95461,55.64455,55.07458,57.80965,1.033666,1.040929
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumInteger,1883912,1887155,1884281,1887817,1.000033,1.00035
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumLong,1969490,1973820,1966901,1971711,0.9986395,0.9989313
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.summarizeDouble,2135348,2137833,2135428,2138095,0.9999866,1.00023
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.summarizeFloat,2115745,2119882,2115369,2119579,0.9997068,0.9998928
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.summarizeInt,2193241,2196708,2193168,2196110,0.9998117,1.000041
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.summarizeLong,2194656,2197425,2193807,2197098,0.99956,0.9999076
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.tap,1433043,1435734,1433728,1435946,1.000087,1.00054
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.testNewCollection,1898054,1901240,1896555,1898971,0.9988025,0.9992103
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.testNewWith,1570342,1571648,1570144,1572124,0.9998739,1.000308
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.testNewWithVarArgs,1212265,1214242,1211678,1213750,0.9995088,0.9997212
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.testNewWithWith,1360022,1361942,1359702,1362021,0.9996717,1.000058
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.testNewWithWithWith,1223754,1260210,1211351,1254608,0.9881751,0.9960704
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.testToString,1677597,1679749,1678645,1680128,1.000282,1.000625
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toArray,2035657,2038907,2035452,2039229,0.9998753,1.000158
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toBag,1030642,1039110,1032885,1040185,1.000581,1.002308
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toBiMap,64969.07,65153.28,64988.64,65156.21,0.9999455,1.000404
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toCollection,985995.1,988255,986247.2,988826.5,0.9999697,1.000578
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toImmutable,1523721,1525159,1523923,1525728,1.000133,1.000373
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toList,1449672,1452514,1449115,1451814,0.9993194,0.9996159
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toMap,842013.4,843212.7,841595,842844.9,0.9995031,0.9998729
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toMapTarget,892932.9,894332.9,892941.9,894358.3,0.9999004,1.000141
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSet,1416589,1418506,1416002,1417926,0.9995709,0.9998092
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedBag_natural_ordering,280431.3,280993,280703,281213,1.000707,1.001216
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedBag_with_comparator,322898.4,329274.3,321740.7,328486,0.99494,0.9990039
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedBag_with_null,154181.2,154655.1,154334.5,154773.8,1.000685,1.001147
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedBagBy,228328.2,228681.9,228356.6,228703.2,0.9999674,1.000174
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedList_natural_ordering,1172654,1174176,1172204,1174041,0.999641,0.9999774
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedList_with_comparator,1478395,1480673,1478923,1481202,1.000146,1.000447
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedList_with_null,42203,42307.34,42136.32,42228.02,0.9981251,0.9985278
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedListBy,974025.7,975667.5,974270.3,975898.4,1.000092,1.00033
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedListBy_with_null,42253.45,42427.55,42231.21,42402.61,0.9993598,0.9998313
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedMap,408787.6,409612.6,408561.1,409504,0.9993555,0.9997347
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedMap_with_comparator,359611.4,367700.2,360461.8,366809.4,1.000207,1.002852
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedMapBy,302285.6,303006,302562.3,303122.9,1.000482,1.00105
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedSet_natural_ordering,471774.6,472845.4,471186.7,472248.6,0.9984214,0.9987537
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedSet_with_comparator,466079.4,467584.5,466177.6,467400.6,0.9996909,1.001009
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedSetBy,395083.7,395825.8,394731.3,395499.5,0.9988237,0.999191
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.with,658152.4,659211,658058.9,659156.9,0.9996829,0.9999843
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.withAll,517971.2,518598.8,517823.1,518511.1,0.9996954,0.9998327
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.without,884220.7,885304.7,884174.1,885363.3,0.9998833,1.000264
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.withoutAll,677355.3,678297.4,677100.1,678064.3,0.9994087,0.9997029
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.zip,88518.23,88686.07,88627.89,88758.75,1.000878,1.001305
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.zipWithIndex,134040.4,134216.9,134032,134268.4,0.9999065,1.000384
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.addAll,579733.8,581037.1,579519.8,580940.9,0.9995871,0.9998912
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.addAllIterable,319989.9,320692.8,319939.4,320600.9,0.9994945,0.9999581
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.aggregateByMutating,1241073,1243857,1241475,1244662,1.00021,1.000719
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.aggregateByNonMutating,1164922,1166930,1165490,1167006,1.000204,1.000523
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.allSatisfy,1178335,1180855,1179683,1183004,1.001121,1.00182
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.allSatisfyWith,1193014,1195986,1193048,1195538,0.9998046,1.000123
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.anySatisfy,1194618,1197284,1194621,1197447,0.999775,1.000138
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.anySatisfyWith,1205057,1208659,1205918,1210862,1.00055,1.001862
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.appendString,1127419,1132062,1127824,1131747,1.000149,1.000744
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.appendStringThrows,44437.84,44613.01,44368.57,44529.84,0.9981542,0.9988322
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.appendStringWithSeparator,1117128,1120282,1115408,1118733,0.9984694,0.9988637
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.appendStringWithSeparatorAndStartAndEnd,1166609,1167820,1166647,1167708,0.9999992,1.000311
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.asLazy,2934407,2936682,2934684,2937337,1.000037,1.000223
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.asSynchronized,5818191,5825695,5818531,5826729,1.000006,1.000211
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.asUnmodifiable,2910672,2915273,2912949,2918215,1.000769,1.001217
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.cartesianProduct,223966.4,224513.7,224211.2,224756,1.000622,1.001149
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.chunk,746426.7,748660.2,747035,749342,1.000545,1.001067
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.chunk_empty,2691324,2694442,2692618,2695851,1.000364,1.000636
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.chunk_large_size,480492.9,481375.9,480406,481280.3,0.9997231,0.9999904
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.chunk_single,1548213,1549595,1547290,1548728,0.9992523,0.9994581
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.chunk_zero_throws,164641.5,165184.4,164715.8,165167.4,0.9999727,1.000519
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.clear,885409.2,887001.9,885605,887272.3,1.000232,1.000541
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collect,569058.6,570186.8,568684.7,569405.7,0.9987683,0.9994716
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectBoolean,1228131,1230568,1227767,1230353,0.9997035,1.000042
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectBooleanWithBagTarget,2065022,2069929,2066324,2071301,1.000543,1.000916
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectBooleanWithTarget,1504415,1506908,1504396,1506942,0.9998958,1.00025
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectByte,358326.2,358960.9,358181.9,358705,0.9993192,0.9996879
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectByteWithBagTarget,894190.9,895981.1,894724.5,896524,1.000545,1.000816
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectByteWithTarget,793950.2,795392.2,793360.2,795121.9,0.9992318,0.9999119
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectChar,445589.8,446536.5,445550.8,446474.5,0.9997648,1.000034
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectCharWithBagTarget,834838.5,837097.3,834526.9,836805.9,0.9994348,0.9999438
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectCharWithTarget,722183.2,739078.8,728626.2,741627,1.001322,1.008922
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectDouble,390550.9,391683.1,390021.3,391331.8,0.9986702,0.9991031
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectDoubleWithBagTarget,743402.5,746899.6,741175.9,744338.6,0.9965542,0.997307
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectDoubleWithTarget,670893.3,672313.5,670643.5,672436,0.9996712,1.000269
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectFloat,412225.5,413219.6,412313.6,413329.9,1.000074,1.000361
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectFloatWithBagTarget,802296.7,803719.8,802039.5,803841.4,0.9997426,1.000151
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectFloatWithTarget,703048.2,705276.8,702630.4,705831.6,0.9993245,1.000787
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectIf,642277.7,644032.1,642759.3,644719.2,1.000128,1.001067
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectInt,466145.1,472181.7,464584.6,470745.5,0.9965521,1.000306
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectIntWithBagTarget,883183,884248.1,883203.1,884651.9,1.000023,1.000457
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectIntWithTarget,773840.4,775634.1,774520,776692.5,1.000831,1.001365
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectLong,468384.3,469024.1,468685.3,469250.4,1.000521,1.000855
