BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.mixed.FlowableSwitchMapSingleTest.undeliverableUponCancelDelayError_8233,704241.6000000,704852.7000000,704317.6000000,704917.7000000,1.0000480,1.0001080
io.reactivex.rxjava3.internal.operators.mixed.MaybeFlatMapPublisherTest.doubleOnSubscribe_8234,11.8912300,12.0733900,11.8436200,12.0236100,0.9951600,0.9960193
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapCompletableTest.asyncFused_8235,445163.4000000,446179.5000000,445683.6000000,446617.2000000,1.0010430,1.0012020
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapCompletableTest.disposed_8236,176059.2000000,176476.4000000,175975.1000000,176368.9000000,0.9994329,0.9995941
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapCompletableTest.disposeInDrainLoop_8237,177319.3000000,177747.7000000,177378.5000000,177820.3000000,1.0002640,1.0003850
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapCompletableTest.doubleOnSubscribe_8238,632027.2000000,632281.6000000,632078.5000000,632317.4000000,1.0000620,1.0001000
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapCompletableTest.immediateOuterInnerErrorRace_8239,108.0638000,108.3803000,108.0747000,108.4052000,1.0001040,1.0004040
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapCompletableTest.immediateOuterInnerErrorRace_8240,780600.0000000,780944.0000000,780542.9000000,780897.3000000,0.9998977,0.9999448
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapCompletableTest.mainError_8241,13631.8700000,13635.9000000,13630.6800000,13635.0000000,0.9999099,0.9999316
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapCompletableTest.mainError_8242,891151.7000000,891577.2000000,891191.8000000,891616.1000000,1.0000440,1.0000790
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapCompletableTest.simple2_8243,213672.7000000,214690.2000000,213587.0000000,214663.5000000,0.9995500,0.9999614
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapCompletableTest.simple2_8244,208513.3000000,209535.5000000,208607.1000000,209561.2000000,1.0000010,1.0003820
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapMaybeTest.cancel_8245,1144815.0000000,1145290.0000000,1144802.0000000,1145251.0000000,0.9999635,1.0000020
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapMaybeTest.cancelNoConcurrentClean_8246,790674.1000000,790974.7000000,790772.3000000,791095.5000000,1.0001120,1.0001540
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapMaybeTest.delayAllErrors_8247,1197846.0000000,1198602.0000000,1197473.0000000,1198302.0000000,0.9997045,0.9997486
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapMaybeTest.delayAllErrors_8248,878625.8000000,879116.6000000,878648.8000000,879128.4000000,1.0000170,1.0000440
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapMaybeTest.empty_8249,459418.7000000,460574.1000000,459921.9000000,460874.9000000,1.0006510,1.0010560
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapMaybeTest.innerSuccessDisposeRace_8250,179026.5000000,179470.2000000,178876.7000000,179331.3000000,0.9990691,0.9992570
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapMaybeTest.mainError_8251,180427.4000000,180923.2000000,180432.8000000,180960.6000000,1.0000170,1.0003070
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapMaybeTest.mainErrorAfterInnerError_8252,439282.6000000,439835.8000000,439372.6000000,439865.4000000,1.0000640,1.0001620
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapMaybeTest.mainErrorAfterInnerError_8253,435630.1000000,436516.3000000,435573.8000000,436496.9000000,0.9998017,0.9999172
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapMaybeTest.mixed_8254,210096.5000000,210992.7000000,209684.0000000,210718.7000000,0.9982477,0.9988728
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapMaybeTest.mixedLong_8255,438895.5000000,439608.5000000,439062.3000000,439827.5000000,1.0003810,1.0004980
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapMaybeTest.simple_8256,432234.2000000,433203.6000000,432115.1000000,433132.3000000,0.9997266,0.9999025
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapMaybeTest.simpleLong_8257,440398.1000000,441540.8000000,440272.9000000,441381.0000000,0.9996888,0.9998086
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapMaybeTest.take_8258,435746.6000000,437000.9000000,435794.1000000,437114.0000000,0.9999331,1.0002520
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapMaybeTest.undeliverableUponCancelDelayError_8259,178481.1000000,178896.8000000,178600.3000000,178980.0000000,1.0003520,1.0006520
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapMaybeTest.undeliverableUponCancelDelayErrorTillEnd_8260,440950.0000000,441703.2000000,441341.7000000,442152.1000000,1.0009420,1.0010780
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapSingleTest.cancelNoConcurrentClean_8261,437549.4000000,438287.4000000,437298.3000000,438057.2000000,0.9993693,0.9994888
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapSingleTest.checkUnboundedInnerQueue_8262,999455.1000000,1000034.0000000,999347.1000000,999941.3000000,0.9998612,0.9999185
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapSingleTest.disposed_8263,990884.5000000,991464.2000000,990935.4000000,991558.2000000,1.0000490,1.0000960
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapSingleTest.mainCompletesWhileInnerActive_8264,217855.9000000,219098.2000000,217944.7000000,219202.5000000,1.0001860,1.0008610
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapSingleTest.mainError_8265,218352.5000000,219559.8000000,218562.8000000,219735.3000000,1.0007800,1.0010580
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapSingleTest.mainErrorAfterInnerError_8266,215958.4000000,217190.0000000,215799.7000000,217025.7000000,0.9991955,0.9996046
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapSingleTest.mainErrorAfterInnerError_8267,189777.8000000,190296.4000000,189749.4000000,190275.3000000,0.9997573,0.9999667
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapSingleTest.mapperCrashScalar_8268,423063.1000000,424566.7000000,423553.1000000,425011.4000000,1.0008270,1.0012370
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapSingleTest.mapperCrashScalar_8269,6.1990670,6.2672000,6.2089090,6.2781890,1.0014620,1.0020030
io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapSingleTest.undeliverableUponCancelDelayErrorTillEnd_8270,430845.4000000,431585.9000000,430681.5000000,431412.0000000,0.9995667,0.9996628
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapCompletableTest.innerErrorDelayed_8271,394515.4000000,395214.9000000,394567.0000000,395264.3000000,1.0000080,1.0001710
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapCompletableTest.innerErrorDelayed_8272,11.2555600,11.3692700,11.2662700,11.3841900,1.0009840,1.0017440
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapCompletableTest.innerErrorDelayed_8273,1184251.0000000,1185742.0000000,1183986.0000000,1185379.0000000,0.9997128,0.9997822
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapCompletableTest.innerErrorDelayed_8274,411629.4000000,412610.7000000,411756.0000000,412671.1000000,1.0001770,1.0003610
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapCompletableTest.innerErrorThenMainError_8275,409209.9000000,409855.9000000,409028.0000000,409724.3000000,0.9995228,0.9996842
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapCompletableTest.scalarMapperCrash_8276,985572.3000000,986205.3000000,985918.2000000,986539.7000000,1.0003110,1.0003500
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapCompletableTest.scalarMapperCrash_8277,1052046.0000000,1052715.0000000,1051872.0000000,1052503.0000000,0.9997839,0.9998330
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapCompletableTest.switchOver_8278,1173233.0000000,1174511.0000000,1173451.0000000,1174781.0000000,1.0001860,1.0002630
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapCompletableTest.switchOver_8279,1059744.0000000,1061324.0000000,1059840.0000000,1061594.0000000,1.0000910,1.0002540
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapCompletableTest.undeliverableUponCancel_8280,474082.1000000,475247.5000000,474447.6000000,475575.3000000,1.0006880,1.0008840
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapCompletableTest.undeliverableUponCancelDelayError_8281,170574.9000000,171034.2000000,170557.6000000,171027.4000000,0.9998984,1.0000960
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapCompletableTest.undeliverableUponCancelDelayError_8282,434972.8000000,435731.7000000,434746.3000000,435542.2000000,0.9994578,0.9995980
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapMaybeTest.innerErrorAfterTermination_8283,6.7506690,6.7838260,6.7528910,6.7872640,1.0003020,1.0005940
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapMaybeTest.mainErrorInnerCompleteDelayError_8284,6.3799000,6.4362860,6.3777960,6.4331340,0.9992527,0.9997279
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapMaybeTest.mainErrorInnerErrorRace_8285,406559.5000000,407502.7000000,406742.7000000,407672.3000000,1.0003680,1.0005490
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapMaybeTest.mainErrorInnerSuccessDelayError_8286,11.4226200,11.5096500,11.3889100,11.4719400,0.9968300,0.9974084
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapMaybeTest.mapperCrash_8287,11.2958900,11.4133700,11.2894300,11.4141300,0.9990979,1.0000670
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapMaybeTest.nextInnerErrorRace_8288,437599.9000000,438308.3000000,437835.7000000,438563.0000000,1.0005290,1.0006370
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapMaybeTest.scalarSource_8289,1181329.0000000,1182194.0000000,1181314.0000000,1182198.0000000,0.9999689,1.0000180
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapMaybeTest.switchOver_8290,421433.3000000,422365.4000000,421510.2000000,422485.6000000,1.0000790,1.0003310
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapMaybeTest.switchOverDelayError_8291,418915.9000000,420077.4000000,418684.9000000,419881.7000000,0.9993981,0.9996401
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapMaybeTest.take_8292,211440.1000000,212661.5000000,211090.3000000,212310.2000000,0.9981411,0.9984904
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingleTest.cancel_8293,1193127.0000000,1193864.0000000,1193233.0000000,1193941.0000000,1.0000600,1.0000890
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingleTest.checkDisposed_8294,456080.0000000,457205.3000000,456206.8000000,457432.6000000,1.0003040,1.0004620
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingleTest.disposeOnNextAfterFirst_8295,441810.1000000,442924.6000000,442274.4000000,443256.4000000,1.0007490,1.0010510
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingleTest.mainError_8296,449346.3000000,450067.4000000,449111.6000000,449870.3000000,0.9994088,0.9995552
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingleTest.mainErrorAfterTermination_8297,446198.1000000,447252.5000000,446530.3000000,447590.9000000,1.0006020,1.0007650
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingleTest.mainErrorInnerCompleteDelayError_8298,398127.4000000,398820.1000000,398279.6000000,398987.4000000,1.0003570,1.0004830
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingleTest.mainErrorInnerErrorRace_8299,407170.9000000,407925.8000000,406916.5000000,407715.7000000,0.9993803,0.9995478
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingleTest.mainErrorInnerErrorRace_8300,446107.5000000,446383.6000000,446150.2000000,446398.1000000,1.0000620,1.0001080
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingleTest.mainErrorInnerSuccessDelayError_8301,262590.6000000,262946.3000000,262767.1000000,263108.4000000,1.0005460,1.0006720
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingleTest.nextInnerErrorRace_8302,310006.5000000,310706.1000000,310203.4000000,310877.1000000,1.0005290,1.0006790
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingleTest.nextInnerErrorRace_8303,258362.6000000,258922.2000000,258396.7000000,258940.8000000,1.0000870,1.0002290
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingleTest.scalarMapperCrash_8304,259271.0000000,259978.6000000,259193.0000000,259842.2000000,0.9995049,0.9997739
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingleTest.scalarSource_8305,0.6660139,0.6660342,0.6660056,0.6660285,0.9999869,0.9999915
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingleTest.switchOver_8306,273783.3000000,274542.7000000,274026.7000000,274765.8000000,1.0007080,1.0009010
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingleTest.switchOverDelayError_8307,280032.7000000,281129.6000000,280420.0000000,281495.1000000,1.0012270,1.0015600
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingleTest.undeliverableUponCancelDelayError_8308,1162200.0000000,1162796.0000000,1162188.0000000,1162802.0000000,0.9999903,1.0000320
io.reactivex.rxjava3.internal.operators.mixed.SingleFlatMapObservableTest.cancelMain_8309,1153086.0000000,1153772.0000000,1152991.0000000,1153636.0000000,0.9998730,0.9999091
io.reactivex.rxjava3.internal.operators.mixed.SingleFlatMapObservableTest.errorOther_8310,1.9978290,1.9978940,1.9978600,1.9979230,1.0000140,1.0000160
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableLatestTest.empty_8311,13424.5100000,13450.5900000,13419.4800000,13444.7500000,0.9995683,0.9996652
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableLatestTest.empty2_8312,0.9989048,0.9989725,0.9989068,0.9989667,0.9999974,1.0000030
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableLatestTest.empty2_8313,0.9990558,0.9990878,0.9990626,0.9990930,1.0000050,1.0000070
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableLatestTest.hasNextThrows_8314,424403.5000000,425500.3000000,424285.2000000,425421.3000000,0.9996231,0.9998289
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableLatestTest.hasNextThrows_8315,429429.6000000,430142.2000000,429694.5000000,430391.9000000,1.0005810,1.0006960
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableLatestTest.simple_8316,426790.3000000,427653.9000000,427232.1000000,428104.5000000,1.0009710,1.0011120
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableLatestTest.simpleJustNext_8317,0.9996203,0.9996262,0.9996210,0.9996276,1.0000010,1.0000010
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableMostRecentTest.empty_8318,391022.7000000,391710.6000000,391206.3000000,391904.9000000,1.0004010,1.0005200
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.interrupt_8319,413850.0000000,415786.1000000,413785.3000000,415599.4000000,0.9993028,0.9998628
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.interrupt_8320,390518.9000000,391498.5000000,390187.9000000,391091.4000000,0.9990868,0.9993068
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.next_8321,10304.4500000,10366.7200000,10300.7200000,10363.0900000,0.9992687,0.9995926
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.nextObserverError_8322,390338.3000000,391078.1000000,390497.5000000,391199.6000000,1.0002430,1.0004130
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.nextObserverError_8323,382646.1000000,383456.0000000,382514.4000000,383381.2000000,0.9996560,0.9999339
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.nextObserverOnCompleteOnNext_8324,14180.5700000,14232.7000000,14183.1800000,14238.2100000,1.0001770,1.0006700
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.nextObserverOnNext_8325,9729.3380000,9762.1630000,9737.3540000,9770.1250000,1.0008130,1.0010450
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.nextWithCallingHasNextMultipleTimes_8326,13738.0000000,13792.8700000,13712.5300000,13768.5500000,0.9981786,0.9984372
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.nextWithEmpty_8327,14459.2800000,14507.1200000,14475.1600000,14521.2100000,1.0008710,1.0011620
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.nextWithError_8328,9718.2410000,9761.9990000,9723.4260000,9764.1900000,1.0003170,1.0006400
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.nextWithOnlyUsingNextMethod_8329,436058.6000000,436912.5000000,435601.5000000,436443.6000000,0.9988471,0.9989883
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.remove_8330,444326.0000000,445244.2000000,444456.4000000,445428.1000000,1.0002670,1.0003970
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableToFutureTest.getAfterCancel_8331,447837.9000000,448888.4000000,448042.8000000,449086.0000000,1.0003010,1.0004670
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableToFutureTest.getWithTimeoutAfterCancel_8332,26235.0900000,26360.6900000,26229.0200000,26345.2100000,0.9993209,0.9997467
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableToIteratorTest.asyncDisposeUnblocks_8333,464239.6000000,465189.0000000,463869.0000000,464796.0000000,0.9991057,0.9992506
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableToIteratorTest.disposedIteratorHasNextReturns_8334,471671.9000000,472541.1000000,472020.0000000,472897.3000000,1.0006830,1.0008220
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableToIteratorTest.disposedIteratorHasNextReturns_8335,1264734.0000000,1268049.0000000,1264997.0000000,1268321.0000000,1.0001300,1.0002920
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableToIteratorTest.toIteratorWithException_8336,583092.7000000,583280.3000000,583061.6000000,583247.5000000,0.9999402,0.9999528
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.allObservable_8337,3.6806360,3.6893750,3.6825740,3.6920960,1.0005130,1.0007380
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.doubleOnSubscribeObservable_8338,1215347.0000000,1215808.0000000,1215323.0000000,1215814.0000000,0.9999775,1.0000200
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.doubleOnSubscribeObservable_8339,1222116.0000000,1222656.0000000,1222231.0000000,1222777.0000000,1.0000800,1.0001180
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.empty_8340,11474.3900000,11484.8800000,11476.1000000,11486.9900000,1.0000720,1.0001530
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.emptyObservable_8341,11310.6300000,11357.8100000,11292.8900000,11346.4300000,0.9984314,0.9989978
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.errorObservable_8342,11501.4400000,11545.7700000,11471.8500000,11519.9500000,0.9973708,0.9977139
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.notAll_8343,11100.8900000,11146.4800000,11112.5000000,11155.1400000,1.0007730,1.0010240
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.notAllObservable_8344,8194.5380000,8222.6160000,8199.4540000,8227.3110000,1.0005110,1.0007830
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.predicateThrowsExceptionAndValueInCauseMessageObservable_8345,8133.9170000,8162.1050000,8142.8430000,8173.7090000,1.0009980,1.0013360
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.predicateThrowsExceptionAndValueInCauseMessageObservable_8346,8142.8670000,8177.1820000,8141.8460000,8177.3180000,0.9998439,1.0000610
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.predicateThrowsExceptionAndValueInCauseMessageObservable_8347,8294.9380000,8316.2930000,8290.6950000,8313.2460000,0.9994339,0.9998097
io.reactivex.rxjava3.internal.operators.observable.ObservableAmbTest.amb3_8348,8259.8640000,8292.6120000,8269.2760000,8300.6870000,1.0008580,1.0011690
io.reactivex.rxjava3.internal.operators.observable.ObservableAmbTest.ambArrayOrder_8349,176886.1000000,177321.0000000,176742.7000000,177201.1000000,0.9991808,0.9993528
io.reactivex.rxjava3.internal.operators.observable.ObservableAmbTest.ambWithOrder_8350,175055.3000000,175585.8000000,175147.6000000,175679.0000000,1.0004540,1.0006680
io.reactivex.rxjava3.internal.operators.observable.ObservableAmbTest.emptyIterable_8351,225782.4000000,226198.1000000,225797.5000000,226245.0000000,0.9999970,1.0002320
io.reactivex.rxjava3.internal.operators.observable.ObservableAmbTest.manySources_8352,233651.0000000,234496.4000000,233476.9000000,234370.4000000,0.9991216,0.9994855
io.reactivex.rxjava3.internal.operators.observable.ObservableAmbTest.noWinnerSuccessDispose_8353,11796.9400000,11831.0200000,11792.7100000,11828.0800000,0.9996419,0.9998743
io.reactivex.rxjava3.internal.operators.observable.ObservableAmbTest.singleIterable_8354,8371.9320000,8405.0300000,8361.9840000,8395.8920000,0.9985447,0.9989745
io.reactivex.rxjava3.internal.operators.observable.ObservableAmbTest.singleIterable_8355,1.9978930,1.9979550,1.9979160,1.9979690,1.0000070,1.0000120
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmpty_8356,1.9978200,1.9978800,1.9978130,1.9978750,0.9999959,0.9999976
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmpty_8357,180914.3000000,181305.1000000,181085.2000000,181443.4000000,1.0007220,1.0009610
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmptyAndPredicate_8358,1274431.0000000,1275004.0000000,1274642.0000000,1275159.0000000,1.0001290,1.0001700
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmptyAndPredicate_8359,1285894.0000000,1286563.0000000,1286087.0000000,1286814.0000000,1.0001560,1.0002060
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmptyAndPredicateObservable_8360,1261487.0000000,1262217.0000000,1261806.0000000,1262417.0000000,1.0001700,1.0002400
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmptyAndPredicateObservable_8361,1248316.0000000,1249098.0000000,1248341.0000000,1249136.0000000,1.0000050,1.0000410
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmptyAndPredicateObservable_8362,216283.1000000,216767.5000000,216254.8000000,216791.0000000,0.9998694,1.0001640
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmptyObservable_8363,400870.1000000,401743.0000000,400753.5000000,401685.8000000,0.9996936,0.9999001
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmptyObservable_8364,51742.6100000,51928.2000000,51676.0200000,51867.8000000,0.9985765,0.9989784
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.badSourceSingle_8365,52015.6300000,52190.9900000,52073.7000000,52248.4500000,1.0009030,1.0012060
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.badSourceSingle_8366,51881.0900000,52088.0700000,51870.9500000,52072.2400000,0.9996638,1.0000010
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.doubleOnSubscribe_8367,52215.1000000,52362.3700000,52224.3600000,52377.9500000,1.0001770,1.0004070
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.doubleOnSubscribe_8368,50026.5600000,50163.3400000,50080.3600000,50231.6800000,1.0010760,1.0013520
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.exists1_8369,51980.8700000,52143.2600000,51951.9600000,52109.0900000,0.9993614,0.9995674
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.exists1Observable_8370,52339.0700000,52539.8700000,52288.0500000,52495.5200000,0.9988255,0.9992057
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.issue1935NoUnsubscribeDownstreamObservable_8371,46382.2000000,46519.4700000,46395.6400000,46540.7600000,1.0003170,1.0005220
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.issue1935NoUnsubscribeDownstreamObservable_8372,46317.4300000,46460.8600000,46292.0000000,46432.2900000,0.9994546,0.9996295
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.predicateThrowsSuppressOthers_8373,404804.6000000,405684.9000000,404923.9000000,405879.4000000,1.0002990,1.0004870
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.withFollowingFirst_8374,406475.6000000,407404.3000000,406477.4000000,407510.3000000,0.9999994,1.0002640
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.withFollowingFirst_8375,3.9915160,3.9917140,3.9916170,3.9918200,1.0000260,1.0000290
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.withFollowingFirstObservable_8376,601262.4000000,601576.7000000,601167.4000000,601471.2000000,0.9998154,0.9998419
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.withFollowingFirstObservable_8377,301303.6000000,301837.9000000,301486.7000000,301993.0000000,1.0005140,1.0006210
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingCancelUpfront_8378,305152.0000000,305807.9000000,304999.6000000,305635.3000000,0.9993982,0.9995306
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingForEachThrows_8379,301804.5000000,302375.0000000,301773.0000000,302357.6000000,0.9998553,0.9999778
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingSubscribeConsumer_8380,454165.3000000,454500.4000000,454260.2000000,454546.0000000,1.0000950,1.0001940
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingSubscribeConsumerConsumer_8381,303453.2000000,303948.3000000,303327.6000000,303828.2000000,0.9995774,0.9997168
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingSubscribeConsumerConsumer_8382,291328.0000000,291786.2000000,291323.8000000,291771.9000000,0.9999065,1.0000320
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingSubscribeConsumerConsumerAction_8383,498244.0000000,501345.7000000,498909.3000000,502046.0000000,1.0010340,1.0014090
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingSubscribeConsumerConsumerAction_8384,284936.4000000,285401.0000000,285049.2000000,285503.6000000,1.0003270,1.0004120
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingSubscribeConsumerConsumerAction_8385,273163.5000000,273680.8000000,273213.3000000,273684.0000000,0.9999833,1.0001900
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingSubscribeConsumerConsumerAction_8386,282345.5000000,282875.2000000,282448.8000000,282985.0000000,1.0003190,1.0004310
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingSubscribeConsumerConsumerError_8387,9396.4180000,9432.6400000,9399.3290000,9432.7130000,1.0000370,1.0002910
