BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatTest.repeatUntilSupplierCrash_9234,854171.4000000,854871.8000000,854040.8000000,854805.4000000,0.9998293,0.9999212
io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatTest.repeatZero_9235,1391973.0000000,1393920.0000000,1392182.0000000,1394042.0000000,0.9999974,1.0001610
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.asyncComeAndGo_9236,16534.6500000,16830.2600000,16454.8400000,16726.7100000,0.9937689,0.9954709
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.bufferedReplay_9237,997166.6000000,998182.4000000,997225.7000000,998306.6000000,1.0000670,1.0001270
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.bufferedReplayError_9238,810990.1000000,811829.5000000,811053.5000000,811820.6000000,1.0000000,1.0000780
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.bufferedReplaySelector_9239,3782.0000000,3804.3000000,3773.8950000,3794.0330000,0.9974906,0.9981309
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.bufferedWindowReplay_9240,45.7803000,46.4983000,45.9118500,46.6204700,1.0017410,1.0029820
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.coldReplayNoBackpressure_9241,8138.2970000,8166.6270000,8140.0870000,8170.4100000,1.0001720,1.0005670
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.disposeNoNeedForResetTimeAndSIzeBound_9242,22223.1500000,22295.7600000,22235.9600000,22306.3700000,1.0004760,1.0006330
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.noBoundedRetentionViaThreadLocal_9243,405870.8000000,407089.6000000,405584.1000000,406971.1000000,0.9992454,0.9996520
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.noBoundedRetentionViaThreadLocal_9244,418404.2000000,419602.4000000,418185.3000000,419487.4000000,0.9993864,0.9996800
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.noHeadRetentionTime_9245,1188874.0000000,1189595.0000000,1188743.0000000,1189484.0000000,0.9998612,0.9999119
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.reentrantOnNextCancel_9246,1.5588940,1.6107210,1.5441150,1.5927030,0.9881379,0.9906426
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.reentrantOnNextCancelBounded_9247,1094735.0000000,1095648.0000000,1094300.0000000,1095259.0000000,0.9996103,0.9996556
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.replaySelectorConnectableReturnsNull_9248,1438979.0000000,1439905.0000000,1439204.0000000,1440072.0000000,1.0001290,1.0001750
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.replaySizeAndTime_9249,1433575.0000000,1434637.0000000,1434124.0000000,1435056.0000000,1.0003100,1.0003860
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.source_9250,34.4438400,34.5392500,34.4545400,34.5479200,1.0002030,1.0003130
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.synchronousDisconnect_9251,3719.7900000,3740.0740000,3718.6960000,3742.6530000,0.9996848,1.0006300
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.timeAndSizeNoTerminalTruncationOnTimechange_9252,1290060.0000000,1291180.0000000,1290177.0000000,1291265.0000000,1.0000620,1.0001200
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.timedNoOutdatedData_9253,475267.5000000,476744.6000000,474800.9000000,476390.0000000,0.9989233,0.9992441
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.windowedReplayError_9254,144498.9000000,145048.7000000,144602.8000000,145134.8000000,1.0006030,1.0008370
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.addRemoveRace_9255,5586.5170000,5614.9410000,5597.7050000,5624.8750000,1.0017090,1.0021260
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.cache_9256,7223.5100000,7275.7320000,7221.3400000,7271.4690000,0.9993044,0.9997656
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.coldReplayNoBackpressure_9257,0.9095725,0.9156311,0.9088389,0.9150581,0.9992161,0.9996010
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.connectConsumerThrows_9258,0.6192700,0.6225760,0.6192842,0.6228399,1.0000570,1.0004860
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.connectDisposeCrash_9259,794257.3000000,794806.0000000,794419.1000000,794986.7000000,1.0001940,1.0002710
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.noHeadRetentionSize_9260,1201761.0000000,1202952.0000000,1202018.0000000,1203102.0000000,1.0001600,1.0002310
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.noMissingBackpressureException_9261,25075.8100000,25426.7100000,25078.5100000,25441.7800000,0.9999649,1.0006890
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.sizedTruncation_9262,2.0751470,2.0754490,2.0749170,2.0752650,0.9998905,0.9999129
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.source_9263,5804.1040000,5834.9150000,5813.7180000,5842.1300000,1.0012640,1.0018380
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.source_9264,435987.2000000,436695.7000000,435954.1000000,436753.8000000,0.9999638,1.0001850
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.subscribeOnNextRace_9265,39.9900600,40.7183200,40.1583700,40.9227300,1.0038230,1.0057340
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.windowedReplayError_9266,2147.5020000,2160.2040000,2153.1060000,2164.3890000,1.0021190,1.0026450
io.reactivex.rxjava3.internal.operators.observable.ObservableResourceWrapperTest.disposed_9267,28869.6500000,29058.1900000,28857.1200000,29039.5600000,0.9994845,0.9998226
io.reactivex.rxjava3.internal.operators.observable.ObservableResourceWrapperTest.onErrorDisposes_9268,5891.5410000,5918.2990000,5893.8230000,5920.0430000,1.0000050,1.0006320
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.noCancelPreviousRetryWhile2_9269,5747.3150000,5792.0740000,5753.7740000,5794.8520000,1.0006630,1.0015920
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.onNextFromNotificationHandler_9270,9810.8720000,9869.7040000,9781.1430000,9844.5430000,0.9969698,0.9977207
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.retryFail_9271,5804.6550000,5837.7360000,5805.5220000,5840.2380000,0.9999709,1.0006070
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.retryWithBackpressure_9272,5606.7540000,5642.0870000,5596.2140000,5633.6380000,0.9980371,0.9987914
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.retryWithBackpressureParallel_9273,5658.0520000,5694.9540000,5676.6680000,5709.5180000,1.0024530,1.0032880
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.singleSubscriptionOnFirst_9274,9666.6630000,9720.8530000,9666.2030000,9716.4250000,0.9997607,0.9999912
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.unsubscribeFromRetry_9275,6388.0810000,6425.6360000,6381.1720000,6421.6510000,0.9988424,0.9994887
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryWithPredicateTest.issue3008RetryInfinite_9276,10181.9500000,10246.4600000,10189.9300000,10252.3900000,1.0003030,1.0009120
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryWithPredicateTest.timeoutWithRetry_9277,1365216.0000000,1366272.0000000,1365081.0000000,1366020.0000000,0.9998270,0.9999284
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryWithPredicateTest.withNothingToRetry_9278,1296692.0000000,1297482.0000000,1296710.0000000,1297540.0000000,0.9999810,1.0000520
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.dispose_9279,241239.4000000,242234.3000000,241442.3000000,242405.2000000,1.0007440,1.0009520
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.emitLastOtherRunCompleteRace_9280,484298.6000000,485865.2000000,484251.0000000,486007.9000000,0.9999918,1.0002160
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sample_9281,3709.0610000,3729.9380000,3712.9030000,3736.8060000,1.0010520,1.0018270
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleUnsubscribe_9282,960210.1000000,961044.2000000,960079.5000000,960883.4000000,0.9997931,0.9998518
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerEmitAndTerminate_9283,899643.8000000,900671.9000000,900043.8000000,901010.9000000,1.0004030,1.0004670
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerEmitAndTerminate_9284,13589.4000000,13732.7100000,13569.2100000,13720.3300000,0.9980941,0.9992414
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerEmptySource_9285,22773.5400000,22841.2400000,22740.6100000,22813.2600000,0.9984648,0.9988006
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerNoDuplicates_9286,22097.2600000,22209.8200000,22168.4900000,22268.9800000,1.0027110,1.0032760
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerNoDuplicates_9287,25072.6400000,25197.6200000,25080.0700000,25202.6200000,1.0002000,1.0004730
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerNormal_9288,22281.6900000,22376.8600000,22293.6300000,22390.9500000,1.0005460,1.0008920
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerSourceThrows_9289,12779.5200000,12849.2900000,12767.8900000,12838.5400000,0.9989294,0.9992626
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerTerminatingEarly_9290,17406.0900000,17512.4500000,17403.2900000,17511.2800000,0.9994605,1.0000210
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerThrows_9291,17096.7900000,17218.5500000,17127.7300000,17247.3200000,1.0011700,1.0017470
io.reactivex.rxjava3.internal.operators.observable.ObservableScalarXMapTest.emptyXMap_9292,16384.2900000,16460.8100000,16382.2400000,16458.4700000,0.9998578,1.0002900
io.reactivex.rxjava3.internal.operators.observable.ObservableScalarXMapTest.scalarDisposbleWrongFusion_9293,1.6589620,1.6594350,1.6591360,1.6595550,1.0000710,1.0001140
io.reactivex.rxjava3.internal.operators.observable.ObservableScanTest.badSource_9294,1.6550190,1.6560490,1.6548700,1.6558350,0.9998628,0.9999154
io.reactivex.rxjava3.internal.operators.observable.ObservableScanTest.error_9295,13102.6300000,13214.6000000,13101.5500000,13221.6700000,0.9999096,1.0007940
io.reactivex.rxjava3.internal.operators.observable.ObservableScanTest.scanIntegersWithInitialValue_9296,13709.1100000,13786.9300000,13704.7400000,13777.9300000,0.9991546,0.9996659
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.bothEmpty_9297,21718.0700000,21858.6900000,21709.2400000,21844.3500000,0.9992423,0.9997098
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.bothJust_9298,11760.6400000,11816.0800000,11762.9900000,11816.0200000,1.0000810,1.0004760
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.observable2_9299,15985.3900000,16052.5900000,16003.0000000,16065.7400000,1.0005330,1.0011080
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.one_9300,13950.1300000,14038.9300000,13943.3200000,14029.2500000,0.9990709,0.9995321
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.three_9301,24722.1800000,24835.8900000,24662.2900000,24784.0000000,0.9974797,0.9980408
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.two_9302,13353.5800000,13431.5600000,13348.4300000,13423.9400000,0.9993105,0.9996610
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.withEmpty2_9303,13157.3100000,13209.8700000,13140.3000000,13196.5400000,0.9986345,0.9989919
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.withEmpty2Observable_9304,16841.5800000,16917.4600000,16815.8300000,16897.3300000,0.9984215,0.9989319
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.withError1_9305,15987.6800000,16053.8800000,15956.8800000,16028.6400000,0.9980816,0.9983116
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.withError1Observable_9306,12013.1700000,12068.3700000,12009.2700000,12068.6900000,0.9996750,1.0001780
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.withError3Observable_9307,17930.9800000,18011.1600000,17949.0200000,18023.4600000,1.0006470,1.0010760
io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest.multiThreadedWithNPEinMiddleFlaky_9308,17078.2100000,17159.3800000,17074.2600000,17160.6300000,0.9995921,1.0000730
io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest.multiThreadedWithNPEinMiddleFlaky_9309,10399.6500000,10458.6700000,10429.2300000,10485.0800000,1.0024170,1.0028440
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleObservable_9310,44301.2900000,44505.6500000,44377.9600000,44563.7700000,1.0011480,1.0020140
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleOrDefaultWithEmptyObservable_9311,44877.4100000,45073.5800000,44864.7300000,45061.9200000,0.9996934,0.9999750
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleOrDefaultWithPredicateAndEmpty_9312,49.0900900,49.6641500,49.0730900,49.6164800,0.9988973,0.9997495
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleOrDefaultWithPredicateAndEmptyObservable_9313,1.9976170,1.9977340,1.9975920,1.9977040,0.9999854,0.9999918
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleOrDefaultWithPredicateAndTooManyElementsObservable_9314,1.9980370,1.9981360,1.9979850,1.9980920,0.9999712,0.9999771
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithEmptyObservable_9315,1.9974640,1.9976170,1.9974940,1.9976590,1.0000140,1.0000200
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicate_9316,11084.8200000,11166.0100000,11115.2000000,11188.3100000,1.0020780,1.0027440
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicateAndEmpty_9317,427513.9000000,429072.3000000,426917.2000000,428576.1000000,0.9986363,0.9990062
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicateAndEmptyObservable_9318,7171.2690000,7211.1890000,7159.0240000,7200.9950000,0.9977427,0.9985256
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicateAndTooManyElements_9319,7265.0700000,7311.9060000,7268.6810000,7312.4380000,0.9998090,1.0004470
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicateAndTooManyElementsObservable_9320,10049.0200000,10108.0400000,10038.0200000,10096.2500000,0.9981597,0.9990338
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicateObservable_9321,729508.1000000,729963.3000000,729360.9000000,729836.7000000,0.9997723,0.9998708
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithTooManyElements_9322,1028185.0000000,1029042.0000000,1027811.0000000,1028699.0000000,0.9996365,0.9997414
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithTooManyElementsObservable_9323,31421.1800000,31547.2000000,31429.6200000,31554.5100000,1.0000590,1.0004480
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTest.skipLast2_9324,30654.3300000,30886.1000000,30610.1400000,30857.4400000,0.9986222,0.9991327
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTest.skipLastWithBackpressure_9325,15770.8900000,15851.5300000,15774.6100000,15844.6300000,0.9995647,1.0002360
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTest.skipLastWithBackpressure_9326,31479.8600000,31609.0200000,31499.3300000,31635.2700000,1.0006150,1.0008250
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTimedTest.onNextOnCompleteDisposeDelayErrorRace_9327,30489.5700000,30775.4500000,30576.0700000,30865.4600000,1.0024530,1.0030090
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTimedTest.skipLastTimedDefaultScheduler_9328,30968.6500000,31128.1500000,30976.7600000,31163.5500000,1.0002830,1.0011070
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTimedTest.skipLastTimedDefaultSchedulerDelayError_9329,989235.0000000,990002.3000000,989241.5000000,990104.9000000,1.0000110,1.0001190
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTimedTest.skipLastTimedDefaultSchedulerDelayError_9330,991655.3000000,992537.3000000,991822.6000000,992618.4000000,1.0000540,1.0001690
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipTest.skipError_9331,997142.6000000,997866.4000000,997129.6000000,997758.0000000,0.9998917,1.0000120
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipTest.skipNegativeElements_9332,948509.6000000,949197.9000000,948439.5000000,949046.1000000,0.9998401,0.9999359
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipTest.skipTwoElements_9333,968311.6000000,968966.8000000,967965.2000000,968781.0000000,0.9996300,0.9997953
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipTest.skipTwoElements_9334,959493.7000000,960211.4000000,959574.8000000,960274.3000000,0.9999971,1.0000860
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipUntilTest.otherThrowsImmediately_9335,45567.3700000,45826.6800000,45618.8700000,45840.2400000,1.0004030,1.0012770
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipWhileTest.dispose_9336,44240.3500000,44738.6300000,44244.7700000,44739.7400000,0.9995755,1.0005010
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyCompletableComplete_9337,45724.7400000,45986.4300000,45839.1200000,46076.0300000,1.0018080,1.0025180
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyMaybeJust_9338,45433.3200000,45684.4900000,45348.5600000,45616.5200000,0.9981677,0.9988615
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyMaybeJust_9339,45056.4600000,45458.1300000,45019.7500000,45393.5900000,0.9982341,0.9989887
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyObservableEmpty_9340,45873.2000000,46162.5400000,45915.8500000,46211.5100000,1.0010570,1.0014490
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyObservableJust_9341,1305468.0000000,1306391.0000000,1304990.0000000,1306040.0000000,0.9996337,0.9997506
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyObservableJust_9342,1319099.0000000,1320317.0000000,1319018.0000000,1320150.0000000,0.9999025,0.9999755
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptySingleJust_9343,1270678.0000000,1271780.0000000,1270602.0000000,1271754.0000000,0.9998710,0.9999789
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justCompletableComplete_9344,63.4330800,64.6662100,63.2261100,64.5571700,0.9970347,0.9982211
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justCompletableComplete_9345,311291.1000000,312047.3000000,311318.1000000,312101.4000000,1.0000450,1.0002240
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justMaybeJust_9346,284603.7000000,285463.4000000,284575.8000000,285445.9000000,0.9997769,0.9999631
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justObservableJust_9347,5.0407070,5.0707350,5.0408870,5.0711440,0.9997469,1.0001390
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justObservableJust_9348,5310.9710000,5335.3390000,5321.6710000,5346.5700000,1.0020920,1.0023330
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justSingleJust_9349,5359.8910000,5387.3420000,5360.9820000,5389.1730000,1.0001160,1.0003390
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runCompletableError_9350,317829.4000000,318761.7000000,318582.9000000,319390.6000000,1.0019400,1.0023700
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runCompletableError_9351,2507.5640000,2514.3610000,2507.5340000,2513.8630000,0.9998319,1.0000380
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runMaybeError_9352,1305208.0000000,1307266.0000000,1305540.0000000,1307558.0000000,1.0001410,1.0003120
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runObservableError_9353,1183081.0000000,1184006.0000000,1183105.0000000,1183962.0000000,0.9999798,1.0000360
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runObservableError_9354,638.1796000,638.7165000,638.2537000,638.7677000,1.0001070,1.0001560
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runSingleError_9355,10098.1700000,10154.1200000,10114.5700000,10166.8300000,1.0010220,1.0015670
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchIfEmptyTest.switchShouldTriggerUnsubscribe_9356,1176900.0000000,1178067.0000000,1175902.0000000,1177510.0000000,0.9991355,0.9994893
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchIfEmptyTest.switchShouldTriggerUnsubscribe_9357,9407.5090000,9471.9350000,9409.5490000,9476.6820000,0.9998067,1.0005320
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchIfEmptyTest.switchWhenEmpty_9358,4919.3140000,4954.0510000,4932.6860000,4960.5990000,1.0015570,1.0024870
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.fusedBoundary_9359,10331.0900000,10388.1800000,10325.0100000,10382.9100000,0.9992960,0.9996300
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.innerDisposedOnMainError_9360,9843.9140000,9922.8590000,9847.5210000,9934.5690000,1.0001720,1.0012170
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.innerErrorsReentrant_9361,7338.2350000,7386.8460000,7330.4280000,7371.9440000,0.9981666,0.9989361
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.outerInnerErrorRaceIgnoreDispose_9362,443207.6000000,444713.6000000,442694.8000000,444290.1000000,0.9987875,0.9990166
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.switchIssue737_9363,9941.7120000,9997.4120000,9966.2090000,10019.3900000,1.0023410,1.0027760
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.switchIssue737_9364,257965.6000000,258820.6000000,257926.3000000,258863.5000000,0.9998225,1.0001660
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.switchMapSingleMapperReturnsNull_9365,6632.9580000,6670.5460000,6637.2220000,6675.9220000,1.0004790,1.0008710
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.switchWithComplete_9366,423548.4000000,424708.1000000,422841.0000000,424235.8000000,0.9983736,0.9987878
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastOneTest.dispose_9367,5402.1530000,5431.6480000,5392.5180000,5421.7090000,0.9980799,0.9983483
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastOneTest.takeLastZeroProcessesAllItemsButIgnoresThem_9368,5153.9260000,5185.7180000,5151.7160000,5182.9180000,0.9991481,0.9996435
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTest.backpressure1_9369,5277.7980000,5294.6300000,5275.3470000,5291.7490000,0.9994066,0.9995898
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTest.takeLast2_9370,1298466.0000000,1299140.0000000,1298169.0000000,1298955.0000000,0.9997748,0.9998593
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.disposed_9371,397682.7000000,398921.3000000,397642.0000000,399020.2000000,0.9998726,1.0001450
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.observeOn_9372,1066308.0000000,1068422.0000000,1066025.0000000,1068112.0000000,0.9995755,0.9997518
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimed_9373,7523.3260000,7565.9700000,7509.4510000,7553.0300000,0.9978747,0.9981557
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimedDelayCompletion_9374,5771.5010000,5807.3270000,5787.4960000,5818.7120000,1.0019490,1.0028690
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimedThrowingSource_9375,6593.0760000,6629.8220000,6584.3370000,6623.2210000,0.9984672,0.9992085
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimedWithCapacity_9376,5270.2090000,5299.1490000,5264.7460000,5295.0570000,0.9988053,0.9991897
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimedWithNegativeCount_9377,1152903.0000000,1153464.0000000,1153209.0000000,1153828.0000000,1.0002650,1.0003160
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimedWithZeroCapacity_9378,690285.3000000,696089.3000000,691154.5000000,696981.4000000,1.0008960,1.0015270
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTest.errorAfterLimitReached_9379,895130.1000000,896163.6000000,895174.7000000,896130.1000000,0.9999254,1.0000790
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTest.take1_9380,192760.9000000,193551.8000000,192764.1000000,193474.4000000,0.9998701,1.0000870
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTest.takeFinalValueThrows_9381,192838.5000000,193506.1000000,193115.9000000,193811.9000000,1.0013830,1.0016580
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTimedTest.takeTimed_9382,851055.5000000,851570.2000000,851164.2000000,851666.3000000,1.0000920,1.0001330
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTimedTest.takeTimedErrorAfterTime_9383,11788.0400000,11849.4900000,11750.8300000,11825.1300000,0.9967298,0.9980025
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTimedTest.takeTimedErrorBeforeTime_9384,12429.2300000,12460.9300000,12433.1100000,12461.6200000,1.0000110,1.0003120
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeUntilPredicateTest.dispose_9385,1039152.0000000,1039795.0000000,1039194.0000000,1039822.0000000,1.0000060,1.0000470
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeUntilPredicateTest.doubleOnSubscribe_9386,179717.3000000,180291.6000000,179780.3000000,180338.9000000,1.0002290,1.0005200
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeUntilTest.downstreamUnsubscribes_9387,173515.2000000,173958.6000000,173521.0000000,173927.7000000,0.9998413,1.0001120
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeUntilTest.takeUntilSourceCompleted_9388,226766.0000000,227504.8000000,226462.0000000,227162.9000000,0.9984960,0.9987260
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeUntilTest.takeUntilSourceError_9389,235645.5000000,236523.1000000,235779.3000000,236743.6000000,1.0007390,1.0010020
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeWhileTest.takeWhile1_9390,9665.3400000,9719.1940000,9657.1390000,9710.2570000,0.9989235,0.9993552
