BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorHasNextThrows_182,36402.4200000,36688.7900000,36316.9300000,36612.9900000,0.9973911,0.9979290
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorNextThrows_183,17770.7500000,17832.7200000,17737.8400000,17805.8900000,0.9981222,0.9985422
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableMany_184,19982.2900000,20059.0200000,19969.4800000,20039.4800000,0.9990242,0.9993368
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_185,20314.0600000,20380.9900000,20335.2600000,20407.0600000,1.0010560,1.0013200
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_186,25659.6900000,25860.7500000,25600.7700000,25804.1900000,0.9972766,0.9980076
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableOneThrows_187,30641.9200000,30807.4000000,30681.5600000,30857.4800000,1.0013140,1.0017140
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableSingle_188,25916.6300000,26101.0700000,25921.7700000,26086.4900000,1.0000350,1.0004970
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneIsNull_189,22182.3500000,22290.7300000,22230.0300000,22333.7200000,1.0017060,1.0023220
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneThrows_190,17725.8900000,17806.2900000,17736.0600000,17816.6600000,1.0002690,1.0009150
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleSources_191,36473.4000000,36754.0500000,36450.6400000,36740.2500000,0.9992330,0.9997155
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableError_192,14979.9900000,15035.6900000,14964.3000000,15026.1400000,0.9989880,0.9993649
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMany_193,17946.1100000,18000.5700000,17948.8700000,18006.4900000,1.0001300,1.0003440
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_194,17358.3900000,17458.2400000,17389.0400000,17503.4300000,1.0016550,1.0025880
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_195,5398.8490000,5416.8270000,5396.6650000,5413.9890000,0.9994797,0.9996690
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_196,5426.1490000,5444.5100000,5426.3060000,5443.8800000,0.9998175,1.0000780
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_197,26240.8700000,26414.0500000,26169.0700000,26342.1800000,0.9972367,0.9975856
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingle_198,24119.2600000,24244.4400000,24026.6600000,24173.6600000,0.9961607,0.9970329
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingleThrows_199,41317.1600000,41590.6500000,41208.0100000,41491.4200000,0.9974392,0.9978678
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSource_200,38371.8800000,38535.5000000,38335.4700000,38490.1700000,0.9989100,0.9991591
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_201,41968.8400000,42131.2200000,41899.9800000,42063.3500000,0.9983069,0.9986213
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_202,37149.8200000,37416.0000000,37206.7500000,37439.2300000,1.0006570,1.0015690
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_203,23655.6600000,23783.4600000,23609.6600000,23759.5400000,0.9983205,0.9989828
io.reactivex.rxjava3.completable.CompletableTest.mergeWithNormal_204,17003.0200000,17106.4400000,16991.3500000,17091.8800000,0.9989386,0.9996794
io.reactivex.rxjava3.completable.CompletableTest.observeOnError_205,27137.4900000,27303.5000000,27109.7200000,27302.4000000,0.9990238,0.9999597
io.reactivex.rxjava3.completable.CompletableTest.onErrorComplete_206,25887.6300000,25975.3800000,25903.8700000,25990.2600000,1.0005620,1.0007510
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_207,27036.5100000,27131.0600000,27051.6100000,27138.0700000,1.0002010,1.0005450
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_208,26511.7600000,26657.5800000,26476.9400000,26609.7800000,0.9980716,0.9987055
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_209,25954.3400000,26106.7100000,26021.1600000,26179.8500000,1.0026180,1.0031430
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_210,25476.1800000,25631.8100000,25483.1400000,25624.8700000,0.9992920,1.0000660
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_211,23499.4300000,23658.0500000,23501.3100000,23648.9000000,0.9997094,1.0003600
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_212,26654.5800000,26765.0600000,26646.3700000,26764.6300000,0.9997666,1.0001900
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionReturnsNull_213,24447.2100000,24544.6600000,24457.4500000,24555.6000000,1.0002350,1.0006240
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionThrows_214,20167.3900000,20256.3400000,20160.1200000,20247.5800000,0.9992209,0.9997274
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextNormal_215,72579.0700000,72822.7100000,72461.3600000,72754.6600000,0.9984004,0.9990234
io.reactivex.rxjava3.completable.CompletableTest.onStartCalledSafe_216,54107.0300000,54672.4900000,54335.2400000,54910.7100000,1.0040480,1.0048010
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeEmpty_217,57865.7000000,58121.7900000,57819.9700000,58108.0800000,0.9992438,0.9999948
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeOneActionThrowFromOnSuccess_218,29918.9500000,30028.3900000,29937.6300000,30054.7800000,1.0006680,1.0009150
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_219,29527.8800000,29650.1600000,29560.3200000,29671.7100000,1.0007930,1.0012200
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_220,30295.4200000,30433.2600000,30273.4900000,30416.4100000,0.9993883,0.9995724
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_221,21199.7200000,21290.3700000,21200.7600000,21290.8900000,0.9999731,1.0002870
io.reactivex.rxjava3.completable.CompletableTest.repeat1Time_222,10117.2000000,10133.5700000,10115.5200000,10132.0900000,0.9998342,0.9999462
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_223,11532.2800000,11569.9100000,11523.2400000,11562.9700000,0.9991089,0.9993943
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_224,24037.4700000,24209.4000000,24111.4600000,24279.7600000,1.0029060,1.0033270
io.reactivex.rxjava3.completable.CompletableTest.repeatError_225,10019.2000000,10061.3700000,10020.6900000,10065.2600000,1.0001240,1.0003710
io.reactivex.rxjava3.completable.CompletableTest.repeatUntilNormal_226,10908.8500000,10950.6800000,10904.1500000,10945.4800000,0.9993096,0.9996378
io.reactivex.rxjava3.completable.CompletableTest.retryBiPredicate5Times_227,229863.8000000,230111.6000000,229771.1000000,230022.8000000,0.9995190,0.9996082
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_228,225674.2000000,226023.9000000,225652.7000000,226002.4000000,0.9998445,0.9999288
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_229,26912.6200000,27056.9700000,26905.1800000,27063.3300000,0.9996594,1.0002980
io.reactivex.rxjava3.completable.CompletableTest.retryNormal_230,10583.4800000,10629.5300000,10579.2000000,10629.3400000,0.9996516,0.9999823
io.reactivex.rxjava3.completable.CompletableTest.retryPredicate5Times_231,24672.6500000,24779.0300000,24665.6900000,24770.8400000,0.9995517,0.9997126
io.reactivex.rxjava3.completable.CompletableTest.retryPredicateError_232,8205.9550000,8257.7950000,8187.3770000,8248.7980000,0.9976798,0.9989695
io.reactivex.rxjava3.completable.CompletableTest.retryTimes5Normal_233,9583.0730000,9624.7560000,9584.2550000,9627.1290000,0.9999968,1.0002470
io.reactivex.rxjava3.completable.CompletableTest.retryWhen5Times_234,26630.3900000,26735.9300000,26670.3700000,26771.3100000,1.0012660,1.0015970
io.reactivex.rxjava3.completable.CompletableTest.startWithCompletableError_235,250325.5000000,250812.7000000,250243.8000000,250787.6000000,0.9996409,0.9998613
io.reactivex.rxjava3.completable.CompletableTest.startWithFlowableError_236,247581.0000000,247901.3000000,247441.4000000,247794.7000000,0.9994362,0.9996131
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableError_237,69186.4300000,69375.3500000,69208.9300000,69397.6100000,1.0003250,1.0005480
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_238,71035.0300000,71213.5300000,71016.9100000,71207.2200000,0.9996612,0.9999738
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_239,69989.2700000,70173.8000000,70039.8000000,70222.0700000,1.0007010,1.0010040
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_240,69997.3000000,70201.4500000,69990.5400000,70188.6500000,0.9997013,0.9999529
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_241,6.6398900,6.6408560,6.6401770,6.6410350,1.0000270,1.0000430
io.reactivex.rxjava3.completable.CompletableTest.subscribe_242,41385.1700000,41538.4500000,41346.4300000,41508.1800000,0.9991089,0.9993206
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_243,40501.2800000,40822.1300000,40496.5500000,40815.2800000,0.9994391,0.9999263
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_244,41970.5900000,42150.5200000,41958.2900000,42145.7300000,0.9995344,0.9998865
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_245,42319.9100000,42494.5600000,42300.3200000,42484.6100000,0.9994137,0.9997382
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_246,43546.6700000,43858.3700000,43547.0500000,43865.0500000,0.9998615,1.0009040
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_247,38804.5900000,38944.0200000,38828.6000000,38971.6500000,1.0004890,1.0007100
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_248,39366.2200000,39893.6600000,39455.4000000,39989.0300000,1.0021310,1.0027360
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_249,39047.0000000,39165.3900000,39058.0200000,39182.2800000,1.0002580,1.0004410
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_250,38584.5000000,38716.2100000,38581.4800000,38729.7100000,0.9998605,1.0003750
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_251,38366.2600000,38650.5000000,38426.2400000,38704.3300000,1.0007810,1.0016960
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_252,67162.9900000,67419.2400000,67166.7300000,67437.2000000,1.0000520,1.0004080
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_253,59493.8700000,59734.5000000,59454.8600000,59689.8400000,0.9990980,0.9993198
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_254,65508.7900000,66111.3100000,65549.4800000,66106.3600000,0.9998168,1.0005690
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_255,74884.2300000,75434.5600000,74803.0500000,75329.8200000,0.9984385,0.9989843
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_256,82067.4700000,82903.8200000,81777.7700000,82554.8300000,0.9958287,0.9969462
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_257,41364.5000000,41616.0500000,41251.7600000,41545.0500000,0.9973979,0.9983540
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribed_258,41847.4900000,42008.1100000,41823.9700000,42004.8400000,0.9996216,0.9999243
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_259,44520.1800000,44885.2000000,44372.5400000,44729.7300000,0.9959203,0.9967888
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_260,37155.1800000,37287.6000000,37208.4800000,37325.5600000,1.0009400,1.0014890
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_261,35614.6800000,35891.7700000,35578.8600000,35860.5900000,0.9992358,0.9999510
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_262,3.9868850,3.9871320,3.9868840,3.9871510,0.9999984,1.0000040
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_263,3.9848810,3.9853380,3.9847020,3.9851910,0.9999547,0.9999642
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_264,59376.9000000,59629.0900000,59477.7000000,59698.7600000,1.0013080,1.0017290
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_265,57584.9900000,57996.5800000,57667.8400000,58081.6600000,1.0013180,1.0017580
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_266,65544.0600000,65969.0700000,65633.8100000,66050.5500000,1.0008710,1.0016000
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_267,70806.0300000,71624.3200000,71026.5700000,71731.8700000,1.0017110,1.0035320
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_268,73056.5200000,73352.8400000,73063.2200000,73354.9900000,0.9998487,1.0000920
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_269,70920.8700000,71600.0000000,71247.7000000,71838.2400000,1.0033740,1.0047930
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_270,61715.2700000,62106.6300000,61721.7500000,62072.1000000,0.9997644,1.0002750
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_271,63354.3600000,63880.3300000,63226.3300000,63765.3800000,0.9978153,0.9985811
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_272,62431.8100000,62598.3800000,62407.9400000,62582.1000000,0.9995671,0.9997593
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_273,55500.4500000,55716.3200000,55455.7000000,55666.8500000,0.9990195,0.9992142
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_274,61023.0800000,61472.6500000,60991.8800000,61462.1000000,0.9990548,1.0003610
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_275,14946.8800000,15005.0100000,14940.9600000,14994.8000000,0.9992288,0.9996422
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_276,15378.1100000,15510.7400000,15400.5700000,15532.3200000,1.0011460,1.0017880
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_277,15626.7800000,15693.8100000,15624.1600000,15697.3900000,0.9999731,1.0002150
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_278,15491.6400000,15600.1400000,15498.8100000,15607.1900000,1.0001780,1.0006990
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_279,45845.0900000,46007.7200000,45864.9200000,46036.9300000,1.0004370,1.0006420
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_280,42078.8300000,42383.0500000,42191.8700000,42471.5300000,1.0023090,1.0028370
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_281,36356.1000000,36490.6900000,36336.4700000,36460.3400000,0.9990518,0.9994601
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_282,36743.8000000,36886.1100000,36739.8700000,36882.0500000,0.9997937,1.0000450
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_283,35593.3000000,35845.2800000,35586.6900000,35842.1100000,0.9995578,0.9999995
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_284,65282.6300000,65445.4100000,65290.9000000,65457.9200000,1.0001240,1.0002850
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_285,62652.1600000,63015.4500000,62601.3200000,62964.1800000,0.9989249,0.9992602
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_286,80782.3400000,81435.6300000,80954.0200000,81520.0100000,1.0011150,1.0021710
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberNormal_287,59051.9300000,59247.1000000,58963.8300000,59182.6400000,0.9984769,0.9989630
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_288,48630.8700000,49097.6900000,48510.8800000,49028.7000000,0.9976967,0.9985272
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_289,66854.4300000,67092.0800000,66874.2200000,67141.9400000,1.0003690,1.0008880
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_290,65050.7400000,65697.9900000,65020.9800000,65624.7500000,0.9989116,0.9995424
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_291,41825.6500000,41994.7800000,41813.1400000,41978.7500000,0.9994475,0.9997682
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_292,41710.5600000,42029.7300000,41670.1800000,41997.8900000,0.9987245,0.9991965
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_293,74266.7800000,75005.4400000,74549.2200000,75250.4000000,1.0032020,1.0045500
