BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorHasNextThrows_182,36438.2600000,36872.1700000,36139.6500000,36593.0500000,0.9913783,0.9924588
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorNextThrows_183,17751.3400000,17835.5800000,17723.3800000,17829.4100000,0.9983962,0.9995851
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableMany_184,19981.5600000,20077.9300000,19953.8300000,20057.9700000,0.9985950,0.9993131
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_185,20305.3900000,20409.0500000,20313.7400000,20421.6700000,1.0004110,1.0008540
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_186,25645.3900000,25927.9000000,25557.9500000,25869.8000000,0.9965660,0.9983530
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableOneThrows_187,30569.4800000,30837.4200000,30631.8500000,30870.2900000,1.0011840,1.0025780
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableSingle_188,25933.6500000,26189.7200000,25864.2700000,26129.3700000,0.9972151,0.9984449
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneIsNull_189,22189.2400000,22343.5300000,22184.8300000,22338.1600000,0.9995684,1.0001020
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneThrows_190,17703.1200000,17813.3200000,17707.3700000,17823.7000000,1.0002010,1.0005800
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleSources_191,36394.2500000,36825.0600000,36499.4700000,36910.9300000,1.0020570,1.0028870
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableError_192,14952.9000000,15031.9400000,14945.3700000,15042.1100000,0.9994570,1.0008040
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMany_193,17934.6800000,18022.2200000,17913.4500000,17999.7600000,0.9986212,0.9988818
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_194,17408.7300000,17561.2300000,17330.6500000,17485.9700000,0.9950399,0.9960422
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_195,5399.8210000,5424.1550000,5389.1420000,5415.0820000,0.9979081,0.9983905
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_196,5429.6850000,5453.3810000,5412.4350000,5440.8200000,0.9969520,0.9976966
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_197,26179.7600000,26413.0400000,26158.1100000,26401.6500000,0.9992174,1.0000290
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingle_198,24092.5300000,24282.9700000,24030.0700000,24212.2300000,0.9967905,0.9974681
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingleThrows_199,41158.6200000,41585.2500000,41180.3700000,41598.2600000,0.9999481,1.0007090
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSource_200,38353.9900000,38560.4200000,38394.0600000,38612.5100000,1.0010450,1.0014840
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_201,41917.4400000,42160.5400000,41953.4500000,42209.4200000,1.0009700,1.0013940
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_202,37222.2500000,37543.7500000,37209.3000000,37529.1400000,0.9995895,1.0005410
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_203,23640.6000000,23822.2000000,23659.4800000,23850.4600000,1.0007460,1.0013480
io.reactivex.rxjava3.completable.CompletableTest.mergeWithNormal_204,17002.7900000,17145.7400000,16997.2400000,17150.8200000,0.9998123,1.0007750
io.reactivex.rxjava3.completable.CompletableTest.observeOnError_205,27043.7200000,27314.2300000,27120.6100000,27368.3400000,1.0018660,1.0029360
io.reactivex.rxjava3.completable.CompletableTest.onErrorComplete_206,25899.9100000,26024.8500000,25834.0500000,25963.4400000,0.9973121,0.9978846
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_207,27020.0800000,27137.2300000,26971.0100000,27119.1800000,0.9982558,0.9993349
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_208,26539.8500000,26768.8800000,26445.9700000,26646.4000000,0.9956910,0.9964857
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_209,25952.3800000,26177.5300000,25946.4900000,26168.0300000,0.9997733,1.0002440
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_210,25425.7400000,25634.7100000,25376.6400000,25594.7900000,0.9978502,0.9984634
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_211,23434.4400000,23664.8900000,23447.1600000,23662.3300000,0.9998469,1.0006680
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_212,26646.7900000,26807.1300000,26660.4200000,26814.7900000,1.0001960,1.0004780
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionReturnsNull_213,24415.1300000,24566.9100000,24445.2900000,24574.4600000,1.0005170,1.0012570
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionThrows_214,20116.4900000,20251.2400000,20119.6600000,20250.0100000,0.9999208,1.0003230
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextNormal_215,72501.6600000,72840.3800000,72472.9500000,72847.0500000,0.9994526,1.0000920
io.reactivex.rxjava3.completable.CompletableTest.onStartCalledSafe_216,54002.9700000,54903.1400000,54091.7500000,54952.1900000,1.0002290,1.0016440
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeEmpty_217,57796.0600000,58198.7900000,57848.1400000,58239.7200000,1.0004620,1.0009010
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeOneActionThrowFromOnSuccess_218,29956.7100000,30111.8700000,29954.6000000,30117.4200000,0.9999029,1.0002040
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_219,29515.0600000,29679.6700000,29559.4100000,29715.3800000,1.0011960,1.0016630
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_220,30276.1900000,30474.0700000,30214.3200000,30439.6700000,0.9978480,0.9988807
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_221,21163.3500000,21300.4600000,21204.3600000,21328.4100000,1.0013630,1.0019620
io.reactivex.rxjava3.completable.CompletableTest.repeat1Time_222,10112.7200000,10133.7000000,10120.5600000,10140.8100000,1.0006950,1.0008740
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_223,11510.1400000,11572.3800000,11499.0900000,11560.6500000,0.9988883,0.9992503
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_224,23995.6800000,24261.5900000,24100.7200000,24329.7300000,1.0028710,1.0043780
io.reactivex.rxjava3.completable.CompletableTest.repeatError_225,10014.9400000,10075.6900000,10017.1400000,10080.4300000,1.0003030,1.0007170
io.reactivex.rxjava3.completable.CompletableTest.repeatUntilNormal_226,10890.9700000,10951.7300000,10899.2800000,10959.7300000,1.0006140,1.0009050
io.reactivex.rxjava3.completable.CompletableTest.retryBiPredicate5Times_227,229657.0000000,230068.4000000,229644.5000000,230078.8000000,0.9999098,1.0000210
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_228,225570.0000000,226114.2000000,225667.9000000,226224.0000000,1.0003720,1.0004920
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_229,26887.1600000,27090.1800000,26916.1400000,27110.9400000,1.0005550,1.0011400
io.reactivex.rxjava3.completable.CompletableTest.retryNormal_230,10578.6800000,10647.6600000,10569.7200000,10641.1100000,0.9987709,0.9994104
io.reactivex.rxjava3.completable.CompletableTest.retryPredicate5Times_231,24599.6900000,24758.7600000,24654.7400000,24799.0600000,1.0015980,1.0023350
io.reactivex.rxjava3.completable.CompletableTest.retryPredicateError_232,8193.3010000,8264.0600000,8180.2780000,8258.1570000,0.9984106,0.9993939
io.reactivex.rxjava3.completable.CompletableTest.retryTimes5Normal_233,9582.0170000,9640.4150000,9580.4750000,9638.9120000,0.9998352,1.0002850
io.reactivex.rxjava3.completable.CompletableTest.retryWhen5Times_234,26641.9300000,26793.8200000,26607.5500000,26760.6800000,0.9985377,0.9989116
io.reactivex.rxjava3.completable.CompletableTest.startWithCompletableError_235,250205.6000000,250916.6000000,250064.7000000,250825.1000000,0.9993680,0.9996831
io.reactivex.rxjava3.completable.CompletableTest.startWithFlowableError_236,247397.3000000,247944.1000000,247620.0000000,248202.6000000,1.0008970,1.0009970
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableError_237,69220.7700000,69459.1600000,69187.6900000,69463.3000000,0.9995426,1.0000220
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_238,70944.2100000,71218.2500000,71029.2800000,71308.9600000,1.0011120,1.0013140
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_239,69920.0000000,70213.6200000,69983.8000000,70242.2200000,1.0003950,1.0009900
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_240,70037.0000000,70300.1600000,69942.5600000,70230.1600000,0.9986208,0.9991955
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_241,6.6399400,6.6412410,6.6403000,6.6414590,1.0000320,1.0000580
io.reactivex.rxjava3.completable.CompletableTest.subscribe_242,41317.9200000,41537.1800000,41364.8200000,41572.6800000,1.0004780,1.0010480
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_243,40604.0900000,41029.9300000,40368.3600000,40826.5800000,0.9941430,0.9950624
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_244,41887.7100000,42154.6100000,41899.4800000,42176.3200000,1.0002400,1.0008630
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_245,42257.8800000,42538.1400000,42272.4100000,42535.9400000,0.9997411,1.0004300
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_246,43501.9200000,43981.6000000,43445.3800000,43928.2400000,0.9981181,0.9988757
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_247,38802.8500000,39002.4400000,38791.0000000,39001.5100000,0.9996692,0.9999761
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_248,39217.6800000,40039.4000000,39321.5100000,40075.7100000,1.0000570,1.0025890
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_249,39037.4000000,39204.2700000,39035.8500000,39230.8300000,1.0000570,1.0007840
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_250,38495.8800000,38699.2200000,38538.8500000,38738.6500000,1.0009550,1.0013600
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_251,38351.3200000,38758.3100000,38390.4300000,38763.0800000,1.0002870,1.0013500
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_252,67190.9500000,67513.8400000,67102.5400000,67502.1500000,0.9985352,0.9997163
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_253,59454.4900000,59803.8200000,59360.5800000,59716.7900000,0.9980809,0.9988167
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_254,65404.9500000,66205.7000000,65385.2400000,66221.7700000,0.9993452,1.0006200
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_255,74736.2400000,75518.5500000,74821.5600000,75625.1500000,1.0003640,1.0012080
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_256,81481.3700000,82768.0900000,81433.6600000,82742.4600000,0.9990167,0.9998611
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_257,41283.0900000,41665.5600000,41252.5000000,41642.6300000,0.9983289,0.9994569
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribed_258,41827.4900000,42072.2300000,41801.7200000,42034.9200000,0.9991132,0.9994526
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_259,44398.8200000,44942.4900000,44443.9500000,44973.6400000,1.0007260,1.0013200
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_260,37190.9300000,37351.9800000,37182.7600000,37370.5800000,0.9997996,1.0005050
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_261,35526.4400000,35933.3700000,35398.8200000,35792.1400000,0.9957082,0.9966339
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_262,3.9868060,3.9872300,3.9869000,3.9872870,1.0000130,1.0000260
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_263,3.9846780,3.9854210,3.9845520,3.9852490,0.9999579,0.9999739
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_264,59429.1100000,59790.1700000,59393.0600000,59741.6800000,0.9993056,0.9996297
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_265,57421.5500000,57990.7100000,57440.1400000,57986.8500000,0.9997681,1.0004670
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_266,65512.3500000,66084.5000000,65556.5700000,66164.9500000,1.0001170,1.0011760
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_267,70877.3300000,71834.2900000,70529.1900000,71517.3100000,0.9950006,0.9956886
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_268,73077.8900000,73458.5700000,73006.6500000,73392.9700000,0.9989840,0.9992581
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_269,71133.7800000,71961.2800000,71001.3400000,71903.9900000,0.9981930,0.9991797
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_270,61652.7000000,62168.9100000,61861.1500000,62308.4100000,1.0022440,1.0038260
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_271,63285.7100000,64065.5400000,63137.0500000,63900.7100000,0.9973036,0.9979408
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_272,62391.7200000,62633.8300000,62428.9100000,62677.6700000,1.0003630,1.0006590
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_273,55363.1300000,55691.7200000,55481.1900000,55764.8500000,1.0013980,1.0021300
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_274,60931.4000000,61627.8000000,60943.6000000,61569.7800000,0.9990261,1.0001610
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_275,14918.6300000,14992.7600000,14932.4100000,15008.7700000,1.0008080,1.0011840
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_276,15404.9600000,15587.4400000,15354.1300000,15554.4800000,0.9966457,0.9979686
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_277,15639.3600000,15747.2600000,15605.4900000,15718.3000000,0.9980072,0.9986423
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_278,15513.5400000,15659.1700000,15394.0500000,15544.8700000,0.9921770,0.9927747
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_279,45809.6600000,46058.3800000,45826.3600000,46077.3000000,1.0002850,1.0005220
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_280,42057.8200000,42472.9800000,42091.5900000,42531.9000000,1.0012010,1.0019010
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_281,36336.3700000,36532.2300000,36321.4200000,36529.1000000,0.9996002,0.9999923
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_282,36690.6400000,36895.5100000,36650.8100000,36876.7600000,0.9986317,0.9994170
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_283,35706.6500000,36005.0900000,35566.1400000,35874.1800000,0.9960025,0.9964512
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_284,65224.4100000,65483.9700000,65348.2800000,65551.1800000,1.0010280,1.0019390
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_285,62684.4600000,63189.1700000,62524.7600000,63050.9500000,0.9973431,0.9981369
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_286,80906.4400000,81741.8300000,80770.8200000,81568.0800000,0.9973865,0.9983237
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberNormal_287,58940.2100000,59227.6200000,59039.5700000,59339.5700000,1.0016010,1.0019470
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_288,48372.2100000,49027.9300000,48425.8000000,49129.0500000,1.0009350,1.0023870
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_289,66783.4300000,67186.8500000,66884.2800000,67214.4600000,1.0004350,1.0014090
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_290,64634.5400000,65546.2100000,65055.5100000,65845.7100000,1.0043220,1.0066760
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_291,41756.7800000,42002.7900000,41755.6600000,41998.7400000,0.9997145,1.0002250
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_292,41624.7800000,42088.5500000,41599.8800000,42113.2300000,0.9992953,1.0008960
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_293,74098.5100000,75166.9900000,74113.7100000,75101.6900000,0.9988970,1.0008420
