BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableToFutureTest.successOperatesOnSuppliedScheduler_7399,3615.9470000,3646.9450000,3623.3990000,3654.3530000,1.0015600,1.0021050
io.reactivex.rxjava3.internal.operators.flowable.FlowableToFutureTest.withTimeoutTimeout_7400,3596.9240000,3636.7530000,3617.7070000,3650.9780000,1.0038300,1.0057400
io.reactivex.rxjava3.internal.operators.flowable.FlowableToFutureTest.withTimeoutTimeout_7401,14046.5800000,14160.4600000,14043.6700000,14158.3600000,0.9995219,0.9999979
io.reactivex.rxjava3.internal.operators.flowable.FlowableToFutureTest.withTimeoutTimeout_7402,14102.6000000,14235.7500000,14083.8600000,14229.5600000,0.9987401,0.9996447
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.collectionSupplierThrows_7403,7300.2870000,7378.0000000,7309.9690000,7381.0330000,0.9999642,1.0012250
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.collectionSupplierThrows_7404,7296.4260000,7371.4570000,7269.5060000,7353.5920000,0.9963477,0.9976015
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.dispose_7405,7327.2290000,7399.7440000,7311.2350000,7393.3060000,0.9971453,0.9991202
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.list_7406,7531.7090000,7600.1920000,7495.0090000,7579.2420000,0.9949466,0.9972553
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.list_7407,1168646.0000000,1170341.0000000,1169944.0000000,1171330.0000000,1.0008510,1.0011110
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listFlowable_7408,1181594.0000000,1183443.0000000,1180358.0000000,1182833.0000000,0.9989115,0.9994851
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listFlowable_7409,1144179.0000000,1146683.0000000,1145334.0000000,1147356.0000000,1.0005740,1.0010510
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listMultipleSubscribers_7410,1160965.0000000,1162386.0000000,1161148.0000000,1162434.0000000,1.0000420,1.0001570
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listMultipleSubscribers_7411,1171247.0000000,1172873.0000000,1170276.0000000,1172039.0000000,0.9991353,0.9993101
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listMultipleSubscribers_7412,1167560.0000000,1169165.0000000,1166926.0000000,1168947.0000000,0.9994574,0.9998037
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listMultipleSubscribersFlowable_7413,50.0610700,51.2022900,50.1157300,51.1888800,0.9985845,1.0002310
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listMultipleSubscribersFlowable_7414,50.9859000,52.7208900,50.9911000,53.0005900,1.0022230,1.0056030
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listMultipleSubscribersFlowable_7415,452434.8000000,454686.7000000,452780.0000000,454809.2000000,1.0001280,1.0008530
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listViaFlowable_7416,7347.7800000,7425.2280000,7354.7870000,7430.3780000,1.0005460,1.0015720
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listViaFlowable_7417,7283.4170000,7380.2630000,7297.7130000,7387.3730000,1.0009630,1.0021570
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listViaFlowableFlowable_7418,7357.4880000,7440.2960000,7326.8500000,7421.2840000,0.9959740,0.9975952
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listViaFlowableFlowable_7419,7985.6320000,8066.6800000,7967.4870000,8063.6730000,0.9973899,0.9996272
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listViaFlowableFlowable_7420,8545.5630000,8635.7190000,8522.0380000,8617.6670000,0.9967703,0.9980438
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listViaFlowableFlowable_7421,9922.5690000,10004.5300000,9909.3010000,9999.9130000,0.9987203,0.9997086
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listWithBlockingFirst_7422,7266.7350000,7352.9100000,7288.6750000,7368.6320000,1.0020480,1.0030890
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listWithBlockingFirst_7423,9759.7160000,9863.4340000,9766.8370000,9862.7220000,0.9998955,1.0007400
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listWithBlockingFirst_7424,7046.2010000,7125.7690000,7055.5560000,7133.5890000,1.0007160,1.0015160
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listWithBlockingFirstFlowable_7425,7343.0550000,7412.7410000,7304.8810000,7383.2260000,0.9947533,0.9960447
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listWithBlockingFirstFlowable_7426,7137.7970000,7228.6490000,7120.8810000,7211.6450000,0.9975043,0.9985254
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.listWithBlockingFirstFlowable_7427,9367.6890000,9478.0580000,9378.1640000,9481.1690000,1.0005640,1.0014280
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.onCompleteCancelRaceFlowable_7428,8859.9450000,8956.9170000,8867.4330000,8956.3280000,0.9999947,1.0009280
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.onNextCancelRaceFlowable_7429,7796.4390000,7901.9210000,7808.2370000,7921.2410000,1.0010600,1.0025590
io.reactivex.rxjava3.internal.operators.flowable.FlowableToListTest.singleCollectionSupplierThrows_7430,9614.8090000,9732.0810000,9582.6740000,9709.7120000,0.9961719,0.9976256
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMapTest.toMapFlowable_7431,7722.8010000,7796.4250000,7714.6490000,7792.2290000,0.9984248,0.9994692
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMapTest.toMapFlowable_7432,7208.6890000,7270.8330000,7220.3210000,7276.2510000,1.0008250,1.0016180
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMapTest.toMapFlowable_7433,9467.7230000,9570.1250000,9498.2350000,9584.3760000,1.0013920,1.0031470
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMapTest.toMapWithErrorThrowingFactoryFlowable_7434,7953.8310000,8037.7220000,7937.9630000,8026.0230000,0.9979907,0.9987495
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMapTest.toMapWithErrorThrowingFactoryFlowable_7435,7840.5280000,7910.7580000,7799.6240000,7881.6160000,0.9947830,0.9965222
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMapTest.toMapWithFactory_7436,7632.4490000,7704.3190000,7613.2200000,7686.4890000,0.9972616,0.9978801
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMapTest.toMapWithFactoryFlowable_7437,7113.1370000,7194.6820000,7127.4800000,7201.1070000,1.0010320,1.0019010
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMapTest.toMapWithValueSelector_7438,471382.1000000,474044.6000000,471948.3000000,474397.5000000,1.0008760,1.0012010
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMapTest.toMapWithValueSelectorFlowable_7439,1181992.0000000,1183103.0000000,1182073.0000000,1183082.0000000,0.9999912,1.0000730
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMultimapTest.toMultimapFlowable_7440,902517.4000000,903343.7000000,902119.9000000,903048.6000000,0.9994979,0.9996945
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMultimapTest.toMultimapWithCollectionFactoryFlowable_7441,13680.5300000,13805.0900000,13713.0200000,13833.7000000,1.0017180,1.0029930
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMultimapTest.toMultimapWithError_7442,13624.7500000,13763.6000000,13680.6200000,13807.7500000,1.0027870,1.0043010
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMultimapTest.toMultimapWithErrorFlowable_7443,14092.1400000,14257.7700000,14115.7800000,14275.7500000,1.0009540,1.0021850
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMultimapTest.toMultimapWithErrorFlowable_7444,7040.0840000,7111.2880000,7056.6370000,7126.6470000,1.0018440,1.0028040
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMultimapTest.toMultimapWithErrorInValueSelector_7445,7092.5840000,7163.4600000,7081.8430000,7155.5610000,0.9986296,0.9993367
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMultimapTest.toMultimapWithErrorInValueSelectorFlowable_7446,7087.5920000,7169.1370000,7104.8620000,7184.5450000,1.0012810,1.0025780
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMultimapTest.toMultimapWithMapFactoryFlowable_7447,14462.2400000,14580.5500000,14490.2600000,14608.4700000,1.0015190,1.0020080
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMultimapTest.toMultimapWithMapThrowingFactory_7448,13468.0400000,13606.9700000,13422.7500000,13579.0600000,0.9966372,0.9985105
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMultimapTest.toMultimapWithMapThrowingFactoryFlowable_7449,13110.6200000,13242.2300000,13172.4100000,13290.6100000,1.0035170,1.0049220
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMultimapTest.toMultimapWithThrowingCollectionFactoryFlowable_7450,6877.6050000,6959.9070000,6922.1640000,6995.0290000,1.0050500,1.0064790
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMultimapTest.toMultimapWithThrowingCollectionFactoryFlowable_7451,6925.9490000,6994.5300000,6930.9160000,6996.4850000,1.0003210,1.0011330
io.reactivex.rxjava3.internal.operators.flowable.FlowableToMultimapTest.toMultimapWithValueSelectorFlowable_7452,6871.9070000,6956.4470000,6926.7650000,7000.5380000,1.0065790,1.0080340
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSingleTest.errorObservable_7453,987810.4000000,988645.1000000,987760.4000000,988624.8000000,0.9999385,1.0000110
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSingleTest.shouldUseUnsafeSubscribeInternallyNotSubscribe_7454,909248.9000000,912194.6000000,909553.5000000,912849.7000000,1.0003770,1.0007010
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.backpressureHonoredFlowable_7455,1004015.0000000,1005622.0000000,1003821.0000000,1005150.0000000,0.9995889,0.9997935
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.sortedList_7456,961791.6000000,963774.9000000,961744.9000000,963844.9000000,0.9999515,1.0001980
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.sortedList_7457,459298.6000000,467942.4000000,461165.4000000,471209.3000000,1.0037810,1.0069810
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.sortedList_7458,442930.8000000,458635.2000000,443675.1000000,459365.5000000,1.0007690,1.0024370
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.sortedListFlowable_7459,477345.0000000,480920.0000000,476090.0000000,479699.8000000,0.9964463,0.9975779
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.sortedListFlowable_7460,1208846.0000000,1210364.0000000,1208675.0000000,1209968.0000000,0.9996747,0.9998445
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.sortedListFlowable_7461,49936.2100000,50671.1900000,49748.5900000,50462.9000000,0.9953110,0.9962867
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.sortedListWithCustomFunction_7462,1067401.0000000,1068368.0000000,1066978.0000000,1067951.0000000,0.9995514,0.9996437
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.sortedListWithCustomFunction_7463,1067171.0000000,1068526.0000000,1066545.0000000,1068306.0000000,0.9993661,0.9998258
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.sortedListWithCustomFunction_7464,1059914.0000000,1064189.0000000,1061816.0000000,1065893.0000000,1.0015720,1.0019480
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.sortedListWithCustomFunctionFlowable_7465,393787.8000000,395828.6000000,392739.8000000,395105.9000000,0.9972290,0.9980740
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.sortedListWithCustomFunctionFlowable_7466,167472.3000000,168427.9000000,167594.4000000,168397.1000000,0.9998650,1.0007830
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.sortedListWithCustomFunctionFlowable_7467,182075.3000000,183090.1000000,182308.9000000,183217.7000000,1.0007890,1.0014170
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.toSortedListCapacity_7468,178433.5000000,179840.4000000,179323.3000000,180489.6000000,1.0034590,1.0048850
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.toSortedListCapacityFlowable_7469,187417.6000000,188776.3000000,187353.9000000,188718.0000000,0.9992991,0.9998738
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.toSortedListComparatorCapacity_7470,9622.0650000,9705.5280000,9612.5680000,9693.5920000,0.9985143,0.9989142
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.toSortedListComparatorCapacityFlowable_7471,4447.5960000,4488.8350000,4442.2290000,4484.8480000,0.9985419,0.9992664
io.reactivex.rxjava3.internal.operators.flowable.FlowableUnsubscribeOnTest.dispose_7472,4453.9040000,4501.1930000,4471.1440000,4512.8240000,1.0026070,1.0040550
io.reactivex.rxjava3.internal.operators.flowable.FlowableUnsubscribeOnTest.dispose_7473,410568.7000000,412806.0000000,409178.4000000,411863.7000000,0.9966049,0.9978153
io.reactivex.rxjava3.internal.operators.flowable.FlowableUnsubscribeOnTest.error_7474,166654.7000000,167626.7000000,166131.3000000,167206.2000000,0.9966451,0.9974397
io.reactivex.rxjava3.internal.operators.flowable.FlowableUnsubscribeOnTest.normal_7475,171427.8000000,172615.0000000,171638.7000000,172845.2000000,1.0011580,1.0016320
io.reactivex.rxjava3.internal.operators.flowable.FlowableUnsubscribeOnTest.takeHalf_7476,315277.5000000,316593.5000000,315046.3000000,316364.3000000,0.9992505,0.9994913
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.eagerDisposeResourceThenDisposeUpstream_7477,1136949.0000000,1138040.0000000,1137430.0000000,1138405.0000000,1.0003240,1.0004230
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.eagerDisposeResourceThenDisposeUpstream_7478,1135041.0000000,1136039.0000000,1135380.0000000,1136363.0000000,1.0002760,1.0003250
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.eagerDisposeResourceThenDisposeUpstream_7479,192601.1000000,193623.8000000,192430.6000000,193437.3000000,0.9988712,0.9991868
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.eagerOnCompleteDisposerCrash_7480,630989.9000000,633009.5000000,631293.5000000,632847.6000000,0.9997218,1.0005890
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.eagerOnErrorDisposerCrash_7481,742644.6000000,743321.1000000,742352.3000000,743154.7000000,0.9996075,0.9997927
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.supplierDisposerCrash_7482,733809.3000000,734727.3000000,733318.6000000,734311.2000000,0.9993801,0.9995352
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.supplierDisposerCrash_7483,736830.5000000,737704.8000000,736398.0000000,737322.7000000,0.9993565,0.9994934
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.supplierDisposerCrash_7484,3465.6120000,3498.1580000,3463.6400000,3495.4170000,0.9987841,0.9995992
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.usingDoesNotDisposesEagerlyBeforeCompletion_7485,3383.9430000,3419.0370000,3397.2670000,3433.6280000,1.0037510,1.0045600
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.usingEagerly_7486,3514.5780000,3546.1640000,3517.4080000,3549.4130000,1.0006410,1.0015530
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.usingEagerly_7487,363093.0000000,364479.8000000,361595.0000000,363204.0000000,0.9958345,0.9965941
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.usingWithResourceFactoryErrorDisposeEagerly_7488,821606.1000000,823314.1000000,821274.1000000,822997.3000000,0.9994860,0.9996589
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.boundaryDirectMissingBackpressure_7489,940256.4000000,941462.0000000,940781.1000000,941823.3000000,1.0003730,1.0005510
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.boundaryDirectMissingBackpressureNoNullPointerException_7490,656658.7000000,657104.2000000,656806.4000000,657327.2000000,1.0001840,1.0003390
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.boundaryDirectSecondMissingBackpressure_7491,1132461.0000000,1133412.0000000,1131916.0000000,1132801.0000000,0.9994310,0.9995245
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.boundaryDispose_7492,1137516.0000000,1139975.0000000,1137905.0000000,1139995.0000000,1.0000180,1.0003710
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.boundaryDispose_7493,157772.8000000,158492.1000000,158032.0000000,158629.5000000,1.0008670,1.0015500
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.boundaryOnError_7494,471866.6000000,474922.2000000,472119.3000000,475149.1000000,1.0004350,1.0008850
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.cancellingWindowCancelsUpstream_7495,372864.7000000,374212.5000000,372991.5000000,374440.1000000,1.0003270,1.0006410
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.windowAbandonmentCancelsUpstream_7496,338751.2000000,339718.7000000,339191.0000000,340012.8000000,1.0008100,1.0013330
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.windowAbandonmentCancelsUpstream_7497,345603.7000000,347127.4000000,346104.0000000,347682.5000000,1.0013790,1.0016980
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.windowAbandonmentCancelsUpstream_7498,310957.5000000,311401.8000000,310866.4000000,311267.2000000,0.9996002,0.9997180
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.windowViaFlowableBoundaryThrows_7499,686200.8000000,687183.4000000,685689.8000000,686769.9000000,0.9992036,0.9994071
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.windowViaFlowableBoundaryThrows_7500,695798.0000000,696895.5000000,696325.8000000,697103.6000000,1.0002930,1.0007720
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.windowViaFlowableThrows_7501,695399.5000000,696348.6000000,695241.0000000,696551.7000000,0.9997682,1.0002740
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.badRequestOverlap_7502,567889.5000000,568815.7000000,567811.1000000,568711.2000000,0.9997443,0.9998502
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.cancelAfterAbandonmentOverlap_7503,1246553.0000000,1247724.0000000,1246191.0000000,1247358.0000000,0.9996767,0.9997828
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.cancelAfterAbandonmentSkip_7504,767324.3000000,769106.9000000,767914.4000000,769439.1000000,1.0004780,1.0007980
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.cancellingWindowCancelsUpstreamOverlap_7505,756753.5000000,758509.2000000,756379.5000000,758072.2000000,0.9994338,0.9996565
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.cancelWithoutWindowSkip_7506,746914.1000000,747851.1000000,746734.0000000,747683.1000000,0.9997465,0.9998327
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.cancelWithoutWindowSkip_7507,438470.7000000,439174.1000000,438786.1000000,439421.6000000,1.0005690,1.0007170
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.doubleOnSubscribe_7508,48190.9000000,48554.9800000,48265.5900000,48639.8000000,1.0010270,1.0018520
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.errorExact_7509,45607.8100000,46033.2500000,45608.6700000,45994.7700000,0.9994747,1.0000730
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.errorExactInner_7510,262719.3000000,263020.1000000,262819.3000000,263113.1000000,1.0003450,1.0004150
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.errorOverlapInner_7511,1026100.0000000,1027578.0000000,1025426.0000000,1026744.0000000,0.9991702,0.9993438
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.errorOverlapInner_7512,357358.7000000,359062.1000000,357575.1000000,359191.8000000,1.0002430,1.0006750
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.moreQueuedClean_7513,504527.8000000,505258.0000000,504771.2000000,505577.4000000,1.0004460,1.0006210
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.overlapCancelAfterWindow_7514,128204.8000000,128823.6000000,127979.9000000,128659.5000000,0.9979714,0.9987382
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.overlapCancelAfterWindow_7515,127976.4000000,128679.4000000,128351.2000000,129011.3000000,1.0022320,1.0031160
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.overlapCancelAfterWindow_7516,129191.7000000,129963.2000000,129362.6000000,130008.8000000,1.0004110,1.0012040
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.skipAndCountGaplessWindows_7517,439209.7000000,440938.0000000,438227.0000000,440305.6000000,0.9978220,0.9986266
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.skipEmpty_7518,682180.9000000,683748.2000000,682480.7000000,683740.6000000,1.0000400,1.0004270
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.skipOne_7519,315216.7000000,316423.2000000,314817.9000000,316162.7000000,0.9987478,0.9991714
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.skipOne_7520,320453.1000000,321893.8000000,320050.9000000,321676.6000000,0.9985352,0.9993253
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.windowAbandonmentCancelsUpstreamSkip_7521,312696.8000000,314115.3000000,312265.5000000,313909.4000000,0.9985985,0.9993445
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.windowUnsubscribeNonOverlapping_7522,324663.4000000,326346.5000000,325126.5000000,327016.8000000,1.0014900,1.0020540
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.windowUnsubscribeNonOverlappingAsyncSource_7523,526510.2000000,533763.5000000,529130.5000000,535631.1000000,1.0032950,1.0048820
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.windowUnsubscribeOverlappingAsyncSource_7524,521028.6000000,528056.6000000,522433.8000000,528345.0000000,1.0008660,1.0033570
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.boundarySelectorNormal_7525,396314.4000000,402301.5000000,397572.2000000,403907.0000000,1.0029260,1.0042570
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.dispose_7526,580881.2000000,581539.0000000,580935.5000000,581484.9000000,0.9998858,1.0000990
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.doubleOnSubscribe_7527,449142.7000000,450131.7000000,449106.1000000,450129.6000000,0.9998572,1.0000220
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.mainAndBoundaryDisposeOnNoWindows_7528,212560.7000000,213733.4000000,212490.2000000,213624.7000000,0.9992982,0.9995784
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.mainIgnoresCancelBeforeOnError_7529,3.3255100,3.3258440,3.3252700,3.3256380,0.9999280,0.9999416
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.mainIgnoresCancelBeforeOnError_7530,3.3279810,3.3282440,3.3281040,3.3283410,1.0000280,1.0000390
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.mainIgnoresCancelBeforeOnError_7531,3.3273250,3.3275740,3.3272940,3.3275530,0.9999896,0.9999971
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.upstreamFailsBeforeFirstWindow_7532,3.3257210,3.3259910,3.3257090,3.3259550,0.9999892,0.9999961
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.windowOpenIgnoresDispose_7533,381774.4000000,383622.1000000,382671.5000000,384308.0000000,1.0019470,1.0026360
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.windowOpenMainError_7534,294319.2000000,295961.6000000,293409.6000000,295144.5000000,0.9969114,0.9974317
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.windowOpenMainError_7535,207845.2000000,208925.2000000,207387.8000000,208567.0000000,0.9977245,0.9985346
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.windowOpenMainError_7536,200477.6000000,201561.5000000,200100.9000000,201328.2000000,0.9981378,0.9987712
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.windowOpenMainError_7537,131696.1000000,132197.6000000,131745.3000000,132216.4000000,1.0003320,1.0005840
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.cancellingWindowCancelsUpstreamExactTime_7538,124923.0000000,125116.8000000,124903.9000000,125085.1000000,0.9997198,0.9998848
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.cancellingWindowCancelsUpstreamExactTimeAndSize_7539,122983.7000000,123257.8000000,123022.8000000,123280.9000000,1.0001350,1.0002850
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.cancellingWindowCancelsUpstreamExactTimeSkip_7540,234171.4000000,239412.7000000,233537.8000000,239091.4000000,0.9976089,0.9995565
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.exactBoundedReentrant_7541,228981.0000000,235378.7000000,232788.4000000,239119.1000000,1.0157020,1.0181560
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.exactBoundedReentrant2_7542,1.9984320,1.9984790,1.9984530,1.9984960,1.0000080,1.0000100
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.exactOnError_7543,1.9987240,1.9987880,1.9987470,1.9988040,1.0000060,1.0000110
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.exactTimeAndSizeBoundNoInterruptWindowOutputOnError_7544,638141.6000000,639081.1000000,638203.8000000,639180.2000000,1.0000960,1.0001990
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.exactTimeBoundNoInterruptWindowOutputOnComplete_7545,314816.4000000,316056.7000000,314368.7000000,315820.4000000,0.9985179,0.9992523
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.exactTimeBoundNoInterruptWindowOutputOnError_7546,3.3248800,3.3252610,3.3249550,3.3253010,1.0000110,1.0000230
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.exactTimeBoundNoInterruptWindowOutputOnError_7547,398250.7000000,409896.2000000,398282.6000000,408272.9000000,0.9966537,1.0006790
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.firstWindowMissingBackpressure_7548,400127.7000000,408449.3000000,400788.4000000,409152.2000000,1.0010040,1.0023430
