BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleDoesNotRequestMoreThanItNeedsToEmitErrorFromMoreThanOne_7078,408931.3000000,409952.3000000,409341.9000000,410299.4000000,1.0007910,1.0010160
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleDoesNotRequestMoreThanItNeedsToEmitItem_7079,427223.8000000,428199.4000000,426615.6000000,427692.3000000,0.9985628,0.9987678
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleOrDefaultWithEmpty_7080,1229851.0000000,1230810.0000000,1229573.0000000,1230526.0000000,0.9997523,0.9997949
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleOrDefaultWithEmptyFlowable_7081,1221398.0000000,1222566.0000000,1221773.0000000,1222853.0000000,1.0002310,1.0003070
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleOrDefaultWithEmptyFlowable_7082,9255.6180000,9292.1850000,9231.6890000,9268.2790000,0.9971171,0.9974632
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleOrDefaultWithEmptyFlowable_7083,9213.7730000,9253.7470000,9212.5540000,9255.3750000,0.9998527,1.0002110
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleOrDefaultWithPredicateAndEmpty_7084,9268.6820000,9323.5560000,9283.6620000,9333.1300000,1.0012440,1.0018380
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleOrDefaultWithPredicateAndEmpty_7085,17972.7700000,18027.5600000,17930.7100000,17992.9800000,0.9976600,0.9980819
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleOrDefaultWithPredicateAndEmptyFlowable_7086,11329.4500000,11374.4300000,11338.3300000,11379.6600000,1.0005930,1.0008930
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleOrDefaultWithPredicateAndEmptyFlowable_7087,11358.1600000,11412.4500000,11369.5500000,11420.1400000,1.0006600,1.0011870
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleOrDefaultWithPredicateAndTooManyElementsFlowable_7088,1289819.0000000,1290527.0000000,1289723.0000000,1290402.0000000,0.9998946,0.9999474
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleOrDefaultWithTooManyElements_7089,1290536.0000000,1291482.0000000,1290422.0000000,1291374.0000000,0.9998644,0.9999272
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleOrDefaultWithTooManyElementsFlowable_7090,478003.3000000,480126.2000000,478200.2000000,480271.3000000,1.0001190,1.0004150
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleOrErrorError_7091,5569.6610000,5596.4270000,5573.8900000,5599.5680000,1.0004710,1.0008030
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleOrErrorError_7092,7719.8290000,7756.3340000,7725.1150000,7761.3590000,1.0005710,1.0007910
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleOrErrorMultipleElements_7093,355135.3000000,355959.0000000,354984.3000000,355755.6000000,0.9993986,0.9995795
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleOrErrorNoElement_7094,360159.8000000,360831.3000000,360004.9000000,360677.0000000,0.9995105,0.9996076
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleRequestsExactlyWhatItNeedsIf1RequestedFlowable_7095,354054.9000000,354760.8000000,353981.5000000,354676.6000000,0.9996727,0.9998278
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleRequestsExactlyWhatItNeedsIf1RequestedFlowable_7096,366791.0000000,367708.4000000,366741.7000000,367650.3000000,0.9998194,0.9999368
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleWithPredicateAndEmptyFlowable_7097,4856.2700000,4884.5290000,4859.0250000,4889.8590000,1.0005310,1.0011280
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleWithPredicateAndEmptyFlowable_7098,50.8842400,51.4021300,50.9791900,51.4916800,1.0009760,1.0018570
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleWithPredicateAndEmptyFlowable_7099,3794.2680000,3807.9300000,3789.6830000,3805.5110000,0.9987587,0.9993398
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleWithTooManyElements_7100,3851.2620000,3867.0380000,3849.6990000,3867.3390000,0.9994987,1.0002230
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleWithTooManyElementsFlowable_7101,7792.4790000,7820.3350000,7785.6100000,7812.1470000,0.9990020,0.9992260
io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleTest.singleWithTooManyElementsFlowable_7102,7430.4650000,7463.9280000,7428.9060000,7462.0690000,0.9996898,1.0001190
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTest.dispose_7103,1.9977020,1.9977810,1.9977100,1.9977850,1.0000030,1.0000050
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTest.dispose_7104,1.9966880,1.9973090,1.9965090,1.9971660,0.9999080,0.9999285
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTest.error_7105,1.9975940,1.9976910,1.9976350,1.9977330,1.0000170,1.0000200
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTest.skipLast1_7106,1.9963570,1.9970800,1.9966070,1.9972290,1.0000730,1.0001250
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTest.skipLast2_7107,1.9975850,1.9977020,1.9975920,1.9976950,0.9999971,1.0000040
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.badRequest_7108,1.9964830,1.9971390,1.9967260,1.9972760,1.0000670,1.0001160
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.doubleOnSubscribe_7109,7430.0830000,7461.1410000,7430.1220000,7460.7440000,0.9999350,1.0001720
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.doubleOnSubscribe_7110,7471.0460000,7507.2970000,7463.4220000,7498.4500000,0.9988751,0.9991541
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.doubleOnSubscribe_7111,7412.6060000,7447.0120000,7424.9290000,7461.8450000,1.0015890,1.0020010
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.observeOn_7112,5573.0050000,5599.3340000,5577.7910000,5602.3710000,1.0004020,1.0007790
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.onNextDisposeRace_7113,5614.9570000,5641.1450000,5618.1840000,5643.2330000,1.0002820,1.0005490
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.skipLastTimed_7114,4.9902160,4.9904210,4.9901860,4.9903950,0.9999936,0.9999956
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.skipLastTimed_7115,4.9900930,4.9903620,4.9902530,4.9904640,1.0000220,1.0000320
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.skipLastTimedCompleteBeforeTime_7116,4.9919770,4.9924620,4.9920500,4.9925210,1.0000080,1.0000170
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.skipLastTimedCompleteBeforeTime_7117,1282359.0000000,1282915.0000000,1282329.0000000,1282840.0000000,0.9999402,0.9999824
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.skipLastTimedCustomSchedulerDelayError_7118,3329.6960000,3343.0550000,3330.5630000,3343.6230000,1.0000480,1.0003330
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.skipLastTimedCustomSchedulerDelayError_7119,3353.6670000,3367.9720000,3357.6320000,3370.3350000,1.0006010,1.0012220
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.skipLastTimedDefaultScheduler_7120,5114.7580000,5138.6580000,5118.7870000,5140.5340000,1.0003040,1.0008540
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.skipLastTimedDefaultScheduler_7121,4808.6340000,4827.6000000,4802.7820000,4824.6820000,0.9987681,0.9993956
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.skipLastTimedDefaultSchedulerDelayError_7122,775838.1000000,780828.2000000,774531.5000000,779857.6000000,0.9982299,0.9989160
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.skipLastTimedDefaultSchedulerDelayError_7123,7483.2860000,7525.2520000,7485.8850000,7527.6550000,1.0000590,1.0003980
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.skipLastTimedErrorBeforeTime_7124,7688.3560000,7725.9930000,7689.2900000,7725.7710000,0.9996987,1.0001190
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.skipLastTimedErrorBeforeTime_7125,7660.2810000,7704.5610000,7661.8580000,7703.8810000,0.9994773,1.0001570
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.skipLastTimedErrorBeforeTime_7126,5035.8510000,5057.6510000,5035.5100000,5056.1260000,0.9994863,0.9999194
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.skipLastTimedWhenAllElementsAreValid_7127,5024.9400000,5046.1850000,5019.6870000,5041.6930000,0.9986467,0.9992375
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimedTest.skipLastTimedWhenAllElementsAreValid_7128,35815.3900000,35968.3900000,35778.7300000,35936.5000000,0.9990349,0.9992874
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipTest.backpressureMultipleSmallAsyncRequests_7129,35302.0500000,35460.1500000,35372.2300000,35524.7000000,1.0016920,1.0020470
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipTest.backpressureMultipleSmallAsyncRequests_7130,32990.1200000,33132.7200000,32950.2900000,33102.3700000,0.9987725,0.9991833
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipTest.backpressureMultipleSmallAsyncRequests_7131,8583.0280000,8635.2500000,8581.1880000,8636.3290000,0.9994837,1.0000820
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipTest.dispose_7132,624.6418000,626.9598000,624.0517000,626.3965000,0.9990084,0.9992422
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipTest.skipMultipleObservers_7133,624.7743000,627.1441000,625.9676000,628.2174000,1.0016950,1.0020580
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipTest.skipMultipleObservers_7134,4410.5580000,4426.9210000,4406.5980000,4425.3590000,0.9992005,0.9996264
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipTest.skipOneElement_7135,1130126.0000000,1130915.0000000,1129897.0000000,1130667.0000000,0.9997826,0.9998483
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipTest.skipZeroElements_7136,18269.3200000,18340.6600000,18251.4300000,18321.6800000,0.9989626,0.9992472
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipTimedTest.skipTimedDefaultScheduler_7137,16779.2500000,16938.8000000,16749.2200000,16917.0900000,0.9978130,0.9987304
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipTimedTest.skipTimedErrorBeforeTime_7138,31414.0100000,31524.0200000,31429.9900000,31547.9900000,1.0004850,1.0007630
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipTimedTest.skipTimedFinishBeforeTime_7139,31612.8100000,31756.3000000,31597.2600000,31757.9100000,0.9995681,1.0000290
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipTimedTest.skipTimedFinishBeforeTime_7140,31751.9000000,31903.2300000,31691.1800000,31843.4800000,0.9978977,0.9982471
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipUntilTest.otherFiresAndCompletes_7141,32955.4300000,33093.8200000,32954.1400000,33084.0000000,0.9996857,1.0001340
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipUntilTest.otherFiresAndCompletes_7142,1080805.0000000,1081475.0000000,1081045.0000000,1081736.0000000,1.0002070,1.0002440
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipWhileTest.dispose_7143,1089830.0000000,1090651.0000000,1089871.0000000,1090747.0000000,1.0000320,1.0000830
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipWhileTest.dispose_7144,1018121.0000000,1019000.0000000,1018044.0000000,1018945.0000000,0.9999197,0.9999576
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipWhileTest.doubleOnSubscribe_7145,1071815.0000000,1072446.0000000,1071704.0000000,1072273.0000000,0.9998429,0.9998957
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipWhileTest.skipEmpty_7146,1062340.0000000,1063130.0000000,1062459.0000000,1063227.0000000,1.0000670,1.0001630
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipWhileTest.skipManySubscribers_7147,1065826.0000000,1066800.0000000,1065427.0000000,1066279.0000000,0.9995721,0.9996603
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipWhileTest.skipManySubscribers_7148,46507.3900000,46714.1000000,46457.2200000,46673.7400000,0.9988483,0.9991297
io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipWhileTest.skipWithIndex_7149,44948.8000000,45250.1000000,44864.6000000,45186.6000000,0.9981233,0.9987882
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.emptyCompletableComplete_7150,52525.2300000,52733.3100000,52484.4300000,52703.7400000,0.9992624,0.9995501
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.emptyFlowableEmpty_7151,53583.2900000,53833.5600000,53526.7400000,53750.1700000,0.9984419,0.9989344
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.emptyFlowableEmpty_7152,45218.1100000,45591.2800000,45099.7900000,45496.8400000,0.9971224,0.9980250
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.emptyFlowableJust_7153,48418.2800000,48658.8800000,48422.9300000,48633.6500000,0.9994424,0.9998891
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.emptyMaybeJust_7154,9246.8160000,9281.7880000,9249.8320000,9282.8570000,0.9998822,1.0003030
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.emptyMaybeJust_7155,1156996.0000000,1157692.0000000,1156902.0000000,1157638.0000000,0.9998779,0.9999539
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.emptySingleJust_7156,0.9374841,0.9376075,0.9374870,0.9376116,1.0000010,1.0000090
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.justCompletableComplete_7157,0.9356598,0.9358845,0.9356858,0.9359381,1.0000280,1.0000620
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.justCompletableComplete_7158,0.9373634,0.9374980,0.9372969,0.9374535,0.9999275,0.9999526
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.justFlowableJust_7159,0.9354898,0.9356919,0.9354590,0.9357036,0.9999615,1.0000120
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.justMaybeJust_7160,48730.5000000,48908.8600000,48743.1900000,48922.9900000,1.0001180,1.0003420
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.justMaybeJust_7161,46803.3500000,46982.0500000,46786.3400000,46971.4900000,0.9995474,0.9998470
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.justSingleJust_7162,14156.8600000,14181.6300000,14149.0800000,14177.6500000,0.9994569,0.9997487
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.runCompletableError_7163,1173612.0000000,1174283.0000000,1173519.0000000,1174201.0000000,0.9999058,0.9999434
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.runCompletableError_7164,1163742.0000000,1164784.0000000,1164144.0000000,1165173.0000000,1.0003030,1.0003750
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.runFlowableError_7165,995176.5000000,995936.6000000,995115.4000000,995817.2000000,0.9998634,0.9999332
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.runMaybeError_7166,1259365.0000000,1259967.0000000,1259480.0000000,1260124.0000000,1.0000860,1.0001340
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.runMaybeError_7167,1204225.0000000,1205819.0000000,1204478.0000000,1206082.0000000,1.0001760,1.0002490
io.reactivex.rxjava3.internal.operators.flowable.FlowableStartWithTest.runSingleError_7168,33004.1500000,33148.2800000,33035.6000000,33174.7800000,1.0007760,1.0011440
io.reactivex.rxjava3.internal.operators.flowable.FlowableSubscribeOnTest.backpressureReschedulesCorrectly_7169,34876.7000000,35027.2100000,34891.7800000,35040.2400000,1.0002010,1.0004740
io.reactivex.rxjava3.internal.operators.flowable.FlowableSubscribeOnTest.cancelBeforeActualSubscribe_7170,34918.2000000,35076.7300000,34896.4800000,35058.3300000,0.9991855,0.9995028
io.reactivex.rxjava3.internal.operators.flowable.FlowableSubscribeOnTest.nonScheduledRequests_7171,34701.6500000,34856.8700000,34687.1200000,34834.0700000,0.9992355,0.9995983
io.reactivex.rxjava3.internal.operators.flowable.FlowableSubscribeOnTest.nonScheduledRequests_7172,34767.6000000,34934.6700000,34826.7800000,34977.0900000,1.0013570,1.0018110
io.reactivex.rxjava3.internal.operators.flowable.FlowableSubscribeOnTest.nonScheduledRequestsNotSubsequentSubscribeOn_7173,2.6855090,2.6888430,2.6854070,2.6883690,0.9998209,0.9999352
io.reactivex.rxjava3.internal.operators.flowable.FlowableSubscribeOnTest.nonScheduledRequestsNotSubsequentSubscribeOn_7174,42.2776200,42.9224500,42.3168800,43.0191900,1.0002970,1.0022290
io.reactivex.rxjava3.internal.operators.flowable.FlowableSubscribeOnTest.onError_7175,33340.4200000,33481.5400000,33369.0600000,33487.3900000,1.0001850,1.0009010
io.reactivex.rxjava3.internal.operators.flowable.FlowableSubscribeOnTest.onError_7176,3.3255960,3.3257450,3.3255560,3.3257150,0.9999882,0.9999944
io.reactivex.rxjava3.internal.operators.flowable.FlowableSubscribeOnTest.setProducerSynchronousRequest_7177,34618.1400000,34779.6500000,34605.4900000,34757.7100000,0.9992963,0.9996574
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchIfEmptyTest.backpressureOnFirstObservable_7178,34637.9100000,34823.1300000,34695.7700000,34853.0100000,1.0008970,1.0017050
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchIfEmptyTest.backpressureOnFirstObservable_7179,35653.6700000,35822.7600000,35710.5000000,35850.9500000,1.0007990,1.0015220
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchIfEmptyTest.switchRequestAlternativeObservableWithBackpressure_7180,36445.0200000,36599.4400000,36420.9200000,36587.4400000,0.9993791,0.9996689
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchIfEmptyTest.switchShouldNotTriggerUnsubscribe_7181,36702.1300000,36857.9700000,36659.0100000,36839.8700000,0.9988026,0.9995089
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchIfEmptyTest.switchWhenEmpty_7182,31687.4700000,31811.1500000,31667.7400000,31788.9200000,0.9993013,0.9994875
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.badMainSource_7183,34795.3100000,34940.5600000,34783.6700000,34947.0100000,0.9995919,1.0002020
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.badRequest_7184,32113.5600000,32263.1500000,32131.6400000,32255.5100000,0.9998646,1.0005900
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.badRequest_7185,34195.3200000,34325.9000000,34229.7000000,34361.4600000,1.0009820,1.0012600
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.badRequest_7186,26.8167000,27.0809100,26.7401800,26.9854800,0.9964761,0.9972334
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.badRequest_7187,37255.7500000,37414.3300000,37163.4700000,37337.5100000,0.9974707,0.9980773
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.cancellationShouldTriggerInnerCancellationRace_7188,36912.8100000,37080.4000000,36893.3200000,37057.5600000,0.9993437,0.9995512
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.drainCancelRace_7189,37292.1900000,37454.8900000,37331.2600000,37497.1000000,1.0009320,1.0013200
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.fusedInnerCrash_7190,37600.3500000,37766.0100000,37591.1900000,37765.6900000,0.9996363,1.0000090
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.initialRequestsAreAdditive_7191,36078.4000000,36342.9600000,36104.2400000,36379.5000000,1.0007360,1.0013370
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.innerCancelledOnMainError_7192,4156.2920000,4187.2580000,4163.9430000,4190.5050000,1.0008240,1.0018450
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.innerCancelledOnMainError_7193,31863.7300000,31962.9400000,31883.4200000,31989.9700000,1.0006390,1.0008030
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.innerCompletedBackpressureBoundaryDelayError_7194,36265.6800000,36430.5500000,36292.0400000,36444.3600000,1.0003800,1.0007290
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.innerCompletedDelayError_7195,36385.0300000,36546.0700000,36429.4200000,36568.6100000,1.0005780,1.0011820
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.innerCompletedDelayError_7196,35466.5200000,35666.6800000,35464.7500000,35642.3200000,0.9993424,0.9999644
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.innerErrorsReentrant_7197,35906.4500000,36041.8600000,35888.6000000,36035.2100000,0.9993161,0.9998688
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.innerFailed_7198,36140.4900000,36278.4200000,36134.0300000,36264.0300000,0.9996000,0.9999580
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.innerIgnoresCancelAndErrors_7199,33973.6700000,34135.2800000,33956.3100000,34132.7400000,0.9994532,0.9999336
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.mapperThrows_7200,36014.3900000,36141.9900000,35991.6800000,36120.3800000,0.9992565,0.9994786
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.outerInnerErrorRace_7201,35984.0700000,36122.4600000,36016.4800000,36139.3400000,1.0004970,1.0009010
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.scalarMap_7202,3976.8610000,3986.5510000,3976.8780000,3986.6380000,0.9998668,1.0000840
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.scalarMapDelayError_7203,3791.9790000,3807.6070000,3785.6860000,3801.3200000,0.9982525,0.9986610
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.scalarXMap_7204,3906.3130000,3929.3560000,3914.7840000,3940.3720000,1.0021920,1.0026840
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.scalarXMap_7205,2230.7970000,2240.3370000,2231.7030000,2242.8450000,1.0003850,1.0011200
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.scalarXMap_7206,3508.7600000,3521.3960000,3505.8400000,3519.8830000,0.9990421,0.9995703
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchIssue737_7207,3794.9550000,3810.4400000,3791.4740000,3808.6370000,0.9990520,0.9996300
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchMapDelayErrorEmptySource_7208,377645.2000000,378779.4000000,377699.7000000,378839.0000000,1.0000160,1.0001990
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchMapFusedIterable_7209,1197624.0000000,1198583.0000000,1197688.0000000,1198578.0000000,0.9999958,1.0000780
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchMapFusedIterable_7210,1203706.0000000,1204883.0000000,1203810.0000000,1204935.0000000,1.0000060,1.0001250
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchOnNextDelayError_7211,1122996.0000000,1123356.0000000,1122910.0000000,1123246.0000000,0.9999022,0.9999332
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchOnNextDelayErrorBufferSize_7212,1094512.0000000,1095258.0000000,1094836.0000000,1095596.0000000,1.0002830,1.0003220
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchOnNextDelayErrorPrefetch_7213,1106871.0000000,1107728.0000000,1106438.0000000,1107327.0000000,0.9996051,0.9996717
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchOnNextDelayErrorWithError_7214,9.2927010,9.2961650,9.2935430,9.2965490,1.0000520,1.0000980
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchOnNextPrefetch_7215,386671.6000000,387579.9000000,386762.3000000,387715.7000000,1.0001360,1.0003440
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchOnNextPrefetch_7216,287.8552000,288.0910000,287.8472000,288.0825000,0.9999718,1.0000590
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchWhenInnerCompleteBeforeOuter_7217,525.7351000,526.1902000,525.7208000,526.1384000,0.9999015,0.9999696
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchWhenInnerCompleteBeforeOuter_7218,581.2562000,581.5202000,581.3076000,581.5575000,1.0000690,1.0001160
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchWhenInnerCompleteBeforeOuter_7219,524.8203000,525.1017000,524.7516000,525.0777000,0.9998584,0.9999505
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchWithError_7220,576.8045000,577.3145000,577.0741000,577.5380000,1.0003690,1.0004790
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchWithSubsequenceError_7221,1282315.0000000,1283258.0000000,1282603.0000000,1283404.0000000,1.0001090,1.0002300
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchWithSubsequenceError_7222,449473.4000000,449700.6000000,449455.5000000,449665.6000000,0.9999233,0.9999604
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastOneTest.doubleOnSubscribe_7223,1019888.0000000,1020535.0000000,1019905.0000000,1020527.0000000,0.9999844,1.0000280
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastOneTest.lastOfOneReturnsLast_7224,452885.2000000,454337.1000000,453125.0000000,454574.5000000,1.0004430,1.0006170
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastOneTest.lastOfOneReturnsLast_7225,351483.2000000,351907.7000000,351634.4000000,352038.9000000,1.0003920,1.0004660
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastOneTest.takeLastZeroProcessesAllItemsButIgnoresThem_7226,365898.7000000,366505.5000000,365722.9000000,366374.2000000,0.9995175,0.9996137
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastOneTest.takeLastZeroProcessesAllItemsButIgnoresThem_7227,355443.5000000,356162.5000000,355344.9000000,356112.1000000,0.9997282,0.9999328
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastOneTest.takeLastZeroProcessesAllItemsButIgnoresThem_7228,740686.7000000,741485.8000000,740704.4000000,741379.8000000,0.9998775,1.0000350
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest.backpressure2_7229,868299.1000000,868644.1000000,868304.5000000,868637.4000000,0.9999829,1.0000130
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest.doubleOnSubscribe_7230,840078.3000000,840455.7000000,840021.8000000,840491.3000000,0.9999447,1.0000320
