BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.connectWithNoSubscriber_9196,1206055.0000000,1207164.0000000,1205960.0000000,1207039.0000000,0.9998876,0.9999417
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.noErrorLoss_9197,487279.3000000,488450.5000000,487678.7000000,488809.6000000,1.0006910,1.0008980
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.nonNullConnection_9198,1432221.0000000,1433322.0000000,1432804.0000000,1433839.0000000,1.0003740,1.0004180
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.noSubscriberRetentionOnCompleted_9199,12792.4900000,12863.7300000,12781.4700000,12848.8500000,0.9987207,0.9990845
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.take_9200,9082.4330000,9114.2290000,9089.3590000,9122.5450000,1.0008080,1.0009950
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.take_9201,477242.8000000,477672.4000000,477304.7000000,477750.2000000,1.0000750,1.0001520
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.takeUntilWithPublishedStream_9202,480919.2000000,481268.6000000,481041.7000000,481370.0000000,1.0002190,1.0002670
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.takeUntilWithPublishedStream_9203,470837.9000000,471073.3000000,470818.3000000,471070.1000000,0.9999575,0.9999918
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.takeUntilWithPublishedStreamUsingSelector_9204,178214.8000000,178715.1000000,178565.1000000,179028.0000000,1.0017560,1.0020340
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.takeUntilWithPublishedStreamUsingSelector_9205,2670.4530000,2684.3240000,2673.1700000,2687.0940000,1.0006130,1.0010520
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.takeUntilWithPublishedStreamUsingSelector_9206,3176.4870000,3195.2460000,3180.9110000,3200.1190000,1.0012750,1.0015950
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeLongTest.disposed_9207,1.9973100,1.9973500,1.9972990,1.9973420,0.9999942,0.9999954
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeLongTest.rangeUnsubscribe_9208,176551.4000000,176964.8000000,176618.2000000,176992.4000000,1.0001770,1.0004580
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeLongTest.rangeWithOverflow2_9209,183668.7000000,184182.7000000,183684.1000000,184177.0000000,0.9999484,1.0002400
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeLongTest.rangeWithOverflow5_9210,183840.6000000,184229.1000000,183858.9000000,184253.7000000,1.0000390,1.0002210
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeTest.nearMaxValueWithoutBackpressure_9211,179402.7000000,179912.8000000,179241.7000000,179761.2000000,0.9989876,0.9991800
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeTest.rangeWithOverflow4_9212,1216369.0000000,1217191.0000000,1216410.0000000,1217230.0000000,1.0000090,1.0000430
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeTest.rangeWithZero_9213,1.9902210,1.9906420,1.9900850,1.9905400,0.9999242,0.9999472
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.aggregateAsIntSumResultSelectorThrows_9214,1.6650260,1.6653920,1.6650440,1.6654240,1.0000110,1.0000250
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.aggregateAsIntSumResultSelectorThrowsObservable_9215,1323256.0000000,1324816.0000000,1323568.0000000,1324938.0000000,1.0001340,1.0002500
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.backpressureWithInitialValue_9216,284.8766000,285.1877000,284.9366000,285.2492000,1.0001960,1.0002520
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.backpressureWithInitialValueObservable_9217,9195.4370000,9233.5790000,9186.0140000,9229.9370000,0.9988744,0.9995636
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.backpressureWithNoInitialValueObservable_9218,0.4995049,0.4995154,0.4995042,0.4995151,0.9999983,0.9999997
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.seedBadSource_9219,391060.8000000,391966.1000000,391139.8000000,392050.3000000,1.0001050,1.0003440
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.badSourceCompleteDisconnect_9220,10470.1700000,10515.8900000,10492.9800000,10536.1900000,1.0018470,1.0023940
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.badSourceConnect_9221,0.9994294,0.9994994,0.9994322,0.9995047,1.0000010,1.0000050
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.blockingSourceAsnycCancel_9222,2712.8870000,2722.9100000,2709.3490000,2720.7030000,0.9986958,0.9992124
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.doubleOnX_9223,2649.5720000,2660.8830000,2650.1040000,2661.9510000,1.0000980,1.0004400
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.doubleOnXCount_9224,3515.3520000,3529.5750000,3517.3320000,3532.9330000,1.0004630,1.0009040
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.doubleOnXTime_9225,3155.0910000,3166.4430000,3157.1810000,3169.9950000,1.0006620,1.0011220
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.doubleOnXTime_9226,22791.8100000,22855.5000000,22797.8700000,22863.9600000,1.0002430,1.0004160
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.noOpConnect_9227,669571.7000000,670048.3000000,669566.8000000,670052.7000000,0.9999480,1.0000090
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.repeat_9228,0.3255169,0.3255764,0.3255163,0.3255793,0.9999974,1.0000100
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.resubscribeBeforeTimeout_9229,0.3262649,0.3263319,0.3262775,0.3263457,1.0000280,1.0000430
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.timeoutResetsSource_9230,1026161.0000000,1026844.0000000,1026062.0000000,1026687.0000000,0.9998227,0.9999052
io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatTest.noStackOverFlow_9231,1004425.0000000,1004888.0000000,1004495.0000000,1004980.0000000,1.0000560,1.0000980
io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatTest.repeatOne_9232,999744.5000000,1000198.0000000,999669.7000000,1000200.0000000,0.9999351,1.0000050
io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatTest.repeatRetarget_9233,426644.3000000,427729.5000000,426233.1000000,427328.1000000,0.9989845,0.9991213
io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatTest.repeatUntilSupplierCrash_9234,854303.4000000,854784.9000000,854212.9000000,854744.2000000,0.9998995,0.9999578
io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatTest.repeatZero_9235,1392188.0000000,1393602.0000000,1392697.0000000,1393892.0000000,1.0002050,1.0003580
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.asyncComeAndGo_9236,16557.8300000,16767.4300000,16487.4000000,16689.9300000,0.9951032,0.9957594
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.bufferedReplay_9237,997276.2000000,998004.7000000,997514.7000000,998166.2000000,1.0001560,1.0002630
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.bufferedReplayError_9238,811286.1000000,811859.4000000,811327.3000000,811866.3000000,1.0000130,1.0000790
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.bufferedReplaySelector_9239,3785.7850000,3801.0690000,3784.6490000,3799.0670000,0.9994340,0.9997760
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.bufferedWindowReplay_9240,45.9731400,46.5185300,45.9384900,46.5164100,0.9992049,1.0002570
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.coldReplayNoBackpressure_9241,8154.7180000,8173.2000000,8140.1170000,8161.6010000,0.9981707,0.9986287
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.disposeNoNeedForResetTimeAndSIzeBound_9242,22243.8000000,22304.1500000,22231.2800000,22285.7400000,0.9991556,0.9994692
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.noBoundedRetentionViaThreadLocal_9243,405957.9000000,406898.5000000,405777.2000000,406690.3000000,0.9994857,0.9996391
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.noBoundedRetentionViaThreadLocal_9244,418598.8000000,419507.1000000,418541.4000000,419419.3000000,0.9996711,0.9998202
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.noHeadRetentionTime_9245,1188820.0000000,1189391.0000000,1188914.0000000,1189425.0000000,1.0000200,1.0000900
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.reentrantOnNextCancel_9246,1.5635230,1.5986820,1.5457460,1.5818710,0.9882686,0.9898156
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.reentrantOnNextCancelBounded_9247,1094659.0000000,1095339.0000000,1094933.0000000,1095708.0000000,1.0002390,1.0003430
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.replaySelectorConnectableReturnsNull_9248,1439509.0000000,1440173.0000000,1439210.0000000,1439907.0000000,0.9997685,0.9998285
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.replaySizeAndTime_9249,1434061.0000000,1434809.0000000,1433985.0000000,1434791.0000000,0.9999458,0.9999870
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.source_9250,34.4525800,34.5256200,34.4955600,34.5625400,1.0010200,1.0012710
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.synchronousDisconnect_9251,3710.3720000,3729.4960000,3721.3190000,3739.3390000,1.0023990,1.0029820
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.timeAndSizeNoTerminalTruncationOnTimechange_9252,1290202.0000000,1291052.0000000,1290280.0000000,1291082.0000000,1.0000150,1.0000610
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.timedNoOutdatedData_9253,475464.1000000,476700.8000000,475276.8000000,476512.4000000,0.9995253,0.9997485
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.windowedReplayError_9254,144568.5000000,144975.3000000,144558.4000000,144980.0000000,0.9999221,1.0001610
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.addRemoveRace_9255,5601.3840000,5620.6770000,5599.9720000,5619.3520000,0.9995680,0.9998462
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.cache_9256,7230.6820000,7267.4460000,7211.5930000,7252.4460000,0.9971736,0.9977659
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.coldReplayNoBackpressure_9257,0.9101618,0.9148557,0.9095467,0.9140989,0.9989104,0.9992292
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.connectConsumerThrows_9258,0.6194656,0.6217665,0.6194613,0.6220441,0.9999798,1.0004800
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.connectDisposeCrash_9259,794422.9000000,794853.1000000,794453.5000000,794887.0000000,1.0000030,1.0000440
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.noHeadRetentionSize_9260,1202018.0000000,1202867.0000000,1202354.0000000,1203137.0000000,1.0002100,1.0002940
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.noMissingBackpressureException_9261,25038.7100000,25317.3900000,25071.0600000,25345.8200000,1.0008870,1.0016010
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.sizedTruncation_9262,2.0751160,2.0753470,2.0750470,2.0752760,0.9999625,0.9999688
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.source_9263,5804.5060000,5828.4640000,5812.6900000,5835.7510000,1.0012500,1.0016620
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.source_9264,436263.6000000,436787.6000000,436190.6000000,436720.3000000,0.9997788,0.9998547
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.subscribeOnNextRace_9265,40.2209400,40.7309400,40.1488400,40.6927100,0.9983418,0.9994776
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.windowedReplayError_9266,2150.3830000,2159.7160000,2147.5830000,2158.2390000,0.9986371,0.9994546
io.reactivex.rxjava3.internal.operators.observable.ObservableResourceWrapperTest.disposed_9267,28885.8700000,29017.9600000,28889.9700000,29018.1300000,0.9998805,1.0001580
io.reactivex.rxjava3.internal.operators.observable.ObservableResourceWrapperTest.onErrorDisposes_9268,5898.9590000,5919.6310000,5894.0940000,5916.6670000,0.9991753,0.9996773
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.noCancelPreviousRetryWhile2_9269,5762.7070000,5796.3290000,5763.5870000,5795.8790000,0.9998186,1.0001660
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.onNextFromNotificationHandler_9270,9809.9060000,9856.5750000,9800.4010000,9848.4570000,0.9990576,0.9993282
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.retryFail_9271,5814.9100000,5836.4370000,5807.4120000,5830.9340000,0.9986631,0.9990899
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.retryWithBackpressure_9272,5600.1230000,5630.2770000,5605.6390000,5632.0030000,1.0002190,1.0010280
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.retryWithBackpressureParallel_9273,5672.3280000,5697.7930000,5672.7580000,5696.8090000,0.9997238,1.0000270
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.singleSubscriptionOnFirst_9274,9670.4660000,9711.3200000,9666.5920000,9706.3030000,0.9995492,0.9998054
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.unsubscribeFromRetry_9275,6392.1650000,6420.6870000,6384.2800000,6413.2230000,0.9986817,0.9989146
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryWithPredicateTest.issue3008RetryInfinite_9276,10178.9400000,10231.0300000,10179.8100000,10225.5300000,0.9995554,1.0000850
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryWithPredicateTest.timeoutWithRetry_9277,1365094.0000000,1365869.0000000,1365082.0000000,1365918.0000000,0.9999842,1.0000300
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryWithPredicateTest.withNothingToRetry_9278,1296774.0000000,1297431.0000000,1296881.0000000,1297529.0000000,1.0000460,1.0000890
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.dispose_9279,241598.0000000,242250.8000000,241537.9000000,242273.0000000,0.9997217,0.9999519
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.emitLastOtherRunCompleteRace_9280,484732.0000000,486000.7000000,484306.8000000,485680.8000000,0.9991050,0.9994318
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sample_9281,3721.9420000,3736.6850000,3721.9470000,3737.5680000,0.9999285,1.0002790
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleUnsubscribe_9282,960215.1000000,960799.7000000,960205.2000000,960781.8000000,0.9999826,1.0000350
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerEmitAndTerminate_9283,899921.6000000,900652.5000000,899825.3000000,900643.3000000,0.9999056,0.9999897
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerEmitAndTerminate_9284,13633.1700000,13737.3200000,13549.9100000,13665.5400000,0.9940943,0.9947713
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerEmptySource_9285,22756.5300000,22810.1300000,22758.9100000,22809.3700000,0.9999667,1.0001060
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerNoDuplicates_9286,22134.0800000,22215.8500000,22149.6000000,22236.3300000,1.0004600,1.0007490
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerNoDuplicates_9287,25118.8300000,25220.1700000,25109.1000000,25208.6800000,0.9995401,0.9998546
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerNormal_9288,22316.0000000,22385.9800000,22305.4900000,22380.2200000,0.9995181,0.9997305
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerSourceThrows_9289,12790.1300000,12841.1000000,12790.8700000,12841.4900000,0.9999676,1.0003180
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerTerminatingEarly_9290,17411.5700000,17491.5100000,17429.9100000,17517.5600000,1.0009550,1.0015410
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerThrows_9291,17132.8400000,17211.6400000,17119.7600000,17202.5500000,0.9989643,0.9994669
io.reactivex.rxjava3.internal.operators.observable.ObservableScalarXMapTest.emptyXMap_9292,16405.3800000,16465.6300000,16394.2500000,16456.4500000,0.9993025,0.9996295
io.reactivex.rxjava3.internal.operators.observable.ObservableScalarXMapTest.scalarDisposbleWrongFusion_9293,1.6591720,1.6594710,1.6590180,1.6593640,0.9999042,0.9999355
io.reactivex.rxjava3.internal.operators.observable.ObservableScanTest.badSource_9294,1.6552430,1.6558920,1.6552240,1.6559350,1.0000040,1.0000320
io.reactivex.rxjava3.internal.operators.observable.ObservableScanTest.error_9295,13090.6200000,13184.0700000,13131.4200000,13212.6300000,1.0021650,1.0031180
io.reactivex.rxjava3.internal.operators.observable.ObservableScanTest.scanIntegersWithInitialValue_9296,13706.1800000,13764.7100000,13716.7400000,13776.7000000,1.0005020,1.0008710
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.bothEmpty_9297,21713.3700000,21817.9200000,21748.7000000,21858.6000000,1.0016070,1.0019490
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.bothJust_9298,11756.5200000,11802.0500000,11778.8100000,11817.4600000,1.0013360,1.0019570
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.observable2_9299,15999.3800000,16046.6100000,15997.4000000,16048.4300000,0.9998484,1.0000610
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.one_9300,13959.9000000,14025.8000000,13959.8300000,14023.9300000,0.9996404,1.0001220
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.three_9301,24707.7900000,24792.8400000,24707.0900000,24795.0900000,0.9999591,1.0001590
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.two_9302,13360.3900000,13417.6900000,13382.0000000,13436.0900000,1.0013450,1.0017580
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.withEmpty2_9303,13152.9000000,13196.6800000,13156.9600000,13198.1100000,1.0000750,1.0003250
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.withEmpty2Observable_9304,16843.3700000,16900.3400000,16834.7600000,16893.8000000,0.9994264,0.9997211
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.withError1_9305,15983.6600000,16033.4500000,15998.0200000,16043.9500000,1.0007510,1.0010300
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.withError1Observable_9306,12019.4200000,12063.0100000,12023.0600000,12067.4700000,1.0000640,1.0003700
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.withError3Observable_9307,17917.7800000,17978.9300000,17947.0200000,18004.6200000,1.0013830,1.0016990
io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest.multiThreadedWithNPEinMiddleFlaky_9308,17077.9700000,17150.0400000,17074.3100000,17142.1700000,0.9994840,0.9997619
io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest.multiThreadedWithNPEinMiddleFlaky_9309,10409.2100000,10456.2400000,10405.4700000,10451.8200000,0.9993134,0.9996818
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleObservable_9310,44395.0100000,44538.7300000,44324.6700000,44459.6000000,0.9982233,0.9984504
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleOrDefaultWithEmptyObservable_9311,44864.0600000,45011.9600000,44923.9500000,45067.2700000,1.0010710,1.0013390
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleOrDefaultWithPredicateAndEmpty_9312,49.1056900,49.5251900,49.1462600,49.5703200,1.0006780,1.0013170
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleOrDefaultWithPredicateAndEmptyObservable_9313,1.9976360,1.9977170,1.9975960,1.9976820,0.9999799,0.9999826
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleOrDefaultWithPredicateAndTooManyElementsObservable_9314,1.9980220,1.9980980,1.9980340,1.9981010,1.0000020,1.0000060
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithEmptyObservable_9315,1.9975010,1.9976250,1.9974980,1.9976140,0.9999947,1.0000000
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicate_9316,11124.0800000,11179.1800000,11106.0700000,11160.8600000,0.9982447,0.9985692
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicateAndEmpty_9317,427189.0000000,428318.0000000,426917.4000000,428164.0000000,0.9993812,0.9996637
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicateAndEmptyObservable_9318,7162.4760000,7194.0480000,7176.4600000,7208.2960000,1.0018070,1.0021270
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicateAndTooManyElements_9319,7276.9090000,7307.7480000,7274.6280000,7306.1180000,0.9996563,0.9999442
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicateAndTooManyElementsObservable_9320,10049.6900000,10091.5200000,10045.5000000,10089.1900000,0.9994036,0.9997994
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicateObservable_9321,729379.0000000,729737.5000000,729528.1000000,729916.4000000,1.0001900,1.0002450
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithTooManyElements_9322,1028086.0000000,1028705.0000000,1028091.0000000,1028721.0000000,0.9999976,1.0000420
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithTooManyElementsObservable_9323,31433.3600000,31526.9900000,31403.6000000,31508.3000000,0.9990479,0.9994069
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTest.skipLast2_9324,30677.3300000,30865.1200000,30700.0300000,30871.2400000,1.0003090,1.0007270
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTest.skipLastWithBackpressure_9325,15793.9700000,15846.1900000,15771.8900000,15830.3200000,0.9986020,0.9989906
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTest.skipLastWithBackpressure_9326,31507.5500000,31600.6300000,31510.4300000,31607.2300000,1.0000430,1.0001510
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTimedTest.onNextOnCompleteDisposeDelayErrorRace_9327,30584.5800000,30800.5600000,30546.7300000,30753.3200000,0.9984908,0.9989646
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTimedTest.skipLastTimedDefaultScheduler_9328,31018.1900000,31153.8200000,30965.2000000,31101.4600000,0.9980660,0.9984862
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTimedTest.skipLastTimedDefaultSchedulerDelayError_9329,989367.9000000,989965.7000000,989251.7000000,989932.6000000,0.9998719,0.9999399
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTimedTest.skipLastTimedDefaultSchedulerDelayError_9330,991914.7000000,992561.0000000,991914.4000000,992528.0000000,0.9999727,1.0000250
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipTest.skipError_9331,997216.1000000,997739.7000000,997230.9000000,997772.7000000,1.0000020,1.0000420
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipTest.skipNegativeElements_9332,948511.8000000,948971.9000000,948458.9000000,948909.8000000,0.9999370,0.9999785
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipTest.skipTwoElements_9333,968274.2000000,968799.0000000,968164.5000000,968711.7000000,0.9998894,0.9999214
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipTest.skipTwoElements_9334,959584.7000000,960102.9000000,959721.6000000,960230.3000000,1.0001330,1.0001580
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipUntilTest.otherThrowsImmediately_9335,45610.2100000,45784.9800000,45605.7800000,45810.2700000,0.9999028,1.0003390
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipWhileTest.dispose_9336,44415.0500000,44762.8100000,44346.1500000,44711.2700000,0.9984487,0.9991768
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyCompletableComplete_9337,45822.8600000,46007.4700000,45854.6100000,46041.8700000,1.0006010,1.0010490
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyMaybeJust_9338,45420.9900000,45610.7600000,45437.4900000,45610.0100000,1.0000220,1.0003370
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyMaybeJust_9339,45070.4500000,45358.0600000,45077.5200000,45367.4300000,1.0000750,1.0004750
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyObservableEmpty_9340,45925.8600000,46125.1100000,45981.2500000,46184.4500000,1.0010240,1.0013760
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyObservableJust_9341,1305398.0000000,1306161.0000000,1305436.0000000,1306109.0000000,0.9999668,1.0000320
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyObservableJust_9342,1319265.0000000,1320129.0000000,1319413.0000000,1320231.0000000,1.0000640,1.0001250
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptySingleJust_9343,1270703.0000000,1271541.0000000,1270731.0000000,1271599.0000000,1.0000020,1.0000600
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justCompletableComplete_9344,63.2170700,64.2540400,63.4797800,64.3906400,1.0023070,1.0041930
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justCompletableComplete_9345,311433.2000000,312009.5000000,311367.5000000,311944.5000000,0.9997408,0.9998580
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justMaybeJust_9346,284563.2000000,285272.1000000,284711.0000000,285321.6000000,1.0001540,1.0006300
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justObservableJust_9347,5.0450890,5.0677550,5.0451160,5.0671110,0.9997094,1.0000050
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justObservableJust_9348,5320.6170000,5338.4690000,5312.2980000,5330.1650000,0.9983511,0.9986077
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justSingleJust_9349,5363.6600000,5385.5910000,5364.6590000,5387.5670000,0.9999437,1.0002780
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runCompletableError_9350,318241.3000000,318911.9000000,318333.5000000,319000.8000000,1.0001750,1.0003680
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runCompletableError_9351,2508.6240000,2513.5000000,2507.7370000,2512.4180000,0.9995848,0.9996911
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runMaybeError_9352,1305368.0000000,1306659.0000000,1305514.0000000,1306914.0000000,1.0000900,1.0001970
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runObservableError_9353,1183198.0000000,1183823.0000000,1183314.0000000,1183924.0000000,1.0000580,1.0001000
