BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.connectWithNoSubscriber_9196,1205128.0000000,1207169.0000000,1205770.0000000,1207714.0000000,1.0004720,1.0006060
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.noErrorLoss_9197,487270.0000000,489211.6000000,487300.5000000,489344.3000000,1.0000310,1.0004290
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.nonNullConnection_9198,1431971.0000000,1433689.0000000,1432104.0000000,1433847.0000000,1.0000440,1.0001220
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.noSubscriberRetentionOnCompleted_9199,12718.8100000,12841.7100000,12758.3500000,12882.9600000,1.0026490,1.0032120
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.take_9200,9067.6600000,9128.6230000,9057.6910000,9123.1240000,0.9988590,0.9996553
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.take_9201,477000.1000000,477787.1000000,477032.2000000,477896.4000000,1.0000670,1.0002310
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.takeUntilWithPublishedStream_9202,480821.2000000,481440.8000000,481028.3000000,481624.1000000,1.0003780,1.0004440
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.takeUntilWithPublishedStream_9203,470698.8000000,471121.8000000,470765.6000000,471177.6000000,1.0000800,1.0001620
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.takeUntilWithPublishedStreamUsingSelector_9204,178198.1000000,179094.7000000,178160.4000000,179098.1000000,0.9998921,1.0002200
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.takeUntilWithPublishedStreamUsingSelector_9205,2668.4190000,2692.9180000,2673.8090000,2698.4740000,1.0017130,1.0020950
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.takeUntilWithPublishedStreamUsingSelector_9206,3177.8730000,3212.8530000,3175.8230000,3209.0570000,0.9984766,0.9993550
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeLongTest.disposed_9207,1.9973040,1.9973680,1.9973040,1.9973750,1.0000010,1.0000030
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeLongTest.rangeUnsubscribe_9208,176232.2000000,176994.1000000,176444.7000000,177082.7000000,1.0005170,1.0011890
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeLongTest.rangeWithOverflow2_9209,183560.5000000,184441.6000000,183496.7000000,184324.2000000,0.9992807,0.9996305
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeLongTest.rangeWithOverflow5_9210,183722.1000000,184413.5000000,183774.3000000,184425.8000000,1.0000320,1.0003140
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeTest.nearMaxValueWithoutBackpressure_9211,179242.1000000,180054.9000000,179108.2000000,180046.7000000,0.9992729,0.9999267
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeTest.rangeWithOverflow4_9212,1216349.0000000,1217807.0000000,1215894.0000000,1217294.0000000,0.9995350,0.9996226
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeTest.rangeWithZero_9213,1.9897810,1.9906120,1.9899120,1.9907820,1.0000540,1.0000940
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.aggregateAsIntSumResultSelectorThrows_9214,1.6649590,1.6655420,1.6650930,1.6655950,1.0000320,1.0000800
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.aggregateAsIntSumResultSelectorThrowsObservable_9215,1322589.0000000,1325404.0000000,1322638.0000000,1325434.0000000,0.9999608,1.0001250
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.backpressureWithInitialValue_9216,284.8175000,285.3634000,284.8821000,285.4750000,1.0001380,1.0003850
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.backpressureWithInitialValueObservable_9217,9161.2250000,9241.9510000,9163.1960000,9241.8100000,0.9994773,1.0002300
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.backpressureWithNoInitialValueObservable_9218,0.4995066,0.4995240,0.4994942,0.4995174,0.9999766,0.9999876
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.seedBadSource_9219,390421.7000000,392113.6000000,391161.0000000,392526.3000000,1.0010710,1.0018180
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.badSourceCompleteDisconnect_9220,10457.0400000,10537.4400000,10487.3900000,10566.8300000,1.0024070,1.0032810
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.badSourceConnect_9221,0.9994009,0.9995308,0.9994126,0.9995298,1.0000010,1.0000140
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.blockingSourceAsnycCancel_9222,2705.0620000,2723.3800000,2711.6480000,2729.7740000,1.0018390,1.0025450
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.doubleOnX_9223,2653.2360000,2672.7970000,2640.4910000,2662.5970000,0.9951772,0.9964285
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.doubleOnXCount_9224,3514.3720000,3538.8510000,3511.1280000,3536.5180000,0.9990920,0.9994206
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.doubleOnXTime_9225,3152.0670000,3172.8670000,3150.5050000,3170.0170000,0.9989976,0.9993861
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.doubleOnXTime_9226,22796.2100000,22898.1500000,22750.2500000,22874.5700000,0.9978818,0.9988880
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.noOpConnect_9227,669079.7000000,669958.1000000,669245.3000000,670195.8000000,1.0002230,1.0003670
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.repeat_9228,0.3254938,0.3255992,0.3254881,0.3255970,0.9999768,0.9999941
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.resubscribeBeforeTimeout_9229,0.3262523,0.3263645,0.3262645,0.3263747,1.0000200,1.0000470
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.timeoutResetsSource_9230,1025459.0000000,1026742.0000000,1026035.0000000,1027138.0000000,1.0004050,1.0006510
io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatTest.noStackOverFlow_9231,1004349.0000000,1005267.0000000,1004256.0000000,1005052.0000000,0.9998131,0.9999280
io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatTest.repeatOne_9232,999391.4000000,1000216.0000000,999501.9000000,1000389.0000000,1.0000920,1.0001640
io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatTest.repeatRetarget_9233,425775.6000000,427716.5000000,425755.6000000,427719.8000000,0.9996434,1.0000280
io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatTest.repeatUntilSupplierCrash_9234,853667.0000000,854597.3000000,854234.6000000,855269.5000000,1.0006270,1.0007770
io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatTest.repeatZero_9235,1392173.0000000,1394560.0000000,1392075.0000000,1394448.0000000,0.9998853,1.0000020
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.asyncComeAndGo_9236,16438.5200000,16853.9200000,16392.0000000,16753.2700000,0.9945170,0.9970826
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.bufferedReplay_9237,997098.4000000,998423.0000000,997143.7000000,998509.0000000,1.0000100,1.0001110
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.bufferedReplayError_9238,810973.9000000,812036.6000000,810966.4000000,812044.3000000,0.9999284,1.0000820
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.bufferedReplaySelector_9239,3777.4080000,3805.5030000,3785.0770000,3812.1760000,1.0014940,1.0022880
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.bufferedWindowReplay_9240,45.6699700,46.6678100,45.5432900,46.5323000,0.9960297,0.9973135
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.coldReplayNoBackpressure_9241,8141.2080000,8178.7680000,8148.8630000,8185.0670000,1.0006480,1.0010550
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.disposeNoNeedForResetTimeAndSIzeBound_9242,22174.7800000,22261.3900000,22208.8300000,22321.9100000,1.0014550,1.0027190
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.noBoundedRetentionViaThreadLocal_9243,406034.0000000,407609.9000000,405114.3000000,406922.9000000,0.9977849,0.9983238
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.noBoundedRetentionViaThreadLocal_9244,418907.4000000,420274.5000000,417942.3000000,419500.4000000,0.9977050,0.9981830
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.noHeadRetentionTime_9245,1188712.0000000,1189694.0000000,1188700.0000000,1189727.0000000,0.9999656,1.0000310
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.reentrantOnNextCancel_9246,1.5183460,1.5807170,1.5499700,1.6121900,1.0184500,1.0233710
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.reentrantOnNextCancelBounded_9247,1094841.0000000,1096276.0000000,1094821.0000000,1096087.0000000,0.9998483,0.9999759
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.replaySelectorConnectableReturnsNull_9248,1439051.0000000,1440198.0000000,1438834.0000000,1439976.0000000,0.9998190,0.9998691
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.replaySizeAndTime_9249,1433918.0000000,1435146.0000000,1433155.0000000,1434760.0000000,0.9994727,0.9997123
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.source_9250,34.4402000,34.5628300,34.4208700,34.5511200,0.9994823,0.9997229
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.synchronousDisconnect_9251,3703.4980000,3739.0950000,3702.6540000,3733.2690000,0.9984673,0.9995807
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.timeAndSizeNoTerminalTruncationOnTimechange_9252,1290167.0000000,1291568.0000000,1289828.0000000,1291258.0000000,0.9997502,0.9998122
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.timedNoOutdatedData_9253,475385.9000000,477236.6000000,475505.3000000,477406.0000000,1.0002140,1.0004630
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.windowedReplayError_9254,144429.8000000,145182.7000000,144235.0000000,144943.5000000,0.9982463,0.9986931
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.addRemoveRace_9255,5592.0240000,5626.0320000,5599.4890000,5633.0630000,1.0008030,1.0014440
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.cache_9256,7192.8160000,7266.9670000,7193.1980000,7264.8960000,0.9997826,1.0003280
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.coldReplayNoBackpressure_9257,0.9082491,0.9160290,0.9079039,0.9166287,0.9995687,1.0007330
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.connectConsumerThrows_9258,0.6180771,0.6222814,0.6183352,0.6228766,1.0003000,1.0009190
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.connectDisposeCrash_9259,794445.4000000,795220.8000000,794202.3000000,795000.2000000,0.9996628,0.9997363
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.noHeadRetentionSize_9260,1201791.0000000,1203180.0000000,1201600.0000000,1203223.0000000,0.9998432,1.0000040
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.noMissingBackpressureException_9261,25057.9300000,25572.8100000,25020.1000000,25523.4400000,0.9974046,0.9991393
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.sizedTruncation_9262,2.0749960,2.0754100,2.0751210,2.0755140,1.0000440,1.0000580
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.source_9263,5806.2960000,5847.1590000,5793.2870000,5834.4650000,0.9974802,0.9980015
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.source_9264,435669.3000000,436680.1000000,435787.8000000,436800.4000000,1.0002710,1.0003580
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.subscribeOnNextRace_9265,39.9949000,41.0167900,39.7662200,40.7984500,0.9929944,0.9947939
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.windowedReplayError_9266,2151.9360000,2167.6820000,2147.1230000,2164.2300000,0.9976885,0.9985197
io.reactivex.rxjava3.internal.operators.observable.ObservableResourceWrapperTest.disposed_9267,28874.0400000,29113.5400000,28799.1000000,29050.9900000,0.9968724,0.9978548
io.reactivex.rxjava3.internal.operators.observable.ObservableResourceWrapperTest.onErrorDisposes_9268,5887.1360000,5925.1380000,5891.2390000,5927.3150000,1.0000110,1.0006660
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.noCancelPreviousRetryWhile2_9269,5756.0750000,5817.4520000,5745.2330000,5803.6590000,0.9973853,0.9981338
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.onNextFromNotificationHandler_9270,9795.6650000,9881.2520000,9781.4140000,9870.8560000,0.9984079,0.9991901
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.retryFail_9271,5800.2790000,5838.7210000,5789.7730000,5835.3570000,0.9981813,0.9993148
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.retryWithBackpressure_9272,5586.3530000,5641.0300000,5595.8450000,5649.4170000,1.0013770,1.0020180
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.retryWithBackpressureParallel_9273,5658.9670000,5704.4470000,5675.6140000,5718.5080000,1.0023540,1.0031530
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.singleSubscriptionOnFirst_9274,9700.1130000,9762.2020000,9656.7290000,9726.4710000,0.9956125,0.9967672
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.unsubscribeFromRetry_9275,6392.8430000,6439.0630000,6379.9820000,6430.4430000,0.9980337,0.9987719
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryWithPredicateTest.issue3008RetryInfinite_9276,10167.9500000,10250.2000000,10174.7100000,10250.8400000,1.0000550,1.0007000
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryWithPredicateTest.timeoutWithRetry_9277,1364480.0000000,1365828.0000000,1364883.0000000,1366310.0000000,1.0002400,1.0003550
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryWithPredicateTest.withNothingToRetry_9278,1296748.0000000,1297863.0000000,1296630.0000000,1297730.0000000,0.9998741,0.9999326
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.dispose_9279,241437.6000000,242766.8000000,240933.9000000,242348.1000000,0.9976895,0.9982751
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.emitLastOtherRunCompleteRace_9280,484556.8000000,486625.9000000,484313.2000000,486367.7000000,0.9993615,0.9996884
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sample_9281,3715.5890000,3742.1020000,3721.9710000,3748.2450000,1.0015140,1.0018410
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleUnsubscribe_9282,959838.8000000,960946.0000000,960298.4000000,961205.6000000,1.0003000,1.0004740
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerEmitAndTerminate_9283,899685.5000000,900982.2000000,899328.6000000,900864.2000000,0.9996267,0.9998690
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerEmitAndTerminate_9284,13540.6200000,13747.0500000,13528.3300000,13713.1500000,0.9976384,0.9992370
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerEmptySource_9285,22711.2100000,22801.1000000,22741.4000000,22834.2300000,1.0011630,1.0014530
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerNoDuplicates_9286,22110.4200000,22258.2700000,22131.3100000,22291.1500000,1.0007120,1.0016630
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerNoDuplicates_9287,25046.4800000,25218.3700000,25112.7700000,25274.6100000,1.0022300,1.0030610
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerNormal_9288,22276.8300000,22410.4100000,22270.3300000,22403.2700000,0.9996209,0.9999379
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerSourceThrows_9289,12776.2900000,12857.2900000,12780.0600000,12868.5000000,1.0001720,1.0009850
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerTerminatingEarly_9290,17367.7200000,17522.7500000,17391.5100000,17548.3200000,1.0014140,1.0020040
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerThrows_9291,17133.0700000,17279.6000000,17111.5200000,17261.6900000,0.9984009,0.9989636
io.reactivex.rxjava3.internal.operators.observable.ObservableScalarXMapTest.emptyXMap_9292,16341.5700000,16451.1300000,16406.0800000,16501.6000000,1.0030300,1.0038150
io.reactivex.rxjava3.internal.operators.observable.ObservableScalarXMapTest.scalarDisposbleWrongFusion_9293,1.6588110,1.6594540,1.6590090,1.6595670,1.0000620,1.0001370
io.reactivex.rxjava3.internal.operators.observable.ObservableScanTest.badSource_9294,1.6552710,1.6561900,1.6550650,1.6562680,0.9998690,1.0000170
io.reactivex.rxjava3.internal.operators.observable.ObservableScanTest.error_9295,13053.3800000,13213.1100000,13053.2700000,13207.8400000,0.9995022,1.0002570
io.reactivex.rxjava3.internal.operators.observable.ObservableScanTest.scanIntegersWithInitialValue_9296,13702.3100000,13800.9500000,13678.8200000,13788.5200000,0.9982855,0.9991984
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.bothEmpty_9297,21703.4500000,21893.9100000,21668.7800000,21835.5200000,0.9974853,0.9988112
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.bothJust_9298,11726.8500000,11801.9600000,11745.7800000,11820.5800000,1.0011530,1.0017320
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.observable2_9299,16000.8100000,16089.6800000,15959.2100000,16050.3800000,0.9968786,0.9975726
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.one_9300,13943.3300000,14073.8300000,13936.3000000,14052.1700000,0.9986093,0.9993784
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.three_9301,24657.7100000,24824.0200000,24646.8300000,24802.7800000,0.9990703,0.9995886
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.two_9302,13358.6800000,13457.3500000,13334.0300000,13441.8800000,0.9981085,0.9988927
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.withEmpty2_9303,13144.9000000,13222.6100000,13131.0600000,13207.8400000,0.9986843,0.9990991
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.withEmpty2Observable_9304,16845.4800000,16943.2800000,16827.9500000,16928.9100000,0.9985965,0.9991922
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.withError1_9305,15930.7100000,16027.9700000,15968.7200000,16052.6100000,1.0016360,1.0025190
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.withError1Observable_9306,12011.4900000,12088.0900000,12003.2600000,12076.4800000,0.9986928,0.9993073
io.reactivex.rxjava3.internal.operators.observable.ObservableSequenceEqualTest.withError3Observable_9307,17929.6700000,18028.5200000,17919.3300000,18026.6700000,0.9992354,0.9998511
io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest.multiThreadedWithNPEinMiddleFlaky_9308,17025.7000000,17153.2200000,17049.4600000,17166.3100000,1.0007000,1.0016190
io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest.multiThreadedWithNPEinMiddleFlaky_9309,10390.8000000,10476.6100000,10419.2800000,10493.6800000,1.0016460,1.0027630
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleObservable_9310,44299.6700000,44564.5600000,44312.5900000,44582.7900000,1.0002240,1.0006750
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleOrDefaultWithEmptyObservable_9311,44792.2300000,45054.1000000,44822.0700000,45078.8800000,1.0003590,1.0007920
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleOrDefaultWithPredicateAndEmpty_9312,48.9748900,49.6760800,48.7368600,49.5242800,0.9951927,0.9970182
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleOrDefaultWithPredicateAndEmptyObservable_9313,1.9975980,1.9977530,1.9975450,1.9977000,0.9999700,0.9999749
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleOrDefaultWithPredicateAndTooManyElementsObservable_9314,1.9979460,1.9980990,1.9979670,1.9981220,1.0000070,1.0000130
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithEmptyObservable_9315,1.9974830,1.9976830,1.9974400,1.9976620,0.9999841,0.9999967
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicate_9316,11074.4700000,11180.1000000,11095.4500000,11200.1200000,1.0013660,1.0020300
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicateAndEmpty_9317,425816.8000000,428383.5000000,426744.1000000,428901.6000000,1.0014170,1.0024620
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicateAndEmptyObservable_9318,7150.1220000,7205.8490000,7188.9040000,7234.5650000,1.0040760,1.0056040
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicateAndTooManyElements_9319,7274.1500000,7331.0790000,7267.2800000,7326.4200000,0.9988610,0.9995300
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicateAndTooManyElementsObservable_9320,10044.4400000,10120.8300000,10035.2800000,10114.0000000,0.9988071,0.9995168
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithPredicateObservable_9321,729418.0000000,730016.3000000,729370.6000000,730068.6000000,0.9999335,1.0000970
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithTooManyElements_9322,1028209.0000000,1029236.0000000,1028136.0000000,1029059.0000000,0.9998176,0.9999117
io.reactivex.rxjava3.internal.operators.observable.ObservableSingleTest.singleWithTooManyElementsObservable_9323,31391.6500000,31561.0000000,31403.0100000,31563.4900000,1.0001590,1.0005460
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTest.skipLast2_9324,30635.0400000,30977.6400000,30518.1500000,30825.5600000,0.9952352,0.9965856
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTest.skipLastWithBackpressure_9325,15746.0700000,15850.7800000,15762.2200000,15855.3500000,1.0003870,1.0009830
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTest.skipLastWithBackpressure_9326,31476.4800000,31660.1400000,31472.7400000,31658.5500000,0.9997457,1.0000480
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTimedTest.onNextOnCompleteDisposeDelayErrorRace_9327,30414.0800000,30798.1400000,30486.7500000,30833.7400000,1.0005280,1.0022960
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTimedTest.skipLastTimedDefaultScheduler_9328,30905.6800000,31166.6900000,30908.8100000,31145.2800000,0.9993076,1.0000160
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTimedTest.skipLastTimedDefaultSchedulerDelayError_9329,989007.2000000,990146.6000000,989254.2000000,990418.6000000,1.0002590,1.0003520
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLastTimedTest.skipLastTimedDefaultSchedulerDelayError_9330,991993.3000000,992939.4000000,992019.6000000,993052.7000000,1.0000020,1.0001040
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipTest.skipError_9331,997040.0000000,997928.0000000,996898.3000000,997885.8000000,0.9998595,0.9999739
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipTest.skipNegativeElements_9332,948328.0000000,949215.9000000,948438.0000000,949320.2000000,1.0000370,1.0001350
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipTest.skipTwoElements_9333,967816.1000000,968812.9000000,968050.9000000,969036.0000000,1.0002040,1.0002800
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipTest.skipTwoElements_9334,959398.6000000,960390.8000000,959656.0000000,960566.6000000,1.0001590,1.0002680
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipUntilTest.otherThrowsImmediately_9335,45574.3200000,45913.8000000,45521.0400000,45848.5500000,0.9983320,0.9989631
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipWhileTest.dispose_9336,44260.6400000,44876.5100000,44172.2700000,44833.8400000,0.9980033,0.9991419
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyCompletableComplete_9337,45720.6000000,46062.9100000,45732.6600000,46071.6500000,0.9996359,1.0003270
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyMaybeJust_9338,45294.3200000,45618.6300000,45312.7100000,45635.1500000,1.0001510,1.0005810
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyMaybeJust_9339,45010.2700000,45571.0300000,44934.2900000,45430.9100000,0.9969133,0.9985140
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyObservableEmpty_9340,45908.3000000,46266.0500000,45910.0100000,46275.0500000,0.9998662,1.0004630
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyObservableJust_9341,1304596.0000000,1305846.0000000,1305398.0000000,1306558.0000000,1.0005590,1.0006120
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyObservableJust_9342,1319065.0000000,1320505.0000000,1319381.0000000,1320723.0000000,1.0001710,1.0002900
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptySingleJust_9343,1270112.0000000,1271732.0000000,1270447.0000000,1271825.0000000,1.0000550,1.0002710
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justCompletableComplete_9344,62.4225100,64.3264700,62.9016700,64.5793300,1.0029560,1.0070600
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justCompletableComplete_9345,311147.2000000,312181.3000000,311026.6000000,312070.6000000,0.9995166,0.9997045
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justMaybeJust_9346,284466.3000000,285533.3000000,284468.4000000,285616.5000000,1.0000240,1.0002910
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justObservableJust_9347,5.0410610,5.0806300,5.0363830,5.0746450,0.9985919,0.9991712
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justObservableJust_9348,5321.3740000,5352.3140000,5309.1230000,5340.5330000,0.9975527,0.9979266
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justSingleJust_9349,5346.6770000,5385.3200000,5355.2340000,5390.9040000,1.0008890,1.0016060
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runCompletableError_9350,317983.7000000,319226.3000000,318459.9000000,319574.7000000,1.0009720,1.0015940
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runCompletableError_9351,2504.8830000,2513.9180000,2505.2210000,2514.6410000,0.9999804,1.0003260
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runMaybeError_9352,1304586.0000000,1306948.0000000,1304595.0000000,1306777.0000000,0.9998629,1.0000520
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runObservableError_9353,1183360.0000000,1184335.0000000,1183107.0000000,1184206.0000000,0.9997639,0.9998776
