BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingleTest.undeliverableUponCancelDelayError_8308,1161841.0000000,1162922.0000000,1161716.0000000,1162813.0000000,0.9998929,0.9999381
io.reactivex.rxjava3.internal.operators.mixed.SingleFlatMapObservableTest.cancelMain_8309,1152669.0000000,1153800.0000000,1152844.0000000,1153828.0000000,1.0000060,1.0001370
io.reactivex.rxjava3.internal.operators.mixed.SingleFlatMapObservableTest.errorOther_8310,1.9978140,1.9979110,1.9978110,1.9979100,0.9999987,1.0000010
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableLatestTest.empty_8311,13424.2600000,13465.3200000,13401.7600000,13438.6400000,0.9980187,0.9983244
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableLatestTest.empty2_8312,0.9988764,0.9989846,0.9989016,0.9990034,1.0000170,1.0000260
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableLatestTest.empty2_8313,0.9990457,0.9990952,0.9990666,0.9991107,1.0000160,1.0000220
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableLatestTest.hasNextThrows_8314,424510.3000000,426153.1000000,423758.3000000,425595.2000000,0.9981892,0.9987630
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableLatestTest.hasNextThrows_8315,429241.9000000,430457.7000000,429518.5000000,430619.6000000,1.0003950,1.0006990
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableLatestTest.simple_8316,426455.3000000,427933.9000000,426614.8000000,428170.1000000,1.0003740,1.0006690
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableLatestTest.simpleJustNext_8317,0.9996186,0.9996282,0.9996199,0.9996303,1.0000010,1.0000020
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableMostRecentTest.empty_8318,390861.7000000,392024.0000000,390780.4000000,391888.4000000,0.9997540,1.0000580
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.interrupt_8319,413201.8000000,416280.4000000,413865.9000000,416810.7000000,1.0011720,1.0017510
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.interrupt_8320,389843.5000000,391247.7000000,390114.1000000,391491.5000000,1.0006230,1.0007500
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.next_8321,10276.0100000,10377.4700000,10247.8100000,10360.6800000,0.9970418,0.9981953
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.nextObserverError_8322,389810.0000000,391113.6000000,390807.4000000,391802.0000000,1.0017140,1.0025650
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.nextObserverError_8323,382763.0000000,383991.3000000,382159.0000000,383470.9000000,0.9983573,0.9987191
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.nextObserverOnCompleteOnNext_8324,14182.4000000,14267.3200000,14179.7700000,14262.9400000,0.9995188,0.9999114
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.nextObserverOnNext_8325,9730.0330000,9781.8040000,9709.2090000,9761.0920000,0.9978310,0.9982225
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.nextWithCallingHasNextMultipleTimes_8326,13704.4000000,13793.9900000,13697.7900000,13791.3300000,0.9994740,0.9999967
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.nextWithEmpty_8327,14451.7500000,14526.3300000,14443.0900000,14516.2900000,0.9990278,0.9994818
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.nextWithError_8328,9682.7600000,9747.9130000,9713.5730000,9779.2680000,1.0030890,1.0035620
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.nextWithOnlyUsingNextMethod_8329,435602.5000000,437024.4000000,435253.1000000,436800.8000000,0.9991978,0.9995776
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNextTest.remove_8330,444031.5000000,445574.2000000,444449.8000000,445931.7000000,1.0008020,1.0010010
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableToFutureTest.getAfterCancel_8331,447726.3000000,449494.1000000,446969.4000000,448910.6000000,0.9984686,0.9989023
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableToFutureTest.getWithTimeoutAfterCancel_8332,26209.8000000,26411.7100000,26148.2900000,26361.4000000,0.9972315,0.9980447
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableToIteratorTest.asyncDisposeUnblocks_8333,463700.4000000,465293.6000000,463955.7000000,465567.3000000,1.0004200,1.0007230
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableToIteratorTest.disposedIteratorHasNextReturns_8334,471083.8000000,472623.9000000,471444.3000000,472941.5000000,1.0005290,1.0008390
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableToIteratorTest.disposedIteratorHasNextReturns_8335,1264059.0000000,1269302.0000000,1263952.0000000,1269373.0000000,0.9996054,1.0000560
io.reactivex.rxjava3.internal.operators.observable.BlockingObservableToIteratorTest.toIteratorWithException_8336,583000.2000000,583326.9000000,582990.4000000,583306.9000000,0.9999354,0.9999898
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.allObservable_8337,3.6806830,3.6948180,3.6767510,3.6932050,0.9989317,0.9995458
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.doubleOnSubscribeObservable_8338,1215024.0000000,1215775.0000000,1215224.0000000,1216048.0000000,1.0001570,1.0002250
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.doubleOnSubscribeObservable_8339,1222154.0000000,1222968.0000000,1221917.0000000,1222861.0000000,0.9998087,0.9999245
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.empty_8340,11475.1300000,11491.0100000,11466.2700000,11482.6200000,0.9992130,0.9993269
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.emptyObservable_8341,11295.7700000,11379.8600000,11264.8700000,11349.9300000,0.9972089,0.9976289
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.errorObservable_8342,11466.3600000,11542.0700000,11471.0100000,11549.7100000,0.9998284,1.0006620
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.notAll_8343,11079.0000000,11161.3600000,11093.7100000,11172.9100000,1.0011170,1.0017930
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.notAllObservable_8344,8189.7410000,8235.8220000,8183.1990000,8228.7000000,0.9986869,0.9993520
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.predicateThrowsExceptionAndValueInCauseMessageObservable_8345,8123.7270000,8174.1010000,8120.9630000,8174.2990000,0.9995793,1.0000460
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.predicateThrowsExceptionAndValueInCauseMessageObservable_8346,8137.0430000,8191.8390000,8116.6430000,8177.0350000,0.9974930,0.9982783
io.reactivex.rxjava3.internal.operators.observable.ObservableAllTest.predicateThrowsExceptionAndValueInCauseMessageObservable_8347,8281.7940000,8319.4730000,8286.6800000,8323.4580000,1.0000830,1.0005900
io.reactivex.rxjava3.internal.operators.observable.ObservableAmbTest.amb3_8348,8262.4780000,8315.0340000,8256.6760000,8309.3260000,0.9990669,0.9995633
io.reactivex.rxjava3.internal.operators.observable.ObservableAmbTest.ambArrayOrder_8349,176482.7000000,177219.3000000,176769.4000000,177496.1000000,1.0014460,1.0017860
io.reactivex.rxjava3.internal.operators.observable.ObservableAmbTest.ambWithOrder_8350,174896.9000000,175681.1000000,175017.5000000,175872.3000000,1.0007150,1.0010890
io.reactivex.rxjava3.internal.operators.observable.ObservableAmbTest.emptyIterable_8351,225819.1000000,226490.4000000,225784.2000000,226499.2000000,0.9998269,1.0000320
io.reactivex.rxjava3.internal.operators.observable.ObservableAmbTest.manySources_8352,233009.8000000,234423.4000000,233383.9000000,234748.1000000,1.0013190,1.0018780
io.reactivex.rxjava3.internal.operators.observable.ObservableAmbTest.noWinnerSuccessDispose_8353,11786.0800000,11845.3400000,11779.5900000,11837.3200000,0.9991271,0.9995532
io.reactivex.rxjava3.internal.operators.observable.ObservableAmbTest.singleIterable_8354,8355.6050000,8407.7270000,8357.9700000,8410.4740000,1.0001840,1.0005990
io.reactivex.rxjava3.internal.operators.observable.ObservableAmbTest.singleIterable_8355,1.9978740,1.9979640,1.9978770,1.9979670,0.9999991,1.0000020
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmpty_8356,1.9978160,1.9979110,1.9977920,1.9978930,0.9999875,0.9999941
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmpty_8357,180800.2000000,181430.7000000,180816.3000000,181436.1000000,0.9998528,1.0000890
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmptyAndPredicate_8358,1274465.0000000,1275248.0000000,1274498.0000000,1275337.0000000,1.0000230,1.0000870
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmptyAndPredicate_8359,1285872.0000000,1286915.0000000,1285930.0000000,1287039.0000000,1.0000220,1.0000830
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmptyAndPredicateObservable_8360,1261438.0000000,1262406.0000000,1261604.0000000,1262583.0000000,1.0001130,1.0001520
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmptyAndPredicateObservable_8361,1248021.0000000,1249347.0000000,1248135.0000000,1249670.0000000,1.0000840,1.0002580
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmptyAndPredicateObservable_8362,216143.2000000,216997.9000000,215831.4000000,216805.9000000,0.9985123,0.9991149
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmptyObservable_8363,400459.5000000,401987.4000000,400841.6000000,402158.9000000,1.0004660,1.0010120
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.anyWithEmptyObservable_8364,51641.3800000,51924.8900000,51705.5900000,51985.7500000,1.0007920,1.0013310
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.badSourceSingle_8365,52097.7100000,52349.4800000,51905.4600000,52187.6300000,0.9961939,0.9969084
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.badSourceSingle_8366,51874.9900000,52169.6200000,51869.8300000,52211.9900000,0.9998931,1.0007150
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.doubleOnSubscribe_8367,52232.3300000,52482.9500000,52197.6100000,52436.6000000,0.9989862,0.9995631
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.doubleOnSubscribe_8368,49965.7400000,50209.3800000,50081.2200000,50302.4500000,1.0017360,1.0022490
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.exists1_8369,51935.5300000,52187.0900000,51984.8400000,52232.7000000,1.0005480,1.0011160
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.exists1Observable_8370,52254.7700000,52567.5700000,52278.2300000,52608.6300000,1.0004580,1.0008170
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.issue1935NoUnsubscribeDownstreamObservable_8371,46361.0400000,46581.8200000,46324.7900000,46539.3000000,0.9990114,0.9992822
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.issue1935NoUnsubscribeDownstreamObservable_8372,46276.3200000,46499.9300000,46278.1700000,46492.4500000,0.9998391,1.0000910
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.predicateThrowsSuppressOthers_8373,404699.4000000,406095.6000000,404929.2000000,406382.2000000,1.0005120,1.0007320
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.withFollowingFirst_8374,406345.0000000,407889.4000000,405824.7000000,407430.8000000,0.9986482,0.9989098
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.withFollowingFirst_8375,3.9915090,3.9918320,3.9914280,3.9917890,0.9999806,0.9999898
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.withFollowingFirstObservable_8376,601081.9000000,601607.9000000,601242.4000000,601726.6000000,1.0001450,1.0002660
io.reactivex.rxjava3.internal.operators.observable.ObservableAnyTest.withFollowingFirstObservable_8377,301039.8000000,301936.9000000,301250.2000000,302015.6000000,1.0003040,1.0007470
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingCancelUpfront_8378,304859.1000000,305913.0000000,304856.5000000,305915.5000000,0.9997449,1.0000540
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingForEachThrows_8379,301636.2000000,302551.3000000,301542.9000000,302504.1000000,0.9996880,1.0000060
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingSubscribeConsumer_8380,454077.2000000,454563.1000000,454141.0000000,454635.5000000,1.0000760,1.0001620
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingSubscribeConsumerConsumer_8381,303329.4000000,304118.6000000,303182.1000000,303946.2000000,0.9993751,0.9995878
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingSubscribeConsumerConsumer_8382,291394.0000000,292167.5000000,291322.1000000,292059.3000000,0.9996115,0.9998016
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingSubscribeConsumerConsumerAction_8383,497524.4000000,502558.1000000,496279.7000000,501561.3000000,0.9970769,0.9980979
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingSubscribeConsumerConsumerAction_8384,284711.7000000,285484.8000000,284820.7000000,285566.7000000,1.0001210,1.0003830
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingSubscribeConsumerConsumerAction_8385,273141.9000000,273922.6000000,273112.8000000,273927.5000000,0.9998189,1.0000170
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingSubscribeConsumerConsumerAction_8386,281934.0000000,282906.1000000,282147.2000000,283075.8000000,1.0004290,1.0008040
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingSubscribeConsumerConsumerError_8387,9384.1020000,9442.0690000,9386.7640000,9446.8790000,1.0002260,1.0006540
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.blockingSubscribeConsumerConsumerError_8388,9764.4430000,9823.9730000,9749.4420000,9811.9460000,0.9982361,0.9988208
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.interrupt_8389,9165.8850000,9222.0370000,9160.8470000,9219.7450000,0.9993566,0.9998290
io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest.interrupt_8390,9278.2440000,9333.3030000,9276.8180000,9334.3510000,0.9995978,1.0001280
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferedCanCompleteIfOpenNeverCompletesDropping_8391,4958.3690000,4988.7280000,4951.6550000,4984.1400000,0.9985611,0.9991299
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferExactBoundaryBadSource_8392,10365.1900000,10436.3400000,10386.8200000,10457.5000000,1.0019300,1.0023740
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferExactBoundarySecondBufferCrash_8393,6785.9040000,6827.4160000,6780.3110000,6825.9720000,0.9989028,0.9997833
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferExactBoundarySecondBufferCrash_8394,10134.2200000,10189.3400000,10126.7500000,10184.5800000,0.9992848,0.9996767
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferExactDoubleOnSubscribe_8395,350727.7000000,351105.7000000,350655.5000000,351026.4000000,0.9997740,0.9998248
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferIntoCustomCollection_8396,365589.6000000,371235.4000000,365888.0000000,371895.6000000,1.0000670,1.0016800
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferSkipSupplierCrash2_8397,5845.0790000,5880.5510000,5848.8340000,5880.6380000,0.9999881,1.0007130
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferSupplierCrash2_8398,112555.0000000,113005.2000000,112578.3000000,113030.9000000,0.9998954,1.0002950
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferTimedExactEmpty_8399,494665.5000000,495383.6000000,494481.2000000,495155.4000000,0.9994814,0.9996257
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferTimedExactSupplierCrash_8400,266452.3000000,269956.9000000,266153.1000000,269807.3000000,0.9988772,1.0003180
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferTimedExactSupplierCrash_8401,928.9416000,929.3477000,928.9077000,929.3122000,0.9999440,0.9999730
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferTimedExactSupplierCrash_8402,928.5880000,928.8339000,928.5830000,928.8478000,0.9999965,1.0000270
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferWithBOEmptyLastViaSource_8403,928.3790000,928.6842000,928.3512000,928.6783000,0.9999666,0.9999945
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferWithBOSourceThrows_8404,932.6795000,934.1226000,932.5084000,934.0830000,0.9998249,1.0000090
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferWithSizeSkipTake1_8405,307865.0000000,308755.2000000,307879.8000000,308874.3000000,0.9999358,1.0003480
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferWithSizeSkipTake1_8406,312752.3000000,313425.6000000,312151.2000000,313000.2000000,0.9981343,0.9986427
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferWithStartEndBoundaryTake2_8407,305817.9000000,306678.3000000,305531.4000000,306469.1000000,0.9990658,0.9993533
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferWithStartEndEndFunctionThrows_8408,305096.0000000,305965.3000000,305173.0000000,306069.4000000,1.0002520,1.0004240
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.bufferWithTimeSkipTake2_8409,301534.2000000,302385.7000000,301625.7000000,302373.3000000,1.0000070,1.0002440
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.complete_8410,927.8716000,928.3693000,928.0019000,928.4297000,1.0000500,1.0001510
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.dispose_8411,928.2933000,928.5757000,928.3238000,928.6257000,1.0000280,1.0000530
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.noCompletionCancelOverlap_8412,933.2245000,934.6537000,933.2723000,934.6725000,1.0000200,1.0000960
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.observableBasedOpenerAndCloser_8413,4276.3610000,4298.6090000,4277.2930000,4299.0240000,0.9999689,1.0005190
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.openCloseBadOpen_8414,600700.7000000,601354.3000000,600534.2000000,601159.9000000,0.9996358,0.9997429
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.openCloseOpenCompletesNoBuffers_8415,602758.9000000,603353.5000000,602527.1000000,603246.7000000,0.9996013,0.9998113
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.restartTimer_8416,594558.8000000,595329.0000000,594747.4000000,595555.8000000,1.0003100,1.0004390
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.supplierReturnsNull_8417,44.5406100,45.2523100,44.7406600,45.4934900,1.0044000,1.0052060
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.supplierReturnsNull2_8418,0.9994606,0.9995071,0.9994605,0.9995064,0.9999944,0.9999998
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.supplierReturnsNull2_8419,1129639.0000000,1130475.0000000,1128974.0000000,1130038.0000000,0.9994141,0.9995916
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.supplierReturnsNull3_8420,1078909.0000000,1079563.0000000,1078703.0000000,1079374.0000000,0.9998144,0.9998507
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.supplierThrows_8421,1064985.0000000,1065986.0000000,1064407.0000000,1065541.0000000,0.9994614,0.9995544
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.supplierThrows2_8422,1101308.0000000,1102391.0000000,1100844.0000000,1101933.0000000,0.9995853,0.9996574
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.supplierThrows2_8423,1101552.0000000,1103107.0000000,1102639.0000000,1103950.0000000,1.0007350,1.0009450
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.supplierThrows2_8424,1.9328050,1.9696310,1.9280740,1.9620950,0.9954093,0.9975139
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.supplierThrows3_8425,72884.0700000,72930.9500000,72887.0500000,72935.5900000,1.0000460,1.0001210
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.supplierThrows4_8426,890684.2000000,891158.3000000,890769.4000000,891341.2000000,1.0001030,1.0002000
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.supplierThrows5_8427,7610.7530000,7663.7910000,7632.3200000,7680.5220000,1.0023590,1.0030920
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.supplierThrows6_8428,19938.4800000,20058.4600000,19884.8800000,20019.5400000,0.9973800,0.9984197
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.timedAndCount_8429,229272.4000000,229986.7000000,229209.1000000,229918.7000000,0.9995569,0.9998111
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.timedSkipCancelWhenSecondBuffer_8430,930467.8000000,931245.5000000,930467.1000000,931313.0000000,0.9999992,1.0000690
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.timedSkipCancelWhenSecondBuffer_8431,193734.5000000,194625.3000000,193778.1000000,194619.6000000,0.9997625,1.0002250
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.timedSkipCancelWhenSecondBuffer_8432,202216.5000000,202960.3000000,202370.9000000,203097.7000000,1.0006770,1.0010330
io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTest.withTimeAndSizeCapacityRace_8433,187172.5000000,187859.1000000,186994.0000000,187717.8000000,0.9988803,0.9992711
io.reactivex.rxjava3.internal.operators.observable.ObservableCacheTest.asyncComeAndGo_8434,191626.0000000,192384.1000000,191668.4000000,192375.8000000,0.9998648,1.0002220
io.reactivex.rxjava3.internal.operators.observable.ObservableCacheTest.dispose_8435,199030.0000000,199795.7000000,199121.2000000,199904.0000000,1.0002150,1.0005740
io.reactivex.rxjava3.internal.operators.observable.ObservableCacheTest.disposeOnArrival_8436,1195792.0000000,1196546.0000000,1195439.0000000,1196249.0000000,0.9997112,0.9997681
io.reactivex.rxjava3.internal.operators.observable.ObservableCacheTest.disposeOnArrival_8437,937567.5000000,938225.7000000,937531.7000000,938270.6000000,0.9999640,1.0000380
io.reactivex.rxjava3.internal.operators.observable.ObservableCacheTest.disposeOnArrival2_8438,1376307.0000000,1376956.0000000,1376326.0000000,1376928.0000000,0.9999743,1.0000100
io.reactivex.rxjava3.internal.operators.observable.ObservableCacheTest.disposeOnArrival2_8439,358949.9000000,359845.5000000,358887.0000000,359745.4000000,0.9996407,0.9998307
io.reactivex.rxjava3.internal.operators.observable.ObservableCacheTest.noMissingBackpressureException_8440,836929.5000000,838312.9000000,836871.8000000,838235.1000000,0.9999037,1.0000130
io.reactivex.rxjava3.internal.operators.observable.ObservableCacheTest.take_8441,352627.5000000,353430.0000000,352290.4000000,353224.1000000,0.9990442,0.9994506
io.reactivex.rxjava3.internal.operators.observable.ObservableCacheTest.take2_8442,3917.2450000,3938.8960000,3913.5440000,3934.8270000,0.9989488,0.9992221
io.reactivex.rxjava3.internal.operators.observable.ObservableCastTest.cast_8443,3918.0030000,3940.4230000,3922.8350000,3943.8370000,1.0006280,1.0012070
io.reactivex.rxjava3.internal.operators.observable.ObservableCastTest.castWithWrongType_8444,4120.1250000,4146.1580000,4110.6150000,4137.9690000,0.9977134,0.9981815
io.reactivex.rxjava3.internal.operators.observable.ObservableCollectTest.badSource_8445,398199.0000000,399340.1000000,398128.6000000,399240.2000000,0.9996979,0.9998959
io.reactivex.rxjava3.internal.operators.observable.ObservableCollectTest.collectIntoObservable_8446,401909.8000000,403408.8000000,402324.9000000,403587.9000000,1.0004470,1.0009900
io.reactivex.rxjava3.internal.operators.observable.ObservableCollectTest.collectorFailureDoesNotResultInTwoErrorEmissions_8447,385471.7000000,386143.9000000,385337.8000000,386053.1000000,0.9996324,0.9998432
io.reactivex.rxjava3.internal.operators.observable.ObservableCollectTest.collectorFailureDoesNotResultInTwoErrorEmissionsObservable_8448,399859.7000000,401038.9000000,400419.1000000,401574.0000000,1.0012730,1.0014650
io.reactivex.rxjava3.internal.operators.observable.ObservableCollectTest.collectorFailureDoesNotResultInTwoErrorEmissionsObservable_8449,419967.6000000,421478.1000000,420040.7000000,421430.9000000,0.9997990,1.0001690
io.reactivex.rxjava3.internal.operators.observable.ObservableCollectTest.collectorFailureDoesNotResultInTwoErrorEmissionsObservable_8450,416472.1000000,417526.1000000,416825.1000000,417939.7000000,1.0007730,1.0009910
io.reactivex.rxjava3.internal.operators.observable.ObservableCollectTest.collectorFailureDoesNotResultInTwoErrorEmissionsObservable_8451,429374.3000000,430749.1000000,428957.7000000,430320.4000000,0.9988302,0.9990684
io.reactivex.rxjava3.internal.operators.observable.ObservableCollectTest.collectToStringObservable_8452,387858.8000000,388763.7000000,387561.9000000,388616.8000000,0.9992347,0.9995424
io.reactivex.rxjava3.internal.operators.observable.ObservableCombineLatestTest.cancelWhileSubscribing_8453,383240.0000000,384805.0000000,383262.2000000,384691.2000000,0.9997042,1.0001180
io.reactivex.rxjava3.internal.operators.observable.ObservableCombineLatestTest.combineLatestArrayEmpty_8454,9813.1450000,9853.7930000,9821.2770000,9865.3680000,1.0008320,1.0011750
io.reactivex.rxjava3.internal.operators.observable.ObservableCombineLatestTest.combineLatestDelayErrorArrayOfSourcesWithError_8455,9678.6440000,9744.4020000,9671.8700000,9735.5280000,0.9993002,0.9998489
io.reactivex.rxjava3.internal.operators.observable.ObservableCombineLatestTest.combineLatestDelayErrorIterableOfSources_8456,883225.7000000,884248.5000000,883553.0000000,884635.5000000,1.0003710,1.0004310
io.reactivex.rxjava3.internal.operators.observable.ObservableCombineLatestTest.combineLatestDelayErrorIterableOfSourcesWithError_8457,19.3462100,19.4973800,19.3601200,19.5246000,1.0007190,1.0014720
io.reactivex.rxjava3.internal.operators.observable.ObservableCombineLatestTest.combineLatestDifferentLengthObservableSequences1_8458,9995.9320000,10061.0600000,9996.3310000,10057.8100000,0.9995053,1.0000660
io.reactivex.rxjava3.internal.operators.observable.ObservableCombineLatestTest.combineLatestDifferentLengthObservableSequences1_8459,10365.2800000,10428.2700000,10353.9200000,10424.9500000,0.9989036,0.9996890
io.reactivex.rxjava3.internal.operators.observable.ObservableCombineLatestTest.combineLatestDifferentLengthObservableSequences1_8460,0.5001524,0.5001549,0.5001521,0.5001545,0.9999989,0.9999995
io.reactivex.rxjava3.internal.operators.observable.ObservableCombineLatestTest.dontSubscribeIfDone_8461,0.5001507,0.5001541,0.5001503,0.5001536,0.9999988,0.9999992
io.reactivex.rxjava3.internal.operators.observable.ObservableCombineLatestTest.dontSubscribeIfDone_8462,961444.1000000,962727.3000000,961482.3000000,962856.5000000,0.9999896,1.0001320
io.reactivex.rxjava3.internal.operators.observable.ObservableCombineLatestTest.dontSubscribeIfDone2_8463,1139864.0000000,1140809.0000000,1139272.0000000,1140509.0000000,0.9994800,0.9997290
io.reactivex.rxjava3.internal.operators.observable.ObservableCombineLatestTest.dontSubscribeIfDone2_8464,380512.8000000,381436.0000000,380366.1000000,381324.8000000,0.9995750,0.9997579
io.reactivex.rxjava3.internal.operators.observable.ObservableCombineLatestTest.error_8465,370496.5000000,371366.3000000,370539.2000000,371414.8000000,0.9999778,1.0001940
