BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.observable.ObservableDelaySubscriptionOtherTest.noMultipleSubscriptions_8737,1802.8400000,1809.6030000,1800.8550000,1807.2900000,0.9986566,0.9990040
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.backpressureWithSubscriptionTimedDelay_8738,1777.5640000,1782.9830000,1778.0320000,1783.5990000,1.0001640,1.0003410
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delay_8739,9279.0270000,9314.9240000,9271.8310000,9304.8340000,0.9988047,0.9991243
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayEmitsEverything_8740,9388.9130000,9425.3790000,9387.2030000,9427.3180000,0.9997334,1.0002060
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySubscription_8741,9374.8860000,9402.7650000,9383.0630000,9411.4730000,1.0007520,1.0009830
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySubscription_8742,8831.0990000,8863.0750000,8827.6060000,8859.8060000,0.9993583,0.9997089
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySubscriptionDisposeBeforeTime_8743,2498.7650000,2507.5570000,2503.0940000,2511.1370000,1.0016300,1.0018600
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySubscriptionDisposeBeforeTime_8744,2402.0040000,2409.0640000,2403.6280000,2411.0790000,1.0005220,1.0007840
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySubscriptionDisposeBeforeTime_8745,4334.6030000,4348.4440000,4331.1080000,4345.4620000,0.9990217,0.9992601
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySupplierCompletes_8746,13088.1800000,13131.6500000,13091.0700000,13137.8100000,1.0002810,1.0004930
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySupplierErrors_8747,9394.7110000,9427.0830000,9398.5290000,9433.7710000,1.0004290,1.0006430
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySupplierSimple_8748,8942.3630000,8978.5820000,8945.2690000,8979.0300000,1.0000200,1.0003250
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySupplierSimple_8749,10433.4900000,10471.6800000,10438.3000000,10474.7400000,1.0001930,1.0005190
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithError_8750,10297.7700000,10337.4100000,10301.0900000,10341.6700000,1.0003610,1.0006310
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithError_8751,9343.5510000,9372.8830000,9351.3380000,9383.2580000,1.0008390,1.0011140
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithMultipleSubscriptions_8752,9333.4750000,9370.5690000,9327.5480000,9363.0310000,0.9991098,0.9994017
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableAsTimed_8753,9338.2820000,9379.5100000,9339.8110000,9377.8760000,0.9999056,1.0001280
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableDelayFunctionThrows_8754,9.9709250,9.9716150,9.9710880,9.9717620,1.0000110,1.0000160
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableDelayFunctionThrows_8755,440157.2000000,440350.5000000,440209.9000000,440407.0000000,1.0001130,1.0001460
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableDelayThrows_8756,438506.9000000,439359.0000000,438446.7000000,439273.8000000,0.9997521,0.9998498
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableEmptyDelayer_8757,2876.0730000,2887.2970000,2874.5900000,2885.1550000,0.9992150,0.9994147
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableNormal1_8758,1315891.0000000,1316789.0000000,1315749.0000000,1316523.0000000,0.9998254,0.9998844
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableNormal1_8759,1336302.0000000,1337231.0000000,1336505.0000000,1337369.0000000,1.0000980,1.0001610
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableReorder_8760,144622.8000000,144969.4000000,144507.2000000,144818.2000000,0.9988631,0.9990849
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSingleSend1_8761,143191.3000000,143526.8000000,143269.1000000,143597.6000000,1.0003730,1.0005620
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSourceThrows_8762,10007.3400000,10041.3500000,10013.0600000,10047.5400000,1.0004280,1.0006220
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionFunctionThrows_8763,1310866.0000000,1311550.0000000,1310916.0000000,1311630.0000000,1.0000350,1.0000610
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionNormal_8764,4.8485560,4.8509000,4.8477640,4.8501700,0.9998318,0.9998733
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionRunCompletion_8765,4.8535650,4.8551530,4.8541890,4.8558350,1.0001290,1.0001490
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionThrows_8766,307449.0000000,307928.3000000,307533.2000000,308118.7000000,1.0002910,1.0006050
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionThrows_8767,323358.1000000,323938.7000000,323424.4000000,323999.5000000,1.0001150,1.0003090
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionThrows_8768,10278.4700000,10317.2200000,10263.0500000,10305.8400000,0.9986148,0.9988968
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithTimeDelayError_8769,10167.8400000,10208.8600000,10164.9600000,10207.4600000,0.9996634,1.0001960
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.dispose_8770,474478.0000000,474841.6000000,474458.2000000,474849.2000000,0.9999306,1.0000030
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.dispose_8771,263700.4000000,264147.5000000,263682.1000000,264126.5000000,0.9998716,0.9999810
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.longDelay_8772,9796.4760000,9836.8000000,9807.2090000,9842.8790000,1.0006390,1.0010190
io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest.dispose_8773,3164.3080000,3173.9230000,3167.1330000,3177.0960000,1.0008570,1.0010040
io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest.dispose_8774,3134.3860000,3142.2790000,3132.8270000,3140.2190000,0.9993815,0.9995447
io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest.eventsAfterDematerializedTerminal_8775,3132.7510000,3142.0670000,3131.2360000,3140.8140000,0.9995588,0.9997618
io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest.eventsAfterDematerializedTerminal_8776,480504.5000000,481410.2000000,480909.0000000,481729.7000000,1.0007210,1.0008620
io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest.honorsContractWhenThrows_8777,412436.1000000,413236.9000000,412557.0000000,413298.4000000,1.0002090,1.0003260
io.reactivex.rxjava3.internal.operators.observable.ObservableDetachTest.empty_8778,383886.3000000,384476.4000000,383602.5000000,384257.0000000,0.9992982,0.9994278
io.reactivex.rxjava3.internal.operators.observable.ObservableDetachTest.just_8779,356804.9000000,359382.2000000,357829.6000000,360378.6000000,1.0025790,1.0031230
io.reactivex.rxjava3.internal.operators.observable.ObservableDetachTest.justUnsubscribed_8780,352437.6000000,355156.7000000,352622.2000000,355188.9000000,0.9999638,1.0005510
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest.collectionSupplierIsNull_8781,469892.4000000,470523.8000000,469701.4000000,470395.3000000,0.9996510,0.9997380
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest.collectionSupplierIsNull_8782,471493.3000000,472271.1000000,471395.2000000,472234.6000000,0.9997534,0.9999242
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest.distinctOfNone_8783,1031018.0000000,1031511.0000000,1031131.0000000,1031638.0000000,1.0001110,1.0001490
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest.distinctOfNoneWithKeySelector_8784,960068.2000000,960594.0000000,960004.9000000,960550.7000000,0.9998926,0.9999541
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.customComparator_8785,238566.4000000,239065.5000000,238419.9000000,238873.1000000,0.9992287,0.9993737
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.customComparatorThrows_8786,219529.5000000,219923.3000000,219656.2000000,220036.4000000,1.0004080,1.0006160
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.distinctUntilChangedOfNoneWithKeySelector_8787,219530.1000000,220056.9000000,219576.1000000,220039.0000000,0.9999058,1.0002070
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.distinctUntilChangedOfNormalSource_8788,1311128.0000000,1311790.0000000,1311312.0000000,1311893.0000000,1.0000820,1.0001400
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_8789,1292110.0000000,1292483.0000000,1292109.0000000,1292468.0000000,0.9999903,1.0000140
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_8790,1285887.0000000,1286441.0000000,1286100.0000000,1286746.0000000,1.0001650,1.0002240
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.mutableWithSelector_8791,1268593.0000000,1269178.0000000,1268404.0000000,1268982.0000000,0.9998269,0.9998595
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.consumerThrows_8792,1242216.0000000,1243318.0000000,1242372.0000000,1243390.0000000,1.0000830,1.0001980
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.consumerThrowsConditional_8793,1228727.0000000,1229851.0000000,1229314.0000000,1230474.0000000,1.0004730,1.0005610
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.consumerThrowsConditional2_8794,1183667.0000000,1184279.0000000,1183693.0000000,1184251.0000000,0.9999864,1.0000280
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.consumerThrowsConditional2_8795,1145281.0000000,1146045.0000000,1145127.0000000,1145915.0000000,0.9998661,0.9999171
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.errorConditional_8796,1094458.0000000,1095328.0000000,1094582.0000000,1095444.0000000,1.0000770,1.0001350
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.errorConditional_8797,1140243.0000000,1140667.0000000,1140358.0000000,1140760.0000000,1.0000910,1.0001170
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.syncFused_8798,3086.2690000,3096.9950000,3088.8840000,3099.6580000,1.0008040,1.0009750
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.syncFusedConditional_8799,3575.2490000,3587.4930000,3574.6880000,3586.6790000,0.9998117,0.9999992
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.actionThrows_8800,3564.4960000,3578.5800000,3572.4020000,3585.3780000,1.0018580,1.0022240
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.actionThrowsConditional_8801,6536.3780000,6554.5480000,6535.0850000,6553.0880000,0.9997772,0.9999398
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.actionThrowsConditional_8802,6241.6990000,6261.4360000,6240.6440000,6262.3160000,0.9998670,1.0001100
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.clearIsEmptyConditional_8803,137824.0000000,138106.2000000,137775.3000000,138076.3000000,0.9996441,0.9998523
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.normalEmpty_8804,169741.9000000,170172.4000000,169553.9000000,169981.1000000,0.9988403,0.9990080
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.normalEmpty_8805,143760.0000000,144102.0000000,143790.4000000,144149.9000000,1.0001670,1.0003330
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.normalEmptyConditional_8806,136183.6000000,136400.6000000,136184.3000000,136424.5000000,1.0000450,1.0001750
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.normalEmptyConditional_8807,139951.2000000,140611.3000000,140172.8000000,140796.7000000,1.0014560,1.0017220
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.normalEmptyConditional_8808,19.9481100,19.9489600,19.9481600,19.9490400,1.0000020,1.0000060
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.syncFused_8809,242648.9000000,243079.9000000,242534.2000000,242944.4000000,0.9994216,0.9995715
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.syncFusedBoundary_8810,247126.2000000,247709.4000000,246990.6000000,247637.7000000,0.9994708,0.9997164
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.syncFusedBoundaryConditional_8811,1306395.0000000,1306878.0000000,1306242.0000000,1306742.0000000,0.9998772,0.9998995
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.syncFusedConditional_8812,1335691.0000000,1336969.0000000,1335889.0000000,1337155.0000000,1.0001230,1.0001910
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEach_8813,1283002.0000000,1283556.0000000,1283224.0000000,1283749.0000000,1.0001470,1.0001790
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEachWithError_8814,1266267.0000000,1266955.0000000,1265787.0000000,1266512.0000000,0.9996174,0.9996388
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEachWithError_8815,1251908.0000000,1252786.0000000,1251921.0000000,1252817.0000000,1.0000090,1.0000630
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEachWithErrorInCallback_8816,1246514.0000000,1247601.0000000,1246159.0000000,1247261.0000000,0.9997011,0.9997725
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEachWithErrorInCallback_8817,1272244.0000000,1272640.0000000,1272011.0000000,1272502.0000000,0.9998175,0.9998916
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.ignoreCancelConditional_8818,1286049.0000000,1286541.0000000,1285930.0000000,1286407.0000000,0.9998926,0.9999225
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.onCompleteAfterCrashConditional_8819,1254247.0000000,1254979.0000000,1254139.0000000,1254900.0000000,0.9998845,0.9999230
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.onErrorAfterCrash_8820,1249739.0000000,1250544.0000000,1249931.0000000,1250722.0000000,1.0001130,1.0001700
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.onErrorAfterCrashConditional_8821,1238219.0000000,1238557.0000000,1238112.0000000,1238478.0000000,0.9999176,0.9999443
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.onErrorOnErrorCrashConditional_8822,1240097.0000000,1241350.0000000,1240802.0000000,1242142.0000000,1.0005860,1.0006600
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnUnsubscribeTest.doOnUnsubscribe_8823,1282188.0000000,1282654.0000000,1282267.0000000,1282690.0000000,1.0000290,1.0000800
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.badSource2_8824,1311545.0000000,1312300.0000000,1311425.0000000,1312305.0000000,0.9999087,1.0000040
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.badSourceObservable_8825,1315556.0000000,1315895.0000000,1315370.0000000,1315744.0000000,0.9998577,0.9998892
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAt_8826,1308345.0000000,1308860.0000000,1308111.0000000,1308637.0000000,0.9998065,0.9998354
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAt_8827,1266931.0000000,1267622.0000000,1267040.0000000,1267770.0000000,1.0000490,1.0001050
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0OnEmptySource_8828,1284066.0000000,1284900.0000000,1284212.0000000,1284972.0000000,1.0000350,1.0001130
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0OnEmptySource_8829,1310144.0000000,1310828.0000000,1310207.0000000,1310822.0000000,1.0000210,1.0000640
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0WithDefaultOnEmptySource_8830,1274813.0000000,1279391.0000000,1274547.0000000,1278963.0000000,0.9996812,0.9998491
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0WithDefaultOnEmptySource_8831,1284108.0000000,1284646.0000000,1284027.0000000,1284570.0000000,0.9999137,0.9999546
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1OnEmptySource_8832,1289934.0000000,1290500.0000000,1290122.0000000,1290668.0000000,1.0001150,1.0001460
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1OnEmptySource_8833,1290499.0000000,1291185.0000000,1290504.0000000,1291163.0000000,0.9999647,1.0000030
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySource_8834,1299889.0000000,1300665.0000000,1299777.0000000,1300557.0000000,0.9999047,0.9999410
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySource_8835,451940.0000000,452724.7000000,451980.2000000,452715.4000000,1.0000260,1.0001120
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_8836,434520.3000000,435376.2000000,434587.3000000,435475.9000000,1.0000530,1.0002200
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_8837,399557.7000000,401609.6000000,398991.1000000,401145.2000000,0.9985667,0.9988332
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtObservable_8838,470593.0000000,471281.1000000,470412.5000000,471064.7000000,0.9994958,0.9996193
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtObservable_8839,461950.5000000,463056.0000000,461793.4000000,462960.2000000,0.9996044,0.9997932
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefault_8840,432321.0000000,433082.7000000,432522.2000000,433304.9000000,1.0004210,1.0005780
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefault_8841,427127.0000000,427918.1000000,427211.9000000,428004.4000000,1.0001400,1.0002750
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultObservable_8842,417806.3000000,418511.9000000,417736.6000000,418406.1000000,0.9997482,0.9999083
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultObservable_8843,426569.7000000,427403.0000000,426548.6000000,427347.7000000,0.9998834,0.9999924
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBounds_8844,432967.8000000,433867.7000000,432840.7000000,433690.8000000,0.9995684,0.9997013
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBounds_8845,1210346.0000000,1211158.0000000,1210615.0000000,1211401.0000000,1.0001890,1.0002250
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8846,1229294.0000000,1230410.0000000,1229569.0000000,1230592.0000000,1.0001230,1.0002160
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8847,431904.3000000,432685.6000000,431750.8000000,432607.9000000,0.9996499,0.9998828
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8848,424195.6000000,425282.0000000,424117.4000000,425274.3000000,0.9998617,1.0000560
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8849,433104.8000000,434203.2000000,433089.2000000,434255.6000000,0.9999492,1.0001990
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8850,421113.5000000,422030.9000000,420820.5000000,421737.9000000,0.9992767,0.9993966
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8851,424648.4000000,425517.5000000,424787.6000000,425664.4000000,1.0002950,1.0005110
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8852,1233843.0000000,1234452.0000000,1233931.0000000,1234585.0000000,1.0000650,1.0001120
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorError_8853,1210288.0000000,1211901.0000000,1209575.0000000,1211331.0000000,0.9994004,0.9995047
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorError_8854,1303586.0000000,1304003.0000000,1303464.0000000,1303904.0000000,0.9999123,0.9999298
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorIndex1OnEmptySource_8855,1307052.0000000,1307993.0000000,1307036.0000000,1307973.0000000,0.9999848,1.0000460
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorIndex1OnEmptySource_8856,1323856.0000000,1324354.0000000,1323907.0000000,1324520.0000000,1.0000440,1.0001100
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorInvalidIndex_8857,1317363.0000000,1318257.0000000,1317356.0000000,1318268.0000000,0.9999826,1.0000130
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorInvalidIndex_8858,457544.3000000,458319.2000000,457670.6000000,458423.1000000,1.0002320,1.0003330
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorInvalidIndex_8859,445622.2000000,446283.6000000,445659.2000000,446393.4000000,1.0001210,1.0002460
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorMultipleElements_8860,1368882.0000000,1369548.0000000,1368881.0000000,1369545.0000000,0.9999812,1.0000020
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorMultipleElements_8861,421208.5000000,421977.6000000,421325.2000000,421963.5000000,0.9999796,1.0001880
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNegativeIndex_8862,918016.6000000,918398.1000000,917920.9000000,918299.2000000,0.9998708,0.9999147
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNegativeIndex_8863,1193295.0000000,1194162.0000000,1193079.0000000,1193973.0000000,0.9997927,0.9998402
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNegativeIndex_8864,23348.1900000,23412.4000000,23379.5300000,23441.8900000,1.0012400,1.0014340
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNoElement_8865,13221.2300000,13256.0700000,13247.7000000,13280.1400000,1.0018530,1.0021290
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNoElement_8866,21528.3100000,21583.5800000,21529.8000000,21583.0200000,0.9999426,1.0000640
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorOneElement_8867,12834.7400000,12869.9600000,12848.8200000,12882.7000000,1.0009560,1.0010880
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorOneElement_8868,21695.6000000,21758.2000000,21680.1000000,21748.9600000,0.9992996,0.9995752
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBounds_8869,24429.4400000,24495.7500000,24440.5300000,24510.5100000,1.0005350,1.0007230
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBounds_8870,13134.2600000,13170.9300000,13140.2800000,13177.2900000,1.0003890,1.0005430
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBoundsObservable_8871,13422.5400000,13477.7600000,13427.5800000,13481.2600000,1.0001430,1.0005290
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBoundsObservable_8872,21507.2300000,21561.3900000,21508.1300000,21562.3700000,1.0000450,1.0002150
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithMinusIndex_8873,12794.8500000,12841.1400000,12802.4700000,12850.6700000,1.0003490,1.0007550
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithMinusIndex_8874,20911.0300000,20930.6400000,20904.4600000,20923.7700000,0.9996553,0.9997356
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.dispose_8875,20315.7900000,20378.1300000,20308.6200000,20369.7100000,0.9996085,0.9998028
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.filterThrows_8876,21051.5500000,21126.0000000,21050.4700000,21125.6100000,0.9998602,1.0001380
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.fusedAsync_8877,13434.4300000,13473.1700000,13406.9300000,13447.1200000,0.9979746,0.9982092
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.fusedReject_8878,12007.9600000,12051.2200000,12002.7800000,12044.4100000,0.9993507,0.9995315
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.first_8879,12725.8100000,12774.7100000,12729.8000000,12781.5200000,1.0002790,1.0005690
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstObservable_8880,20211.3300000,20263.5700000,20184.6300000,20242.1500000,0.9987085,0.9989357
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefault_8881,12788.7800000,12824.9700000,12799.0700000,12837.4800000,1.0007390,1.0009150
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultObservable_8882,13498.0700000,13547.3500000,13497.6000000,13549.6700000,0.9999653,1.0002250
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmpty_8883,13286.3500000,13307.9600000,13283.6600000,13307.7100000,0.9997807,0.9999818
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmpty_8884,10035.7600000,10086.2800000,10057.6300000,10105.0700000,1.0018540,1.0021180
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmptyObservable_8885,7560.7500000,7592.7320000,7559.2380000,7592.0520000,0.9998580,1.0002320
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmptyObservable_8886,9936.0140000,9972.9620000,9940.0890000,9976.8630000,1.0002540,1.0005480
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithOneElement_8887,9958.6640000,9998.3680000,9960.5530000,9998.5320000,0.9999071,1.0001820
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithOneElementObservable_8888,7491.3750000,7515.9830000,7489.2920000,7515.2390000,0.9997231,1.0000210
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicate_8889,7615.1220000,7642.5720000,7624.3580000,7648.3960000,1.0007560,1.0011640
