BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.maybe.MaybeOfTypeTest.notInstance_7988,12661.7700000,12756.8800000,12672.2400000,12773.5500000,1.0008490,1.0014880
io.reactivex.rxjava3.internal.operators.maybe.MaybeOnErrorXTest.onErrorCompleteDispose_7989,8761.4470000,8797.4070000,8749.8100000,8786.2090000,0.9985770,0.9988168
io.reactivex.rxjava3.internal.operators.maybe.MaybeOnErrorXTest.onErrorCompleteSuccess_7990,7543.9860000,7584.3860000,7540.4750000,7582.2010000,0.9994622,0.9998168
io.reactivex.rxjava3.internal.operators.maybe.MaybeOnErrorXTest.onErrorNextDispose_7991,7993.4630000,8040.3340000,8012.3290000,8054.4780000,1.0017570,1.0022860
io.reactivex.rxjava3.internal.operators.maybe.MaybeOnErrorXTest.onErrorNextDoubleOnSubscribe_7992,11758.2500000,11866.3400000,11764.1900000,11863.8500000,0.9997980,1.0007730
io.reactivex.rxjava3.internal.operators.maybe.MaybeOnErrorXTest.onErrorResumeNextFunctionThrows_7993,8017.9040000,8059.0490000,8035.2070000,8077.6160000,1.0019410,1.0024540
io.reactivex.rxjava3.internal.operators.maybe.MaybeOnErrorXTest.onErrorReturnFunctionThrows_7994,7646.4290000,7703.3850000,7637.3740000,7699.0480000,0.9986387,0.9994369
io.reactivex.rxjava3.internal.operators.maybe.MaybeOnErrorXTest.onErrorReturnFunctionThrows_7995,1062828.0000000,1063352.0000000,1062751.0000000,1063359.0000000,0.9999294,0.9999947
io.reactivex.rxjava3.internal.operators.maybe.MaybePeekTest.doOnErrorThrows_7996,15938.1300000,16021.8400000,15942.1800000,16016.1500000,0.9995651,1.0002540
io.reactivex.rxjava3.internal.operators.maybe.MaybePeekTest.doubleError_7997,15458.3900000,15598.5300000,15460.3800000,15595.3200000,0.9998490,1.0003570
io.reactivex.rxjava3.internal.operators.maybe.MaybePeekTest.doubleOnSubscribe_7998,30311.7500000,30484.4800000,30343.3400000,30497.7600000,1.0002940,1.0011680
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.normalEmpty_7999,30979.9600000,31118.9100000,30958.0100000,31095.5100000,0.9989329,0.9993957
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.normalEmpty_8000,30419.3800000,30635.1800000,30384.5000000,30617.3100000,0.9990296,0.9994998
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.normalError_8001,15257.2500000,15334.9600000,15265.9800000,15345.6400000,1.0005490,1.0007730
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.normalSuccess_8002,29585.6800000,29707.3700000,29566.1300000,29693.1300000,0.9992230,0.9996097
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.normalSuccess_8003,28933.9400000,29148.8100000,28976.5700000,29214.7100000,1.0014800,1.0021440
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.onCompleteCrash_8004,30931.5300000,31074.1700000,30912.7900000,31055.3100000,0.9990345,0.9994248
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.onErrorCrash_8005,1055573.0000000,1056354.0000000,1055598.0000000,1056316.0000000,0.9999495,1.0000260
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.onErrorCrash_8006,1041634.0000000,1042990.0000000,1041198.0000000,1042722.0000000,0.9995943,0.9997786
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.onSubscribeCrash_8007,976626.6000000,977404.5000000,976731.7000000,977499.4000000,1.0000780,1.0001300
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.onSuccessCrash_8008,1050955.0000000,1052036.0000000,1050961.0000000,1052029.0000000,0.9999941,1.0000580
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.onSuccessCrash_8009,1044919.0000000,1045973.0000000,1045011.0000000,1045987.0000000,0.9999993,1.0000770
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyCompletableComplete_8010,934644.0000000,935128.6000000,934752.0000000,935289.4000000,1.0001190,1.0001890
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyFlowableEmpty_8011,1030446.0000000,1031527.0000000,1030713.0000000,1031719.0000000,1.0001500,1.0003040
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyFlowableEmpty_8012,1024168.0000000,1025279.0000000,1024180.0000000,1025235.0000000,0.9999289,1.0000080
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyFlowableJust_8013,45852.0400000,46095.9600000,45784.5900000,46026.4300000,0.9984129,0.9987863
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyMaybeJust_8014,46419.4900000,46640.4200000,46378.7100000,46604.3500000,0.9990230,0.9993834
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyMaybeJust_8015,47206.4300000,47513.7400000,47194.6900000,47486.4000000,0.9996391,1.0000370
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyObservableEmpty_8016,46358.1900000,46624.3700000,46431.8600000,46718.0700000,1.0016150,1.0019940
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyObservableJust_8017,45489.5100000,45712.0600000,45421.0700000,45671.9200000,0.9982580,0.9991236
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyObservableJust_8018,44356.1300000,44660.6600000,44361.4000000,44676.8600000,0.9998215,1.0004710
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptySingleJust_8019,47605.8000000,47779.7800000,47608.2900000,47793.1200000,0.9998296,1.0003160
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.justCompletableComplete_8020,49.1474600,50.0794600,49.0755300,50.0542000,0.9978979,0.9994957
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.justCompletableComplete_8021,1378297.0000000,1379549.0000000,1378503.0000000,1379782.0000000,1.0001270,1.0002000
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.justFlowableJust_8022,1244817.0000000,1245591.0000000,1244675.0000000,1245516.0000000,0.9998961,0.9999569
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.justMaybeJust_8023,1201367.0000000,1202832.0000000,1200842.0000000,1202559.0000000,0.9995627,0.9997781
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.justMaybeJust_8024,397085.2000000,397927.9000000,397127.2000000,397910.9000000,0.9999376,1.0001420
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.justObservableJust_8025,1278002.0000000,1279483.0000000,1278099.0000000,1279525.0000000,0.9999641,1.0000860
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.justSingleJust_8026,1279761.0000000,1280539.0000000,1279820.0000000,1280655.0000000,1.0000410,1.0000910
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.justSingleJust_8027,704409.7000000,705036.2000000,704620.9000000,705158.8000000,1.0001800,1.0002810
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.runCompletableError_8028,1220327.0000000,1221203.0000000,1220183.0000000,1221130.0000000,0.9998470,0.9999330
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.runFlowableError_8029,391094.4000000,392057.1000000,390756.4000000,391791.2000000,0.9991492,0.9994450
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.runFlowableError_8030,455332.8000000,456834.5000000,455121.1000000,456719.1000000,0.9995174,0.9998000
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.runMaybeError_8031,454233.9000000,455999.9000000,454721.3000000,456459.8000000,1.0010090,1.0013950
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.runObservableError_8032,1105196.0000000,1106151.0000000,1105245.0000000,1106266.0000000,1.0000580,1.0001380
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.runObservableError_8033,1234767.0000000,1235533.0000000,1234463.0000000,1235266.0000000,0.9997277,0.9998277
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.runSingleError_8034,1264325.0000000,1265213.0000000,1264588.0000000,1265360.0000000,1.0001210,1.0002090
io.reactivex.rxjava3.internal.operators.maybe.MaybeSwitchIfEmptySingleTest.emptyCancelRace_8035,48.8055000,49.6133400,48.5177900,49.3628500,0.9939532,0.9952207
io.reactivex.rxjava3.internal.operators.maybe.MaybeSwitchIfEmptySingleTest.source_8036,453374.9000000,454775.7000000,453736.5000000,455099.1000000,1.0006790,1.0008070
io.reactivex.rxjava3.internal.operators.maybe.MaybeSwitchIfEmptyTest.defaultIfEmptyEmpty_8037,439981.4000000,441366.3000000,439913.2000000,441362.9000000,0.9998702,1.0000960
io.reactivex.rxjava3.internal.operators.maybe.MaybeSwitchIfEmptyTest.dispose_8038,441878.8000000,443683.3000000,441923.7000000,443690.0000000,0.9999904,1.0002480
io.reactivex.rxjava3.internal.operators.maybe.MaybeSwitchIfEmptyTest.doubleOnSubscribe_8039,1113785.0000000,1114624.0000000,1113586.0000000,1114527.0000000,0.9998081,0.9999075
io.reactivex.rxjava3.internal.operators.maybe.MaybeSwitchIfEmptyTest.emptyOtherToo_8040,1126215.0000000,1127323.0000000,1126423.0000000,1127433.0000000,1.0001040,1.0001840
io.reactivex.rxjava3.internal.operators.maybe.MaybeSwitchIfEmptyTest.nonEmpty_8041,1115379.0000000,1117111.0000000,1116172.0000000,1117519.0000000,1.0004020,1.0007120
io.reactivex.rxjava3.internal.operators.maybe.MaybeSwitchOnNextTest.normalDelayError_8042,1115501.0000000,1116329.0000000,1115777.0000000,1116648.0000000,1.0002360,1.0003000
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilPublisherTest.disposed_8043,1243854.0000000,1245226.0000000,1243456.0000000,1244811.0000000,0.9996054,0.9996993
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilPublisherTest.doubleOnSubscribe_8044,1247973.0000000,1249288.0000000,1247880.0000000,1249381.0000000,0.9999415,1.0001210
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilPublisherTest.mainErrors_8045,388842.0000000,389747.0000000,388843.6000000,389669.5000000,0.9998519,0.9999947
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilPublisherTest.mainErrors_8046,1263916.0000000,1264500.0000000,1264003.0000000,1264580.0000000,1.0000490,1.0000800
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.mainCompletes_8047,1252313.0000000,1253375.0000000,1252851.0000000,1253823.0000000,1.0003450,1.0004430
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.normalMaybe_8048,472441.6000000,473687.9000000,472280.9000000,473493.5000000,0.9995643,0.9997340
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.normalMaybe_8049,1186237.0000000,1187385.0000000,1186224.0000000,1187406.0000000,0.9999698,1.0000770
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.onCompleteRace_8050,1183244.0000000,1185017.0000000,1183340.0000000,1185148.0000000,1.0000470,1.0001650
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.otherErrors_8051,1160401.0000000,1161345.0000000,1160781.0000000,1161640.0000000,1.0002270,1.0003280
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.otherErrors_8052,1167065.0000000,1168193.0000000,1167142.0000000,1168113.0000000,0.9999050,1.0000460
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.untilMaybeOtherError_8053,1180394.0000000,1181720.0000000,1180674.0000000,1181935.0000000,1.0001390,1.0002450
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.untilMaybeOtherSuccess_8054,1163302.0000000,1164058.0000000,1163198.0000000,1163998.0000000,0.9999070,0.9999884
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.untilMaybeOtherSuccess_8055,1139522.0000000,1140869.0000000,1139718.0000000,1141080.0000000,1.0001610,1.0002560
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.untilMaybeOtherSuccess_8056,1143931.0000000,1145638.0000000,1144007.0000000,1145484.0000000,0.9999023,1.0000300
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.untilPublisherOtherOnComplete_8057,1153982.0000000,1155518.0000000,1153587.0000000,1155127.0000000,0.9996071,0.9996981
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.dispose_8058,1149410.0000000,1150221.0000000,1149559.0000000,1150415.0000000,1.0001130,1.0001680
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.dispose_8059,1148947.0000000,1150025.0000000,1148563.0000000,1149835.0000000,0.9996702,0.9998240
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.doubleOnSubscribe_8060,1145229.0000000,1146528.0000000,1144868.0000000,1146405.0000000,0.9996854,0.9998791
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.empty_8061,1150418.0000000,1151893.0000000,1150386.0000000,1151770.0000000,0.9998914,0.9999852
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.empty_8062,1148410.0000000,1150416.0000000,1148719.0000000,1151002.0000000,1.0002700,1.0004730
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.error_8063,1111719.0000000,1112796.0000000,1111907.0000000,1112806.0000000,1.0000310,1.0001470
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.just_8064,1087223.0000000,1088181.0000000,1087057.0000000,1088127.0000000,0.9998437,0.9999660
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.just_8065,239683.9000000,240516.3000000,239781.6000000,240563.4000000,1.0002420,1.0004630
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justScheduler_8066,455893.1000000,457309.6000000,455352.5000000,456869.2000000,0.9988214,0.9990387
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justScheduler_8067,441923.0000000,444063.7000000,442300.6000000,444265.1000000,1.0003080,1.0008480
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justScheduler_8068,444198.7000000,445383.1000000,443775.2000000,445130.8000000,0.9990301,0.9994928
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSeconds_8069,398647.6000000,399825.3000000,398336.8000000,399412.4000000,0.9989708,0.9992148
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSeconds_8070,1152005.0000000,1152726.0000000,1152248.0000000,1152907.0000000,1.0001480,1.0002040
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSeconds_8071,1149668.0000000,1150687.0000000,1149681.0000000,1150660.0000000,0.9999542,1.0000190
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSeconds_8072,442321.7000000,443679.3000000,442543.1000000,443918.7000000,1.0004910,1.0006110
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSecondsScheduler_8073,1128215.0000000,1129038.0000000,1128119.0000000,1129082.0000000,0.9999279,1.0000450
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSecondsScheduler_8074,1126752.0000000,1127666.0000000,1127012.0000000,1127986.0000000,1.0001890,1.0002550
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSecondsScheduler_8075,912.9497000,913.5567000,912.8890000,913.5311000,0.9999338,0.9999792
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSecondsScheduler_8076,918.4734000,918.9609000,918.4827000,919.0049000,0.9999891,1.0000580
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSecondsScheduler_8077,922.7142000,923.7947000,922.4762000,923.6032000,0.9997221,0.9998261
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.timeInfo_8078,913.2207000,913.9193000,913.3518000,914.1363000,1.0001770,1.0002540
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.timeInfo_8079,925.1547000,925.4129000,925.2248000,925.4739000,1.0000510,1.0000760
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutPublisherTest.badSourceOther_8080,917.8409000,918.3326000,917.9862000,918.4422000,1.0000930,1.0001630
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutPublisherTest.fallbackError_8081,913.3802000,914.1294000,913.2662000,914.0646000,0.9998415,0.9999232
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutPublisherTest.fallbackError_8082,917.8812000,918.3403000,917.8129000,918.3119000,0.9999236,0.9999739
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutPublisherTest.mainError_8083,919.4134000,920.2510000,919.4133000,920.3252000,1.0000310,1.0001310
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutPublisherTest.mainSuccessAfterOtherSignal_8084,798696.6000000,806991.7000000,796609.0000000,804869.2000000,0.9968400,0.9979984
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.dispose_8085,804021.5000000,814657.2000000,807920.2000000,819072.5000000,1.0048560,1.0058360
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.dispose2_8086,801373.4000000,809688.5000000,801753.3000000,809510.3000000,0.9997953,1.0008370
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.fallbackError_8087,807371.4000000,816571.9000000,808428.6000000,818244.9000000,1.0010870,1.0024920
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.mainComplete_8088,819489.1000000,828523.5000000,816674.6000000,825649.9000000,0.9961450,0.9970526
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.mainComplete_8089,810609.4000000,821303.5000000,812083.6000000,822531.0000000,1.0008840,1.0017120
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.never_8090,809536.5000000,820030.7000000,809426.3000000,819857.9000000,0.9993911,1.0006180
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.neverFallback_8091,803521.8000000,812417.7000000,805110.3000000,814297.8000000,1.0014190,1.0023800
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.neverFallbackScheduler_8092,783330.3000000,793955.3000000,783075.2000000,793815.8000000,0.9995968,1.0006420
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.neverFlowable_8093,800492.3000000,811989.6000000,801182.3000000,812930.0000000,1.0004320,1.0011430
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.neverFlowableFallback_8094,802640.8000000,812875.5000000,803828.6000000,813330.7000000,1.0007220,1.0017090
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.neverFlowableFallback_8095,807983.2000000,820786.1000000,807025.0000000,818546.0000000,0.9971644,0.9989065
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.neverMaybe_8096,816531.4000000,824702.1000000,814801.6000000,823267.6000000,0.9977967,0.9989491
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.neverMaybeFallback_8097,787618.8000000,798413.4000000,787079.9000000,797073.0000000,0.9984589,0.9992709
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.neverScheduler_8098,38.3216600,38.4414200,38.3804200,38.5115300,1.0014970,1.0018240
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normal_8099,39.0652100,39.1859900,39.0261900,39.1536200,0.9990473,0.9991934
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normal_8100,1251256.0000000,1252101.0000000,1251006.0000000,1251933.0000000,0.9998208,0.9998783
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalFallback_8101,397664.3000000,398588.4000000,397574.6000000,398469.7000000,0.9997051,0.9998152
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalFallback_8102,352252.0000000,354198.0000000,352953.4000000,354828.1000000,1.0015300,1.0018220
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalFlowable_8103,1342531.0000000,1343841.0000000,1342074.0000000,1343676.0000000,0.9997285,0.9998810
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalFlowable_8104,478030.7000000,479102.8000000,478150.6000000,479288.1000000,1.0002290,1.0004560
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalFlowable_8105,490602.1000000,492324.6000000,491212.4000000,492983.7000000,1.0012860,1.0014640
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalFlowableFallback_8106,1225767.0000000,1226409.0000000,1225758.0000000,1226466.0000000,1.0000060,1.0000690
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalFlowableFallback_8107,1223339.0000000,1223998.0000000,1223233.0000000,1223935.0000000,0.9998922,0.9999485
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalFlowableFallback_8108,1215435.0000000,1216701.0000000,1215052.0000000,1216360.0000000,0.9996416,0.9997010
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalMaybe_8109,1180851.0000000,1183092.0000000,1180923.0000000,1182948.0000000,0.9998741,1.0000610
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalMaybe_8110,1216834.0000000,1217816.0000000,1216413.0000000,1217386.0000000,0.9996319,0.9996655
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalMaybeFallback_8111,1220881.0000000,1222677.0000000,1220721.0000000,1222614.0000000,0.9998394,0.9999550
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalMaybeFallback_8112,1201409.0000000,1202025.0000000,1201674.0000000,1202302.0000000,1.0002120,1.0002420
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.onCompleteRace_8113,1197347.0000000,1198503.0000000,1197023.0000000,1198268.0000000,0.9997374,0.9998383
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.onCompleteRace_8114,1204852.0000000,1205904.0000000,1204721.0000000,1205854.0000000,0.9998758,0.9999625
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.dispose_8115,1197074.0000000,1198580.0000000,1196463.0000000,1198342.0000000,0.9994894,0.9998016
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.doubleOnSubscribe_8116,1123483.0000000,1124287.0000000,1123842.0000000,1124668.0000000,1.0002840,1.0003470
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.doubleOnSubscribe_8117,1368601.0000000,1369540.0000000,1368803.0000000,1369799.0000000,1.0001480,1.0002050
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.empty_8118,1333751.0000000,1335317.0000000,1333891.0000000,1335423.0000000,1.0000550,1.0001320
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.error_8119,1284469.0000000,1285504.0000000,1285067.0000000,1285899.0000000,1.0002970,1.0004580
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.error_8120,1291057.0000000,1292599.0000000,1291641.0000000,1292866.0000000,1.0002080,1.0004470
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.just_8121,52524.3600000,52783.1500000,52484.4700000,52731.9300000,0.9988098,0.9991780
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justScheduler_8122,390614.8000000,391533.8000000,390491.6000000,391330.5000000,0.9994536,0.9996879
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justScheduler_8123,1379084.0000000,1379992.0000000,1379013.0000000,1379942.0000000,0.9999239,0.9999882
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justScheduler_8124,513284.8000000,517839.5000000,514083.2000000,518870.9000000,1.0014420,1.0018210
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justSeconds_8125,447636.7000000,454657.0000000,448614.1000000,454864.5000000,1.0006260,1.0017310
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justSeconds_8126,20.9619500,21.0302600,20.9418600,21.0102900,0.9989584,0.9991522
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justSecondsScheduler_8127,20.6293600,20.7138500,20.6451300,20.7303200,1.0006780,1.0008670
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justSecondsScheduler_8128,397533.7000000,398785.4000000,397114.1000000,398536.9000000,0.9989627,0.9994460
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justSecondsScheduler_8129,254614.7000000,255394.7000000,254579.8000000,255386.5000000,0.9998671,1.0000290
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justSecondsScheduler_8130,423489.1000000,424836.7000000,423326.2000000,424684.8000000,0.9996347,0.9998333
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.timeInfo_8131,1301490.0000000,1302627.0000000,1301421.0000000,1302687.0000000,0.9999300,1.0000700
io.reactivex.rxjava3.internal.operators.maybe.MaybeToCompletableTest.dispose_8132,176724.3000000,177441.5000000,176585.7000000,177333.6000000,0.9992094,0.9994353
io.reactivex.rxjava3.internal.operators.maybe.MaybeToCompletableTest.dispose_8133,451875.7000000,453233.8000000,451799.8000000,453209.8000000,0.9997259,0.9999790
io.reactivex.rxjava3.internal.operators.maybe.MaybeToCompletableTest.successToComplete_8134,391327.0000000,392264.6000000,391200.4000000,392167.0000000,0.9995125,0.9997377
io.reactivex.rxjava3.internal.operators.maybe.MaybeToCompletableTest.successToComplete_8135,433562.3000000,434935.4000000,433391.9000000,434810.3000000,0.9995821,0.9997727
io.reactivex.rxjava3.internal.operators.maybe.MaybeToFutureTest.empty_8136,459768.6000000,461135.4000000,459781.1000000,461182.4000000,0.9999727,1.0003030
io.reactivex.rxjava3.internal.operators.maybe.MaybeToObservableTest.doubleOnSubscribe_8137,1162085.0000000,1163089.0000000,1162291.0000000,1163166.0000000,1.0000700,1.0002000
io.reactivex.rxjava3.internal.operators.maybe.MaybeToObservableTest.source_8138,460370.4000000,461511.9000000,460217.3000000,461386.5000000,0.9994952,0.9997338
io.reactivex.rxjava3.internal.operators.maybe.MaybeUnsubscribeOnTest.dispose_8139,470676.8000000,471998.3000000,470609.5000000,471978.3000000,0.9997798,1.0000940
io.reactivex.rxjava3.internal.operators.maybe.MaybeUnsubscribeOnTest.dispose_8140,452968.6000000,454470.3000000,452642.6000000,454228.6000000,0.9992802,0.9997684
io.reactivex.rxjava3.internal.operators.maybe.MaybeUnsubscribeOnTest.disposeRace_8141,402148.0000000,404648.2000000,402385.1000000,404943.3000000,1.0004900,1.0009420
io.reactivex.rxjava3.internal.operators.maybe.MaybeUnsubscribeOnTest.disposeRace_8142,409160.7000000,410370.9000000,408813.4000000,410064.3000000,0.9990945,0.9994365
io.reactivex.rxjava3.internal.operators.maybe.MaybeUnsubscribeOnTest.doubleOnSubscribe_8143,24.8345900,25.0945200,24.7727100,25.0124600,0.9969809,0.9981767
io.reactivex.rxjava3.internal.operators.maybe.MaybeUsingTest.disposeCrashes_8144,1157080.0000000,1158267.0000000,1156791.0000000,1158110.0000000,0.9997152,0.9998621
io.reactivex.rxjava3.internal.operators.maybe.MaybeUsingTest.emptyDisposerCrashes_8145,422929.0000000,424312.2000000,423303.7000000,424457.4000000,1.0004200,1.0008870
