BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeMaxConcurrentTest.simpleOneLessAsyncLoop_9129,1013389.0000000,1014932.0000000,1013819.0000000,1015403.0000000,1.0003870,1.0005300
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest.backpressureBothUpstreamAndDownstreamWithRegularObservables_9130,993126.7000000,996275.4000000,993180.2000000,996248.8000000,0.9998503,1.0001430
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest.backpressureDownstreamWithConcurrentStreams_9131,444598.9000000,446775.9000000,443567.1000000,445807.3000000,0.9976045,0.9980999
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest.backpressureUpstream2_9132,466548.1000000,468773.4000000,465416.7000000,467694.8000000,0.9975193,0.9979132
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest.backpressureUpstream2InLoop_9133,192398.4000000,193640.5000000,192302.6000000,193629.3000000,0.9988548,0.9999353
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest.backpressureUpstream2InLoop_9134,893152.2000000,893988.1000000,893749.0000000,894422.1000000,1.0005040,1.0006590
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest.merge1000AsyncStreamOf1000_9135,852557.2000000,853823.7000000,852889.0000000,853993.0000000,1.0001710,1.0003920
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest.merge1AsyncStreamOf1_9136,211945.5000000,214788.8000000,212257.3000000,215110.6000000,1.0013330,1.0021630
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest.merge1AsyncStreamOf1000_9137,459737.7000000,462400.7000000,460871.3000000,463032.2000000,1.0013920,1.0023500
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest.merge1AsyncStreamOf1000_9138,458053.3000000,460771.5000000,457138.8000000,460203.1000000,0.9980056,0.9987846
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest.mergeManyAsyncSingle_9139,189552.2000000,190502.5000000,189651.0000000,190618.3000000,1.0001220,1.0005680
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest.synchronizationOfMultipleSequencesLoop_9140,469208.4000000,471383.7000000,468933.0000000,471449.8000000,0.9994205,1.0001400
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeWithCompletableTest.cancel_9141,231270.2000000,232786.5000000,231756.7000000,232933.1000000,1.0006300,1.0023910
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeWithCompletableTest.cancelMainOnOtherError_9142,1069152.0000000,1070984.0000000,1069363.0000000,1070962.0000000,0.9999866,1.0001920
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeWithCompletableTest.cancelOtherOnMainError_9143,52621.8200000,53075.7600000,52608.4400000,53001.5100000,0.9986369,0.9997388
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeWithCompletableTest.normal_9144,53386.5700000,54074.4100000,53564.0300000,54370.2100000,1.0033240,1.0056130
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeWithCompletableTest.normal_9145,53530.0300000,54233.5700000,53432.5700000,54102.5900000,0.9974637,0.9984878
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeWithMaybeTest.cancelOtherOnMainError_9146,55157.0300000,55669.8800000,55222.2600000,55715.7200000,1.0007530,1.0013050
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeWithMaybeTest.mainError_9147,54502.3200000,55164.2000000,54642.2000000,55253.4600000,1.0017500,1.0026180
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeWithMaybeTest.onErrorMainOverflow_9148,6967.1930000,7021.3330000,6934.6920000,6996.7470000,0.9954169,0.9964659
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeWithMaybeTest.onNextSlowPath_9149,4.7348420,4.8261980,4.7490800,4.8342020,1.0018900,1.0037510
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeWithMaybeTest.onNextSlowPathCreateQueue_9150,2941.1510000,2971.7180000,2942.7410000,2972.2930000,1.0000100,1.0005850
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeWithMaybeTest.undeliverableUponCancel_9151,58.2791300,58.8109300,58.4948500,59.0578800,1.0036740,1.0044150
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeWithSingleTest.mainError_9152,67.0514600,69.6457200,66.7022500,69.2441600,0.9935971,0.9961646
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeWithSingleTest.mainError_9153,4722.9750000,4758.8180000,4718.2250000,4755.6470000,0.9989943,0.9997560
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeWithSingleTest.onErrorOtherOverflow_9154,52531.7800000,52960.2600000,52535.0700000,52920.9200000,0.9990095,1.0002930
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeWithSingleTest.otherError_9155,53164.1000000,53589.7400000,53237.2000000,53675.1800000,1.0012050,1.0017150
io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOnTest.badSource_9156,1007807.0000000,1008932.0000000,1007296.0000000,1008572.0000000,0.9994935,0.9996687
io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOnTest.dispose_9157,1233548.0000000,1234649.0000000,1233934.0000000,1235003.0000000,1.0002700,1.0003280
io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOnTest.inputAsyncFused_9158,1330972.0000000,1332426.0000000,1331013.0000000,1332357.0000000,0.9999524,1.0000700
io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOnTest.inputAsyncFusedError_9159,1339780.0000000,1341473.0000000,1339519.0000000,1341245.0000000,0.9997197,0.9998463
io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOnTest.inputAsyncFusedErrorDelayed_9160,418148.9000000,420777.9000000,417178.6000000,420134.1000000,0.9977840,0.9985544
io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOnTest.inputOutputAsyncFusedError_9161,419944.0000000,421536.1000000,420215.9000000,421877.5000000,1.0006400,1.0008320
io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOnTest.inputOutputAsyncFusedErrorDelayed_9162,416355.3000000,418293.7000000,416916.5000000,418666.6000000,1.0009030,1.0014530
io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOnTest.observeOn_9163,421381.7000000,423926.4000000,420902.0000000,423142.9000000,0.9981517,0.9988478
io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOnTest.observeOnOrderingConcurrency_9164,421108.4000000,422818.1000000,421816.1000000,423517.8000000,1.0015080,1.0018440
io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOnTest.observeOnTheSameSchedulerTwice_9165,415875.4000000,417674.7000000,415939.6000000,417725.9000000,1.0000500,1.0002370
io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOnTest.observeOnWithNewThreadScheduler_9166,177982.9000000,178945.7000000,178185.1000000,178976.9000000,1.0001810,1.0011630
io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOnTest.observeOnWithThreadPoolScheduler_9167,174870.1000000,175909.4000000,175136.3000000,176106.9000000,1.0011450,1.0014170
io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOnTest.ordering_9168,172382.8000000,173807.6000000,173059.5000000,174476.5000000,1.0034690,1.0044630
io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOnTest.outputFusedCancelReentrant_9169,1215342.0000000,1218201.0000000,1215361.0000000,1218036.0000000,0.9998561,0.9999999
io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOnTest.outputFusedReject_9170,954924.7000000,956340.2000000,955159.6000000,956716.3000000,1.0002430,1.0003790
io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOnTest.workerNotDisposedPrematurelyNormalInAsyncOut_9171,948330.4000000,950805.8000000,947903.0000000,950438.6000000,0.9994826,0.9996700
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.dispose_9172,1111235.0000000,1112671.0000000,1111648.0000000,1112986.0000000,1.0002820,1.0004430
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.empty_9173,398356.2000000,399631.6000000,398066.9000000,399504.0000000,0.9992811,0.9997383
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.empty_9174,392584.4000000,394491.3000000,392936.6000000,394818.9000000,1.0007380,1.0010180
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.error_9175,0.9966145,0.9973720,0.9969645,0.9975533,1.0001730,1.0003620
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.errorMatches_9176,2259.6530000,2277.4620000,2252.9100000,2272.0500000,0.9970124,0.9976975
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.errorMatches_9177,396514.7000000,398242.4000000,396291.0000000,398172.7000000,0.9994602,0.9999708
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.errorMatches_9178,53.1515300,54.1488600,53.6325000,54.6953600,1.0087110,1.0100210
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.errorNotMatches_9179,51.7199300,53.3137000,51.6442700,53.2048000,0.9970611,0.9992295
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.errorNotMatches_9180,51.6852900,53.1923000,51.5030200,52.9332000,0.9950655,0.9974713
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.errorPredicateCrash_9181,752676.7000000,753756.3000000,752533.0000000,753543.2000000,0.9996817,0.9998139
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.errorPredicateCrash_9182,466575.2000000,469628.4000000,465754.7000000,468987.6000000,0.9978932,0.9987628
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.errorPredicateCrash_9183,1373105.0000000,1374627.0000000,1373851.0000000,1375351.0000000,1.0004830,1.0006070
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.isDisposed_9184,1124575.0000000,1125620.0000000,1124324.0000000,1125443.0000000,0.9998051,0.9998559
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.itemsThenError_9185,1144925.0000000,1146110.0000000,1144708.0000000,1146034.0000000,0.9998347,0.9999504
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.itemsThenError_9186,1139378.0000000,1140796.0000000,1139968.0000000,1141144.0000000,1.0003050,1.0005190
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.normal_9187,133996.4000000,136615.4000000,134459.3000000,136712.7000000,1.0009330,1.0036530
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.onSubscribe_9188,140024.8000000,144644.8000000,139620.2000000,144407.0000000,0.9956243,0.9987139
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorCompleteTest.onSubscribe_9189,151557.6000000,154511.5000000,151801.0000000,154543.9000000,0.9992121,1.0018010
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorResumeWithTest.backpressure_9190,149497.4000000,152981.0000000,148592.9000000,151937.2000000,0.9923837,0.9941551
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorResumeWithTest.resumeNext_9191,155632.5000000,159805.9000000,156009.6000000,160188.1000000,1.0015910,1.0042250
io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorReturnTest.doubleOnSubscribe_9192,1360858.0000000,1363868.0000000,1359976.0000000,1363575.0000000,0.9994326,0.9997850
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.connectRace_9193,5154.3840000,5201.5010000,5160.8420000,5205.1270000,1.0005040,1.0013040
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.connectRace_9194,1378541.0000000,1381104.0000000,1378576.0000000,1381111.0000000,0.9999391,1.0000600
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.connectRace_9195,1215828.0000000,1218086.0000000,1216224.0000000,1218356.0000000,1.0001740,1.0003960
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.connectWithNoSubscriber_9196,1204841.0000000,1207413.0000000,1205500.0000000,1207601.0000000,1.0002930,1.0005770
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.noErrorLoss_9197,486693.9000000,489095.7000000,486994.5000000,489278.3000000,1.0003050,1.0008890
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.nonNullConnection_9198,1431861.0000000,1433879.0000000,1432093.0000000,1434394.0000000,1.0001620,1.0003870
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.noSubscriberRetentionOnCompleted_9199,12763.5800000,12895.9600000,12744.2000000,12887.2400000,0.9985935,0.9994152
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.take_9200,9060.6560000,9131.6740000,9057.2960000,9130.7210000,0.9993381,0.9997848
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.take_9201,476897.8000000,477951.3000000,477063.9000000,477980.6000000,1.0000980,1.0004050
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.takeUntilWithPublishedStream_9202,480866.7000000,481653.0000000,480896.2000000,481616.7000000,0.9998875,1.0000720
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.takeUntilWithPublishedStream_9203,470599.1000000,471131.2000000,470942.8000000,471342.2000000,1.0004470,1.0007140
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.takeUntilWithPublishedStreamUsingSelector_9204,177958.8000000,178948.0000000,178199.9000000,179168.6000000,1.0009650,1.0013440
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.takeUntilWithPublishedStreamUsingSelector_9205,2657.2110000,2689.2980000,2661.8630000,2688.8070000,0.9999102,1.0019600
io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest.takeUntilWithPublishedStreamUsingSelector_9206,3178.5140000,3215.8350000,3162.3160000,3202.0680000,0.9948746,0.9959952
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeLongTest.disposed_9207,1.9972850,1.9973620,1.9972920,1.9973660,1.0000020,1.0000050
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeLongTest.rangeUnsubscribe_9208,176490.2000000,177296.3000000,176320.6000000,177145.7000000,0.9989266,0.9991947
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeLongTest.rangeWithOverflow2_9209,183302.8000000,184212.4000000,183391.1000000,184317.2000000,1.0003790,1.0007230
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeLongTest.rangeWithOverflow5_9210,183491.6000000,184337.3000000,183807.9000000,184529.7000000,1.0011280,1.0017350
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeTest.nearMaxValueWithoutBackpressure_9211,179106.9000000,180146.4000000,178911.7000000,179931.1000000,0.9983502,0.9990247
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeTest.rangeWithOverflow4_9212,1216013.0000000,1217637.0000000,1215977.0000000,1217644.0000000,0.9999205,1.0000150
io.reactivex.rxjava3.internal.operators.observable.ObservableRangeTest.rangeWithZero_9213,1.9900110,1.9908900,1.9901310,1.9909440,1.0000310,1.0000700
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.aggregateAsIntSumResultSelectorThrows_9214,1.6645510,1.6655520,1.6649170,1.6656070,1.0000380,1.0002190
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.aggregateAsIntSumResultSelectorThrowsObservable_9215,1322799.0000000,1325582.0000000,1322475.0000000,1325478.0000000,0.9997456,0.9999221
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.backpressureWithInitialValue_9216,284.8019000,285.4303000,284.8181000,285.4603000,1.0000330,1.0002550
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.backpressureWithInitialValueObservable_9217,9159.8430000,9245.9480000,9162.6110000,9246.3110000,0.9996711,1.0001910
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.backpressureWithNoInitialValueObservable_9218,0.4995029,0.4995247,0.4994999,0.4995235,0.9999942,0.9999980
io.reactivex.rxjava3.internal.operators.observable.ObservableReduceTest.seedBadSource_9219,390365.4000000,392277.7000000,390429.0000000,392282.0000000,0.9999706,1.0003420
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.badSourceCompleteDisconnect_9220,10443.4600000,10547.1000000,10437.4300000,10531.0400000,0.9985020,0.9993596
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.badSourceConnect_9221,0.9993575,0.9995231,0.9993809,0.9995327,1.0000050,1.0000250
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.blockingSourceAsnycCancel_9222,2706.4480000,2726.7540000,2707.3070000,2728.4440000,1.0001940,1.0007020
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.doubleOnX_9223,2643.7270000,2668.3400000,2644.5860000,2668.5650000,1.0000450,1.0005600
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.doubleOnXCount_9224,3506.9770000,3534.8520000,3518.3220000,3545.6270000,1.0027580,1.0034980
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.doubleOnXTime_9225,3149.9320000,3172.9290000,3154.8890000,3178.8310000,1.0015740,1.0020930
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.doubleOnXTime_9226,22724.6500000,22873.7100000,22689.5500000,22831.4300000,0.9979202,0.9983610
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.noOpConnect_9227,669159.9000000,670274.5000000,669415.9000000,670438.9000000,1.0001790,1.0004730
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.repeat_9228,0.3255197,0.3256517,0.3254665,0.3256016,0.9998224,0.9998464
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.resubscribeBeforeTimeout_9229,0.3262753,0.3263881,0.3262176,0.3263602,0.9998231,0.9999184
io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest.timeoutResetsSource_9230,1026199.0000000,1027496.0000000,1025477.0000000,1026939.0000000,0.9992906,0.9994505
io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatTest.noStackOverFlow_9231,1004441.0000000,1005318.0000000,1004306.0000000,1005169.0000000,0.9998279,0.9998925
io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatTest.repeatOne_9232,999254.6000000,1000299.0000000,999400.4000000,1000411.0000000,1.0001040,1.0001560
io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatTest.repeatRetarget_9233,426511.1000000,428385.5000000,425442.4000000,427731.6000000,0.9973764,0.9985276
io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatTest.repeatUntilSupplierCrash_9234,853812.3000000,854972.9000000,853649.8000000,854784.3000000,0.9997254,0.9998489
io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatTest.repeatZero_9235,1391097.0000000,1393721.0000000,1392968.0000000,1395390.0000000,1.0011980,1.0013420
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.asyncComeAndGo_9236,16430.2600000,16843.7500000,16403.7000000,16814.7700000,0.9974644,0.9987962
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.bufferedReplay_9237,996481.8000000,998182.9000000,996377.3000000,998145.4000000,0.9998591,1.0000130
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.bufferedReplayError_9238,810818.5000000,812045.4000000,811179.5000000,812213.2000000,1.0002390,1.0004320
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.bufferedReplaySelector_9239,3773.3420000,3803.9690000,3782.7530000,3812.7970000,1.0020270,1.0028030
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.bufferedWindowReplay_9240,45.6839900,46.7164700,45.8302400,46.9128200,1.0027770,1.0048980
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.coldReplayNoBackpressure_9241,8121.0940000,8170.6890000,8126.9700000,8177.9320000,1.0007400,1.0011590
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.disposeNoNeedForResetTimeAndSIzeBound_9242,22195.0400000,22306.9000000,22214.7800000,22338.8200000,1.0008260,1.0015140
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.noBoundedRetentionViaThreadLocal_9243,404772.1000000,406871.9000000,405150.2000000,407161.2000000,1.0007110,1.0011200
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.noBoundedRetentionViaThreadLocal_9244,417924.2000000,420044.2000000,418566.5000000,420300.1000000,1.0005580,1.0012580
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.noHeadRetentionTime_9245,1188519.0000000,1189596.0000000,1188706.0000000,1189781.0000000,1.0001430,1.0002070
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.reentrantOnNextCancel_9246,1.5318160,1.6103680,1.5384520,1.6125740,1.0012150,1.0045760
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.reentrantOnNextCancelBounded_9247,1093985.0000000,1095366.0000000,1094448.0000000,1096045.0000000,1.0004530,1.0006040
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.replaySelectorConnectableReturnsNull_9248,1438541.0000000,1439956.0000000,1439298.0000000,1440416.0000000,1.0003290,1.0005190
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.replaySizeAndTime_9249,1434133.0000000,1435516.0000000,1433158.0000000,1434809.0000000,0.9993082,0.9995006
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.source_9250,34.4410900,34.5981100,34.4658900,34.5906900,0.9998491,1.0007530
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.synchronousDisconnect_9251,3711.5810000,3748.7340000,3719.7620000,3752.2030000,1.0009470,1.0025730
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.timeAndSizeNoTerminalTruncationOnTimechange_9252,1289212.0000000,1290983.0000000,1289552.0000000,1291183.0000000,1.0001400,1.0002840
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.timedNoOutdatedData_9253,475641.1000000,477727.3000000,474166.8000000,476663.8000000,0.9969245,0.9978051
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayEagerTruncateTest.windowedReplayError_9254,144221.9000000,145080.4000000,144584.8000000,145343.2000000,1.0016080,1.0024790
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.addRemoveRace_9255,5576.2120000,5618.6330000,5588.3430000,5627.2800000,1.0015230,1.0021780
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.cache_9256,7190.8820000,7273.4130000,7198.8730000,7278.2020000,1.0005040,1.0013310
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.coldReplayNoBackpressure_9257,0.9090862,0.9183956,0.9079187,0.9167302,0.9982096,0.9988136
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.connectConsumerThrows_9258,0.6174438,0.6227134,0.6175597,0.6224202,0.9994083,1.0002370
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.connectDisposeCrash_9259,794196.8000000,795113.9000000,794165.4000000,795098.7000000,0.9999320,0.9999995
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.noHeadRetentionSize_9260,1201206.0000000,1202917.0000000,1201341.0000000,1202985.0000000,1.0000740,1.0002110
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.noMissingBackpressureException_9261,24889.2900000,25452.4100000,24949.7600000,25544.7000000,1.0022840,1.0036580
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.sizedTruncation_9262,2.0751010,2.0755380,2.0749240,2.0754120,0.9999143,0.9999454
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.source_9263,5802.0220000,5849.6470000,5781.8020000,5831.0370000,0.9965500,0.9972715
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.source_9264,435867.9000000,437028.6000000,435798.0000000,436980.2000000,0.9998331,1.0000450
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.subscribeOnNextRace_9265,40.2462400,41.2052300,39.9718000,41.0981800,0.9926715,0.9961555
io.reactivex.rxjava3.internal.operators.observable.ObservableReplayTest.windowedReplayError_9266,2143.4600000,2163.7830000,2151.9500000,2170.1630000,1.0029490,1.0044050
io.reactivex.rxjava3.internal.operators.observable.ObservableResourceWrapperTest.disposed_9267,28845.8300000,29091.6900000,28755.6300000,29025.6700000,0.9970997,0.9983134
io.reactivex.rxjava3.internal.operators.observable.ObservableResourceWrapperTest.onErrorDisposes_9268,5885.0280000,5925.8100000,5884.7820000,5926.5400000,0.9998521,1.0003920
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.noCancelPreviousRetryWhile2_9269,5752.1540000,5820.1540000,5741.4500000,5811.2560000,0.9977509,0.9984961
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.onNextFromNotificationHandler_9270,9793.2320000,9881.5430000,9768.9720000,9863.3400000,0.9975332,0.9981956
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.retryFail_9271,5791.6550000,5845.2760000,5793.4990000,5842.0630000,0.9996440,1.0005390
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.retryWithBackpressure_9272,5599.3390000,5656.3280000,5577.0360000,5635.6300000,0.9959613,0.9969878
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.retryWithBackpressureParallel_9273,5659.9960000,5710.1430000,5647.9680000,5706.3520000,0.9981454,0.9992233
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.singleSubscriptionOnFirst_9274,9632.2530000,9716.6770000,9651.7840000,9735.8210000,1.0019130,1.0027600
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.unsubscribeFromRetry_9275,6381.9200000,6433.9970000,6373.3070000,6435.2610000,0.9983638,1.0001680
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryWithPredicateTest.issue3008RetryInfinite_9276,10170.6500000,10263.3200000,10144.1800000,10242.6900000,0.9973738,0.9986243
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryWithPredicateTest.timeoutWithRetry_9277,1365093.0000000,1366520.0000000,1364497.0000000,1366233.0000000,0.9996178,0.9998010
io.reactivex.rxjava3.internal.operators.observable.ObservableRetryWithPredicateTest.withNothingToRetry_9278,1296412.0000000,1297672.0000000,1296558.0000000,1297735.0000000,1.0000650,1.0001490
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.dispose_9279,241274.3000000,242649.2000000,241388.6000000,242797.3000000,1.0002270,1.0007560
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.emitLastOtherRunCompleteRace_9280,484090.4000000,486507.7000000,483128.1000000,485832.8000000,0.9979845,0.9986924
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sample_9281,3700.0450000,3734.7490000,3704.3390000,3738.7620000,1.0010540,1.0016330
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleUnsubscribe_9282,959984.8000000,961179.4000000,959439.5000000,960800.8000000,0.9994065,0.9996476
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerEmitAndTerminate_9283,899348.5000000,900921.5000000,898913.7000000,900627.0000000,0.9995002,0.9997259
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerEmitAndTerminate_9284,13531.5200000,13751.0200000,13520.9600000,13744.0600000,0.9990099,1.0003830
io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTest.sampleWithSamplerEmptySource_9285,22717.2800000,22829.3500000,22747.6200000,22845.0200000,1.0006580,1.0013360
