BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableError_192,1.0868170,1.0869870,1.0868760,1.0870100,1.0000150,1.0000550
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMany_193,5.8055000,5.8062360,5.8053240,5.8060840,0.9999542,0.9999739
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_194,0.5371265,0.5371937,0.5371460,0.5372107,1.0000320,1.0000530
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_195,5.4538560,5.4543860,5.4536900,5.4543180,0.9999610,0.9999875
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_196,1.9546580,1.9549610,1.9548440,1.9550520,1.0000530,1.0001100
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_197,2.8630380,2.8634670,2.8631340,2.8635800,1.0000050,1.0000440
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingle_198,229.6142000,229.6460000,229.6213000,229.6516000,1.0000150,1.0000440
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingleThrows_199,11.4756900,11.4771200,11.4754100,11.4771400,0.9999757,1.0000030
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSource_200,0.2021949,0.2022201,0.2021848,0.2022112,0.9999426,0.9999683
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_201,514.4487000,514.5277000,514.4586000,514.5164000,0.9999983,1.0000190
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_202,1036.5730000,1036.7050000,1036.5700000,1036.7110000,0.9999881,1.0000070
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_203,2.8101860,2.8105920,2.8100750,2.8104320,0.9999430,0.9999738
io.reactivex.rxjava3.completable.CompletableTest.mergeWithNormal_204,21.5691900,21.5722800,21.5708100,21.5733700,1.0000440,1.0001060
io.reactivex.rxjava3.completable.CompletableTest.observeOnError_205,2.0151730,2.0154090,2.0151630,2.0154320,0.9999829,1.0000160
io.reactivex.rxjava3.completable.CompletableTest.onErrorComplete_206,0.2180006,0.2180250,0.2179963,0.2180246,0.9999708,0.9999980
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_207,0.2149059,0.2149465,0.2148929,0.2149260,0.9999137,0.9999516
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_208,1.7450850,1.7453270,1.7449730,1.7452570,0.9999224,0.9999739
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_209,1.9824540,1.9827200,1.9824470,1.9827630,0.9999934,1.0000220
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_210,23.2057100,23.2092700,23.2047300,23.2085200,0.9999436,0.9999738
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_211,4.6857150,4.6865000,4.6854460,4.6862150,0.9999410,0.9999880
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_212,0.2014622,0.2014942,0.2014692,0.2014997,1.0000030,1.0000390
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionReturnsNull_213,2.8176030,2.8179690,2.8176130,2.8180800,0.9999941,1.0000390
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionThrows_214,2.0185870,2.0188940,2.0185190,2.0188790,0.9999661,0.9999926
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextNormal_215,11.0631500,11.0648700,11.0623600,11.0641400,0.9999323,0.9999576
io.reactivex.rxjava3.completable.CompletableTest.onStartCalledSafe_216,4.4739980,4.4746470,4.4741130,4.4746910,1.0000070,1.0000260
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeEmpty_217,2.3409950,2.3413360,2.3409340,2.3413150,0.9999705,0.9999987
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeOneActionThrowFromOnSuccess_218,2.2489430,2.2491780,2.2488450,2.2491280,0.9999574,0.9999848
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_219,2.4567610,2.4571750,2.4564820,2.4569960,0.9998868,0.9999469
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_220,2.8197710,2.8202680,2.8199180,2.8204150,1.0000300,1.0000550
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_221,11.1495300,11.1514400,11.1488800,11.1508900,0.9999330,0.9999714
io.reactivex.rxjava3.completable.CompletableTest.repeat1Time_222,11.5866600,11.5884500,11.5868500,11.5885400,0.9999950,1.0000320
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_223,2.0123450,2.0126440,2.0122890,2.0125860,0.9999711,0.9999989
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_224,23.6636300,23.6672100,23.6637400,23.6672700,0.9999788,1.0000120
io.reactivex.rxjava3.completable.CompletableTest.repeatError_225,11.0050100,11.0069400,11.0064300,11.0082600,1.0000830,1.0001290
io.reactivex.rxjava3.completable.CompletableTest.repeatUntilNormal_226,559.4566000,559.5464000,559.4634000,559.5569000,1.0000190,1.0000570
io.reactivex.rxjava3.completable.CompletableTest.retryBiPredicate5Times_227,2.4706210,2.4710480,2.4705300,2.4709640,0.9999505,0.9999731
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_228,22.8730200,22.8769200,22.8729000,22.8759700,0.9999587,0.9999947
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_229,1.9608020,1.9610780,1.9608350,1.9610820,0.9999996,1.0000450
io.reactivex.rxjava3.completable.CompletableTest.retryNormal_230,1.1008200,1.1009970,1.1008260,1.1010140,1.0000040,1.0000230
io.reactivex.rxjava3.completable.CompletableTest.retryPredicate5Times_231,0.7670477,0.7671847,0.7670078,0.7671975,0.9999558,1.0000170
io.reactivex.rxjava3.completable.CompletableTest.retryPredicateError_232,21.2335700,21.2370700,21.2319700,21.2361700,0.9999232,0.9999607
io.reactivex.rxjava3.completable.CompletableTest.retryTimes5Normal_233,21.5455600,21.5493100,21.5453800,21.5488400,0.9999813,1.0000070
io.reactivex.rxjava3.completable.CompletableTest.retryWhen5Times_234,1081.3410000,1081.5520000,1081.2900000,1081.4920000,0.9999423,0.9999749
io.reactivex.rxjava3.completable.CompletableTest.startWithCompletableError_235,20.9906200,20.9934900,20.9902400,20.9937200,0.9999818,1.0000150
io.reactivex.rxjava3.completable.CompletableTest.startWithFlowableError_236,7.0431320,7.0443260,7.0430850,7.0440970,0.9999745,1.0000080
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableError_237,22.0019600,22.0054700,22.0014400,22.0049500,0.9999765,1.0000060
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_238,1.9572000,1.9574970,1.9571400,1.9574950,0.9999576,1.0000010
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_239,5.3551760,5.3561260,5.3555050,5.3563910,1.0000130,1.0000670
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_240,7.0336720,7.0351470,7.0334880,7.0347460,0.9999674,1.0000370
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_241,1019.3680000,1019.5180000,1019.3430000,1019.4950000,0.9999721,0.9999898
io.reactivex.rxjava3.completable.CompletableTest.subscribe_242,1.1930150,1.1932110,1.1930080,1.1931880,0.9999803,1.0000200
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_243,22.5212100,22.5245500,22.5209000,22.5253200,0.9999808,1.0000340
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_244,1004.7560000,1004.8990000,1004.6420000,1004.8090000,0.9998811,0.9999113
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_245,10.8838600,10.8862600,10.8838500,10.8858800,0.9999678,1.0000260
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_246,11.7703100,11.7719700,11.7700700,11.7721300,0.9999799,1.0000130
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_247,1.1398770,1.1400540,1.1399070,1.1400920,1.0000210,1.0000530
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_248,1.0730720,1.0732450,1.0729770,1.0731790,0.9999112,0.9999585
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_249,1.9441650,1.9444740,1.9440340,1.9443790,0.9999036,0.9999513
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_250,22.8944400,22.8990400,22.8936200,22.8988000,0.9999347,0.9999895
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_251,10.5894800,10.5915700,10.5897900,10.5917200,1.0000150,1.0000410
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_252,10.9535100,10.9562400,10.9528100,10.9548100,0.9999114,0.9999550
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_253,0.2123429,0.2123820,0.2123377,0.2123853,0.9999717,1.0000160
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_254,11.0710900,11.0728000,11.0709400,11.0728500,0.9999874,1.0000180
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_255,5.4713400,5.4722460,5.4712770,5.4723300,0.9999692,1.0000150
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_256,10.7396000,10.7416500,10.7400800,10.7421700,1.0000310,1.0000650
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_257,11.3660900,11.3683600,11.3659000,11.3678700,0.9999694,1.0000010
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribed_258,1.0549030,1.0550800,1.0548500,1.0550490,0.9999431,0.9999872
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_259,1.0725810,1.0728320,1.0726670,1.0728720,1.0000600,1.0001070
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_260,1.0835030,1.0837460,1.0834400,1.0836300,0.9999141,0.9999416
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_261,21.7805500,21.7849900,21.7793100,21.7837100,0.9999095,0.9999610
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_262,10.7867600,10.7887100,10.7862000,10.7884900,0.9999391,0.9999886
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_263,10.6934200,10.6954200,10.6938000,10.6960100,1.0000140,1.0000560
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_264,1.1684340,1.1686340,1.1684700,1.1686560,1.0000190,1.0000490
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_265,1.1146940,1.1149330,1.1146780,1.1148920,0.9999547,0.9999907
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_266,11.3716400,11.3739200,11.3714200,11.3738300,0.9999707,0.9999919
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_267,10.7760000,10.7780300,10.7766100,10.7788700,1.0000570,1.0000900
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_268,7.2221010,7.2235660,7.2222290,7.2238960,1.0000230,1.0000630
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_269,21.7010200,21.7061100,21.6995600,21.7052600,0.9999327,1.0000000
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_270,10.5997700,10.6020800,10.6008300,10.6028700,1.0000670,1.0001210
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_271,5.6538330,5.6549720,5.6538580,5.6547490,0.9999668,1.0000050
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_272,11.6554000,11.6582300,11.6557100,11.6581800,0.9999900,1.0000260
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_273,3.0923300,3.0929290,3.0922850,3.0928730,0.9999721,1.0000140
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_274,11.1195600,11.1218100,11.1194800,11.1217000,0.9999929,1.0000140
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_275,2.2071870,2.2076670,2.2073120,2.2077050,1.0000220,1.0000850
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_276,11.5267900,11.5291300,11.5262000,11.5280800,0.9999233,0.9999502
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_277,23.8221800,23.8271500,23.8240000,23.8293000,1.0000660,1.0000960
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_278,10.8663000,10.8685600,10.8660400,10.8684800,0.9999679,0.9999995
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_279,22.6016900,22.6062200,22.6005200,22.6051600,0.9999470,0.9999906
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_280,10.6425700,10.6447900,10.6432200,10.6455100,1.0000370,1.0000680
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_281,11.3119500,11.3148900,11.3121300,11.3151400,0.9999904,1.0000370
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_282,36191.5900000,36198.2800000,36194.3500000,36202.3500000,1.0000670,1.0001120
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_283,23.2127400,23.2193000,23.2154000,23.2204700,1.0000500,1.0001140
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_284,10.8348200,10.8378800,10.8355700,10.8382800,1.0000050,1.0000690
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_285,3.4368160,3.4375670,3.4370560,3.4377350,1.0000620,1.0000830
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_286,11.2173600,11.2195600,11.2161300,11.2188100,0.9999025,0.9999393
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberNormal_287,0.3714807,0.3715717,0.3714916,0.3715731,0.9999930,1.0000300
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_288,11.5925100,11.5951000,11.5931900,11.5955400,1.0000190,1.0000710
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_289,11.0732500,11.0758100,11.0732700,11.0754500,0.9999672,1.0000010
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_290,11.7105300,11.7137000,11.7100900,11.7132600,0.9999626,0.9999969
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_291,21.6569000,21.6629100,21.6558900,21.6606200,0.9999425,0.9999783
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_292,1.0499360,1.0501630,1.0499790,1.0501890,1.0000250,1.0000680
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_293,1.0487220,1.0489480,1.0486020,1.0488590,0.9998847,0.9999493
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksError_294,10.4865500,10.4895400,10.4871300,10.4899500,1.0000020,1.0000560
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksNormal_295,11.1856300,11.1882800,11.1852400,11.1880300,0.9999477,0.9999987
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksNormal_296,23.4880400,23.4943600,23.4885300,23.4940000,0.9999728,1.0000210
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksOnErrorThrows_297,10.8042500,10.8064500,10.8047700,10.8073500,1.0000340,1.0000830
io.reactivex.rxjava3.completable.CompletableTest.timeoutSwitchNormal_298,1.2598510,1.2601540,1.2597970,1.2601190,0.9999303,0.9999764
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_299,992.1000000,992.3371000,992.0207000,992.2915000,0.9999199,0.9999541
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_300,10.8000500,10.8026500,10.7985700,10.8016100,0.9998443,0.9999268
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_301,11.6740800,11.6773600,11.6738800,11.6770100,0.9999718,1.0000080
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_302,21.6104300,21.6168900,21.6136400,21.6187800,1.0001020,1.0001700
io.reactivex.rxjava3.completable.CompletableTest.timer_303,21.4711400,21.4764000,21.4710100,21.4764100,0.9999613,1.0000070
io.reactivex.rxjava3.completable.CompletableTest.timerCancel_304,11.4048800,11.4082600,11.4039900,11.4067800,0.9998822,0.9999527
io.reactivex.rxjava3.completable.CompletableTest.timerCancel_305,1046820.0000000,1047104.0000000,1046823.0000000,1047079.0000000,0.9999767,1.0000290
io.reactivex.rxjava3.completable.CompletableTest.timerNewThread_306,0.3489123,0.3490141,0.3489047,0.3489857,0.9999448,0.9999907
io.reactivex.rxjava3.completable.CompletableTest.timerNewThread_307,11.0381600,11.0405600,11.0363900,11.0395900,0.9998357,0.9999119
io.reactivex.rxjava3.completable.CompletableTest.timerTestScheduler_308,10.7199300,10.7227000,10.7197200,10.7221900,0.9999499,1.0000170
io.reactivex.rxjava3.completable.CompletableTest.toFlowableError_309,673953.4000000,674094.2000000,673858.0000000,674016.3000000,0.9998585,0.9998962
io.reactivex.rxjava3.completable.CompletableTest.toFlowableNormal_310,0.2017644,0.2018191,0.2017496,0.2018013,0.9998942,0.9999377
io.reactivex.rxjava3.completable.CompletableTest.toFlowableNormal_311,21.0639800,21.0697200,21.0656600,21.0710600,1.0000500,1.0000850
io.reactivex.rxjava3.completable.CompletableTest.toNormal_312,0.3499642,0.3500546,0.3499360,0.3500492,0.9999102,0.9999848
io.reactivex.rxjava3.completable.CompletableTest.toObservableNormal_313,22.5293100,22.5339800,22.5292900,22.5328000,0.9999540,1.0000090
io.reactivex.rxjava3.completable.CompletableTest.toSingleDefaultError_314,21.3434000,21.3496500,21.3408500,21.3471200,0.9998347,0.9998817
io.reactivex.rxjava3.completable.CompletableTest.toSingleDefaultNormal_315,2.1020210,2.1026240,2.1021430,2.1026670,1.0000360,1.0001390
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierError_316,1089.2040000,1089.5040000,1089.2040000,1089.5340000,0.9999966,1.0000420
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierNormal_317,7.8912570,7.8940920,7.8896630,7.8922030,0.9997873,0.9998807
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierReturnsNull_318,22.1396900,22.1447600,22.1427100,22.1486000,1.0001240,1.0001730
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierThrows_319,7.0527650,7.0546910,7.0525660,7.0541410,0.9999403,0.9999718
io.reactivex.rxjava3.completable.CompletableTest.usingDisposerThrows_320,34344.6500000,34354.6200000,34344.5900000,34353.3300000,0.9999513,1.0000420
io.reactivex.rxjava3.completable.CompletableTest.usingErrorEager_321,11.1556500,11.1587400,11.1555200,11.1593700,1.0000040,1.0000940
io.reactivex.rxjava3.completable.CompletableTest.usingErrorEager_322,2.4414100,2.4419830,2.4411740,2.4418520,0.9998992,0.9999460
io.reactivex.rxjava3.completable.CompletableTest.usingErrorLazy_323,956076.8000000,956355.2000000,956191.1000000,956431.2000000,1.0000720,1.0001250
