BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8849,10799.1200000,10894.0400000,10818.6600000,10889.5300000,1.0002570,1.0029440
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8850,8893.7420000,8949.0570000,8868.5910000,8920.0720000,0.9969840,0.9978354
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8851,8852.1090000,8937.4600000,8818.7610000,8894.9010000,0.9955479,0.9970931
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8852,2425.5570000,2444.3670000,2425.8810000,2443.3460000,0.9993722,1.0003710
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorError_8853,7019.6970000,7074.8430000,7022.0900000,7077.9160000,0.9998464,1.0006850
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorError_8854,30426.6100000,30631.4200000,30454.0100000,30702.1000000,1.0009000,1.0025230
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorIndex1OnEmptySource_8855,20415.8900000,20559.0900000,20463.7900000,20595.6000000,1.0012650,1.0023460
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorIndex1OnEmptySource_8856,68284.1400000,68702.2400000,68396.2800000,68747.0500000,1.0006400,1.0020520
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorInvalidIndex_8857,11578.0400000,11654.0400000,11593.9200000,11652.6200000,1.0003740,1.0016610
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorInvalidIndex_8858,58186.9300000,58624.9500000,58254.9600000,58655.0900000,0.9996078,1.0012030
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorInvalidIndex_8859,208551.0000000,210446.8000000,209095.2000000,210866.7000000,1.0020380,1.0035190
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorMultipleElements_8860,26041.3800000,26199.5900000,26064.9800000,26234.0000000,1.0008220,1.0017960
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorMultipleElements_8861,61104.0800000,61690.7200000,61196.1100000,61698.8100000,1.0000470,1.0018180
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNegativeIndex_8862,60868.3600000,61377.4800000,60781.5800000,61326.8800000,0.9985148,0.9999296
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNegativeIndex_8863,30321.9500000,30538.0700000,30319.6300000,30526.0000000,0.9996049,1.0014640
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNegativeIndex_8864,30930.1800000,31177.1200000,30915.7200000,31111.6600000,0.9983236,0.9998898
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNoElement_8865,8856.2450000,8933.9610000,8862.7200000,8930.3950000,0.9985924,1.0009100
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNoElement_8866,16701.3400000,16834.1300000,16715.1700000,16846.7700000,1.0008280,1.0024760
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorOneElement_8867,233325.3000000,235000.6000000,233409.6000000,235186.6000000,1.0003050,1.0014940
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorOneElement_8868,32508.6400000,32730.5700000,32523.9400000,32732.5300000,0.9990498,1.0008150
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBounds_8869,8434.8050000,8506.8150000,8438.9090000,8505.8200000,0.9996769,1.0008800
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBounds_8870,7859.4060000,7920.8470000,7851.7320000,7912.5260000,0.9990016,1.0002090
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBoundsObservable_8871,418997.3000000,422418.1000000,419247.5000000,421948.4000000,0.9993232,1.0007070
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBoundsObservable_8872,7013.4760000,7060.3740000,7046.8660000,7080.9180000,1.0027030,1.0049080
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithMinusIndex_8873,234805.8000000,236453.2000000,234405.6000000,236366.9000000,0.9984760,0.9999560
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithMinusIndex_8874,3424.2740000,3452.4700000,3429.1320000,3460.1640000,1.0012370,1.0031450
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.dispose_8875,1296150.0000000,1305844.0000000,1297585.0000000,1306648.0000000,1.0004670,1.0012680
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.filterThrows_8876,15434.8800000,15558.5000000,15322.3600000,15439.2700000,0.9921657,0.9932696
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.fusedAsync_8877,366126.0000000,368827.1000000,366403.6000000,369409.5000000,1.0003030,1.0016280
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.fusedReject_8878,36107.6900000,36407.1100000,36011.0000000,36314.3900000,0.9973223,0.9991051
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.first_8879,329805.4000000,331973.5000000,329275.4000000,332179.1000000,0.9980805,1.0006190
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstObservable_8880,7975.7810000,8034.0460000,7994.3120000,8052.5900000,1.0016970,1.0029430
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefault_8881,60421.6300000,60831.5500000,60250.7000000,60758.5700000,0.9976595,0.9988002
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultObservable_8882,445523.7000000,449745.9000000,446639.6000000,450353.2000000,1.0016340,1.0033610
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmpty_8883,7323.6830000,7384.0780000,7330.2100000,7397.6180000,1.0008910,1.0020790
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmpty_8884,1.0428700,1.0522630,1.0426930,1.0507780,0.9990788,1.0006450
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmptyObservable_8885,4018.2050000,4048.3940000,4018.0050000,4050.4490000,0.9997003,1.0006840
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmptyObservable_8886,12728.2300000,12831.8200000,12727.0600000,12815.1900000,0.9990289,1.0004350
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithOneElement_8887,19201.0100000,19324.9900000,19242.4500000,19397.5000000,1.0021580,1.0037520
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithOneElementObservable_8888,8373.7650000,8445.9250000,8394.5330000,8476.8500000,1.0011940,1.0036610
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicate_8889,10979.4800000,11037.5500000,10964.2500000,11035.9600000,0.9976545,0.9998558
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmpty_8890,8386.7770000,8457.2460000,8410.3410000,8474.4790000,1.0016310,1.0041430
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmpty_8891,71166.8100000,71662.3400000,71256.7100000,71668.1300000,1.0004470,1.0012630
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmptyObservable_8892,27639.2900000,27897.9800000,27625.7300000,27845.2800000,0.9982467,0.9999669
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmptyObservable_8893,18831.9000000,18983.2200000,18789.5600000,18937.3600000,0.9967026,0.9985975
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmptyObservable_8894,5922.7330000,5971.8180000,5918.5770000,5966.6280000,0.9987152,1.0006720
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndOneElement_8895,34622.6200000,34851.9200000,34619.9900000,34893.1400000,1.0001140,1.0021260
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndOneElementObservable_8896,19129.3000000,19260.5600000,19127.1600000,19222.9100000,0.9986088,0.9999185
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndOneElementObservable_8897,8732.2890000,8806.1440000,8715.5150000,8768.9040000,0.9970501,0.9983328
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateObservable_8898,11310.0600000,11424.9500000,11303.1100000,11391.3900000,0.9979900,1.0002620
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfNone_8899,3715.9440000,3743.2330000,3711.4460000,3736.7510000,0.9984185,0.9998581
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfNoneObservable_8900,61079.5400000,61600.7500000,61014.0000000,61475.8100000,0.9970860,0.9989739
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSome_8901,766.0578000,772.0098000,766.8521000,771.0672000,0.9996302,1.0011090
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSome_8902,8776.6800000,8839.4330000,8779.1080000,8846.8900000,0.9996192,1.0008440
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSomeObservable_8903,29627.0200000,29910.5700000,29726.3500000,29914.8300000,1.0012710,1.0033530
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSomeObservable_8904,8745.8560000,8796.8940000,8742.2710000,8793.1930000,0.9990129,1.0000910
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSomeObservable_8905,37160.6300000,37422.4500000,37272.6100000,37532.6300000,1.0028060,1.0037780
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_8906,61.1303800,61.4940300,61.2737400,61.6568400,1.0020040,1.0031650
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateObservable_8907,234804.8000000,236613.7000000,235210.1000000,236878.8000000,1.0012040,1.0022440
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseWithPredicateOfSome_8908,8092.2110000,8163.4280000,8067.7230000,8135.8570000,0.9950028,0.9971345
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseWithPredicateOfSomeObservable_8909,533882.6000000,538053.0000000,533164.2000000,537680.8000000,0.9977997,0.9998449
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorError_8910,15744.0400000,15863.7000000,15711.4900000,15835.3000000,0.9973546,0.9986293
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorErrorObservable_8911,10422.9800000,10487.1600000,10411.8800000,10471.5200000,0.9984453,0.9991906
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElements_8912,349.6654000,352.5042000,350.0932000,352.7191000,1.0004550,1.0015710
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElements_8913,77321.6100000,78054.2200000,77309.5000000,77841.2200000,0.9987952,1.0004650
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElements_8914,56479.5800000,56966.7900000,56737.4300000,57184.0300000,1.0031170,1.0047420
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElementsObservable_8915,11701.0200000,11774.0900000,11690.9900000,11770.6400000,0.9989808,1.0001820
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElementsObservable_8916,22781.5200000,22988.8300000,22753.9400000,22947.7200000,0.9987896,1.0008040
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElementsObservable_8917,6085.4490000,6115.7400000,6092.3680000,6134.8140000,1.0013230,1.0031190
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorNoElement_8918,427724.8000000,431109.6000000,427453.4000000,430553.7000000,0.9983437,0.9999302
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorNoElementObservable_8919,2853.9440000,2880.9960000,2845.0660000,2870.9480000,0.9950561,0.9969515
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorOneElement_8920,26800.8000000,27006.5000000,26857.9000000,27046.7300000,1.0011620,1.0029390
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorOneElementObservable_8921,2130.3930000,2146.1790000,2127.7160000,2140.1380000,0.9976724,1.0001750
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorOneElementObservable_8922,614437.0000000,619218.6000000,615463.5000000,620683.8000000,1.0007180,1.0029480
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithEmpty_8923,15107.3600000,15216.5700000,15109.1900000,15213.9000000,0.9993947,1.0009110
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithEmpty_8924,8842.1900000,8922.4030000,8846.8340000,8924.9570000,0.9997220,1.0005250
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithEmptyObservable_8925,11097.0000000,11177.8100000,11119.1500000,11191.3700000,1.0012130,1.0022680
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithEmptyObservable_8926,60123.5400000,60580.0700000,60148.0000000,60603.3300000,0.9999199,1.0009220
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithOneElement_8927,21158.4200000,21289.1800000,21175.3400000,21310.1400000,1.0002560,1.0012120
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithOneElementObservable_8928,227719.4000000,229018.0000000,227749.6000000,229429.2000000,1.0001330,1.0017960
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicate_8929,461650.6000000,464461.3000000,462337.6000000,465840.5000000,1.0014060,1.0029690
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndEmpty_8930,175251.5000000,176684.6000000,175167.5000000,176445.6000000,0.9982281,1.0001580
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndEmptyObservable_8931,2348.5640000,2366.4340000,2346.3540000,2363.7390000,0.9982137,0.9998123
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndOneElement_8932,70462.5900000,71072.3400000,70747.9100000,71153.4800000,1.0012470,1.0040490
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndOneElementObservable_8933,467740.4000000,471624.9000000,467035.3000000,469963.8000000,0.9973535,0.9991050
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndOneElementObservable_8934,8636.3580000,8708.3560000,8661.2540000,8724.9670000,1.0017070,1.0035610
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateObservable_8935,8685.5400000,8766.8530000,8695.1330000,8782.1820000,0.9990507,1.0019380
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateObservable_8936,6804.2390000,6872.3070000,6828.2930000,6885.4670000,1.0021280,1.0038960
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.cancelWhileMappingCompletable_8937,8.1319480,8.1796020,8.1090070,8.1631200,0.9965913,0.9981956
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.doubleOnSubscribe_8938,112505.0000000,113239.9000000,112287.3000000,113110.9000000,0.9980654,0.9993346
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.doubleOnSubscribeCompletable_8939,15606.9000000,15727.3300000,15635.0300000,15744.9100000,1.0009790,1.0022050
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.fused_8940,17780.6500000,17911.3200000,17734.6300000,17885.5100000,0.9972105,0.9985591
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.fusedInternalsObservable_8941,55082.6200000,55478.0000000,55077.4300000,55470.4100000,0.9993777,1.0011530
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.fusedObservable_8942,188178.4000000,189510.7000000,188140.4000000,189603.2000000,0.9993503,1.0005690
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.innerObserverObservable_8943,243542.5000000,245069.6000000,244003.7000000,245719.1000000,1.0015490,1.0026500
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.mapperReturnsNullObservable_8944,504716.3000000,508294.4000000,504249.0000000,508314.8000000,0.9981555,1.0000400
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.mapperThrowsObservable_8945,16524.2700000,16682.1500000,16491.1600000,16644.3200000,0.9970635,0.9987384
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalDelayErrorObservable_8946,6027.9970000,6074.3300000,6047.0660000,6093.3710000,1.0021400,1.0037390
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalDelayInnerErrorAll_8947,58401.6800000,58873.9900000,58531.7700000,59030.2900000,1.0014640,1.0026550
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalDelayInnerErrorAllObservable_8948,39382.0600000,39696.8600000,39347.6900000,39646.0900000,0.9979246,0.9993376
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalNonDelayErrorOuter_8949,7.4815590,7.5502480,7.4653430,7.5363290,0.9966861,0.9982999
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalNonDelayErrorOuterObservable_8950,278826.6000000,280447.3000000,277759.0000000,279433.7000000,0.9956999,0.9964690
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.undeliverableUponCancel_8951,61295.8000000,61727.9100000,61169.5400000,61601.7700000,0.9973746,0.9985637
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.undeliverableUponCancel_8952,11907.7400000,11976.9500000,11906.8100000,11980.8700000,0.9991637,1.0003270
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.undeliverableUponCancelDelayError_8953,455417.9000000,458944.8000000,455945.3000000,459219.2000000,0.9996579,1.0011660
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.undeliverableUponCancelDelayError_8954,34529.4100000,34844.3300000,34555.2700000,34840.0400000,0.9992152,1.0007490
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger_8955,215068.6000000,217440.4000000,215637.9000000,217260.6000000,0.9999148,1.0026580
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger_8956,180762.3000000,182313.8000000,181061.3000000,182938.4000000,1.0018830,1.0034260
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger_8957,38012.1400000,38245.9900000,37903.0800000,38195.1100000,0.9974955,0.9991605
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger2_8958,12205.9300000,12292.3900000,12188.2500000,12276.4200000,0.9981837,0.9993761
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger2_8959,7902.0710000,7956.3530000,7894.5170000,7972.3350000,0.9989413,1.0020090
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger2_8960,57848.8200000,58321.5400000,57607.6100000,58188.3900000,0.9958303,0.9977170
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.innerSuccessCompletesAfterMain_8961,8601.5900000,8666.8970000,8617.5320000,8678.6520000,1.0013850,1.0026400
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.mapperThrowsObservable_8962,60401.3600000,60850.0600000,60340.0900000,60776.7300000,0.9981905,0.9994216
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.take_8963,13820.1800000,13904.6400000,13824.7300000,13938.8900000,1.0003300,1.0025470
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.takeAsync_8964,397641.0000000,400728.9000000,396299.6000000,400570.2000000,0.9964660,0.9997632
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.takeAsync_8965,39448.0200000,39769.3100000,39449.2200000,39784.1400000,0.9991247,1.0003730
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.undeliverableUponCancel_8966,8155.7400000,8219.6580000,8169.4700000,8236.2450000,1.0005290,1.0024420
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.undeliverableUponCancelDelayError_8967,25402.5900000,25619.7700000,25375.2400000,25601.3200000,0.9983229,0.9994491
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.undeliverableUponCancelDelayError_8968,7279.6750000,7340.3540000,7305.5990000,7346.1890000,1.0007950,1.0036700
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.badInnerSource_8969,8056.5880000,8101.4170000,8081.9710000,8136.2660000,1.0017910,1.0043020
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.mapperReturnsNullObservable_8970,57744.5700000,58275.9800000,57730.4900000,58141.8000000,0.9990192,1.0002280
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.mapperReturnsNullObservable_8971,22156.0900000,22392.7800000,22168.5900000,22359.2200000,0.9993738,1.0007820
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.normalAsync_8972,208093.1000000,209642.4000000,207655.4000000,209729.7000000,0.9981608,1.0004160
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.normalDelayErrorAll_8973,217685.3000000,220135.4000000,217616.7000000,219567.3000000,0.9974194,1.0001250
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.normalDelayErrorAll_8974,8863.1310000,8930.2930000,8888.9650000,8947.1620000,1.0022060,1.0029780
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.cancelDrainRace_8975,55307.1700000,55715.0000000,55257.4700000,55675.0700000,0.9981734,0.9998381
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.cancelScalarDrainRace_8976,14193.9900000,14325.7000000,14204.4500000,14323.9300000,0.9998768,1.0010300
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.flatMapEmpty_8977,11812.8200000,11950.6100000,11802.2400000,11914.0700000,0.9980143,1.0004500
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.flatMapMaxConcurrent_8978,36840.6500000,37151.2600000,36755.6600000,37070.5800000,0.9962716,0.9981207
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.flatMapTransformsException_8979,44284.2300000,44655.6400000,44126.5000000,44484.6400000,0.9955525,0.9969654
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.flatMapTransformsMaxConcurrentNormalLoop_8980,8966.3880000,9032.7420000,9002.1810000,9072.7950000,1.0035170,1.0052640
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.fusedInnerCrash2_8981,39016.7800000,39308.1700000,39117.1200000,39414.7000000,1.0022250,1.0030980
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.fusedInnerCrash2_8982,5783.6710000,5819.8430000,5781.2370000,5824.3400000,0.9989110,1.0007730
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.fusedSourceCrashResumeWithNextSource_8983,483332.9000000,487397.5000000,482575.3000000,486071.8000000,0.9981020,0.9995593
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.innerCompleteCancelRace_8984,61.9476400,62.4051100,61.9638200,62.5197700,1.0003140,1.0021730
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.iterableMapperFunctionReturnsNull_8985,33015.7400000,33240.3600000,33025.1800000,33223.9300000,0.9997911,1.0018500
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.noCrossBoundaryFusion_8986,19164.2000000,19305.1200000,19114.4400000,19279.1100000,0.9971199,0.9986525
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.normal_8987,6137.7630000,6183.1840000,6163.5440000,6204.0400000,1.0033730,1.0042780
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.normal_8988,22.6194700,22.7695100,22.6355900,22.7935700,0.9994425,1.0011560
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.scalarQueueNoOverflowHidden_8989,7958.8780000,8018.7450000,7965.6920000,8034.4690000,1.0008160,1.0020650
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.scalarQueueTerminate_8990,33410.4000000,33630.4600000,33429.8500000,33675.7300000,1.0001560,1.0014260
io.reactivex.rxjava3.internal.operators.observable.ObservableFlattenIterableTest.doubleOnSubscribe_8991,59135.9300000,59570.9800000,59095.1900000,59565.3500000,0.9995924,1.0007920
io.reactivex.rxjava3.internal.operators.observable.ObservableFlattenIterableTest.failingInnerCancelsSource_8992,58079.1100000,58435.2600000,58019.0400000,58483.1500000,0.9993233,1.0008190
io.reactivex.rxjava3.internal.operators.observable.ObservableForEachTest.dispose_8993,18361.4500000,18487.4400000,18335.9600000,18498.0000000,0.9986118,1.0009550
io.reactivex.rxjava3.internal.operators.observable.ObservableForEachTest.forEachWileWithError_8994,38467.1600000,38806.5800000,38485.1700000,38786.5100000,1.0001860,1.0014860
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.asyncFused_8995,9249.3620000,9317.6230000,9247.6120000,9341.7750000,0.9991103,1.0025920
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.fromAction_8996,20.4171700,20.5976600,20.3757100,20.5309400,0.9975555,0.9992217
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.fromActionInvokesLazy_8997,615618.9000000,620823.6000000,615960.3000000,620240.5000000,0.9990609,1.0005690
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.fromActionThrows_8998,240044.0000000,242145.2000000,240078.8000000,241889.5000000,0.9989438,1.0006990
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.fromActionTwice_8999,28558.8000000,28823.6000000,28589.5700000,28879.3000000,0.9993296,1.0019330
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.fromActionTwice_9000,11458.9100000,11525.4200000,11429.2600000,11512.3800000,0.9974793,0.9988684
io.reactivex.rxjava3.internal.operators.observable.ObservableFromCallableTest.disposedOnArrival_9001,30177.1200000,30417.7900000,30128.3500000,30378.5400000,0.9976254,0.9997355
io.reactivex.rxjava3.internal.operators.observable.ObservableFromCallableTest.disposedOnArrival_9002,528790.3000000,533787.9000000,529900.5000000,534305.5000000,1.0007920,1.0022730
