BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableSubscribeOnTest.onError_7175,26013.5500000,26326.7900000,26035.9500000,26288.0000000,0.9987700,1.0023560
io.reactivex.rxjava3.internal.operators.flowable.FlowableSubscribeOnTest.onError_7176,41518.2100000,41818.4700000,41559.4700000,41949.4500000,1.0009940,1.0031320
io.reactivex.rxjava3.internal.operators.flowable.FlowableSubscribeOnTest.setProducerSynchronousRequest_7177,68008.9200000,68427.1200000,67829.9000000,68277.7600000,0.9973677,0.9986914
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchIfEmptyTest.backpressureOnFirstObservable_7178,13837.0000000,13942.6900000,13785.7900000,13916.2300000,0.9962215,0.9981026
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchIfEmptyTest.backpressureOnFirstObservable_7179,49516.7500000,49887.1300000,49414.6800000,49811.5800000,0.9977812,0.9994989
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchIfEmptyTest.switchRequestAlternativeObservableWithBackpressure_7180,30636.4500000,30893.3200000,30608.2400000,30874.7100000,0.9985374,1.0002690
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchIfEmptyTest.switchShouldNotTriggerUnsubscribe_7181,504680.2000000,508328.8000000,502924.7000000,507124.8000000,0.9957110,0.9976315
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchIfEmptyTest.switchWhenEmpty_7182,25389.2900000,25585.5200000,25373.2300000,25569.0400000,0.9992105,1.0001010
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.badMainSource_7183,39514.8900000,39935.8300000,39533.9200000,39867.4800000,0.9982296,1.0004820
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.badRequest_7184,30875.6900000,31104.6500000,30743.5100000,31102.9000000,0.9956142,0.9999435
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.badRequest_7185,21292.0500000,21461.2300000,21263.1900000,21435.3300000,0.9973624,0.9995808
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.badRequest_7186,18720.3500000,18887.4300000,18657.7700000,18851.7200000,0.9966573,0.9984477
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.badRequest_7187,3778.0250000,3811.3400000,3781.2490000,3806.0420000,0.9988807,1.0015980
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.cancellationShouldTriggerInnerCancellationRace_7188,37395.2400000,37727.6200000,37388.0100000,37678.0300000,0.9977508,1.0001360
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.drainCancelRace_7189,22027.4800000,22212.1900000,22061.9100000,22221.3900000,0.9995789,1.0015630
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.fusedInnerCrash_7190,38127.6700000,38519.9200000,38074.6700000,38444.2400000,0.9981717,0.9997771
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.initialRequestsAreAdditive_7191,12576.6600000,12694.2700000,12584.3300000,12698.5000000,0.9996635,1.0009260
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.innerCancelledOnMainError_7192,48227.4100000,48612.1600000,48335.7500000,48654.9100000,1.0003210,1.0022560
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.innerCancelledOnMainError_7193,30628.4800000,30853.8500000,30629.2500000,30845.5700000,0.9995523,1.0001760
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.innerCompletedBackpressureBoundaryDelayError_7194,39648.9200000,39984.1900000,39767.0200000,40061.7800000,1.0019400,1.0035630
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.innerCompletedDelayError_7195,37772.3800000,38112.0000000,37883.6700000,38231.3700000,1.0018330,1.0036520
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.innerCompletedDelayError_7196,10848.8800000,10956.6000000,10880.3500000,10964.3400000,1.0013440,1.0030280
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.innerErrorsReentrant_7197,69775.5100000,70316.3100000,69770.0300000,70345.4600000,0.9999214,1.0008590
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.innerFailed_7198,646857.2000000,651935.6000000,644849.7000000,650238.8000000,0.9966534,0.9974646
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.innerIgnoresCancelAndErrors_7199,25851.5300000,26091.0500000,25875.1100000,26122.0200000,1.0005080,1.0026600
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.mapperThrows_7200,160544.7000000,161820.6000000,160524.2000000,161675.2000000,0.9991086,1.0008650
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.outerInnerErrorRace_7201,4933.6650000,4963.3540000,4930.8750000,4962.9990000,0.9986810,1.0002650
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.scalarMap_7202,12361.7800000,12429.8100000,12316.4900000,12420.4400000,0.9963369,0.9993910
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.scalarMapDelayError_7203,1102306.0000000,1111502.0000000,1102042.0000000,1110811.0000000,0.9996488,1.0014560
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.scalarXMap_7204,27960.1500000,28202.6400000,28063.3000000,28259.6200000,1.0027390,1.0037130
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.scalarXMap_7205,10457.4100000,10536.7500000,10468.7700000,10545.6900000,0.9996479,1.0010870
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.scalarXMap_7206,44167.2500000,44612.1700000,44399.7800000,44703.5800000,1.0026040,1.0052730
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchIssue737_7207,219423.1000000,221424.0000000,218794.9000000,220687.9000000,0.9966755,0.9981667
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchMapDelayErrorEmptySource_7208,37011.4500000,37279.2000000,37048.8300000,37324.5100000,1.0007820,1.0022970
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchMapFusedIterable_7209,41489.4300000,41874.0500000,41626.0300000,42041.9300000,1.0014860,1.0040090
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchMapFusedIterable_7210,479694.1000000,483906.2000000,479132.2000000,483719.9000000,0.9979097,0.9996149
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchOnNextDelayError_7211,40293.1800000,40621.6100000,40287.8700000,40644.7700000,0.9994719,1.0006320
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchOnNextDelayErrorBufferSize_7212,28811.5300000,28981.6100000,28820.0900000,29044.0200000,0.9999991,1.0021540
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchOnNextDelayErrorPrefetch_7213,35878.6400000,36176.9600000,35869.0300000,36166.3100000,0.9984557,1.0000190
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchOnNextDelayErrorWithError_7214,42811.4100000,43142.0100000,42761.9100000,43018.7000000,0.9972582,0.9988438
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchOnNextPrefetch_7215,13536.7300000,13667.6000000,13536.2200000,13676.4200000,1.0000310,1.0023050
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchOnNextPrefetch_7216,39.8120800,40.1462200,39.7354200,40.0596600,0.9969539,0.9989957
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchWhenInnerCompleteBeforeOuter_7217,38085.5300000,38392.6000000,38000.7300000,38374.2600000,0.9968779,0.9995224
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchWhenInnerCompleteBeforeOuter_7218,59433.8100000,59883.8800000,59509.1100000,60043.4100000,1.0012670,1.0029990
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchWhenInnerCompleteBeforeOuter_7219,7395.1570000,7451.2830000,7383.2320000,7455.0570000,0.9980587,1.0005060
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchWithError_7220,5211.5730000,5247.9080000,5218.5960000,5266.9650000,1.0013620,1.0036310
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchWithSubsequenceError_7221,17417.8900000,17592.1800000,17446.2100000,17617.4600000,1.0011900,1.0029710
io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchTest.switchWithSubsequenceError_7222,3226.2070000,3259.4250000,3237.1960000,3264.4240000,1.0021310,1.0034060
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastOneTest.doubleOnSubscribe_7223,33397.6900000,33627.5700000,33400.1100000,33682.2700000,0.9995072,1.0016270
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastOneTest.lastOfOneReturnsLast_7224,45840.3300000,46109.9800000,45830.4600000,46191.8600000,0.9994982,1.0017760
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastOneTest.lastOfOneReturnsLast_7225,24900.4300000,25158.0000000,24812.2600000,25026.1000000,0.9954176,0.9976997
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastOneTest.takeLastZeroProcessesAllItemsButIgnoresThem_7226,11157.2400000,11250.3800000,11172.2700000,11261.4000000,1.0001530,1.0014100
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastOneTest.takeLastZeroProcessesAllItemsButIgnoresThem_7227,38658.6400000,38998.4400000,38678.1200000,38975.2000000,0.9993940,1.0007470
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastOneTest.takeLastZeroProcessesAllItemsButIgnoresThem_7228,40637.1200000,41027.1900000,40739.5200000,41052.0200000,1.0008760,1.0036520
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest.backpressure2_7229,14317.5400000,14429.7000000,14342.0300000,14427.0800000,0.9993155,1.0024270
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest.doubleOnSubscribe_7230,15455.7700000,15550.9500000,15387.5700000,15524.4700000,0.9964288,0.9982973
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest.ignoreRequest2_7231,37226.1500000,37528.8600000,37164.4900000,37491.3700000,0.9985398,1.0001730
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest.ignoreRequest3_7232,39336.6500000,39712.4000000,39334.6200000,39601.4100000,0.9978362,0.9999484
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest.ignoreRequest4_7233,26142.8800000,26424.6400000,26113.6000000,26314.9400000,0.9958488,0.9988800
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest.ignoreRequest4_7234,23270.2600000,23462.1100000,23254.6100000,23443.6500000,0.9975750,1.0003320
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest.ignoreRequest4_7235,34474.2500000,34731.1500000,34449.4700000,34722.6600000,0.9994178,1.0006650
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest.noRequestEmpty_7236,36224.3400000,36553.6300000,36271.8600000,36544.1300000,1.0000370,1.0017320
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest.requestOverflow_7237,5073.1240000,5105.7230000,5067.4610000,5108.8620000,0.9984383,1.0013040
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest.takeLastTake_7238,10223.8300000,10303.3400000,10255.9600000,10332.0800000,1.0026840,1.0037530
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest.takeLastWithNegativeCount_7239,4941.4370000,4989.4990000,4951.4680000,4992.5730000,1.0005510,1.0023800
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.badRequest_7240,15939.0000000,16047.2400000,15839.3400000,15970.7600000,0.9932785,0.9952339
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.badRequest_7241,4840.5440000,4870.7790000,4833.4320000,4872.7130000,0.9984960,1.0003970
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.badRequest_7242,42820.3000000,43126.0000000,42768.2400000,43165.7000000,0.9987843,1.0009210
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.continuousDelivery_7243,36108.2000000,36401.5100000,36127.6300000,36342.9200000,0.9988795,1.0012720
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.lastWindowIsFixedInTime_7244,3450.4520000,3483.5380000,3450.5920000,3481.3890000,0.9989177,1.0004940
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.lastWindowIsFixedInTime_7245,3331.2110000,3354.9370000,3334.3280000,3364.1390000,1.0006650,1.0027430
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.lastWindowIsFixedInTime_7246,38119.7900000,38535.5200000,37963.5100000,38357.0100000,0.9953676,0.9968218
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTime_7247,39970.9300000,40373.5200000,39922.7100000,40265.4600000,0.9981246,0.9995352
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimeAndSize_7248,9853.4120000,9955.1710000,9866.3100000,9945.2550000,1.0009010,1.0018850
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimed_7249,6851.9030000,6908.7140000,6847.5300000,6902.1630000,0.9983994,1.0003080
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimed_7250,6309.5810000,6346.0530000,6292.7670000,6341.2940000,0.9972082,0.9992503
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimedDelayCompletion_7251,39289.1700000,39630.7100000,39361.0000000,39689.4800000,1.0010950,1.0022510
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimedDelayCompletion_7252,37838.4500000,38114.6200000,37892.7600000,38213.7200000,1.0014080,1.0029000
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimedDelayCompletion_7253,14315.5900000,14449.1000000,14370.3300000,14453.8500000,1.0005350,1.0038240
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimeDelayError_7254,37948.7500000,38316.1000000,37783.2100000,38171.5200000,0.9953400,0.9965768
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimeDelayErrorCustomScheduler_7255,47544.8100000,47897.2300000,47542.5500000,47822.1100000,0.9984545,0.9999772
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimedThrowingSource_7256,37966.8600000,38257.0800000,38043.7900000,38309.5400000,1.0017400,1.0025640
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimedThrowingSource_7257,4832.7640000,4867.1810000,4835.9400000,4870.7010000,1.0004560,1.0014540
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimedWithCapacity_7258,40204.4600000,40552.3700000,40175.3800000,40481.9800000,0.9975346,0.9992767
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimedWithCapacity_7259,61235.5800000,61693.7900000,61516.7500000,62058.7400000,1.0042170,1.0059760
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimedWithCapacity_7260,38852.3400000,39144.0900000,38857.6600000,39145.2000000,0.9996788,1.0007120
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimedWithNegativeCount_7261,32403.1000000,32677.6800000,32585.0000000,32852.2000000,1.0046080,1.0063150
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimedWithNegativeCount_7262,231705.1000000,233706.5000000,231502.9000000,233891.0000000,0.9992242,1.0012580
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimedWithNegativeCount_7263,47490.2800000,47856.4200000,47304.4900000,47640.4300000,0.9953918,0.9964746
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimedWithNegativeCount_7264,19074.8000000,19243.8100000,19074.5100000,19235.6900000,0.9990412,1.0006440
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimedWithZeroCapacity_7265,7315.4950000,7368.9480000,7307.0730000,7368.4940000,0.9992200,1.0008920
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimedWithZeroCapacity_7266,126525.8000000,127540.2000000,125909.9000000,126948.9000000,0.9951321,0.9973229
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimedTest.takeLastTimedWithZeroCapacity_7267,5251.3620000,5286.8420000,5222.7140000,5287.8690000,0.9940028,1.0001940
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest.doubleOnSubscribe_7268,36952.7000000,37279.9500000,37000.2400000,37243.6600000,0.9994641,1.0015960
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest.multiTake_7269,1840.2960000,1854.6980000,1840.6090000,1854.0760000,0.9995790,1.0006890
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest.multiTake_7270,11952.7000000,12061.8600000,11950.2600000,12089.2900000,0.9994942,1.0022750
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest.producerRequestThroughTakeIsModified_7271,40190.0700000,40454.4800000,40268.0200000,40514.7300000,1.0013600,1.0019500
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest.producerRequestThroughTakeIsModified_7272,40504.8700000,40871.0200000,40473.8200000,40806.8100000,0.9984423,1.0003120
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest.take2_7273,40861.2200000,41261.3900000,40848.5100000,41168.7000000,0.9980467,0.9998902
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest.takeFinalValueThrows_7274,48809.1100000,49272.4800000,48765.7300000,49159.5100000,0.9977073,0.9991819
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest.takeNegative_7275,40377.9500000,40717.6300000,40373.4500000,40763.0600000,0.9998886,1.0017160
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest.takeRequestOverflow_7276,4795.1980000,4828.7460000,4803.1720000,4844.8220000,1.0013390,1.0033290
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest.takeRequestOverflow_7277,9311.6350000,9404.2260000,9344.7600000,9423.2850000,1.0010400,1.0035570
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest.takeRequestOverflow_7278,23357.7500000,23562.5200000,23381.9400000,23582.8900000,0.9998766,1.0010360
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest.takeWithErrorHappeningInTheLastOnNext_7279,38563.0100000,38846.2900000,38369.9400000,38720.1900000,0.9949932,0.9970193
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest.takeZero_7280,27079.0300000,27272.9100000,27071.2400000,27354.8100000,0.9998905,1.0030030
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest.unsubscribeFromSynchronousInfiniteFlowable_7281,17887.7600000,18069.1400000,17924.2100000,18112.3600000,1.0022780,1.0042270
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest2.cancelIgnored_7282,4721.6310000,4763.0420000,4719.5630000,4757.5670000,0.9983595,0.9997269
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest2.errorAfterLimitReached_7283,39554.4800000,39884.8500000,39681.7100000,40007.2000000,1.0024430,1.0037220
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest2.longerSequence_7284,55221.5600000,55759.8200000,55354.5700000,55864.5200000,1.0009780,1.0024090
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest2.shorterSequence_7285,16523.8900000,16623.7300000,16548.7600000,16657.8800000,1.0011750,1.0024230
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest2.shorterSequence_7286,16294.9500000,16426.5700000,16302.3200000,16433.2500000,1.0000180,1.0010630
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest2.shorterSequence_7287,38347.7300000,38706.7100000,38478.4600000,38791.6000000,1.0019950,1.0039340
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest2.takeStep_7288,43153.8900000,43489.1500000,43118.9100000,43442.1500000,0.9991114,1.0001620
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTimedTest.takeTimedErrorAfterTime_7289,21827.4700000,21998.9800000,21800.0100000,21966.5600000,0.9977201,0.9994672
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTimedTest.takeTimedErrorAfterTime_7290,3447.3530000,3473.0230000,3447.6500000,3472.3030000,0.9999511,1.0010850
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTimedTest.timedDefaultScheduler_7291,6684.0640000,6761.9730000,6689.1120000,6765.2930000,1.0005670,1.0025870
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilPredicateTest.badSource_7292,30675.2000000,30927.6100000,30709.8300000,30892.6000000,0.9989011,1.0020010
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilPredicateTest.badSource_7293,4763.6300000,4807.8890000,4747.3390000,4785.4030000,0.9953231,0.9973542
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilPredicateTest.sourceThrows_7294,16.3233900,16.4473500,16.2988800,16.4196900,0.9984985,0.9999528
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilPredicateTest.takeAll_7295,4152.2950000,4188.0010000,4157.4200000,4189.6060000,1.0006220,1.0020570
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilPredicateTest.takeAll_7296,3540.7530000,3560.9270000,3544.8260000,3565.9360000,1.0008520,1.0020700
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilPredicateTest.takeFirst_7297,38638.4300000,38924.3900000,38620.2800000,38907.0700000,0.9982740,0.9997616
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilPredicateTest.takeSome_7298,452249.5000000,456369.3000000,452039.6000000,456052.8000000,0.9985444,1.0001910
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilTest.doubleOnSubscribe_7299,15660.4200000,15779.1800000,15670.3700000,15818.4900000,1.0007990,1.0024910
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilTest.doubleOnSubscribe_7300,61573.1200000,62228.3600000,61669.6400000,62255.0100000,0.9995597,1.0015680
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilTest.doubleOnSubscribe_7301,19865.0400000,20048.9800000,19812.4600000,20001.3800000,0.9973530,0.9987729
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilTest.takeUntilOtherCompleted_7302,14780.8400000,14908.0200000,14789.1600000,14916.4400000,1.0004130,1.0012940
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilTest.takeUntilSourceCompleted_7303,544192.8000000,549175.8000000,544463.3000000,549712.3000000,0.9994050,1.0010850
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilTest.takeUntilSourceCompleted_7304,14142.5700000,14272.2300000,14146.8600000,14263.5100000,0.9995062,1.0009050
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilTest.untilPublisherDispose_7305,393092.4000000,396034.9000000,393634.0000000,398258.1000000,1.0015710,1.0056140
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilTest.untilPublisherMainSuccess_7306,20303.5700000,20477.8200000,20251.0900000,20442.6600000,0.9973390,0.9986647
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilTest.untilPublisherOtherError_7307,7906.5720000,7970.1890000,7907.4430000,7976.8100000,0.9997676,1.0013340
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilTest.untilPublisherOtherOnComplete_7308,465311.8000000,469228.7000000,466070.3000000,469761.1000000,1.0008250,1.0018610
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilTest.untilPublisherOtherOnComplete_7309,20238.8600000,20483.2500000,20238.0400000,20425.3400000,0.9976320,1.0003130
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilTest.untilPublisherOtherOnNext_7310,2125.6190000,2140.4940000,2120.2690000,2138.4900000,0.9974832,1.0002330
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeWhileTest.doubleOnSubscribe_7311,4905.9610000,4950.5180000,4889.5230000,4935.0230000,0.9963316,0.9982148
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeWhileTest.takeWhileDoesntLeakErrors_7312,50167.4000000,50493.9300000,50186.4500000,50555.6000000,1.0003800,1.0020920
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeWhileTest.takeWhileDoesntLeakErrors_7313,36158.0300000,36455.5800000,36058.6000000,36378.0100000,0.9965645,0.9979393
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeWhileTest.takeWhileDoesntLeakErrors_7314,39880.5500000,40169.7700000,39781.9800000,40161.2200000,0.9975595,0.9997871
io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeWhileTest.takeWhileDoesntLeakErrors_7315,6474.6150000,6540.3390000,6467.1230000,6511.2420000,0.9981331,0.9993663
io.reactivex.rxjava3.internal.operators.flowable.FlowableThrottleFirstTest.backpressureNoRequest_7316,310593.3000000,312320.0000000,310317.5000000,312207.2000000,0.9990628,0.9999930
io.reactivex.rxjava3.internal.operators.flowable.FlowableThrottleFirstTest.badSource_7317,3618.2150000,3648.6270000,3624.6060000,3659.4890000,1.0013430,1.0029770
io.reactivex.rxjava3.internal.operators.flowable.FlowableThrottleFirstTest.doubleOnSubscribe_7318,8536.9990000,8599.7010000,8543.9330000,8601.0010000,1.0003770,1.0015400
io.reactivex.rxjava3.internal.operators.flowable.FlowableThrottleFirstTest.doubleOnSubscribe_7319,5868.7290000,5923.0910000,5858.0590000,5908.7170000,0.9975732,0.9987379
io.reactivex.rxjava3.internal.operators.flowable.FlowableThrottleFirstTest.throttle_7320,7153.5370000,7248.7810000,7188.7520000,7274.9280000,1.0018680,1.0049230
io.reactivex.rxjava3.internal.operators.flowable.FlowableThrottleFirstTest.throttleFirstDefaultScheduler_7321,8979.8550000,9059.6090000,8991.1020000,9077.3900000,0.9998810,1.0025640
io.reactivex.rxjava3.internal.operators.flowable.FlowableThrottleFirstTest.throttleFirstDefaultScheduler_7322,7376.8250000,7436.7610000,7378.7170000,7425.1240000,0.9984353,1.0022710
io.reactivex.rxjava3.internal.operators.flowable.FlowableThrottleFirstTest.throttlingWithError_7323,5249.0020000,5299.8340000,5265.9660000,5315.1220000,1.0024430,1.0040380
io.reactivex.rxjava3.internal.operators.flowable.FlowableThrottleLatestTest.error_7324,4819.8820000,4864.7090000,4838.1560000,4875.6880000,1.0024950,1.0037910
io.reactivex.rxjava3.internal.operators.flowable.FlowableThrottleLatestTest.missingBackpressureExceptionLatest_7325,6068.5290000,6109.7960000,6085.9170000,6122.3440000,1.0023710,1.0041830
io.reactivex.rxjava3.internal.operators.flowable.FlowableThrottleLatestTest.missingBackpressureExceptionLatest_7326,116223.1000000,117259.1000000,116410.4000000,117588.4000000,1.0019810,1.0028080
io.reactivex.rxjava3.internal.operators.flowable.FlowableThrottleLatestTest.missingBackpressureExceptionLatestComplete_7327,3679.6790000,3706.9520000,3681.0520000,3706.6000000,0.9992967,1.0009000
io.reactivex.rxjava3.internal.operators.flowable.FlowableThrottleLatestTest.missingBackpressureExceptionLatestComplete_7328,39861.9700000,40239.4700000,39925.9600000,40327.7100000,1.0005610,1.0021930
