BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.badSource2_8824,3322.7660000,3369.9700000,3295.7030000,3353.1130000,0.9928408,0.9965696
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.badSourceObservable_8825,5907.0090000,6000.0460000,5899.8990000,5985.6540000,0.9973514,1.0012790
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAt_8826,8072.3360000,8228.2890000,8036.1650000,8181.5380000,0.9944325,0.9970939
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAt_8827,16312.2200000,16602.0600000,16265.0400000,16473.9300000,0.9928397,0.9975262
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0OnEmptySource_8828,578.1181000,587.9824000,578.1724000,587.4630000,0.9977785,1.0006690
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0OnEmptySource_8829,10731.8800000,10888.1000000,10747.8300000,10942.8800000,1.0006050,1.0050320
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0WithDefaultOnEmptySource_8830,482141.3000000,488804.2000000,481047.6000000,492426.6000000,0.9977672,1.0088260
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0WithDefaultOnEmptySource_8831,9432.5440000,9562.1230000,9483.7740000,9589.5130000,1.0033830,1.0056110
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1OnEmptySource_8832,8132.0950000,8256.4390000,8114.2330000,8261.3860000,0.9978035,1.0010830
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1OnEmptySource_8833,38400.0700000,38939.6100000,38026.8600000,38641.0800000,0.9900689,0.9923335
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySource_8834,19343.3500000,19591.6500000,19336.5900000,19633.2600000,0.9998018,1.0037690
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySource_8835,1780.0790000,1812.3010000,1784.3610000,1821.7400000,1.0014440,1.0053870
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_8836,34476.3900000,35006.6400000,34559.9600000,35102.7200000,1.0023020,1.0034980
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_8837,28443.0600000,28914.8500000,28522.8500000,29010.0900000,1.0028050,1.0061920
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtObservable_8838,31046.6600000,31539.6100000,30878.8600000,31527.2000000,0.9945951,0.9996067
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtObservable_8839,8055.6610000,8174.5490000,8037.5430000,8160.7990000,0.9966232,0.9983558
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefault_8840,17220.5500000,17497.8400000,17276.0300000,17521.8300000,1.0009560,1.0035310
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefault_8841,20423.5600000,20750.1100000,20513.8700000,20825.6500000,1.0022140,1.0044220
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultObservable_8842,14686.7500000,14890.3200000,14691.2700000,14870.7600000,0.9976061,1.0006000
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultObservable_8843,20402.2200000,20659.5100000,20448.5900000,20766.0900000,1.0018360,1.0051590
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBounds_8844,56502.0400000,57495.0100000,56611.1600000,57477.5400000,0.9976507,1.0046030
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBounds_8845,23047.8500000,23462.4900000,23129.1400000,23521.3600000,1.0001000,1.0035270
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8846,26435.2200000,26895.3700000,26435.0800000,26950.0700000,0.9986463,1.0020340
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8847,8457.9460000,8573.5870000,8490.3150000,8633.0040000,1.0037590,1.0069300
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8848,182511.3000000,184575.2000000,181779.0000000,183612.2000000,0.9949707,0.9961617
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8849,10796.1500000,10981.2900000,10816.6100000,10999.9600000,1.0003480,1.0035010
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8850,8842.6800000,8949.9240000,8853.4900000,8952.0140000,0.9996234,1.0048690
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8851,8768.3120000,8947.8240000,8786.0110000,8929.6400000,1.0002970,1.0036450
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8852,2418.8060000,2455.3270000,2416.1300000,2448.3240000,0.9974538,0.9999926
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorError_8853,6974.5710000,7104.3480000,6961.2990000,7092.5990000,0.9983462,1.0032480
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorError_8854,30361.0400000,30857.5200000,30280.0800000,30668.7500000,0.9939083,0.9974455
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorIndex1OnEmptySource_8855,20354.8700000,20652.1700000,20373.4000000,20669.2300000,1.0003330,1.0023820
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorIndex1OnEmptySource_8856,68279.8000000,69094.2600000,68110.4600000,68884.2400000,0.9958739,0.9975200
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorInvalidIndex_8857,11599.5400000,11721.0900000,11577.1600000,11709.2100000,0.9980710,0.9998488
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorInvalidIndex_8858,57708.7500000,58592.1000000,58200.1500000,58956.1400000,1.0053380,1.0088520
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorInvalidIndex_8859,208790.4000000,213272.8000000,208780.5000000,212176.6000000,0.9934505,1.0007070
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorMultipleElements_8860,25930.1400000,26280.7800000,26035.8500000,26360.8300000,1.0030460,1.0044200
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorMultipleElements_8861,60797.4000000,61937.0600000,60970.8800000,61980.2700000,1.0014910,1.0043230
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNegativeIndex_8862,60709.7500000,61963.6700000,60354.9600000,61700.0200000,0.9929408,0.9957450
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNegativeIndex_8863,30199.5800000,30707.4200000,30185.5200000,30633.9300000,0.9981178,1.0000010
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNegativeIndex_8864,30858.1100000,31465.7000000,30898.9500000,31338.6400000,0.9982572,1.0021090
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNoElement_8865,8789.7280000,8964.1400000,8832.0440000,9049.5960000,1.0074030,1.0124610
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNoElement_8866,16682.6100000,16925.6700000,16680.7600000,16929.8200000,0.9982189,1.0002450
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorOneElement_8867,233286.3000000,236368.2000000,232055.8000000,235134.5000000,0.9939578,0.9959209
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorOneElement_8868,32309.4200000,32723.6600000,32414.7100000,32879.1700000,1.0024870,1.0050680
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBounds_8869,8345.5860000,8476.3610000,8412.2580000,8537.0980000,1.0065000,1.0082390
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBounds_8870,7848.8900000,7943.4670000,7890.8490000,7981.4230000,1.0045400,1.0056570
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBoundsObservable_8871,415828.4000000,423623.4000000,416976.3000000,425855.6000000,0.9999272,1.0052690
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBoundsObservable_8872,6993.0380000,7088.0940000,6997.7460000,7089.6010000,0.9989840,1.0006730
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithMinusIndex_8873,233505.4000000,236193.3000000,233494.3000000,236887.6000000,0.9999522,1.0029400
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithMinusIndex_8874,3407.1780000,3479.6540000,3395.2500000,3448.9300000,0.9937677,0.9964992
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.dispose_8875,1287307.0000000,1306096.0000000,1294639.0000000,1312990.0000000,1.0042130,1.0058940
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.filterThrows_8876,15302.6000000,15591.9900000,15262.8900000,15536.1600000,0.9954544,0.9978703
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.fusedAsync_8877,365293.6000000,370582.4000000,364435.5000000,369885.0000000,0.9959716,1.0007920
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.fusedReject_8878,35714.1200000,36355.8400000,36144.4400000,36840.5800000,1.0102840,1.0135010
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.first_8879,328923.7000000,334495.0000000,328244.1000000,333075.6000000,0.9972737,0.9999082
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstObservable_8880,7938.4780000,8081.5450000,7982.7550000,8122.9870000,1.0052340,1.0078550
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefault_8881,60051.0300000,60912.5100000,60236.9300000,61243.3500000,1.0022630,1.0054320
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultObservable_8882,443182.3000000,451777.9000000,446483.2000000,453528.0000000,1.0044320,1.0077400
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmpty_8883,7291.8420000,7431.8180000,7320.6010000,7461.8360000,1.0013820,1.0046990
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmpty_8884,1.0433510,1.0622800,1.0419150,1.0592920,0.9973316,0.9991116
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmptyObservable_8885,4010.4190000,4068.9070000,4022.9310000,4077.6870000,1.0018760,1.0048820
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmptyObservable_8886,12680.9400000,12831.9400000,12688.4300000,12840.5200000,0.9982183,1.0017120
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithOneElement_8887,19175.4000000,19490.4900000,19207.8700000,19484.4000000,0.9995087,1.0032040
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithOneElementObservable_8888,8393.5060000,8516.1200000,8357.8390000,8483.2120000,0.9957052,0.9977005
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicate_8889,10939.7500000,11075.4000000,10947.6400000,11078.5800000,0.9999855,1.0026330
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmpty_8890,8362.6050000,8482.7250000,8354.0300000,8511.6360000,0.9989745,1.0034080
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmpty_8891,70822.1400000,71865.3400000,70775.6000000,71700.3500000,0.9982205,1.0001150
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmptyObservable_8892,27636.4300000,28026.1600000,27590.6400000,27896.9200000,0.9943521,0.9990422
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmptyObservable_8893,18740.7900000,18992.5300000,18766.5300000,19030.7800000,1.0000780,1.0021780
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmptyObservable_8894,5870.9070000,5951.3300000,5914.8550000,6011.6040000,1.0074860,1.0123560
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndOneElement_8895,34471.2100000,35057.1700000,34576.8000000,35066.6500000,1.0000790,1.0038180
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndOneElementObservable_8896,19074.6800000,19281.8100000,19142.9700000,19391.8800000,1.0025570,1.0057080
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndOneElementObservable_8897,8689.8750000,8805.5920000,8695.3500000,8807.2630000,0.9989661,1.0021400
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateObservable_8898,11250.1500000,11441.5300000,11274.1400000,11501.2200000,1.0007280,1.0052170
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfNone_8899,3702.8890000,3758.7630000,3688.6100000,3745.1440000,0.9961437,0.9977395
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfNoneObservable_8900,60921.7200000,61804.1900000,61468.1700000,62513.7900000,1.0084240,1.0114810
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSome_8901,765.3958000,773.9634000,763.1591000,771.8288000,0.9961885,0.9978022
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSome_8902,8698.0340000,8848.0600000,8715.0980000,8849.5610000,0.9996088,1.0019620
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSomeObservable_8903,29320.7800000,29914.5300000,29647.0200000,30208.0800000,1.0110180,1.0139830
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSomeObservable_8904,8729.0070000,8820.2750000,8738.5280000,8817.6920000,1.0001150,1.0016580
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSomeObservable_8905,37237.4700000,37750.8200000,37228.1100000,37741.3900000,0.9982717,1.0007780
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_8906,60.9683600,61.8577900,60.9853100,61.9083300,0.9992498,1.0014820
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateObservable_8907,234168.4000000,238568.7000000,233957.1000000,238125.8000000,0.9981442,1.0031130
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseWithPredicateOfSome_8908,8050.9180000,8194.4340000,8071.8150000,8225.2320000,1.0015890,1.0052980
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseWithPredicateOfSomeObservable_8909,531884.7000000,540710.4000000,533973.8000000,540677.2000000,0.9985477,1.0039280
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorError_8910,15681.4700000,15939.7100000,15691.8000000,15939.1300000,1.0000260,1.0042440
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorErrorObservable_8911,10397.4200000,10530.3600000,10423.3100000,10544.4800000,1.0006940,1.0031760
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElements_8912,349.5949000,355.0037000,349.4938000,354.0812000,0.9961430,1.0004000
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElements_8913,76944.3200000,78068.9100000,76900.6600000,78115.1200000,0.9982057,1.0005920
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElements_8914,56333.6500000,57333.9300000,56265.3300000,57213.6600000,0.9976519,1.0003080
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElementsObservable_8915,11670.5700000,11830.8100000,11621.1200000,11794.2200000,0.9957629,0.9986324
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElementsObservable_8916,22702.7900000,23076.1600000,22619.2700000,23003.0300000,0.9951736,0.9994524
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElementsObservable_8917,6086.1300000,6164.5490000,6080.3590000,6166.1060000,0.9990518,1.0014270
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorNoElement_8918,423605.5000000,428584.2000000,429328.5000000,435537.5000000,1.0145100,1.0166680
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorNoElementObservable_8919,2851.5660000,2896.9860000,2826.9110000,2870.4780000,0.9898843,0.9965674
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorOneElement_8920,26785.0200000,27141.0900000,26760.1800000,27128.9100000,0.9987478,1.0010060
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorOneElementObservable_8921,2112.7850000,2142.3390000,2121.8330000,2158.5390000,1.0035470,1.0075620
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorOneElementObservable_8922,609558.9000000,621747.7000000,612868.7000000,625344.2000000,1.0033780,1.0066260
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithEmpty_8923,15055.9500000,15282.2200000,15072.0100000,15286.4600000,0.9995170,1.0023550
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithEmpty_8924,8791.9160000,8969.4610000,8886.3000000,9030.4050000,1.0040680,1.0111460
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithEmptyObservable_8925,11051.0400000,11221.8700000,11079.3200000,11269.0600000,1.0009000,1.0042050
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithEmptyObservable_8926,59792.0300000,60605.3100000,59819.8800000,60870.2800000,1.0000140,1.0043720
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithOneElement_8927,21060.6100000,21420.3800000,21005.9900000,21300.4100000,0.9959763,0.9991726
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithOneElementObservable_8928,225802.3000000,228736.1000000,227913.4000000,232492.7000000,1.0089900,1.0164230
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicate_8929,460073.3000000,466565.1000000,461319.6000000,467442.5000000,1.0016490,1.0040420
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndEmpty_8930,173868.5000000,176092.6000000,174776.5000000,176817.2000000,1.0035720,1.0059710
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndEmptyObservable_8931,2335.0570000,2365.8310000,2338.5420000,2374.4630000,1.0009760,1.0037810
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndOneElement_8932,70065.4200000,71103.0500000,70531.3100000,71609.6700000,1.0050310,1.0075580
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndOneElementObservable_8933,465865.2000000,471856.9000000,464902.1000000,471869.3000000,0.9983354,1.0007130
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndOneElementObservable_8934,8613.1140000,8791.5070000,8621.3310000,8757.8410000,0.9981823,1.0019120
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateObservable_8935,8701.9310000,8831.5460000,8675.0240000,8813.3730000,0.9965036,0.9987145
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateObservable_8936,6803.4200000,6955.2600000,6769.1740000,6905.1080000,0.9945342,0.9967234
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.cancelWhileMappingCompletable_8937,8.0439300,8.1528790,8.0926640,8.2311610,1.0060580,1.0098680
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.doubleOnSubscribe_8938,112342.6000000,113840.7000000,112244.9000000,113699.6000000,0.9983245,1.0007200
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.doubleOnSubscribeCompletable_8939,15642.0600000,15873.8400000,15541.5700000,15771.2300000,0.9932188,0.9952280
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.fused_8940,17692.9100000,17915.5900000,17748.8300000,18083.8100000,1.0031610,1.0093890
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.fusedInternalsObservable_8941,55030.0900000,55833.7800000,54702.1600000,55729.9300000,0.9942407,0.9981401
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.fusedObservable_8942,187683.1000000,190710.8000000,187616.4000000,190315.8000000,0.9971876,0.9996447
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.innerObserverObservable_8943,242192.0000000,245487.0000000,243547.5000000,246907.0000000,1.0047530,1.0073780
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.mapperReturnsNullObservable_8944,503059.8000000,512082.5000000,499471.6000000,507932.1000000,0.9928674,0.9960184
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.mapperThrowsObservable_8945,16380.7700000,16686.3800000,16369.6300000,16693.9900000,0.9980775,1.0004560
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalDelayErrorObservable_8946,5989.1060000,6090.6690000,6027.5460000,6149.8790000,1.0058090,1.0097220
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalDelayInnerErrorAll_8947,58091.1500000,59105.4600000,58189.9300000,59077.5600000,0.9995280,1.0035940
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalDelayInnerErrorAllObservable_8948,39282.6300000,39925.2700000,39291.1100000,39990.3300000,1.0000460,1.0020520
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalNonDelayErrorOuter_8949,7.4712320,7.6182880,7.4634730,7.6443260,0.9989614,1.0034180
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalNonDelayErrorOuterObservable_8950,276484.8000000,280857.0000000,276220.3000000,280368.3000000,0.9983312,1.0014560
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.undeliverableUponCancel_8951,61181.7900000,62149.6100000,61095.6300000,62033.0600000,0.9974266,0.9993649
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.undeliverableUponCancel_8952,11877.5100000,12032.2200000,11870.4400000,12022.3800000,0.9965482,0.9994985
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.undeliverableUponCancelDelayError_8953,454005.9000000,460423.0000000,453624.2000000,461211.2000000,0.9989476,1.0022460
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.undeliverableUponCancelDelayError_8954,34365.7000000,34907.4800000,34516.5200000,35058.0500000,1.0024710,1.0064340
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger_8955,214073.0000000,217555.8000000,213247.8000000,218293.1000000,0.9971462,1.0041230
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger_8956,179487.6000000,182417.2000000,180193.9000000,183171.9000000,1.0009120,1.0050220
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger_8957,37862.2000000,38490.2600000,37746.6300000,38287.5600000,0.9944091,0.9969640
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger2_8958,12207.3300000,12372.1700000,12118.2200000,12318.9700000,0.9927009,0.9970010
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger2_8959,7901.7340000,8011.1640000,7825.5410000,7999.4490000,0.9902343,0.9985376
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger2_8960,57197.3400000,58362.5500000,57002.9000000,58225.9500000,0.9954522,0.9985637
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.innerSuccessCompletesAfterMain_8961,8552.5690000,8710.7720000,8592.2020000,8720.0920000,1.0010700,1.0056460
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.mapperThrowsObservable_8962,60107.2000000,60941.8100000,60066.6500000,60915.3900000,0.9985677,0.9997583
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.take_8963,13762.9300000,13934.5600000,13747.3600000,13968.5900000,1.0000190,1.0036910
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.takeAsync_8964,395266.4000000,402249.1000000,395099.1000000,402327.7000000,0.9976561,1.0008060
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.takeAsync_8965,39174.0600000,40057.4300000,39022.8600000,39920.3600000,0.9941029,0.9988248
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.undeliverableUponCancel_8966,8134.8190000,8260.7330000,8120.0970000,8286.5200000,0.9972362,1.0031220
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.undeliverableUponCancelDelayError_8967,25312.4000000,25809.2500000,25209.8300000,25654.9300000,0.9923069,0.9959480
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.undeliverableUponCancelDelayError_8968,7262.8310000,7353.6510000,7309.7840000,7401.7270000,1.0055100,1.0084870
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.badInnerSource_8969,8024.1960000,8131.7810000,8029.3090000,8137.0570000,1.0006370,1.0038850
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.mapperReturnsNullObservable_8970,57701.5800000,58644.2500000,57731.5800000,58670.3100000,0.9977762,1.0007470
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.mapperReturnsNullObservable_8971,22063.5500000,22481.6300000,22124.9400000,22511.8800000,1.0013060,1.0048710
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.normalAsync_8972,207543.0000000,210381.6000000,207296.6000000,210386.8000000,0.9980615,1.0005290
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.normalDelayErrorAll_8973,216595.0000000,220279.6000000,218331.9000000,222234.6000000,1.0055180,1.0090520
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.normalDelayErrorAll_8974,8832.7730000,8956.9580000,8814.8300000,8973.3280000,0.9970251,1.0025540
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.cancelDrainRace_8975,55151.5500000,55937.6500000,54835.2300000,55596.9600000,0.9925960,0.9961165
