BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableError_192,1.0868530,1.0869340,1.0869020,1.0869980,1.0000440,1.0000590
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMany_193,5.8057060,5.8060790,5.8053660,5.8059040,0.9999416,0.9999717
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_194,0.5371412,0.5371876,0.5371396,0.5371836,0.9999925,1.0000110
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_195,5.4537590,5.4541990,5.4537840,5.4541830,0.9999854,1.0000130
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_196,1.9548260,1.9550100,1.9548430,1.9550160,1.0000020,1.0000140
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_197,2.8631860,2.8634230,2.8631290,2.8633280,0.9999670,0.9999820
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingle_198,229.6239000,229.6417000,229.6240000,229.6433000,0.9999906,1.0000070
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingleThrows_199,11.4760900,11.4768900,11.4759400,11.4768100,0.9999841,1.0000110
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSource_200,0.2021850,0.2022007,0.2021995,0.2022138,1.0000650,1.0000790
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_201,514.4704000,514.5019000,514.4571000,514.5064000,0.9999783,1.0000090
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_202,1036.5950000,1036.6710000,1036.5750000,1036.6700000,0.9999810,0.9999987
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_203,2.8102330,2.8104370,2.8102800,2.8104990,1.0000160,1.0000230
io.reactivex.rxjava3.completable.CompletableTest.mergeWithNormal_204,21.5708800,21.5726800,21.5705000,21.5722100,0.9999777,0.9999934
io.reactivex.rxjava3.completable.CompletableTest.observeOnError_205,2.0152570,2.0153830,2.0151730,2.0153530,0.9999577,0.9999850
io.reactivex.rxjava3.completable.CompletableTest.onErrorComplete_206,0.2179983,0.2180185,0.2179984,0.2180199,0.9999912,1.0000060
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_207,0.2149046,0.2149219,0.2149047,0.2149233,0.9999967,1.0000110
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_208,1.7449790,1.7452270,1.7450580,1.7452430,1.0000110,1.0000450
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_209,1.9824520,1.9826740,1.9824500,1.9826260,0.9999772,0.9999988
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_210,23.2051700,23.2071000,23.2065000,23.2084800,1.0000580,1.0000730
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_211,4.6857370,4.6862050,4.6858360,4.6862520,1.0000160,1.0000360
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_212,0.2014684,0.2014891,0.2014765,0.2014943,1.0000260,1.0000510
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionReturnsNull_213,2.8177450,2.8179840,2.8177870,2.8180620,1.0000120,1.0000280
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionThrows_214,2.0185720,2.0187770,2.0187270,2.0189330,1.0000510,1.0000770
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextNormal_215,11.0633200,11.0647200,11.0632200,11.0642800,0.9999824,1.0000060
io.reactivex.rxjava3.completable.CompletableTest.onStartCalledSafe_216,4.4741290,4.4745190,4.4739600,4.4744300,0.9999623,0.9999835
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeEmpty_217,2.3410960,2.3412980,2.3409640,2.3411840,0.9999397,0.9999568
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeOneActionThrowFromOnSuccess_218,2.2489500,2.2491630,2.2488540,2.2490930,0.9999582,0.9999740
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_219,2.4568000,2.4570240,2.4566980,2.4569430,0.9999552,0.9999669
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_220,2.8199440,2.8202270,2.8200060,2.8202630,1.0000130,1.0000250
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_221,11.1495400,11.1508300,11.1497500,11.1508200,1.0000040,1.0000260
io.reactivex.rxjava3.completable.CompletableTest.repeat1Time_222,11.5871800,11.5883300,11.5868900,11.5881700,0.9999691,0.9999872
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_223,2.0123220,2.0125140,2.0123160,2.0125020,0.9999799,1.0000080
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_224,23.6639300,23.6664200,23.6639700,23.6666900,1.0000000,1.0000170
io.reactivex.rxjava3.completable.CompletableTest.repeatError_225,11.0062700,11.0074800,11.0060300,11.0074000,0.9999727,0.9999932
io.reactivex.rxjava3.completable.CompletableTest.repeatUntilNormal_226,559.5045000,559.5763000,559.4864000,559.5522000,0.9999570,0.9999785
io.reactivex.rxjava3.completable.CompletableTest.retryBiPredicate5Times_227,2.4706270,2.4708930,2.4707220,2.4709710,1.0000240,1.0000470
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_228,22.8726200,22.8748600,22.8724100,22.8746200,0.9999786,1.0000010
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_229,1.9608430,1.9610260,1.9608440,1.9610700,0.9999966,1.0000230
io.reactivex.rxjava3.completable.CompletableTest.retryNormal_230,1.1008510,1.1009630,1.1008780,1.1010120,1.0000250,1.0000490
io.reactivex.rxjava3.completable.CompletableTest.retryPredicate5Times_231,0.7671049,0.7671764,0.7670831,0.7671691,0.9999690,0.9999905
io.reactivex.rxjava3.completable.CompletableTest.retryPredicateError_232,21.2344300,21.2365300,21.2340900,21.2365400,0.9999762,1.0000000
io.reactivex.rxjava3.completable.CompletableTest.retryTimes5Normal_233,21.5469500,21.5491200,21.5460700,21.5485300,0.9999489,0.9999728
io.reactivex.rxjava3.completable.CompletableTest.retryWhen5Times_234,1081.3860000,1081.4810000,1081.3740000,1081.5000000,0.9999875,1.0000170
io.reactivex.rxjava3.completable.CompletableTest.startWithCompletableError_235,20.9908600,20.9925700,20.9911300,20.9932500,1.0000100,1.0000330
io.reactivex.rxjava3.completable.CompletableTest.startWithFlowableError_236,7.0432340,7.0439580,7.0431890,7.0441220,0.9999904,1.0000230
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableError_237,22.0030700,22.0051900,22.0021700,22.0043500,0.9999592,0.9999765
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_238,1.9573100,1.9574860,1.9572740,1.9574660,0.9999773,0.9999914
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_239,5.3552590,5.3557910,5.3556460,5.3563030,1.0000660,1.0000960
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_240,7.0336640,7.0343580,7.0337540,7.0344580,0.9999992,1.0000150
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_241,1019.3590000,1019.4580000,1019.3700000,1019.4720000,1.0000020,1.0000150
io.reactivex.rxjava3.completable.CompletableTest.subscribe_242,1.1930660,1.1931860,1.1930600,1.1931750,0.9999834,1.0000010
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_243,22.5216300,22.5240900,22.5227600,22.5246600,1.0000120,1.0000560
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_244,1004.7640000,1004.8630000,1004.7280000,1004.8510000,0.9999641,0.9999880
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_245,10.8841800,10.8853500,10.8839000,10.8851800,0.9999746,0.9999964
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_246,11.7704800,11.7714900,11.7701800,11.7712600,0.9999720,0.9999849
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_247,1.1398940,1.1400020,1.1398740,1.1399770,0.9999752,1.0000010
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_248,1.0730620,1.0731790,1.0730930,1.0732260,1.0000290,1.0000570
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_249,1.9441250,1.9443470,1.9441250,1.9443800,0.9999998,1.0000170
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_250,22.8947900,22.8979100,22.8955900,22.8984300,1.0000290,1.0000510
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_251,10.5900100,10.5911900,10.5901300,10.5915100,1.0000030,1.0000300
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_252,10.9535000,10.9547300,10.9530100,10.9544400,0.9999511,0.9999743
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_253,0.2123508,0.2123709,0.2123512,0.2123754,1.0000000,1.0000210
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_254,11.0715900,11.0728100,11.0715700,11.0728600,0.9999800,1.0000050
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_255,5.4714320,5.4720040,5.4713530,5.4720170,0.9999833,1.0000020
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_256,10.7403000,10.7415400,10.7399100,10.7411200,0.9999642,0.9999836
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_257,11.3661100,11.3672900,11.3661300,11.3675000,0.9999938,1.0000240
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribed_258,1.0548710,1.0549920,1.0548610,1.0549980,0.9999764,1.0000050
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_259,1.0726780,1.0728440,1.0727140,1.0728500,1.0000100,1.0000340
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_260,1.0835110,1.0836440,1.0835240,1.0836590,0.9999968,1.0000150
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_261,21.7807600,21.7834900,21.7808000,21.7833600,0.9999943,1.0000160
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_262,10.7873800,10.7887300,10.7872500,10.7882600,0.9999607,0.9999888
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_263,10.6937900,10.6950600,10.6942000,10.6958200,1.0000380,1.0000780
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_264,1.1684340,1.1686010,1.1684610,1.1685860,0.9999889,1.0000270
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_265,1.1147070,1.1148210,1.1147600,1.1148970,1.0000400,1.0000680
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_266,11.3714800,11.3726700,11.3719500,11.3731700,1.0000390,1.0000600
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_267,10.7762400,10.7778300,10.7763400,10.7777400,1.0000080,1.0000220
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_268,7.2226570,7.2236050,7.2225750,7.2234420,0.9999648,0.9999886
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_269,21.7011700,21.7037400,21.7003200,21.7033300,0.9999594,0.9999938
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_270,10.6000600,10.6017200,10.6008700,10.6020800,1.0000210,1.0000830
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_271,5.6539750,5.6545970,5.6537990,5.6545810,0.9999712,1.0000040
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_272,11.6562300,11.6575600,11.6560300,11.6575300,0.9999761,0.9999997
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_273,3.0923100,3.0926630,3.0923110,3.0926270,0.9999837,1.0000040
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_274,11.1198300,11.1212700,11.1204200,11.1218600,1.0000240,1.0000650
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_275,2.2073820,2.2076630,2.2072970,2.2076050,0.9999556,0.9999776
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_276,11.5269500,11.5280900,11.5264500,11.5277800,0.9999504,0.9999736
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_277,23.8238900,23.8271900,23.8240500,23.8270900,0.9999851,1.0000070
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_278,10.8659000,10.8675300,10.8665200,10.8680200,1.0000300,1.0000670
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_279,22.6013300,22.6044500,22.6024700,22.6054900,1.0000270,1.0000530
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_280,10.6433600,10.6447500,10.6434600,10.6448000,0.9999895,1.0000090
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_281,11.3127900,11.3142100,11.3123900,11.3138300,0.9999652,0.9999786
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_282,36194.2300000,36198.9800000,36195.5200000,36200.1000000,1.0000280,1.0000510
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_283,23.2151000,23.2177400,23.2151600,23.2180800,0.9999782,1.0000150
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_284,10.8353100,10.8370400,10.8357600,10.8370600,1.0000170,1.0000490
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_285,3.4368590,3.4373160,3.4368860,3.4374380,0.9999934,1.0000360
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_286,11.2165300,11.2181800,11.2171900,11.2187700,1.0000350,1.0000590
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberNormal_287,0.3714966,0.3715491,0.3715296,0.3715878,1.0000770,1.0001040
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_288,11.5936500,11.5952200,11.5928700,11.5943400,0.9999066,0.9999502
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_289,11.0731000,11.0746500,11.0731900,11.0747400,0.9999936,1.0000230
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_290,11.7104200,11.7121500,11.7116900,11.7131000,1.0000790,1.0001110
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_291,21.6582000,21.6613400,21.6569400,21.6600400,0.9999333,0.9999552
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_292,1.0500250,1.0501590,1.0499640,1.0501450,0.9999419,0.9999866
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_293,1.0487120,1.0488770,1.0486940,1.0488690,0.9999648,1.0000140
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksError_294,10.4873300,10.4886800,10.4872200,10.4887500,0.9999798,1.0000070
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksNormal_295,11.1860500,11.1880700,11.1857400,11.1874400,0.9999726,0.9999905
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksNormal_296,23.4904100,23.4933700,23.4894000,23.4938600,0.9999569,1.0000210
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksOnErrorThrows_297,10.8050400,10.8065400,10.8048000,10.8066400,0.9999637,1.0000100
io.reactivex.rxjava3.completable.CompletableTest.timeoutSwitchNormal_298,1.2598650,1.2600610,1.2598450,1.2601090,0.9999654,1.0000380
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_299,992.0862000,992.2333000,992.1696000,992.3177000,1.0000560,1.0001090
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_300,10.8005300,10.8018900,10.7991600,10.8010500,0.9998732,0.9999241
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_301,11.6744500,11.6764300,11.6750400,11.6770100,1.0000080,1.0000520
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_302,21.6132400,21.6174300,21.6143700,21.6180000,1.0000130,1.0000520
io.reactivex.rxjava3.completable.CompletableTest.timer_303,21.4711700,21.4743500,21.4719700,21.4758000,1.0000290,1.0000680
io.reactivex.rxjava3.completable.CompletableTest.timerCancel_304,11.4048300,11.4066800,11.4047400,11.4066300,0.9999602,0.9999956
io.reactivex.rxjava3.completable.CompletableTest.timerCancel_305,1046830.0000000,1047032.0000000,1046856.0000000,1047065.0000000,1.0000090,1.0000350
io.reactivex.rxjava3.completable.CompletableTest.timerNewThread_306,0.3489233,0.3489632,0.3489138,0.3489622,0.9999686,0.9999983
io.reactivex.rxjava3.completable.CompletableTest.timerNewThread_307,11.0374600,11.0391200,11.0377100,11.0396700,1.0000230,1.0000490
io.reactivex.rxjava3.completable.CompletableTest.timerTestScheduler_308,10.7204400,10.7225500,10.7204700,10.7223400,0.9999847,1.0000370
io.reactivex.rxjava3.completable.CompletableTest.toFlowableError_309,673927.2000000,674050.4000000,673920.1000000,674021.2000000,0.9999566,0.9999894
io.reactivex.rxjava3.completable.CompletableTest.toFlowableNormal_310,0.2017742,0.2018090,0.2017741,0.2018039,0.9999629,1.0000090
io.reactivex.rxjava3.completable.CompletableTest.toFlowableNormal_311,21.0669800,21.0695200,21.0667100,21.0705900,0.9999781,1.0000500
io.reactivex.rxjava3.completable.CompletableTest.toNormal_312,0.3499738,0.3500369,0.3499913,0.3500537,1.0000500,1.0000880
io.reactivex.rxjava3.completable.CompletableTest.toObservableNormal_313,22.5298800,22.5325500,22.5302200,22.5326500,1.0000150,1.0000420
io.reactivex.rxjava3.completable.CompletableTest.toSingleDefaultError_314,21.3433900,21.3472500,21.3424200,21.3458200,0.9999471,0.9999798
io.reactivex.rxjava3.completable.CompletableTest.toSingleDefaultNormal_315,2.1021070,2.1024860,2.1021210,2.1024910,1.0000030,1.0000310
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierError_316,1089.3010000,1089.4890000,1089.3000000,1089.4950000,0.9999878,1.0000110
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierNormal_317,7.8916730,7.8928390,7.8911560,7.8925770,0.9999405,0.9999841
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierReturnsNull_318,22.1405200,22.1443000,22.1412300,22.1452100,1.0000320,1.0000540
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierThrows_319,7.0529460,7.0538300,7.0528140,7.0538730,0.9999797,1.0000060
io.reactivex.rxjava3.completable.CompletableTest.usingDisposerThrows_320,34343.3400000,34351.2800000,34342.4500000,34350.8700000,0.9999417,0.9999883
io.reactivex.rxjava3.completable.CompletableTest.usingErrorEager_321,11.1565700,11.1586300,11.1562900,11.1578500,0.9999358,0.9999748
io.reactivex.rxjava3.completable.CompletableTest.usingErrorEager_322,2.4412400,2.4416350,2.4411600,2.4415980,0.9999673,1.0000040
io.reactivex.rxjava3.completable.CompletableTest.usingErrorLazy_323,956132.9000000,956288.5000000,956181.1000000,956352.9000000,1.0000330,1.0000670
