BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100000,148.2207000,148.4750000,148.2255000,148.4883000,1.0000390,1.0001470
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000000,14.6747300,14.6790000,14.6723700,14.6766700,0.9998342,0.9998547
ObservableConcatMapMaybeEmptyPerf.observablePlain_1,81928040.0000000,82098670.0000000,81858210.0000000,82037260.0000000,0.9992026,0.9993382
ObservableConcatMapMaybeEmptyPerf.observablePlain_10,1870809.0000000,1875015.0000000,1870539.0000000,1874470.0000000,0.9997110,0.9999297
ObservableConcatMapMaybeEmptyPerf.observablePlain_100,245042.8000000,245089.0000000,245066.1000000,245112.5000000,1.0000920,1.0001040
ObservableConcatMapMaybeEmptyPerf.observablePlain_1000,25209.4000000,25237.2400000,25208.5500000,25235.7700000,0.9999093,0.9999716
ObservableConcatMapMaybeEmptyPerf.observablePlain_10000,2527.0870000,2527.3000000,2527.1900000,2527.4140000,1.0000400,1.0000450
ObservableConcatMapMaybeEmptyPerf.observablePlain_100000,224.9497000,225.2969000,224.7989000,225.1296000,0.9991966,0.9993458
ObservableConcatMapMaybeEmptyPerf.observablePlain_1000000,25.2615700,25.2754700,25.2631000,25.2738700,0.9999393,1.0000610
ObservableConcatMapMaybePerf.observableConvert_1,10209490.0000000,10225250.0000000,10206070.0000000,10223280.0000000,0.9996585,0.9997645
ObservableConcatMapMaybePerf.observableConvert_10,919970.6000000,920242.9000000,919938.6000000,920131.4000000,0.9998796,0.9999660
ObservableConcatMapMaybePerf.observableConvert_100,106179.2000000,106489.9000000,106141.0000000,106443.8000000,0.9994287,0.9996399
ObservableConcatMapMaybePerf.observableConvert_1000,10798.3400000,10808.5700000,10803.8700000,10814.3400000,1.0004570,1.0005290
ObservableConcatMapMaybePerf.observableConvert_10000,1078.2640000,1079.9420000,1078.5680000,1080.2620000,1.0002800,1.0004320
ObservableConcatMapMaybePerf.observableConvert_100000,99.0953000,99.3283300,99.1511700,99.3584000,1.0002150,1.0005430
ObservableConcatMapMaybePerf.observableConvert_1000000,9.8719670,9.9141330,9.8740670,9.9171330,1.0002020,1.0004580
ObservableConcatMapMaybePerf.observableDedicated_1,23260180.0000000,23367250.0000000,23225040.0000000,23339380.0000000,0.9984172,0.9988072
ObservableConcatMapMaybePerf.observableDedicated_10,891539.1000000,893274.6000000,891691.0000000,893199.0000000,0.9999154,1.0001940
ObservableConcatMapMaybePerf.observableDedicated_100,99642.7800000,99691.0300000,99655.3000000,99703.5900000,1.0001260,1.0001520
ObservableConcatMapMaybePerf.observableDedicated_1000,10019.8700000,10031.0800000,10023.7400000,10035.4500000,1.0003390,1.0004230
ObservableConcatMapMaybePerf.observableDedicated_10000,1086.3980000,1086.5460000,1086.3870000,1086.5280000,0.9999825,0.9999935
ObservableConcatMapMaybePerf.observableDedicated_100000,100.2396000,100.3453000,100.2433000,100.3361000,0.9999402,1.0000460
ObservableConcatMapMaybePerf.observableDedicated_1000000,9.2826000,9.3175000,9.2588670,9.2965670,0.9974376,0.9977712
ObservableConcatMapMaybePerf.observablePlain_1,33248170.0000000,33322510.0000000,33267380.0000000,33337580.0000000,1.0004520,1.0006960
ObservableConcatMapMaybePerf.observablePlain_10,1268355.0000000,1269410.0000000,1268799.0000000,1269903.0000000,1.0003410,1.0004160
ObservableConcatMapMaybePerf.observablePlain_100,133905.9000000,134202.5000000,134009.7000000,134279.6000000,1.0005960,1.0008120
ObservableConcatMapMaybePerf.observablePlain_1000,14051.7400000,14089.8600000,14070.3600000,14109.6100000,1.0012380,1.0014050
ObservableConcatMapMaybePerf.observablePlain_10000,1393.5670000,1401.4150000,1395.6360000,1404.1210000,1.0015820,1.0019710
ObservableConcatMapMaybePerf.observablePlain_100000,112.6398000,112.9735000,112.5608000,112.8928000,0.9992005,0.9993996
ObservableConcatMapMaybePerf.observablePlain_1000000,13.1809000,13.2007700,13.1805700,13.2002000,0.9998786,1.0000510
ObservableConcatMapSinglePerf.observableConvert_1,11842330.0000000,11869870.0000000,11840860.0000000,11872770.0000000,0.9998889,1.0002970
ObservableConcatMapSinglePerf.observableConvert_10,1016080.0000000,1016390.0000000,1016039.0000000,1016351.0000000,0.9999527,0.9999669
ObservableConcatMapSinglePerf.observableConvert_100,116669.3000000,117087.8000000,116631.5000000,117013.1000000,0.9993962,0.9996980
ObservableConcatMapSinglePerf.observableConvert_1000,11904.4800000,11911.1100000,11903.3800000,11910.5400000,0.9999074,0.9999447
ObservableConcatMapSinglePerf.observableConvert_10000,1184.3540000,1186.7590000,1184.0190000,1186.3400000,0.9996262,0.9997788
ObservableConcatMapSinglePerf.observableConvert_100000,99.3875700,99.5093300,99.4392700,99.5412000,1.0003210,1.0005230
ObservableConcatMapSinglePerf.observableConvert_1000000,10.3221700,10.3688700,10.3093700,10.3546700,0.9986902,0.9989002
ObservableConcatMapSinglePerf.observableDedicated_1,26163830.0000000,26230110.0000000,26180910.0000000,26247320.0000000,1.0005720,1.0007630
ObservableConcatMapSinglePerf.observableDedicated_10,958819.9000000,961249.5000000,959695.5000000,962105.5000000,1.0008390,1.0009670
ObservableConcatMapSinglePerf.observableDedicated_100,109080.1000000,109099.2000000,109072.1000000,109091.9000000,0.9999185,0.9999325
ObservableConcatMapSinglePerf.observableDedicated_1000,11131.1100000,11150.8500000,11130.7900000,11152.6100000,0.9999504,1.0001360
ObservableConcatMapSinglePerf.observableDedicated_10000,1167.8320000,1168.0840000,1167.8840000,1168.1140000,1.0000250,1.0000510
ObservableConcatMapSinglePerf.observableDedicated_100000,96.5668000,96.7584000,96.6071000,96.8161300,1.0003830,1.0006370
ObservableConcatMapSinglePerf.observableDedicated_1000000,9.9506000,9.9819670,9.9502670,9.9822670,0.9999230,1.0002540
ObservableConcatMapSinglePerf.observablePlain_1,35206740.0000000,35329980.0000000,35216320.0000000,35356110.0000000,1.0002770,1.0007150
ObservableConcatMapSinglePerf.observablePlain_10,1372261.0000000,1375322.0000000,1372074.0000000,1374651.0000000,0.9995863,0.9998673
ObservableConcatMapSinglePerf.observablePlain_100,141742.6000000,141889.8000000,141741.3000000,141912.3000000,0.9999798,1.0001480
ObservableConcatMapSinglePerf.observablePlain_1000,14499.6000000,14549.0900000,14505.5700000,14559.5400000,1.0004630,1.0008350
ObservableConcatMapSinglePerf.observablePlain_10000,1538.5240000,1544.4530000,1537.5590000,1544.4050000,0.9993728,0.9999690
ObservableConcatMapSinglePerf.observablePlain_100000,123.5085000,123.8858000,123.4668000,123.8315000,0.9994057,0.9996960
ObservableConcatMapSinglePerf.observablePlain_1000000,14.5322300,14.5516700,14.5313000,14.5512700,0.9999106,1.0000000
ObservableFlatMapCompletablePerf.observableConvert_1,13842140.0000000,13871900.0000000,13837420.0000000,13865530.0000000,0.9995356,0.9996450
ObservableFlatMapCompletablePerf.observableConvert_10,623423.9000000,624265.4000000,623352.9000000,624177.7000000,0.9998877,0.9999662
ObservableFlatMapCompletablePerf.observableConvert_100,65941.7600000,66076.5800000,65895.0100000,66047.2800000,0.9992980,0.9995567
ObservableFlatMapCompletablePerf.observableConvert_1000,6644.3840000,6652.2260000,6646.4390000,6654.8470000,1.0003420,1.0004840
ObservableFlatMapCompletablePerf.observableConvert_10000,657.1096000,658.4568000,657.4681000,658.7807000,1.0005040,1.0006040
ObservableFlatMapCompletablePerf.observableConvert_100000,64.6952700,64.7438300,64.7211000,64.7772700,1.0003840,1.0005100
ObservableFlatMapCompletablePerf.observableConvert_1000000,6.6136330,6.6255330,6.6153330,6.6273330,1.0002470,1.0003980
ObservableFlatMapCompletablePerf.observableDedicated_1,5010143.0000000,5033252.0000000,5012533.0000000,5032238.0000000,0.9997334,1.0004720
ObservableFlatMapCompletablePerf.observableDedicated_10,946259.6000000,948080.9000000,946473.6000000,948144.9000000,1.0000800,1.0002160
ObservableFlatMapCompletablePerf.observableDedicated_100,109258.7000000,109635.3000000,109307.2000000,109688.7000000,1.0001880,1.0005040
ObservableFlatMapCompletablePerf.observableDedicated_1000,10857.6700000,10901.2900000,10881.6700000,10924.4000000,1.0019530,1.0022350
ObservableFlatMapCompletablePerf.observableDedicated_10000,1076.0500000,1080.5560000,1074.1800000,1078.3740000,0.9978906,0.9982790
ObservableFlatMapCompletablePerf.observableDedicated_100000,105.4653000,105.8562000,105.4306000,105.8448000,0.9996710,0.9999241
ObservableFlatMapCompletablePerf.observableDedicated_1000000,10.7412300,10.7718300,10.7481700,10.7769700,1.0004360,1.0006890
ObservableFlatMapCompletablePerf.observablePlain_1,83026690.0000000,83145300.0000000,83039080.0000000,83150950.0000000,1.0000810,1.0001590
ObservableFlatMapCompletablePerf.observablePlain_10,7743539.0000000,7770027.0000000,7748146.0000000,7774202.0000000,1.0004590,1.0007130
ObservableFlatMapCompletablePerf.observablePlain_100,2262565.0000000,2266227.0000000,2261448.0000000,2265174.0000000,0.9994655,0.9996345
ObservableFlatMapCompletablePerf.observablePlain_1000,303537.2000000,304730.8000000,304229.4000000,305293.6000000,1.0018450,1.0023290
ObservableFlatMapCompletablePerf.observablePlain_10000,31654.4600000,31663.3000000,31657.9300000,31665.9100000,1.0000820,1.0001120
ObservableFlatMapCompletablePerf.observablePlain_100000,3530.6090000,3546.9850000,3535.9190000,3551.6800000,1.0011930,1.0015040
ObservableFlatMapCompletablePerf.observablePlain_1000000,354.6306000,354.7395000,354.6559000,354.7679000,1.0000640,1.0000800
ObservableFlatMapMaybeEmptyPerf.observableConvert_1,12881200.0000000,12886810.0000000,12880760.0000000,12886100.0000000,0.9999435,0.9999684
ObservableFlatMapMaybeEmptyPerf.observableConvert_10,578364.9000000,579528.5000000,578532.6000000,579796.7000000,1.0002010,1.0004610
ObservableFlatMapMaybeEmptyPerf.observableConvert_100,61838.2500000,61862.8600000,61844.7300000,61868.3000000,1.0000860,1.0001160
ObservableFlatMapMaybeEmptyPerf.observableConvert_1000,6165.6620000,6176.9070000,6164.5140000,6175.6410000,0.9996530,0.9998074
ObservableFlatMapMaybeEmptyPerf.observableConvert_10000,611.1418000,611.4398000,611.2187000,611.5376000,1.0000990,1.0001520
ObservableFlatMapMaybeEmptyPerf.observableConvert_100000,59.1780700,59.3692000,59.1394700,59.3255300,0.9992122,0.9994462
ObservableFlatMapMaybeEmptyPerf.observableConvert_1000000,6.1848670,6.1955000,6.1836670,6.1947000,0.9997846,0.9999193
ObservableFlatMapMaybeEmptyPerf.observableDedicated_1,4880143.0000000,4882650.0000000,4880618.0000000,4883317.0000000,1.0000810,1.0001330
ObservableFlatMapMaybeEmptyPerf.observableDedicated_10,859830.1000000,862292.7000000,858882.1000000,861424.4000000,0.9987485,0.9989389
ObservableFlatMapMaybeEmptyPerf.observableDedicated_100,91623.2300000,91875.9700000,91512.7700000,91777.0500000,0.9987966,0.9989799
ObservableFlatMapMaybeEmptyPerf.observableDedicated_1000,9048.3200000,9056.5370000,9050.4970000,9058.0110000,1.0001480,1.0002410
ObservableFlatMapMaybeEmptyPerf.observableDedicated_10000,943.8976000,949.1271000,943.7057000,949.1467000,0.9996129,1.0000870
ObservableFlatMapMaybeEmptyPerf.observableDedicated_100000,93.4294000,93.8462000,93.4810300,93.9265000,1.0003790,1.0009380
ObservableFlatMapMaybeEmptyPerf.observableDedicated_1000000,9.1584330,9.2001670,9.1603330,9.2070330,1.0002550,1.0007650
ObservableFlatMapMaybeEmptyPerf.observablePlain_1,83047990.0000000,83139560.0000000,83036270.0000000,83118060.0000000,0.9997434,0.9998589
ObservableFlatMapMaybeEmptyPerf.observablePlain_10,7880678.0000000,7902904.0000000,7879580.0000000,7904025.0000000,0.9997091,1.0001660
ObservableFlatMapMaybeEmptyPerf.observablePlain_100,2262070.0000000,2264404.0000000,2261431.0000000,2263951.0000000,0.9997174,0.9998314
ObservableFlatMapMaybeEmptyPerf.observablePlain_1000,303391.3000000,304452.4000000,303397.0000000,304498.8000000,0.9998675,1.0001130
ObservableFlatMapMaybeEmptyPerf.observablePlain_10000,31623.8200000,31634.3700000,31624.4900000,31636.1300000,1.0000210,1.0000590
ObservableFlatMapMaybeEmptyPerf.observablePlain_100000,3540.5450000,3559.1630000,3545.9750000,3564.3730000,1.0014750,1.0017500
ObservableFlatMapMaybeEmptyPerf.observablePlain_1000000,353.5181000,353.6387000,353.4611000,353.5973000,0.9998264,0.9998790
ObservableFlatMapMaybePerf.observableConvert_1,10223380.0000000,10236940.0000000,10224240.0000000,10236760.0000000,0.9999766,1.0000850
ObservableFlatMapMaybePerf.observableConvert_10,437224.9000000,438354.8000000,437045.5000000,438256.6000000,0.9995615,0.9997879
ObservableFlatMapMaybePerf.observableConvert_100,45673.0400000,45795.4300000,45690.8900000,45803.8300000,1.0001230,1.0003910
ObservableFlatMapMaybePerf.observableConvert_1000,4652.3920000,4663.6490000,4648.7450000,4658.4680000,0.9989967,0.9992629
ObservableFlatMapMaybePerf.observableConvert_10000,461.3040000,463.2239000,460.8210000,462.4854000,0.9983937,0.9990797
ObservableFlatMapMaybePerf.observableConvert_100000,44.8519000,45.0166000,44.8679700,45.0504000,1.0003430,1.0006260
ObservableFlatMapMaybePerf.observableConvert_1000000,4.6873670,4.6963000,4.6892670,4.6980330,1.0003340,1.0005120
ObservableFlatMapMaybePerf.observableDedicated_1,4336728.0000000,4346402.0000000,4334860.0000000,4345335.0000000,0.9995704,0.9999277
ObservableFlatMapMaybePerf.observableDedicated_10,750252.8000000,750984.4000000,750380.8000000,751083.7000000,1.0000960,1.0001840
ObservableFlatMapMaybePerf.observableDedicated_100,82002.3100000,82182.9800000,81964.6400000,82144.4800000,0.9995434,0.9996636
ObservableFlatMapMaybePerf.observableDedicated_1000,8277.7330000,8297.9150000,8273.5810000,8293.2700000,0.9994984,0.9996774
ObservableFlatMapMaybePerf.observableDedicated_10000,808.0606000,811.5907000,806.8105000,810.2911000,0.9981883,0.9986611
ObservableFlatMapMaybePerf.observableDedicated_100000,75.0475300,75.1795000,75.0802700,75.1873700,1.0001540,1.0005030
ObservableFlatMapMaybePerf.observableDedicated_1000000,7.5889000,7.6144330,7.5909000,7.6164330,1.0002500,1.0004290
ObservableFlatMapMaybePerf.observablePlain_1,32864560.0000000,32976770.0000000,32848680.0000000,32957190.0000000,0.9993340,0.9995167
ObservableFlatMapMaybePerf.observablePlain_10,2644348.0000000,2645761.0000000,2644444.0000000,2645873.0000000,1.0000340,1.0000780
ObservableFlatMapMaybePerf.observablePlain_100,333096.0000000,333963.8000000,332933.4000000,333744.1000000,0.9993422,0.9996556
ObservableFlatMapMaybePerf.observablePlain_1000,35874.7900000,35904.3400000,35881.0500000,35914.7900000,1.0001730,1.0002910
ObservableFlatMapMaybePerf.observablePlain_10000,3559.4280000,3566.4970000,3557.7220000,3564.3100000,0.9993910,0.9995648
ObservableFlatMapMaybePerf.observablePlain_100000,359.6219000,359.8910000,359.5115000,359.7795000,0.9996561,0.9997035
ObservableFlatMapMaybePerf.observablePlain_1000000,44.0752700,44.1220700,44.0630700,44.1074000,0.9996698,0.9997369
ObservableFlatMapPerf.flatMapXRange_1,220.5945000,220.7595000,220.5975000,220.7649000,0.9999689,1.0000270
ObservableFlatMapPerf.flatMapXRange_10,164.6014000,164.7233000,164.6062000,164.7559000,1.0000330,1.0001860
ObservableFlatMapPerf.flatMapXRange_100,125.7084000,125.8265000,125.7110000,125.8351000,0.9999931,1.0000540
ObservableFlatMapPerf.flatMapXRange_1000,152.5413000,152.6852000,152.4991000,152.6482000,0.9997221,0.9997823
ObservableFlatMapPerf.flatMapXRange_10000,87.6996300,87.7458000,87.7020300,87.7531000,1.0000320,1.0000820
ObservableFlatMapPerf.flatMapXRange_100000,54.0669300,54.1486300,54.0822700,54.1774000,1.0002590,1.0004610
ObservableFlatMapPerf.flatMapXRange_1000000,43.0992000,43.2260000,43.0727000,43.2005300,0.9992510,0.9994457
ObservableFlatMapSinglePerf.observableConvert_1,11806930.0000000,11816450.0000000,11807960.0000000,11816710.0000000,1.0000340,1.0001020
ObservableFlatMapSinglePerf.observableConvert_10,487439.5000000,488311.0000000,487825.5000000,488626.1000000,1.0006870,1.0008610
ObservableFlatMapSinglePerf.observableConvert_100,51204.7600000,51376.4300000,51155.4100000,51323.0900000,0.9989602,0.9991608
ObservableFlatMapSinglePerf.observableConvert_1000,5170.8800000,5188.6460000,5176.4430000,5193.6530000,1.0009110,1.0010900
ObservableFlatMapSinglePerf.observableConvert_10000,512.9135000,516.0225000,512.2223000,515.3202000,0.9986715,0.9991857
ObservableFlatMapSinglePerf.observableConvert_100000,51.4627000,51.6693000,51.5066000,51.7377700,1.0009040,1.0013940
ObservableFlatMapSinglePerf.observableConvert_1000000,5.1367670,5.1468670,5.1330330,5.1431670,0.9992732,0.9994557
ObservableFlatMapSinglePerf.observableDedicated_1,4669443.0000000,4680731.0000000,4671811.0000000,4683412.0000000,1.0004450,1.0005460
ObservableFlatMapSinglePerf.observableDedicated_10,844060.7000000,844308.9000000,844045.2000000,844310.7000000,0.9999734,1.0000140
ObservableFlatMapSinglePerf.observableDedicated_100,88151.0100000,88536.0500000,88099.1400000,88571.7500000,0.9994115,1.0003120
ObservableFlatMapSinglePerf.observableDedicated_1000,8819.3940000,8862.2880000,8826.3820000,8868.6340000,1.0006070,1.0008520
ObservableFlatMapSinglePerf.observableDedicated_10000,821.6632000,824.5995000,822.5774000,826.3085000,1.0011130,1.0020660
ObservableFlatMapSinglePerf.observableDedicated_100000,82.8914700,83.1282300,82.8336300,83.0567300,0.9991238,0.9992835
ObservableFlatMapSinglePerf.observableDedicated_1000000,8.1447670,8.1813000,8.1473000,8.1835670,0.9998288,1.0003300
ObservableFlatMapSinglePerf.observablePlain_1,35034920.0000000,35140120.0000000,35013700.0000000,35126470.0000000,0.9992645,0.9995992
ObservableFlatMapSinglePerf.observablePlain_10,2838882.0000000,2839783.0000000,2838943.0000000,2839876.0000000,1.0000160,1.0000330
ObservableFlatMapSinglePerf.observablePlain_100,355248.3000000,356148.1000000,355690.4000000,356576.8000000,1.0011100,1.0013200
ObservableFlatMapSinglePerf.observablePlain_1000,38086.7200000,38139.9700000,38110.4600000,38155.7900000,1.0004280,1.0006070
ObservableFlatMapSinglePerf.observablePlain_10000,3818.5970000,3832.5630000,3816.2360000,3829.6970000,0.9992114,0.9995136
ObservableFlatMapSinglePerf.observablePlain_100000,378.6297000,379.0646000,378.6374000,379.0536000,0.9999522,1.0000400
ObservableFlatMapSinglePerf.observablePlain_1000000,45.1799300,46.1503300,44.7824700,45.7830700,0.9912026,0.9935013
ObservableSwitchMapCompletablePerf.observableConvert_1,12675780.0000000,12691190.0000000,12675600.0000000,12689250.0000000,0.9998656,0.9999963
ObservableSwitchMapCompletablePerf.observableConvert_10,787827.1000000,789113.3000000,787702.2000000,789054.8000000,0.9998144,0.9998944
ObservableSwitchMapCompletablePerf.observableConvert_100,82657.8800000,82747.6200000,82707.2600000,82787.9300000,1.0004750,1.0006130
ObservableSwitchMapCompletablePerf.observableConvert_1000,8339.5190000,8351.4920000,8341.8000000,8353.4430000,1.0002100,1.0003000
ObservableSwitchMapCompletablePerf.observableConvert_10000,851.4417000,852.0227000,851.4855000,852.0747000,1.0000280,1.0000680
ObservableSwitchMapCompletablePerf.observableConvert_100000,83.1468300,83.2615000,83.1788700,83.2727700,1.0001920,1.0003850
ObservableSwitchMapCompletablePerf.observableConvert_1000000,8.3914000,8.3999670,8.3945670,8.4024330,1.0002900,1.0003970
ObservableSwitchMapCompletablePerf.observableDedicated_1,77763030.0000000,77858180.0000000,77755580.0000000,77853340.0000000,0.9998974,1.0000070
ObservableSwitchMapCompletablePerf.observableDedicated_10,2195115.0000000,2196292.0000000,2195072.0000000,2196245.0000000,0.9999630,0.9999856
ObservableSwitchMapCompletablePerf.observableDedicated_100,293491.5000000,293810.7000000,293505.5000000,293854.0000000,1.0000050,1.0001480
ObservableSwitchMapCompletablePerf.observableDedicated_1000,30201.1100000,30217.2200000,30203.3900000,30219.9500000,1.0000730,1.0001160
ObservableSwitchMapCompletablePerf.observableDedicated_10000,2990.1590000,2991.4610000,2990.5770000,2991.8040000,1.0001080,1.0001410
ObservableSwitchMapCompletablePerf.observableDedicated_100000,303.9973000,304.1668000,303.9272000,304.0903000,0.9997438,0.9997861
ObservableSwitchMapCompletablePerf.observableDedicated_1000000,30.4031700,30.4606000,30.4158300,30.4640000,1.0001310,1.0004220
ObservableSwitchMapCompletablePerf.observablePlain_1,81176210.0000000,81486650.0000000,81168610.0000000,81445040.0000000,0.9994893,0.9999132
ObservableSwitchMapCompletablePerf.observablePlain_10,1078685.0000000,1079730.0000000,1078807.0000000,1079764.0000000,1.0000100,1.0000990
ObservableSwitchMapCompletablePerf.observablePlain_100,112772.1000000,113058.0000000,112815.8000000,113094.5000000,1.0002910,1.0005370
ObservableSwitchMapCompletablePerf.observablePlain_1000,11428.8300000,11464.3500000,11440.0500000,11473.4900000,1.0006810,1.0008900
ObservableSwitchMapCompletablePerf.observablePlain_10000,1076.1750000,1079.7300000,1075.2200000,1078.7120000,0.9990178,0.9992401
ObservableSwitchMapCompletablePerf.observablePlain_100000,108.7745000,109.0317000,108.8454000,109.0837000,1.0004210,1.0006860
ObservableSwitchMapCompletablePerf.observablePlain_1000000,11.7311000,11.7690000,11.7336000,11.7665300,0.9997536,1.0002130
ObservableSwitchMapMaybeEmptyPerf.observableConvert_1,13004160.0000000,13047420.0000000,12997850.0000000,13040750.0000000,0.9993013,0.9995343
ObservableSwitchMapMaybeEmptyPerf.observableConvert_10,796286.8000000,797316.0000000,795927.6000000,796913.2000000,0.9994897,0.9995589
ObservableSwitchMapMaybeEmptyPerf.observableConvert_100,83519.2300000,83642.4700000,83536.5300000,83668.5300000,1.0002030,1.0003220
ObservableSwitchMapMaybeEmptyPerf.observableConvert_1000,8457.0030000,8468.8260000,8464.1120000,8475.9790000,1.0008050,1.0009000
ObservableSwitchMapMaybeEmptyPerf.observableConvert_10000,857.6449000,859.8009000,856.9757000,859.2635000,0.9990440,0.9994525
ObservableSwitchMapMaybeEmptyPerf.observableConvert_100000,86.0308700,86.1288700,86.0420300,86.1338300,1.0000270,1.0002050
ObservableSwitchMapMaybeEmptyPerf.observableConvert_1000000,8.5349330,8.5601000,8.5416670,8.5658000,1.0004090,1.0008060
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_1,30334490.0000000,30470910.0000000,30349500.0000000,30489580.0000000,1.0004030,1.0008770
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_10,1763032.0000000,1765756.0000000,1762602.0000000,1765590.0000000,0.9997533,0.9998647
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_100,191009.2000000,191555.1000000,190881.3000000,191494.9000000,0.9993148,0.9997124
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_1000,19887.8200000,19903.3500000,19886.9400000,19904.2500000,0.9999362,1.0000420
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_10000,1949.5840000,1955.0360000,1950.6940000,1955.3180000,1.0001490,1.0005640
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_100000,194.5957000,195.2276000,194.4211000,195.0213000,0.9988271,0.9991026
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_1000000,19.7178300,19.7531700,19.7105700,19.7459000,0.9995983,0.9997211
ObservableSwitchMapMaybeEmptyPerf.observablePlain_1,82839390.0000000,83003130.0000000,82925110.0000000,83068830.0000000,1.0008250,1.0010070
ObservableSwitchMapMaybeEmptyPerf.observablePlain_10,1058628.0000000,1060496.0000000,1058712.0000000,1060411.0000000,0.9999288,1.0001040
ObservableSwitchMapMaybeEmptyPerf.observablePlain_100,112760.5000000,113039.0000000,112777.7000000,113048.5000000,0.9999848,1.0003000
ObservableSwitchMapMaybeEmptyPerf.observablePlain_1000,11526.4800000,11548.3700000,11532.2300000,11555.9700000,1.0003800,1.0006240
ObservableSwitchMapMaybeEmptyPerf.observablePlain_10000,1016.5320000,1018.5000000,1015.7960000,1018.0610000,0.9992548,0.9995293
ObservableSwitchMapMaybeEmptyPerf.observablePlain_100000,107.3739000,107.6340000,107.4590000,107.7053000,1.0005800,1.0007480
ObservableSwitchMapMaybeEmptyPerf.observablePlain_1000000,11.7535700,11.7720300,11.7535300,11.7718700,0.9999009,1.0000000
ObservableSwitchMapMaybePerf.observableConvert_1,11377620.0000000,11382980.0000000,11377570.0000000,11382470.0000000,0.9999428,1.0000140
ObservableSwitchMapMaybePerf.observableConvert_10,617041.0000000,618759.8000000,616371.9000000,618018.7000000,0.9988575,0.9990585
ObservableSwitchMapMaybePerf.observableConvert_100,63527.2200000,63714.0200000,63562.0300000,63754.2000000,1.0004710,1.0006810
ObservableSwitchMapMaybePerf.observableConvert_1000,6374.9520000,6387.0900000,6374.7040000,6388.6260000,0.9999610,1.0002220
ObservableSwitchMapMaybePerf.observableConvert_10000,625.2133000,626.9978000,625.0469000,626.8206000,0.9996704,0.9998937
ObservableSwitchMapMaybePerf.observableConvert_100000,60.1084700,60.3834700,60.1545700,60.4251000,1.0006290,1.0009600
ObservableSwitchMapMaybePerf.observableConvert_1000000,6.4172000,6.4412330,6.4082330,6.4339000,0.9985613,0.9990057
ObservableSwitchMapMaybePerf.observableDedicated_1,25655610.0000000,25770640.0000000,25627830.0000000,25737250.0000000,0.9986392,0.9989832
ObservableSwitchMapMaybePerf.observableDedicated_10,1338569.0000000,1339278.0000000,1338728.0000000,1339446.0000000,1.0000890,1.0001350
ObservableSwitchMapMaybePerf.observableDedicated_100,147148.6000000,147720.6000000,146764.7000000,147403.0000000,0.9973186,0.9977900
ObservableSwitchMapMaybePerf.observableDedicated_1000,14389.3700000,14414.5400000,14382.6300000,14405.4600000,0.9993913,0.9995517
ObservableSwitchMapMaybePerf.observableDedicated_10000,1433.0870000,1439.0130000,1432.1240000,1437.3920000,0.9989288,0.9994923
ObservableSwitchMapMaybePerf.observableDedicated_100000,146.0059000,146.6272000,146.1197000,146.7603000,1.0007590,1.0010170
ObservableSwitchMapMaybePerf.observableDedicated_1000000,14.3631700,14.4050300,14.3540300,14.3972000,0.9993078,0.9995997
ObservableSwitchMapMaybePerf.observablePlain_1,35086210.0000000,35188440.0000000,35072460.0000000,35180820.0000000,0.9995699,0.9998482
ObservableSwitchMapMaybePerf.observablePlain_10,989092.4000000,990220.0000000,989169.7000000,990237.2000000,0.9999969,1.0000690
ObservableSwitchMapMaybePerf.observablePlain_100,104813.8000000,104972.4000000,104808.0000000,104954.5000000,0.9997830,0.9999426
ObservableSwitchMapMaybePerf.observablePlain_1000,10968.5500000,10981.7400000,10966.1900000,10980.0800000,0.9997746,0.9998388
ObservableSwitchMapMaybePerf.observablePlain_10000,971.4690000,972.6703000,971.4260000,972.5917000,0.9998909,0.9999615
ObservableSwitchMapMaybePerf.observablePlain_100000,97.6074700,97.6701000,97.6254300,97.6875700,1.0001730,1.0002190
ObservableSwitchMapMaybePerf.observablePlain_1000000,10.7729300,10.8000700,10.7760700,10.8029000,1.0002010,1.0004050
ObservableSwitchMapSinglePerf.observableConvert_1,11977700.0000000,11990320.0000000,11981460.0000000,11993960.0000000,1.0002860,1.0003460
ObservableSwitchMapSinglePerf.observableConvert_10,623566.3000000,625364.3000000,622497.2000000,624410.2000000,0.9982125,0.9985152
ObservableSwitchMapSinglePerf.observableConvert_100,65397.7200000,65582.9700000,65358.3700000,65554.2200000,0.9993489,0.9995796
ObservableSwitchMapSinglePerf.observableConvert_1000,6390.4610000,6403.8850000,6387.3680000,6403.3310000,0.9995295,0.9998966
ObservableSwitchMapSinglePerf.observableConvert_10000,629.7557000,632.8676000,629.4985000,632.5333000,0.9992798,0.9995221
