BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100000,148.3277000,148.4484000,148.3106000,148.4308000,0.9998384,0.9998855
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000000,14.6750200,14.6770800,14.6747800,14.6770000,0.9999843,0.9999974
ObservableConcatMapMaybeEmptyPerf.observablePlain_1,81962210.0000000,82043740.0000000,81949500.0000000,82036330.0000000,0.9997876,0.9998799
ObservableConcatMapMaybeEmptyPerf.observablePlain_10,1871256.0000000,1872985.0000000,1871381.0000000,1873030.0000000,1.0000230,1.0000670
ObservableConcatMapMaybeEmptyPerf.observablePlain_100,245069.4000000,245094.6000000,245071.2000000,245094.8000000,0.9999993,1.0000080
ObservableConcatMapMaybeEmptyPerf.observablePlain_1000,25222.0400000,25235.5500000,25225.1600000,25237.3500000,1.0000600,1.0001290
ObservableConcatMapMaybeEmptyPerf.observablePlain_10000,2527.1860000,2527.2980000,2527.2090000,2527.3270000,1.0000070,1.0000110
ObservableConcatMapMaybeEmptyPerf.observablePlain_100000,224.9310000,225.0866000,224.9863000,225.1495000,1.0002490,1.0002950
ObservableConcatMapMaybeEmptyPerf.observablePlain_1000000,25.2650900,25.2716100,25.2672900,25.2728800,1.0000590,1.0000900
ObservableConcatMapMaybePerf.observableConvert_1,10210920.0000000,10219490.0000000,10212640.0000000,10220620.0000000,1.0001230,1.0001770
ObservableConcatMapMaybePerf.observableConvert_10,919984.0000000,920094.4000000,919998.1000000,920108.1000000,1.0000150,1.0000230
ObservableConcatMapMaybePerf.observableConvert_100,106243.6000000,106376.9000000,106310.3000000,106436.1000000,1.0005370,1.0006530
ObservableConcatMapMaybePerf.observableConvert_1000,10801.7800000,10806.5900000,10803.2300000,10808.2600000,1.0001170,1.0001550
ObservableConcatMapMaybePerf.observableConvert_10000,1078.9840000,1079.7670000,1078.9850000,1079.7980000,0.9999819,1.0000290
ObservableConcatMapMaybePerf.observableConvert_100000,99.1085300,99.2212200,99.1132500,99.2261400,1.0000470,1.0001360
ObservableConcatMapMaybePerf.observableConvert_1000000,9.8868310,9.9059920,9.8796080,9.9001540,0.9992703,0.9994216
ObservableConcatMapMaybePerf.observableDedicated_1,23298520.0000000,23350870.0000000,23294830.0000000,23344350.0000000,0.9995974,0.9997989
ObservableConcatMapMaybePerf.observableDedicated_10,892001.8000000,892691.1000000,892144.6000000,892845.0000000,1.0001480,1.0002150
ObservableConcatMapMaybePerf.observableDedicated_100,99665.6000000,99685.8900000,99672.0900000,99693.5600000,1.0000550,1.0000750
ObservableConcatMapMaybePerf.observableDedicated_1000,10026.5100000,10031.7600000,10026.9400000,10032.2600000,1.0000390,1.0000640
ObservableConcatMapMaybePerf.observableDedicated_10000,1086.4110000,1086.4840000,1086.4130000,1086.4830000,0.9999991,1.0000030
ObservableConcatMapMaybePerf.observableDedicated_100000,100.2846000,100.3272000,100.2683000,100.3150000,0.9998461,0.9998913
ObservableConcatMapMaybePerf.observableDedicated_1000000,9.2763460,9.2936310,9.2752380,9.2917150,0.9997980,0.9999536
ObservableConcatMapMaybePerf.observablePlain_1,33242810.0000000,33275270.0000000,33240380.0000000,33274670.0000000,0.9998963,0.9999845
ObservableConcatMapMaybePerf.observablePlain_10,1268692.0000000,1269204.0000000,1268752.0000000,1269253.0000000,1.0000410,1.0000630
ObservableConcatMapMaybePerf.observablePlain_100,134040.9000000,134177.6000000,134032.4000000,134170.8000000,0.9999314,1.0000050
ObservableConcatMapMaybePerf.observablePlain_1000,14071.9300000,14089.9700000,14069.2600000,14087.7500000,0.9998247,0.9999069
ObservableConcatMapMaybePerf.observablePlain_10000,1397.2100000,1401.1820000,1397.7260000,1401.6740000,1.0003390,1.0005060
ObservableConcatMapMaybePerf.observablePlain_100000,112.7212000,112.8677000,112.7489000,112.8924000,1.0002020,1.0002840
ObservableConcatMapMaybePerf.observablePlain_1000000,13.1794600,13.1889200,13.1826100,13.1918200,1.0002130,1.0002490
ObservableConcatMapSinglePerf.observableConvert_1,11850740.0000000,11865500.0000000,11845000.0000000,11859620.0000000,0.9994308,0.9995270
ObservableConcatMapSinglePerf.observableConvert_10,1016132.0000000,1016260.0000000,1016146.0000000,1016287.0000000,1.0000160,1.0000280
ObservableConcatMapSinglePerf.observableConvert_100,116768.6000000,116955.9000000,116733.6000000,116907.1000000,0.9995907,0.9997369
ObservableConcatMapSinglePerf.observableConvert_1000,11905.2400000,11908.3000000,11904.5200000,11907.7800000,0.9999317,0.9999507
ObservableConcatMapSinglePerf.observableConvert_10000,1184.8570000,1186.0000000,1184.9820000,1186.0360000,1.0000560,1.0001520
ObservableConcatMapSinglePerf.observableConvert_100000,99.4498800,99.5059200,99.4569200,99.5110200,1.0000460,1.0000710
ObservableConcatMapSinglePerf.observableConvert_1000000,10.3312500,10.3522800,10.3361500,10.3577500,1.0004120,1.0005600
ObservableConcatMapSinglePerf.observableDedicated_1,26204750.0000000,26235260.0000000,26198860.0000000,26229600.0000000,0.9997463,0.9998077
ObservableConcatMapSinglePerf.observableDedicated_10,959834.4000000,960901.5000000,960212.9000000,961305.2000000,1.0003850,1.0004680
ObservableConcatMapSinglePerf.observableDedicated_100,109085.6000000,109093.8000000,109085.6000000,109094.8000000,1.0000000,1.0000100
ObservableConcatMapSinglePerf.observableDedicated_1000,11131.5400000,11141.3600000,11136.4200000,11146.1900000,1.0004030,1.0004460
ObservableConcatMapSinglePerf.observableDedicated_10000,1167.9280000,1168.0290000,1167.9210000,1168.0230000,0.9999932,1.0000000
ObservableConcatMapSinglePerf.observableDedicated_100000,96.6274700,96.7270600,96.6324500,96.7327600,0.9999622,1.0000610
ObservableConcatMapSinglePerf.observableDedicated_1000000,9.9542540,9.9703850,9.9543540,9.9682080,0.9998303,1.0000090
ObservableConcatMapSinglePerf.observablePlain_1,35239940.0000000,35294570.0000000,35242280.0000000,35300860.0000000,1.0000350,1.0001800
ObservableConcatMapSinglePerf.observablePlain_10,1373073.0000000,1374527.0000000,1373722.0000000,1375097.0000000,1.0004140,1.0005110
ObservableConcatMapSinglePerf.observablePlain_100,141815.9000000,141896.6000000,141804.0000000,141882.8000000,0.9998868,0.9999424
ObservableConcatMapSinglePerf.observablePlain_1000,14521.5500000,14545.0300000,14519.3100000,14542.6100000,0.9997946,0.9998929
ObservableConcatMapSinglePerf.observablePlain_10000,1539.3650000,1542.3080000,1539.9290000,1542.9700000,1.0003440,1.0005240
ObservableConcatMapSinglePerf.observablePlain_100000,123.6144000,123.7726000,123.5999000,123.7490000,0.9997829,0.9998741
ObservableConcatMapSinglePerf.observablePlain_1000000,14.5293500,14.5378700,14.5316500,14.5405500,1.0001590,1.0002010
ObservableFlatMapCompletablePerf.observableConvert_1,13845540.0000000,13860430.0000000,13844340.0000000,13859980.0000000,0.9998663,0.9999335
ObservableFlatMapCompletablePerf.observableConvert_10,623505.2000000,623902.9000000,623502.3000000,623888.4000000,0.9999678,1.0000190
ObservableFlatMapCompletablePerf.observableConvert_100,65961.7800000,66031.8600000,65960.3500000,66025.5400000,0.9999070,0.9999908
ObservableFlatMapCompletablePerf.observableConvert_1000,6648.0130000,6651.6450000,6647.4750000,6651.4870000,0.9999166,0.9999841
ObservableFlatMapCompletablePerf.observableConvert_10000,658.0067000,658.6532000,657.9413000,658.5687000,0.9998509,0.9999232
ObservableFlatMapCompletablePerf.observableConvert_100000,64.7316100,64.7540200,64.7297400,64.7528400,0.9999614,0.9999862
ObservableFlatMapCompletablePerf.observableConvert_1000000,6.6197920,6.6243690,6.6197850,6.6247540,0.9999988,1.0000830
ObservableFlatMapCompletablePerf.observableDedicated_1,5016165.0000000,5025010.0000000,5015480.0000000,5024933.0000000,0.9998192,1.0000020
ObservableFlatMapCompletablePerf.observableDedicated_10,946363.8000000,947185.6000000,946494.5000000,947295.4000000,1.0001060,1.0001900
ObservableFlatMapCompletablePerf.observableDedicated_100,109402.4000000,109588.1000000,109341.1000000,109518.0000000,0.9993764,0.9994943
ObservableFlatMapCompletablePerf.observableDedicated_1000,10884.7700000,10906.8500000,10883.9600000,10904.8500000,0.9997899,0.9999256
ObservableFlatMapCompletablePerf.observableDedicated_10000,1076.7260000,1078.7760000,1076.9970000,1078.9660000,1.0001370,1.0003610
ObservableFlatMapCompletablePerf.observableDedicated_100000,105.5944000,105.7831000,105.4894000,105.6856000,0.9989249,0.9991456
ObservableFlatMapCompletablePerf.observableDedicated_1000000,10.7450700,10.7608200,10.7507500,10.7647000,1.0004000,1.0005720
ObservableFlatMapCompletablePerf.observablePlain_1,83067710.0000000,83116060.0000000,83042320.0000000,83096610.0000000,0.9996883,0.9997547
ObservableFlatMapCompletablePerf.observablePlain_10,7749688.0000000,7762818.0000000,7754764.0000000,7765959.0000000,1.0004840,1.0006780
ObservableFlatMapCompletablePerf.observablePlain_100,2263501.0000000,2265455.0000000,2262855.0000000,2264951.0000000,0.9997338,0.9997789
ObservableFlatMapCompletablePerf.observablePlain_1000,304294.9000000,304807.4000000,304298.7000000,304792.8000000,0.9999300,1.0000160
ObservableFlatMapCompletablePerf.observablePlain_10000,31659.3100000,31663.0100000,31660.8900000,31664.7900000,1.0000480,1.0000550
ObservableFlatMapCompletablePerf.observablePlain_100000,3538.3910000,3545.3970000,3539.7470000,3547.3890000,1.0003730,1.0006170
ObservableFlatMapCompletablePerf.observablePlain_1000000,354.6903000,354.7396000,354.6897000,354.7375000,0.9999907,1.0000010
ObservableFlatMapMaybeEmptyPerf.observableConvert_1,12881150.0000000,12883910.0000000,12882550.0000000,12884890.0000000,1.0000770,1.0001100
ObservableFlatMapMaybeEmptyPerf.observableConvert_10,578675.4000000,579203.1000000,578743.1000000,579226.1000000,1.0000390,1.0001220
ObservableFlatMapMaybeEmptyPerf.observableConvert_100,61842.2500000,61853.6000000,61844.4800000,61855.0900000,1.0000190,1.0000370
ObservableFlatMapMaybeEmptyPerf.observableConvert_1000,6169.3280000,6174.7470000,6168.4940000,6173.9370000,0.9998372,0.9998950
ObservableFlatMapMaybeEmptyPerf.observableConvert_10000,611.2610000,611.3948000,611.2346000,611.3690000,0.9999532,0.9999680
ObservableFlatMapMaybeEmptyPerf.observableConvert_100000,59.2381900,59.3262400,59.2201200,59.3080000,0.9995852,0.9996977
ObservableFlatMapMaybeEmptyPerf.observableConvert_1000000,6.1854310,6.1899310,6.1861690,6.1907620,1.0000830,1.0001340
ObservableFlatMapMaybeEmptyPerf.observableDedicated_1,4880547.0000000,4881872.0000000,4881051.0000000,4882332.0000000,1.0000710,1.0001030
ObservableFlatMapMaybeEmptyPerf.observableDedicated_10,859648.7000000,860940.9000000,859877.2000000,861103.5000000,1.0001690,1.0002710
ObservableFlatMapMaybeEmptyPerf.observableDedicated_100,91628.9600000,91751.6300000,91600.3100000,91725.3200000,0.9996928,0.9997936
ObservableFlatMapMaybeEmptyPerf.observableDedicated_1000,9051.1780000,9054.7530000,9051.8220000,9055.7260000,1.0000790,1.0001000
ObservableFlatMapMaybeEmptyPerf.observableDedicated_10000,945.1832000,947.5470000,944.9796000,947.3891000,0.9996662,0.9998264
ObservableFlatMapMaybeEmptyPerf.observableDedicated_100000,93.6595900,93.8503100,93.5833100,93.7908800,0.9991855,0.9994155
ObservableFlatMapMaybeEmptyPerf.observableDedicated_1000000,9.1731770,9.1961230,9.1699150,9.1915000,0.9995127,0.9997946
ObservableFlatMapMaybeEmptyPerf.observablePlain_1,83060180.0000000,83102400.0000000,83053500.0000000,83094850.0000000,0.9999023,0.9999319
ObservableFlatMapMaybeEmptyPerf.observablePlain_10,7889001.0000000,7900117.0000000,7889305.0000000,7899395.0000000,0.9999085,1.0000720
ObservableFlatMapMaybeEmptyPerf.observablePlain_100,2263247.0000000,2264294.0000000,2263404.0000000,2264490.0000000,1.0000680,1.0000920
ObservableFlatMapMaybeEmptyPerf.observablePlain_1000,303648.8000000,304166.2000000,303733.9000000,304245.4000000,1.0002210,1.0003160
ObservableFlatMapMaybeEmptyPerf.observablePlain_10000,31626.6700000,31631.9400000,31624.7700000,31630.0200000,0.9999337,0.9999408
ObservableFlatMapMaybeEmptyPerf.observablePlain_100000,3547.8470000,3555.8060000,3548.4830000,3556.7530000,1.0000220,1.0002760
ObservableFlatMapMaybeEmptyPerf.observablePlain_1000000,353.5454000,353.6101000,353.5524000,353.6176000,1.0000130,1.0000250
ObservableFlatMapMaybePerf.observableConvert_1,10226710.0000000,10232800.0000000,10227480.0000000,10233350.0000000,1.0000690,1.0001230
ObservableFlatMapMaybePerf.observableConvert_10,437254.3000000,437784.2000000,437420.9000000,437929.1000000,1.0003190,1.0004000
ObservableFlatMapMaybePerf.observableConvert_100,45719.7900000,45768.7400000,45733.1900000,45783.2600000,1.0002650,1.0003220
ObservableFlatMapMaybePerf.observableConvert_1000,4653.8440000,4658.6850000,4653.2750000,4657.5710000,0.9997871,0.9998710
ObservableFlatMapMaybePerf.observableConvert_10000,461.4589000,462.3614000,461.3330000,462.1831000,0.9995898,0.9997364
ObservableFlatMapMaybePerf.observableConvert_100000,44.8974100,44.9793800,44.9141200,44.9957300,1.0002940,1.0004090
ObservableFlatMapMaybePerf.observableConvert_1000000,4.6899770,4.6942380,4.6908080,4.6949080,1.0001150,1.0001970
ObservableFlatMapMaybePerf.observableDedicated_1,4338734.0000000,4343621.0000000,4338779.0000000,4343558.0000000,0.9999880,1.0000470
ObservableFlatMapMaybePerf.observableDedicated_10,750509.6000000,750895.9000000,750401.9000000,750738.4000000,0.9997800,0.9998350
ObservableFlatMapMaybePerf.observableDedicated_100,82055.4400000,82137.8200000,82013.9500000,82096.0100000,0.9994288,0.9995275
ObservableFlatMapMaybePerf.observableDedicated_1000,8280.8230000,8290.0120000,8280.5950000,8290.0990000,0.9999603,1.0000490
ObservableFlatMapMaybePerf.observableDedicated_10000,808.5345000,810.2404000,808.5738000,810.1986000,0.9998807,1.0000990
ObservableFlatMapMaybePerf.observableDedicated_100000,75.1106800,75.1625900,75.1150300,75.1674700,1.0000310,1.0000860
ObservableFlatMapMaybePerf.observableDedicated_1000000,7.5975850,7.6092850,7.5991460,7.6110380,1.0001730,1.0002740
ObservableFlatMapMaybePerf.observablePlain_1,32889680.0000000,32945870.0000000,32894270.0000000,32947560.0000000,1.0000450,1.0001360
ObservableFlatMapMaybePerf.observablePlain_10,2644718.0000000,2645353.0000000,2644646.0000000,2645276.0000000,0.9999682,0.9999820
ObservableFlatMapMaybePerf.observablePlain_100,333207.6000000,333629.2000000,333241.1000000,333624.7000000,0.9999487,1.0001010
ObservableFlatMapMaybePerf.observablePlain_1000,35880.5400000,35894.2600000,35881.8700000,35897.0600000,1.0000270,1.0000780
ObservableFlatMapMaybePerf.observablePlain_10000,3561.7210000,3565.1380000,3560.2170000,3563.5310000,0.9995393,0.9996033
ObservableFlatMapMaybePerf.observablePlain_100000,359.6729000,359.7949000,359.6438000,359.7652000,0.9999129,0.9999346
ObservableFlatMapMaybePerf.observablePlain_1000000,44.0969200,44.1168600,44.0941300,44.1148200,0.9999346,0.9999560
ObservableFlatMapPerf.flatMapXRange_1,220.6588000,220.7316000,220.6369000,220.7148000,0.9998988,0.9999211
ObservableFlatMapPerf.flatMapXRange_10,164.6313000,164.6968000,164.6557000,164.7158000,1.0001180,1.0001580
ObservableFlatMapPerf.flatMapXRange_100,125.7408000,125.7976000,125.7430000,125.8032000,0.9999889,1.0000330
ObservableFlatMapPerf.flatMapXRange_1000,152.5625000,152.6319000,152.5858000,152.6500000,1.0000900,1.0001360
ObservableFlatMapPerf.flatMapXRange_10000,87.7174400,87.7398200,87.7165700,87.7382200,0.9999774,0.9999935
ObservableFlatMapPerf.flatMapXRange_100000,54.1150000,54.1519900,54.1256500,54.1626800,1.0001860,1.0002150
ObservableFlatMapPerf.flatMapXRange_1000000,43.1550100,43.2145300,43.1364900,43.1954200,0.9995320,0.9996095
ObservableFlatMapSinglePerf.observableConvert_1,11810330.0000000,11814930.0000000,11810520.0000000,11814190.0000000,0.9999575,1.0000170
ObservableFlatMapSinglePerf.observableConvert_10,487995.6000000,488379.0000000,487834.0000000,488228.6000000,0.9996689,0.9997281
ObservableFlatMapSinglePerf.observableConvert_100,51212.2500000,51286.2200000,51238.8400000,51313.7200000,1.0005040,1.0006140
ObservableFlatMapSinglePerf.observableConvert_1000,5180.3730000,5188.6340000,5177.9240000,5186.8400000,0.9995464,0.9996626
ObservableFlatMapSinglePerf.observableConvert_10000,513.3349000,514.8659000,513.2791000,514.6907000,0.9997208,0.9999015
ObservableFlatMapSinglePerf.observableConvert_100000,51.4972100,51.5884500,51.5203600,51.6091900,1.0003990,1.0004750
ObservableFlatMapSinglePerf.observableConvert_1000000,5.1362690,5.1409460,5.1355380,5.1402150,0.9998428,0.9999117
ObservableFlatMapSinglePerf.observableDedicated_1,4672717.0000000,4678242.0000000,4674645.0000000,4679974.0000000,1.0002980,1.0003990
ObservableFlatMapSinglePerf.observableDedicated_10,844116.6000000,844251.6000000,844105.3000000,844238.5000000,0.9999835,0.9999908
ObservableFlatMapSinglePerf.observableDedicated_100,88134.1800000,88333.0600000,88193.7000000,88406.7900000,1.0007380,1.0008620
ObservableFlatMapSinglePerf.observableDedicated_1000,8836.4610000,8855.8220000,8835.6340000,8856.8270000,0.9998350,1.0000910
ObservableFlatMapSinglePerf.observableDedicated_10000,822.5785000,824.0238000,822.8045000,824.2857000,1.0001880,1.0003230
ObservableFlatMapSinglePerf.observableDedicated_100000,82.9547800,83.0618000,82.9358400,83.0406300,0.9997072,0.9998089
ObservableFlatMapSinglePerf.observableDedicated_1000000,8.1573620,8.1743150,8.1583850,8.1749690,0.9999793,1.0001280
ObservableFlatMapSinglePerf.observablePlain_1,35069850.0000000,35117720.0000000,35069860.0000000,35120610.0000000,0.9999849,1.0000700
ObservableFlatMapSinglePerf.observablePlain_10,2839188.0000000,2839602.0000000,2839147.0000000,2839560.0000000,0.9999813,0.9999893
ObservableFlatMapSinglePerf.observablePlain_100,355733.4000000,356118.1000000,355685.8000000,356105.0000000,0.9998802,0.9999794
ObservableFlatMapSinglePerf.observablePlain_1000,38110.4200000,38135.0000000,38116.2000000,38138.1400000,1.0000820,1.0001600
ObservableFlatMapSinglePerf.observablePlain_10000,3821.3450000,3826.9370000,3821.1210000,3826.9200000,0.9999278,1.0000040
ObservableFlatMapSinglePerf.observablePlain_100000,378.6704000,378.8765000,378.6125000,378.8453000,0.9998450,0.9999269
ObservableFlatMapSinglePerf.observablePlain_1000000,45.3797800,45.8122600,45.4152800,45.8508500,1.0002500,1.0008420
ObservableSwitchMapCompletablePerf.observableConvert_1,12679380.0000000,12686230.0000000,12680310.0000000,12686650.0000000,1.0000250,1.0000770
ObservableSwitchMapCompletablePerf.observableConvert_10,788155.8000000,788773.8000000,788328.2000000,788908.3000000,1.0001610,1.0002400
ObservableSwitchMapCompletablePerf.observableConvert_100,82711.0300000,82753.5000000,82696.4300000,82736.8600000,0.9997926,0.9998306
ObservableSwitchMapCompletablePerf.observableConvert_1000,8341.3640000,8347.2500000,8343.4020000,8349.5830000,1.0002120,1.0002810
ObservableSwitchMapCompletablePerf.observableConvert_10000,851.7059000,851.9960000,851.7251000,852.0039000,1.0000120,1.0000510
ObservableSwitchMapCompletablePerf.observableConvert_100000,83.2037800,83.2469400,83.1923100,83.2394500,0.9998720,0.9999156
ObservableSwitchMapCompletablePerf.observableConvert_1000000,8.3951770,8.3989000,8.3956310,8.3996620,1.0000460,1.0000920
ObservableSwitchMapCompletablePerf.observableDedicated_1,77796780.0000000,77844760.0000000,77794610.0000000,77841310.0000000,0.9999390,0.9999860
ObservableSwitchMapCompletablePerf.observableDedicated_10,2195532.0000000,2196027.0000000,2195398.0000000,2195946.0000000,0.9999364,0.9999613
ObservableSwitchMapCompletablePerf.observableDedicated_100,293630.3000000,293777.0000000,293579.4000000,293725.7000000,0.9998111,0.9998505
ObservableSwitchMapCompletablePerf.observableDedicated_1000,30205.0000000,30211.6500000,30204.5800000,30211.3600000,0.9999767,0.9999934
ObservableSwitchMapCompletablePerf.observableDedicated_10000,2990.6340000,2991.1880000,2990.6090000,2991.1750000,0.9999896,0.9999994
ObservableSwitchMapCompletablePerf.observableDedicated_100000,303.9748000,304.0549000,303.9448000,304.0261000,0.9998909,0.9999162
ObservableSwitchMapCompletablePerf.observableDedicated_1000000,30.4281500,30.4520200,30.4308600,30.4528300,1.0000580,1.0001020
ObservableSwitchMapCompletablePerf.observablePlain_1,81239780.0000000,81366090.0000000,81227620.0000000,81354670.0000000,0.9997520,0.9998618
ObservableSwitchMapCompletablePerf.observablePlain_10,1079078.0000000,1079569.0000000,1079062.0000000,1079550.0000000,0.9999723,1.0000060
ObservableSwitchMapCompletablePerf.observablePlain_100,112880.7000000,113018.2000000,112853.6000000,113005.8000000,0.9997406,0.9998729
ObservableSwitchMapCompletablePerf.observablePlain_1000,11439.4000000,11454.8800000,11441.2200000,11457.3300000,1.0001060,1.0001970
ObservableSwitchMapCompletablePerf.observablePlain_10000,1076.3590000,1078.0950000,1076.6500000,1078.4750000,1.0002260,1.0003280
ObservableSwitchMapCompletablePerf.observablePlain_100000,108.7831000,108.9081000,108.8144000,108.9328000,1.0002150,1.0002900
ObservableSwitchMapCompletablePerf.observablePlain_1000000,11.7424400,11.7594800,11.7444800,11.7615600,1.0001370,1.0002290
ObservableSwitchMapMaybeEmptyPerf.observableConvert_1,13017290.0000000,13037770.0000000,13007210.0000000,13027250.0000000,0.9991764,0.9992769
ObservableSwitchMapMaybeEmptyPerf.observableConvert_10,796389.7000000,796870.6000000,796542.1000000,797039.6000000,1.0001700,1.0002120
ObservableSwitchMapMaybeEmptyPerf.observableConvert_100,83562.2500000,83628.3300000,83589.2300000,83651.3900000,1.0002880,1.0003370
ObservableSwitchMapMaybeEmptyPerf.observableConvert_1000,8462.4100000,8468.5190000,8463.6090000,8469.6340000,1.0001140,1.0001580
ObservableSwitchMapMaybeEmptyPerf.observableConvert_10000,857.7343000,858.7317000,857.9943000,859.0198000,1.0002890,1.0003450
ObservableSwitchMapMaybeEmptyPerf.observableConvert_100000,86.0535700,86.0935700,86.0697900,86.1082200,1.0001700,1.0002090
ObservableSwitchMapMaybeEmptyPerf.observableConvert_1000000,8.5507770,8.5633150,8.5416690,8.5529770,0.9988178,0.9990049
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_1,30386650.0000000,30441360.0000000,30382070.0000000,30441730.0000000,0.9998182,1.0000020
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_10,1763416.0000000,1764730.0000000,1763184.0000000,1764509.0000000,0.9998688,0.9999049
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_100,191047.7000000,191288.5000000,191121.7000000,191365.4000000,1.0003270,1.0004090
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_1000,19890.7200000,19898.1400000,19890.2500000,19897.3800000,0.9999509,0.9999778
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_10000,1951.4050000,1953.6420000,1951.6380000,1953.9100000,1.0000660,1.0001920
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_100000,194.6801000,194.9405000,194.6864000,194.9431000,0.9999922,1.0000680
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_1000000,19.7236500,19.7406000,19.7249200,19.7421000,1.0000410,1.0001010
ObservableSwitchMapMaybeEmptyPerf.observablePlain_1,82897060.0000000,82967160.0000000,82909640.0000000,82981480.0000000,1.0001360,1.0001880
ObservableSwitchMapMaybeEmptyPerf.observablePlain_10,1059063.0000000,1059911.0000000,1058981.0000000,1059802.0000000,0.9998981,0.9999945
ObservableSwitchMapMaybeEmptyPerf.observablePlain_100,112819.3000000,112961.1000000,112846.5000000,112970.5000000,1.0001000,1.0002440
ObservableSwitchMapMaybeEmptyPerf.observablePlain_1000,11538.2200000,11549.0800000,11541.5000000,11551.8300000,1.0002130,1.0002880
ObservableSwitchMapMaybeEmptyPerf.observablePlain_10000,1016.7060000,1017.5780000,1016.9830000,1017.9140000,1.0002590,1.0003430
ObservableSwitchMapMaybeEmptyPerf.observablePlain_100000,107.4522000,107.5648000,107.4829000,107.5967000,1.0002860,1.0003680
ObservableSwitchMapMaybeEmptyPerf.observablePlain_1000000,11.7615800,11.7701700,11.7581200,11.7671800,0.9997109,0.9997575
ObservableSwitchMapMaybePerf.observableConvert_1,11379700.0000000,11381990.0000000,11378860.0000000,11381130.0000000,0.9999181,0.9999294
ObservableSwitchMapMaybePerf.observableConvert_10,617368.1000000,618111.5000000,617426.2000000,618266.9000000,1.0001190,1.0002270
ObservableSwitchMapMaybePerf.observableConvert_100,63604.2600000,63689.6600000,63618.3200000,63703.7300000,1.0002050,1.0002740
ObservableSwitchMapMaybePerf.observableConvert_1000,6378.5400000,6384.2550000,6376.8710000,6382.7330000,0.9997281,0.9997826
ObservableSwitchMapMaybePerf.observableConvert_10000,625.5125000,626.3243000,625.7924000,626.6238000,1.0004340,1.0005240
ObservableSwitchMapMaybePerf.observableConvert_100000,60.1275100,60.2570200,60.1951200,60.3125400,1.0008340,1.0011260
ObservableSwitchMapMaybePerf.observableConvert_1000000,6.4230310,6.4354380,6.4196690,6.4316850,0.9993607,0.9995121
ObservableSwitchMapMaybePerf.observableDedicated_1,25671280.0000000,25720570.0000000,25675160.0000000,25725440.0000000,1.0000680,1.0001870
ObservableSwitchMapMaybePerf.observableDedicated_10,1338862.0000000,1339203.0000000,1338904.0000000,1339255.0000000,1.0000210,1.0000430
ObservableSwitchMapMaybePerf.observableDedicated_100,147133.7000000,147436.8000000,147113.9000000,147389.1000000,0.9996986,0.9999191
ObservableSwitchMapMaybePerf.observableDedicated_1000,14392.8400000,14403.9700000,14395.3500000,14405.8700000,1.0001210,1.0001810
ObservableSwitchMapMaybePerf.observableDedicated_10000,1433.2640000,1436.3240000,1433.2440000,1435.6760000,0.9996070,0.9999517
ObservableSwitchMapMaybePerf.observableDedicated_100000,146.2318000,146.5269000,146.2357000,146.5421000,1.0000220,1.0002180
ObservableSwitchMapMaybePerf.observableDedicated_1000000,14.3716900,14.3923400,14.3691000,14.3892000,0.9998247,0.9999304
ObservableSwitchMapMaybePerf.observablePlain_1,35121010.0000000,35170000.0000000,35124960.0000000,35172490.0000000,1.0000890,1.0001580
ObservableSwitchMapMaybePerf.observablePlain_10,989360.7000000,989863.4000000,989270.6000000,989788.4000000,0.9998820,0.9999295
ObservableSwitchMapMaybePerf.observablePlain_100,104845.0000000,104912.6000000,104886.1000000,104950.2000000,1.0003490,1.0003870
ObservableSwitchMapMaybePerf.observablePlain_1000,10972.6100000,10979.0800000,10971.6500000,10977.9700000,0.9998831,0.9999263
ObservableSwitchMapMaybePerf.observablePlain_10000,971.7579000,972.3049000,971.4887000,972.0922000,0.9997006,0.9997740
ObservableSwitchMapMaybePerf.observablePlain_100000,97.6306800,97.6584900,97.6318000,97.6597500,1.0000010,1.0000210
ObservableSwitchMapMaybePerf.observablePlain_1000000,10.7795000,10.7932500,10.7819900,10.7953900,1.0001990,1.0002650
ObservableSwitchMapSinglePerf.observableConvert_1,11985080.0000000,11990430.0000000,11985150.0000000,11990240.0000000,0.9999893,1.0000180
ObservableSwitchMapSinglePerf.observableConvert_10,623512.2000000,624321.8000000,623636.3000000,624474.1000000,1.0001680,1.0002440
ObservableSwitchMapSinglePerf.observableConvert_100,65433.3800000,65521.6600000,65419.1800000,65516.2100000,0.9997611,0.9999293
ObservableSwitchMapSinglePerf.observableConvert_1000,6394.2640000,6399.9530000,6393.3020000,6399.6980000,0.9998525,0.9999582
ObservableSwitchMapSinglePerf.observableConvert_10000,630.2544000,631.5295000,630.4045000,631.8104000,1.0002360,1.0003970
