BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100000,148.2601000,148.4586000,148.3051000,148.5241000,1.0002290,1.0004410
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000000,14.6745000,14.6778000,14.6744600,14.6776200,0.9999864,1.0000040
ObservableConcatMapMaybeEmptyPerf.observablePlain_1,81900360.0000000,82050130.0000000,81939010.0000000,82076660.0000000,1.0003350,1.0004720
ObservableConcatMapMaybeEmptyPerf.observablePlain_10,1870740.0000000,1873805.0000000,1870821.0000000,1873501.0000000,0.9998164,1.0000440
ObservableConcatMapMaybeEmptyPerf.observablePlain_100,245055.6000000,245095.6000000,245076.6000000,245115.4000000,1.0000760,1.0000880
ObservableConcatMapMaybeEmptyPerf.observablePlain_1000,25220.6400000,25240.6800000,25219.6700000,25239.8600000,0.9999013,0.9999746
ObservableConcatMapMaybeEmptyPerf.observablePlain_10000,2527.1210000,2527.3150000,2527.1580000,2527.3650000,1.0000160,1.0000200
ObservableConcatMapMaybeEmptyPerf.observablePlain_100000,224.9470000,225.1909000,224.9725000,225.2215000,1.0001020,1.0001920
ObservableConcatMapMaybeEmptyPerf.observablePlain_1000000,25.2628600,25.2730600,25.2636800,25.2735400,1.0000090,1.0000370
ObservableConcatMapMaybePerf.observableConvert_1,10205600.0000000,10218560.0000000,10211290.0000000,10224900.0000000,1.0005570,1.0006580
ObservableConcatMapMaybePerf.observableConvert_10,919971.5000000,920122.6000000,919983.8000000,920173.9000000,1.0000180,1.0000560
ObservableConcatMapMaybePerf.observableConvert_100,106209.5000000,106430.5000000,106217.4000000,106426.0000000,0.9999183,1.0000580
ObservableConcatMapMaybePerf.observableConvert_1000,10800.0000000,10808.0900000,10801.1600000,10809.3400000,1.0000700,1.0001110
ObservableConcatMapMaybePerf.observableConvert_10000,1078.7010000,1080.0980000,1078.6970000,1080.1130000,0.9999254,1.0000040
ObservableConcatMapMaybePerf.observableConvert_100000,99.1199800,99.3051400,99.1119000,99.2910200,0.9998511,0.9999367
ObservableConcatMapMaybePerf.observableConvert_1000000,9.8679000,9.8987400,9.8828400,9.9130200,1.0014430,1.0017050
ObservableConcatMapMaybePerf.observableDedicated_1,23279930.0000000,23367200.0000000,23290180.0000000,23365620.0000000,0.9999076,1.0004640
ObservableConcatMapMaybePerf.observableDedicated_10,891817.0000000,893026.9000000,891616.0000000,892765.4000000,0.9997207,0.9997999
ObservableConcatMapMaybePerf.observableDedicated_100,99661.2800000,99698.6000000,99659.7800000,99697.8500000,0.9999730,1.0000090
ObservableConcatMapMaybePerf.observableDedicated_1000,10025.4200000,10034.4600000,10023.2200000,10031.8200000,0.9997560,0.9998202
ObservableConcatMapMaybePerf.observableDedicated_10000,1086.3640000,1086.4960000,1086.3890000,1086.5030000,1.0000060,1.0000240
ObservableConcatMapMaybePerf.observableDedicated_100000,100.2485000,100.3241000,100.2699000,100.3477000,1.0002240,1.0002870
ObservableConcatMapMaybePerf.observableDedicated_1000000,9.2736200,9.3023800,9.2625400,9.2904600,0.9987239,0.9989092
ObservableConcatMapMaybePerf.observablePlain_1,33235130.0000000,33290030.0000000,33244130.0000000,33299450.0000000,1.0002240,1.0003510
ObservableConcatMapMaybePerf.observablePlain_10,1268300.0000000,1269207.0000000,1268300.0000000,1269184.0000000,0.9999431,1.0000330
ObservableConcatMapMaybePerf.observablePlain_100,133974.2000000,134202.5000000,134039.0000000,134251.7000000,1.0003790,1.0005190
ObservableConcatMapMaybePerf.observablePlain_1000,14062.7900000,14093.8800000,14052.2100000,14082.2900000,0.9991665,0.9993183
ObservableConcatMapMaybePerf.observablePlain_10000,1396.8140000,1403.4140000,1397.9460000,1403.9640000,1.0003260,1.0007810
ObservableConcatMapMaybePerf.observablePlain_100000,112.6997000,112.9389000,112.6329000,112.8795000,0.9994094,0.9995410
ObservableConcatMapMaybePerf.observablePlain_1000000,13.1816600,13.1988200,13.1779000,13.1930600,0.9995636,0.9997330
ObservableConcatMapSinglePerf.observableConvert_1,11835330.0000000,11860030.0000000,11843300.0000000,11866180.0000000,1.0005400,1.0006970
ObservableConcatMapSinglePerf.observableConvert_10,1016070.0000000,1016329.0000000,1016111.0000000,1016370.0000000,1.0000340,1.0000470
ObservableConcatMapSinglePerf.observableConvert_100,116726.5000000,117037.6000000,116686.4000000,117003.7000000,0.9996402,0.9998246
ObservableConcatMapSinglePerf.observableConvert_1000,11905.8100000,11911.5200000,11904.4100000,11909.9200000,0.9998635,0.9998991
ObservableConcatMapSinglePerf.observableConvert_10000,1184.2200000,1186.0700000,1184.5090000,1186.3380000,1.0002220,1.0003260
ObservableConcatMapSinglePerf.observableConvert_100000,99.4279600,99.5149200,99.4613400,99.5507200,1.0003290,1.0003900
ObservableConcatMapSinglePerf.observableConvert_1000000,10.3299800,10.3644200,10.3294200,10.3638800,0.9998181,1.0000460
ObservableConcatMapSinglePerf.observableDedicated_1,26192120.0000000,26239840.0000000,26189960.0000000,26240330.0000000,0.9999265,1.0000800
ObservableConcatMapSinglePerf.observableDedicated_10,959185.6000000,961119.2000000,959939.9000000,961728.4000000,1.0006130,1.0007720
ObservableConcatMapSinglePerf.observableDedicated_100,109080.7000000,109095.4000000,109083.4000000,109099.7000000,1.0000240,1.0000430
ObservableConcatMapSinglePerf.observableDedicated_1000,11133.6200000,11149.0000000,11128.3500000,11144.6300000,0.9995176,0.9996468
ObservableConcatMapSinglePerf.observableDedicated_10000,1167.8640000,1168.0420000,1167.9230000,1168.0920000,1.0000430,1.0000520
ObservableConcatMapSinglePerf.observableDedicated_100000,96.6216600,96.7687200,96.5925400,96.7435600,0.9996685,0.9998021
ObservableConcatMapSinglePerf.observableDedicated_1000000,9.9427000,9.9688600,9.9502200,9.9757800,1.0006680,1.0008370
ObservableConcatMapSinglePerf.observablePlain_1,35182440.0000000,35269660.0000000,35221710.0000000,35329670.0000000,1.0011160,1.0017150
ObservableConcatMapSinglePerf.observablePlain_10,1372805.0000000,1375054.0000000,1373224.0000000,1375383.0000000,1.0002210,1.0003380
ObservableConcatMapSinglePerf.observablePlain_100,141774.8000000,141911.3000000,141826.2000000,141962.4000000,1.0003190,1.0003760
ObservableConcatMapSinglePerf.observablePlain_1000,14511.6200000,14552.3700000,14515.1000000,14556.1500000,1.0001480,1.0002790
ObservableConcatMapSinglePerf.observablePlain_10000,1540.3250000,1545.0530000,1537.9770000,1542.1770000,0.9981118,0.9984426
ObservableConcatMapSinglePerf.observablePlain_100000,123.6280000,123.8859000,123.5518000,123.8315000,0.9993841,0.9995426
ObservableConcatMapSinglePerf.observablePlain_1000000,14.5240600,14.5392000,14.5344000,14.5489000,1.0006260,1.0007420
ObservableFlatMapCompletablePerf.observableConvert_1,13844820.0000000,13868920.0000000,13849170.0000000,13872640.0000000,1.0002480,1.0003280
ObservableFlatMapCompletablePerf.observableConvert_10,623366.0000000,624043.6000000,623198.4000000,623852.1000000,0.9996816,0.9997619
ObservableFlatMapCompletablePerf.observableConvert_100,65954.3100000,66074.2300000,65946.1900000,66058.6400000,0.9997640,0.9999568
ObservableFlatMapCompletablePerf.observableConvert_1000,6645.4180000,6652.1280000,6645.8380000,6652.5900000,1.0000480,1.0001070
ObservableFlatMapCompletablePerf.observableConvert_10000,657.4737000,658.5666000,657.6103000,658.7099000,1.0001230,1.0002460
ObservableFlatMapCompletablePerf.observableConvert_100000,64.7099600,64.7556600,64.7184600,64.7564400,1.0000190,1.0001310
ObservableFlatMapCompletablePerf.observableConvert_1000000,6.6182200,6.6266200,6.6176200,6.6265600,0.9998248,0.9999426
ObservableFlatMapCompletablePerf.observableDedicated_1,5017743.0000000,5034067.0000000,5007717.0000000,5024214.0000000,0.9978492,0.9980906
ObservableFlatMapCompletablePerf.observableDedicated_10,946038.2000000,947364.9000000,946100.4000000,947552.4000000,1.0000660,1.0001940
ObservableFlatMapCompletablePerf.observableDedicated_100,109346.0000000,109681.5000000,109382.9000000,109698.8000000,1.0001390,1.0004320
ObservableFlatMapCompletablePerf.observableDedicated_1000,10870.9600000,10906.8200000,10874.6600000,10911.4800000,1.0003290,1.0005100
ObservableFlatMapCompletablePerf.observableDedicated_10000,1075.8670000,1079.8210000,1075.2940000,1078.4910000,0.9988109,0.9994243
ObservableFlatMapCompletablePerf.observableDedicated_100000,105.4904000,105.8211000,105.4248000,105.7376000,0.9991203,0.9993401
ObservableFlatMapCompletablePerf.observableDedicated_1000000,10.7543600,10.7795200,10.7365600,10.7625400,0.9982670,0.9984745
ObservableFlatMapCompletablePerf.observablePlain_1,83015180.0000000,83105250.0000000,83020840.0000000,83108960.0000000,1.0000260,1.0000880
ObservableFlatMapCompletablePerf.observablePlain_10,7751142.0000000,7773391.0000000,7742793.0000000,7764209.0000000,0.9988309,0.9990092
ObservableFlatMapCompletablePerf.observablePlain_100,2262524.0000000,2265670.0000000,2262645.0000000,2265874.0000000,1.0000190,1.0001210
ObservableFlatMapCompletablePerf.observablePlain_1000,304106.3000000,304916.1000000,304209.0000000,305119.0000000,1.0003380,1.0005930
ObservableFlatMapCompletablePerf.observablePlain_10000,31660.0500000,31666.4500000,31658.3800000,31664.4100000,0.9999314,0.9999471
ObservableFlatMapCompletablePerf.observablePlain_100000,3537.7390000,3550.9780000,3533.4310000,3545.7360000,0.9984292,0.9987735
ObservableFlatMapCompletablePerf.observablePlain_1000000,354.6637000,354.7568000,354.6828000,354.7622000,1.0000170,1.0000550
ObservableFlatMapMaybeEmptyPerf.observableConvert_1,12880770.0000000,12885030.0000000,12881160.0000000,12885320.0000000,1.0000210,1.0000330
ObservableFlatMapMaybeEmptyPerf.observableConvert_10,578383.8000000,579247.4000000,578436.9000000,579330.8000000,1.0000300,1.0001510
ObservableFlatMapMaybeEmptyPerf.observableConvert_100,61837.2000000,61857.0500000,61844.2400000,61862.7900000,1.0000800,1.0001200
ObservableFlatMapMaybeEmptyPerf.observableConvert_1000,6168.2490000,6177.8370000,6167.1220000,6177.1280000,0.9998173,0.9999258
ObservableFlatMapMaybeEmptyPerf.observableConvert_10000,611.0718000,611.2995000,611.1830000,611.4119000,1.0001750,1.0001930
ObservableFlatMapMaybeEmptyPerf.observableConvert_100000,59.1911800,59.3505600,59.1944000,59.3395800,0.9998261,1.0000530
ObservableFlatMapMaybeEmptyPerf.observableConvert_1000000,6.1855800,6.1937800,6.1836600,6.1919200,0.9996641,0.9997382
ObservableFlatMapMaybeEmptyPerf.observableDedicated_1,4880440.0000000,4882458.0000000,4879511.0000000,4881532.0000000,0.9998049,0.9998327
ObservableFlatMapMaybeEmptyPerf.observableDedicated_10,859471.7000000,861550.2000000,859132.1000000,861425.1000000,0.9997101,1.0000020
ObservableFlatMapMaybeEmptyPerf.observableDedicated_100,91575.3100000,91763.0900000,91567.2500000,91754.4900000,0.9998033,0.9999779
ObservableFlatMapMaybeEmptyPerf.observableDedicated_1000,9049.3830000,9055.6690000,9050.6380000,9056.4280000,1.0000900,1.0001390
ObservableFlatMapMaybeEmptyPerf.observableDedicated_10000,943.2044000,947.1594000,943.7737000,947.7683000,1.0004480,1.0009230
ObservableFlatMapMaybeEmptyPerf.observableDedicated_100000,93.5587200,93.8630000,93.6169800,93.9305800,1.0005150,1.0007900
ObservableFlatMapMaybeEmptyPerf.observableDedicated_1000000,9.1780600,9.2095400,9.1600000,9.1965600,0.9980106,0.9985906
ObservableFlatMapMaybeEmptyPerf.observablePlain_1,83029410.0000000,83098750.0000000,83047040.0000000,83123550.0000000,1.0002170,1.0003170
ObservableFlatMapMaybeEmptyPerf.observablePlain_10,7885731.0000000,7903020.0000000,7883720.0000000,7902517.0000000,0.9997010,0.9999315
ObservableFlatMapMaybeEmptyPerf.observablePlain_100,2262746.0000000,2264838.0000000,2262859.0000000,2264765.0000000,0.9999678,1.0000520
ObservableFlatMapMaybeEmptyPerf.observablePlain_1000,303566.3000000,304453.4000000,303459.5000000,304349.2000000,0.9995468,0.9997197
ObservableFlatMapMaybeEmptyPerf.observablePlain_10000,31622.0900000,31632.3000000,31622.3000000,31631.5500000,0.9999823,1.0000070
ObservableFlatMapMaybeEmptyPerf.observablePlain_100000,3543.9740000,3557.5200000,3544.3820000,3557.7750000,0.9999678,1.0002570
ObservableFlatMapMaybeEmptyPerf.observablePlain_1000000,353.5306000,353.6425000,353.5432000,353.6553000,1.0000230,1.0000510
ObservableFlatMapMaybePerf.observableConvert_1,10223160.0000000,10233790.0000000,10225390.0000000,10235480.0000000,1.0000910,1.0002190
ObservableFlatMapMaybePerf.observableConvert_10,437381.1000000,438251.0000000,437094.7000000,438018.9000000,0.9993248,0.9994880
ObservableFlatMapMaybePerf.observableConvert_100,45697.1700000,45794.7700000,45720.2000000,45811.7000000,1.0003760,1.0005340
ObservableFlatMapMaybePerf.observableConvert_1000,4653.7760000,4660.9040000,4652.0050000,4659.4030000,0.9995910,0.9996779
ObservableFlatMapMaybePerf.observableConvert_10000,461.1235000,462.4844000,460.6431000,462.1873000,0.9988890,0.9993724
ObservableFlatMapMaybePerf.observableConvert_100000,44.8517200,45.0061000,44.8798400,45.0230600,1.0003930,1.0006950
ObservableFlatMapMaybePerf.observableConvert_1000000,4.6884200,4.6963600,4.6880000,4.6958800,0.9998123,0.9999787
ObservableFlatMapMaybePerf.observableDedicated_1,4337189.0000000,4346275.0000000,4334066.0000000,4342689.0000000,0.9991791,0.9993260
ObservableFlatMapMaybePerf.observableDedicated_10,750284.2000000,750808.4000000,750241.0000000,750812.7000000,0.9999117,0.9999925
ObservableFlatMapMaybePerf.observableDedicated_100,82015.9000000,82155.6200000,81946.6800000,82104.6600000,0.9991914,0.9994185
ObservableFlatMapMaybePerf.observableDedicated_1000,8279.4060000,8293.3790000,8277.8790000,8293.5840000,0.9998156,1.0000190
ObservableFlatMapMaybePerf.observableDedicated_10000,808.7504000,811.7852000,808.1549000,811.1014000,0.9989712,0.9992486
ObservableFlatMapMaybePerf.observableDedicated_100000,75.0868600,75.1742400,75.0909400,75.1785400,0.9999992,1.0000920
ObservableFlatMapMaybePerf.observableDedicated_1000000,7.5916800,7.6127400,7.5922600,7.6142800,0.9999552,1.0002020
ObservableFlatMapMaybePerf.observablePlain_1,32845980.0000000,32944370.0000000,32865380.0000000,32963850.0000000,1.0004820,1.0006760
ObservableFlatMapMaybePerf.observablePlain_10,2644598.0000000,2645740.0000000,2644433.0000000,2645576.0000000,0.9999208,0.9999508
ObservableFlatMapMaybePerf.observablePlain_100,332957.2000000,333684.5000000,333087.0000000,333774.0000000,1.0002110,1.0003540
ObservableFlatMapMaybePerf.observablePlain_1000,35877.3400000,35903.8800000,35871.9900000,35899.1100000,0.9998373,0.9998784
ObservableFlatMapMaybePerf.observablePlain_10000,3559.8790000,3565.2650000,3559.8780000,3564.9120000,0.9999052,1.0000510
ObservableFlatMapMaybePerf.observablePlain_100000,359.6321000,359.8538000,359.5869000,359.7761000,0.9997887,0.9998771
ObservableFlatMapMaybePerf.observablePlain_1000000,44.0842600,44.1205800,44.0928000,44.1291000,1.0001200,1.0002090
ObservableFlatMapPerf.flatMapXRange_1,220.6189000,220.7453000,220.6142000,220.7516000,0.9999785,1.0000390
ObservableFlatMapPerf.flatMapXRange_10,164.6421000,164.7494000,164.6149000,164.7192000,0.9997986,0.9998439
ObservableFlatMapPerf.flatMapXRange_100,125.7359000,125.8334000,125.7160000,125.8181000,0.9998174,0.9998724
ObservableFlatMapPerf.flatMapXRange_1000,152.5349000,152.6353000,152.5750000,152.6821000,1.0002510,1.0002920
ObservableFlatMapPerf.flatMapXRange_10000,87.7074400,87.7443200,87.7049800,87.7420600,0.9999396,0.9999726
ObservableFlatMapPerf.flatMapXRange_100000,54.0967400,54.1649400,54.1167000,54.1852000,1.0003540,1.0004200
ObservableFlatMapPerf.flatMapXRange_1000000,43.1142400,43.2162600,43.1478200,43.2520600,1.0007180,1.0008760
ObservableFlatMapSinglePerf.observableConvert_1,11808110.0000000,11815080.0000000,11808250.0000000,11815300.0000000,1.0000100,1.0000610
ObservableFlatMapSinglePerf.observableConvert_10,487834.8000000,488502.1000000,487484.1000000,488150.0000000,0.9992087,0.9993475
ObservableFlatMapSinglePerf.observableConvert_100,51155.9900000,51290.7300000,51179.1300000,51301.7800000,1.0001350,1.0004430
ObservableFlatMapSinglePerf.observableConvert_1000,5178.2420000,5192.0800000,5172.4990000,5187.0590000,0.9988013,0.9989927
ObservableFlatMapSinglePerf.observableConvert_10000,512.7902000,514.9094000,513.0698000,515.7263000,1.0006240,1.0014920
ObservableFlatMapSinglePerf.observableConvert_100000,51.4490000,51.6112000,51.5139200,51.6667000,1.0010710,1.0012970
ObservableFlatMapSinglePerf.observableConvert_1000000,5.1364000,5.1446200,5.1340600,5.1424400,0.9995102,0.9996029
ObservableFlatMapSinglePerf.observableDedicated_1,4671215.0000000,4680559.0000000,4672445.0000000,4681369.0000000,1.0001730,1.0003050
ObservableFlatMapSinglePerf.observableDedicated_10,844122.9000000,844346.8000000,844039.4000000,844267.9000000,0.9998993,0.9999151
ObservableFlatMapSinglePerf.observableDedicated_100,88055.0700000,88387.9300000,88105.1200000,88468.2200000,1.0003160,1.0008430
ObservableFlatMapSinglePerf.observableDedicated_1000,8829.2730000,8862.4500000,8837.0230000,8871.5760000,1.0008780,1.0011900
ObservableFlatMapSinglePerf.observableDedicated_10000,822.8766000,825.4987000,822.6971000,825.1614000,0.9995095,0.9997713
ObservableFlatMapSinglePerf.observableDedicated_100000,82.8707800,83.0512000,82.9489200,83.1179800,1.0008130,1.0009500
ObservableFlatMapSinglePerf.observableDedicated_1000000,8.1488200,8.1783200,8.1537600,8.1834200,1.0002910,1.0007120
ObservableFlatMapSinglePerf.observablePlain_1,35040300.0000000,35128490.0000000,35048910.0000000,35123240.0000000,0.9998649,1.0003850
ObservableFlatMapSinglePerf.observablePlain_10,2839101.0000000,2839779.0000000,2838921.0000000,2839654.0000000,0.9999334,0.9999553
ObservableFlatMapSinglePerf.observablePlain_100,355408.6000000,356134.0000000,355693.1000000,356343.1000000,1.0005940,1.0008010
ObservableFlatMapSinglePerf.observablePlain_1000,38095.1500000,38136.2000000,38116.3900000,38150.4600000,1.0003600,1.0005480
ObservableFlatMapSinglePerf.observablePlain_10000,3818.4970000,3829.5010000,3819.7830000,3828.6660000,0.9997887,1.0003150
ObservableFlatMapSinglePerf.observablePlain_100000,378.4886000,378.8806000,378.5648000,378.9065000,1.0000800,1.0002110
ObservableFlatMapSinglePerf.observablePlain_1000000,45.3456600,46.0731600,44.9857400,45.8352800,0.9919698,0.9943487
ObservableSwitchMapCompletablePerf.observableConvert_1,12674380.0000000,12685730.0000000,12677820.0000000,12688290.0000000,1.0002390,1.0003310
ObservableSwitchMapCompletablePerf.observableConvert_10,788371.7000000,789499.7000000,787707.8000000,788783.9000000,0.9990903,0.9991733
ObservableSwitchMapCompletablePerf.observableConvert_100,82694.6300000,82766.4200000,82706.1300000,82778.3000000,1.0001010,1.0001450
ObservableSwitchMapCompletablePerf.observableConvert_1000,8342.2330000,8352.7320000,8338.2840000,8348.4420000,0.9994725,0.9995730
ObservableSwitchMapCompletablePerf.observableConvert_10000,851.6129000,852.0894000,851.6663000,852.1087000,1.0000190,1.0000790
ObservableSwitchMapCompletablePerf.observableConvert_100000,83.1754200,83.2479200,83.1869800,83.2665800,1.0001320,1.0002280
ObservableSwitchMapCompletablePerf.observableConvert_1000000,8.3942000,8.4007200,8.3926200,8.3988200,0.9997713,0.9998165
ObservableSwitchMapCompletablePerf.observableDedicated_1,77766790.0000000,77848910.0000000,77772710.0000000,77854900.0000000,1.0000040,1.0000730
ObservableSwitchMapCompletablePerf.observableDedicated_10,2195335.0000000,2196226.0000000,2195217.0000000,2196093.0000000,0.9999353,0.9999552
ObservableSwitchMapCompletablePerf.observableDedicated_100,293540.2000000,293803.5000000,293604.1000000,293859.3000000,1.0001980,1.0002700
ObservableSwitchMapCompletablePerf.observableDedicated_1000,30202.3500000,30214.7500000,30198.8800000,30213.6300000,0.9998761,0.9999631
ObservableSwitchMapCompletablePerf.observableDedicated_10000,2990.2070000,2991.1660000,2990.3060000,2991.3710000,1.0000380,1.0000760
ObservableSwitchMapCompletablePerf.observableDedicated_100000,303.9651000,304.0898000,303.9249000,304.0599000,0.9998457,0.9999015
ObservableSwitchMapCompletablePerf.observableDedicated_1000000,30.4153000,30.4548600,30.4175000,30.4586000,1.0000570,1.0001430
ObservableSwitchMapCompletablePerf.observablePlain_1,81198480.0000000,81420850.0000000,81181540.0000000,81387550.0000000,0.9995804,0.9998346
ObservableSwitchMapCompletablePerf.observablePlain_10,1078876.0000000,1079738.0000000,1078833.0000000,1079648.0000000,0.9999163,0.9999651
ObservableSwitchMapCompletablePerf.observablePlain_100,112821.3000000,113081.3000000,112817.6000000,113076.7000000,0.9999309,1.0000750
ObservableSwitchMapCompletablePerf.observablePlain_1000,11433.4600000,11459.4900000,11437.2300000,11463.1900000,1.0002540,1.0003830
ObservableSwitchMapCompletablePerf.observablePlain_10000,1075.9060000,1078.7030000,1076.0350000,1078.6700000,0.9999318,1.0001270
ObservableSwitchMapCompletablePerf.observablePlain_100000,108.7421000,108.9376000,108.7995000,109.0045000,1.0004940,1.0006100
ObservableSwitchMapCompletablePerf.observablePlain_1000000,11.7355200,11.7628200,11.7409400,11.7680200,1.0002760,1.0004700
ObservableSwitchMapMaybeEmptyPerf.observableConvert_1,13003380.0000000,13035210.0000000,13001380.0000000,13032430.0000000,0.9997508,0.9999072
ObservableSwitchMapMaybeEmptyPerf.observableConvert_10,796348.8000000,797183.0000000,796138.7000000,796980.6000000,0.9997135,0.9997960
ObservableSwitchMapMaybeEmptyPerf.observableConvert_100,83585.3500000,83690.0700000,83574.3000000,83679.9500000,0.9998588,0.9999316
ObservableSwitchMapMaybeEmptyPerf.observableConvert_1000,8459.0850000,8468.7290000,8460.2120000,8469.9310000,1.0001000,1.0001960
ObservableSwitchMapMaybeEmptyPerf.observableConvert_10000,857.5325000,859.3641000,857.8219000,859.6061000,1.0002200,1.0004050
ObservableSwitchMapMaybeEmptyPerf.observableConvert_100000,86.0266800,86.1008800,86.0591000,86.1229400,1.0002700,1.0003960
ObservableSwitchMapMaybeEmptyPerf.observableConvert_1000000,8.5443200,8.5637800,8.5365200,8.5577400,0.9991010,0.9992853
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_1,30371320.0000000,30476890.0000000,30378710.0000000,30485010.0000000,1.0001320,1.0003100
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_10,1762642.0000000,1764798.0000000,1763259.0000000,1765485.0000000,1.0002690,1.0003730
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_100,191056.8000000,191530.0000000,191039.0000000,191492.9000000,0.9996096,0.9999071
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_1000,19887.6200000,19901.0200000,19888.6500000,19901.8500000,1.0000110,1.0000520
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_10000,1951.0930000,1955.2110000,1950.8240000,1955.0830000,0.9998294,0.9999339
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_100000,194.5517000,195.0158000,194.6238000,195.0727000,1.0002670,1.0004150
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_1000000,19.7169400,19.7467200,19.7162600,19.7459000,0.9999097,1.0000000
ObservableSwitchMapMaybeEmptyPerf.observablePlain_1,82875600.0000000,82983210.0000000,82887520.0000000,82997250.0000000,1.0001280,1.0002380
ObservableSwitchMapMaybeEmptyPerf.observablePlain_10,1058538.0000000,1059876.0000000,1058609.0000000,1060104.0000000,1.0000740,1.0001970
ObservableSwitchMapMaybeEmptyPerf.observablePlain_100,112778.3000000,113003.4000000,112766.5000000,112982.0000000,0.9998166,0.9999782
ObservableSwitchMapMaybeEmptyPerf.observablePlain_1000,11535.2300000,11552.4100000,11536.1300000,11553.6000000,1.0000100,1.0001080
ObservableSwitchMapMaybeEmptyPerf.observablePlain_10000,1016.4930000,1017.9520000,1015.8200000,1017.3300000,0.9993233,0.9994060
ObservableSwitchMapMaybeEmptyPerf.observablePlain_100000,107.4715000,107.6648000,107.4155000,107.6143000,0.9994648,0.9995547
ObservableSwitchMapMaybeEmptyPerf.observablePlain_1000000,11.7583400,11.7723600,11.7573400,11.7703200,0.9998267,0.9999201
ObservableSwitchMapMaybePerf.observableConvert_1,11377670.0000000,11382080.0000000,11377750.0000000,11381580.0000000,0.9999515,1.0000090
ObservableSwitchMapMaybePerf.observableConvert_10,616673.9000000,618110.9000000,617319.4000000,618873.7000000,1.0010020,1.0011920
ObservableSwitchMapMaybePerf.observableConvert_100,63613.9500000,63771.6800000,63595.3400000,63740.0800000,0.9994553,0.9997083
ObservableSwitchMapMaybePerf.observableConvert_1000,6378.1520000,6388.2350000,6375.7410000,6385.7200000,0.9995690,0.9997045
ObservableSwitchMapMaybePerf.observableConvert_10000,625.4795000,626.7749000,625.3819000,626.7805000,0.9997817,1.0000490
ObservableSwitchMapMaybePerf.observableConvert_100000,60.1731400,60.3724200,60.1059800,60.3084000,0.9988081,0.9990625
ObservableSwitchMapMaybePerf.observableConvert_1000000,6.4126400,6.4339400,6.4156600,6.4360000,1.0001400,1.0004400
ObservableSwitchMapMaybePerf.observableDedicated_1,25664980.0000000,25743720.0000000,25665190.0000000,25747080.0000000,0.9999881,1.0002460
ObservableSwitchMapMaybePerf.observableDedicated_10,1338834.0000000,1339375.0000000,1338691.0000000,1339282.0000000,0.9998843,0.9999210
ObservableSwitchMapMaybePerf.observableDedicated_100,147031.3000000,147520.2000000,147025.6000000,147496.5000000,0.9997988,1.0000650
ObservableSwitchMapMaybePerf.observableDedicated_1000,14385.9600000,14406.1100000,14393.0300000,14410.1400000,1.0002800,1.0004930
ObservableSwitchMapMaybePerf.observableDedicated_10000,1432.7460000,1436.7200000,1432.3580000,1437.2270000,0.9997614,1.0003910
ObservableSwitchMapMaybePerf.observableDedicated_100000,146.1960000,146.7256000,146.2998000,146.7670000,1.0004430,1.0007600
ObservableSwitchMapMaybePerf.observableDedicated_1000000,14.3636800,14.3967800,14.3609800,14.3957800,0.9997049,1.0000440
ObservableSwitchMapMaybePerf.observablePlain_1,35109210.0000000,35192040.0000000,35119590.0000000,35203900.0000000,1.0002130,1.0003690
ObservableSwitchMapMaybePerf.observablePlain_10,989031.4000000,989989.6000000,989098.6000000,989978.5000000,0.9999888,1.0000730
ObservableSwitchMapMaybePerf.observablePlain_100,104857.6000000,104986.7000000,104829.2000000,104953.9000000,0.9996815,0.9997655
ObservableSwitchMapMaybePerf.observablePlain_1000,10968.7900000,10979.5000000,10969.7700000,10980.0300000,1.0000170,1.0000990
ObservableSwitchMapMaybePerf.observablePlain_10000,971.5784000,972.5574000,971.6169000,972.3990000,0.9998385,1.0000500
ObservableSwitchMapMaybePerf.observablePlain_100000,97.6204600,97.6674200,97.6164600,97.6645200,0.9999451,0.9999734
ObservableSwitchMapMaybePerf.observablePlain_1000000,10.7783000,10.7988600,10.7746600,10.7963800,0.9995863,0.9997407
ObservableSwitchMapSinglePerf.observableConvert_1,11983910.0000000,11993170.0000000,11981200.0000000,11990630.0000000,0.9997409,0.9997946
ObservableSwitchMapSinglePerf.observableConvert_10,623555.3000000,625041.6000000,623097.1000000,624487.6000000,0.9991137,0.9993565
ObservableSwitchMapSinglePerf.observableConvert_100,65417.2300000,65592.6300000,65393.9800000,65565.8600000,0.9994480,0.9997033
ObservableSwitchMapSinglePerf.observableConvert_1000,6388.7900000,6399.7270000,6392.8690000,6402.9140000,1.0005080,1.0006500
ObservableSwitchMapSinglePerf.observableConvert_10000,629.8794000,632.1112000,630.2722000,632.4104000,1.0004220,1.0006230
