BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100000,148.3217000,148.4784000,148.3387000,148.4775000,1.0000150,1.0001150
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000000,14.6749000,14.6776100,14.6734900,14.6762400,0.9999004,0.9999123
ObservableConcatMapMaybeEmptyPerf.observablePlain_1,81938870.0000000,82054980.0000000,81912260.0000000,82025050.0000000,0.9995724,0.9996973
ObservableConcatMapMaybeEmptyPerf.observablePlain_10,1870763.0000000,1872984.0000000,1870706.0000000,1873259.0000000,0.9999613,1.0001460
ObservableConcatMapMaybeEmptyPerf.observablePlain_100,245066.2000000,245097.6000000,245071.8000000,245100.4000000,1.0000110,1.0000230
ObservableConcatMapMaybeEmptyPerf.observablePlain_1000,25221.4600000,25238.7000000,25223.2000000,25241.2300000,1.0000430,1.0001170
ObservableConcatMapMaybeEmptyPerf.observablePlain_10000,2527.1840000,2527.3220000,2527.1630000,2527.3060000,0.9999907,0.9999957
ObservableConcatMapMaybeEmptyPerf.observablePlain_100000,224.9789000,225.1866000,224.8967000,225.1045000,0.9995982,0.9996490
ObservableConcatMapMaybeEmptyPerf.observablePlain_1000000,25.2644300,25.2722600,25.2658700,25.2732600,1.0000370,1.0000560
ObservableConcatMapMaybePerf.observableConvert_1,10208400.0000000,10218510.0000000,10207240.0000000,10218090.0000000,0.9998778,0.9999560
ObservableConcatMapMaybePerf.observableConvert_10,919970.0000000,920114.2000000,919951.2000000,920094.8000000,0.9999770,0.9999843
ObservableConcatMapMaybePerf.observableConvert_100,106215.9000000,106398.3000000,106294.9000000,106469.7000000,1.0006100,1.0007700
ObservableConcatMapMaybePerf.observableConvert_1000,10801.5300000,10807.9300000,10801.8900000,10807.9900000,1.0000060,1.0000340
ObservableConcatMapMaybePerf.observableConvert_10000,1078.9290000,1079.8790000,1078.8710000,1079.9480000,0.9999430,1.0000640
ObservableConcatMapMaybePerf.observableConvert_100000,99.1190700,99.2685000,99.0854900,99.2283400,0.9996143,0.9997174
ObservableConcatMapMaybePerf.observableConvert_1000000,9.8841500,9.9074000,9.8831620,9.9069250,0.9997813,1.0000290
ObservableConcatMapMaybePerf.observableDedicated_1,23267300.0000000,23338590.0000000,23303600.0000000,23376820.0000000,1.0015270,1.0017220
ObservableConcatMapMaybePerf.observableDedicated_10,892014.3000000,892955.4000000,891802.1000000,892709.9000000,0.9997083,0.9997675
ObservableConcatMapMaybePerf.observableDedicated_100,99666.8700000,99695.3200000,99669.0400000,99696.7800000,1.0000170,1.0000350
ObservableConcatMapMaybePerf.observableDedicated_1000,10027.2300000,10034.0100000,10024.1400000,10030.8600000,0.9996721,0.9997092
ObservableConcatMapMaybePerf.observableDedicated_10000,1086.3910000,1086.4830000,1086.3840000,1086.4840000,0.9999895,0.9999997
ObservableConcatMapMaybePerf.observableDedicated_100000,100.2736000,100.3330000,100.2738000,100.3290000,0.9999646,1.0000130
ObservableConcatMapMaybePerf.observableDedicated_1000000,9.2653130,9.2899120,9.2727000,9.2963250,1.0006940,1.0009470
ObservableConcatMapMaybePerf.observablePlain_1,33250040.0000000,33291940.0000000,33239160.0000000,33280340.0000000,0.9995962,0.9996709
ObservableConcatMapMaybePerf.observablePlain_10,1268662.0000000,1269348.0000000,1268612.0000000,1269326.0000000,0.9999672,0.9999996
ObservableConcatMapMaybePerf.observablePlain_100,134031.1000000,134202.0000000,133993.5000000,134155.1000000,0.9996355,0.9997419
ObservableConcatMapMaybePerf.observablePlain_1000,14068.4800000,14093.0900000,14065.6400000,14090.9400000,0.9997511,0.9998496
ObservableConcatMapMaybePerf.observablePlain_10000,1396.1450000,1401.7900000,1397.7330000,1402.7500000,1.0008930,1.0012490
ObservableConcatMapMaybePerf.observablePlain_100000,112.6882000,112.8797000,112.6941000,112.8740000,0.9999389,1.0000130
ObservableConcatMapMaybePerf.observablePlain_1000000,13.1766700,13.1906400,13.1822800,13.1954900,1.0003890,1.0004540
ObservableConcatMapSinglePerf.observableConvert_1,11844120.0000000,11861920.0000000,11847900.0000000,11867210.0000000,1.0003030,1.0004760
ObservableConcatMapSinglePerf.observableConvert_10,1016103.0000000,1016295.0000000,1016086.0000000,1016297.0000000,0.9999845,1.0000020
ObservableConcatMapSinglePerf.observableConvert_100,116686.3000000,116940.7000000,116760.6000000,116986.9000000,1.0004180,1.0006730
ObservableConcatMapSinglePerf.observableConvert_1000,11904.6200000,11908.8600000,11903.4200000,11907.7300000,0.9998794,0.9999092
ObservableConcatMapSinglePerf.observableConvert_10000,1184.8790000,1186.3150000,1184.3940000,1185.7290000,0.9994795,0.9996004
ObservableConcatMapSinglePerf.observableConvert_100000,99.4523100,99.5218200,99.4522800,99.5262600,0.9999774,1.0000430
ObservableConcatMapSinglePerf.observableConvert_1000000,10.3291900,10.3557600,10.3239800,10.3505200,0.9994145,0.9996160
ObservableConcatMapSinglePerf.observableDedicated_1,26203590.0000000,26239790.0000000,26204560.0000000,26248770.0000000,1.0000330,1.0003040
ObservableConcatMapSinglePerf.observableDedicated_10,959851.2000000,961255.9000000,959763.5000000,961285.7000000,0.9999735,1.0000870
ObservableConcatMapSinglePerf.observableDedicated_100,109086.7000000,109097.8000000,109083.9000000,109095.9000000,0.9999715,0.9999834
ObservableConcatMapSinglePerf.observableDedicated_1000,11132.1300000,11145.8700000,11131.3200000,11145.6000000,0.9998863,0.9999644
ObservableConcatMapSinglePerf.observableDedicated_10000,1167.9060000,1168.0390000,1167.9100000,1168.0410000,0.9999988,1.0000040
ObservableConcatMapSinglePerf.observableDedicated_100000,96.5936800,96.7196200,96.6596100,96.7907000,1.0006240,1.0007400
ObservableConcatMapSinglePerf.observableDedicated_1000000,9.9498250,9.9707870,9.9513870,9.9717870,1.0000110,1.0002720
ObservableConcatMapSinglePerf.observablePlain_1,35215550.0000000,35296250.0000000,35239520.0000000,35315520.0000000,1.0005360,1.0006810
ObservableConcatMapSinglePerf.observablePlain_10,1373256.0000000,1375112.0000000,1373380.0000000,1375063.0000000,0.9999037,1.0000570
ObservableConcatMapSinglePerf.observablePlain_100,141777.5000000,141881.1000000,141802.7000000,141903.6000000,1.0001580,1.0002180
ObservableConcatMapSinglePerf.observablePlain_1000,14516.3700000,14549.4700000,14511.1000000,14544.9400000,0.9995709,0.9997471
ObservableConcatMapSinglePerf.observablePlain_10000,1539.9950000,1543.6000000,1538.3750000,1542.5430000,0.9989870,0.9993562
ObservableConcatMapSinglePerf.observablePlain_100000,123.5764000,123.8030000,123.5513000,123.7849000,0.9997616,0.9999235
ObservableConcatMapSinglePerf.observablePlain_1000000,14.5300400,14.5421700,14.5270700,14.5395900,0.9997961,0.9998572
ObservableFlatMapCompletablePerf.observableConvert_1,13845130.0000000,13864240.0000000,13844340.0000000,13863680.0000000,0.9999489,1.0000510
ObservableFlatMapCompletablePerf.observableConvert_10,623342.7000000,623900.8000000,623317.1000000,623830.2000000,0.9998855,0.9999412
ObservableFlatMapCompletablePerf.observableConvert_100,65946.4600000,66035.9300000,65943.4800000,66030.9500000,0.9999102,0.9999883
ObservableFlatMapCompletablePerf.observableConvert_1000,6647.2780000,6651.9960000,6647.6220000,6652.8150000,1.0000570,1.0001510
ObservableFlatMapCompletablePerf.observableConvert_10000,657.6179000,658.5481000,657.8960000,658.7580000,1.0002980,1.0004730
ObservableFlatMapCompletablePerf.observableConvert_100000,64.7322000,64.7647900,64.7242100,64.7547000,0.9998290,0.9998785
ObservableFlatMapCompletablePerf.observableConvert_1000000,6.6190380,6.6260380,6.6205500,6.6272870,1.0001210,1.0002360
ObservableFlatMapCompletablePerf.observableDedicated_1,5016712.0000000,5029554.0000000,5011815.0000000,5023916.0000000,0.9988517,0.9990327
ObservableFlatMapCompletablePerf.observableDedicated_10,946140.1000000,947291.0000000,946356.8000000,947561.7000000,1.0002290,1.0002950
ObservableFlatMapCompletablePerf.observableDedicated_100,109335.2000000,109580.8000000,109336.4000000,109585.0000000,0.9999378,1.0000610
ObservableFlatMapCompletablePerf.observableDedicated_1000,10886.6400000,10914.9000000,10876.6600000,10908.3500000,0.9991765,0.9993545
ObservableFlatMapCompletablePerf.observableDedicated_10000,1076.5440000,1079.3090000,1075.9580000,1078.8530000,0.9994161,0.9995578
ObservableFlatMapCompletablePerf.observableDedicated_100000,105.5153000,105.7941000,105.4871000,105.7340000,0.9993978,0.9996791
ObservableFlatMapCompletablePerf.observableDedicated_1000000,10.7484900,10.7657900,10.7465500,10.7652100,0.9998372,1.0000230
ObservableFlatMapCompletablePerf.observablePlain_1,83054460.0000000,83120900.0000000,83036500.0000000,83108960.0000000,0.9997562,0.9998669
ObservableFlatMapCompletablePerf.observablePlain_10,7751981.0000000,7767944.0000000,7749207.0000000,7767568.0000000,0.9996688,0.9999517
ObservableFlatMapCompletablePerf.observablePlain_100,2263165.0000000,2265785.0000000,2262617.0000000,2265267.0000000,0.9997162,0.9998271
ObservableFlatMapCompletablePerf.observablePlain_1000,304237.6000000,304912.6000000,304292.1000000,304944.4000000,1.0001790,1.0002830
ObservableFlatMapCompletablePerf.observablePlain_10000,31660.2300000,31665.3800000,31659.0200000,31663.9500000,0.9999539,0.9999686
ObservableFlatMapCompletablePerf.observablePlain_100000,3537.2030000,3547.1040000,3539.2080000,3548.4070000,1.0003480,1.0005670
ObservableFlatMapCompletablePerf.observablePlain_1000000,354.6868000,354.7560000,354.6735000,354.7482000,0.9999635,0.9999818
ObservableFlatMapMaybeEmptyPerf.observableConvert_1,12881800.0000000,12885080.0000000,12881810.0000000,12885020.0000000,0.9999959,1.0000070
ObservableFlatMapMaybeEmptyPerf.observableConvert_10,578501.7000000,579247.8000000,578563.7000000,579279.8000000,1.0000050,1.0000980
ObservableFlatMapMaybeEmptyPerf.observableConvert_100,61839.8200000,61853.8200000,61838.4800000,61853.0900000,0.9999704,0.9999866
ObservableFlatMapMaybeEmptyPerf.observableConvert_1000,6169.3920000,6176.1950000,6168.4610000,6175.4820000,0.9998536,0.9999462
ObservableFlatMapMaybeEmptyPerf.observableConvert_10000,611.2345000,611.4176000,611.2140000,611.3898000,0.9999539,0.9999732
ObservableFlatMapMaybeEmptyPerf.observableConvert_100000,59.2040800,59.3208500,59.2242900,59.3596700,1.0003400,1.0006650
ObservableFlatMapMaybeEmptyPerf.observableConvert_1000000,6.1862500,6.1927630,6.1846500,6.1907130,0.9996346,0.9997414
ObservableFlatMapMaybeEmptyPerf.observableDedicated_1,4880793.0000000,4882359.0000000,4880593.0000000,4882113.0000000,0.9999440,0.9999772
ObservableFlatMapMaybeEmptyPerf.observableDedicated_10,859166.6000000,860609.4000000,860018.0000000,861619.0000000,1.0009950,1.0011720
ObservableFlatMapMaybeEmptyPerf.observableDedicated_100,91591.8400000,91763.4200000,91578.9200000,91734.7800000,0.9996564,0.9997910
ObservableFlatMapMaybeEmptyPerf.observableDedicated_1000,9051.1080000,9055.6090000,9051.2600000,9056.0410000,1.0000110,1.0000710
ObservableFlatMapMaybeEmptyPerf.observableDedicated_10000,944.4065000,947.8310000,944.6305000,948.0930000,1.0000400,1.0003450
ObservableFlatMapMaybeEmptyPerf.observableDedicated_100000,93.6353400,93.9009900,93.6380300,93.8677500,0.9996296,1.0000010
ObservableFlatMapMaybeEmptyPerf.observableDedicated_1000000,9.1693880,9.1970750,9.1667750,9.1926250,0.9994996,0.9997219
ObservableFlatMapMaybeEmptyPerf.observablePlain_1,83046890.0000000,83100460.0000000,83051010.0000000,83108500.0000000,1.0000270,1.0001100
ObservableFlatMapMaybeEmptyPerf.observablePlain_10,7886268.0000000,7901274.0000000,7890441.0000000,7903648.0000000,1.0003110,1.0005350
ObservableFlatMapMaybeEmptyPerf.observablePlain_100,2263191.0000000,2264640.0000000,2263060.0000000,2264723.0000000,0.9999348,1.0000270
ObservableFlatMapMaybeEmptyPerf.observablePlain_1000,303594.2000000,304256.4000000,303721.6000000,304374.0000000,1.0003630,1.0005080
ObservableFlatMapMaybeEmptyPerf.observablePlain_10000,31625.7000000,31632.4300000,31624.7900000,31631.3600000,0.9999679,0.9999803
ObservableFlatMapMaybeEmptyPerf.observablePlain_100000,3545.8660000,3557.2030000,3544.1270000,3555.2980000,0.9992986,0.9995268
ObservableFlatMapMaybeEmptyPerf.observablePlain_1000000,353.5354000,353.6169000,353.5314000,353.6214000,0.9999938,1.0000170
ObservableFlatMapMaybePerf.observableConvert_1,10225820.0000000,10233120.0000000,10226550.0000000,10234430.0000000,1.0000380,1.0001210
ObservableFlatMapMaybePerf.observableConvert_10,437276.7000000,437979.7000000,437267.2000000,437989.1000000,0.9999541,1.0000790
ObservableFlatMapMaybePerf.observableConvert_100,45732.1100000,45808.0000000,45702.5400000,45772.0700000,0.9992153,0.9993536
ObservableFlatMapMaybePerf.observableConvert_1000,4653.4640000,4659.6200000,4652.3040000,4657.8600000,0.9996358,0.9997889
ObservableFlatMapMaybePerf.observableConvert_10000,461.6845000,462.8091000,460.8882000,462.1284000,0.9982753,0.9985204
ObservableFlatMapMaybePerf.observableConvert_100000,44.9018700,45.0125900,44.9008200,45.0151100,0.9998405,1.0002110
ObservableFlatMapMaybePerf.observableConvert_1000000,4.6895500,4.6953250,4.6876000,4.6937000,0.9995443,0.9996725
ObservableFlatMapMaybePerf.observableDedicated_1,4337398.0000000,4343309.0000000,4336924.0000000,4343468.0000000,0.9999008,1.0000010
ObservableFlatMapMaybePerf.observableDedicated_10,750337.9000000,750797.6000000,750430.4000000,750851.3000000,1.0000850,1.0001390
ObservableFlatMapMaybePerf.observableDedicated_100,82020.9700000,82133.8000000,82017.9300000,82123.4200000,0.9998724,0.9999640
ObservableFlatMapMaybePerf.observableDedicated_1000,8280.0080000,8293.6700000,8282.3480000,8294.9100000,1.0001340,1.0003010
ObservableFlatMapMaybePerf.observableDedicated_10000,808.0168000,810.4831000,808.0824000,810.3705000,0.9998885,1.0002250
ObservableFlatMapMaybePerf.observableDedicated_100000,75.0947600,75.1680700,75.1113400,75.1868100,1.0002060,1.0002800
ObservableFlatMapMaybePerf.observableDedicated_1000000,7.5959750,7.6117250,7.5964750,7.6131500,1.0000330,1.0002200
ObservableFlatMapMaybePerf.observablePlain_1,32874810.0000000,32954090.0000000,32868110.0000000,32935490.0000000,0.9993749,0.9997964
ObservableFlatMapMaybePerf.observablePlain_10,2644554.0000000,2645351.0000000,2644711.0000000,2645643.0000000,1.0000600,1.0001050
ObservableFlatMapMaybePerf.observablePlain_100,333134.8000000,333625.6000000,333073.5000000,333654.2000000,0.9998611,1.0000520
ObservableFlatMapMaybePerf.observablePlain_1000,35883.8600000,35904.0100000,35880.7700000,35900.7600000,0.9999114,0.9999351
ObservableFlatMapMaybePerf.observablePlain_10000,3560.7600000,3564.8570000,3559.8760000,3563.6710000,0.9996964,0.9998307
ObservableFlatMapMaybePerf.observablePlain_100000,359.6290000,359.7896000,359.6616000,359.8213000,1.0000820,1.0001010
ObservableFlatMapMaybePerf.observablePlain_1000000,44.0916100,44.1180900,44.0892200,44.1164200,0.9999291,0.9999799
ObservableFlatMapPerf.flatMapXRange_1,220.6486000,220.7633000,220.6248000,220.7295000,0.9998515,0.9999174
ObservableFlatMapPerf.flatMapXRange_10,164.6369000,164.7142000,164.6413000,164.7211000,1.0000210,1.0000610
ObservableFlatMapPerf.flatMapXRange_100,125.7374000,125.8080000,125.7415000,125.8232000,1.0000350,1.0001130
ObservableFlatMapPerf.flatMapXRange_1000,152.5758000,152.6553000,152.5386000,152.6236000,0.9997560,0.9998049
ObservableFlatMapPerf.flatMapXRange_10000,87.7107900,87.7430200,87.7179700,87.7467900,1.0000400,1.0000900
ObservableFlatMapPerf.flatMapXRange_100000,54.1090300,54.1604600,54.1176300,54.1704100,1.0001410,1.0001830
ObservableFlatMapPerf.flatMapXRange_1000000,43.1331500,43.2064600,43.1463100,43.2298100,1.0003100,1.0004780
ObservableFlatMapSinglePerf.observableConvert_1,11810140.0000000,11815710.0000000,11809450.0000000,11815280.0000000,0.9999332,0.9999661
ObservableFlatMapSinglePerf.observableConvert_10,487843.7000000,488355.8000000,487847.4000000,488364.9000000,0.9999787,1.0000400
ObservableFlatMapSinglePerf.observableConvert_100,51216.6500000,51320.6100000,51214.8300000,51314.4000000,0.9998753,0.9999584
ObservableFlatMapSinglePerf.observableConvert_1000,5177.5300000,5188.6300000,5175.0330000,5186.2720000,0.9994429,0.9996236
ObservableFlatMapSinglePerf.observableConvert_10000,513.1284000,515.0570000,512.8211000,514.6502000,0.9992325,0.9994011
ObservableFlatMapSinglePerf.observableConvert_100000,51.5044300,51.6409600,51.5248300,51.6580600,1.0003230,1.0004530
ObservableFlatMapSinglePerf.observableConvert_1000000,5.1355000,5.1419380,5.1374880,5.1438880,1.0003480,1.0004260
ObservableFlatMapSinglePerf.observableDedicated_1,4671722.0000000,4679108.0000000,4670718.0000000,4677507.0000000,0.9996512,0.9997840
ObservableFlatMapSinglePerf.observableDedicated_10,844136.6000000,844315.6000000,844076.2000000,844256.9000000,0.9999195,0.9999305
ObservableFlatMapSinglePerf.observableDedicated_100,88178.0000000,88447.4600000,88138.2600000,88404.6200000,0.9994308,0.9995811
ObservableFlatMapSinglePerf.observableDedicated_1000,8832.6180000,8860.4630000,8835.8610000,8861.1020000,1.0000700,1.0003590
ObservableFlatMapSinglePerf.observableDedicated_10000,822.3133000,824.1243000,822.6007000,824.6190000,1.0004000,1.0006340
ObservableFlatMapSinglePerf.observableDedicated_100000,82.9196900,83.0685700,82.9458100,83.0869300,1.0001400,1.0003840
ObservableFlatMapSinglePerf.observableDedicated_1000000,8.1560120,8.1771500,8.1538370,8.1759120,0.9997349,1.0000600
ObservableFlatMapSinglePerf.observablePlain_1,35072800.0000000,35137960.0000000,35061290.0000000,35125680.0000000,0.9996101,0.9996923
ObservableFlatMapSinglePerf.observablePlain_10,2839094.0000000,2839657.0000000,2839173.0000000,2839657.0000000,1.0000010,1.0000280
ObservableFlatMapSinglePerf.observablePlain_100,355596.5000000,356145.4000000,355552.8000000,356135.1000000,0.9998772,0.9999893
ObservableFlatMapSinglePerf.observablePlain_1000,38115.9900000,38146.2500000,38111.1900000,38139.6200000,0.9998162,0.9998639
ObservableFlatMapSinglePerf.observablePlain_10000,3819.7250000,3827.9690000,3819.6930000,3827.7330000,0.9999121,1.0000290
ObservableFlatMapSinglePerf.observablePlain_100000,378.7128000,378.9861000,378.6401000,378.9168000,0.9997986,0.9998432
ObservableFlatMapSinglePerf.observablePlain_1000000,45.2690100,45.9242100,45.3103200,45.9577600,0.9998185,1.0011290
ObservableSwitchMapCompletablePerf.observableConvert_1,12681170.0000000,12689710.0000000,12677990.0000000,12686300.0000000,0.9997315,0.9997568
ObservableSwitchMapCompletablePerf.observableConvert_10,787938.7000000,788800.9000000,788037.2000000,788883.4000000,1.0001240,1.0002120
ObservableSwitchMapCompletablePerf.observableConvert_100,82689.0600000,82742.5300000,82687.8000000,82747.4500000,0.9999984,1.0000630
ObservableSwitchMapCompletablePerf.observableConvert_1000,8340.8550000,8348.2740000,8341.5160000,8350.0880000,1.0000750,1.0002180
ObservableSwitchMapCompletablePerf.observableConvert_10000,851.6992000,852.0607000,851.6119000,851.9777000,0.9998920,0.9999288
ObservableSwitchMapCompletablePerf.observableConvert_100000,83.2051800,83.2647400,83.2017000,83.2649900,0.9999712,1.0000390
ObservableSwitchMapCompletablePerf.observableConvert_1000000,8.3945120,8.3993870,8.3935620,8.3987750,0.9998898,0.9999539
ObservableSwitchMapCompletablePerf.observableDedicated_1,77787060.0000000,77847860.0000000,77782500.0000000,77849280.0000000,0.9999399,1.0000280
ObservableSwitchMapCompletablePerf.observableDedicated_10,2195213.0000000,2195961.0000000,2195378.0000000,2196093.0000000,1.0000470,1.0000900
ObservableSwitchMapCompletablePerf.observableDedicated_100,293636.5000000,293834.9000000,293605.0000000,293803.4000000,0.9998624,0.9999139
ObservableSwitchMapCompletablePerf.observableDedicated_1000,30205.8400000,30215.2100000,30204.1000000,30214.3700000,0.9999316,0.9999755
ObservableSwitchMapCompletablePerf.observableDedicated_10000,2990.5180000,2991.2490000,2990.5810000,2991.4990000,1.0000230,1.0000760
ObservableSwitchMapCompletablePerf.observableDedicated_100000,303.9411000,304.0359000,303.9513000,304.0543000,1.0000330,1.0000670
ObservableSwitchMapCompletablePerf.observableDedicated_1000000,30.4249400,30.4543100,30.4199400,30.4522500,0.9998357,0.9999417
ObservableSwitchMapCompletablePerf.observablePlain_1,81211990.0000000,81375200.0000000,81220020.0000000,81392430.0000000,1.0000790,1.0002570
ObservableSwitchMapCompletablePerf.observablePlain_10,1078824.0000000,1079427.0000000,1079000.0000000,1079637.0000000,1.0001480,1.0002020
ObservableSwitchMapCompletablePerf.observablePlain_100,112834.3000000,113027.3000000,112794.9000000,112977.9000000,0.9995677,0.9997169
ObservableSwitchMapCompletablePerf.observablePlain_1000,11434.3900000,11455.1100000,11440.2100000,11460.3200000,1.0004450,1.0005630
ObservableSwitchMapCompletablePerf.observablePlain_10000,1075.9750000,1078.4680000,1076.7330000,1078.9930000,1.0004460,1.0006410
ObservableSwitchMapCompletablePerf.observablePlain_100000,108.8031000,108.9504000,108.7929000,108.9532000,0.9999514,1.0000740
ObservableSwitchMapCompletablePerf.observablePlain_1000000,11.7423500,11.7668600,11.7388200,11.7617100,0.9996027,0.9996977
ObservableSwitchMapMaybeEmptyPerf.observableConvert_1,13007760.0000000,13035220.0000000,13010670.0000000,13036790.0000000,1.0000590,1.0002850
ObservableSwitchMapMaybeEmptyPerf.observableConvert_10,796348.9000000,796970.7000000,796617.4000000,797219.1000000,1.0002680,1.0003410
ObservableSwitchMapMaybeEmptyPerf.observableConvert_100,83557.9500000,83641.9100000,83583.2600000,83669.2900000,1.0002770,1.0003490
ObservableSwitchMapMaybeEmptyPerf.observableConvert_1000,8461.7230000,8468.9320000,8461.0510000,8469.0080000,0.9998958,1.0000100
ObservableSwitchMapMaybeEmptyPerf.observableConvert_10000,857.4348000,858.7550000,858.3624000,859.5324000,1.0008880,1.0010820
ObservableSwitchMapMaybeEmptyPerf.observableConvert_100000,86.0591600,86.1224700,86.0445900,86.0963900,0.9997354,0.9998285
ObservableSwitchMapMaybeEmptyPerf.observableConvert_1000000,8.5433120,8.5591500,8.5451630,8.5616750,1.0001980,1.0003550
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_1,30357990.0000000,30445810.0000000,30391140.0000000,30463800.0000000,1.0006110,1.0010330
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_10,1763214.0000000,1764897.0000000,1763260.0000000,1765119.0000000,1.0000170,1.0001210
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_100,191028.0000000,191363.1000000,191023.8000000,191371.2000000,0.9999768,1.0001210
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_1000,19888.1900000,19897.4500000,19891.1600000,19900.2800000,1.0001160,1.0001510
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_10000,1950.3770000,1953.5160000,1951.2250000,1954.3090000,1.0003760,1.0004860
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_100000,194.5595000,194.9576000,194.5509000,194.9131000,0.9997586,1.0000110
ObservableSwitchMapMaybeEmptyPerf.observableDedicated_1000000,19.7190700,19.7440500,19.7250400,19.7472100,1.0001530,1.0002990
ObservableSwitchMapMaybeEmptyPerf.observablePlain_1,82891120.0000000,82982620.0000000,82900030.0000000,82988570.0000000,1.0000380,1.0000990
ObservableSwitchMapMaybeEmptyPerf.observablePlain_10,1058852.0000000,1060020.0000000,1058949.0000000,1060063.0000000,1.0000130,1.0001090
ObservableSwitchMapMaybeEmptyPerf.observablePlain_100,112876.9000000,113043.6000000,112788.3000000,112962.4000000,0.9992235,0.9993472
ObservableSwitchMapMaybeEmptyPerf.observablePlain_1000,11540.8700000,11553.8000000,11539.7300000,11554.4300000,0.9999035,1.0000560
ObservableSwitchMapMaybeEmptyPerf.observablePlain_10000,1016.7200000,1017.8310000,1016.6760000,1017.8230000,0.9998977,0.9999865
ObservableSwitchMapMaybeEmptyPerf.observablePlain_100000,107.4601000,107.6144000,107.4298000,107.5833000,0.9996794,0.9997456
ObservableSwitchMapMaybeEmptyPerf.observablePlain_1000000,11.7602400,11.7710400,11.7593000,11.7696900,0.9998704,0.9999182
ObservableSwitchMapMaybePerf.observableConvert_1,11379300.0000000,11382670.0000000,11378750.0000000,11381530.0000000,0.9999014,0.9999535
ObservableSwitchMapMaybePerf.observableConvert_10,617127.8000000,618293.5000000,616892.8000000,618024.4000000,0.9994808,0.9996152
ObservableSwitchMapMaybePerf.observableConvert_100,63634.3900000,63761.7100000,63580.2000000,63701.2000000,0.9990092,0.9991614
ObservableSwitchMapMaybePerf.observableConvert_1000,6376.6860000,6384.8130000,6378.1920000,6386.4130000,1.0002110,1.0002740
ObservableSwitchMapMaybePerf.observableConvert_10000,625.6789000,626.7441000,625.5939000,626.6659000,0.9998640,0.9999621
ObservableSwitchMapMaybePerf.observableConvert_100000,60.1760800,60.3387300,60.1064900,60.2789500,0.9987864,0.9989872
ObservableSwitchMapMaybePerf.observableConvert_1000000,6.4230630,6.4406500,6.4183250,6.4348500,0.9990995,0.9992388
ObservableSwitchMapMaybePerf.observableDedicated_1,25642130.0000000,25712460.0000000,25675820.0000000,25737010.0000000,1.0009190,1.0013140
ObservableSwitchMapMaybePerf.observableDedicated_10,1338743.0000000,1339185.0000000,1338779.0000000,1339260.0000000,1.0000260,1.0000560
ObservableSwitchMapMaybePerf.observableDedicated_100,147039.0000000,147422.5000000,147096.4000000,147494.4000000,1.0003980,1.0006050
ObservableSwitchMapMaybePerf.observableDedicated_1000,14397.4800000,14411.2400000,14395.6400000,14409.5700000,0.9998525,0.9999007
ObservableSwitchMapMaybePerf.observableDedicated_10000,1432.6670000,1436.1640000,1432.5310000,1435.7400000,0.9996596,0.9999313
ObservableSwitchMapMaybePerf.observableDedicated_100000,146.2724000,146.6736000,146.1538000,146.5803000,0.9990919,0.9993693
ObservableSwitchMapMaybePerf.observableDedicated_1000000,14.3652000,14.3918000,14.3720100,14.3986900,1.0003950,1.0005380
ObservableSwitchMapMaybePerf.observablePlain_1,35115820.0000000,35178720.0000000,35108220.0000000,35174330.0000000,0.9997605,0.9999697
ObservableSwitchMapMaybePerf.observablePlain_10,989308.3000000,989950.9000000,989402.5000000,990072.1000000,1.0000780,1.0001140
ObservableSwitchMapMaybePerf.observablePlain_100,104866.6000000,104956.5000000,104841.8000000,104922.5000000,0.9996926,0.9997722
ObservableSwitchMapMaybePerf.observablePlain_1000,10970.5100000,10978.5100000,10972.7000000,10980.9300000,1.0001770,1.0002300
ObservableSwitchMapMaybePerf.observablePlain_10000,971.6611000,972.3491000,971.5151000,972.2312000,0.9998347,0.9998871
ObservableSwitchMapMaybePerf.observablePlain_100000,97.6153900,97.6537400,97.6275900,97.6673600,1.0001090,1.0001510
ObservableSwitchMapMaybePerf.observablePlain_1000000,10.7792400,10.7963000,10.7772500,10.7929300,0.9996663,0.9997959
ObservableSwitchMapSinglePerf.observableConvert_1,11985230.0000000,11992820.0000000,11983240.0000000,11990760.0000000,0.9998026,0.9998341
ObservableSwitchMapSinglePerf.observableConvert_10,623572.8000000,624739.0000000,623113.9000000,624366.8000000,0.9992852,0.9995085
ObservableSwitchMapSinglePerf.observableConvert_100,65410.9600000,65528.6100000,65406.3800000,65533.0000000,0.9999162,1.0000220
ObservableSwitchMapSinglePerf.observableConvert_1000,6390.6330000,6398.6340000,6391.9720000,6400.0710000,1.0001800,1.0002540
ObservableSwitchMapSinglePerf.observableConvert_10000,629.8344000,631.5669000,630.3101000,632.2482000,1.0007290,1.0010830
